 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.672799999999996e-08  0.000000000000000e+00  1.567833806467227e-08 -3.599137846478986e-10 -3.411369997235064e-11 
 1.682799999999996e-08  0.000000000000000e+00  1.567833646830809e-08 -3.599137842142178e-10 -3.411371757307265e-11 
 1.692799999999996e-08  0.000000000000000e+00  1.567833476623277e-08 -3.599137830215954e-10 -3.411372169962691e-11 
 1.702799999999997e-08  0.000000000000000e+00  1.567833806467228e-08 -3.599137836721167e-10 -3.411369888793671e-11 
 1.712799999999997e-08  0.000000000000000e+00  1.567833649900113e-08 -3.599137859489412e-10 -3.411371616455844e-11 
 1.722799999999997e-08  0.000000000000000e+00  1.567833475488616e-08 -3.599137856236806e-10 -3.411372446565373e-11 
 1.732799999999997e-08  0.000000000000000e+00  1.567833800198014e-08 -3.599137846478986e-10 -3.411369818364208e-11 
 1.742799999999997e-08  0.000000000000000e+00  1.567833641639118e-08 -3.599137837805369e-10 -3.411371242308692e-11 
 1.752799999999997e-08  0.000000000000000e+00  1.567833457693191e-08 -3.599137857321008e-10 -3.411371722956063e-11 
 1.762799999999997e-08  0.000000000000000e+00  1.567833781398537e-08 -3.599137848647391e-10 -3.411369322430371e-11 
 1.772799999999997e-08  0.000000000000000e+00  1.567833625941596e-08 -3.599137845394784e-10 -3.411371372527532e-11 
 1.782799999999997e-08  0.000000000000000e+00  1.567833709073998e-08 -3.599137830215954e-10 -3.411370225410047e-11 
 1.792799999999997e-08  0.000000000000000e+00  1.567833533960468e-08 -3.599137846478986e-10 -3.411371638566638e-11 
 1.802799999999997e-08  0.000000000000000e+00  1.567833838858168e-08 -3.599137830215954e-10 -3.411369246229384e-11 
 1.812799999999998e-08  0.000000000000000e+00  1.567833670797492e-08 -3.599137848647391e-10 -3.411371098621356e-11 
 1.822799999999998e-08  0.000000000000000e+00  1.567833485994446e-08 -3.599137836721167e-10 -3.411371519434220e-11 
 1.832799999999998e-08  0.000000000000000e+00  1.567833817919970e-08 -3.599137849731593e-10 -3.411369208473932e-11 
 1.842799999999998e-08  0.000000000000000e+00  1.567833658316204e-08 -3.599137847563189e-10 -3.411371255843709e-11 
 1.852799999999998e-08  0.000000000000000e+00  1.567833481823132e-08 -3.599137835636965e-10 -3.411371150820454e-11 
