 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.050250000000004e-06 -8.732215696623073e-05 -8.739866409666482e-05 -2.470745845348561e-01 -1.384700054596257e-05  9.916505859578669e-01 -4.154852147345725e-08 -8.309704294691450e-08  6.601171915782134e-03 
 1.050750000000004e-06 -8.732137723730917e-05 -8.739789895256971e-05 -2.490551487879676e-01 -1.386822021408763e-05  9.883505859576390e-01 -4.149894298314296e-08 -8.299788596628591e-08  6.601171915326942e-03 
 1.051250000000004e-06 -8.732059741634994e-05 -8.739713366289435e-05 -2.510351592774297e-01 -1.388949931831586e-05  9.850505859577183e-01 -4.144836896973488e-08 -8.289673793946976e-08  6.601171915486148e-03 
 1.051750000000004e-06 -8.731981750402927e-05 -8.739636822817495e-05 -2.530146006135866e-01 -1.391083773696379e-05  9.817505859581692e-01 -4.139678967366641e-08 -8.279357934733282e-08  6.601171916388315e-03 
 1.052250000000004e-06 -8.731903750107929e-05 -8.739560264894934e-05 -2.549934565577301e-01 -1.393223534836225e-05  9.784505859590653e-01 -4.134419474063665e-08 -8.268838948127331e-08  6.601171918180881e-03 
 1.052750000000004e-06 -8.731825740820953e-05 -8.739483692575714e-05 -2.569717099689678e-01 -1.395369193424398e-05  9.751505859604792e-01 -4.129057319748614e-08 -8.258114639497227e-08  6.601171921009286e-03 
 1.053250000000004e-06 -8.731747722620558e-05 -8.739407105914016e-05 -2.589493427477380e-01 -1.397520730085254e-05  9.718505859624964e-01 -4.123591342427538e-08 -8.247182684855075e-08  6.601171925044280e-03 
 1.053750000000004e-06 -8.731669695583034e-05 -8.739330504964241e-05 -2.609263357809250e-01 -1.399678134275878e-05  9.685505859652025e-01 -4.118020314729273e-08 -8.236040629458545e-08  6.601171930456839e-03 
 1.054250000000004e-06 -8.731591659789391e-05 -8.739253889781039e-05 -2.629026688682174e-01 -1.401841370565239e-05  9.652505859686936e-01 -4.112342935969448e-08 -8.224685871938897e-08  6.601171937439476e-03 
 1.054750000000004e-06 -8.731513615326470e-05 -8.739177260419352e-05 -2.648783206504207e-01 -1.404010413823915e-05  9.619505859730738e-01 -4.106557831498417e-08 -8.213115662996833e-08  6.601171946200468e-03 
 1.055250000000004e-06 -8.731435562276546e-05 -8.739100616934404e-05 -2.668532685467646e-01 -1.406185245796977e-05  9.586505859784515e-01 -4.100663552708927e-08 -8.201327105417854e-08  6.601171956956531e-03 
 1.055750000000004e-06 -8.731357500735217e-05 -8.739023959381778e-05 -2.688274886705243e-01 -1.408365840495319e-05  9.553505859849427e-01 -4.094658571704717e-08 -8.189317143409434e-08  6.601171969939257e-03 
 1.056250000000004e-06 -8.731279430793105e-05 -8.738947287817408e-05 -2.708009557464680e-01 -1.410552154649906e-05  9.520505859926711e-01 -4.088541276569764e-08 -8.177082553139528e-08  6.601171985396448e-03 
 1.056750000000004e-06 -8.731201352548483e-05 -8.738870602297622e-05 -2.727736430211435e-01 -1.412744169809917e-05  9.487505860017702e-01 -4.082309972654853e-08 -8.164619945309706e-08  6.601172003595224e-03 
 1.057250000000004e-06 -8.731123266104363e-05 -8.738793902879195e-05 -2.747455221718795e-01 -1.414941839240685e-05  9.454505860123810e-01 -4.075962877139685e-08 -8.151925754279370e-08  6.601172024817359e-03 
 1.057750000000004e-06 -8.731045171564479e-05 -8.738717189619354e-05 -2.767165632107456e-01 -1.417145128645991e-05  9.421505860246534e-01 -4.069498118467859e-08 -8.138996236935717e-08  6.601172049362614e-03 
 1.058250000000004e-06 -8.730967069042560e-05 -8.738640462575852e-05 -2.786867343768048e-01 -1.419354002941920e-05  9.388505860387439e-01 -4.062913735001689e-08 -8.125827470003378e-08  6.601172077544071e-03 
 1.058750000000004e-06 -8.730888958652919e-05 -8.738563721806993e-05 -2.806560020191772e-01 -1.421568405866143e-05  9.355505860548207e-01 -4.056207671071898e-08 -8.112415342143797e-08  6.601172109698128e-03 
 1.059250000000004e-06 -8.730810840515561e-05 -8.738486967371664e-05 -2.826243304866684e-01 -1.423788306553720e-05  9.322505860730576e-01 -4.049377780726745e-08 -8.098755561453491e-08  6.601172146172507e-03 
 1.059750000000004e-06 -8.730732714756771e-05 -8.738410199329403e-05 -2.845916819978045e-01 -1.426013644220550e-05  9.289505860936383e-01 -4.042421822914511e-08 -8.084843645829022e-08  6.601172187334470e-03 
 1.060250000000004e-06 -8.730654581512756e-05 -8.738333417740466e-05 -2.865580165106797e-01 -1.428244368662478e-05  9.256505861167562e-01 -4.035337464780595e-08 -8.070674929561190e-08  6.601172233570596e-03 
 1.060750000000004e-06 -8.730576440918640e-05 -8.738256622665837e-05 -2.885232915791791e-01 -1.430480425769574e-05  9.223505861426149e-01 -4.028122283445988e-08 -8.056244566891976e-08  6.601172285288559e-03 
 1.061250000000004e-06 -8.730498293122429e-05 -8.738179814167329e-05 -2.904874622105691e-01 -1.432721757262893e-05  9.190505861714175e-01 -4.020773768115484e-08 -8.041547536230969e-08  6.601172342894479e-03 
 1.061750000000004e-06 -8.730420138279251e-05 -8.738102992307637e-05 -2.924504807070966e-01 -1.434968296821484e-05  9.157505862033829e-01 -4.013289323241032e-08 -8.026578646482064e-08  6.601172406825562e-03 
 1.062250000000005e-06 -8.730341976548877e-05 -8.738026157150395e-05 -2.944122964995860e-01 -1.437219975905946e-05  9.124505862387335e-01 -4.005666274875528e-08 -8.011332549751056e-08  6.601172477527228e-03 
 1.062750000000005e-06 -8.730263808102672e-05 -8.737949308760263e-05 -2.963728559765396e-01 -1.439476733659014e-05  9.091505862776966e-01 -3.997901878271774e-08 -7.995803756543548e-08  6.601172555454005e-03 
 1.063250000000005e-06 -8.730185633123870e-05 -8.737872447203025e-05 -2.983321022962472e-01 -1.441738482920851e-05  9.058505863205076e-01 -3.989993323503126e-08 -7.979986647006253e-08  6.601172641076625e-03 
 1.063750000000005e-06 -8.730107451797328e-05 -8.737795572545623e-05 -3.002899751964845e-01 -1.444005143922452e-05  9.025505863674040e-01 -3.981937748540368e-08 -7.963875497080735e-08  6.601172734870042e-03 
 1.064250000000005e-06 -8.730029264328647e-05 -8.737718684856303e-05 -3.022464107901893e-01 -1.446276636473797e-05  8.992505864186223e-01 -3.973732251471110e-08 -7.947464502942219e-08  6.601172837306990e-03 
 1.064750000000005e-06 -8.729951070931233e-05 -8.737641784204707e-05 -3.042013413523799e-01 -1.448552876589116e-05  8.959505864744001e-01 -3.965373906405483e-08 -7.930747812810965e-08  6.601172948862866e-03 
 1.065250000000005e-06 -8.729872871827790e-05 -8.737564870661946e-05 -3.061546950979634e-01 -1.450833759808435e-05  8.926505865349771e-01 -3.956859778219297e-08 -7.913719556438594e-08  6.601173070017508e-03 
 1.065750000000005e-06 -8.729794667257872e-05 -8.737487944300740e-05 -3.081063959397745e-01 -1.453119194065123e-05  8.893505866005849e-01 -3.948186944434352e-08 -7.896373888868703e-08  6.601173201233657e-03 
 1.066250000000005e-06 -8.729716457480767e-05 -8.737411005195573e-05 -3.100563632519315e-01 -1.455409068160541e-05  8.860505866714494e-01 -3.939352518269983e-08 -7.878705036539966e-08  6.601173342962952e-03 
 1.066750000000005e-06 -8.729638242761998e-05 -8.737334053422776e-05 -3.120045116039353e-01 -1.457703273406372e-05  8.827505867477877e-01 -3.930353672921644e-08 -7.860707345843288e-08  6.601173495640156e-03 
 1.067250000000005e-06 -8.729560023391902e-05 -8.737257089060718e-05 -3.139507504911899e-01 -1.460001693160849e-05  8.794505868298002e-01 -3.921187671032815e-08 -7.842375342065630e-08  6.601173659665616e-03 
 1.067750000000005e-06 -8.729481799680870e-05 -8.737180112189971e-05 -3.158949840540496e-01 -1.462304213590030e-05  8.761505869176744e-01 -3.911851897556926e-08 -7.823703795113853e-08  6.601173835414587e-03 
 1.068250000000005e-06 -8.729403571949599e-05 -8.737103122893430e-05 -3.178371107859990e-01 -1.464610693254452e-05  8.728505870115756e-01 -3.902343890446196e-08 -7.804687780892392e-08  6.601174023217471e-03 
 1.068750000000005e-06 -8.729325340552248e-05 -8.737026121256556e-05 -3.197770232174912e-01 -1.466921007142567e-05  8.695505871116460e-01 -3.892661380290183e-08 -7.785322760580366e-08  6.601174223358708e-03 
 1.069250000000005e-06 -8.729247105865399e-05 -8.736949107367585e-05 -3.217146075989069e-01 -1.469235005646706e-05  8.662505872179965e-01 -3.882802328195838e-08 -7.765604656391676e-08  6.601174436060342e-03 
 1.069750000000005e-06 -8.729168868283395e-05 -8.736872081317699e-05 -3.236497435714586e-01 -1.471552547786803e-05  8.629505873307068e-01 -3.872764969408863e-08 -7.745529938817725e-08  6.601174661481579e-03 
 1.070250000000005e-06 -8.729090628238468e-05 -8.736795043201317e-05 -3.255823038183088e-01 -1.473873470423867e-05  8.596505874498149e-01 -3.862547854811579e-08 -7.725095709623158e-08  6.601174899698137e-03 
 1.070750000000005e-06 -8.729012386191179e-05 -8.736717993116355e-05 -3.275121536994112e-01 -1.476197619767116e-05  8.563505875753181e-01 -3.852149897054818e-08 -7.704299794109635e-08  6.601175150704908e-03 
 1.071250000000005e-06 -8.728934142631353e-05 -8.736640931164479e-05 -3.294391508815702e-01 -1.478524821505465e-05  8.530505877071651e-01 -3.841570414966879e-08 -7.683140829933758e-08  6.601175414399529e-03 
 1.071750000000005e-06 -8.728855898093765e-05 -8.736563857451468e-05 -3.313631449561855e-01 -1.480854892816036e-05  8.497505878452508e-01 -3.830809179851986e-08 -7.661618359703973e-08  6.601175690571504e-03 
 1.072250000000005e-06 -8.728777653144970e-05 -8.736486772087513e-05 -3.332839770312950e-01 -1.483187661139923e-05  8.464505879894150e-01 -3.819866460786656e-08 -7.639732921573312e-08  6.601175978899976e-03 
 1.072750000000005e-06 -8.728699408398911e-05 -8.736409675187603e-05 -3.352014793190951e-01 -1.485522927900727e-05  8.431505881394314e-01 -3.808743067297825e-08 -7.617486134595650e-08  6.601176278933529e-03 
 1.073250000000005e-06 -8.728621164520823e-05 -8.736332566871958e-05 -3.371154747259748e-01 -1.487860485234319e-05  8.398505882950099e-01 -3.797440391489384e-08 -7.594880782978768e-08  6.601176590091073e-03 
 1.073750000000005e-06 -8.728542922220119e-05 -8.736255447266434e-05 -3.390257763910290e-01 -1.490200133250552e-05  8.365505884557912e-01 -3.785960445972903e-08 -7.571920891945805e-08  6.601176911654072e-03 
 1.074250000000005e-06 -8.728464682267985e-05 -8.736178316503024e-05 -3.409321872517658e-01 -1.492541656527061e-05  8.332505886213420e-01 -3.774305898673329e-08 -7.548611797346658e-08  6.601177242756329e-03 
 1.074750000000005e-06 -8.728386445495248e-05 -8.736101174720387e-05 -3.428344995797273e-01 -1.494884835118648e-05  8.299505887911569e-01 -3.762480103108070e-08 -7.524960206216139e-08  6.601177582386430e-03 
 1.075250000000006e-06 -8.728308212804031e-05 -8.736024022064436e-05 -3.447324945179751e-01 -1.497229427936718e-05  8.266505889646495e-01 -3.750487121493943e-08 -7.500974242987885e-08  6.601177929372204e-03 
 1.075750000000006e-06 -8.728229985168598e-05 -8.735946858688985e-05 -3.466259415834438e-01 -1.499575202186867e-05  8.233505891411594e-01 -3.738331743359378e-08 -7.476663486718756e-08  6.601178282392706e-03 
 1.076250000000006e-06 -8.728151763640006e-05 -8.735869684756389e-05 -3.485145981993644e-01 -1.501921910891353e-05  8.200505893199498e-01 -3.726019500249686e-08 -7.452039000499373e-08  6.601178639973782e-03 
 1.076750000000006e-06 -8.728073549364531e-05 -8.735792500438365e-05 -3.503982091954167e-01 -1.504269301786298e-05  8.167505895002087e-01 -3.713556671392795e-08 -7.427113342785590e-08  6.601179000492285e-03 
 1.077250000000006e-06 -8.727995343584356e-05 -8.735715305916808e-05 -3.522765063111480e-01 -1.506617110658506e-05  8.134505896810504e-01 -3.700950283992870e-08 -7.401900567985740e-08  6.601179362176079e-03 
 1.077750000000006e-06 -8.727917147645019e-05 -8.735638101384689e-05 -3.541492077033383e-01 -1.508965082273731e-05  8.101505898615220e-01 -3.688208109800815e-08 -7.376416219601629e-08  6.601179723119577e-03 
 1.078250000000006e-06 -8.727838963012738e-05 -8.735560887047087e-05 -3.560160174590617e-01 -1.511312938125417e-05  8.068505900406022e-01 -3.675338655145837e-08 -7.350677310291675e-08  6.601180081280633e-03 
 1.078750000000006e-06 -8.727760791282358e-05 -8.735483663122287e-05 -3.578766250996269e-01 -1.513660404183197e-05  8.035505902172123e-01 -3.662351147470802e-08 -7.324702294941604e-08  6.601180434501419e-03 
 1.079250000000006e-06 -8.727682634183792e-05 -8.735406429842957e-05 -3.597307051132229e-01 -1.516007202601922e-05  8.002505903902210e-01 -3.649255522232157e-08 -7.298511044464313e-08  6.601180780519078e-03 
 1.079750000000006e-06 -8.727604493610819e-05 -8.735329187457536e-05 -3.615779164935672e-01 -1.518353061948021e-05  7.969505905584519e-01 -3.636062406349447e-08 -7.272124812698893e-08  6.601181116981492e-03 
 1.080250000000006e-06 -8.727526371619478e-05 -8.735251936231649e-05 -3.634179023044518e-01 -1.520697686870792e-05  7.936505907206938e-01 -3.622783101918579e-08 -7.245566203837159e-08  6.601181441465709e-03 
 1.080750000000006e-06 -8.727448270458285e-05 -8.735174676449743e-05 -3.652502892619242e-01 -1.523040810644510e-05  7.903505908757047e-01 -3.609429578263734e-08 -7.218859156527467e-08  6.601181751487939e-03 
 1.081250000000006e-06 -8.727370192577285e-05 -8.735097408416844e-05 -3.670746873666404e-01 -1.525382148843913e-05  7.870505910222269e-01 -3.596014463380649e-08 -7.192028926761298e-08  6.601182044532861e-03 
 1.081750000000006e-06 -8.727292140657092e-05 -8.735020132460522e-05 -3.688906895694828e-01 -1.527721435496733e-05  7.837505911589943e-01 -3.582551046723231e-08 -7.165102093446462e-08  6.601182318068277e-03 
 1.082250000000006e-06 -8.727214117619733e-05 -8.734942848932993e-05 -3.706978714793220e-01 -1.530058406210401e-05  7.804505912847471e-01 -3.569053287621370e-08 -7.138106575242741e-08  6.601182569574426e-03 
 1.082750000000006e-06 -8.727136126672588e-05 -8.734865558213543e-05 -3.724957911513094e-01 -1.532392808221701e-05  7.771505913982423e-01 -3.555535839472215e-08 -7.111071678944430e-08  6.601182796565297e-03 
 1.083250000000006e-06 -8.727058171316490e-05 -8.734788260711096e-05 -3.742839889266918e-01 -1.534724406920861e-05  7.738505914982663e-01 -3.542014082592098e-08 -7.084028165184196e-08  6.601182996613719e-03 
 1.083750000000006e-06 -8.726980255387783e-05 -8.734710956867084e-05 -3.760619873557660e-01 -1.537052978789651e-05  7.705505915836498e-01 -3.528504172668164e-08 -7.057008345336328e-08  6.601183167381119e-03 
 1.084250000000006e-06 -8.726902383089851e-05 -8.734633647158622e-05 -3.778292912120882e-01 -1.539378333548593e-05  7.672505916532825e-01 -3.515023105074954e-08 -7.030046210149908e-08  6.601183306647052e-03 
 1.084750000000006e-06 -8.726824559034996e-05 -8.734556332102020e-05 -3.795853876171065e-01 -1.541700292527178e-05  7.639505917061249e-01 -3.501588792774477e-08 -7.003177585548954e-08  6.601183412332512e-03 
 1.085250000000006e-06 -8.726746788278138e-05 -8.734479012256629e-05 -3.813297462625246e-01 -1.544018723265541e-05  7.606505917412288e-01 -3.488220161964541e-08 -6.976440323929083e-08  6.601183482540796e-03 
 1.085750000000006e-06 -8.726669076373111e-05 -8.734401688229126e-05 -3.830618197688005e-01 -1.546333519024802e-05  7.573505917577597e-01 -3.474937261331095e-08 -6.949874522662190e-08  6.601183515603015e-03 
 1.086250000000006e-06 -8.726591429415755e-05 -8.734324360678208e-05 -3.847810441765796e-01 -1.548644611869005e-05  7.540505917550050e-01 -3.461761382203171e-08 -6.923522764406342e-08  6.601183510094089e-03 
 1.086750000000006e-06 -8.726513854108472e-05 -8.734247030319826e-05 -3.864868395925712e-01 -1.550951988178902e-05  7.507505917324031e-01 -3.448715194258094e-08 -6.897430388516188e-08  6.601183464890692e-03 
 1.087250000000006e-06 -8.726436357821629e-05 -8.734169697932956e-05 -3.881786109859509e-01 -1.553255690627041e-05  7.474505916895602e-01 -3.435822885408961e-08 -6.871645770817921e-08  6.601183379205455e-03 
 1.087750000000006e-06 -8.726358948652372e-05 -8.734092364365909e-05 -3.898557491664089e-01 -1.555555797824412e-05  7.441505916262700e-01 -3.423110303441896e-08 -6.846220606883792e-08  6.601183252625598e-03 
 1.088250000000006e-06 -8.726281635508335e-05 -8.734015030543326e-05 -3.915176319433831e-01 -1.557852471481091e-05  7.408505915425379e-01 -3.410605099012958e-08 -6.821210198025916e-08  6.601183085161777e-03 
 1.088750000000007e-06 -8.726204428179574e-05 -8.733937697473837e-05 -3.931636254653987e-01 -1.560145925304040e-05  7.375505914386020e-01 -3.398336854503466e-08 -6.796673709006932e-08  6.601182877290723e-03 
 1.089250000000007e-06 -8.726127337420940e-05 -8.733860366258424e-05 -3.947930857647191e-01 -1.562436447547963e-05  7.342505913149480e-01 -3.386337194577778e-08 -6.772674389155557e-08  6.601182629982993e-03 
 1.089750000000007e-06 -8.726050375024917e-05 -8.733783038099458e-05 -3.964053605113412e-01 -1.564724392919491e-05  7.309505911723221e-01 -3.374639868710635e-08 -6.749279737421271e-08  6.601182344731615e-03 
 1.090250000000007e-06 -8.725973553902982e-05 -8.733705714310419e-05 -3.979997909628525e-01 -1.567010183847859e-05  7.276505910117474e-01 -3.363280789308844e-08 -6.726561578617688e-08  6.601182023582952e-03 
 1.090750000000007e-06 -8.725896888151810e-05 -8.733628396326243e-05 -3.995757141364523e-01 -1.569294317842478e-05  7.243505908345218e-01 -3.352298016063303e-08 -6.704596032126606e-08  6.601181669132261e-03 
 1.091250000000007e-06 -8.725820393104768e-05 -8.733551085714122e-05 -4.011324651705875e-01 -1.571577355961667e-05  7.210505906422146e-01 -3.341731668368571e-08 -6.683463336737142e-08  6.601181284518143e-03 
 1.091750000000007e-06 -8.725744085361038e-05 -8.733473784184590e-05 -4.026693798948862e-01 -1.573859903838352e-05  7.177505904366575e-01 -3.331623748792099e-08 -6.663247497584197e-08  6.601180873404555e-03 
 1.092250000000007e-06 -8.725667982785679e-05 -8.733396493602636e-05 -4.041857976057863e-01 -1.576142621155345e-05  7.144505902199128e-01 -3.322017871152249e-08 -6.644035742304497e-08  6.601180439915533e-03 
 1.092750000000007e-06 -8.725592104469128e-05 -8.733319215998458e-05 -4.056810639794248e-01 -1.578426175312419e-05  7.111505899942445e-01 -3.312958863249318e-08 -6.625917726498636e-08  6.601179988579675e-03 
 1.093250000000007e-06 -8.725516470635872e-05 -8.733241953577454e-05 -4.071545341951624e-01 -1.580711267971848e-05  7.078505897620682e-01 -3.304492255756536e-08 -6.608984511513073e-08  6.601179524227341e-03 
