 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.821399999999954e-07  8.493607952381188e-09  8.493607967810753e-09  1.071005287494459e-07  8.605074160042761e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615693356882275e-09 -1.044754505130641e-09 
 4.826399999999954e-07  8.493607969728423e-09  8.493607967788434e-09  1.071005267065921e-07  8.605074344747443e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615694245060695e-09 -1.044754505130641e-09 
 4.831399999999955e-07  8.493608008759701e-09  8.493607968052378e-09  1.071005296857629e-07  8.605074260960299e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615692468703855e-09 -1.044754505130641e-09 
 4.836399999999955e-07  8.493607939370762e-09  8.493607967949832e-09  1.071005293358908e-07  8.605074422896736e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615693356882275e-09 -1.044754505130641e-09 
 4.841399999999955e-07  8.493607915951995e-09  8.493607967571520e-09  1.071005269155179e-07  8.605074294006781e-08  1.079999999477623e+00  2.999999999192152e+00 -1.615696021417534e-09 -1.044754505130641e-09 
 4.846399999999956e-07  8.493608002688169e-09  8.493607967678812e-09  1.071005287299302e-07  8.605074149677788e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615692468703855e-09 -1.044754505130641e-09 
 4.851399999999956e-07  8.493608004422892e-09  8.493607967957676e-09  1.071005300703294e-07  8.605074303591129e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615691580525436e-09 -1.044754505130641e-09 
 4.856399999999957e-07  8.493607901206846e-09  8.493607967607957e-09  1.071005276140694e-07  8.605074223577008e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615691580525436e-09 -1.044754505130641e-09 
 4.861399999999957e-07  8.493608013096510e-09  8.493607967793404e-09  1.071005275156238e-07  8.605074417519093e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615692468703855e-09 -1.044754505130641e-09 
 4.866399999999957e-07  8.493607941105485e-09  8.493607967678070e-09  1.071005293259162e-07  8.605074232771043e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615694245060695e-09 -1.044754505130641e-09 
 4.871399999999958e-07  8.493607969728423e-09  8.493607967653458e-09  1.071005280428713e-07  8.605074332170698e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615694245060695e-09 -1.044754505130641e-09 
 4.876399999999958e-07  8.493608006157616e-09  8.493607967900302e-09  1.071005288130885e-07  8.605074125868709e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615691580525436e-09 -1.044754505130641e-09 
 4.881399999999958e-07  8.493607969728423e-09  8.493607967994146e-09  1.071005294607909e-07  8.605074475502225e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615689804168596e-09 -1.044754505130641e-09 
 4.886399999999959e-07  8.493607887329058e-09  8.493607967491013e-09  1.071005276009505e-07  8.605074293573101e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615690692347016e-09 -1.044754505130641e-09 
 4.891399999999959e-07  8.493608013096510e-09  8.493607967626434e-09  1.071005281484726e-07  8.605074041604516e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615694245060695e-09 -1.044754505130641e-09 
 4.896399999999960e-07  8.493608000953445e-09  8.493607967891984e-09  1.071005288369410e-07  8.605074430833096e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615694245060695e-09 -1.044754505130641e-09 
 4.901399999999960e-07  8.493607976667317e-09  8.493607968038030e-09  1.071005293224467e-07  8.605074334252366e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615694245060695e-09 -1.044754505130641e-09 
 4.906399999999960e-07  8.493607946309656e-09  8.493607967942492e-09  1.071005275252732e-07  8.605074119667072e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615692468703855e-09 -1.044754505130641e-09 
 4.911399999999961e-07  8.493607965391614e-09  8.493607967893963e-09  1.071005288920185e-07  8.605074378791391e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615691580525436e-09 -1.044754505130641e-09 
 4.916399999999961e-07  8.493607969728423e-09  8.493607967890042e-09  1.071005293641885e-07  8.605074363786033e-08  1.079999999477623e+00  2.999999999192153e+00 -1.615693356882275e-09 -1.044754505130641e-09 
 4.921399999999961e-07  8.493607915084633e-09  8.493607967539040e-09  1.071005269957489e-07  8.605074108608210e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615692468703855e-09 -1.044754505130641e-09 
 4.926399999999962e-07  8.493607957585358e-09  8.493607967356898e-09  1.071005290290616e-07  8.605074418256350e-08  1.079999999477623e+00  2.999999999192152e+00 -1.615695133239115e-09 -1.044754505130641e-09 
 4.931399999999962e-07  8.493607991412466e-09  8.493607967455895e-09  1.071005286937179e-07  8.605074136797466e-08  1.079999999477623e+00  2.999999999192152e+00 -1.615696021417534e-09 -1.044754505130641e-09 
 4.936399999999963e-07  8.493607978402040e-09  8.493607967561165e-09  1.071005280687837e-07  8.605074416651731e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615692468703855e-09 -1.044754505130641e-09 
 4.941399999999963e-07  8.493607948911741e-09  8.493607967472518e-09  1.071005285540726e-07  8.605074332907955e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615689804168596e-09 -1.044754505130641e-09 
 4.946399999999963e-07  8.493607982738849e-09  8.493607967544267e-09  1.071005288344473e-07  8.605074221582076e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615690692347016e-09 -1.044754505130641e-09 
 4.951399999999964e-07  8.493607973197870e-09  8.493607967605465e-09  1.071005282135247e-07  8.605074246865671e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615690692347016e-09 -1.044754505130641e-09 
 4.956399999999964e-07  8.493607928095059e-09  8.493607967364071e-09  1.071005281364380e-07  8.605074194563758e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615690692347016e-09 -1.044754505130641e-09 
 4.961399999999964e-07  8.493607965391614e-09  8.493607967271074e-09  1.071005293865231e-07  8.605074391931922e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615691580525436e-09 -1.044754505130641e-09 
 4.966399999999965e-07  8.493607977534678e-09  8.493607967308251e-09  1.071005283493753e-07  8.605074162558110e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615690692347016e-09 -1.044754505130641e-09 
 4.971399999999965e-07  8.493607961054805e-09  8.493607967279148e-09  1.071005281349201e-07  8.605074359882905e-08  1.079999999477623e+00  2.999999999192154e+00 -1.615692468703855e-09 -1.044754505130641e-09 
 4.976399999999966e-07  8.493607933299230e-09  8.493607967044476e-09  1.071005290365426e-07  8.605074300642099e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615689804168596e-09 -1.044754505130641e-09 
 4.981399999999966e-07  8.493607953248550e-09  8.493607966875407e-09  1.071005295818963e-07  8.605074395965154e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615689804168596e-09 -1.044754505130641e-09 
 4.986399999999966e-07  8.493607980136764e-09  8.493607966907247e-09  1.071005264589604e-07  8.605074248210082e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615689804168596e-09 -1.044754505130641e-09 
 4.991399999999967e-07  8.493607980136764e-09  8.493607967005404e-09  1.071005287490122e-07  8.605074198987303e-08  1.079999999477623e+00  2.999999999192155e+00 -1.615690692347016e-09 -1.044754505130641e-09 
 4.995699999999984e-07  8.493608034780553e-09  8.493607967428184e-09  1.071005275957463e-07  8.605074044423441e-08  1.079999999477622e+00  2.999999999192151e+00 -1.615698685952793e-09 -1.044756725576690e-09 
 5.000000000000000e-07  8.493607986208296e-09  8.493607967675365e-09  1.071005303014813e-07  8.605074270804855e-08  1.079999999477622e+00  2.999999999192153e+00 -1.615693356882275e-09 -1.044756725576690e-09 
 5.000500000000000e-07 -7.985795072162905e-07  7.687341119339735e-09 -2.811022561157936e-06 -3.779260136886620e-07  1.079999998667964e+00  2.999931836244474e+00  1.363672488948531e-03 -2.664072518143712e-09 
 5.001500000000000e-07 -2.775127836668334e-06  3.707724966709179e-09 -1.220262651258682e-05 -1.394190353923644e-06  1.079999995239606e+00  2.999649456535165e+00  3.798913070329313e-03 -9.520787269678976e-09 
 5.003500000000000e-07 -7.005502329342217e-06 -1.625017313030386e-08 -3.408241206389077e-05 -3.516677973007878e-06  1.079999982599978e+00  2.998519336357198e+00  7.538672714396455e-03 -3.480004506783985e-08 
 5.007500000000000e-07 -1.400135839602426e-05 -9.894806121499878e-08 -6.459582398355649e-05 -7.621371717534114e-06  1.079999949276123e+00  2.994741134686169e+00  1.198226937234015e-02 -1.014477550853599e-07 
 5.012500000000001e-07 -1.942306717427240e-05 -2.590639249981435e-07 -8.148067327757289e-05 -1.142570568531598e-05  1.079999911330537e+00  2.988437104698360e+00  1.437420939672318e-02 -1.773389257664348e-07 
 5.017500000000001e-07 -2.210120995744819e-05 -4.567323966644169e-07 -8.661820859985582e-05 -1.358627433214760e-05  1.079999885470879e+00  2.981303497896399e+00  1.510699579280228e-02 -2.290582425956700e-07 
 5.022500000000001e-07 -2.320777486536189e-05 -6.728546883995900e-07 -8.746671114471887e-05 -1.455126554295591e-05  1.079999871328073e+00  2.973857487828335e+00  1.521497565667573e-02 -2.573438546704665e-07 
 5.027500000000002e-07 -2.359520913220326e-05 -8.962220329728505e-07 -8.720657470231324e-05 -1.485778076623211e-05  1.079999865163077e+00  2.966327413067472e+00  1.515482613494967e-02 -2.696738459206927e-07 
 5.032500000000002e-07 -2.373629370844982e-05 -1.121443482669142e-06 -8.689140834902676e-05 -1.488498145299890e-05  1.079999863265355e+00  2.958792549478055e+00  1.508509895611709e-02 -2.734692894357238e-07 
 5.037500000000003e-07 -2.383746794754581e-05 -1.346457369753190e-06 -8.675149346614570e-05 -1.483272791113826e-05  1.079999863158589e+00  2.951270665871624e+00  1.504133174325695e-02 -2.736828221827636e-07 
 5.042500000000003e-07 -2.396322095102668e-05 -1.570745170650381e-06 -8.676458810070575e-05 -1.478066419004611e-05  1.079999863560320e+00  2.943760126515674e+00  1.502025303135657e-02 -2.728793608852698e-07 
 5.047500000000003e-07 -2.411949897474733e-05 -1.794342149782543e-06 -8.686613564991145e-05 -1.474837143234037e-05  1.079999863957437e+00  2.936256069144992e+00  1.501213828999415e-02 -2.720851268733782e-07 
 5.052500000000004e-07 -2.429607296164371e-05 -2.017398969441280e-06 -8.700844302631091e-05 -1.473322234544485e-05  1.079999864219781e+00  2.928754930144090e+00  1.500986028819273e-02 -2.715604381364756e-07 
 5.057500000000004e-07 -2.448283104663704e-05 -2.240036539375933e-06 -8.716617204707771e-05 -1.472817347680138e-05  1.079999864362056e+00  2.921254830242682e+00  1.500966048537666e-02 -2.712758888634426e-07 
 5.062500000000004e-07 -2.467356400113162e-05 -2.462323996054664e-06 -8.732859807503753e-05 -1.472777702713791e-05  1.079999864430539e+00  2.913754978257740e+00  1.500995651549353e-02 -2.711389219811622e-07 
 5.067500000000005e-07 -2.486533821307452e-05 -2.684293446723249e-06 -8.749222246994502e-05 -1.472901842029459e-05  1.079999864462944e+00  2.906255116869939e+00  1.501023373989341e-02 -2.710741116018767e-07 
 5.072500000000005e-07 -2.505708705534057e-05 -2.905957460908988e-06 -8.765640035495153e-05 -1.473059017765253e-05  1.079999864481404e+00  2.898755198378656e+00  1.501039675732851e-02 -2.710371931335942e-07 
 5.077500000000006e-07 -2.524857065402085e-05 -3.127320466885139e-06 -8.782132256710939e-05 -1.473207297282390e-05  1.079999864496318e+00  2.891255236068787e+00  1.501047213759232e-02 -2.710073641054578e-07 
 5.082500000000006e-07 -2.543982374273931e-05 -3.348384397843163e-06 -8.798727700055214e-05 -1.473340837619946e-05  1.079999864511514e+00  2.883755250110821e+00  1.501050022166073e-02 -2.709769728603817e-07 
 5.087500000000006e-07 -2.563092764938223e-05 -3.569150886581179e-06 -8.815446174488182e-05 -1.473464105698850e-05  1.079999864527875e+00  2.876255253990147e+00  1.501050798031311e-02 -2.709442505910431e-07 
 5.092500000000007e-07 -2.582194276469843e-05 -3.789621855554809e-06 -8.832298352103919e-05 -1.473582122845079e-05  1.079999864545266e+00  2.868755254465370e+00  1.501050893076084e-02 -2.709094673036816e-07 
 5.097500000000007e-07 -2.601290238010007e-05 -4.009799530874191e-06 -8.849289387679682e-05 -1.473698091716651e-05  1.079999864563372e+00  2.861255254248646e+00  1.501050849731467e-02 -2.708732567135996e-07 
 5.102500000000007e-07 -2.620382212756203e-05 -4.229686327977880e-06 -8.866421857558755e-05 -1.473813574664031e-05  1.079999864581950e+00  2.853755254158958e+00  1.501050831793904e-02 -2.708361002135007e-07 
 5.107500000000008e-07 -2.639470899488353e-05 -4.449284755276491e-06 -8.883697384862784e-05 -1.473929168419779e-05  1.079999864600865e+00  2.846255254309361e+00  1.501050861874731e-02 -2.707982700300704e-07 
 5.112500000000008e-07 -2.658556666512192e-05 -4.668597359745204e-06 -8.901117354813642e-05 -1.474045031724753e-05  1.079999864620063e+00  2.838755254626561e+00  1.501050925314740e-02 -2.707598745210760e-07 
 5.117500000000009e-07 -2.677639795451141e-05 -4.887626702912104e-06 -8.918683159755839e-05 -1.474161164446595e-05  1.079999864639526e+00  2.831255255029280e+00  1.501051005858756e-02 -2.707209478813866e-07 
 5.122500000000009e-07 -2.696720567112783e-05 -5.106375352756877e-06 -8.936396259353772e-05 -1.474277535841364e-05  1.079999864659257e+00  2.823755255467113e+00  1.501051093425421e-02 -2.706814852260209e-07 
 5.127500000000009e-07 -2.715799280056733e-05 -5.324845882161176e-06 -8.954258168773386e-05 -1.474394119594042e-05  1.079999864679263e+00  2.816255255915964e+00  1.501051183195656e-02 -2.706414732323026e-07 
 5.132500000000010e-07 -2.734876247834864e-05 -5.543040869355894e-06 -8.972270446286465e-05 -1.474510900614529e-05  1.079999864699553e+00  2.808755256366636e+00  1.501051273330134e-02 -2.706008941366633e-07 
 5.137500000000010e-07 -2.753951792995504e-05 -5.760962898629635e-06 -8.990434681809966e-05 -1.474627875007548e-05  1.079999864720134e+00  2.801255256816575e+00  1.501051363317973e-02 -2.705597319518915e-07 
 5.142500000000010e-07 -2.773026242742192e-05 -5.978614560831485e-06 -9.008752493169792e-05 -1.474745041021679e-05  1.079999864741013e+00  2.793755257265573e+00  1.501051453117874e-02 -2.705179742434893e-07 
 5.147500000000011e-07 -2.792099926795556e-05 -6.195998453660734e-06 -9.027225519883154e-05 -1.474862399339751e-05  1.079999864762197e+00  2.786255257713965e+00  1.501051542796361e-02 -2.704756068006020e-07 
 5.152500000000011e-07 -2.811173176384824e-05 -6.413117181817356e-06 -9.045855426211317e-05 -1.474979953740730e-05  1.079999864783695e+00  2.778755258162061e+00  1.501051632415606e-02 -2.704326096392151e-07 
 5.157500000000012e-07 -2.830246324210615e-05 -6.629973357102918e-06 -9.064643900994428e-05 -1.475097703891159e-05  1.079999864805514e+00  2.771255258610031e+00  1.501051722009805e-02 -2.703889721011876e-07 
 5.162500000000012e-07 -2.849319704167821e-05 -6.846569598486052e-06 -9.083592656616867e-05 -1.475215653830818e-05  1.079999864827662e+00  2.763755259057951e+00  1.501051811593790e-02 -2.703446768670403e-07 
 5.167500000000012e-07 -2.868393651607720e-05 -7.062908532173123e-06 -9.102703430031089e-05 -1.475333804962968e-05  1.079999864850143e+00  2.756255259505835e+00  1.501051901170758e-02 -2.702997132786322e-07 
 5.172500000000013e-07 -2.887468503228342e-05 -7.278992791672884e-06 -9.121977985353279e-05 -1.475452159911466e-05  1.079999864872972e+00  2.748755259953678e+00  1.501051990739466e-02 -2.702540555787891e-07 
 5.177500000000013e-07 -2.906544597205876e-05 -7.494825017867413e-06 -9.141418110950018e-05 -1.475570720804731e-05  1.079999864896152e+00  2.741255260401460e+00  1.501052080296006e-02 -2.702076957739052e-07 
 5.182500000000013e-07 -2.925622273137422e-05 -7.710407859080879e-06 -9.161025622299659e-05 -1.475689490348800e-05  1.079999864919696e+00  2.733755260849168e+00  1.501052169837713e-02 -2.701606089949848e-07 
 5.187500000000014e-07 -2.944701872112723e-05 -7.925743971151868e-06 -9.180802362619570e-05 -1.475808470722487e-05  1.079999864943608e+00  2.726255261296787e+00  1.501052259361657e-02 -2.701127832516192e-07 
 5.192500000000014e-07 -2.963783736703238e-05 -8.140836017505708e-06 -9.200750199991328e-05 -1.475927666024076e-05  1.079999864967902e+00  2.718755261744291e+00  1.501052348862508e-02 -2.700641954511696e-07 
 5.197500000000015e-07 -2.982868210980958e-05 -8.355686669227537e-06 -9.220871034419252e-05 -1.476047078053386e-05  1.079999864992586e+00  2.711255262191666e+00  1.501052438337691e-02 -2.700148278300674e-07 
 5.202500000000015e-07 -3.001955640516418e-05 -8.570298605135008e-06 -9.241166790380120e-05 -1.476166711199788e-05  1.079999865017671e+00  2.703755262638901e+00  1.501052527784807e-02 -2.699646586279414e-07 
 5.207500000000015e-07 -3.021046372426832e-05 -8.784674511853599e-06 -9.261639423629997e-05 -1.476286567867260e-05  1.079999865043165e+00  2.696255263085976e+00  1.501052617199772e-02 -2.699136691930448e-07 
 5.212500000000016e-07 -3.040140755327173e-05 -8.998817083889014e-06 -9.282290919260510e-05 -1.476406652347164e-05  1.079999865069082e+00  2.688755263532874e+00  1.501052706579564e-02 -2.698618359886495e-07 
