 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.213594535206162e-06 -8.203816447420692e-05 -8.209151636487604e-05 -4.302708138137034e-01 -3.591205320764134e-07  4.591293332508099e-08  1.563992287857794e-08  3.127984575715589e-08  9.182586665016198e-08 
 1.214094535206162e-06 -8.203753207547529e-05 -8.209098235581527e-05 -4.296474564587976e-01 -3.560090993369198e-07  4.505246648291254e-08  1.558779360401156e-08  3.117558720802311e-08  9.010493296582507e-08 
 1.214594535206162e-06 -8.203689939857292e-05 -8.209044736634322e-05 -4.290370775499457e-01 -3.531737690729442e-07  4.422900434145296e-08  1.553508877643838e-08  3.107017755287675e-08  8.845800868290593e-08 
 1.215094535206163e-06 -8.203626644126372e-05 -8.208991140343805e-05 -4.284391598387075e-01 -3.505837862587905e-07  4.344002546462019e-08  1.548193551775353e-08  3.096387103550706e-08  8.688005092924037e-08 
 1.215594535206163e-06 -8.203563320163896e-05 -8.208937447398732e-05 -4.278532152304534e-01 -3.482121174681798e-07  4.268323932953097e-08  1.542844335813918e-08  3.085688671627836e-08  8.536647865906195e-08 
 1.216094535206163e-06 -8.203499967817627e-05 -8.208883658479297e-05 -4.272787827804666e-01 -3.460352057879645e-07  4.195656711224666e-08  1.537470684937381e-08  3.074941369874762e-08  8.391313422449333e-08 
 1.216594535206163e-06 -8.203436586946630e-05 -8.208829774257413e-05 -4.267154268189398e-01 -3.440323710760841e-07  4.125811686195389e-08  1.532080776910999e-08  3.064161553821998e-08  8.251623372390778e-08 
 1.217094535206163e-06 -8.203373177438640e-05 -8.208775795397061e-05 -4.261627352243728e-01 -3.421852774018914e-07  4.058616063029407e-08  1.526681695785320e-08  3.053363391570640e-08  8.117232126058813e-08 
 1.217594535206163e-06 -8.203309739188462e-05 -8.208721722554505e-05 -4.256203178424124e-01 -3.404777860012333e-07  3.993911509503804e-08  1.521279582753376e-08  3.042559165506752e-08  7.987823019007608e-08 
 1.218094535206163e-06 -8.203246272110490e-05 -8.208667556378532e-05 -4.250878050044348e-01 -3.388954905177936e-07  3.931552566418053e-08  1.515879768090857e-08  3.031759536181715e-08  7.863105132836107e-08 
 1.218594535206163e-06 -8.203182776122564e-05 -8.208613297510621e-05 -4.245648461694005e-01 -3.374258452496816e-07  3.871405291432753e-08  1.510486880052335e-08  3.020973760104669e-08  7.742810582865507e-08 
 1.219094535206163e-06 -8.203119251154722e-05 -8.208558946585116e-05 -4.240511086635240e-01 -3.360576371297472e-07  3.813346106338649e-08  1.505104939090371e-08  3.010209878180741e-08  7.626692212677297e-08 
 1.219594535206163e-06 -8.203055697144569e-05 -8.208504504229383e-05 -4.235462765362123e-01 -3.347808258421896e-07  3.757260779329878e-08  1.499737434483129e-08  2.999474868966257e-08  7.514521558659757e-08 
 1.220094535206163e-06 -8.202992114033230e-05 -8.208449971063933e-05 -4.230500494759832e-01 -3.335863583821350e-07  3.703043550072442e-08  1.494387396394339e-08  2.988774792788679e-08  7.406087100144885e-08 
 1.220594535206163e-06 -8.202928501773605e-05 -8.208395347702588e-05 -4.225621418311992e-01 -3.324663617107742e-07  3.650596328680569e-08  1.489057451440868e-08  2.978114902881736e-08  7.301192657361139e-08 
 1.221094535206163e-06 -8.202864860320815e-05 -8.208340634752593e-05 -4.220822816906150e-01 -3.314136740081419e-07  3.599828005359634e-08  1.483749874375512e-08  2.967499748751023e-08  7.199656010719268e-08 
 1.221594535206163e-06 -8.202801189632611e-05 -8.208285832814713e-05 -4.216102100334885e-01 -3.304219831560921e-07  3.550653826868602e-08  1.478466631884998e-08  2.956933263769996e-08  7.101307653737203e-08 
 1.222094535206163e-06 -8.202737489677379e-05 -8.208230942483378e-05 -4.211456799508985e-01 -3.294855244156784e-07  3.502994838402090e-08  1.473209418960811e-08  2.946418837921623e-08  7.005989676804180e-08 
 1.222594535206163e-06 -8.202673760420585e-05 -8.208175964346760e-05 -4.206884559084063e-01 -3.285990980617017e-07  3.456777393344004e-08  1.467979694490678e-08  2.935959388981356e-08  6.913554786688008e-08 
 1.223094535206163e-06 -8.202610001838803e-05 -8.208120898986899e-05 -4.202383130789709e-01 -3.277581257332511e-07  3.411932697471039e-08  1.462778707687614e-08  2.925557415375228e-08  6.823865394942077e-08 
 1.223594535206163e-06 -8.202546213904344e-05 -8.208065746979776e-05 -4.197950367089200e-01 -3.269584220361079e-07  3.368396413484638e-08  1.457607523832976e-08  2.915215047665952e-08  6.736792826969275e-08 
 1.224094535206163e-06 -8.202482396604260e-05 -8.208010508895460e-05 -4.193584215416649e-01 -3.261962682266431e-07  3.326108293931695e-08  1.452467044809451e-08  2.904934089618902e-08  6.652216587863390e-08 
 1.224594535206163e-06 -8.202418549916732e-05 -8.207955185298145e-05 -4.189282712738788e-01 -3.254681732265535e-07  3.285011859842119e-08  1.447358028999794e-08  2.894716057999588e-08  6.570023719684238e-08 
 1.225094535206163e-06 -8.202354673831990e-05 -8.207899776746279e-05 -4.185043980450958e-01 -3.247711308309621e-07  3.245054103893123e-08  1.442281108780605e-08  2.884562217561211e-08  6.490108207786246e-08 
 1.225594535206163e-06 -8.202290768340132e-05 -8.207844283792640e-05 -4.180866219765380e-01 -3.241024503701333e-07  3.206185216696193e-08  1.437236803399869e-08  2.874473606799738e-08  6.412370433392385e-08 
 1.226094535206163e-06 -8.202226833435464e-05 -8.207788706984433e-05 -4.176747707230671e-01 -3.234595236051383e-07  3.168358355910702e-08  1.432225533696589e-08  2.864451067393178e-08  6.336716711821405e-08 
 1.226594535206163e-06 -8.202162869110526e-05 -8.207733046863346e-05 -4.172686790665009e-01 -3.228400167133889e-07  3.131529419586501e-08  1.427247633652909e-08  2.854495267305818e-08  6.263058839173001e-08 
 1.227094535206163e-06 -8.202098875368580e-05 -8.207677303965669e-05 -4.168681885419056e-01 -3.222420653366080e-07  3.095656834186557e-08  1.422303357379033e-08  2.844606714758066e-08  6.191313668373113e-08 
 1.227594535206163e-06 -8.202034852209079e-05 -8.207621478822353e-05 -4.164731470606907e-01 -3.216636682082386e-07  3.060701393429613e-08  1.417392892632011e-08  2.834785785264022e-08  6.121402786859227e-08 
 1.228094535206163e-06 -8.201970799634649e-05 -8.207565571959086e-05 -4.160834085976954e-01 -3.211031566092981e-07  3.026626069572910e-08  1.412516364024569e-08  2.825032728049139e-08  6.053252139145820e-08 
 1.228594535206164e-06 -8.201906717653772e-05 -8.207509583896380e-05 -4.156988328649213e-01 -3.205589069103874e-07  2.993395874205747e-08  1.407673844185191e-08  2.815347688370382e-08  5.986791748411494e-08 
 1.229094535206164e-06 -8.201842606274060e-05 -8.207453515149641e-05 -4.153192850202986e-01 -3.200296250242731e-07  2.960977709779916e-08  1.402865357182105e-08  2.805730714364210e-08  5.921955419559832e-08 
 1.229594535206164e-06 -8.201778465507087e-05 -8.207397366229247e-05 -4.149446353905147e-01 -3.195139503479189e-07  2.929340246998690e-08  1.398090885684758e-08  2.796181771369516e-08  5.858680493997379e-08 
 1.230094535206164e-06 -8.201714295365089e-05 -8.207341137640612e-05 -4.145747592197970e-01 -3.190108577813978e-07  2.898453796172092e-08  1.393350373477371e-08  2.786700746954741e-08  5.796907592344185e-08 
 1.230594535206164e-06 -8.201650095865200e-05 -8.207284829884273e-05 -4.142095364231348e-01 -3.185190317960777e-07  2.868290212813942e-08  1.388643732814207e-08  2.777287465628413e-08  5.736580425627883e-08 
 1.231094535206164e-06 -8.201585867019946e-05 -8.207228443455921e-05 -4.138488513511556e-01 -3.180377474759546e-07  2.838822787708317e-08  1.383970846982077e-08  2.767941693964154e-08  5.677645575416633e-08 
 1.231594535206164e-06 -8.201521608853078e-05 -8.207171978846514e-05 -4.134925925896798e-01 -3.175659235746080e-07  2.810026155760284e-08  1.379331572856009e-08  2.758663145712018e-08  5.620052311520567e-08 
 1.232094535206164e-06 -8.201457321382251e-05 -8.207115436542311e-05 -4.131406527488792e-01 -3.171028974398131e-07  2.781876210049030e-08  1.374725745044085e-08  2.749451490088170e-08  5.563752420098060e-08 
 1.232594535206164e-06 -8.201393004632809e-05 -8.207058817024961e-05 -4.127929282769646e-01 -3.166479040706601e-07  2.754350025363521e-08  1.370153178042476e-08  2.740306356084951e-08  5.508700050727043e-08 
 1.233094535206164e-06 -8.201328658623849e-05 -8.207002120771528e-05 -4.124493192779861e-01 -3.162001971620046e-07  2.727425787696877e-08  1.365613669811923e-08  2.731227339623845e-08  5.454851575393755e-08 
 1.233594535206164e-06 -8.201264283388378e-05 -8.206945348254610e-05 -4.121097293481438e-01 -3.157592176927012e-07  2.701082719733047e-08  1.361107002624960e-08  2.722214005249919e-08  5.402165439466094e-08 
 1.234094535206164e-06 -8.201199878948285e-05 -8.206888499942342e-05 -4.117740654086206e-01 -3.153243255786271e-07  2.675301027511335e-08  1.356632946588472e-08  2.713265893176945e-08  5.350602055022670e-08 
 1.234594535206164e-06 -8.201135445335920e-05 -8.206831576298503e-05 -4.114422375609423e-01 -3.148950977896817e-07  2.650061833222718e-08  1.352191259827695e-08  2.704382519655390e-08  5.300123666445436e-08 
 1.235094535206164e-06 -8.201070982578795e-05 -8.206774577782532e-05 -4.111141589448757e-01 -3.144710975192411e-07  2.625347123983209e-08  1.347781690162460e-08  2.695563380324919e-08  5.250694247966418e-08 
 1.235594535206164e-06 -8.201006490711679e-05 -8.206717504849622e-05 -4.107897456047604e-01 -3.140517540463177e-07  2.601139706042203e-08  1.343403977782117e-08  2.686807955564233e-08  5.202279412084406e-08 
 1.236094535206164e-06 -8.200941969766689e-05 -8.206660357950758e-05 -4.104689163575892e-01 -3.136367211574020e-07  2.577423155632975e-08  1.339057855958291e-08  2.678115711916583e-08  5.154846311265950e-08 
 1.236594535206164e-06 -8.200877419775871e-05 -8.206603137532756e-05 -4.101515926809057e-01 -3.132256986523082e-07  2.554181770390580e-08  1.334743050792663e-08  2.669486101585327e-08  5.108363540781159e-08 
 1.237094535206164e-06 -8.200812840779737e-05 -8.206545844038364e-05 -4.098376985861177e-01 -3.128182837750827e-07  2.531400541265442e-08  1.330459285588458e-08  2.660918571176915e-08  5.062801082530883e-08 
 1.237594535206164e-06 -8.200748232811429e-05 -8.206488477906268e-05 -4.095271605247905e-01 -3.124142236555182e-07  2.509065099920045e-08  1.326206277345680e-08  2.652412554691359e-08  5.018130199840091e-08 
 1.238094535206164e-06 -8.200683595912370e-05 -8.206431039571176e-05 -4.092199072758171e-01 -3.120131531659815e-07  2.487161696445852e-08  1.321983741711470e-08  2.643967483422941e-08  4.974323392891705e-08 
 1.238594535206164e-06 -8.200618930118088e-05 -8.206373529463839e-05 -4.089158698621567e-01 -3.116148870781210e-07  2.465677152395044e-08  1.317791389621159e-08  2.635582779242318e-08  4.931354304790088e-08 
 1.239094535206164e-06 -8.200554235473526e-05 -8.206315948011141e-05 -4.086149814441685e-01 -3.112192447157162e-07  2.444598842393103e-08  1.313628931591153e-08  2.627257863182307e-08  4.889197684786206e-08 
 1.239594535206164e-06 -8.200489512015749e-05 -8.206258295636106e-05 -4.083171772382300e-01 -3.108258916041315e-07  2.423914663199705e-08  1.309496077328453e-08  2.618992154656906e-08  4.847829326399409e-08 
 1.240094535206164e-06 -8.200424759791062e-05 -8.206200572757980e-05 -4.080223944318794e-01 -3.104347237028928e-07  2.403613002803212e-08  1.305392535363800e-08  2.610785070727600e-08  4.807226005606424e-08 
 1.240594535206164e-06 -8.200359978839849e-05 -8.206142779792256e-05 -4.077305721097081e-01 -3.100454260371744e-07  2.383682717732673e-08  1.301318013948915e-08  2.602636027897830e-08  4.767365435465346e-08 
 1.241094535206164e-06 -8.200295169207805e-05 -8.206084917150726e-05 -4.074416511688171e-01 -3.096580062002946e-07  2.364113107774004e-08  1.297272222124881e-08  2.594544444249762e-08  4.728226215548008e-08 
 1.241594535206165e-06 -8.200230330943550e-05 -8.206026985241564e-05 -4.071555742620749e-01 -3.092722773751118e-07  2.344893889042991e-08  1.293254867243251e-08  2.586509734486503e-08  4.689787778085983e-08 
 1.242094535206165e-06 -8.200165464086807e-05 -8.205968984469292e-05 -4.068722857221332e-01 -3.088880251708379e-07  2.326015182274918e-08  1.289265659187812e-08  2.578531318375624e-08  4.652030364549835e-08 
 1.242594535206165e-06 -8.200100568690979e-05 -8.205910915234909e-05 -4.065917314877718e-01 -3.085050818917544e-07  2.307467494997267e-08  1.285304310036365e-08  2.570608620072730e-08  4.614934989994534e-08 
 1.243094535206165e-06 -8.200035644798536e-05 -8.205852777935866e-05 -4.063138590585065e-01 -3.081234780373358e-07  2.289241686977445e-08  1.281370531309420e-08  2.562741062618840e-08  4.578483373954890e-08 
 1.243594535206165e-06 -8.199970692464416e-05 -8.205794572966174e-05 -4.060386174301577e-01 -3.077431124517364e-07  2.271328963007455e-08  1.277464035880575e-08  2.554928071761150e-08  4.542657926014911e-08 
 1.244094535206165e-06 -8.199905711729828e-05 -8.205736300716365e-05 -4.057659570327888e-01 -3.073637433455116e-07  2.253720863795454e-08  1.273584540680897e-08  2.547169081361794e-08  4.507441727590907e-08 
 1.244594535206165e-06 -8.199840702653239e-05 -8.205677961573627e-05 -4.054958296816495e-01 -3.069853369633280e-07  2.236409240543445e-08  1.269731763706641e-08  2.539463527413281e-08  4.472818481086891e-08 
 1.245094535206165e-06 -8.199775665281276e-05 -8.205619555921776e-05 -4.052281885271663e-01 -3.066078527310875e-07  2.219386240421984e-08  1.265905424824812e-08  2.531810849649623e-08  4.438772480843968e-08 
 1.245594535206165e-06 -8.199710599666359e-05 -8.205561084141326e-05 -4.049629880144577e-01 -3.062312103545121e-07  2.202644289811703e-08  1.262105244930185e-08  2.524210489860369e-08  4.405288579623406e-08 
 1.246094535206165e-06 -8.199645505861918e-05 -8.205502546609524e-05 -4.047001838182333e-01 -3.058553353944490e-07  2.186176095050839e-08  1.258330949324874e-08  2.516661898649747e-08  4.372352190101678e-08 
 1.246594535206165e-06 -8.199580383917466e-05 -8.205443943700371e-05 -4.044397328088842e-01 -3.054801510976243e-07  2.169974620221786e-08  1.254582265935864e-08  2.509164531871728e-08  4.339949240443572e-08 
 1.247094535206165e-06 -8.199515233888524e-05 -8.205385275784678e-05 -4.041815930124023e-01 -3.051056202102009e-07  2.154033074119729e-08  1.250858924666691e-08  2.501717849333383e-08  4.308066148239458e-08 
 1.247594535206165e-06 -8.199450055831389e-05 -8.205326543230123e-05 -4.039257235723842e-01 -3.047316869723114e-07  2.138344899103327e-08  1.247160656527565e-08  2.494321313055130e-08  4.276689798206654e-08 
 1.248094535206165e-06 -8.199384849796336e-05 -8.205267746401240e-05 -4.036720846950120e-01 -3.043582765744398e-07  2.122903771995433e-08  1.243487198216271e-08  2.486974396432542e-08  4.245807543990866e-08 
 1.248594535206165e-06 -8.199319615841056e-05 -8.205208885659489e-05 -4.034206376244972e-01 -3.039853793786792e-07  2.107703582267484e-08  1.239838288266912e-08  2.479676576533824e-08  4.215407164534968e-08 
 1.249094535206165e-06 -8.199254354020441e-05 -8.205149961363285e-05 -4.031713446104879e-01 -3.036129977709249e-07  2.092738421168243e-08  1.236213666899965e-08  2.472427333799930e-08  4.185476842336486e-08 
 1.249594535206165e-06 -8.199189064392379e-05 -8.205090973868047e-05 -4.029241688697134e-01 -3.032410127892619e-07  2.078002581596218e-08  1.232613077973652e-08  2.465226155947304e-08  4.156005163192436e-08 
 1.250094535206165e-06 -8.199123747011206e-05 -8.205031923526201e-05 -4.026790745521956e-01 -3.028695302236331e-07  2.063490543587775e-08  1.229036267725446e-08  2.458072535450892e-08  4.126981087175551e-08 
 1.250594535206165e-06 -8.199058401934586e-05 -8.204972810687235e-05 -4.024360267025659e-01 -3.024984334468444e-07  2.049196975964042e-08  1.225482987507783e-08  2.450965975015565e-08  4.098393951928084e-08 
 1.251094535206165e-06 -8.198993029221113e-05 -8.204913635697736e-05 -4.021949912506928e-01 -3.021276060671905e-07  2.035116714532798e-08  1.221952989199144e-08  2.443905978398289e-08  4.070233429065595e-08 
 1.251594535206165e-06 -8.198927628928408e-05 -8.204854398901415e-05 -4.019559349680970e-01 -3.017571310812150e-07  2.021244762349632e-08  1.218446027752839e-08  2.436892055505677e-08  4.042489524699265e-08 
 1.252094535206165e-06 -8.198862201114145e-05 -8.204795100639143e-05 -4.017188254328187e-01 -3.013870651059555e-07  2.007576286688384e-08  1.214961863239091e-08  2.429923726478182e-08  4.015152573376767e-08 
 1.252594535206165e-06 -8.198796745836368e-05 -8.204735741248968e-05 -4.014836310211062e-01 -3.010172541315775e-07  1.994106605337319e-08  1.211500257130457e-08  2.423000514260913e-08  3.988213210674639e-08 
 1.253094535206165e-06 -8.198731263156400e-05 -8.204676321066178e-05 -4.012503208730389e-01 -3.006477541942030e-07  1.980831182662187e-08  1.208060973731012e-08  2.416121947462025e-08  3.961662365324373e-08 
 1.253594535206165e-06 -8.198665753133871e-05 -8.204616840423317e-05 -4.010188648711279e-01 -3.002784883881192e-07  1.967745625417581e-08  1.204643780382667e-08  2.409287560765334e-08  3.935491250835161e-08 
 1.254094535206165e-06 -8.198600215824371e-05 -8.204557299650192e-05 -4.007892336089056e-01 -2.999096127402102e-07  1.954845675832827e-08  1.201248447802442e-08  2.402496895604884e-08  3.909691351665653e-08 
 1.254594535206165e-06 -8.198534651292421e-05 -8.204497699073940e-05 -4.005613983777951e-01 -2.995409374966645e-07  1.942127208510877e-08  1.197874749826148e-08  2.395749499652296e-08  3.884254417021753e-08 
 1.255094535206166e-06 -8.198469059598038e-05 -8.204438039019049e-05 -4.003353311405212e-01 -2.991724759860131e-07  1.929586223565059e-08  1.194522462804593e-08  2.389044925609186e-08  3.859172447130119e-08 
 1.255594535206166e-06 -8.198403440798305e-05 -8.204378319807357e-05 -4.001110045135208e-01 -2.988042964639868e-07  1.917218838537990e-08  1.191191366098267e-08  2.382382732196535e-08  3.834437677075980e-08 
 1.256094535206166e-06 -8.198337794958922e-05 -8.204318541758133e-05 -3.998883917445314e-01 -2.984364262446741e-07  1.905021287148534e-08  1.187881241006403e-08  2.375762482012806e-08  3.810042574297067e-08 
 1.256594535206166e-06 -8.198272122138890e-05 -8.204258705188063e-05 -3.996674666931315e-01 -2.980687007002152e-07  1.892989919697537e-08  1.184591873484148e-08  2.369183746968296e-08  3.785979839395074e-08 
 1.257094535206166e-06 -8.198206422399655e-05 -8.204198810411294e-05 -3.994482038124431e-01 -2.977012394187600e-07  1.881121190153549e-08  1.181323051266962e-08  2.362646102533924e-08  3.762242380307097e-08 
 1.257594535206166e-06 -8.198140695804205e-05 -8.204138857739470e-05 -3.992305781316323e-01 -2.973340314112692e-07  1.869411656188652e-08  1.178074564876823e-08  2.356149129753646e-08  3.738823312377305e-08 
 1.258094535206166e-06 -8.198074942413192e-05 -8.204078847481739e-05 -3.990145652446878e-01 -2.969671269151177e-07  1.857857970791036e-08  1.174846206764367e-08  2.349692413528734e-08  3.715715941582072e-08 
 1.258594535206166e-06 -8.198009162289232e-05 -8.204018779944790e-05 -3.988001412810591e-01 -2.966004012529104e-07  1.846456891804069e-08  1.171637773722483e-08  2.343275547444966e-08  3.692913783608139e-08 
 1.259094535206166e-06 -8.197943355495520e-05 -8.203958655432890e-05 -3.985872828990606e-01 -2.962339085636322e-07  1.835205265376526e-08  1.168449065115233e-08  2.336898130230467e-08  3.670410530753052e-08 
 1.259594535206166e-06 -8.197877522094887e-05 -8.203898474247902e-05 -3.983759672685477e-01 -2.958676603545714e-07  1.824100026232050e-08  1.165279882054018e-08  2.330559764108036e-08  3.648200052464101e-08 
 1.260094535206166e-06 -8.197811662148002e-05 -8.203838236689298e-05 -3.981661720555821e-01 -2.955016352749681e-07  1.813138195499010e-08  1.162130028778519e-08  2.324260057557037e-08  3.626276390998020e-08 
 1.260594535206166e-06 -8.197745775720278e-05 -8.203777943054204e-05 -3.979578754094504e-01 -2.951358901081766e-07  1.802316875461641e-08  1.158999311537509e-08  2.317998623075017e-08  3.604633750923283e-08 
 1.261094535206166e-06 -8.197679862873678e-05 -8.203717593637415e-05 -3.977510559463290e-01 -2.947703998292927e-07  1.791633250531971e-08  1.155887539807187e-08  2.311775079614374e-08  3.583266501063943e-08 
 1.261594535206166e-06 -8.197613923673594e-05 -8.203657188731435e-05 -3.975456927375828e-01 -2.944051092110093e-07  1.781084583503109e-08  1.152794525815707e-08  2.305589051631414e-08  3.562169167006219e-08 
 1.262094535206166e-06 -8.197547958178161e-05 -8.203596728626452e-05 -3.973417652983893e-01 -2.940400647599619e-07  1.770668209100511e-08  1.149720083812658e-08  2.299440167625316e-08  3.541336418201023e-08 
 1.262594535206166e-06 -8.197481966458558e-05 -8.203536213610445e-05 -3.971392535704920e-01 -2.936753286044043e-07  1.760381534613395e-08  1.146664030676651e-08  2.293328061353301e-08  3.520763069226789e-08 
 1.263094535206166e-06 -8.197415948572896e-05 -8.203475643969134e-05 -3.969381379208345e-01 -2.933108485150653e-07  1.750222033915866e-08  1.143626184823358e-08  2.287252369646716e-08  3.500444067831732e-08 
 1.263594535206166e-06 -8.197349904587621e-05 -8.203415019986041e-05 -3.967383991174109e-01 -2.929466151374484e-07  1.740187253063649e-08  1.140606368475539e-08  2.281212736951078e-08  3.480374506127299e-08 
 1.264094535206166e-06 -8.197283834565279e-05 -8.203354341942497e-05 -3.965400183208575e-01 -2.925826304907720e-07  1.730274803618730e-08  1.137604406511239e-08  2.275208813022477e-08  3.460549607237461e-08 
 1.264594535206166e-06 -8.197217738570367e-05 -8.203293610117667e-05 -3.963429770816944e-01 -2.922189753088496e-07  1.720482353639128e-08  1.134620124191675e-08  2.269240248383351e-08  3.440964707278257e-08 
 1.265094535206166e-06 -8.197151616668744e-05 -8.203232824788591e-05 -3.961472573223276e-01 -2.918556498165449e-07  1.710807634587879e-08  1.131653350433829e-08  2.263306700867658e-08  3.421615269175758e-08 
 1.265594535206166e-06 -8.197085468923962e-05 -8.203171986230190e-05 -3.959528413367633e-01 -2.914924258467632e-07  1.701248437804942e-08  1.128703916023544e-08  2.257407832047088e-08  3.402496875609883e-08 
 1.266094535206166e-06 -8.197019295398606e-05 -8.203111094715279e-05 -3.957597117614180e-01 -2.911296389073847e-07  1.691802611200640e-08  1.125771654583633e-08  2.251543309167265e-08  3.383605222401281e-08 
 1.266594535206166e-06 -8.196953096157446e-05 -8.203050150514592e-05 -3.955678515813174e-01 -2.907671343376200e-07  1.682468057849190e-08  1.122856401685631e-08  2.245712803371261e-08  3.364936115698379e-08 
 1.267094535206166e-06 -8.196886871269042e-05 -8.202989153896843e-05 -3.953772441259437e-01 -2.904049749112569e-07  1.673242727497684e-08  1.119957993745893e-08  2.239915987491786e-08  3.346485454995368e-08 
 1.267594535206166e-06 -8.196820620792347e-05 -8.202928105128684e-05 -3.951878730451467e-01 -2.900430069233389e-07  1.664124631331107e-08  1.117076271399419e-08  2.234152542798838e-08  3.328249262662214e-08 
 1.268094535206167e-06 -8.196754344794838e-05 -8.202867004474764e-05 -3.949997223014917e-01 -2.896814206201220e-07  1.655111827635726e-08  1.114211077232658e-08  2.228422154465317e-08  3.310223655271452e-08 
 1.268594535206167e-06 -8.196688043340730e-05 -8.202805852197743e-05 -3.948127761782459e-01 -2.893201903834269e-07  1.646202416321670e-08  1.111362253920766e-08  2.222724507841531e-08  3.292404832643339e-08 
 1.269094535206167e-06 -8.196621716495214e-05 -8.202744648558314e-05 -3.946270192601389e-01 -2.889592580442892e-07  1.637394547592272e-08  1.108529647390240e-08  2.217059294780480e-08  3.274789095184543e-08 
 1.269594535206167e-06 -8.196555364321422e-05 -8.202683393815213e-05 -3.944424364231237e-01 -2.885986173555358e-07  1.628686420401710e-08  1.105713106057232e-08  2.211426212114464e-08  3.257372840803420e-08 
 1.270094535206167e-06 -8.196488986886940e-05 -8.202622088225257e-05 -3.942590128298665e-01 -2.882383757037057e-07  1.620076274056436e-08  1.102912480018738e-08  2.205824960037476e-08  3.240152548112872e-08 
 1.270594535206167e-06 -8.196422584254256e-05 -8.202560732043342e-05 -3.940767339230471e-01 -2.878785006863328e-07  1.611562390770864e-08  1.100127620856723e-08  2.200255241713446e-08  3.223124781541727e-08 
 1.271094535206167e-06 -8.196356156488127e-05 -8.202499325522474e-05 -3.938955854241611e-01 -2.875189287333910e-07  1.603143092634389e-08  1.097358382187043e-08  2.194716764374086e-08  3.206286185268778e-08 
 1.271594535206167e-06 -8.196289703655880e-05 -8.202437868913799e-05 -3.937155533129487e-01 -2.871597045799295e-07  1.594816746405060e-08  1.094604620417968e-08  2.189209240835936e-08  3.189633492810120e-08 
 1.272094535206167e-06 -8.196223225818801e-05 -8.202376362466587e-05 -3.935366238361405e-01 -2.868008809496156e-07  1.586581750361833e-08  1.091866192719724e-08  2.183732385439448e-08  3.173163500723666e-08 
 1.272594535206167e-06 -8.196156723044382e-05 -8.202314806428290e-05 -3.933587834938262e-01 -2.864423802775417e-07  1.578436543853977e-08  1.089142957965510e-08  2.178285915931019e-08  3.156873087707954e-08 
 1.273094535206167e-06 -8.196090195395366e-05 -8.202253201044531e-05 -3.931820190276939e-01 -2.860843536537858e-07  1.570379602656869e-08  1.086434777675086e-08  2.172869555350173e-08  3.140759205313738e-08 
 1.273594535206167e-06 -8.196023642938340e-05 -8.202191546559137e-05 -3.930063174202494e-01 -2.857266355150382e-07  1.562409442007848e-08  1.083741515528915e-08  2.167483031057829e-08  3.124818884015696e-08 
 1.274094535206167e-06 -8.195957065736733e-05 -8.202129843214157e-05 -3.928316658955858e-01 -2.853692832387959e-07  1.554524605063390e-08  1.081063035672338e-08  2.162126071344677e-08  3.109049210126780e-08 
 1.274594535206167e-06 -8.195890463855947e-05 -8.202068091249871e-05 -3.926580519028691e-01 -2.850123540466473e-07  1.546723670588274e-08  1.078399204809964e-08  2.156798409619927e-08  3.093447341176548e-08 
 1.275094535206167e-06 -8.195823837362209e-05 -8.202006290904824e-05 -3.924854631192911e-01 -2.846558470237428e-07  1.539005247712848e-08  1.075749890445580e-08  2.151499780891160e-08  3.078010495425696e-08 
 1.275594535206167e-06 -8.195757186316987e-05 -8.201944442415815e-05 -3.923138874401417e-01 -2.842997323959390e-07  1.531367979098102e-08  1.073114962692326e-08  2.146229925384652e-08  3.062735958196204e-08 
