 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 6.363999999999989e-07  9.431359530159833e-10  9.431359685343397e-10  6.282540622158943e-08  1.151339578981270e-08  1.319999999842021e+00  3.599999999600660e+00 -7.986793448822027e-10 -3.159583705780733e-10 
 6.413999999999988e-07  9.431360015882406e-10  9.431359701366537e-10  6.282540597599053e-08  1.151339553984989e-08  1.319999999842021e+00  3.599999999600662e+00 -7.986757921685239e-10 -3.159583705780733e-10 
 6.463999999999988e-07  9.431359655927285e-10  9.431359703533814e-10  6.282540633421771e-08  1.151339574267701e-08  1.319999999842020e+00  3.599999999600663e+00 -7.986749039901042e-10 -3.159597028457029e-10 
 6.513999999999988e-07  9.431359536665046e-10  9.431359693781791e-10  6.282540600156415e-08  1.151339570735913e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986784567037830e-10 -3.159592587564930e-10 
 6.563999999999987e-07  9.431359523654620e-10  9.431359680101336e-10  6.282540618213802e-08  1.151339592886163e-08  1.319999999842020e+00  3.599999999600664e+00 -7.986731276332648e-10 -3.159592587564930e-10 
 6.613999999999987e-07  9.431359488960150e-10  9.431359663879870e-10  6.282540604499322e-08  1.151339567391149e-08  1.319999999842020e+00  3.599999999600662e+00 -7.986766803469436e-10 -3.159592587564930e-10 
 6.663999999999986e-07  9.431359484623342e-10  9.431359647607128e-10  6.282540610215778e-08  1.151339588343356e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986775685253633e-10 -3.159592587564930e-10 
 6.713999999999986e-07  9.431359467276107e-10  9.431359631251207e-10  6.282540599135232e-08  1.151339577509466e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986784567037830e-10 -3.159597028457029e-10 
 6.763999999999985e-07  9.431359961672298e-10  9.431359646791298e-10  6.282540602546403e-08  1.151339577306178e-08  1.319999999842020e+00  3.599999999600662e+00 -7.986766803469436e-10 -3.159601469349127e-10 
 6.813999999999985e-07  9.431359584369942e-10  9.431359647746243e-10  6.282540607865093e-08  1.151339572419137e-08  1.319999999842020e+00  3.599999999600662e+00 -7.986766803469436e-10 -3.159592587564930e-10 
 6.863999999999984e-07  9.431359992029958e-10  9.431359669562396e-10  6.282540595038303e-08  1.151339570874149e-08  1.319999999842021e+00  3.599999999600661e+00 -7.986784567037830e-10 -3.159583705780733e-10 
 6.913999999999984e-07  9.431359629906433e-10  9.431359673901444e-10  6.282540618446228e-08  1.151339573839442e-08  1.319999999842021e+00  3.599999999600660e+00 -7.986811212390421e-10 -3.159588146672831e-10 
 6.963999999999983e-07  9.431360031061237e-10  9.431359697579882e-10  6.282540608399062e-08  1.151339569283082e-08  1.319999999842021e+00  3.599999999600662e+00 -7.986766803469436e-10 -3.159588146672831e-10 
 7.013999999999983e-07  9.431359673274520e-10  9.431359703460309e-10  6.282540595656976e-08  1.151339588346067e-08  1.319999999842020e+00  3.599999999600662e+00 -7.986766803469436e-10 -3.159592587564930e-10 
 7.063999999999982e-07  9.431359541001855e-10  9.431359695144290e-10  6.282540620107768e-08  1.151339560587781e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986784567037830e-10 -3.159592587564930e-10 
 7.113999999999982e-07  9.431360033229641e-10  9.431359713675870e-10  6.282540618825021e-08  1.151339581821880e-08  1.319999999842021e+00  3.599999999600660e+00 -7.986802330606224e-10 -3.159588146672831e-10 
 7.163999999999981e-07  9.431359688453350e-10  9.431359717890580e-10  6.282540599658360e-08  1.151339557926064e-08  1.319999999842020e+00  3.599999999600663e+00 -7.986740158116845e-10 -3.159597028457029e-10 
 7.213999999999981e-07  9.431359580033133e-10  9.431359710591586e-10  6.282540599245685e-08  1.151339577008022e-08  1.319999999842020e+00  3.599999999600663e+00 -7.986740158116845e-10 -3.159597028457029e-10 
 7.263999999999980e-07  9.431359525823024e-10  9.431359696762615e-10  6.282540616111128e-08  1.151339570006787e-08  1.319999999842020e+00  3.599999999600664e+00 -7.986731276332648e-10 -3.159597028457029e-10 
 7.313999999999980e-07  9.431359514981003e-10  9.431359681079711e-10  6.282540592529053e-08  1.151339544563272e-08  1.319999999842020e+00  3.599999999600663e+00 -7.986740158116845e-10 -3.159597028457029e-10 
 7.363999999999979e-07  9.431359510644194e-10  9.431359665526584e-10  6.282540619712712e-08  1.151339585210012e-08  1.319999999842020e+00  3.599999999600663e+00 -7.986749039901042e-10 -3.159592587564930e-10 
 7.413999999999979e-07  9.431359488960150e-10  9.431359649630828e-10  6.282540608849684e-08  1.151339562195110e-08  1.319999999842021e+00  3.599999999600664e+00 -7.986713512764254e-10 -3.159588146672831e-10 
 7.463999999999978e-07  9.431359974682724e-10  9.431359664979147e-10  6.282540632813940e-08  1.151339581125280e-08  1.319999999842020e+00  3.599999999600665e+00 -7.986704630980057e-10 -3.159592587564930e-10 
 7.513999999999978e-07  9.431360106955389e-10  9.431359697399013e-10  6.282540608825967e-08  1.151339557213201e-08  1.319999999842020e+00  3.599999999600663e+00 -7.986749039901042e-10 -3.159592587564930e-10 
 7.563999999999977e-07  9.431359681948137e-10  9.431359706564540e-10  6.282540616240554e-08  1.151339575693427e-08  1.319999999842021e+00  3.599999999600664e+00 -7.986722394548451e-10 -3.159588146672831e-10 
 7.613999999999977e-07  9.431359562685898e-10  9.431359700436352e-10  6.282540592869899e-08  1.151339553524203e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986784567037830e-10 -3.159597028457029e-10 
 7.663999999999977e-07  9.431360028892832e-10  9.431359719049822e-10  6.282540630431406e-08  1.151339571971903e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986775685253633e-10 -3.159592587564930e-10 
 7.713999999999976e-07  9.431359668937711e-10  9.431359721734524e-10  6.282540615777736e-08  1.151339575173010e-08  1.319999999842020e+00  3.599999999600662e+00 -7.986766803469436e-10 -3.159592587564930e-10 
 7.763999999999976e-07  9.431360074429324e-10  9.431359744616918e-10  6.282540613439925e-08  1.151339588150910e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986775685253633e-10 -3.159597028457029e-10 
 7.813999999999975e-07  9.431359701463776e-10  9.431359749070595e-10  6.282540616054885e-08  1.151339587692835e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986784567037830e-10 -3.159592587564930e-10 
 7.863999999999975e-07  9.431360111292197e-10  9.431359773101220e-10  6.282540585099557e-08  1.151339554602985e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986775685253633e-10 -3.159592587564930e-10 
 7.913999999999974e-07  9.431359729653033e-10  9.431359777895279e-10  6.282540598837754e-08  1.151339576100003e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986784567037830e-10 -3.159597028457029e-10 
 7.963999999999974e-07  9.431359610390794e-10  9.431359768924392e-10  6.282540590334899e-08  1.151339574053572e-08  1.319999999842020e+00  3.599999999600659e+00 -7.986820094174618e-10 -3.159592587564930e-10 
 8.013999999999973e-07  9.431360098281771e-10  9.431359786705826e-10  6.282540623407131e-08  1.151339599128457e-08  1.319999999842020e+00  3.599999999600660e+00 -7.986802330606224e-10 -3.159597028457029e-10 
 8.063999999999973e-07  9.431359738326650e-10  9.431359789238827e-10  6.282540579606718e-08  1.151339567629674e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986784567037830e-10 -3.159592587564930e-10 
 8.113999999999972e-07  9.431360165502306e-10  9.431359813546857e-10  6.282540626608915e-08  1.151339589386901e-08  1.319999999842020e+00  3.599999999600664e+00 -7.986731276332648e-10 -3.159592587564930e-10 
 8.163999999999972e-07  9.431359768684311e-10  9.431359818339206e-10  6.282540625107973e-08  1.151339565724188e-08  1.319999999842020e+00  3.599999999600662e+00 -7.986766803469436e-10 -3.159597028457029e-10 
 8.213999999999971e-07  9.431359651590476e-10  9.431359809415019e-10  6.282540624775258e-08  1.151339585548825e-08  1.319999999842020e+00  3.599999999600660e+00 -7.986793448822027e-10 -3.159601469349127e-10 
 8.263999999999971e-07  9.431359642916859e-10  9.431359796220076e-10  6.282540595087092e-08  1.151339559855944e-08  1.319999999842021e+00  3.599999999600660e+00 -7.986811212390421e-10 -3.159588146672831e-10 
 8.313999999999970e-07  9.431359612559198e-10  9.431359780617851e-10  6.282540608771079e-08  1.151339581770380e-08  1.319999999842020e+00  3.599999999600663e+00 -7.986740158116845e-10 -3.159592587564930e-10 
 8.363999999999970e-07  9.431359603885581e-10  9.431359764696388e-10  6.282540600487097e-08  1.151339572009850e-08  1.319999999842020e+00  3.599999999600663e+00 -7.986749039901042e-10 -3.159597028457029e-10 
 8.413999999999969e-07  9.431360130807837e-10  9.431359782602897e-10  6.282540623364440e-08  1.151339569020163e-08  1.319999999842020e+00  3.599999999600664e+00 -7.986731276332648e-10 -3.159592587564930e-10 
 8.463999999999969e-07  9.431359740495054e-10  9.431359785566939e-10  6.282540622340547e-08  1.151339589517005e-08  1.319999999842021e+00  3.599999999600663e+00 -7.986740158116845e-10 -3.159588146672831e-10 
 8.513999999999968e-07  9.431359616896007e-10  9.431359775951268e-10  6.282540612804989e-08  1.151339564097885e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986784567037830e-10 -3.159601469349127e-10 
 8.563999999999968e-07  9.431360111292197e-10  9.431359793905180e-10  6.282540611953212e-08  1.151339606557953e-08  1.319999999842020e+00  3.599999999600662e+00 -7.986766803469436e-10 -3.159601469349127e-10 
 8.613999999999967e-07  9.431360252238480e-10  9.431359828161610e-10  6.282540603081050e-08  1.151339558660611e-08  1.319999999842020e+00  3.599999999600663e+00 -7.986740158116845e-10 -3.159592587564930e-10 
 8.663999999999967e-07  9.431359814220802e-10  9.431359837995443e-10  6.282540626492363e-08  1.151339602042251e-08  1.319999999842021e+00  3.599999999600662e+00 -7.986766803469436e-10 -3.159588146672831e-10 
 8.713999999999966e-07  9.431359701463776e-10  9.431359832535288e-10  6.282540614362852e-08  1.151339555028534e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986775685253633e-10 -3.159601469349127e-10 
 8.763999999999966e-07  9.431359671106115e-10  9.431359820739666e-10  6.282540618413024e-08  1.151339596157743e-08  1.319999999842020e+00  3.599999999600663e+00 -7.986749039901042e-10 -3.159592587564930e-10 
 8.813999999999966e-07  9.431359653758881e-10  9.431359806617234e-10  6.282540594214310e-08  1.151339579507108e-08  1.319999999842021e+00  3.599999999600664e+00 -7.986731276332648e-10 -3.159588146672831e-10 
 8.863999999999965e-07  9.431359627738028e-10  9.431359791024023e-10  6.282540610508513e-08  1.151339568193459e-08  1.319999999842020e+00  3.599999999600664e+00 -7.986722394548451e-10 -3.159601469349127e-10 
 8.913999999999965e-07  9.431359599548772e-10  9.431359774183941e-10  6.282540601055625e-08  1.151339585952690e-08  1.319999999842020e+00  3.599999999600663e+00 -7.986749039901042e-10 -3.159597028457029e-10 
 8.963999999999964e-07  9.431359569191111e-10  9.431359756109362e-10  6.282540633683334e-08  1.151339561671983e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986784567037830e-10 -3.159597028457029e-10 
 9.013999999999964e-07  9.431360072260919e-10  9.431359770220530e-10  6.282540590363359e-08  1.151339580130525e-08  1.319999999842020e+00  3.599999999600662e+00 -7.986757921685239e-10 -3.159592587564930e-10 
 9.063999999999963e-07  9.431359729653033e-10  9.431359772094801e-10  6.282540646773043e-08  1.151339552792367e-08  1.319999999842020e+00  3.599999999600663e+00 -7.986740158116845e-10 -3.159592587564930e-10 
 9.113999999999963e-07  9.431359623401220e-10  9.431359763387162e-10  6.282540603110188e-08  1.151339596873317e-08  1.319999999842021e+00  3.599999999600661e+00 -7.986775685253633e-10 -3.159588146672831e-10 
 9.163999999999962e-07  9.431360076597728e-10  9.431359780241685e-10  6.282540609707559e-08  1.151339549664444e-08  1.319999999842020e+00  3.599999999600659e+00 -7.986820094174618e-10 -3.159597028457029e-10 
 9.213999999999962e-07  9.431359727484628e-10  9.431359782211406e-10  6.282540604350922e-08  1.151339592577166e-08  1.319999999842020e+00  3.599999999600659e+00 -7.986820094174618e-10 -3.159601469349127e-10 
 9.263999999999961e-07  9.431360154660284e-10  9.431359806104998e-10  6.282540614099933e-08  1.151339573205183e-08  1.319999999842020e+00  3.599999999600662e+00 -7.986766803469436e-10 -3.159601469349127e-10 
 9.313999999999961e-07  9.431359786031546e-10  9.431359812317154e-10  6.282540618539063e-08  1.151339566022344e-08  1.319999999842020e+00  3.599999999600665e+00 -7.986704630980057e-10 -3.159597028457029e-10 
 9.363999999999960e-07  9.431359664600902e-10  9.431359805026185e-10  6.282540606511195e-08  1.151339564729433e-08  1.319999999842020e+00  3.599999999600662e+00 -7.986766803469436e-10 -3.159592587564930e-10 
 9.413999999999960e-07  9.431359640748455e-10  9.431359792480399e-10  6.282540620407956e-08  1.151339603855579e-08  1.319999999842020e+00  3.599999999600664e+00 -7.986731276332648e-10 -3.159592587564930e-10 
 9.463999999999959e-07  9.431359614727602e-10  9.431359777450291e-10  6.282540603431383e-08  1.151339580675336e-08  1.319999999842021e+00  3.599999999600663e+00 -7.986740158116845e-10 -3.159583705780733e-10 
 9.513999999999959e-07  9.431359582201537e-10  9.431359760550336e-10  6.282540597014939e-08  1.151339546994596e-08  1.319999999842020e+00  3.599999999600662e+00 -7.986766803469436e-10 -3.159592587564930e-10 
 9.563999999999958e-07  9.431359564854302e-10  9.431359743038097e-10  6.282540600203171e-08  1.151339592181432e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986775685253633e-10 -3.159597028457029e-10 
 9.613999999999958e-07  9.431360057082089e-10  9.431359757193271e-10  6.282540596034414e-08  1.151339568383194e-08  1.319999999842021e+00  3.599999999600661e+00 -7.986775685253633e-10 -3.159588146672831e-10 
 9.663999999999957e-07  9.431359720979415e-10  9.431359759353397e-10  6.282540614223261e-08  1.151339565127877e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986784567037830e-10 -3.159601469349127e-10 
 9.713999999999957e-07  9.431360126471028e-10  9.431359782973289e-10  6.282540598921780e-08  1.151339564187332e-08  1.319999999842020e+00  3.599999999600662e+00 -7.986766803469436e-10 -3.159592587564930e-10 
 9.763999999999956e-07  9.431359731821437e-10  9.431359787157514e-10  6.282540623056120e-08  1.151339583385842e-08  1.319999999842021e+00  3.599999999600661e+00 -7.986784567037830e-10 -3.159588146672831e-10 
 9.813999999999956e-07  9.431359647253668e-10  9.431359779721094e-10  6.282540607822402e-08  1.151339585787350e-08  1.319999999842020e+00  3.599999999600660e+00 -7.986802330606224e-10 -3.159592587564930e-10 
 9.863999999999955e-07  9.431360115629006e-10  9.431359798391458e-10  6.282540615163128e-08  1.151339577154390e-08  1.319999999842020e+00  3.599999999600660e+00 -7.986793448822027e-10 -3.159597028457029e-10 
 9.913999999999955e-07  9.431359764347502e-10  9.431359802098201e-10  6.282540609113280e-08  1.151339574286675e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986775685253633e-10 -3.159597028457029e-10 
 9.963999999999954e-07  9.431359653758881e-10  9.431359793985350e-10  6.282540611501236e-08  1.151339595989692e-08  1.319999999842021e+00  3.599999999600660e+00 -7.986793448822027e-10 -3.159583705780733e-10 
 1.001399999999995e-06  9.431360115629006e-10  9.431359811552814e-10  6.282540621517231e-08  1.151339564721301e-08  1.319999999842021e+00  3.599999999600659e+00 -7.986828975958815e-10 -3.159588146672831e-10 
 1.006399999999995e-06  9.431359755673885e-10  9.431359813550213e-10  6.282540623199099e-08  1.151339568028118e-08  1.319999999842021e+00  3.599999999600657e+00 -7.986864503095603e-10 -3.159583705780733e-10 
 1.011399999999995e-06  9.431360174175923e-10  9.431359836713508e-10  6.282540604384126e-08  1.151339584505280e-08  1.319999999842021e+00  3.599999999600660e+00 -7.986802330606224e-10 -3.159583705780733e-10 
 1.016399999999995e-06  9.431359799041972e-10  9.431359841597565e-10  6.282540603411732e-08  1.151339554407828e-08  1.319999999842021e+00  3.599999999600661e+00 -7.986775685253633e-10 -3.159583705780733e-10 
 1.021399999999995e-06  9.431359679779733e-10  9.431359833010218e-10  6.282540619541272e-08  1.151339599426613e-08  1.319999999842020e+00  3.599999999600660e+00 -7.986802330606224e-10 -3.159597028457029e-10 
 1.026399999999995e-06  9.431360161165497e-10  9.431359850836378e-10  6.282540596211952e-08  1.151339573682232e-08  1.319999999842021e+00  3.599999999600660e+00 -7.986793448822027e-10 -3.159588146672831e-10 
 1.031399999999995e-06  9.431359794705163e-10  9.431359852898852e-10  6.282540616095542e-08  1.151339594851280e-08  1.319999999842020e+00  3.599999999600660e+00 -7.986802330606224e-10 -3.159592587564930e-10 
 1.036399999999995e-06  9.431359716642607e-10  9.431359845027359e-10  6.282540628744116e-08  1.151339568819586e-08  1.319999999842020e+00  3.599999999600660e+00 -7.986793448822027e-10 -3.159592587564930e-10 
 1.041399999999995e-06  9.431359686284946e-10  9.431359832646118e-10  6.282540584716699e-08  1.151339590617470e-08  1.319999999842020e+00  3.599999999600661e+00 -7.986775685253633e-10 -3.159592587564930e-10 
 1.046399999999995e-06  9.431360156828689e-10  9.431359849038391e-10  6.282540631125973e-08  1.151339565550716e-08  1.319999999842020e+00  3.599999999600663e+00 -7.986749039901042e-10 -3.159592587564930e-10 
