 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 3.883110866934185e-06  6.917595916081355e-03  1.046456088086653e+00 -1.385775146815518e-04 -1.302329939653824e-04  6.079760983244613e-01 -1.848236271652218e-02  1.119950630746579e+00  3.123545102770181e-01  1.173952850730919e+00  1.130298832878511e+00  3.197226996561597e-01  1.310765908766314e+00 
 3.883121648443791e-06  2.518755551058352e-02  1.046363170411831e+00 -1.374887364687062e-04 -1.783904098803268e-04  5.971871676646615e-01 -1.844727972026376e-02  1.118314873797227e+00  3.123804901246470e-01  1.174174892214004e+00  1.130130333929398e+00  3.196268732221918e-01  1.310641828365644e+00 
 3.883134265330380e-06  5.973757806859508e-02  1.046264647461423e+00 -1.361302561429618e-04 -2.417468733960967e-04  5.847196626131044e-01 -1.840631909183443e-02  1.116592628965389e+00  3.124205744385544e-01  1.174439576943838e+00  1.129943654289586e+00  3.195250289762701e-01  1.310508024009038e+00 
 3.883148502734671e-06  1.162202577707295e-01  1.046166165876958e+00 -1.346063310658412e-04 -3.060723258439624e-04  5.708582550977491e-01 -1.836007716478824e-02  1.114878943538224e+00  3.124782115460017e-01  1.174745739956730e+00  1.129747653756273e+00  3.194233244149250e-01  1.310371721859440e+00 
 3.883158812787193e-06  1.673748773133756e-01  1.046102924412806e+00 -1.336078515089840e-04 -3.396304737979717e-04  5.609590735080578e-01 -1.832655136492263e-02  1.113780069394505e+00  3.125279248813728e-01  1.174972883427922e+00  1.129615792676915e+00  3.193581974760582e-01  1.310282487579474e+00 
 3.883169670862392e-06  2.280876315032227e-01  1.046043225799084e+00 -1.327430404386263e-04 -3.604901283418178e-04  5.506607467771089e-01 -1.829126054297649e-02  1.112741859557633e+00  3.125871209867884e-01  1.175217356112167e+00  1.129486171174546e+00  3.192969096322937e-01  1.310196558113490e+00 
 3.883184429870898e-06  3.167341856575392e-01  1.045972508077230e+00 -1.319150331522322e-04 -3.699223545505390e-04  5.368733585505234e-01 -1.824352809805810e-02  1.111509471650862e+00  3.126778775536508e-01  1.175558710977537e+00  1.129325048030694e+00  3.192245727654704e-01  1.310091738543379e+00 
 3.883197811275904e-06  3.994815218236441e-01  1.045917989557097e+00 -1.314401173314625e-04 -3.663926675573097e-04  5.245841353008140e-01 -1.820063214758844e-02  1.110556176746284e+00  3.127696128873741e-01  1.175877715745560e+00  1.129193984507461e+00  3.191691077696563e-01  1.310007815418032e+00 
 3.883217073229924e-06  5.171369467129757e-01  1.045854108550746e+00 -1.310100489271827e-04 -3.512083420066477e-04  5.072494967124663e-01 -1.813959590695707e-02  1.109428851184309e+00  3.129161646105688e-01  1.176354579047550e+00  1.129030963705840e+00  3.191048832566943e-01  1.309904632700599e+00 
 3.883238635340877e-06  6.423862658396509e-01  1.045801424715455e+00 -1.307192890198633e-04 -3.258970134952851e-04  4.883444489504590e-01 -1.807214059611644e-02  1.108471660447858e+00  3.130989652778950e-01  1.176916064500979e+00  1.128885251394041e+00  3.190533876326315e-01  1.309813022061625e+00 
 3.883270472038601e-06  8.068592932194496e-01  1.045756373480851e+00 -1.305167590924871e-04 -2.753446744249471e-04  4.613985935821083e-01 -1.797377850073396e-02  1.107556656055648e+00  3.134012019319849e-01  1.177806599904629e+00  1.128742430411588e+00  3.190130375576739e-01  1.309722007860942e+00 
 3.883305601987183e-06  9.511601570948829e-01  1.045747118616754e+00 -1.305261495011776e-04 -2.049565797211766e-04  4.330020745311288e-01 -1.786642381192784e-02  1.107119794362154e+00  3.137735646170637e-01  1.178885834226217e+00  1.128685030308493e+00  3.190124589980831e-01  1.309680009813096e+00 
 3.883350341213646e-06  1.074886689053941e+00  1.045788435047928e+00 -1.306515313191653e-04 -1.171001860937049e-04  3.988499026580251e-01 -1.773081892298348e-02  1.107246216013959e+00  3.142963771929862e-01  1.180427641730315e+00  1.128761100707872e+00  3.190687021250133e-01  1.309710249421735e+00 
 3.883386241484082e-06  1.133418941001889e+00  1.045859337575390e+00 -1.306794359709992e-04 -6.598873945067828e-05  3.730520606813965e-01 -1.762259712228690e-02  1.107791294077038e+00  3.147480818553261e-01  1.181813067785561e+00  1.128939061189400e+00  3.191536963857214e-01  1.309799097227625e+00 
 3.883424191645573e-06  1.168237122644281e+00  1.045965667171916e+00 -1.306241703114924e-04 -3.274604547012102e-05  3.473027160058058e-01 -1.750855444741537e-02  1.108697773294538e+00  3.152499477716160e-01  1.183432990877269e+00  1.129234576016449e+00  3.192759462535280e-01  1.309952210354383e+00 
 3.883475185112782e-06  1.190634297818468e+00  1.046151231484049e+00 -1.305141197849318e-04 -1.020781343877749e-05  3.150842931292198e-01 -1.735567260888108e-02  1.110311161720661e+00  3.159532169065538e-01  1.185876422109367e+00  1.129792333793074e+00  3.194830577036811e-01  1.310248147630252e+00 
 3.883521520346408e-06  1.198198691587362e+00  1.046355995054962e+00 -1.304521201215204e-04 -2.298676431437836e-06  2.880877830783516e-01 -1.721696557094884e-02  1.112075030758206e+00  3.166121269800345e-01  1.188368476637221e+00  1.130445620734618e+00  3.197065757819100e-01  1.310601932012965e+00 
 3.883587364663211e-06  1.201250885855603e+00  1.046694181161957e+00 -1.305196373105846e-04  1.052255497011858e-06  2.532337268728232e-01 -1.701989923998666e-02  1.114911663799766e+00  3.175652471420213e-01  1.192352548085740e+00  1.131583372953915e+00  3.200687840716825e-01  1.311233318890446e+00 
 3.883659676689717e-06  1.201302690735979e+00  1.047114958841611e+00 -1.308434832205651e-04  1.245906140590550e-06  2.193601116355036e-01 -1.680314346727760e-02  1.118316445298124e+00  3.186157425552092e-01  1.197295852976094e+00  1.133073070992848e+00  3.205116413546490e-01  1.312085501908230e+00 
 3.883776144640772e-06  1.200585195384796e+00  1.047861082813415e+00 -1.319143338095328e-04  6.021204370344763e-07  1.733348701879464e-01 -1.645223287286627e-02  1.124090382816395e+00  3.202694197847657e-01  1.206312776551132e+00  1.135866593362280e+00  3.212838972042926e-01  1.313754252752198e+00 
 3.883907069775394e-06  1.200121395023170e+00  1.048742286194521e+00 -1.338474215996124e-04  1.457113702464457e-07  1.323017258172337e-01 -1.605398475120386e-02  1.130625404153875e+00  3.220111182270802e-01  1.217555564245464e+00  1.139374909018124e+00  3.221828438683901e-01  1.315965259512331e+00 
 3.884036916300205e-06  1.199987598577096e+00  1.049600762376188e+00 -1.364184876049084e-04  1.831900279827159e-09  1.007994725655424e-01 -1.565442961338649e-02  1.136834168017139e+00  3.235625903422139e-01  1.229271106840187e+00  1.143006541847719e+00  3.230500247677683e-01  1.318379631122871e+00 
 3.884160841167824e-06  1.199978088226139e+00  1.050361563208093e+00 -1.393626222693673e-04 -1.590175722388967e-08  7.758156373874044e-02 -1.526870297778845e-02  1.142300960241317e+00  3.248497128305493e-01  1.240415861132543e+00  1.146425572436363e+00  3.238132074509289e-01  1.320774575765645e+00 
 3.884280919702874e-06  1.199989710358669e+00  1.051021302520498e+00 -1.425331054170830e-04 -8.442714563871393e-09  6.012694843984497e-02 -1.489101063331253e-02  1.147070310821638e+00  3.259101024019820e-01  1.250740929005922e+00  1.149573454832312e+00  3.244705592426376e-01  1.323100063619496e+00 
 3.884410043836025e-06  1.199997575188771e+00  1.051639309838766e+00 -1.460986375947746e-04 -2.305937604378075e-09  4.564953437802758e-02 -1.448090032394100e-02  1.151594983746069e+00  3.268592912722846e-01  1.261000443906057e+00  1.152704750764495e+00  3.250810985943793e-01  1.325551218831670e+00 
 3.884528931919840e-06  1.199999941479760e+00  1.052129405735675e+00 -1.494139537194106e-04 -3.525242712414536e-10  3.540628954151859e-02 -1.410003987253347e-02  1.155236755571390e+00  3.275797880302923e-01  1.269557745776421e+00  1.155336045212139e+00  3.255603130107893e-01  1.327738060856911e+00 
 3.884653466773845e-06  1.200000290267047e+00  1.052570231765403e+00 -1.531930048186593e-04 -2.619676940222598e-11  2.711848651813260e-02 -1.369816468517696e-02  1.158567788467968e+00  3.282022218442195e-01  1.277608316523718e+00  1.157836321374112e+00  3.259867428460076e-01  1.329940573452487e+00 
 3.884771069297519e-06  1.200000139521879e+00  1.052924042652274e+00 -1.579748866406036e-04 -8.651664594946749e-11  2.108011145225074e-02 -1.331629056310338e-02  1.161307193667563e+00  3.286840683186567e-01  1.284399178653814e+00  1.159963700034389e+00  3.263254406765057e-01  1.331922985234525e+00 
 3.884892579775060e-06  1.200000009860127e+00  1.053229712259569e+00 -1.661778972545377e-04 -1.038258077552223e-10  1.624709415069218e-02 -1.291969403519382e-02  1.163767128441068e+00  3.290884469243754e-01  1.290652354155641e+00  1.161930184980663e+00  3.266151075842844e-01  1.333856226927579e+00 
 3.885010051693723e-06  1.199999961267827e+00  1.053471409677213e+00 -1.799674376889525e-04 -2.812321461183797e-11  1.263161196398525e-02 -1.253463149233260e-02  1.165825672921325e+00  3.294006213427887e-01  1.296027295008512e+00  1.163617776232011e+00  3.268414622746447e-01  1.335604970846393e+00 
 3.885130296274551e-06  1.199999951376883e+00  1.053669326996287e+00 -2.030008820546035e-04  1.318970596626315e-10  9.762179036710412e-03 -1.213908094438211e-02  1.167645482388191e+00  3.296511384011199e-01  1.300918912231059e+00  1.165142309368596e+00  3.270239356706680e-01  1.337268975430348e+00 
 3.885248125201382e-06  1.199999953056268e+00  1.053821432350538e+00 -2.363512286195918e-04  4.345124377964223e-10  7.584586152124316e-03 -1.175029895276273e-02  1.169184756533162e+00  3.298398495271800e-01  1.305185072304861e+00  1.166457112360523e+00  3.271611079597987e-01  1.338779605203952e+00 
 3.885367810488025e-06  1.199999956247751e+00  1.053944189275938e+00 -2.806323653469481e-04  1.268970256410651e-09  5.870157064497360e-03 -1.135424782865600e-02  1.170549626589389e+00  3.299878783038969e-01  1.309069568122068e+00  1.167644808699183e+00  3.272686233926803e-01  1.340208453958687e+00 
 3.885465348228703e-06  1.199999963642547e+00  1.054036902832254e+00 -3.181219097076040e-04  4.438306042046878e-09  4.770212627176840e-03 -1.103009788773682e-02  1.171573426124368e+00  3.300936746136495e-01  1.311992985975841e+00  1.168553414589232e+00  3.273482474124073e-01  1.341328455762218e+00 
 3.885517800150729e-06  1.199999985993110e+00  1.054094813995210e+00 -3.318757801308052e-04  1.106391665745208e-08  4.274060413911110e-03 -1.085438181075947e-02  1.172125374898368e+00  3.301563916567775e-01  1.313524382391027e+00  1.169051394702203e+00  3.273987633398059e-01  1.341937880855574e+00 
 3.885565432190204e-06  1.199999989406153e+00  1.054160523696068e+00 -3.377204058279198e-04  1.799858077524905e-08  3.872761635394850e-03 -1.069385806396064e-02  1.172653299258364e+00  3.302245093612931e-01  1.314927741099805e+00  1.169533504992834e+00  3.274566279637244e-01  1.342513799041553e+00 
 3.885635701957087e-06  1.199999942633124e+00  1.054285618397905e+00 -3.393209572169379e-04  2.127089728766956e-08  3.351480933268679e-03 -1.045735812706224e-02  1.173503978558545e+00  3.303476720319372e-01  1.317056414858784e+00  1.170321859407580e+00  3.275663902480351e-01  1.343419264600467e+00 
 3.885703168810990e-06  1.199999908837415e+00  1.054428084139365e+00 -3.358738188651408e-04  1.725376880694733e-08  2.917445727218992e-03 -1.023191218523256e-02  1.174387570737536e+00  3.304833833232724e-01  1.319140591267179e+00  1.171153358693032e+00  3.276917650463298e-01  1.344337774057157e+00 
 3.885733771807918e-06  1.199999878269664e+00  1.054495585036688e+00 -3.295324622259393e-04  9.595441476472050e-09  2.738952506561113e-03 -1.013079176324479e-02  1.174801336193129e+00  3.305461777709554e-01  1.320086277835205e+00  1.171546845905032e+00  3.277509114385994e-01  1.344763156061688e+00 
 3.885756324399717e-06  1.199999825758170e+00  1.054543013709110e+00 -3.200605346348972e-04 -1.990316769259474e-09  2.613164417183897e-03 -1.005739298376334e-02  1.175103297470454e+00  3.305891162955532e-01  1.320771967135193e+00  1.171835794081655e+00  3.277917062583718e-01  1.345073665954593e+00 
 3.885776939296193e-06  1.199999755335620e+00  1.054580859275132e+00 -3.060718415304347e-04 -1.819319087533844e-08  2.501514663790227e-03 -9.991768126174257e-03  1.175366807169661e+00  3.306219477181085e-01  1.321375690949798e+00  1.172089289303384e+00  3.278230378948389e-01  1.345347191793945e+00 
 3.885799073804529e-06  1.199999668195755e+00  1.054610930113979e+00 -2.852483448218757e-04 -4.254407055410290e-08  2.384681296175927e-03 -9.923624610072162e-03  1.175624293593390e+00  3.306459943541115e-01  1.321981986429525e+00  1.172338227223667e+00  3.278458509619598e-01  1.345620262967325e+00 
 3.885825240534037e-06  1.199999682246861e+00  1.054626600150422e+00 -2.548208340188280e-04 -6.718989704974129e-08  2.250979632651323e-03 -9.845306213622189e-03  1.175876166271634e+00  3.306561295461510e-01  1.322613802863224e+00  1.172582864649396e+00  3.278549222891394e-01  1.345901090616048e+00 
 3.885844851174990e-06  1.199999951475678e+00  1.054623981389594e+00 -2.336222018268368e-04 -6.062853875020943e-08  2.155143389736801e-03 -9.785079912296189e-03  1.176021968339795e+00  3.306542168836313e-01  1.323014631253366e+00  1.172724865548184e+00  3.278525089579214e-01  1.346077535386444e+00 
 3.885868912417345e-06  1.200000219079942e+00  1.054608849599809e+00 -2.131461226395407e-04 -5.481869507935337e-08  2.043926728206177e-03 -9.708397221593312e-03  1.176169359541396e+00  3.306457792180016e-01  1.323450214915403e+00  1.172867970316718e+00  3.278430581312820e-01  1.346267723062276e+00 
 3.885916940164655e-06  1.200000308778737e+00  1.054561629046539e+00 -1.837975867257007e-04 -3.528448186493161e-08  1.842214698245876e-03 -9.548636540616192e-03  1.176406665899198e+00  3.306174143789727e-01  1.324219567830375e+00  1.173095507887080e+00  3.278110423570653e-01  1.346600652518352e+00 
 3.885962143221365e-06  1.200000155511209e+00  1.054511798225327e+00 -1.683994463801387e-04 -1.480908420336678e-08  1.673941989677782e-03 -9.393753705280929e-03  1.176589142841572e+00  3.305827006914587e-01  1.324881137598320e+00  1.173266737657720e+00  3.277716756442199e-01  1.346884778697502e+00 
 3.886025580125744e-06  1.199999954257767e+00  1.054455958642829e+00 -1.560961757951060e-04  5.342745338381817e-09  1.466221018057548e-03 -9.174723418109858e-03  1.176838678102606e+00  3.305370032277450e-01  1.325817572982726e+00  1.173497493670814e+00  3.277190883224777e-01  1.347289870054621e+00 
 3.886095872723370e-06  1.199999868780215e+00  1.054442371348447e+00 -1.434958726117324e-04  1.526297954340959e-08  1.267876325149610e-03 -8.933151588205101e-03  1.177207066277340e+00  3.305200407032807e-01  1.327014403302739e+00  1.173841883590721e+00  3.276952122733808e-01  1.347825822117357e+00 
 3.886170081631094e-06  1.199999873743184e+00  1.054484888564920e+00 -1.324985106747679e-04  1.534781303344086e-08  1.088156682830208e-03 -8.680721731047955e-03  1.177723516355810e+00  3.305483596810231e-01  1.328463515639612e+00  1.174332573317291e+00  3.277180333331615e-01  1.348498173850483e+00 
 3.886258943438554e-06  1.199999917974688e+00  1.054584631875877e+00 -1.233366520898490e-04  1.032494533748520e-08  9.059204120741502e-04 -8.381333731565079e-03  1.178476645066832e+00  3.306290806130025e-01  1.330339246215961e+00  1.175058380666397e+00  3.277944595337448e-01  1.349396842440680e+00 
 3.886358539291059e-06  1.199999955864339e+00  1.054722892244906e+00 -1.166431841106118e-04  4.820028592908491e-09  7.373649405018148e-04 -8.047671584366554e-03  1.179433530442310e+00  3.307514011500410e-01  1.332489551063182e+00  1.175991110108314e+00  3.279137040241032e-01  1.350460135603669e+00 
 3.886471596433488e-06  1.199999968816412e+00  1.054885294656758e+00 -1.110383642123887e-04  1.180073970967956e-09  5.836181445358294e-04 -7.669551855423739e-03  1.180599266764711e+00  3.309021970077411e-01  1.334893735178332e+00  1.177136637886019e+00  3.280619196966392e-01  1.351687586521896e+00 
 3.886618349131198e-06  1.199999964434985e+00  1.055085414029904e+00 -1.045998575226340e-04 -5.196630486405275e-10  4.305983067346268e-04 -7.178450449411567e-03  1.182158793214968e+00  3.310911440797559e-01  1.337898066674787e+00  1.178677317187462e+00  3.282480636439932e-01  1.353274985242386e+00 
 3.886832225789104e-06  1.199999956807896e+00  1.055344439706894e+00 -9.583415127977510e-05 -7.699631259028344e-10  2.751135808025413e-04 -6.461627133213626e-03  1.184409513373309e+00  3.313341601219603e-01  1.342028873458056e+00  1.180908517398970e+00  3.284878360757121e-01  1.355544316189479e+00 
 3.887238357861757e-06  1.199999954327155e+00  1.055728549409442e+00 -8.181803159872446e-05 -3.776398433963443e-10  1.097776643205577e-04 -5.097837908808477e-03  1.188390565321353e+00  3.316862212202074e-01  1.349151040519861e+00  1.184865467186881e+00  3.288360009314721e-01  1.359643144607319e+00 
 3.887612646433245e-06  1.199999955391888e+00  1.055967635329794e+00 -7.262068418217221e-05 -1.654566202701265e-10  4.425475317184743e-05 -3.838991134666909e-03  1.191659857414176e+00  3.318966571595210e-01  1.354977387895940e+00  1.188121785367281e+00  3.290444934864279e-01  1.363133689091333e+00 
