 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 8.844017452421744e-08  1.007334429550810e-07  1.200000026939773e+00  7.400120372095423e-01  7.600120707341382e-01  0.000000000000000e+00 
 8.864017452421744e-08  1.007332391545629e-07  1.200000024687936e+00  7.400118994446794e-01  7.600119323928005e-01  0.000000000000000e+00 
 8.884017452421744e-08  1.007330391478850e-07  1.200000022483480e+00  7.400117648133191e-01  7.600117972026889e-01  0.000000000000000e+00 
 8.904017452421745e-08  1.007328501220067e-07  1.200000020325084e+00  7.400116332067563e-01  7.600116650542796e-01  0.000000000000000e+00 
 8.924017452421745e-08  1.007326542665221e-07  1.200000018211054e+00  7.400115045216469e-01  7.600115358434895e-01  0.000000000000000e+00 
 8.944017452421745e-08  1.007324720216779e-07  1.200000016140176e+00  7.400113786596407e-01  7.600114094712548e-01  0.000000000000000e+00 
 8.964017452421745e-08  1.007322956870366e-07  1.200000014111220e+00  7.400112555270425e-01  7.600112858432146e-01  0.000000000000000e+00 
 8.984017452421745e-08  1.007321177165510e-07  1.200000012122743e+00  7.400111350344784e-01  7.600111648693839e-01  0.000000000000000e+00 
 9.004017452421745e-08  1.007319554869462e-07  1.200000010173869e+00  7.400110170966446e-01  7.600110464638637e-01  0.000000000000000e+00 
 9.024017452421746e-08  1.007317917481321e-07  1.200000008263331e+00  7.400109016320287e-01  7.600109305445973e-01  0.000000000000000e+00 
 9.044017452421746e-08  1.007316174726075e-07  1.200000006389571e+00  7.400107885626881e-01  7.600108170331102e-01  0.000000000000000e+00 
 9.064017452421746e-08  1.007314626884359e-07  1.200000004551859e+00  7.400106778140392e-01  7.600107058543318e-01  0.000000000000000e+00 
 9.084017452421746e-08  1.007313141267174e-07  1.200000002749295e+00  7.400105693146545e-01  7.600105969363683e-01  0.000000000000000e+00 
 9.104017452421746e-08  1.007311657419407e-07  1.200000000980810e+00  7.400104629960909e-01  7.600104902103350e-01  0.000000000000000e+00 
 9.124017452421747e-08  1.007310209896750e-07  1.199999999245451e+00  7.400103587927235e-01  7.600103856101884e-01  0.000000000000000e+00 
 9.144017452421747e-08  1.007308712240584e-07  1.199999997542053e+00  7.400102566416019e-01  7.600102830725776e-01  0.000000000000000e+00 
 9.164017452421747e-08  1.007307297816451e-07  1.199999995869811e+00  7.400101564822845e-01  7.600101825366882e-01  0.000000000000000e+00 
 9.184017452421747e-08  1.007306091784649e-07  1.199999994228393e+00  7.400100582567231e-01  7.600100839441118e-01  0.000000000000000e+00 
 9.204017452421747e-08  1.007304706764078e-07  1.199999992616419e+00  7.400099619091477e-01  7.600099872387354e-01  0.000000000000000e+00 
 9.224017452421747e-08  1.007303402321413e-07  1.199999991033226e+00  7.400098673859330e-01  7.600098923666038e-01  0.000000000000000e+00 
 9.244017452421748e-08  1.007302236240293e-07  1.199999989478315e+00  7.400097746355087e-01  7.600097992758332e-01  0.000000000000000e+00 
 9.264017452421748e-08  1.007300801155603e-07  1.199999987950175e+00  7.400096836082509e-01  7.600097079165024e-01  0.000000000000000e+00 
 9.284017452421748e-08  1.007299708557369e-07  1.199999986448835e+00  7.400095942563908e-01  7.600096182405579e-01  0.000000000000000e+00 
 9.304017452421748e-08  1.007298559962261e-07  1.199999984973485e+00  7.400095065339222e-01  7.600095302017199e-01  0.000000000000000e+00 
 9.324017452421748e-08  1.007297393655626e-07  1.199999983523308e+00  7.400094203965188e-01  7.600094437554058e-01  0.000000000000000e+00 
 9.344017452421749e-08  1.007296324424117e-07  1.199999982097872e+00  7.400093358014662e-01  7.600093588586528e-01  0.000000000000000e+00 
 9.364017452421749e-08  1.007295135149744e-07  1.199999980696145e+00  7.400092527075811e-01  7.600092754700374e-01  0.000000000000000e+00 
 9.384017452421749e-08  1.007294102347428e-07  1.199999979317857e+00  7.400091710751383e-01  7.600091935496113e-01  0.000000000000000e+00 
 9.404017452421749e-08  1.007293196197273e-07  1.199999977962730e+00  7.400090908658096e-01  7.600091130588308e-01  0.000000000000000e+00 
 9.424017452421749e-08  1.007292027045692e-07  1.199999976629497e+00  7.400090120426113e-01  7.600090339604976e-01  0.000000000000000e+00 
 9.444017452421749e-08  1.007291084761247e-07  1.199999975318079e+00  7.400089345698296e-01  7.600089562187002e-01  0.000000000000000e+00 
 9.464017452421750e-08  1.007290136093020e-07  1.199999974027869e+00  7.400088584129735e-01  7.600088797987563e-01  0.000000000000000e+00 
 9.484017452421750e-08  1.007289109622445e-07  1.199999972758163e+00  7.400087835387242e-01  7.600088046671588e-01  0.000000000000000e+00 
 9.504017452421750e-08  1.007288190652683e-07  1.199999971508632e+00  7.400087099148754e-01  7.600087307915344e-01  0.000000000000000e+00 
 9.524017452421750e-08  1.007287335173801e-07  1.199999970278892e+00  7.400086375103034e-01  7.600086581405828e-01  0.000000000000000e+00 
 9.544017452421750e-08  1.007286463666074e-07  1.199999969068487e+00  7.400085662949105e-01  7.600085866840380e-01  0.000000000000000e+00 
 9.564017452421750e-08  1.007285437663874e-07  1.199999967876482e+00  7.400084962395841e-01  7.600085163926368e-01  0.000000000000000e+00 
 9.584017452421751e-08  1.007284689373555e-07  1.199999966703040e+00  7.400084273161506e-01  7.600084472380533e-01  0.000000000000000e+00 
 9.604017452421751e-08  1.007283943962878e-07  1.199999965547782e+00  7.400083594973575e-01  7.600083791928895e-01  0.000000000000000e+00 
 9.624017452421751e-08  1.007283067389758e-07  1.199999964409928e+00  7.400082927568110e-01  7.600083122306126e-01  0.000000000000000e+00 
 9.644017452421751e-08  1.007282210904736e-07  1.199999963289065e+00  7.400082270689572e-01  7.600082463255387e-01  0.000000000000000e+00 
 9.664017452421751e-08  1.007281367638307e-07  1.199999962184741e+00  7.400081624090478e-01  7.600081814527827e-01  0.000000000000000e+00 
 9.684017452421752e-08  1.007280736788768e-07  1.199999961097112e+00  7.400080987531030e-01  7.600081175882381e-01  0.000000000000000e+00 
 9.704017452421752e-08  1.007279964576613e-07  1.199999960025490e+00  7.400080360778886e-01  7.600080547085591e-01  0.000000000000000e+00 
 9.724017452421752e-08  1.007279219738394e-07  1.199999958969504e+00  7.400079743608771e-01  7.600079927911007e-01  0.000000000000000e+00 
 9.744017452421752e-08  1.007278397757022e-07  1.199999957928556e+00  7.400079135802354e-01  7.600079318139130e-01  0.000000000000000e+00 
 9.764017452421752e-08  1.007277783317967e-07  1.199999956902813e+00  7.400078537147874e-01  7.600078717557065e-01  0.000000000000000e+00 
 9.784017452421752e-08  1.007277155001124e-07  1.199999955891914e+00  7.400077947439812e-01  7.600078125958385e-01  0.000000000000000e+00 
 9.804017452421753e-08  1.007276324623690e-07  1.199999954895014e+00  7.400077366478923e-01  7.600077543142855e-01  0.000000000000000e+00 
 9.824017452421753e-08  1.007275722449130e-07  1.199999953912275e+00  7.400076794071829e-01  7.600076968916046e-01  0.000000000000000e+00 
 9.844017452421753e-08  1.007275119528639e-07  1.199999952943428e+00  7.400076230030791e-01  7.600076403089210e-01  0.000000000000000e+00 
 9.864017452421753e-08  1.007274474749270e-07  1.199999951988067e+00  7.400075674173429e-01  7.600075845479202e-01  0.000000000000000e+00 
 9.884017452421753e-08  1.007273860448993e-07  1.199999951045938e+00  7.400075126322742e-01  7.600075295908143e-01  0.000000000000000e+00 
 9.904017452421754e-08  1.007273175614859e-07  1.199999950116541e+00  7.400074586306820e-01  7.600074754203242e-01  0.000000000000000e+00 
 9.924017452421754e-08  1.007272646316032e-07  1.199999949199973e+00  7.400074053958545e-01  7.600074220196635e-01  0.000000000000000e+00 
 9.944017452421754e-08  1.007271980407731e-07  1.199999948295609e+00  7.400073529115673e-01  7.600073693725246e-01  0.000000000000000e+00 
 9.964017452421754e-08  1.007271450883390e-07  1.199999947403524e+00  7.400073011620431e-01  7.600073174630534e-01  0.000000000000000e+00 
 9.984017452421754e-08  1.007270815350098e-07  1.199999946523158e+00  7.400072501319466e-01  7.600072662758370e-01  0.000000000000000e+00 
 1.000401745242175e-07  1.007270261435544e-07  1.199999945654446e+00  7.400071998063584e-01  7.600072157958905e-01  0.000000000000000e+00 
 1.002401745242175e-07  1.007269883890327e-07  1.199999944797638e+00  7.400071501707807e-01  7.600071660086457e-01  0.000000000000000e+00 
 1.004401745242175e-07  1.007269200443972e-07  1.199999943951715e+00  7.400071012111071e-01  7.600071168999315e-01  0.000000000000000e+00 
 1.006401745242175e-07  1.007268587739640e-07  1.199999943116523e+00  7.400070529136206e-01  7.600070684559594e-01  0.000000000000000e+00 
 1.008401745242176e-07  1.007268208633172e-07  1.199999942292451e+00  7.400070052649560e-01  7.600070206633119e-01  0.000000000000000e+00 
 1.010401745242176e-07  1.007267711149173e-07  1.199999941479004e+00  7.400069582521224e-01  7.600069735089205e-01  0.000000000000000e+00 
 1.012401745242176e-07  1.007267120319705e-07  1.199999940675714e+00  7.400069118624686e-01  7.600069269800862e-01  0.000000000000000e+00 
 1.014401745242176e-07  1.007266703864640e-07  1.199999939882766e+00  7.400068660836765e-01  7.600068810644320e-01  0.000000000000000e+00 
 1.016401745242176e-07  1.007266256722317e-07  1.199999939099901e+00  7.400068209037421e-01  7.600068357499099e-01  0.000000000000000e+00 
 1.018401745242176e-07  1.007265602245844e-07  1.199999938326373e+00  7.400067763109874e-01  7.600067910247790e-01  0.000000000000000e+00 
 1.020401745242176e-07  1.007265372846011e-07  1.199999937563028e+00  7.400067322940322e-01  7.600067468776064e-01  0.000000000000000e+00 
 1.022401745242176e-07  1.007264815739567e-07  1.199999936808920e+00  7.400066888417874e-01  7.600067032972573e-01  0.000000000000000e+00 
 1.024401745242176e-07  1.007264320163764e-07  1.199999936063947e+00  7.400066459434530e-01  7.600066602728792e-01  0.000000000000000e+00 
 1.026401745242176e-07  1.007263915626250e-07  1.199999935328109e+00  7.400066035884965e-01  7.600066177938899e-01  0.000000000000000e+00 
 1.028401745242176e-07  1.007263466974717e-07  1.199999934601172e+00  7.400065617666506e-01  7.600065758499845e-01  0.000000000000000e+00 
 1.030401745242176e-07  1.007263082924287e-07  1.199999933883121e+00  7.400065204679100e-01  7.600065344311056e-01  0.000000000000000e+00 
 1.032401745242176e-07  1.007262659773189e-07  1.199999933173660e+00  7.400064796825105e-01  7.600064935274515e-01  0.000000000000000e+00 
 1.034401745242176e-07  1.007262169002571e-07  1.199999932472435e+00  7.400064394009415e-01  7.600064531294626e-01  0.000000000000000e+00 
 1.036401745242176e-07  1.007261837982637e-07  1.199999931779689e+00  7.400063996139155e-01  7.600064132278150e-01  0.000000000000000e+00 
 1.038401745242176e-07  1.007261427356243e-07  1.199999931095066e+00  7.400063603123797e-01  7.600063738134184e-01  0.000000000000000e+00 
 1.040401745242176e-07  1.007261120379577e-07  1.199999930418713e+00  7.400063214874949e-01  7.600063348773913e-01  0.000000000000000e+00 
 1.042401745242176e-07  1.007260636842755e-07  1.199999929749987e+00  7.400062831306436e-01  7.600062964110764e-01  0.000000000000000e+00 
 1.044401745242176e-07  1.007260241013552e-07  1.199999929088920e+00  7.400062452334054e-01  7.600062584060200e-01  0.000000000000000e+00 
 1.046401745242176e-07  1.007259944636046e-07  1.199999928435640e+00  7.400062077875623e-01  7.600062208539694e-01  0.000000000000000e+00 
 1.048401745242176e-07  1.007259561591756e-07  1.199999927789802e+00  7.400061707850929e-01  7.600061837468732e-01  0.000000000000000e+00 
 1.050401745242176e-07  1.007259133462002e-07  1.199999927151143e+00  7.400061342181755e-01  7.600061470768659e-01  0.000000000000000e+00 
 1.052401745242176e-07  1.007258880816875e-07  1.199999926519942e+00  7.400060980791539e-01  7.600061108362667e-01  0.000000000000000e+00 
 1.054401745242176e-07  1.007258424393781e-07  1.199999925895567e+00  7.400060623605609e-01  7.600060750175784e-01  0.000000000000000e+00 
 1.056401745242176e-07  1.007258182902926e-07  1.199999925278441e+00  7.400060270550989e-01  7.600060396134648e-01  0.000000000000000e+00 
 1.058401745242176e-07  1.007257777515397e-07  1.199999924667984e+00  7.400059921556370e-01  7.600060046167773e-01  0.000000000000000e+00 
 1.060401745242176e-07  1.007257489672730e-07  1.199999924064396e+00  7.400059576552139e-01  7.600059700205146e-01  0.000000000000000e+00 
 1.062401745242176e-07  1.007257170986681e-07  1.199999923467479e+00  7.400059235470230e-01  7.600059358178392e-01  0.000000000000000e+00 
 1.064401745242176e-07  1.007256823226665e-07  1.199999922877018e+00  7.400058898244102e-01  7.600059020020768e-01  0.000000000000000e+00 
 1.066401745242176e-07  1.007256560884434e-07  1.199999922293102e+00  7.400058564808710e-01  7.600058685666946e-01  0.000000000000000e+00 
 1.068401745242176e-07  1.007256135235335e-07  1.199999921715238e+00  7.400058235100417e-01  7.600058355053088e-01  0.000000000000000e+00 
 1.070401745242176e-07  1.007255923529682e-07  1.199999921143794e+00  7.400057909057151e-01  7.600058028116713e-01  0.000000000000000e+00 
 1.072401745242176e-07  1.007255606422230e-07  1.199999920578447e+00  7.400057586618106e-01  7.600057704796859e-01  0.000000000000000e+00 
 1.074401745242176e-07  1.007255275211477e-07  1.199999920019020e+00  7.400057267723862e-01  7.600057385033850e-01  0.000000000000000e+00 
 1.076401745242176e-07  1.007254993700551e-07  1.199999919465532e+00  7.400056952316244e-01  7.600057068769268e-01  0.000000000000000e+00 
 1.078401745242176e-07  1.007254733648155e-07  1.199999918917959e+00  7.400056640338321e-01  7.600056755945962e-01  0.000000000000000e+00 
 1.080401745242176e-07  1.007254543747976e-07  1.199999918376394e+00  7.400056331734483e-01  7.600056446508172e-01  0.000000000000000e+00 
 1.082401745242176e-07  1.007254080316600e-07  1.199999917839991e+00  7.400056026450309e-01  7.600056140401125e-01  0.000000000000000e+00 
 1.084401745242176e-07  1.007253921849610e-07  1.199999917309436e+00  7.400055724432480e-01  7.600055837571332e-01  0.000000000000000e+00 
 1.086401745242176e-07  1.007253688685428e-07  1.199999916784481e+00  7.400055425628820e-01  7.600055537966446e-01  0.000000000000000e+00 
 1.088401745242176e-07  1.007253342833608e-07  1.199999916264733e+00  7.400055129988347e-01  7.600055241535267e-01  0.000000000000000e+00 
 1.090401745242176e-07  1.007253069337105e-07  1.199999915750229e+00  7.400054837461035e-01  7.600054948227561e-01  0.000000000000000e+00 
 1.092401745242176e-07  1.007252793134433e-07  1.199999915240879e+00  7.400054547997985e-01  7.600054657994206e-01  0.000000000000000e+00 
 1.094401745242176e-07  1.007252584412505e-07  1.199999914736790e+00  7.400054261551285e-01  7.600054370787170e-01  0.000000000000000e+00 
 1.096401745242176e-07  1.007252403654318e-07  1.199999914238007e+00  7.400053978074073e-01  7.600054086559362e-01  0.000000000000000e+00 
 1.098401745242176e-07  1.007251993079966e-07  1.199999913743774e+00  7.400053697520343e-01  7.600053805264596e-01  0.000000000000000e+00 
 1.100401745242176e-07  1.007251925980862e-07  1.199999913254921e+00  7.400053419845142e-01  7.600053526857724e-01  0.000000000000000e+00 
 1.102401745242176e-07  1.007251433492867e-07  1.199999912770248e+00  7.400053145004371e-01  7.600053251294521e-01  0.000000000000000e+00 
 1.104401745242176e-07  1.007251389066599e-07  1.199999912290791e+00  7.400052872954768e-01  7.600052978531638e-01  0.000000000000000e+00 
 1.106401745242176e-07  1.007251220468824e-07  1.199999911816282e+00  7.400052603654103e-01  7.600052708526595e-01  0.000000000000000e+00 
 1.108401745242176e-07  1.007250880306898e-07  1.199999911346147e+00  7.400052337060966e-01  7.600052441237765e-01  0.000000000000000e+00 
 1.110401745242176e-07  1.007250678836114e-07  1.199999910880627e+00  7.400052073134662e-01  7.600052176624293e-01  0.000000000000000e+00 
 1.112401745242176e-07  1.007250425930778e-07  1.199999910419511e+00  7.400051811835409e-01  7.600051914646265e-01  0.000000000000000e+00 
 1.114401745242176e-07  1.007250170700913e-07  1.199999909962732e+00  7.400051553124177e-01  7.600051655264543e-01  0.000000000000000e+00 
 1.116401745242176e-07  1.007249966246404e-07  1.199999909510334e+00  7.400051296962660e-01  7.600051398440737e-01  0.000000000000000e+00 
 1.118401745242176e-07  1.007249839316687e-07  1.199999909062506e+00  7.400051043313391e-01  7.600051144137154e-01  0.000000000000000e+00 
 1.120401745242177e-07  1.007249551647493e-07  1.199999908618754e+00  7.400050792139568e-01  7.600050892316859e-01  0.000000000000000e+00 
 1.122401745242177e-07  1.007249438959856e-07  1.199999908179427e+00  7.400050543405138e-01  7.600050642943681e-01  0.000000000000000e+00 
