 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.201012683946695e-07  1.201571724968440e+00  6.266199763305877e-04  7.505720814450670e-01  7.505714075692344e-01  6.076103680163497e-01 
 3.201074030679779e-07  1.201661773883812e+00  5.703357576405388e-04  7.501474230164127e-01  7.501469085942392e-01  6.444184078668220e-01 
 3.201132318439028e-07  1.201756867858848e+00  4.995841563837644e-04  7.495825170462960e-01  7.495828910981055e-01  6.793910634163423e-01 
 3.201158093185388e-07  1.201810287566337e+00  4.758617600971043e-04  7.492562369404234e-01  7.492583090815224e-01  6.948559112326687e-01 
 3.201177699989610e-07  1.201865518075678e+00  4.753537012965742e-04  7.489490384094148e-01  7.489532725068474e-01  7.066199937656579e-01 
 3.201202341122266e-07  1.201952425429011e+00  4.992065501890630e-04  7.484664427766909e-01  7.484730429418374e-01  7.214046733589861e-01 
 3.201228521590238e-07  1.202044201091161e+00  5.320384170874118e-04  7.478407098897247e-01  7.478477997918358e-01  7.371129541422731e-01 
 3.201251710010286e-07  1.202098526393798e+00  5.399494125092330e-04  7.472089364891663e-01  7.472147491769604e-01  7.510260061713429e-01 
 3.201277085922787e-07  1.202103074311719e+00  5.008834352882366e-04  7.464566870260330e-01  7.464599056988256e-01  7.662515536720120e-01 
 3.201304112406378e-07  1.202024502902237e+00  3.872587587004650e-04  7.456084183107424e-01  7.456081816836928e-01  7.824674438262988e-01 
 3.201331932578544e-07  1.201840955436321e+00  1.844177561797222e-04  7.447072339989915e-01  7.447032490191628e-01  7.991595471259774e-01 
 3.201361788454148e-07  1.201524643571144e+00 -1.281704863503944e-04  7.437320216722926e-01  7.437242444392307e-01  8.170730724881797e-01 
 3.201393687962707e-07  1.201060305936670e+00 -5.552176984201795e-04  7.427029271790352e-01  7.426916869258228e-01  8.362127776237025e-01 
 3.201430503632443e-07  1.200397095254250e+00 -1.128367092335374e-03  7.415520052658984e-01  7.415377232546381e-01  8.583021794652154e-01 
 3.201478882402546e-07  1.199410440207134e+00 -1.921301797805870e-03  7.401124717457411e-01  7.400957096201563e-01  8.873294415270963e-01 
 3.201523377664657e-07  1.198472387936358e+00 -2.614881023844252e-03  7.388512745722693e-01  7.388334875520280e-01  9.140265987940793e-01 
 3.201564071795242e-07  1.197644123079108e+00 -3.175464910142853e-03  7.377337501903394e-01  7.377158014419805e-01  9.384430771445552e-01 
 3.201604902280362e-07  1.196872217988080e+00 -3.648330514666336e-03  7.366321584269986e-01  7.366145673436630e-01  9.629413682165558e-01 
 3.201648235962197e-07  1.196130574342472e+00 -4.051316854389690e-03  7.354742741077133e-01  7.354574799206561e-01  9.889415773176269e-01 
 3.201698933829483e-07  1.195356088209755e+00 -4.416006946440558e-03  7.341294383700000e-01  7.341140365606876e-01  1.019360297689623e+00 
 3.201753001775880e-07  1.194549200379929e+00 -4.778171285547604e-03  7.327157866632554e-01  7.327023931192583e-01  1.051801065527787e+00 
 3.201803633982184e-07  1.193659613793114e+00 -5.246910633860069e-03  7.314312133159956e-01  7.314202863586001e-01  1.082180389310028e+00 
 3.201852443765030e-07  1.192580704505078e+00 -5.913807603862620e-03  7.302459624914461e-01  7.302380787377301e-01  1.111466259017870e+00 
 3.201898410970701e-07  1.191320534907528e+00 -6.761270635424622e-03  7.291872967768890e-01  7.291826706022743e-01  1.139046582420228e+00 
 3.201947896742463e-07  1.189733840721121e+00 -7.854936140974551e-03  7.281111902578701e-01  7.281091188757529e-01  1.168738045477707e+00 
 3.202000000000001e-07  1.187957134001867e+00 -9.048208628586865e-03  7.270374120638171e-01  7.270337580928578e-01  1.200000000000000e+00 
 3.202003861701164e-07  1.187756959260957e+00 -9.201765147319144e-03  7.269494394028068e-01  7.269453795728990e-01  1.200000000000000e+00 
 3.202011585103491e-07  1.187369952527547e+00 -9.493488931719571e-03  7.267691027741386e-01  7.267640890189494e-01  1.200000000000000e+00 
 3.202020550551311e-07  1.186938156049527e+00 -9.810141212768325e-03  7.265626023712385e-01  7.265563169036490e-01  1.200000000000000e+00 
 3.202031437452999e-07  1.186435750162646e+00 -1.016671832073916e-02  7.263197509357797e-01  7.263117157686931e-01  1.200000000000000e+00 
 3.202049457008459e-07  1.185657001597212e+00 -1.069365991851298e-02  7.259326119411090e-01  7.259211583322883e-01  1.200000000000000e+00 
 3.202083004205775e-07  1.184383117963970e+00 -1.147895669493390e-02  7.252453203606888e-01  7.252257305463238e-01  1.200000000000000e+00 
 3.202113696990057e-07  1.183413249095357e+00 -1.199135636747712e-02  7.246502034902014e-01  7.246213866527708e-01  1.200000000000000e+00 
 3.202170495049255e-07  1.182087116880984e+00 -1.248633159075111e-02  7.236377734473455e-01  7.235895821304443e-01  1.200000000000000e+00 
 3.202231007489550e-07  1.181282355824055e+00 -1.247694173901235e-02  7.227021619895426e-01  7.226337536285141e-01  1.200000000000000e+00 
 3.202301888138816e-07  1.181019873837462e+00 -1.194080002697846e-02  7.218022945511753e-01  7.217140060275150e-01  1.200000000000000e+00 
 3.202378938918988e-07  1.181403529670326e+00 -1.093209057185530e-02  7.210503360727958e-01  7.209457311374678e-01  1.200000000000000e+00 
 3.202454339071916e-07  1.182290245210475e+00 -9.708047881219505e-03  7.205145906043207e-01  7.203983362792833e-01  1.200000000000000e+00 
 3.202537575267006e-07  1.183669692262021e+00 -8.272154236197163e-03  7.201117325852303e-01  7.199858265318753e-01  1.200000000000000e+00 
 3.202623661642315e-07  1.185363434620706e+00 -6.834836416633728e-03  7.198600265157455e-01  7.197260648281243e-01  1.200000000000000e+00 
 3.202716463760075e-07  1.187325965101128e+00 -5.441851048083063e-03  7.197318193210369e-01  7.195899866748138e-01  1.200000000000000e+00 
 3.202815649634989e-07  1.189434062458078e+00 -4.190357542235679e-03  7.197161438234914e-01  7.195657308656741e-01  1.200000000000000e+00 
 3.202925278564299e-07  1.191653810297197e+00 -3.107270523127412e-03  7.198026867971847e-01  7.196416178719616e-01  1.200000000000000e+00 
 3.203046478028448e-07  1.193887559619464e+00 -2.245635265807894e-03  7.199858377511458e-01  7.198106101590713e-01  1.200000000000000e+00 
 3.203178033382586e-07  1.196018151578852e+00 -1.636660312783374e-03  7.202547063082277e-01  7.200602665044230e-01  1.200000000000000e+00 
 3.203316842471916e-07  1.197962985114368e+00 -1.261859778657634e-03  7.205920953548667e-01  7.203718793108865e-01  1.200000000000000e+00 
 3.203465902321272e-07  1.199795904689745e+00 -1.045714527395044e-03  7.209986376114249e-01  7.207429335225689e-01  1.200000000000000e+00 
 3.203624315515511e-07  1.201595070541327e+00 -9.139139870195396e-04  7.214727187740951e-01  7.211684186007302e-01  1.200000000000000e+00 
 3.203798988892569e-07  1.203562959068994e+00 -8.294232813078044e-04  7.220468000607909e-01  7.216733241505037e-01  1.200000000000000e+00 
 3.203971064455003e-07  1.205607044881732e+00 -8.012677383941076e-04  7.226719334236472e-01  7.222127941482084e-01  1.200000000000000e+00 
 3.204130249328048e-07  1.207680212688384e+00 -7.115738389756703e-04  7.232968913040438e-01  7.227463953716539e-01  1.200000000000000e+00 
 3.204253434510214e-07  1.209422534285595e+00 -4.019844719621163e-04  7.237806382200259e-01  7.231644148733471e-01  1.200000000000000e+00 
 3.204338061493201e-07  1.210677417089162e+00  7.312436662348931e-05  7.240841186512371e-01  7.234377332840274e-01  1.200000000000000e+00 
 3.204416511103029e-07  1.211849113981318e+00  7.897311874042641e-04  7.243193097062980e-01  7.236662772877422e-01  1.200000000000000e+00 
 3.204502947384512e-07  1.213064467141878e+00  1.876945208806356e-03  7.245107897345822e-01  7.238793829411587e-01  1.200000000000000e+00 
 3.204602670251670e-07  1.214214375249092e+00  3.357036686146769e-03  7.246507246545566e-01  7.240751946238463e-01  1.200000000000000e+00 
 3.204694831918721e-07  1.214925195522579e+00  4.741070747422946e-03  7.247279080049376e-01  7.242199472372810e-01  1.200000000000000e+00 
 3.204801134155925e-07  1.215267597670798e+00  6.037736065805349e-03  7.247919732084028e-01  7.243638737903577e-01  1.200000000000000e+00 
 3.204899925156549e-07  1.215173821355973e+00  6.759514382107628e-03  7.248521101993659e-01  7.244908329101714e-01  1.200000000000000e+00 
 3.205010741141221e-07  1.214723819537199e+00  6.988849764560349e-03  7.249368702618156e-01  7.246379640728823e-01  1.200000000000000e+00 
 3.205111065741438e-07  1.214076753553589e+00  6.744872665348966e-03  7.250339593484655e-01  7.247805249265648e-01  1.200000000000000e+00 
 3.205227712690706e-07  1.213052677829083e+00  6.038186629946192e-03  7.251698410233198e-01  7.249590604163961e-01  1.200000000000000e+00 
 3.205373975449578e-07  1.211418203604420e+00  4.772389345267363e-03  7.253675644892179e-01  7.251999004742665e-01  1.200000000000000e+00 
 3.205509471334284e-07  1.209736937641352e+00  3.522103597582517e-03  7.255715245764818e-01  7.254367296583863e-01  1.200000000000000e+00 
 3.205673767724698e-07  1.207743134157520e+00  2.235098752246704e-03  7.258394545867892e-01  7.257377164758430e-01  1.200000000000000e+00 
 3.205834963531352e-07  1.205997854876183e+00  1.326302460994239e-03  7.261205929373550e-01  7.260448194075156e-01  1.200000000000000e+00 
 3.205998865863147e-07  1.204513498341352e+00  7.306663568225607e-04  7.264218038273950e-01  7.263663634455602e-01  1.200000000000000e+00 
 3.206162826429626e-07  1.203329195779661e+00  3.781240583426611e-04  7.267352526215101e-01  7.266947612411886e-01  1.200000000000000e+00 
 3.206339615203010e-07  1.202353681784360e+00  1.701131592486260e-04  7.270826712904689e-01  7.270534144558173e-01  1.200000000000000e+00 
 3.206533614993425e-07  1.201576980828474e+00  5.801543970865991e-05  7.274703207534603e-01  7.274490866112815e-01  1.200000000000000e+00 
 3.206759581392827e-07  1.200962703928661e+00  3.997695319285163e-06  7.279244925863928e-01  7.279088304834374e-01  1.200000000000000e+00 
 3.207027207773968e-07  1.200512548988663e+00 -1.393926413132025e-05  7.284596831817604e-01  7.284475091300536e-01  1.200000000000000e+00 
 3.207360693844898e-07  1.200208706798157e+00 -1.302426145507844e-05  7.291156333251149e-01  7.291054043282974e-01  1.200000000000000e+00 
 3.207789120089321e-07  1.200037867393521e+00 -5.167262073334754e-06  7.299341271518394e-01  7.299247717280355e-01  1.200000000000000e+00 
 3.208379602646351e-07  1.199969346168309e+00  2.042188418895780e-06  7.310129984770605e-01  7.310039583596186e-01  1.200000000000000e+00 
 3.209262785369512e-07  1.199965723485697e+00  5.286208986791160e-06  7.325214022400716e-01  7.325125635606314e-01  1.200000000000000e+00 
 3.210828179693318e-07  1.199985058189330e+00  5.124236860704892e-06  7.349121139607623e-01  7.349037676251742e-01  1.200000000000000e+00 
 3.212828179693318e-07  1.199994815265771e+00  4.192358853875844e-06  7.375071800744502e-01  7.374995915553205e-01  1.200000000000000e+00 
 3.214828179693318e-07  1.199995713119814e+00  3.842073501803055e-06  7.396617282758874e-01  7.396549013979048e-01  1.200000000000000e+00 
 3.216828179693318e-07  1.199995172277854e+00  3.729185847878920e-06  7.414467890246964e-01  7.414406845844351e-01  1.200000000000000e+00 
 3.218828179693318e-07  1.199994933797562e+00  3.644474314670894e-06  7.429243707507708e-01  7.429189405198691e-01  1.200000000000000e+00 
 3.220828179693318e-07  1.199994924074406e+00  3.555930872963702e-06  7.441469504759186e-01  7.441421429734788e-01  1.200000000000000e+00 
 3.222828179693319e-07  1.199994968197493e+00  3.470504366577033e-06  7.451583650846699e-01  7.451541270707002e-01  1.200000000000000e+00 
 3.224828179693319e-07  1.199995014394607e+00  3.391908990673796e-06  7.459950280108486e-01  7.459913061567564e-01  1.200000000000000e+00 
 3.226828179693319e-07  1.199995059790499e+00  3.319863191180317e-06  7.466871129036433e-01  7.466838553251465e-01  1.200000000000000e+00 
 3.228828179693319e-07  1.199995107074356e+00  3.253308956477959e-06  7.472595970432641e-01  7.472567543898468e-01  1.200000000000000e+00 
 3.230828179693319e-07  1.199995156737075e+00  3.191396159868735e-06  7.477331472272573e-01  7.477306733543893e-01  1.200000000000000e+00 
 3.232828179693319e-07  1.199995208204145e+00  3.133490515896346e-06  7.481248605339904e-01  7.481227128647725e-01  1.200000000000000e+00 
 3.234828179693319e-07  1.199995260838103e+00  3.079079866829962e-06  7.484488798472640e-01  7.484470195138975e-01  1.200000000000000e+00 
 3.236828179693320e-07  1.199995314148449e+00  3.027732920255475e-06  7.487169039664747e-01  7.487152957974844e-01  1.200000000000000e+00 
 3.238828179693320e-07  1.199995367762935e+00  2.979084305720675e-06  7.489386098813471e-01  7.489372222833126e-01  1.200000000000000e+00 
 3.240828179693320e-07  1.199995421388119e+00  2.932824841182856e-06  7.491220021688278e-01  7.491208069391150e-01  1.200000000000000e+00 
 3.242828179693320e-07  1.199995474790224e+00  2.888692747291866e-06  7.492737020323192e-01  7.492726741299891e-01  1.200000000000000e+00 
 3.244828179693320e-07  1.199995527783390e+00  2.846465821568309e-06  7.493991863911633e-01  7.493983036860284e-01  1.200000000000000e+00 
 3.246828179693320e-07  1.199995580222280e+00  2.805954936408632e-06  7.495029856469225e-01  7.495022286610384e-01  1.200000000000000e+00 
 3.248828179693320e-07  1.199995631994740e+00  2.766998542317266e-06  7.495888472674904e-01  7.495881989191757e-01  1.200000000000000e+00 
 3.250828179693321e-07  1.199995683014722e+00  2.729458169767026e-06  7.496598710973047e-01  7.496593164544904e-01  1.200000000000000e+00 
 3.252828179693321e-07  1.199995733218331e+00  2.693214687001151e-06  7.497186212810431e-01  7.497181473283538e-01  1.200000000000000e+00 
 3.254828179693321e-07  1.199995782559425e+00  2.658165178480269e-06  7.497672188432528e-01  7.497668142654187e-01  1.200000000000000e+00 
 3.256828179693321e-07  1.199995831006865e+00  2.624220334774630e-06  7.498074182675173e-01  7.498070732504362e-01  1.200000000000000e+00 
 3.258828179693321e-07  1.199995878540173e+00  2.591302283713498e-06  7.498406708408255e-01  7.498403768906149e-01  1.200000000000000e+00 
 3.260828179693321e-07  1.199995925148819e+00  2.559342825581251e-06  7.498681770505748e-01  7.498679268303455e-01  1.200000000000000e+00 
 3.262828179693322e-07  1.199995970829559e+00  2.528281902021488e-06  7.498909299262886e-01  7.498907171099086e-01  1.200000000000000e+00 
 3.264828179693322e-07  1.199996015584962e+00  2.498066359269834e-06  7.499097508911166e-01  7.499095700329724e-01  1.200000000000000e+00 
 3.266828179693322e-07  1.199996059422719e+00  2.468648914025857e-06  7.499253194175514e-01  7.499251658371430e-01  1.200000000000000e+00 
 3.268828179693322e-07  1.199996102353487e+00  2.439987247891207e-06  7.499381975582098e-01  7.499380672383336e-01  1.200000000000000e+00 
 3.270828179693322e-07  1.199996144390975e+00  2.412043334660435e-06  7.499488502373338e-01  7.499487397346116e-01  1.200000000000000e+00 
 3.272828179693322e-07  1.199996185551596e+00  2.384782791847208e-06  7.499576620356316e-01  7.499575684021497e-01  1.200000000000000e+00 
 3.274828179693322e-07  1.199996225852426e+00  2.358174359551476e-06  7.499649510745270e-01  7.499648717894256e-01  1.200000000000000e+00 
 3.276828179693323e-07  1.199996265312556e+00  2.332189532298673e-06  7.499709805009840e-01  7.499709134108904e-01  1.200000000000000e+00 
 3.278828179693323e-07  1.199996303951066e+00  2.306802114866052e-06  7.499759679876662e-01  7.499759112549715e-01  1.200000000000000e+00 
 3.280828179693323e-07  1.199996341787777e+00  2.281987993599721e-06  7.499800935913484e-01  7.499800456493737e-01  1.200000000000000e+00 
 3.282828179693323e-07  1.199996378842950e+00  2.257724843785121e-06  7.499835062533059e-01  7.499834657675578e-01  1.200000000000000e+00 
 3.284828179693323e-07  1.199996415136985e+00  2.233991917260383e-06  7.499863291763786e-01  7.499862950110644e-01  1.200000000000000e+00 
 3.286828179693323e-07  1.199996450689397e+00  2.210769841473007e-06  7.499886642728180e-01  7.499886354620415e-01  1.200000000000000e+00 
 3.288828179693323e-07  1.199996485520408e+00  2.188040520442335e-06  7.499905958434960e-01  7.499905715664492e-01  1.200000000000000e+00 
 3.290828179693324e-07  1.199996519649468e+00  2.165786932337914e-06  7.499921936213284e-01  7.499921731809894e-01  1.200000000000000e+00 
 3.292828179693324e-07  1.199996553095700e+00  2.143993048688009e-06  7.499935152887355e-01  7.499934980936075e-01  1.200000000000000e+00 
 3.294828179693324e-07  1.199996585877811e+00  2.122643754407438e-06  7.499946085600984e-01  7.499945941085429e-01  1.200000000000000e+00 
