 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 0.000000000000000e+00  4.879553041794989e-07  4.879553041794989e-07  1.318998991333015e-05  1.612753844263736e-05  1.079999907915276e+00  2.999999987764451e+00 -2.447109714864837e-08 -1.841694472481947e-07 
 1.876400000000004e-05  4.879553041593158e-07  4.879553041667061e-07  1.318998991341092e-05  1.612753844261397e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 1.881400000000004e-05  4.879553041516179e-07  4.879553041596681e-07  1.318998991339443e-05  1.612753844259743e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 1.886400000000004e-05  4.879553041816232e-07  4.879553041670426e-07  1.318998991336731e-05  1.612753844257959e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 1.891400000000004e-05  4.879553041605897e-07  4.879553041659364e-07  1.318998991335446e-05  1.612753844272597e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 1.896400000000004e-05  4.879553041907034e-07  4.879553041756220e-07  1.318998991334580e-05  1.612753844269959e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 1.901400000000005e-05  4.879553041702933e-07  4.879553041754276e-07  1.318998991333576e-05  1.612753844260694e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 1.906400000000005e-05  4.879553041994855e-07  4.879553041850119e-07  1.318998991332270e-05  1.612753844251271e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 1.911400000000005e-05  4.879553041800782e-07  4.879553041849553e-07  1.318998991330837e-05  1.612753844264681e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 1.916400000000005e-05  4.879553042099209e-07  4.879553041949302e-07  1.318998991342885e-05  1.612753844263182e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 1.921400000000005e-05  4.879553041890229e-07  4.879553041945623e-07  1.318998991342395e-05  1.612753844261302e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 1.926400000000005e-05  4.879553041825448e-07  4.879553041896818e-07  1.318998991341279e-05  1.612753844259025e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 1.931400000000005e-05  4.879553042122791e-07  4.879553041977446e-07  1.318998991339092e-05  1.612753844252066e-05  1.079999907915280e+00  2.999999987764453e+00 -2.447109359593469e-08 -1.841694410309458e-07 
 1.936400000000005e-05  4.879553041925737e-07  4.879553041972888e-07  1.318998991336781e-05  1.612753844266383e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 1.941400000000006e-05  4.879553042209798e-07  4.879553042066740e-07  1.318998991334494e-05  1.612753844256745e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 1.946400000000006e-05  4.879553042019791e-07  4.879553042066732e-07  1.318998991332699e-05  1.612753844256819e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 1.951400000000006e-05  4.879553041943084e-07  4.879553042017271e-07  1.318998991331232e-05  1.612753844253818e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 1.956400000000006e-05  4.879553041856619e-07  4.879553041943119e-07  1.318998991329572e-05  1.612753844252721e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 1.961400000000006e-05  4.879553041794006e-07  4.879553041868643e-07  1.318998991340732e-05  1.612753844258765e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 1.966400000000006e-05  4.879553041711878e-07  4.879553041791042e-07  1.318998991326636e-05  1.612753844249942e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 1.971400000000006e-05  4.879553042003257e-07  4.879553041860407e-07  1.318998991324779e-05  1.612753844258894e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 1.976400000000006e-05  4.879553041798072e-07  4.879553041849346e-07  1.318998991336038e-05  1.612753844273422e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 1.981400000000006e-05  4.879553041715130e-07  4.879553041793447e-07  1.318998991334600e-05  1.612753844257671e-05  1.079999907915279e+00  2.999999987764454e+00 -2.447109270775627e-08 -1.841694414750350e-07 
 1.986400000000007e-05  4.879553041629207e-07  4.879553041716572e-07  1.318998991332602e-05  1.612753844258450e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 1.991400000000007e-05  4.879553041928176e-07  4.879553041785839e-07  1.318998991331251e-05  1.612753844250095e-05  1.079999907915280e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694410309458e-07 
 1.996400000000007e-05  4.879553041722449e-07  4.879553041774336e-07  1.318998991330130e-05  1.612753844247154e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 2.001400000000007e-05  4.879553041635984e-07  4.879553041716695e-07  1.318998991327664e-05  1.612753844267333e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 2.006400000000007e-05  4.879553041939560e-07  4.879553041794313e-07  1.318998991326891e-05  1.612753844266952e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 2.011400000000007e-05  4.879553041745217e-07  4.879553041790199e-07  1.318998991324812e-05  1.612753844267073e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 2.016400000000007e-05  4.879553042033615e-07  4.879553041886743e-07  1.318998991335996e-05  1.612753844243224e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 2.021400000000007e-05  4.879553041820840e-07  4.879553041879690e-07  1.318998991334595e-05  1.612753844248152e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 2.026400000000008e-05  4.879553041743320e-07  4.879553041823732e-07  1.318998991334125e-05  1.612753844257993e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 2.031400000000008e-05  4.879553041680978e-07  4.879553041755439e-07  1.318998991333077e-05  1.612753844268821e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 2.036400000000008e-05  4.879553041596681e-07  4.879553041678277e-07  1.318998991331437e-05  1.612753844274325e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 2.041400000000008e-05  4.879553041889958e-07  4.879553041747518e-07  1.318998991330740e-05  1.612753844249300e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 2.046400000000008e-05  4.879553041698054e-07  4.879553041741581e-07  1.318998991329024e-05  1.612753844246532e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 2.051400000000008e-05  4.879553041979676e-07  4.879553041835632e-07  1.318998991341489e-05  1.612753844253142e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 2.056400000000008e-05  4.879553041768799e-07  4.879553041827709e-07  1.318998991339968e-05  1.612753844267967e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 2.061400000000008e-05  4.879553041704831e-07  4.879553041776972e-07  1.318998991325004e-05  1.612753844243738e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 2.066400000000009e-05  4.879553042001089e-07  4.879553041856473e-07  1.318998991336267e-05  1.612753844257893e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 2.071400000000009e-05  4.879553041787772e-07  4.879553041844892e-07  1.318998991333357e-05  1.612753844254830e-05  1.079999907915280e+00  2.999999987764453e+00 -2.447109359593469e-08 -1.841694410309458e-07 
 2.076400000000009e-05  4.879553042083759e-07  4.879553041938123e-07  1.318998991331112e-05  1.612753844256028e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 2.081400000000009e-05  4.879553041879929e-07  4.879553041933491e-07  1.318998991342290e-05  1.612753844258609e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 2.086400000000009e-05  4.879553042173748e-07  4.879553042028668e-07  1.318998991341361e-05  1.612753844250547e-05  1.079999907915280e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694410309458e-07 
 2.091400000000009e-05  4.879553041967479e-07  4.879553042023228e-07  1.318998991340297e-05  1.612753844265273e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109359593469e-08 -1.841694419191242e-07 
 2.096400000000009e-05  4.879553041878032e-07  4.879553041964062e-07  1.318998991339534e-05  1.612753844241863e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 2.101400000000009e-05  4.879553041819214e-07  4.879553041894290e-07  1.318998991338235e-05  1.612753844246612e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 2.106400000000010e-05  4.879553041734646e-07  4.879553041816478e-07  1.318998991336823e-05  1.612753844258404e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109359593469e-08 -1.841694419191242e-07 
 2.111400000000010e-05  4.879553042021960e-07  4.879553041883109e-07  1.318998991335607e-05  1.612753844252331e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 2.116400000000010e-05  4.879553041828701e-07  4.879553041874671e-07  1.318998991332967e-05  1.612753844249739e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 2.121400000000010e-05  4.879553042106256e-07  4.879553041965618e-07  1.318998991331685e-05  1.612753844260562e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 2.126400000000010e-05  4.879553041902426e-07  4.879553041958531e-07  1.318998991329879e-05  1.612753844263096e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109359593469e-08 -1.841694419191242e-07 
 2.131400000000010e-05  4.879553041824364e-07  4.879553041903446e-07  1.318998991328669e-05  1.612753844243386e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 2.136400000000010e-05  4.879553041750638e-07  4.879553041831306e-07  1.318998991328105e-05  1.612753844266574e-05  1.079999907915280e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694410309458e-07 
 2.141400000000010e-05  4.879553041670136e-07  4.879553041752411e-07  1.318998991325854e-05  1.612753844248221e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 2.146400000000010e-05  4.879553041595326e-07  4.879553041673797e-07  1.318998991336234e-05  1.612753844254217e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 2.151400000000011e-05  4.879553041510758e-07  4.879553041592859e-07  1.318998991334362e-05  1.612753844265470e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 2.156400000000011e-05  4.879553041433238e-07  4.879553041512823e-07  1.318998991332595e-05  1.612753844259581e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 2.161400000000011e-05  4.879553041711336e-07  4.879553041576221e-07  1.318998991331102e-05  1.612753844257159e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 2.166400000000011e-05  4.879553041523227e-07  4.879553041567703e-07  1.318998991328266e-05  1.612753844254797e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 2.171400000000011e-05  4.879553041434864e-07  4.879553041512864e-07  1.318998991338680e-05  1.612753844259370e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 2.176400000000011e-05  4.879553041357344e-07  4.879553041439688e-07  1.318998991323588e-05  1.612753844251376e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 2.181400000000011e-05  4.879553041653331e-07  4.879553041510510e-07  1.318998991334911e-05  1.612753844241003e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 2.186400000000011e-05  4.879553041461427e-07  4.879553041505041e-07  1.318998991333564e-05  1.612753844247927e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 2.191400000000012e-05  4.879553041357886e-07  4.879553041445086e-07  1.318998991332277e-05  1.612753844243612e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 2.196400000000012e-05  4.879553041661734e-07  4.879553041519754e-07  1.318998991329978e-05  1.612753844257143e-05  1.079999907915280e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694410309458e-07 
 2.201400000000012e-05  4.879553041837374e-07  4.879553041661736e-07  1.318998991328009e-05  1.612753844253085e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 2.206400000000012e-05  4.879553041638152e-07  4.879553041680699e-07  1.318998991326105e-05  1.612753844259774e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 2.211400000000012e-05  4.879553041544098e-07  4.879553041629851e-07  1.318998991323382e-05  1.612753844250668e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 2.216400000000012e-05  4.879553041482298e-07  4.879553041560660e-07  1.318998991333725e-05  1.612753844256112e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 2.221400000000012e-05  4.879553041395291e-07  4.879553041480675e-07  1.318998991346393e-05  1.612753844252249e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 2.226400000000012e-05  4.879553041310452e-07  4.879553041396589e-07  1.318998991330989e-05  1.612753844251708e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 2.231400000000013e-05  4.879553041243232e-07  4.879553041318429e-07  1.318998991328986e-05  1.612753844245605e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 2.236400000000013e-05  4.879553041162187e-07  4.879553041240301e-07  1.318998991327447e-05  1.612753844255896e-05  1.079999907915280e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694410309458e-07 
 2.241400000000013e-05  4.879553041458446e-07  4.879553041311933e-07  1.318998991324686e-05  1.612753844246189e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 2.246400000000013e-05  4.879553041252447e-07  4.879553041302466e-07  1.318998991336047e-05  1.612753844260187e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694419191242e-07 
 2.251400000000013e-05  4.879553041159748e-07  4.879553041243486e-07  1.318998991334999e-05  1.612753844261645e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694419191242e-07 
 2.256400000000013e-05  4.879553041097406e-07  4.879553041173258e-07  1.318998991331275e-05  1.612753844254332e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 2.261400000000013e-05  4.879553041398001e-07  4.879553041249110e-07  1.318998991329110e-05  1.612753844252445e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 2.266400000000013e-05  4.879553041565511e-07  4.879553041390842e-07  1.318998991327343e-05  1.612753844266910e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 2.271400000000014e-05  4.879553041366017e-07  4.879553041409258e-07  1.318998991324964e-05  1.612753844249118e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 2.276400000000014e-05  4.879553041666612e-07  4.879553041515884e-07  1.318998991337129e-05  1.612753844267135e-05  1.079999907915279e+00  2.999999987764453e+00 -2.447109448411311e-08 -1.841694414750350e-07 
 2.281400000000014e-05  4.879553041465493e-07  4.879553041517053e-07  1.318998991334923e-05  1.612753844243551e-05  1.079999907915279e+00  2.999999987764452e+00 -2.447109537229153e-08 -1.841694414750350e-07 
 2.286400000000014e-05  4.879553041755246e-07  4.879553041612563e-07  1.318998991332353e-05  1.612753844249235e-05  1.079999907915279e+00  2.999999987764454e+00 -2.447109270775627e-08 -1.841694414750350e-07 
