 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 6.232500000000030e-05 -2.791833211138872e-06 -2.764952792207171e-06  8.033578132597123e-06  4.054218800531941e-05  1.199999908628892e+00  1.266457559438258e+00  1.651188766151890e-04 -1.827422169142778e-07 
 6.237500000000030e-05 -2.819537570470114e-06 -2.792110274475404e-06  8.117692424110987e-06  4.228057516848053e-05  1.199999905784005e+00  1.258207559439170e+00  1.651188784390634e-04 -1.884319895673059e-07 
 6.242500000000030e-05 -2.847811779370214e-06 -2.819822372886975e-06  8.203857242410408e-06  4.408248874725762e-05  1.199999902841859e+00  1.249957559439822e+00  1.651188797437975e-04 -1.943162821760325e-07 
 6.247500000000030e-05 -2.876671852083140e-06 -2.848104584247755e-06  8.292146010872194e-06  4.594982733112423e-05  1.199999899799803e+00  1.241707559440197e+00  1.651188804947523e-04 -2.004003949451771e-07 
 6.252500000000030e-05 -2.906134350201688e-06 -2.876972932901485e-06  8.382635632580598e-06  4.788453600417105e-05  1.199999896655139e+00  1.233457559440300e+00  1.651188807003656e-04 -2.066897231145504e-07 
 6.257500000000030e-05 -2.936216403650411e-06 -2.906443990931801e-06  8.475406698297783e-06  4.988860723025527e-05  1.199999893405100e+00  1.225207559440110e+00  1.651188803206693e-04 -2.131898000357069e-07 
 6.262500000000030e-05 -2.966935732287267e-06 -2.936534899080052e-06  8.570543703145880e-06  5.196408020131420e-05  1.199999890046875e+00  1.216957559439622e+00  1.651188793454494e-04 -2.199062496544002e-07 
 6.267500000000030e-05 -2.998310668738945e-06 -2.967263388573259e-06  8.668135285576128e-06  5.411304805551695e-05  1.199999886577576e+00  1.208707559438824e+00  1.651188777502810e-04 -2.268448482389829e-07 
 6.272500000000030e-05 -3.030360181747671e-06 -2.998647803741666e-06  8.768274477381494e-06  5.633764834714381e-05  1.199999882994270e+00  1.200457559437703e+00  1.651188755089628e-04 -2.340114608756494e-07 
 6.277500000000031e-05 -3.063103900583538e-06 -3.030707125512097e-06  8.871058976370615e-06  5.864007052013043e-05  1.199999879293960e+00  1.192207559436250e+00  1.651188726019548e-04 -2.414120805482867e-07 
 6.282500000000031e-05 -3.096562140328778e-06 -3.063460995792855e-06  8.976591437524345e-06  6.102255572834955e-05  1.199999875473587e+00  1.183957559434452e+00  1.651188690066085e-04 -2.490528263621172e-07 
 6.287500000000031e-05 -3.130755928191793e-06 -3.096929742808582e-06  9.084979785400005e-06  6.348739567457727e-05  1.199999871530029e+00  1.175707559432297e+00  1.651188646971669e-04 -2.569399426555208e-07 
 6.292500000000031e-05 -3.165707030607266e-06 -3.131134407331201e-06  9.196337551274477e-06  6.603693389860414e-05  1.199999867460106e+00  1.167457559429767e+00  1.651188596367703e-04 -2.650797874537147e-07 
 6.297500000000031e-05 -3.201437981569929e-06 -3.166096769931216e-06  9.310784235160929e-06  6.867356234850408e-05  1.199999863260586e+00  1.159207559426850e+00  1.651188538041026e-04 -2.734788280278622e-07 
 6.302500000000031e-05 -3.237972111752474e-06 -3.201839379179722e-06  9.428445697081562e-06  7.139973132095464e-05  1.199999858928165e+00  1.150957559423531e+00  1.651188471663012e-04 -2.821436710931380e-07 
 6.307500000000031e-05 -3.275333578819798e-06 -3.238385580885453e-06  9.549454577469426e-06  7.421794440385320e-05  1.199999854459475e+00  1.142707559419798e+00  1.651188397020498e-04 -2.910810494860527e-07 
 6.312500000000031e-05 -3.313547398632512e-06 -3.275759548325424e-06  9.673950751630186e-06  7.713075424988197e-05  1.199999849851100e+00  1.134457559415634e+00  1.651188313722685e-04 -3.002977999599921e-07 
 6.317500000000032e-05 -3.352639477712229e-06 -3.313986313568140e-06  9.802081821205182e-06  8.014077459239420e-05  1.199999845099545e+00  1.126207559411019e+00  1.651188221445388e-04 -3.098009102586730e-07 
 6.322500000000032e-05 -3.392636646574649e-06 -3.353091799819286e-06  9.934003644942296e-06  8.325066784695767e-05  1.199999840201269e+00  1.117957559405934e+00  1.651188119744518e-04 -3.195974627168141e-07 
 6.327500000000032e-05 -3.433566694221191e-06 -3.393102854830278e-06  1.006988091257145e-05  8.646315444776088e-05  1.199999835152665e+00  1.109707559400361e+00  1.651188008291449e-04 -3.296946702313619e-07 
 6.332500000000032e-05 -3.475458403707289e-06 -3.434047285383281e-06  1.020988776846204e-05  8.978101142305184e-05  1.199999829950057e+00  1.101457559394277e+00  1.651187886615446e-04 -3.400998864755422e-07 
 6.337500000000032e-05 -3.518341588786014e-06 -3.475953892854975e-06  1.035420848452061e-05  9.320707387051828e-05  1.199999824589708e+00  1.093207559387670e+00  1.651187754467820e-04 -3.508205836944001e-07 
 6.342500000000032e-05 -3.562247131545118e-06 -3.518852509825371e-06  1.050303819538431e-05  9.674422781251772e-05  1.199999819067829e+00  1.084957559380513e+00  1.651187611346749e-04 -3.618643416025691e-07 
 6.347500000000032e-05 -3.607207021105087e-06 -3.562774037731337e-06  1.065658369220127e-05  1.003954224086439e-04  1.199999813380560e+00  1.076707559372781e+00  1.651187456701564e-04 -3.732388811350518e-07 
 6.352500000000032e-05 -3.653254393280110e-06 -3.607750485532039e-06  1.081506428897181e-05  1.041636596392968e-04  1.199999807523984e+00  1.068457559364449e+00  1.651187290052647e-04 -3.849520329168854e-07 
 6.357500000000033e-05 -3.700423571318789e-06 -3.653815009406880e-06  1.097871276600177e-05  1.080520006840425e-04  1.199999801494121e+00  1.060207559355492e+00  1.651187110924823e-04 -3.970117581353350e-07 
 6.362500000000033e-05 -3.748750107243401e-06 -3.701001953316457e-06  1.114777639801997e-05  1.120635674923709e-04  1.199999795286927e+00  1.051957559345883e+00  1.651186918745218e-04 -4.094261472076255e-07 
 6.367500000000033e-05 -3.798270824423251e-06 -3.749346890541090e-06  1.132251807179927e-05  1.162015386347686e-04  1.199999788898298e+00  1.043707559335595e+00  1.651186713003128e-04 -4.222034046819090e-07 
 6.372500000000033e-05 -3.849023860481377e-06 -3.798886665962132e-06  1.150321751807545e-05  1.204691497852260e-04  1.199999782324073e+00  1.035457559324594e+00  1.651186492996892e-04 -4.353518545663349e-07 
 6.377500000000033e-05 -3.901048711102794e-06 -3.849659439102605e-06  1.169017264558528e-05  1.248696960116410e-04  1.199999775560025e+00  1.027207559312849e+00  1.651186258095905e-04 -4.488799500990126e-07 
 6.382500000000033e-05 -3.954386274187844e-06 -3.901704727764796e-06  1.188370101239494e-05  1.294065323500955e-04  1.199999768601875e+00  1.018957559300325e+00  1.651186007607386e-04 -4.627962506553729e-07 
 6.387500000000033e-05 -4.009078894462586e-06 -3.955063452176349e-06  1.208414143515519e-05  1.340830709574687e-04  1.199999761445276e+00  1.010707559286982e+00  1.651185740749739e-04 -4.771094488376093e-07 
 6.392500000000033e-05 -4.065170408102040e-06 -4.009777979428937e-06  1.229185575512617e-05  1.389027849480732e-04  1.199999754085828e+00  1.002457559272794e+00  1.651185457003379e-04 -4.918283438293258e-07 
 6.397500000000034e-05 -4.122706187464339e-06 -4.065892168093616e-06  1.250723078276896e-05  1.438692078004298e-04  1.199999746519067e+00  9.942075592577023e-01  1.651185155175927e-04 -5.069618658204433e-07 
 6.402500000000034e-05 -4.181733185333863e-06 -4.123451412722650e-06  1.273068043485780e-05  1.489859267071304e-04  1.199999738740481e+00  9.859575592416798e-01  1.651184834723374e-04 -5.225190387037060e-07 
 6.407500000000034e-05 -4.242299978701267e-06 -4.182502688039903e-06  1.296264809403213e-05  1.542565944220521e-04  1.199999730745491e+00  9.777075592246662e-01  1.651184494457780e-04 -5.385090173781748e-07 
 6.412500000000034e-05 -4.304456811580267e-06 -4.243094592519500e-06  1.320360921086503e-05  1.596849165457989e-04  1.199999722529473e+00  9.694575592066230e-01  1.651184133599770e-04 -5.549410553307155e-07 
 6.417500000000034e-05 -4.368255636287783e-06 -4.305277390922732e-06  1.345407418115489e-05  1.652746603167481e-04  1.199999714087740e+00  9.612075591874938e-01  1.651183751012475e-04 -5.718245206232098e-07 
 6.422500000000034e-05 -4.433750153259446e-06 -4.369103055538063e-06  1.371459153290732e-05  1.710296503753617e-04  1.199999705415556e+00  9.529575591672276e-01  1.651183345694474e-04 -5.891688874548606e-07 
 6.427500000000034e-05 -4.500995848213558e-06 -4.434625305531327e-06  1.398575145888984e-05  1.769537724949170e-04  1.199999696508129e+00  9.447075591457575e-01  1.651182916300176e-04 -6.069837428235303e-07 
 6.432500000000034e-05 -4.570050026578548e-06 -4.501899643948869e-06  1.426818973990622e-05  1.830509677838628e-04  1.199999687360613e+00  9.364575591230258e-01  1.651182461670508e-04 -6.252787736471532e-07 
 6.437500000000035e-05 -4.640971844254929e-06 -4.570983391754801e-06  1.456259211009065e-05  1.893252304595244e-04  1.199999677968130e+00  9.282075590989631e-01  1.651181980415473e-04 -6.440637401183835e-07 
 6.442500000000035e-05 -4.713822333984226e-06 -4.641935718207757e-06  1.486969912104197e-05  1.957806203095432e-04  1.199999668325728e+00  9.199575590734991e-01  1.651181471140628e-04 -6.633485449825116e-07 
 6.447500000000035e-05 -4.788664426406196e-06 -4.714817666777724e-06  1.519031156818739e-05  2.024212486764006e-04  1.199999658428416e+00  9.117075590465545e-01  1.651180932256135e-04 -6.831431678122613e-07 
 6.452500000000035e-05 -4.865562964852078e-06 -4.789692175721460e-06  1.552529656208420e-05  2.092512806954809e-04  1.199999648271173e+00  9.034575590180498e-01  1.651180362167715e-04 -7.034576547937377e-07 
 6.457500000000035e-05 -4.944584712688802e-06 -4.866624092297144e-06  1.587559432572945e-05  2.162749393497875e-04  1.199999637848917e+00  8.952075589878959e-01  1.651179759087906e-04 -7.243021671321515e-07 
 6.462500000000035e-05 -5.025798351881579e-06 -4.945680179446055e-06  1.624222582417426e-05  2.234965028943743e-04  1.199999627156523e+00  8.869575589559978e-01  1.651179121131552e-04 -7.456869535182875e-07 
 6.467500000000035e-05 -5.109274471370716e-06 -5.026929113645703e-06  1.662630134248686e-05  2.309202998509660e-04  1.199999616188841e+00  8.787075589222569e-01  1.651178446320234e-04 -7.676223190422604e-07 
 6.472500000000035e-05 -5.195085543573276e-06 -5.110441472456662e-06  1.702903014611586e-05  2.385507120398237e-04  1.199999604940671e+00  8.704575588865642e-01  1.651177732462372e-04 -7.901186580561159e-07 
 6.477500000000035e-05 -5.283305887080649e-06 -5.196289710068449e-06  1.745173139158766e-05  2.463921750384805e-04  1.199999593406775e+00  8.622075588488001e-01  1.651176977186530e-04 -8.131864501770281e-07 
 6.482500000000036e-05 -5.374011613659842e-06 -5.284548119027365e-06  1.789584645981932e-05  2.544491776174251e-04  1.199999581581879e+00  8.539575588088391e-01  1.651176177972502e-04 -8.368362420796416e-07 
 6.487500000000036e-05 -5.467280556867540e-06 -5.375292775955217e-06  1.836295294209268e-05  2.627262560724265e-04  1.199999569460682e+00  8.457075587665496e-01  1.651175332189059e-04 -8.610786372820201e-07 
 6.492500000000036e-05 -5.563192180000118e-06 -5.468601468958748e-06  1.885478052767885e-05  2.712279962053117e-04  1.199999557037846e+00  8.374575587217857e-01  1.651174436909653e-04 -8.859243090242330e-07 
 6.497500000000036e-05 -5.661827460143060e-06 -5.564553604033178e-06  1.937322908868595e-05  2.799590258118877e-04  1.199999544308016e+00  8.292075586743884e-01  1.651173488970148e-04 -9.113839687380221e-07 
 6.502500000000036e-05 -5.763268745162685e-06 -5.663230087499868e-06  1.992038932304630e-05  2.889240285169689e-04  1.199999531265800e+00  8.209575586241892e-01  1.651172484991026e-04 -9.374684011298484e-07 
 6.507500000000036e-05 -5.867599580000290e-06 -5.764713181193375e-06  2.049856636682593e-05  2.981277254442759e-04  1.199999517905787e+00  8.127075585710046e-01  1.651171421306330e-04 -9.641884273214885e-07 
 6.512500000000036e-05 -5.974904498047066e-06 -5.869086326673553e-06  2.111030686823376e-05  3.075748856371483e-04  1.199999504222545e+00  8.044575585146385e-01  1.651170293981430e-04 -9.915549097350151e-07 
 6.517500000000036e-05 -6.085268773301026e-06 -5.976433934420579e-06  2.175843011695269e-05  3.172703220349189e-04  1.199999490210619e+00  7.962075584548742e-01  1.651169098701999e-04 -1.019578761862761e-06 
 6.522500000000037e-05 -6.198778128057618e-06 -6.086841133424800e-06  2.244606391796382e-05  3.272188864672271e-04  1.199999475864539e+00  7.879575583914807e-01  1.651167830838407e-04 -1.048270921621963e-06 
 6.527500000000037e-05 -6.315518391030355e-06 -6.200393476267867e-06  2.317668605197971e-05  3.374254610641490e-04  1.199999461178840e+00  7.797075583242062e-01  1.651166485345801e-04 -1.077642319824434e-06 
 6.532500000000037e-05 -6.435575099462886e-06 -6.317176594114488e-06  2.395417231834861e-05  3.478949807566274e-04  1.199999446148019e+00  7.714575582527817e-01  1.651165056861803e-04 -1.107703961888973e-06 
 6.537500000000037e-05 -6.559033039091695e-06 -6.437275795674696e-06  2.478285236252412e-05  3.586324138328502e-04  1.199999430766574e+00  7.632075581769054e-01  1.651163539351241e-04 -1.138466851458020e-06 
 6.542500000000037e-05 -6.685975714763265e-06 -6.560775603622165e-06  2.566757473199479e-05  3.696427576234977e-04  1.199999415029004e+00  7.549575580962612e-01  1.651161926463640e-04 -1.169941991729928e-06 
 6.547500000000037e-05 -6.816484744042348e-06 -6.687759221379732e-06  2.661378292257945e-05  3.809310421038019e-04  1.199999398929805e+00  7.467075580104939e-01  1.651160211124658e-04 -1.202140390788031e-06 
 6.552500000000037e-05 -6.950639165956347e-06 -6.818307922761891e-06  2.762760451712330e-05  3.925023344776332e-04  1.199999382463466e+00  7.384575579192291e-01  1.651158385833629e-04 -1.235073069150161e-06 
 6.557500000000037e-05 -7.088514656300965e-06 -6.952500356453953e-06  2.871595601355976e-05  4.043617247198853e-04  1.199999365624492e+00  7.302075578220506e-01  1.651156442270540e-04 -1.268751016247904e-06 
 6.562500000000038e-05 -7.230182641014844e-06 -7.090411757016722e-06  2.988666647838802e-05  4.165143389513506e-04  1.199999348407377e+00  7.219575577185111e-01  1.651154371478114e-04 -1.303185246381844e-06 
 6.567500000000038e-05 -7.375709298639866e-06 -7.232113053778534e-06  3.114862386793197e-05  4.289653215341901e-04  1.199999330806637e+00  7.137075576081225e-01  1.651152163713032e-04 -1.338386725890928e-06 
 6.572500000000038e-05 -7.525154443705221e-06 -7.377669869101572e-06  3.251194876246788e-05  4.417198516877361e-04  1.199999312816788e+00  7.054575574903523e-01  1.651149808314933e-04 -1.374366423778639e-06 
 6.577500000000038e-05 -7.678570282973653e-06 -7.527141397715011e-06  3.398820127485116e-05  4.547831074154747e-04  1.199999294432390e+00  6.972075573646256e-01  1.651147293786348e-04 -1.411135221118798e-06 
 6.582500000000038e-05 -7.836000038300591e-06 -7.680579159671933e-06  3.559062835946851e-05  4.681603021183300e-04  1.199999275647997e+00  6.889575572303189e-01  1.651144607650590e-04 -1.448704006090651e-06 
 6.587500000000038e-05 -7.997476431289438e-06 -7.838025620710320e-06  3.733446032254089e-05  4.818566706002098e-04  1.199999256458190e+00  6.807075570867561e-01  1.651141736400685e-04 -1.487083620244078e-06 
 6.592500000000038e-05 -8.163020028932326e-06 -7.999512676206800e-06  3.923726756496772e-05  4.958774476151447e-04  1.199999236857583e+00  6.724575569332074e-01  1.651138665432761e-04 -1.526284833630598e-06 
 6.597500000000038e-05 -8.332637452947084e-06 -8.165059998002210e-06  4.131939120228924e-05  5.102279042296835e-04  1.199999216840797e+00  6.642075567688889e-01  1.651135379059365e-04 -1.566318405643585e-06 
 6.602500000000039e-05 -8.506319462995611e-06 -8.334673248358652e-06  4.360446456610788e-05  5.249133035122309e-04  1.199999196402507e+00  6.559575565929570e-01  1.651131860427313e-04 -1.607194985986382e-06 
 6.607500000000039e-05 -8.684038931899161e-06 -8.508342171846144e-06  4.612004681031834e-05  5.399389357462770e-04  1.199999175537394e+00  6.477075564045187e-01  1.651128091668674e-04 -1.648925212371921e-06 
 6.612500000000039e-05 -8.865748743215084e-06 -8.686038585091219e-06  4.889839509953380e-05  5.553100789432876e-04  1.199999154240208e+00  6.394575562026221e-01  1.651124053743125e-04 -1.691519585289569e-06 
 6.617500000000039e-05 -9.051379656573641e-06 -8.867714296333202e-06  5.197740850318073e-05  5.710320203599898e-04  1.199999132505727e+00  6.312075559862746e-01  1.651119726790995e-04 -1.734988546608918e-06 
 6.622500000000039e-05 -9.240838205737790e-06 -9.053299002343433e-06  5.540178493533550e-05  5.871100638313870e-04  1.199999110328763e+00  6.229575557544460e-01  1.651115090224309e-04 -1.779342474250711e-06 
 6.627500000000039e-05 -9.434004718009550e-06 -9.242698229811926e-06  5.922444282875177e-05  6.035494989975006e-04  1.199999087704185e+00  6.147075555060908e-01  1.651110123126465e-04 -1.824591630228412e-06 
 6.632500000000039e-05 -9.630731572958036e-06 -9.435791412564069e-06  6.350827188990842e-05  6.203556255701598e-04  1.199999064626898e+00  6.064575552401620e-01  1.651104804556436e-04 -1.870746205057117e-06 
 6.637500000000039e-05 -9.830841849849474e-06 -9.632430224028659e-06  6.832829302413931e-05  6.375337293517674e-04  1.199999041091874e+00  5.982075549556507e-01  1.651099114328147e-04 -1.917816252028359e-06 
 6.642500000000039e-05 -1.003412854900300e-05 -9.832437316311317e-06  7.377432649578394e-05  6.550891060766479e-04  1.199999017094113e+00  5.899575546516249e-01  1.651093033818718e-04 -1.965811773807502e-06 
