 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 6.363999999999989e-07  2.447184811564529e-08  2.447184808877405e-08  8.596297281944081e-07  4.782219311214323e-07  1.319999995491752e+00  3.599999999027089e+00 -1.945821281879034e-09 -9.016496882452429e-09 
 6.413999999999988e-07  2.447184807206036e-08  2.447184808806896e-08  8.596297281906744e-07  4.782219313060211e-07  1.319999995491752e+00  3.599999999027087e+00 -1.945825722771133e-09 -9.016496882452429e-09 
 6.463999999999988e-07  2.447184811629581e-08  2.447184808961280e-08  8.596297282136967e-07  4.782219311164043e-07  1.319999995491752e+00  3.599999999027088e+00 -1.945824834592713e-09 -9.016496882452429e-09 
 6.513999999999988e-07  2.447184807487929e-08  2.447184808917441e-08  8.596297282958013e-07  4.782219311483561e-07  1.319999995491752e+00  3.599999999027088e+00 -1.945823946414293e-09 -9.016496882452429e-09 
 6.563999999999987e-07  2.447184811564529e-08  2.447184809069184e-08  8.596297281647348e-07  4.782219310149128e-07  1.319999995491752e+00  3.599999999027088e+00 -1.945823946414293e-09 -9.016496882452429e-09 
 6.613999999999987e-07  2.447184807292772e-08  2.447184809005578e-08  8.596297282367665e-07  4.782219312763140e-07  1.319999995491752e+00  3.599999999027087e+00 -1.945826610949553e-09 -9.016496882452429e-09 
 6.663999999999986e-07  2.447184811824737e-08  2.447184809161898e-08  8.596297281751059e-07  4.782219311486407e-07  1.319999995491751e+00  3.599999999027088e+00 -1.945824834592713e-09 -9.016497326541639e-09 
 6.713999999999986e-07  2.447184807769821e-08  2.447184809123744e-08  8.596297281962377e-07  4.782219311686154e-07  1.319999995491752e+00  3.599999999027089e+00 -1.945821281879034e-09 -9.016496882452429e-09 
 6.763999999999985e-07  2.447184806403727e-08  2.447184808941819e-08  8.596297282215335e-07  4.782219310434697e-07  1.319999995491752e+00  3.599999999027090e+00 -1.945820393700615e-09 -9.016496882452429e-09 
 6.813999999999985e-07  2.447184805666469e-08  2.447184808680259e-08  8.596297282274254e-07  4.782219309861391e-07  1.319999995491752e+00  3.599999999027090e+00 -1.945819505522195e-09 -9.016496882452429e-09 
 6.863999999999984e-07  2.447184805644785e-08  2.447184808408804e-08  8.596297282710815e-07  4.782219311265196e-07  1.319999995491751e+00  3.599999999027088e+00 -1.945823946414293e-09 -9.016497326541639e-09 
 6.913999999999984e-07  2.447184805037632e-08  2.447184808113276e-08  8.596297282038339e-07  4.782219310973020e-07  1.319999995491752e+00  3.599999999027090e+00 -1.945820393700615e-09 -9.016496882452429e-09 
 6.963999999999983e-07  2.447184804885844e-08  2.447184807819210e-08  8.596297282090889e-07  4.782219310470391e-07  1.319999995491752e+00  3.599999999027089e+00 -1.945823058235874e-09 -9.016496882452429e-09 
 7.013999999999983e-07  2.447184804300374e-08  2.447184807507387e-08  8.596297282652065e-07  4.782219312104572e-07  1.319999995491752e+00  3.599999999027089e+00 -1.945822170057454e-09 -9.016496882452429e-09 
 7.063999999999982e-07  2.447184804213638e-08  2.447184807204083e-08  8.596297281868526e-07  4.782219311583392e-07  1.319999995491752e+00  3.599999999027088e+00 -1.945823946414293e-09 -9.016496882452429e-09 
 7.113999999999982e-07  2.447184804040166e-08  2.447184806911556e-08  8.596297282059887e-07  4.782219310502714e-07  1.319999995491751e+00  3.599999999027090e+00 -1.945820393700615e-09 -9.016497326541639e-09 
 7.163999999999981e-07  2.447184803584801e-08  2.447184806612219e-08  8.596297282206288e-07  4.782219313199396e-07  1.319999995491751e+00  3.599999999027089e+00 -1.945823058235874e-09 -9.016497770630849e-09 
 7.213999999999981e-07  2.447184809092548e-08  2.447184806673697e-08  8.596297283027233e-07  4.782219311053183e-07  1.319999995491751e+00  3.599999999027089e+00 -1.945823058235874e-09 -9.016497326541639e-09 
 7.263999999999980e-07  2.447184810848956e-08  2.447184806953863e-08  8.596297281910606e-07  4.782219311414070e-07  1.319999995491752e+00  3.599999999027090e+00 -1.945819505522195e-09 -9.016496882452429e-09 
 7.313999999999980e-07  2.447184805492997e-08  2.447184806950110e-08  8.596297282198597e-07  4.782219310510523e-07  1.319999995491752e+00  3.599999999027090e+00 -1.945820393700615e-09 -9.016496882452429e-09 
 7.363999999999979e-07  2.447184804734055e-08  2.447184806810434e-08  8.596297283058912e-07  4.782219311989443e-07  1.319999995491752e+00  3.599999999027093e+00 -1.945815064630096e-09 -9.016496882452429e-09 
 7.413999999999979e-07  2.447184803606485e-08  2.447184806566539e-08  8.596297281865137e-07  4.782219311435500e-07  1.319999995491752e+00  3.599999999027091e+00 -1.945817729165356e-09 -9.016496882452429e-09 
 7.463999999999978e-07  2.447184803367961e-08  2.447184806290411e-08  8.596297283179699e-07  4.782219313894759e-07  1.319999995491752e+00  3.599999999027090e+00 -1.945819505522195e-09 -9.016496882452429e-09 
 7.513999999999978e-07  2.447184803021016e-08  2.447184805999783e-08  8.596297282615846e-07  4.782219310557127e-07  1.319999995491751e+00  3.599999999027091e+00 -1.945817729165356e-09 -9.016497326541639e-09 
 7.563999999999977e-07  2.447184808376975e-08  2.447184806057537e-08  8.596297282760451e-07  4.782219310015433e-07  1.319999995491752e+00  3.599999999027091e+00 -1.945818617343775e-09 -9.016496882452429e-09 
 7.613999999999977e-07  2.447184804495531e-08  2.447184805977959e-08  8.596297283020897e-07  4.782219311986207e-07  1.319999995491752e+00  3.599999999027092e+00 -1.945815952808516e-09 -9.016496882452429e-09 
 7.663999999999977e-07  2.447184809049180e-08  2.447184806145043e-08  8.596297282536936e-07  4.782219310193953e-07  1.319999995491751e+00  3.599999999027092e+00 -1.945815952808516e-09 -9.016497326541639e-09 
 7.713999999999976e-07  2.447184804191954e-08  2.447184806075189e-08  8.596297282558078e-07  4.782219312840474e-07  1.319999995491752e+00  3.599999999027091e+00 -1.945818617343775e-09 -9.016496882452429e-09 
 7.763999999999976e-07  2.447184803606485e-08  2.447184805899065e-08  8.596297283131655e-07  4.782219312072249e-07  1.319999995491752e+00  3.599999999027092e+00 -1.945816840986936e-09 -9.016496882452429e-09 
 7.813999999999975e-07  2.447184808355291e-08  2.447184805997541e-08  8.596297282365531e-07  4.782219311431570e-07  1.319999995491751e+00  3.599999999027092e+00 -1.945815952808516e-09 -9.016497326541639e-09 
 7.863999999999975e-07  2.447184809916542e-08  2.447184806273252e-08  8.596297282600294e-07  4.782219310853114e-07  1.319999995491752e+00  3.599999999027091e+00 -1.945818617343775e-09 -9.016496882452429e-09 
 7.913999999999974e-07  2.447184804755739e-08  2.447184806264567e-08  8.596297281929410e-07  4.782219310166645e-07  1.319999995491752e+00  3.599999999027091e+00 -1.945818617343775e-09 -9.016496882452429e-09 
 7.963999999999974e-07  2.447184809352757e-08  2.447184806454865e-08  8.596297282140999e-07  4.782219309798762e-07  1.319999995491752e+00  3.599999999027091e+00 -1.945818617343775e-09 -9.016496882452429e-09 
 8.013999999999973e-07  2.447184804755739e-08  2.447184806408138e-08  8.596297282396498e-07  4.782219310830803e-07  1.319999995491752e+00  3.599999999027091e+00 -1.945818617343775e-09 -9.016496882452429e-09 
 8.063999999999973e-07  2.447184803866694e-08  2.447184806234696e-08  8.596297282979155e-07  4.782219312893905e-07  1.319999995491752e+00  3.599999999027091e+00 -1.945818617343775e-09 -9.016496882452429e-09 
 8.113999999999972e-07  2.447184808767287e-08  2.447184806338783e-08  8.596297282227905e-07  4.782219311745735e-07  1.319999995491751e+00  3.599999999027093e+00 -1.945814176451677e-09 -9.016497770630849e-09 
 8.163999999999972e-07  2.447184804625635e-08  2.447184806264237e-08  8.596297282231394e-07  4.782219311793761e-07  1.319999995491752e+00  3.599999999027093e+00 -1.945815064630096e-09 -9.016496882452429e-09 
 8.213999999999971e-07  2.447184803758273e-08  2.447184806084319e-08  8.596297282897095e-07  4.782219312810658e-07  1.319999995491752e+00  3.599999999027091e+00 -1.945818617343775e-09 -9.016496882452429e-09 
 8.263999999999971e-07  2.447184808203502e-08  2.447184806160544e-08  8.596297283282698e-07  4.782219312930801e-07  1.319999995491752e+00  3.599999999027091e+00 -1.945817729165356e-09 -9.016496882452429e-09 
 8.313999999999970e-07  2.447184804842475e-08  2.447184806101985e-08  8.596297282232106e-07  4.782219311576582e-07  1.319999995491752e+00  3.599999999027090e+00 -1.945819505522195e-09 -9.016496882452429e-09 
 8.363999999999970e-07  2.447184808832339e-08  2.447184806254332e-08  8.596297282503156e-07  4.782219311593472e-07  1.319999995491751e+00  3.599999999027093e+00 -1.945814176451677e-09 -9.016497770630849e-09 
 8.413999999999969e-07  2.447184810675483e-08  2.447184806578263e-08  8.596297283169195e-07  4.782219310762939e-07  1.319999995491752e+00  3.599999999027093e+00 -1.945814176451677e-09 -9.016496882452429e-09 
 8.463999999999969e-07  2.447184805449629e-08  2.447184806608952e-08  8.596297281926734e-07  4.782219310105896e-07  1.319999995491752e+00  3.599999999027092e+00 -1.945816840986936e-09 -9.016496882452429e-09 
 8.513999999999968e-07  2.447184803779957e-08  2.447184806441730e-08  8.596297282540460e-07  4.782219312200557e-07  1.319999995491751e+00  3.599999999027093e+00 -1.945813288273257e-09 -9.016497326541639e-09 
 8.563999999999968e-07  2.447184808875708e-08  2.447184806541596e-08  8.596297281826106e-07  4.782219311473261e-07  1.319999995491752e+00  3.599999999027094e+00 -1.945811511916418e-09 -9.016496882452429e-09 
 8.613999999999967e-07  2.447184804799107e-08  2.447184806463899e-08  8.596297281852093e-07  4.782219312911201e-07  1.319999995491751e+00  3.599999999027092e+00 -1.945815952808516e-09 -9.016497326541639e-09 
 8.663999999999967e-07  2.447184803606485e-08  2.447184806261031e-08  8.596297282538088e-07  4.782219313080269e-07  1.319999995491752e+00  3.599999999027093e+00 -1.945813288273257e-09 -9.016496882452429e-09 
 8.713999999999966e-07  2.447184803194488e-08  2.447184806005975e-08  8.596297281371656e-07  4.782219311968115e-07  1.319999995491752e+00  3.599999999027094e+00 -1.945812400094837e-09 -9.016496882452429e-09 
 8.763999999999966e-07  2.447184808203502e-08  2.447184806063616e-08  8.596297281919009e-07  4.782219310819030e-07  1.319999995491752e+00  3.599999999027091e+00 -1.945818617343775e-09 -9.016496882452429e-09 
 8.813999999999966e-07  2.447184804430479e-08  2.447184805979558e-08  8.596297282515388e-07  4.782219310810949e-07  1.319999995491752e+00  3.599999999027091e+00 -1.945817729165356e-09 -9.016496882452429e-09 
 8.863999999999965e-07  2.447184808919076e-08  2.447184806137009e-08  8.596297282399683e-07  4.782219309673807e-07  1.319999995491751e+00  3.599999999027092e+00 -1.945816840986936e-09 -9.016497326541639e-09 
 8.913999999999965e-07  2.447184804430479e-08  2.447184806079555e-08  8.596297282798093e-07  4.782219312236658e-07  1.319999995491752e+00  3.599999999027093e+00 -1.945813288273257e-09 -9.016496882452429e-09 
 8.963999999999964e-07  2.447184809092548e-08  2.447184806249913e-08  8.596297283231402e-07  4.782219310752673e-07  1.319999995491752e+00  3.599999999027092e+00 -1.945815952808516e-09 -9.016496882452429e-09 
 9.013999999999964e-07  2.447184804517215e-08  2.447184806194856e-08  8.596297282369258e-07  4.782219309657256e-07  1.319999995491751e+00  3.599999999027090e+00 -1.945819505522195e-09 -9.016497326541639e-09 
 9.063999999999963e-07  2.447184808984128e-08  2.447184806351980e-08  8.596297282785794e-07  4.782219311780954e-07  1.319999995491752e+00  3.599999999027094e+00 -1.945811511916418e-09 -9.016496882452429e-09 
 9.113999999999963e-07  2.447184804864160e-08  2.447184806308093e-08  8.596297282015503e-07  4.782219312379027e-07  1.319999995491752e+00  3.599999999027093e+00 -1.945814176451677e-09 -9.016496882452429e-09 
 9.163999999999962e-07  2.447184809200968e-08  2.447184806475183e-08  8.596297281952246e-07  4.782219310329682e-07  1.319999995491752e+00  3.599999999027095e+00 -1.945809735559578e-09 -9.016496882452429e-09 
 9.213999999999962e-07  2.447184805059316e-08  2.447184806438907e-08  8.596297282780746e-07  4.782219313010846e-07  1.319999995491752e+00  3.599999999027095e+00 -1.945810623737998e-09 -9.016496882452429e-09 
 9.263999999999961e-07  2.447184809244336e-08  2.447184806602910e-08  8.596297282851389e-07  4.782219311755950e-07  1.319999995491751e+00  3.599999999027093e+00 -1.945815064630096e-09 -9.016497326541639e-09 
 9.313999999999961e-07  2.447184805211104e-08  2.447184806567174e-08  8.596297282411203e-07  4.782219312047160e-07  1.319999995491752e+00  3.599999999027093e+00 -1.945813288273257e-09 -9.016496882452429e-09 
 9.363999999999960e-07  2.447184809396125e-08  2.447184806732815e-08  8.596297282616117e-07  4.782219310504526e-07  1.319999995491752e+00  3.599999999027093e+00 -1.945813288273257e-09 -9.016496882452429e-09 
 9.413999999999960e-07  2.447184805037632e-08  2.447184806678629e-08  8.596297283023370e-07  4.782219312220785e-07  1.319999995491752e+00  3.599999999027093e+00 -1.945814176451677e-09 -9.016496882452429e-09 
 9.463999999999959e-07  2.447184803823325e-08  2.447184806483240e-08  8.596297282851456e-07  4.782219312151650e-07  1.319999995491752e+00  3.599999999027092e+00 -1.945816840986936e-09 -9.016496882452429e-09 
 9.513999999999959e-07  2.447184808832339e-08  2.447184806568999e-08  8.596297283466809e-07  4.782219311671331e-07  1.319999995491752e+00  3.599999999027091e+00 -1.945817729165356e-09 -9.016496882452429e-09 
 9.563999999999958e-07  2.447184810588747e-08  2.447184806847034e-08  8.596297282711798e-07  4.782219310310590e-07  1.319999995491752e+00  3.599999999027093e+00 -1.945815064630096e-09 -9.016496882452429e-09 
 9.613999999999958e-07  2.447184805644785e-08  2.447184806858779e-08  8.596297281914401e-07  4.782219312028118e-07  1.319999995491752e+00  3.599999999027092e+00 -1.945816840986936e-09 -9.016496882452429e-09 
 9.663999999999957e-07  2.447184810263486e-08  2.447184807075243e-08  8.596297283245632e-07  4.782219312049836e-07  1.319999995491752e+00  3.599999999027096e+00 -1.945807959202739e-09 -9.016496882452429e-09 
 9.713999999999957e-07  2.447184805189420e-08  2.447184807025024e-08  8.596297282490248e-07  4.782219311530842e-07  1.319999995491752e+00  3.599999999027095e+00 -1.945810623737998e-09 -9.016496882452429e-09 
 9.763999999999956e-07  2.447184809959910e-08  2.447184807192762e-08  8.596297281741200e-07  4.782219312504439e-07  1.319999995491752e+00  3.599999999027094e+00 -1.945812400094837e-09 -9.016496882452429e-09 
 9.813999999999956e-07  2.447184805341208e-08  2.447184807129457e-08  8.596297282992233e-07  4.782219312270658e-07  1.319999995491751e+00  3.599999999027093e+00 -1.945814176451677e-09 -9.016497326541639e-09 
 9.863999999999955e-07  2.447184804603951e-08  2.447184806951831e-08  8.596297283557543e-07  4.782219311608092e-07  1.319999995491752e+00  3.599999999027093e+00 -1.945813288273257e-09 -9.016496882452429e-09 
 9.913999999999955e-07  2.447184809461177e-08  2.447184807053156e-08  8.596297282397616e-07  4.782219311217474e-07  1.319999995491752e+00  3.599999999027095e+00 -1.945810623737998e-09 -9.016496882452429e-09 
 9.963999999999954e-07  2.447184805124368e-08  2.447184806964271e-08  8.596297283033569e-07  4.782219309392813e-07  1.319999995491752e+00  3.599999999027095e+00 -1.945809735559578e-09 -9.016496882452429e-09 
 1.001399999999995e-06  2.447184810090014e-08  2.447184807131854e-08  8.596297282501462e-07  4.782219311641329e-07  1.319999995491752e+00  3.599999999027096e+00 -1.945807959202739e-09 -9.016496882452429e-09 
 1.006399999999995e-06  2.447184805492997e-08  2.447184807081795e-08  8.596297282381150e-07  4.782219310933938e-07  1.319999995491752e+00  3.599999999027096e+00 -1.945808847381159e-09 -9.016496882452429e-09 
 1.011399999999995e-06  2.447184804148586e-08  2.447184806882826e-08  8.596297281971050e-07  4.782219310449334e-07  1.319999995491752e+00  3.599999999027093e+00 -1.945815064630096e-09 -9.016496882452429e-09 
 1.016399999999995e-06  2.447184803910062e-08  2.447184806634851e-08  8.596297282183520e-07  4.782219312772101e-07  1.319999995491752e+00  3.599999999027096e+00 -1.945807959202739e-09 -9.016496882452429e-09 
 1.021399999999995e-06  2.447184803237856e-08  2.447184806345046e-08  8.596297282430176e-07  4.782219311719612e-07  1.319999995491752e+00  3.599999999027095e+00 -1.945809735559578e-09 -9.016496882452429e-09 
 1.026399999999995e-06  2.447184808788971e-08  2.447184806407228e-08  8.596297282654979e-07  4.782219310874002e-07  1.319999995491752e+00  3.599999999027096e+00 -1.945808847381159e-09 -9.016496882452429e-09 
 1.031399999999995e-06  2.447184804950896e-08  2.447184806335639e-08  8.596297282160142e-07  4.782219312896259e-07  1.319999995491752e+00  3.599999999027095e+00 -1.945810623737998e-09 -9.016496882452429e-09 
 1.036399999999995e-06  2.447184803433013e-08  2.447184806131853e-08  8.596297283314241e-07  4.782219309272212e-07  1.319999995491752e+00  3.599999999027095e+00 -1.945810623737998e-09 -9.016496882452429e-09 
 1.041399999999995e-06  2.447184808767287e-08  2.447184806232885e-08  8.596297281946656e-07  4.782219311424489e-07  1.319999995491752e+00  3.599999999027094e+00 -1.945811511916418e-09 -9.016496882452429e-09 
 1.046399999999995e-06  2.447184804430479e-08  2.447184806151807e-08  8.596297282203104e-07  4.782219311384831e-07  1.319999995491752e+00  3.599999999027097e+00 -1.945807071024319e-09 -9.016496882452429e-09 
