 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 0.000000000000000e+00  4.408919796919226e-09  4.408919796919226e-09  2.148781614974797e-07  5.311835491819944e-08  1.199999999291523e+00  3.299999999765897e+00 -4.682068066585998e-10 -1.416954997779385e-09 
 6.314000000000015e-06  4.408919674307862e-09  4.408919658812969e-09  2.148781614294321e-07  5.311835462019241e-08  1.199999999291520e+00  3.299999999765859e+00 -4.682823018242743e-10 -1.416959438671483e-09 
 6.364000000000016e-06  4.408919688754856e-09  4.408919672577297e-09  2.148781615452829e-07  5.311835470240694e-08  1.199999999291521e+00  3.299999999765859e+00 -4.682831900026940e-10 -1.416958994582274e-09 
 6.414000000000016e-06  4.408919637634724e-09  4.408919661353133e-09  2.148781614988225e-07  5.311835477277657e-08  1.199999999291520e+00  3.299999999765859e+00 -4.682823018242743e-10 -1.416959438671483e-09 
 6.464000000000016e-06  4.408919669537372e-09  4.408919662381996e-09  2.148781614558937e-07  5.311835485781723e-08  1.199999999291521e+00  3.299999999765858e+00 -4.682840781811137e-10 -1.416958106403854e-09 
 6.514000000000017e-06  4.408919687751969e-09  4.408919672735758e-09  2.148781615682680e-07  5.311835473257364e-08  1.199999999291520e+00  3.299999999765859e+00 -4.682831900026940e-10 -1.416959438671483e-09 
 6.564000000000017e-06  4.408919702822379e-09  4.408919686841159e-09  2.148781613660072e-07  5.311835481211860e-08  1.199999999291521e+00  3.299999999765859e+00 -4.682831900026940e-10 -1.416958994582274e-09 
 6.614000000000017e-06  4.408919652271453e-09  4.408919675834357e-09  2.148781614769757e-07  5.311835468113658e-08  1.199999999291520e+00  3.299999999765859e+00 -4.682823018242743e-10 -1.416959438671483e-09 
 6.664000000000018e-06  4.408919684038577e-09  4.408919676914684e-09  2.148781614311174e-07  5.311835476421138e-08  1.199999999291520e+00  3.299999999765855e+00 -4.682902954300516e-10 -1.416959438671483e-09 
 6.714000000000018e-06  4.408919701602652e-09  4.408919687005936e-09  2.148781615477199e-07  5.311835463981636e-08  1.199999999291520e+00  3.299999999765858e+00 -4.682840781811137e-10 -1.416959438671483e-09 
 6.764000000000019e-06  4.408919650699360e-09  4.408919674501556e-09  2.148781615030525e-07  5.311835492553463e-08  1.199999999291520e+00  3.299999999765860e+00 -4.682805254674349e-10 -1.416959438671483e-09 
 6.814000000000019e-06  4.408919616086205e-09  4.408919648634540e-09  2.148781614602282e-07  5.311835480165387e-08  1.199999999291521e+00  3.299999999765861e+00 -4.682787491105955e-10 -1.416958994582274e-09 
 6.864000000000019e-06  4.408919650563834e-09  4.408919644232855e-09  2.148781615761822e-07  5.311835488024973e-08  1.199999999291520e+00  3.299999999765858e+00 -4.682840781811137e-10 -1.416959438671483e-09 
 6.914000000000020e-06  4.408919667802649e-09  4.408919652780435e-09  2.148781615285307e-07  5.311835475108094e-08  1.199999999291520e+00  3.299999999765860e+00 -4.682814136458546e-10 -1.416959438671483e-09 
 6.964000000000020e-06  4.408919682195433e-09  4.408919666255950e-09  2.148781613270906e-07  5.311835483306556e-08  1.199999999291520e+00  3.299999999765859e+00 -4.682823018242743e-10 -1.416959438671483e-09 
 7.014000000000020e-06  4.408919697157423e-09  4.408919681311642e-09  2.148781614419538e-07  5.311835470612383e-08  1.199999999291520e+00  3.299999999765859e+00 -4.682823018242743e-10 -1.416959438671483e-09 
 7.064000000000021e-06  4.408919646091500e-09  4.408919670234725e-09  2.148781615537429e-07  5.311835479226695e-08  1.199999999291521e+00  3.299999999765860e+00 -4.682814136458546e-10 -1.416958994582274e-09 
 7.114000000000021e-06  4.408919678888616e-09  4.408919671480898e-09  2.148781615144391e-07  5.311835486874603e-08  1.199999999291520e+00  3.299999999765860e+00 -4.682814136458546e-10 -1.416959438671483e-09 
 7.164000000000022e-06  4.408919696615322e-09  4.408919681783902e-09  2.148781614699875e-07  5.311835494489469e-08  1.199999999291520e+00  3.299999999765861e+00 -4.682778609321758e-10 -1.416959438671483e-09 
 7.214000000000022e-06  4.408919712119413e-09  4.408919695978707e-09  2.148781614211436e-07  5.311835482705957e-08  1.199999999291521e+00  3.299999999765858e+00 -4.682840781811137e-10 -1.416958994582274e-09 
 7.264000000000022e-06  4.408919661243226e-09  4.408919684923475e-09  2.148781613825451e-07  5.311835490346367e-08  1.199999999291521e+00  3.299999999765860e+00 -4.682805254674349e-10 -1.416958550493064e-09 
 7.314000000000023e-06  4.408919627660064e-09  4.408919659807065e-09  2.148781614943287e-07  5.311835478151096e-08  1.199999999291521e+00  3.299999999765861e+00 -4.682787491105955e-10 -1.416958994582274e-09 
 7.364000000000023e-06  4.408919662056377e-09  4.408919655683508e-09  2.148781614466195e-07  5.311835485548608e-08  1.199999999291520e+00  3.299999999765860e+00 -4.682814136458546e-10 -1.416959438671483e-09 
 7.414000000000023e-06  4.408919613267280e-09  4.408919637892306e-09  2.148781614029260e-07  5.311835473415856e-08  1.199999999291520e+00  3.299999999765861e+00 -4.682778609321758e-10 -1.416959438671483e-09 
 7.464000000000024e-06  4.408919645115719e-09  4.408919637223430e-09  2.148781615158476e-07  5.311835481457928e-08  1.199999999291520e+00  3.299999999765860e+00 -4.682805254674349e-10 -1.416959438671483e-09 
 7.514000000000024e-06  4.408919661975062e-09  4.408919646990308e-09  2.148781614704723e-07  5.311835468960135e-08  1.199999999291521e+00  3.299999999765860e+00 -4.682796372890152e-10 -1.416958550493064e-09 
 7.564000000000024e-06  4.408919676964157e-09  4.408919660933223e-09  2.148781614310043e-07  5.311835477055898e-08  1.199999999291520e+00  3.299999999765862e+00 -4.682760845753364e-10 -1.416959438671483e-09 
 7.614000000000025e-06  4.408919625898235e-09  4.408919649707811e-09  2.148781613818384e-07  5.311835464247204e-08  1.199999999291521e+00  3.299999999765860e+00 -4.682814136458546e-10 -1.416958994582274e-09 
 7.664000000000025e-06  4.408919658641141e-09  4.408919651036060e-09  2.148781614978455e-07  5.311835492505056e-08  1.199999999291520e+00  3.299999999765862e+00 -4.682760845753364e-10 -1.416959882760693e-09 
 7.714000000000025e-06  4.408919610041778e-09  4.408919634903998e-09  2.148781614509607e-07  5.311835479970284e-08  1.199999999291521e+00  3.299999999765862e+00 -4.682769727537561e-10 -1.416958994582274e-09 
 7.764000000000024e-06  4.408919642323898e-09  4.408919634645546e-09  2.148781615665365e-07  5.311835488118575e-08  1.199999999291520e+00  3.299999999765861e+00 -4.682787491105955e-10 -1.416959438671483e-09 
 7.814000000000024e-06  4.408919659508502e-09  4.408919644539038e-09  2.148781615219662e-07  5.311835475711430e-08  1.199999999291520e+00  3.299999999765859e+00 -4.682831900026940e-10 -1.416959882760693e-09 
 7.864000000000023e-06  4.408919674931278e-09  4.408919658674633e-09  2.148781614737844e-07  5.311835483977357e-08  1.199999999291520e+00  3.299999999765860e+00 -4.682814136458546e-10 -1.416959438671483e-09 
 7.914000000000023e-06  4.408919690299844e-09  4.408919674151836e-09  2.148781614329592e-07  5.311835471491178e-08  1.199999999291520e+00  3.299999999765859e+00 -4.682831900026940e-10 -1.416959438671483e-09 
 7.964000000000022e-06  4.408919705614200e-09  4.408919689832222e-09  2.148781613863370e-07  5.311835479714963e-08  1.199999999291520e+00  3.299999999765859e+00 -4.682823018242743e-10 -1.416959438671483e-09 
 8.014000000000022e-06  4.408919654710908e-09  4.408919678919774e-09  2.148781615012670e-07  5.311835486785208e-08  1.199999999291520e+00  3.299999999765860e+00 -4.682814136458546e-10 -1.416959438671483e-09 
 8.064000000000021e-06  4.408919687480918e-09  4.408919680161743e-09  2.148781614590358e-07  5.311835474329380e-08  1.199999999291520e+00  3.299999999765861e+00 -4.682778609321758e-10 -1.416959438671483e-09 
 8.114000000000021e-06  4.408919638989976e-09  4.408919663941430e-09  2.148781614129561e-07  5.311835482794514e-08  1.199999999291521e+00  3.299999999765860e+00 -4.682805254674349e-10 -1.416958994582274e-09 
 8.164000000000020e-06  4.408919671028150e-09  4.408919663532056e-09  2.148781615219716e-07  5.311835490622620e-08  1.199999999291520e+00  3.299999999765862e+00 -4.682760845753364e-10 -1.416959438671483e-09 
 8.214000000000020e-06  4.408919688050125e-09  4.408919673257409e-09  2.148781614831543e-07  5.311835478165223e-08  1.199999999291520e+00  3.299999999765862e+00 -4.682760845753364e-10 -1.416959438671483e-09 
 8.264000000000019e-06  4.408919703337375e-09  4.408919687234466e-09  2.148781614342589e-07  5.311835485928682e-08  1.199999999291520e+00  3.299999999765860e+00 -4.682805254674349e-10 -1.416959438671483e-09 
 8.314000000000019e-06  4.408919652108823e-09  4.408919675979620e-09  2.148781615476132e-07  5.311835494537832e-08  1.199999999291520e+00  3.299999999765861e+00 -4.682778609321758e-10 -1.416959438671483e-09 
 8.364000000000019e-06  4.408919684065682e-09  4.408919676963075e-09  2.148781615071702e-07  5.311835482147508e-08  1.199999999291520e+00  3.299999999765860e+00 -4.682814136458546e-10 -1.416959438671483e-09 
 8.414000000000018e-06  4.408919701955017e-09  4.408919687156543e-09  2.148781614615866e-07  5.311835489662837e-08  1.199999999291521e+00  3.299999999765860e+00 -4.682796372890152e-10 -1.416958994582274e-09 
 8.464000000000018e-06  4.408919650943305e-09  4.408919674709941e-09  2.148781615739078e-07  5.311835477484538e-08  1.199999999291520e+00  3.299999999765862e+00 -4.682769727537561e-10 -1.416959882760693e-09 
 8.514000000000017e-06  4.408919683062795e-09  4.408919675561762e-09  2.148781613765272e-07  5.311835464892285e-08  1.199999999291520e+00  3.299999999765864e+00 -4.682734200400773e-10 -1.416959438671483e-09 
 8.564000000000017e-06  4.408919700816605e-09  4.408919685834063e-09  2.148781614865738e-07  5.311835493489116e-08  1.199999999291520e+00  3.299999999765860e+00 -4.682814136458546e-10 -1.416959438671483e-09 
 8.614000000000016e-06  4.408919649696473e-09  4.408919673433487e-09  2.148781614436964e-07  5.311835480730134e-08  1.199999999291520e+00  3.299999999765862e+00 -4.682769727537561e-10 -1.416959438671483e-09 
 8.664000000000016e-06  4.408919681870172e-09  4.408919674328046e-09  2.148781615544984e-07  5.311835468475895e-08  1.199999999291520e+00  3.299999999765862e+00 -4.682769727537561e-10 -1.416959438671483e-09 
 8.714000000000015e-06  4.408919633325020e-09  4.408919658105748e-09  2.148781615121633e-07  5.311835476662922e-08  1.199999999291520e+00  3.299999999765862e+00 -4.682769727537561e-10 -1.416959438671483e-09 
 8.764000000000015e-06  4.408919665715560e-09  4.408919657905213e-09  2.148781614646734e-07  5.311835484087846e-08  1.199999999291520e+00  3.299999999765862e+00 -4.682769727537561e-10 -1.416959438671483e-09 
 8.814000000000014e-06  4.408919682547799e-09  4.408919667722140e-09  2.148781614250987e-07  5.311835492261479e-08  1.199999999291520e+00  3.299999999765860e+00 -4.682796372890152e-10 -1.416959438671483e-09 
 8.864000000000014e-06  4.408919698404255e-09  4.408919681958372e-09  2.148781615351487e-07  5.311835479681015e-08  1.199999999291521e+00  3.299999999765861e+00 -4.682778609321758e-10 -1.416958994582274e-09 
 8.914000000000013e-06  4.408919646525181e-09  4.408919670632342e-09  2.148781614925897e-07  5.311835467258210e-08  1.199999999291520e+00  3.299999999765864e+00 -4.682734200400773e-10 -1.416959438671483e-09 
 8.964000000000013e-06  4.408919613077544e-09  4.408919645345217e-09  2.148781614480785e-07  5.311835475416653e-08  1.199999999291520e+00  3.299999999765863e+00 -4.682751963969167e-10 -1.416959438671483e-09 
 9.014000000000012e-06  4.408919647636489e-09  4.408919641204301e-09  2.148781615634432e-07  5.311835483152658e-08  1.199999999291520e+00  3.299999999765863e+00 -4.682743082184970e-10 -1.416959438671483e-09 
 9.064000000000012e-06  4.408919598278185e-09  4.408919623205671e-09  2.148781615193198e-07  5.311835470767678e-08  1.199999999291521e+00  3.299999999765864e+00 -4.682734200400773e-10 -1.416958106403854e-09 
 9.114000000000011e-06  4.408919629720048e-09  4.408919622211696e-09  2.148781614749674e-07  5.311835478709620e-08  1.199999999291520e+00  3.299999999765864e+00 -4.682734200400773e-10 -1.416959882760693e-09 
 9.164000000000011e-06  4.408919647013072e-09  4.408919631933452e-09  2.148781615887070e-07  5.311835486729373e-08  1.199999999291520e+00  3.299999999765863e+00 -4.682751963969167e-10 -1.416959882760693e-09 
 9.214000000000010e-06  4.408919661432961e-09  4.408919645677607e-09  2.148781613864987e-07  5.311835474059475e-08  1.199999999291520e+00  3.299999999765863e+00 -4.682743082184970e-10 -1.416959882760693e-09 
 9.264000000000010e-06  4.408919610312829e-09  4.408919634280527e-09  2.148781615003429e-07  5.311835482398040e-08  1.199999999291520e+00  3.299999999765863e+00 -4.682743082184970e-10 -1.416959438671483e-09 
 9.314000000000009e-06  4.408919642703369e-09  4.408919635370248e-09  2.148781614596358e-07  5.311835469209725e-08  1.199999999291521e+00  3.299999999765863e+00 -4.682743082184970e-10 -1.416958550493064e-09 
 9.364000000000009e-06  4.408919660755335e-09  4.408919645742227e-09  2.148781615726601e-07  5.311835477320115e-08  1.199999999291521e+00  3.299999999765864e+00 -4.682716436832379e-10 -1.416958994582274e-09 
 9.414000000000008e-06  4.408919675527589e-09  4.408919659730767e-09  2.148781615291227e-07  5.311835464750832e-08  1.199999999291520e+00  3.299999999765863e+00 -4.682751963969167e-10 -1.416960326849903e-09 
 9.464000000000008e-06  4.408919690570895e-09  4.408919674864526e-09  2.148781614841377e-07  5.311835493157372e-08  1.199999999291521e+00  3.299999999765860e+00 -4.682796372890152e-10 -1.416958994582274e-09 
 9.514000000000008e-06  4.408919640453649e-09  4.408919664126928e-09  2.148781614441230e-07  5.311835480311034e-08  1.199999999291520e+00  3.299999999765861e+00 -4.682778609321758e-10 -1.416959438671483e-09 
 9.564000000000007e-06  4.408919673413395e-09  4.408919665693995e-09  2.148781613969661e-07  5.311835467827264e-08  1.199999999291521e+00  3.299999999765863e+00 -4.682751963969167e-10 -1.416958994582274e-09 
 9.614000000000007e-06  4.408919690299844e-09  4.408919675849748e-09  2.148781613539214e-07  5.311835475830596e-08  1.199999999291520e+00  3.299999999765862e+00 -4.682760845753364e-10 -1.416959438671483e-09 
 9.664000000000006e-06  4.408919639830233e-09  4.408919663473093e-09  2.148781614707976e-07  5.311835483857385e-08  1.199999999291520e+00  3.299999999765862e+00 -4.682769727537561e-10 -1.416959438671483e-09 
 9.714000000000006e-06  4.408919671705777e-09  4.408919664290835e-09  2.148781614203838e-07  5.311835471540892e-08  1.199999999291520e+00  3.299999999765860e+00 -4.682796372890152e-10 -1.416959438671483e-09 
 9.764000000000005e-06  4.408919689296957e-09  4.408919674456832e-09  2.148781615381825e-07  5.311835479203343e-08  1.199999999291520e+00  3.299999999765862e+00 -4.682769727537561e-10 -1.416959438671483e-09 
 9.814000000000005e-06  4.408919637661829e-09  4.408919661772030e-09  2.148781614911825e-07  5.311835466989659e-08  1.199999999291520e+00  3.299999999765862e+00 -4.682769727537561e-10 -1.416959438671483e-09 
 9.864000000000004e-06  4.408919670025263e-09  4.408919662536363e-09  2.148781614501993e-07  5.311835495084713e-08  1.199999999291520e+00  3.299999999765864e+00 -4.682734200400773e-10 -1.416959438671483e-09 
 9.914000000000004e-06  4.408919687480918e-09  4.408919672667052e-09  2.148781614029814e-07  5.311835462537347e-08  1.199999999291520e+00  3.299999999765860e+00 -4.682796372890152e-10 -1.416959438671483e-09 
 9.964000000000003e-06  4.408919636198156e-09  4.408919660105631e-09  2.148781613597251e-07  5.311835490367501e-08  1.199999999291520e+00  3.299999999765864e+00 -4.682725318616576e-10 -1.416959438671483e-09 
 1.001400000000000e-05  4.408919668100805e-09  4.408919660791416e-09  2.148781614743252e-07  5.311835478234752e-08  1.199999999291520e+00  3.299999999765862e+00 -4.682760845753364e-10 -1.416959438671483e-09 
 1.006400000000000e-05  4.408919619284602e-09  4.408919644325847e-09  2.148781614323134e-07  5.311835465992902e-08  1.199999999291520e+00  3.299999999765864e+00 -4.682716436832379e-10 -1.416959438671483e-09 
 1.011400000000000e-05  4.408919717703054e-09  4.408919670383616e-09  2.148781615402418e-07  5.311835474101625e-08  1.199999999291520e+00  3.299999999765864e+00 -4.682725318616576e-10 -1.416959882760693e-09 
 1.016400000000000e-05  4.408919717404898e-09  4.408919694403682e-09  2.148781615035401e-07  5.311835481740398e-08  1.199999999291520e+00  3.299999999765865e+00 -4.682707555048182e-10 -1.416959438671483e-09 
 1.021400000000000e-05  4.408919730469535e-09  4.408919713634037e-09  2.148781614574607e-07  5.311835469117232e-08  1.199999999291520e+00  3.299999999765864e+00 -4.682725318616576e-10 -1.416959438671483e-09 
 1.026400000000000e-05  4.408919745946521e-09  4.408919730405101e-09  2.148781615698400e-07  5.311835476688071e-08  1.199999999291520e+00  3.299999999765863e+00 -4.682751963969167e-10 -1.416959882760693e-09 
 1.031400000000000e-05  4.408919695504014e-09  4.408919719798880e-09  2.148781615284779e-07  5.311835464372251e-08  1.199999999291520e+00  3.299999999765862e+00 -4.682769727537561e-10 -1.416959438671483e-09 
 1.036400000000000e-05  4.408919662571373e-09  4.408919694786634e-09  2.148781614846196e-07  5.311835472569690e-08  1.199999999291520e+00  3.299999999765864e+00 -4.682716436832379e-10 -1.416959438671483e-09 
 1.041400000000000e-05  4.408919630587409e-09  4.408919664104495e-09  2.148781614416908e-07  5.311835480060555e-08  1.199999999291520e+00  3.299999999765865e+00 -4.682707555048182e-10 -1.416959438671483e-09 
 1.046400000000000e-05  4.408919664902408e-09  4.408919658287232e-09  2.148781615509773e-07  5.311835488286885e-08  1.199999999291520e+00  3.299999999765865e+00 -4.682707555048182e-10 -1.416959438671483e-09 
