 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 0.000000000000000e+00  2.511756607160105e-09  2.511756607160105e-09  1.590783190674897e-07  4.060479612167861e-08  1.079999999510135e+00  2.999999999839489e+00 -3.210223198379936e-10 -9.797296307567649e-10 
 6.314000000000015e-06  2.511756655557184e-09  2.511756663152774e-09  1.590783190226667e-07  4.060479594052102e-08  1.079999999510131e+00  2.999999999839459e+00 -3.210818277921135e-10 -9.797371802733323e-10 
 6.364000000000016e-06  2.511756649377231e-09  2.511756655606974e-09  1.590783189767048e-07  4.060479603789805e-08  1.079999999510132e+00  2.999999999839461e+00 -3.210782750784347e-10 -9.797362920949126e-10 
 6.414000000000016e-06  2.511756642004656e-09  2.511756648656887e-09  1.590783190835229e-07  4.060479613073525e-08  1.079999999510132e+00  2.999999999839461e+00 -3.210782750784347e-10 -9.797367361841225e-10 
 6.464000000000016e-06  2.511756701039465e-09  2.511756668219901e-09  1.590783190281961e-07  4.060479602190167e-08  1.079999999510131e+00  2.999999999839459e+00 -3.210827159705332e-10 -9.797371802733323e-10 
 6.514000000000017e-06  2.511756676943071e-09  2.511756675621772e-09  1.590783189768070e-07  4.060479610948383e-08  1.079999999510131e+00  2.999999999839460e+00 -3.210809396136938e-10 -9.797376243625422e-10 
 6.564000000000017e-06  2.511756669163921e-09  2.511756674519005e-09  1.590783189284510e-07  4.060479600258208e-08  1.079999999510132e+00  2.999999999839457e+00 -3.210862686842120e-10 -9.797367361841225e-10 
 6.614000000000017e-06  2.511756663471859e-09  2.511756669879594e-09  1.590783188735141e-07  4.060479610528760e-08  1.079999999510132e+00  2.999999999839461e+00 -3.210782750784347e-10 -9.797367361841225e-10 
 6.664000000000018e-06  2.511756721395361e-09  2.511756689558018e-09  1.590783189819329e-07  4.060479620201320e-08  1.079999999510131e+00  2.999999999839459e+00 -3.210827159705332e-10 -9.797371802733323e-10 
 6.714000000000018e-06  2.511756699142111e-09  2.511756697327340e-09  1.590783190871271e-07  4.060479609017512e-08  1.079999999510132e+00  2.999999999839460e+00 -3.210809396136938e-10 -9.797362920949126e-10 
 6.764000000000019e-06  2.511756690631124e-09  2.511756696202718e-09  1.590783190354358e-07  4.060479596915188e-08  1.079999999510131e+00  2.999999999839456e+00 -3.210880450410514e-10 -9.797371802733323e-10 
 6.814000000000019e-06  2.511756684505382e-09  2.511756691298859e-09  1.590783189847486e-07  4.060479607651499e-08  1.079999999510132e+00  2.999999999839459e+00 -3.210827159705332e-10 -9.797367361841225e-10 
 6.864000000000019e-06  2.511756678677795e-09  2.511756685269662e-09  1.590783190976971e-07  4.060479616045522e-08  1.079999999510131e+00  2.999999999839461e+00 -3.210782750784347e-10 -9.797371802733323e-10 
 6.914000000000020e-06  2.511756672633368e-09  2.511756679009305e-09  1.590783188813146e-07  4.060479605623963e-08  1.079999999510131e+00  2.999999999839461e+00 -3.210782750784347e-10 -9.797371802733323e-10 
 6.964000000000020e-06  2.511756666561836e-09  2.511756672778246e-09  1.590783189938294e-07  4.060479615313979e-08  1.079999999510132e+00  2.999999999839460e+00 -3.210791632568544e-10 -9.797358480057028e-10 
 7.014000000000020e-06  2.511756659866887e-09  2.511756666367491e-09  1.590783190953365e-07  4.060479604435554e-08  1.079999999510131e+00  2.999999999839462e+00 -3.210756105431756e-10 -9.797371802733323e-10 
 7.064000000000021e-06  2.511756652711153e-09  2.511756659622804e-09  1.590783190465785e-07  4.060479613026245e-08  1.079999999510132e+00  2.999999999839461e+00 -3.210782750784347e-10 -9.797362920949126e-10 
 7.114000000000021e-06  2.511756647235932e-09  2.511756653319118e-09  1.590783189919914e-07  4.060479602153856e-08  1.079999999510131e+00  2.999999999839462e+00 -3.210756105431756e-10 -9.797376243625422e-10 
 7.164000000000022e-06  2.511756640703614e-09  2.511756647012180e-09  1.590783189394252e-07  4.060479590278614e-08  1.079999999510131e+00  2.999999999839460e+00 -3.210800514352741e-10 -9.797371802733323e-10 
 7.214000000000022e-06  2.511756698898165e-09  2.511756666505186e-09  1.590783188873076e-07  4.060479600809741e-08  1.079999999510132e+00  2.999999999839462e+00 -3.210764987215953e-10 -9.797367361841225e-10 
 7.264000000000022e-06  2.511756675885974e-09  2.511756674156103e-09  1.590783189968665e-07  4.060479609225012e-08  1.079999999510131e+00  2.999999999839462e+00 -3.210756105431756e-10 -9.797376243625422e-10 
 7.314000000000023e-06  2.511756666995517e-09  2.511756672822052e-09  1.590783191071829e-07  4.060479619552460e-08  1.079999999510131e+00  2.999999999839460e+00 -3.210800514352741e-10 -9.797371802733323e-10 
 7.364000000000023e-06  2.511756661330560e-09  2.511756667958645e-09  1.590783190505304e-07  4.060479608227808e-08  1.079999999510131e+00  2.999999999839462e+00 -3.210764987215953e-10 -9.797371802733323e-10 
 7.414000000000023e-06  2.511756655286133e-09  2.511756661916959e-09  1.590783190033713e-07  4.060479596521917e-08  1.079999999510131e+00  2.999999999839460e+00 -3.210809396136938e-10 -9.797371802733323e-10 
 7.464000000000024e-06  2.511756713724630e-09  2.511756681431691e-09  1.590783191056928e-07  4.060479605995834e-08  1.079999999510131e+00  2.999999999839460e+00 -3.210800514352741e-10 -9.797371802733323e-10 
 7.514000000000024e-06  2.511756690576914e-09  2.511756688992726e-09  1.590783190551941e-07  4.060479616051606e-08  1.079999999510131e+00  2.999999999839461e+00 -3.210782750784347e-10 -9.797371802733323e-10 
 7.564000000000024e-06  2.511756682120137e-09  2.511756687755898e-09  1.590783190036767e-07  4.060479604619675e-08  1.079999999510131e+00  2.999999999839460e+00 -3.210791632568544e-10 -9.797371802733323e-10 
 7.614000000000025e-06  2.511756676482286e-09  2.511756682999087e-09  1.590783191125483e-07  4.060479593763420e-08  1.079999999510132e+00  2.999999999839462e+00 -3.210764987215953e-10 -9.797367361841225e-10 
 7.664000000000025e-06  2.511756670139703e-09  2.511756676903971e-09  1.590783190589890e-07  4.060479603299594e-08  1.079999999510131e+00  2.999999999839461e+00 -3.210782750784347e-10 -9.797371802733323e-10 
 7.714000000000025e-06  2.511756664285011e-09  2.511756670637364e-09  1.590783190121247e-07  4.060479591259455e-08  1.079999999510131e+00  2.999999999839461e+00 -3.210782750784347e-10 -9.797371802733323e-10 
 7.764000000000024e-06  2.511756657644273e-09  2.511756664186807e-09  1.590783189562642e-07  4.060479601265017e-08  1.079999999510132e+00  2.999999999839461e+00 -3.210782750784347e-10 -9.797362920949126e-10 
 7.814000000000024e-06  2.511756651301690e-09  2.511756657742649e-09  1.590783189054711e-07  4.060479610646000e-08  1.079999999510131e+00  2.999999999839461e+00 -3.210773869000150e-10 -9.797371802733323e-10 
 7.864000000000023e-06  2.511756644552532e-09  2.511756651177770e-09  1.590783190122325e-07  4.060479599623901e-08  1.079999999510131e+00  2.999999999839460e+00 -3.210791632568544e-10 -9.797371802733323e-10 
 7.914000000000023e-06  2.511756638426789e-09  2.511756644764402e-09  1.590783189647784e-07  4.060479609359505e-08  1.079999999510131e+00  2.999999999839460e+00 -3.210809396136938e-10 -9.797371802733323e-10 
 7.964000000000022e-06  2.511756696702656e-09  2.511756664257030e-09  1.590783189095013e-07  4.060479618068704e-08  1.079999999510131e+00  2.999999999839462e+00 -3.210764987215953e-10 -9.797371802733323e-10 
 8.014000000000022e-06  2.511756673554940e-09  2.511756671874719e-09  1.590783190194976e-07  4.060479607976806e-08  1.079999999510131e+00  2.999999999839461e+00 -3.210782750784347e-10 -9.797376243625422e-10 
 8.064000000000021e-06  2.511756665071058e-09  2.511756670676792e-09  1.590783189659966e-07  4.060479617328006e-08  1.079999999510131e+00  2.999999999839462e+00 -3.210764987215953e-10 -9.797376243625422e-10 
 8.114000000000021e-06  2.511756723889026e-09  2.511756691722100e-09  1.590783189142872e-07  4.060479605569722e-08  1.079999999510131e+00  2.999999999839460e+00 -3.210800514352741e-10 -9.797371802733323e-10 
 8.164000000000020e-06  2.511756701147885e-09  2.511756699701476e-09  1.590783190219146e-07  4.060479595285791e-08  1.079999999510131e+00  2.999999999839462e+00 -3.210756105431756e-10 -9.797376243625422e-10 
 8.214000000000020e-06  2.511756693233209e-09  2.511756698710045e-09  1.590783189677825e-07  4.060479604980655e-08  1.079999999510131e+00  2.999999999839462e+00 -3.210764987215953e-10 -9.797371802733323e-10 
 8.264000000000019e-06  2.511756687107467e-09  2.511756693870727e-09  1.590783189231104e-07  4.060479593738396e-08  1.079999999510131e+00  2.999999999839463e+00 -3.210747223647559e-10 -9.797371802733323e-10 
 8.314000000000019e-06  2.511756681225670e-09  2.511756687844841e-09  1.590783190276571e-07  4.060479602238910e-08  1.079999999510132e+00  2.999999999839460e+00 -3.210791632568544e-10 -9.797367361841225e-10 
 8.364000000000019e-06  2.511756675614924e-09  2.511756681747697e-09  1.590783189757759e-07  4.060479611746949e-08  1.079999999510131e+00  2.999999999839460e+00 -3.210791632568544e-10 -9.797371802733323e-10 
 8.414000000000018e-06  2.511756669434971e-09  2.511756675603178e-09  1.590783190814067e-07  4.060479601505093e-08  1.079999999510131e+00  2.999999999839462e+00 -3.210756105431756e-10 -9.797376243625422e-10 
 8.464000000000018e-06  2.511756662441867e-09  2.511756669109750e-09  1.590783190285479e-07  4.060479611278811e-08  1.079999999510131e+00  2.999999999839463e+00 -3.210738341863362e-10 -9.797371802733323e-10 
 8.514000000000017e-06  2.511756721097205e-09  2.511756688606046e-09  1.590783191396261e-07  4.060479599899104e-08  1.079999999510131e+00  2.999999999839463e+00 -3.210747223647559e-10 -9.797371802733323e-10 
 8.564000000000017e-06  2.511756698383169e-09  2.511756696416155e-09  1.590783189232745e-07  4.060479588083088e-08  1.079999999510132e+00  2.999999999839462e+00 -3.210764987215953e-10 -9.797362920949126e-10 
 8.614000000000016e-06  2.511756689736657e-09  2.511756695306378e-09  1.590783190323454e-07  4.060479598622569e-08  1.079999999510131e+00  2.999999999839463e+00 -3.210747223647559e-10 -9.797371802733323e-10 
 8.664000000000016e-06  2.511756683692230e-09  2.511756690438763e-09  1.590783191392439e-07  4.060479608128564e-08  1.079999999510131e+00  2.999999999839463e+00 -3.210747223647559e-10 -9.797371802733323e-10 
 8.714000000000015e-06  2.511756677918853e-09  2.511756684457276e-09  1.590783189235788e-07  4.060479616853460e-08  1.079999999510131e+00  2.999999999839462e+00 -3.210764987215953e-10 -9.797371802733323e-10 
 8.764000000000015e-06  2.511756671522061e-09  2.511756678086893e-09  1.590783190281172e-07  4.060479606520450e-08  1.079999999510131e+00  2.999999999839462e+00 -3.210764987215953e-10 -9.797371802733323e-10 
 8.814000000000014e-06  2.511756730367133e-09  2.511756697724912e-09  1.590783191350208e-07  4.060479615009018e-08  1.079999999510131e+00  2.999999999839464e+00 -3.210720578294968e-10 -9.797376243625422e-10 
 8.864000000000014e-06  2.511756641272820e-09  2.511756679071679e-09  1.590783189246578e-07  4.060479604817082e-08  1.079999999510132e+00  2.999999999839462e+00 -3.210756105431756e-10 -9.797367361841225e-10 
 8.914000000000013e-06  2.511756650244593e-09  2.511756663810198e-09  1.590783190348438e-07  4.060479613128485e-08  1.079999999510131e+00  2.999999999839461e+00 -3.210773869000150e-10 -9.797371802733323e-10 
 8.964000000000013e-06  2.511756646937776e-09  2.511756654008933e-09  1.590783189856466e-07  4.060479602923150e-08  1.079999999510132e+00  2.999999999839466e+00 -3.210685051158180e-10 -9.797362920949126e-10 
 9.014000000000012e-06  2.511756705457589e-09  2.511756672628143e-09  1.590783190871796e-07  4.060479590950157e-08  1.079999999510132e+00  2.999999999839463e+00 -3.210738341863362e-10 -9.797367361841225e-10 
 9.064000000000012e-06  2.511756681740666e-09  2.511756679996994e-09  1.590783190380731e-07  4.060479622403049e-08  1.079999999510132e+00  2.999999999839464e+00 -3.210729460079165e-10 -9.797358480057028e-10 
 9.114000000000011e-06  2.511756673609150e-09  2.511756678915627e-09  1.590783189883796e-07  4.060479610812598e-08  1.079999999510131e+00  2.999999999839464e+00 -3.210711696510771e-10 -9.797376243625422e-10 
 9.164000000000011e-06  2.511756667646038e-09  2.511756674191518e-09  1.590783190937693e-07  4.060479599995034e-08  1.079999999510131e+00  2.999999999839463e+00 -3.210738341863362e-10 -9.797371802733323e-10 
 9.214000000000010e-06  2.511756661981081e-09  2.511756668362522e-09  1.590783190408587e-07  4.060479608609929e-08  1.079999999510131e+00  2.999999999839464e+00 -3.210729460079165e-10 -9.797371802733323e-10 
 9.264000000000010e-06  2.511756655746919e-09  2.511756662150481e-09  1.590783189875982e-07  4.060479619373469e-08  1.079999999510132e+00  2.999999999839466e+00 -3.210685051158180e-10 -9.797358480057028e-10 
 9.314000000000009e-06  2.511756649241706e-09  2.511756655744563e-09  1.590783189338864e-07  4.060479606813327e-08  1.079999999510132e+00  2.999999999839463e+00 -3.210738341863362e-10 -9.797367361841225e-10 
 9.364000000000009e-06  2.511756708005464e-09  2.511756675367740e-09  1.590783190436766e-07  4.060479616830802e-08  1.079999999510132e+00  2.999999999839465e+00 -3.210702814726574e-10 -9.797367361841225e-10 
 9.414000000000008e-06  2.511756620401928e-09  2.511756657306050e-09  1.590783189905547e-07  4.060479605962913e-08  1.079999999510132e+00  2.999999999839464e+00 -3.210711696510771e-10 -9.797367361841225e-10 
 9.464000000000008e-06  2.511756628506339e-09  2.511756642173828e-09  1.590783190986474e-07  4.060479614924167e-08  1.079999999510131e+00  2.999999999839465e+00 -3.210702814726574e-10 -9.797371802733323e-10 
 9.514000000000008e-06  2.511756689059031e-09  2.511756657901465e-09  1.590783190467155e-07  4.060479604680488e-08  1.079999999510131e+00  2.999999999839463e+00 -3.210738341863362e-10 -9.797371802733323e-10 
 9.564000000000007e-06  2.511756665287898e-09  2.511756664001566e-09  1.590783189910722e-07  4.060479592714881e-08  1.079999999510132e+00  2.999999999839461e+00 -3.210773869000150e-10 -9.797367361841225e-10 
 9.614000000000007e-06  2.511756722072987e-09  2.511756688450154e-09  1.590783189433613e-07  4.060479602307696e-08  1.079999999510132e+00  2.999999999839462e+00 -3.210764987215953e-10 -9.797367361841225e-10 
 9.664000000000006e-06  2.511756699060796e-09  2.511756697584129e-09  1.590783190434898e-07  4.060479591630610e-08  1.079999999510132e+00  2.999999999839462e+00 -3.210756105431756e-10 -9.797367361841225e-10 
 9.714000000000006e-06  2.511756690929279e-09  2.511756696748984e-09  1.590783189985768e-07  4.060479621644213e-08  1.079999999510131e+00  2.999999999839461e+00 -3.210782750784347e-10 -9.797371802733323e-10 
 9.764000000000005e-06  2.511756686131685e-09  2.511756692335035e-09  1.590783189428677e-07  4.060479610703915e-08  1.079999999510131e+00  2.999999999839462e+00 -3.210756105431756e-10 -9.797371802733323e-10 
 9.814000000000005e-06  2.511756679870417e-09  2.511756686466399e-09  1.590783190487694e-07  4.060479619274437e-08  1.079999999510131e+00  2.999999999839464e+00 -3.210720578294968e-10 -9.797376243625422e-10 
 9.864000000000004e-06  2.511756673256784e-09  2.511756680008825e-09  1.590783189974972e-07  4.060479608112848e-08  1.079999999510131e+00  2.999999999839465e+00 -3.210702814726574e-10 -9.797376243625422e-10 
 9.914000000000004e-06  2.511756666534731e-09  2.511756673327673e-09  1.590783189499536e-07  4.060479597926090e-08  1.079999999510131e+00  2.999999999839463e+00 -3.210747223647559e-10 -9.797371802733323e-10 
 9.964000000000003e-06  2.511756660842669e-09  2.511756666997441e-09  1.590783190521100e-07  4.060479607461552e-08  1.079999999510131e+00  2.999999999839464e+00 -3.210720578294968e-10 -9.797371802733323e-10 
 1.001400000000000e-05  2.511756654337456e-09  2.511756660667401e-09  1.590783190021598e-07  4.060479617004816e-08  1.079999999510131e+00  2.999999999839464e+00 -3.210720578294968e-10 -9.797371802733323e-10 
 1.006400000000000e-05  2.511756648374344e-09  2.511756654484170e-09  1.590783189581343e-07  4.060479604927152e-08  1.079999999510131e+00  2.999999999839462e+00 -3.210756105431756e-10 -9.797371802733323e-10 
 1.011400000000000e-05  2.511756641787816e-09  2.511756648168983e-09  1.590783190587147e-07  4.060479615315583e-08  1.079999999510131e+00  2.999999999839462e+00 -3.210756105431756e-10 -9.797376243625422e-10 
 1.016400000000000e-05  2.511756700849729e-09  2.511756667978243e-09  1.590783190048650e-07  4.060479603861219e-08  1.079999999510132e+00  2.999999999839464e+00 -3.210729460079165e-10 -9.797367361841225e-10 
 1.021400000000000e-05  2.511756612378832e-09  2.511756649700331e-09  1.590783189536087e-07  4.060479613711979e-08  1.079999999510132e+00  2.999999999839464e+00 -3.210729460079165e-10 -9.797367361841225e-10 
 1.026400000000000e-05  2.511756621025344e-09  2.511756634574754e-09  1.590783190647967e-07  4.060479623082192e-08  1.079999999510132e+00  2.999999999839463e+00 -3.210747223647559e-10 -9.797362920949126e-10 
 1.031400000000000e-05  2.511756681903296e-09  2.511756650481056e-09  1.590783190101791e-07  4.060479611375941e-08  1.079999999510131e+00  2.999999999839463e+00 -3.210747223647559e-10 -9.797371802733323e-10 
 1.036400000000000e-05  2.511756658484529e-09  2.511756656863705e-09  1.590783189590334e-07  4.060479601533376e-08  1.079999999510131e+00  2.999999999839464e+00 -3.210720578294968e-10 -9.797371802733323e-10 
 1.041400000000000e-05  2.511756650000647e-09  2.511756655395012e-09  1.590783190678827e-07  4.060479609943829e-08  1.079999999510131e+00  2.999999999839465e+00 -3.210702814726574e-10 -9.797371802733323e-10 
 1.046400000000000e-05  2.511756643929115e-09  2.511756650514915e-09  1.590783190115304e-07  4.060479619406063e-08  1.079999999510132e+00  2.999999999839464e+00 -3.210729460079165e-10 -9.797367361841225e-10 
