 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 7.026048461035475e-07 -8.667928282384022e-05 -8.596774603573662e-05 -2.996327539027294e-02  4.683313247990492e-07  1.319999981050004e+00 -1.025399210680670e-06 -2.050798421361340e-06 -3.789999292180823e-08 
 7.031048461035475e-07 -8.662415042486300e-05 -8.597470529539542e-05 -3.011570708716187e-02  4.790298211268500e-07  1.319999984173134e+00 -3.313486621418898e-06 -6.626973242837796e-06 -3.165373207991706e-08 
 7.036048461035476e-07 -8.658481366224439e-05 -8.598105013877151e-05 -3.025719649009410e-02  4.885595885181039e-07  1.319999985666918e+00 -2.321603780435758e-06 -4.643207560871516e-06 -2.866616366503649e-08 
 7.041048461035476e-07 -8.655093298724348e-05 -8.598692513888592e-05 -3.038914352020959e-02  4.984765211759833e-07  1.319999986483301e+00 -1.076800384298759e-06 -2.153600768597519e-06 -2.703339729848153e-08 
 7.046048461035477e-07 -8.651999843094906e-05 -8.599240078986462e-05 -3.051266370475109e-02  5.090134429946989e-07  1.319999987058810e+00 -2.850839168650092e-07 -5.701678337300184e-07 -2.588237979495034e-08 
 7.051048461035477e-07 -8.649149875843971e-05 -8.599751920388786e-05 -3.062867343021280e-02  5.200202748617513e-07  1.319999987556493e+00  9.406780705719881e-08  1.881356141143976e-07 -2.488701511538238e-08 
 7.056048461035477e-07 -8.646540153502847e-05 -8.600231260145277e-05 -3.073794333781491e-02  5.312970859285731e-07  1.319999988021909e+00  2.342255656254121e-07  4.684511312508242e-07 -2.395618192707616e-08 
 7.061048461035478e-07 -8.644164947057896e-05 -8.600680933487907e-05 -3.084113154593073e-02  5.426901981825361e-07  1.319999988460864e+00  2.660994849228714e-07  5.321989698457428e-07 -2.307827262626461e-08 
 7.066048461035478e-07 -8.642008694418205e-05 -8.601103525726727e-05 -3.093880572036288e-02  5.540980832767552e-07  1.319999988870687e+00  2.595027965254553e-07  5.190055930509107e-07 -2.225862605342854e-08 
 7.071048461035478e-07 -8.640050234336306e-05 -8.601501382154216e-05 -3.103145904096974e-02  5.654554385097485e-07  1.319999989249746e+00  2.441055982385388e-07  4.882111964770776e-07 -2.150050892879563e-08 
 7.076048461035479e-07 -8.638267389981394e-05 -8.601876606188663e-05 -3.111952252924680e-02  5.767189705575127e-07  1.319999989598744e+00  2.296464495644308e-07  4.592928991288617e-07 -2.080251304548142e-08 
 7.081048461035479e-07 -8.636639531504659e-05 -8.602231070606135e-05 -3.120337491321893e-02  5.878580782297660e-07  1.319999989919854e+00  2.179514351081908e-07  4.359028702163816e-07 -2.016029254647833e-08 
 7.086048461035480e-07 -8.635148491711059e-05 -8.602566439096061e-05 -3.128335065360179e-02  5.988500288581718e-07  1.319999990215786e+00  2.085069719649153e-07  4.170139439298306e-07 -1.956842865524777e-08 
 7.091048461035480e-07 -8.633778611413082e-05 -8.602884191392838e-05 -3.135974652323721e-02  6.096775656428831e-07  1.319999990489221e+00  2.005138040693015e-07  4.010276081386030e-07 -1.902155855049159e-08 
 7.096048461035480e-07 -8.632516453225796e-05 -8.603185647529738e-05 -3.143282702875641e-02  6.203275733985668e-07  1.319999990742580e+00  1.934151227736986e-07  3.868302455473972e-07 -1.851483988346558e-08 
 7.101048461035481e-07 -8.631350450890694e-05 -8.603471989319182e-05 -3.150282889881464e-02  6.307902453446131e-07  1.319999990977984e+00  1.869077888667589e-07  3.738155777335179e-07 -1.804403204630489e-08 
 7.106048461035481e-07 -8.630270593949851e-05 -8.603744278684102e-05 -3.156996482283433e-02  6.410585350170560e-07  1.319999991197253e+00  1.808452827121334e-07  3.616905654242667e-07 -1.760549483975637e-08 
 7.111048461035481e-07 -8.629268169855104e-05 -8.604003473117328e-05 -3.163442658160680e-02  6.511277042905263e-07  1.319999991401968e+00  1.751574884746400e-07  3.503149769492800e-07 -1.719606368411064e-08 
 7.116048461035482e-07 -8.628335558004635e-05 -8.604250438723609e-05 -3.169638768447542e-02  6.609947335642994e-07  1.319999991593503e+00  1.698056603793970e-07  3.396113207587940e-07 -1.681299321987240e-08 
 7.121048461035482e-07 -8.627466064384254e-05 -8.604485961279733e-05 -3.175600560610795e-02  6.706583397281969e-07  1.319999991773053e+00  1.647622159511093e-07  3.295244319022186e-07 -1.645389469118186e-08 
 7.126048461035483e-07 -8.626653786885143e-05 -8.604710755673188e-05 -3.181342368914734e-02  6.801183050904924e-07  1.319999991941681e+00  1.600033921857317e-07  3.200067843714634e-07 -1.611663735801017e-08 
 7.131048461035483e-07 -8.625893503998081e-05 -8.604925474004299e-05 -3.186877277529356e-02  6.893754918398895e-07  1.319999992100325e+00  1.555072568894835e-07  3.110145137789670e-07 -1.579934982842701e-08 
 7.136048461035483e-07 -8.625180581806948e-05 -8.605130712576207e-05 -3.192217260829797e-02  6.984316068641120e-07  1.319999992249820e+00  1.512534557998754e-07  3.025069115997508e-07 -1.550035921837889e-08 
 7.141048461035484e-07 -8.624510895691434e-05 -8.605327017951774e-05 -3.197373304528577e-02  7.072889511151257e-07  1.319999992390906e+00  1.472232971277507e-07  2.944465942555014e-07 -1.521818715488621e-08 
 7.146048461035484e-07 -8.623880764006474e-05 -8.605514892222190e-05 -3.202355510825978e-02  7.159503553343702e-07  1.319999992524252e+00  1.433997752893363e-07  2.867995505786726e-07 -1.495149692942732e-08 
 7.151048461035484e-07 -8.623286891686368e-05 -8.605694797606197e-05 -3.207173189919434e-02  7.244191283242268e-07  1.319999992650451e+00  1.397674921275793e-07  2.795349842551587e-07 -1.469909882700904e-08 
 7.156048461035485e-07 -8.622726322104321e-05 -8.605867160478372e-05 -3.211834940105369e-02  7.326988070111496e-07  1.319999992770043e+00  1.363125196174769e-07  2.726250392349539e-07 -1.445991415494063e-08 
 7.161048461035485e-07 -8.622196395807880e-05 -8.606032374908428e-05 -3.216348717970841e-02  7.407931815058596e-07  1.319999992883513e+00  1.330222458800930e-07  2.660444917601861e-07 -1.423297435465543e-08 
 7.166048461035486e-07 -8.621694715064542e-05 -8.606190805780340e-05 -3.220721900209728e-02  7.487062555334768e-07  1.319999992991302e+00  1.298852276057702e-07  2.597704552115404e-07 -1.401739657680423e-08 
 7.171048461035486e-07 -8.621219113279681e-05 -8.606342791549181e-05 -3.224961338114586e-02  7.564421910112948e-07  1.319999993093802e+00  1.268910577583869e-07  2.537821155167737e-07 -1.381239522757483e-08 
 7.176048461035486e-07 -8.620767628514610e-05 -8.606488646684330e-05 -3.229073405973128e-02  7.640050960376985e-07  1.319999993191382e+00  1.240302499942947e-07  2.480604999885894e-07 -1.361723578341412e-08 
 7.181048461035487e-07 -8.620338480527415e-05 -8.606628663840625e-05 -3.233064043881360e-02  7.713992661985431e-07  1.319999993284368e+00  1.212941384398596e-07  2.425882768797192e-07 -1.343126321273758e-08 
 7.186048461035487e-07 -8.619930050777768e-05 -8.606763115792623e-05 -3.236938796019931e-02  7.786289501980775e-07  1.319999993373061e+00  1.186747905491860e-07  2.373495810983721e-07 -1.325387888329033e-08 
 7.191048461035487e-07 -8.619540864963157e-05 -8.606892257161963e-05 -3.240702844725162e-02  7.856983515076006e-07  1.319999993457736e+00  1.161649310520027e-07  2.323298621040054e-07 -1.308452723947084e-08 
 7.196048461035488e-07 -8.619169577743412e-05 -8.607016325963610e-05 -3.244361041030724e-02  7.926117605744635e-07  1.319999993538648e+00  1.137578752995630e-07  2.275157505991260e-07 -1.292270424002595e-08 
 7.201048461035488e-07 -8.618814959321978e-05 -8.607135544993019e-05 -3.247917932046043e-02  7.993732993782463e-07  1.319999993616029e+00  1.114474705601094e-07  2.228949411202189e-07 -1.276794137083925e-08 
 7.206048461035489e-07 -8.618475883656516e-05 -8.607250123073377e-05 -3.251377785574729e-02  8.059871203488658e-07  1.319999993690091e+00  1.092280442227642e-07  2.184560884455283e-07 -1.261981719125060e-08 
 7.211048461035489e-07 -8.618151318044893e-05 -8.607360256179267e-05 -3.254744612324816e-02  8.124572407243350e-07  1.319999993761032e+00  1.070943579079042e-07  2.141887158158083e-07 -1.247793690595245e-08 
 7.216048461035489e-07 -8.617840313917847e-05 -8.607466128451009e-05 -3.258022185914667e-02  8.187876298540534e-07  1.319999993829033e+00  1.050415667597762e-07  2.100831335195523e-07 -1.234193414134666e-08 
 7.221048461035490e-07 -8.617541998697424e-05 -8.607567913112158e-05 -3.261214061056292e-02  8.249822265588608e-07  1.319999993894262e+00  1.030651832221591e-07  2.061303664443183e-07 -1.221147538643663e-08 
 7.226048461035490e-07 -8.617255568549630e-05 -8.607665773300866e-05 -3.264323589943403e-02  8.310447647299481e-07  1.319999993956876e+00  1.011610447251195e-07  2.023220894502390e-07 -1.208624755832943e-08 
 7.231048461035490e-07 -8.616980281951914e-05 -8.607759862824617e-05 -3.267353937237953e-02  8.369789873773464e-07  1.319999994017021e+00  9.932528483667463e-08  1.986505696733493e-07 -1.196595889041419e-08 
 7.236048461035491e-07 -8.616715453929186e-05 -8.607850326846419e-05 -3.270308093591189e-02  8.427885378022001e-07  1.319999994074826e+00  9.755430742143417e-08  1.951086148428683e-07 -1.185034870232471e-08 
 7.241048461035491e-07 -8.616460450952178e-05 -8.607937302509966e-05 -3.273188888103359e-02  8.484769111621706e-07  1.319999994130418e+00  9.584476345010579e-08  1.916895269002116e-07 -1.173916341912218e-08 
 7.246048461035492e-07 -8.616214686318983e-05 -8.608020919509876e-05 -3.275998999531356e-02  8.540475447231004e-07  1.319999994183913e+00  9.419353016215054e-08  1.883870603243011e-07 -1.163217433486352e-08 
 7.251048461035492e-07 -8.615977616050791e-05 -8.608101300612767e-05 -3.278740966727861e-02  8.595037949372215e-07  1.319999994235419e+00  9.259769230323522e-08  1.851953846064704e-07 -1.152916251356828e-08 
 7.256048461035492e-07 -8.615748735189220e-05 -8.608178562134099e-05 -3.281417198050997e-02  8.648488767542844e-07  1.319999994285039e+00  9.105452518890015e-08  1.821090503778003e-07 -1.142992278602151e-08 
 7.261048461035493e-07 -8.615527574470243e-05 -8.608252814375176e-05 -3.284029980083131e-02  8.700859230342896e-07  1.319999994332868e+00  8.956147940129523e-08  1.791229588025905e-07 -1.133426508204138e-08 
 7.266048461035493e-07 -8.615313697318507e-05 -8.608324162024165e-05 -3.286581485592958e-02  8.752179930801979e-07  1.319999994378991e+00  8.811616695000042e-08  1.762323339000008e-07 -1.124201798319291e-08 
 7.271048461035493e-07 -8.615106697148287e-05 -8.608392704524651e-05 -3.289073780830248e-02  8.802480441698610e-07  1.319999994423490e+00  8.671634870566299e-08  1.734326974113260e-07 -1.115301939691449e-08 
 7.276048461035494e-07 -8.614906194910717e-05 -8.608458536414784e-05 -3.291508832418820e-02  8.851789857035299e-07  1.319999994466447e+00  8.535992300105284e-08  1.707198460021057e-07 -1.106710634246610e-08 
 7.281048461035494e-07 -8.614711836874441e-05 -8.608521747639727e-05 -3.293888513410503e-02  8.900135081116225e-07  1.319999994507930e+00  8.404491523568241e-08  1.680898304713648e-07 -1.098413981992508e-08 
 7.286048461035495e-07 -8.614523292624970e-05 -8.608582423839940e-05 -3.296214609200760e-02  8.947543790604684e-07  1.319999994548011e+00  8.276946846046536e-08  1.655389369209307e-07 -1.090397727665504e-08 
 7.291048461035495e-07 -8.614340253227932e-05 -8.608640646617414e-05 -3.298488822768303e-02  8.994042098595809e-07  1.319999994586755e+00  8.153183474250982e-08  1.630636694850196e-07 -1.082648948269593e-08 
 7.296048461035495e-07 -8.614162429575516e-05 -8.608696493781864e-05 -3.300712779636954e-02  9.039654833610717e-07  1.319999994624220e+00  8.033036728879849e-08  1.606607345775970e-07 -1.075155964258556e-08 
 7.301048461035496e-07 -8.613989550883954e-05 -8.608750039578715e-05 -3.302888032416572e-02  9.084407176359650e-07  1.319999994660462e+00  7.916351325899779e-08  1.583270265179956e-07 -1.067907628993225e-08 
 7.306048461035496e-07 -8.613821363289938e-05 -8.608801354900262e-05 -3.305016065036141e-02  9.128321639675440e-07  1.319999994695536e+00  7.802980714776840e-08  1.560596142955368e-07 -1.060892795834434e-08 
 7.311048461035497e-07 -8.613657628628741e-05 -8.608850507481759e-05 -3.307098296718820e-02  9.171422207597906e-07  1.319999994729494e+00  7.692786476843771e-08  1.538557295368754e-07 -1.054101206321434e-08 
 7.316048461035497e-07 -8.613498123248804e-05 -8.608897562083363e-05 -3.309136085661093e-02  9.213731033010770e-07  1.319999994762382e+00  7.585637768640022e-08  1.517127553728004e-07 -1.047523667807582e-08 
 7.321048461035497e-07 -8.613342636992350e-05 -8.608942580659450e-05 -3.311130732379121e-02  9.255269096103218e-07  1.319999994794246e+00  7.481410810334295e-08  1.496282162066859e-07 -1.041150721192707e-08 
 7.326048461035498e-07 -8.613190972203397e-05 -8.608985622516061e-05 -3.313083482849855e-02  9.296058018681353e-07  1.319999994825129e+00  7.379988419125788e-08  1.475997683825158e-07 -1.034974195235350e-08 
 7.331048461035498e-07 -8.613042942866639e-05 -8.609026744457657e-05 -3.314995531544825e-02  9.336117237279109e-07  1.319999994855073e+00  7.281259572983149e-08  1.456251914596630e-07 -1.028985430195917e-08 
 7.336048461035498e-07 -8.612898373779322e-05 -8.609066000923892e-05 -3.316868024189945e-02  9.375466283778633e-07  1.319999994884113e+00  7.185119013796036e-08  1.437023802759207e-07 -1.023177498282735e-08 
 7.341048461035499e-07 -8.612757099816875e-05 -8.609103444117300e-05 -3.318702060310989e-02  9.414124558691806e-07  1.319999994912286e+00  7.091466878570014e-08  1.418293375714003e-07 -1.017542716752473e-08 
 7.346048461035499e-07 -8.612618965239581e-05 -8.609139124122549e-05 -3.320498695682710e-02  9.452109853132890e-07  1.319999994939631e+00  7.000208358231295e-08  1.400041671646259e-07 -1.012073758133170e-08 
 7.351048461035500e-07 -8.612483823063274e-05 -8.609173089017935e-05 -3.322258944563870e-02  9.489440766068891e-07  1.319999994966175e+00  6.911253383305029e-08  1.382250676661006e-07 -1.006765071309701e-08 
 7.356048461035500e-07 -8.612351534477985e-05 -8.609205384979718e-05 -3.323983781805422e-02  9.526133507194739e-07  1.319999994991953e+00  6.824516330905407e-08  1.364903266181081e-07 -1.001609506445789e-08 
 7.361048461035500e-07 -8.612221968305444e-05 -8.609236056379817e-05 -3.325674144845674e-02  9.562204776585195e-07  1.319999995016992e+00  6.739915754233470e-08  1.347983150846694e-07 -9.966016012441514e-09 
 7.366048461035501e-07 -8.612095000505159e-05 -8.609265145877367e-05 -3.327330935621034e-02  9.597671230126208e-07  1.319999995041323e+00  6.657374133027726e-08  1.331474826605545e-07 -9.917354493182984e-09 
 7.371048461035501e-07 -8.611970513719151e-05 -8.609292694504648e-05 -3.328955022180392e-02  9.632548176669206e-07  1.319999995064968e+00  6.576817638606631e-08  1.315363527721326e-07 -9.870064321404470e-09 
 7.376048461035501e-07 -8.611848396836001e-05 -8.609318741747664e-05 -3.330547240500142e-02  9.666850524039326e-07  1.319999995087954e+00  6.498175917332293e-08  1.299635183466459e-07 -9.824092650490002e-09 
 7.381048461035502e-07 -8.611728544606970e-05 -8.609343325621905e-05 -3.332108395895950e-02  9.700593044379709e-07  1.319999995110308e+00  6.421381889812645e-08  1.284276377962529e-07 -9.779383969288347e-09 
 7.386048461035502e-07 -8.611610857278184e-05 -8.609366482743549e-05 -3.333639264549486e-02  9.733789875696697e-07  1.319999995132053e+00  6.346371562650381e-08  1.269274312530076e-07 -9.735894757056940e-09 
 7.391048461035503e-07 -8.611495240246181e-05 -8.609388248396427e-05 -3.335140594833722e-02  9.766454938596267e-07  1.319999995153208e+00  6.273083852887503e-08  1.254616770577501e-07 -9.693585045766895e-09 
 7.396048461035503e-07 -8.611381603756096e-05 -8.609408656595127e-05 -3.336613108612662e-02  9.798601131825644e-07  1.319999995173796e+00  6.201460425030043e-08  1.240292085006009e-07 -9.652407317872758e-09 
 7.401048461035503e-07 -8.611269862594992e-05 -8.609427740144365e-05 -3.338057502477244e-02  9.830242044940395e-07  1.319999995193837e+00  6.131445539294274e-08  1.226289107858855e-07 -9.612325602148530e-09 
 7.406048461035504e-07 -8.611159935828531e-05 -8.609445530695001e-05 -3.339474448913201e-02  9.861389706179263e-07  1.319999995213350e+00  6.062985907954304e-08  1.212597181590861e-07 -9.573299486476117e-09 
 7.411048461035504e-07 -8.611051746545948e-05 -8.609462058796873e-05 -3.340864597335081e-02  9.892055762225752e-07  1.319999995232352e+00  5.996030562116647e-08  1.199206112423329e-07 -9.535296996432407e-09 
 7.416048461035504e-07 -8.610945221625283e-05 -8.609477353948674e-05 -3.342228575099732e-02  9.922252866624497e-07  1.319999995250862e+00  5.930530728703844e-08  1.186106145740769e-07 -9.498275499453257e-09 
 7.421048461035505e-07 -8.610840291510598e-05 -8.609491444645045e-05 -3.343566988528181e-02  9.951992138518810e-07  1.319999995268895e+00  5.866439713145718e-08  1.173287942629144e-07 -9.462209682453704e-09 
 7.426048461035505e-07 -8.610736890011004e-05 -8.609504358421102e-05 -3.344880423837073e-02  9.981284545719816e-07  1.319999995286470e+00  5.803712789265549e-08  1.160742557853110e-07 -9.427060909672491e-09 
 7.431048461035506e-07 -8.610634954104953e-05 -8.609516121894525e-05 -3.346169447936685e-02  1.001014055069732e-06  1.319999995303599e+00  5.742307097160832e-08  1.148461419432166e-07 -9.392802091667818e-09 
 7.436048461035506e-07 -8.610534423764447e-05 -8.609526760805393e-05 -3.347434609275923e-02  1.003857088935425e-06  1.319999995320300e+00  5.682181547633578e-08  1.136436309526716e-07 -9.359399921748945e-09 
 7.441048461035506e-07 -8.610435241787449e-05 -8.609536300053906e-05 -3.348676438644235e-02  1.006658592676685e-06  1.319999995336585e+00  5.623296732400815e-08  1.124659346480163e-07 -9.326830419098542e-09 
 7.446048461035507e-07 -8.610337353643410e-05 -8.609544763736126e-05 -3.349895449942891e-02  1.009419468934024e-06  1.319999995352468e+00  5.565614836921741e-08  1.113122967384348e-07 -9.295064273828757e-09 
 7.451048461035507e-07 -8.610240707319290e-05 -8.609552175177809e-05 -3.351092140770327e-02  1.012140727972636e-06  1.319999995367960e+00  5.509099563189916e-08  1.101819912637983e-07 -9.264079725568308e-09 
