 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 0.000000000000000e+00  5.258518551537982e-07  5.258518551537982e-07  1.440088732118988e-05  1.570245050662668e-05  1.319999891197208e+00  3.599999984980805e+00 -3.003839044168899e-08 -2.176055846625502e-07 
 6.313999999999989e-07  5.258518551317076e-07  5.258518551354690e-07  1.440088732138769e-05  1.570245050663003e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055815539257e-07 
 6.363999999999989e-07  5.258518551310570e-07  5.258518551351861e-07  1.440088732110243e-05  1.570245050639676e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055819980149e-07 
 6.413999999999988e-07  5.258518551562105e-07  5.258518551364118e-07  1.440088732110925e-05  1.570245050670245e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055819980149e-07 
 6.463999999999988e-07  5.258518551425496e-07  5.258518551371784e-07  1.440088732130360e-05  1.570245050679819e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839754711635e-08 -2.176055815539257e-07 
 6.513999999999988e-07  5.258518551347433e-07  5.258518551372658e-07  1.440088732117342e-05  1.570245050661279e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839754711635e-08 -2.176055815539257e-07 
 6.563999999999987e-07  5.258518551343096e-07  5.258518551371082e-07  1.440088732118719e-05  1.570245050656286e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055815539257e-07 
 6.613999999999987e-07  5.258518551291055e-07  5.258518551365588e-07  1.440088732121401e-05  1.570245050683299e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840021165161e-08 -2.176055819980149e-07 
 6.663999999999986e-07  5.258518551301897e-07  5.258518551359891e-07  1.440088732125794e-05  1.570245050663035e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055819980149e-07 
 6.713999999999986e-07  5.258518551609810e-07  5.258518551373730e-07  1.440088732130481e-05  1.570245050645249e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055824421042e-07 
 6.763999999999985e-07  5.258518551434169e-07  5.258518551381832e-07  1.440088732113824e-05  1.570245050659962e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839843529477e-08 -2.176055819980149e-07 
 6.813999999999985e-07  5.258518551301897e-07  5.258518551379368e-07  1.440088732114272e-05  1.570245050656010e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839843529477e-08 -2.176055815539257e-07 
 6.863999999999984e-07  5.258518551349602e-07  5.258518551376738e-07  1.440088732135399e-05  1.570245050682979e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839843529477e-08 -2.176055815539257e-07 
 6.913999999999984e-07  5.258518551347433e-07  5.258518551374085e-07  1.440088732127393e-05  1.570245050661122e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839754711635e-08 -2.176055819980149e-07 
 6.963999999999983e-07  5.258518551325749e-07  5.258518551370235e-07  1.440088732113220e-05  1.570245050656714e-05  1.319999891197209e+00  3.599999984980803e+00 -3.003839399440267e-08 -2.176055819980149e-07 
 7.013999999999983e-07  5.258518551321412e-07  5.258518551365981e-07  1.440088732128302e-05  1.570245050651949e-05  1.319999891197209e+00  3.599999984980802e+00 -3.003839577075951e-08 -2.176055815539257e-07 
 7.063999999999982e-07  5.258518551317076e-07  5.258518551361596e-07  1.440088732118851e-05  1.570245050651217e-05  1.319999891197209e+00  3.599999984980803e+00 -3.003839399440267e-08 -2.176055815539257e-07 
 7.113999999999982e-07  5.258518551317076e-07  5.258518551357443e-07  1.440088732119714e-05  1.570245050660081e-05  1.319999891197209e+00  3.599999984980802e+00 -3.003839665893793e-08 -2.176055815539257e-07 
 7.163999999999981e-07  5.258518551306234e-07  5.258518551352945e-07  1.440088732120329e-05  1.570245050657788e-05  1.319999891197209e+00  3.599999984980804e+00 -3.003839310622425e-08 -2.176055815539257e-07 
 7.213999999999981e-07  5.258518551310570e-07  5.258518551348891e-07  1.440088732126387e-05  1.570245050655245e-05  1.319999891197209e+00  3.599999984980802e+00 -3.003839577075951e-08 -2.176055819980149e-07 
 7.263999999999980e-07  5.258518551265034e-07  5.258518551342383e-07  1.440088732112696e-05  1.570245050668847e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055819980149e-07 
 7.313999999999980e-07  5.258518551601137e-07  5.258518551356522e-07  1.440088732129255e-05  1.570245050663350e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839754711635e-08 -2.176055819980149e-07 
 7.363999999999979e-07  5.258518551379959e-07  5.258518551362406e-07  1.440088732107829e-05  1.570245050658422e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839754711635e-08 -2.176055819980149e-07 
 7.413999999999979e-07  5.258518551351770e-07  5.258518551363580e-07  1.440088732121711e-05  1.570245050669562e-05  1.319999891197209e+00  3.599999984980802e+00 -3.003839577075951e-08 -2.176055815539257e-07 
 7.463999999999978e-07  5.258518551297560e-07  5.258518551359821e-07  1.440088732120407e-05  1.570245050650290e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839754711635e-08 -2.176055815539257e-07 
 7.513999999999978e-07  5.258518551312739e-07  5.258518551355703e-07  1.440088732124127e-05  1.570245050666423e-05  1.319999891197209e+00  3.599999984980802e+00 -3.003839665893793e-08 -2.176055819980149e-07 
 7.563999999999977e-07  5.258518551323581e-07  5.258518551352410e-07  1.440088732109987e-05  1.570245050646545e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839754711635e-08 -2.176055819980149e-07 
 7.613999999999977e-07  5.258518551282381e-07  5.258518551347003e-07  1.440088732109635e-05  1.570245050674414e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839843529477e-08 -2.176055819980149e-07 
 7.663999999999977e-07  5.258518551340928e-07  5.258518551344934e-07  1.440088732124807e-05  1.570245050653988e-05  1.319999891197209e+00  3.599999984980803e+00 -3.003839399440267e-08 -2.176055815539257e-07 
 7.713999999999976e-07  5.258518551271539e-07  5.258518551339701e-07  1.440088732117859e-05  1.570245050651841e-05  1.319999891197209e+00  3.599999984980803e+00 -3.003839488258109e-08 -2.176055815539257e-07 
 7.763999999999976e-07  5.258518551288886e-07  5.258518551334890e-07  1.440088732117931e-05  1.570245050663805e-05  1.319999891197209e+00  3.599999984980803e+00 -3.003839399440267e-08 -2.176055815539257e-07 
 7.813999999999975e-07  5.258518551605473e-07  5.258518551350298e-07  1.440088732111174e-05  1.570245050658427e-05  1.319999891197209e+00  3.599999984980803e+00 -3.003839399440267e-08 -2.176055819980149e-07 
 7.863999999999975e-07  5.258518551369117e-07  5.258518551356290e-07  1.440088732111820e-05  1.570245050657441e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839843529477e-08 -2.176055815539257e-07 
 7.913999999999974e-07  5.258518551317076e-07  5.258518551355712e-07  1.440088732111915e-05  1.570245050653608e-05  1.319999891197209e+00  3.599999984980803e+00 -3.003839488258109e-08 -2.176055815539257e-07 
 7.963999999999974e-07  5.258518551321412e-07  5.258518551353388e-07  1.440088732113490e-05  1.570245050680686e-05  1.319999891197209e+00  3.599999984980802e+00 -3.003839577075951e-08 -2.176055815539257e-07 
 8.013999999999973e-07  5.258518551564274e-07  5.258518551365841e-07  1.440088732110256e-05  1.570245050640186e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839843529477e-08 -2.176055819980149e-07 
 8.063999999999973e-07  5.258518551399475e-07  5.258518551371835e-07  1.440088732127774e-05  1.570245050669909e-05  1.319999891197209e+00  3.599999984980802e+00 -3.003839665893793e-08 -2.176055815539257e-07 
 8.113999999999972e-07  5.258518551379959e-07  5.258518551374216e-07  1.440088732126540e-05  1.570245050647347e-05  1.319999891197209e+00  3.599999984980802e+00 -3.003839577075951e-08 -2.176055815539257e-07 
 8.163999999999972e-07  5.258518551293223e-07  5.258518551369899e-07  1.440088732114612e-05  1.570245050661642e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839843529477e-08 -2.176055819980149e-07 
 8.213999999999971e-07  5.258518551629326e-07  5.258518551384764e-07  1.440088732115749e-05  1.570245050670392e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839843529477e-08 -2.176055819980149e-07 
 8.263999999999971e-07  5.258518551069877e-07  5.258518551369729e-07  1.440088732112872e-05  1.570245050651207e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055815539257e-07 
 8.313999999999970e-07  5.258518551273707e-07  5.258518551359029e-07  1.440088732132566e-05  1.570245050659246e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840198800845e-08 -2.176055819980149e-07 
 8.363999999999970e-07  5.258518551607642e-07  5.258518551371223e-07  1.440088732120166e-05  1.570245050656996e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839754711635e-08 -2.176055819980149e-07 
 8.413999999999969e-07  5.258518551351770e-07  5.258518551373818e-07  1.440088732109142e-05  1.570245050654047e-05  1.319999891197209e+00  3.599999984980803e+00 -3.003839488258109e-08 -2.176055819980149e-07 
 8.463999999999969e-07  5.258518551366949e-07  5.258518551374201e-07  1.440088732121727e-05  1.570245050668299e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839843529477e-08 -2.176055819980149e-07 
 8.513999999999968e-07  5.258518551336591e-07  5.258518551371970e-07  1.440088732112181e-05  1.570245050677032e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839843529477e-08 -2.176055815539257e-07 
 8.563999999999968e-07  5.258518551284549e-07  5.258518551365810e-07  1.440088732111056e-05  1.570245050656357e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055815539257e-07 
 8.613999999999967e-07  5.258518551314907e-07  5.258518551360703e-07  1.440088732118442e-05  1.570245050666174e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055815539257e-07 
 8.663999999999967e-07  5.258518551332254e-07  5.258518551357329e-07  1.440088732114608e-05  1.570245050646133e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839754711635e-08 -2.176055815539257e-07 
 8.713999999999966e-07  5.258518551273707e-07  5.258518551351048e-07  1.440088732114951e-05  1.570245050658368e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840198800845e-08 -2.176055819980149e-07 
 8.763999999999966e-07  5.258518551306234e-07  5.258518551346284e-07  1.440088732123137e-05  1.570245050667882e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055819980149e-07 
 8.813999999999966e-07  5.258518551297560e-07  5.258518551341751e-07  1.440088732123267e-05  1.570245050662623e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840021165161e-08 -2.176055824421042e-07 
 8.863999999999965e-07  5.258518551308402e-07  5.258518551338249e-07  1.440088732126125e-05  1.570245050670560e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840198800845e-08 -2.176055815539257e-07 
 8.913999999999965e-07  5.258518551301897e-07  5.258518551334883e-07  1.440088732114326e-05  1.570245050649927e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055819980149e-07 
 8.963999999999964e-07  5.258518551523074e-07  5.258518551345593e-07  1.440088732110253e-05  1.570245050675547e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840021165161e-08 -2.176055815539257e-07 
 9.013999999999964e-07  5.258518551386464e-07  5.258518551351494e-07  1.440088732135999e-05  1.570245050656579e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055819980149e-07 
 9.063999999999963e-07  5.258518551325749e-07  5.258518551351729e-07  1.440088732122562e-05  1.570245050653538e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840287618686e-08 -2.176055819980149e-07 
 9.113999999999963e-07  5.258518551306234e-07  5.258518551348958e-07  1.440088732124126e-05  1.570245050664591e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840465254370e-08 -2.176055815539257e-07 
 9.163999999999962e-07  5.258518551596800e-07  5.258518551363582e-07  1.440088732116411e-05  1.570245050645498e-05  1.319999891197209e+00  3.599999984980802e+00 -3.003839665893793e-08 -2.176055815539257e-07 
 9.213999999999962e-07  5.258518551382128e-07  5.258518551369311e-07  1.440088732117690e-05  1.570245050657397e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055819980149e-07 
 9.263999999999961e-07  5.258518551347433e-07  5.258518551369733e-07  1.440088732113684e-05  1.570245050669400e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840021165161e-08 -2.176055824421042e-07 
 9.313999999999961e-07  5.258518551583789e-07  5.258518551383244e-07  1.440088732134234e-05  1.570245050665605e-05  1.319999891197209e+00  3.599999984980802e+00 -3.003839665893793e-08 -2.176055819980149e-07 
 9.363999999999960e-07  5.258518551438506e-07  5.258518551390920e-07  1.440088732126521e-05  1.570245050664049e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840021165161e-08 -2.176055819980149e-07 
 9.413999999999960e-07  5.258518551323581e-07  5.258518551389110e-07  1.440088732112759e-05  1.570245050675113e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840287618686e-08 -2.176055824421042e-07 
 9.463999999999959e-07  5.258518551364780e-07  5.258518551387025e-07  1.440088732128303e-05  1.570245050656839e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055819980149e-07 
 9.513999999999959e-07  5.258518551353938e-07  5.258518551384305e-07  1.440088732117541e-05  1.570245050671774e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839754711635e-08 -2.176055819980149e-07 
 9.563999999999958e-07  5.258518551330086e-07  5.258518551380066e-07  1.440088732121791e-05  1.570245050654530e-05  1.319999891197209e+00  3.599999984980801e+00 -3.003839754711635e-08 -2.176055819980149e-07 
 9.613999999999958e-07  5.258518551327918e-07  5.258518551375483e-07  1.440088732118310e-05  1.570245050652291e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055815539257e-07 
 9.663999999999957e-07  5.258518551321412e-07  5.258518551370672e-07  1.440088732125755e-05  1.570245050652123e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840376436528e-08 -2.176055819980149e-07 
 9.713999999999957e-07  5.258518551323581e-07  5.258518551366225e-07  1.440088732114474e-05  1.570245050664038e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840198800845e-08 -2.176055819980149e-07 
 9.763999999999956e-07  5.258518551327918e-07  5.258518551362441e-07  1.440088732115869e-05  1.570245050658454e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055815539257e-07 
 9.813999999999956e-07  5.258518551314907e-07  5.258518551358287e-07  1.440088732123223e-05  1.570245050653760e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840021165161e-08 -2.176055815539257e-07 
 9.863999999999955e-07  5.258518551559937e-07  5.258518551369592e-07  1.440088732115221e-05  1.570245050650003e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055815539257e-07 
 9.913999999999955e-07  5.258518551377791e-07  5.258518551373636e-07  1.440088732123355e-05  1.570245050660688e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840287618686e-08 -2.176055815539257e-07 
 9.963999999999954e-07  5.258518551356107e-07  5.258518551373805e-07  1.440088732134163e-05  1.570245050652172e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840287618686e-08 -2.176055815539257e-07 
 1.001399999999995e-06  5.258518551362612e-07  5.258518551373158e-07  1.440088732106372e-05  1.570245050662949e-05  1.319999891197209e+00  3.599999984980798e+00 -3.003840465254370e-08 -2.176055819980149e-07 
 1.006399999999995e-06  5.258518551312739e-07  5.258518551369179e-07  1.440088732116256e-05  1.570245050656254e-05  1.319999891197209e+00  3.599999984980796e+00 -3.003840820525738e-08 -2.176055819980149e-07 
 1.011399999999995e-06  5.258518551618484e-07  5.258518551383517e-07  1.440088732122423e-05  1.570245050666510e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055815539257e-07 
 1.016399999999995e-06  5.258518551399475e-07  5.258518551388995e-07  1.440088732110802e-05  1.570245050661886e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840021165161e-08 -2.176055815539257e-07 
 1.021399999999995e-06  5.258518551373454e-07  5.258518551389736e-07  1.440088732120663e-05  1.570245050670180e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840287618686e-08 -2.176055824421042e-07 
 1.026399999999995e-06  5.258518551304065e-07  5.258518551384614e-07  1.440088732128595e-05  1.570245050651104e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840287618686e-08 -2.176055819980149e-07 
 1.031399999999995e-06  5.258518551631494e-07  5.258518551398443e-07  1.440088732115727e-05  1.570245050663572e-05  1.319999891197209e+00  3.599999984980799e+00 -3.003840287618686e-08 -2.176055819980149e-07 
 1.036399999999995e-06  5.258518551421159e-07  5.258518551404184e-07  1.440088732116329e-05  1.570245050675715e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840021165161e-08 -2.176055819980149e-07 
 1.041399999999995e-06  5.258518551392970e-07  5.258518551405278e-07  1.440088732116843e-05  1.570245050652415e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003839932347319e-08 -2.176055819980149e-07 
 1.046399999999995e-06  5.258518551369117e-07  5.258518551403360e-07  1.440088732121703e-05  1.570245050665274e-05  1.319999891197209e+00  3.599999984980800e+00 -3.003840109983003e-08 -2.176055815539257e-07 
