 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 1.233030251771222e-05  1.199999976673074e+00  1.043984480298116e+00 -8.005879357272659e-05 -1.711210366496044e-10  3.520870912885630e-05 -6.558932748088151e-03  1.160467202469469e+00  2.925746491887295e-01  1.300129433292341e+00  1.156146991570095e+00  2.942081310228442e-01  1.305994048493853e+00 
 1.233085691868769e-05  1.199999977793369e+00  1.044274451060086e+00 -6.613615295470051e-05 -4.146798570131338e-11  8.234404542560284e-06 -4.918830926312572e-03  1.164734102296843e+00  2.928247591904907e-01  1.307219419252641e+00  1.160410969910447e+00  2.944574547492673e-01  1.310506374236361e+00 
 1.233159900031164e-05  1.199999978144902e+00  1.044411839211509e+00 -5.755469434965561e-05 -3.406695845855655e-11  1.777098501652086e-06 -2.720387817952538e-03  1.169451885973099e+00  2.929172253718834e-01  1.315360716858484e+00  1.165128243610444e+00  2.945487949673318e-01  1.315734981249443e+00 
 1.233221055680304e-05  1.199999978109913e+00  1.044408690185291e+00 -5.679190038175278e-05 -2.276576097682922e-11  3.778260805409288e-06 -9.062528800515290e-04  1.172822419397927e+00  2.928814429804210e-01  1.321412248141507e+00  1.168493593928076e+00  2.945116954524775e-01  1.319519757207480e+00 
 1.233288297548745e-05  1.199999978055910e+00  1.044115161269269e+00 -5.627543811699783e-05 -1.073428075827703e-10  4.787800221823964e-06  1.089086267025559e-03  1.175338314389414e+00  2.925673184973802e-01  1.326494538211543e+00  1.170991013310152e+00  2.941967752507459e-01  1.322593619257682e+00 
 1.233337427632827e-05  1.199999978041243e+00  1.043404737090201e+00 -5.430650014978379e-05 -2.714334411955851e-10  2.591433421038376e-06  2.545052022713387e-03  1.175156738882544e+00  2.918634929285486e-01  1.327436686368129e+00  1.170758263567864e+00  2.934937523629207e-01  1.323148465714849e+00 
 1.233375429792923e-05  1.199999978177442e+00  1.042590743502484e+00 -5.331237800930809e-05 -1.715550052836429e-10  1.384858702863493e-07  3.669986203918185e-03  1.173677233398576e+00  2.910584464240222e-01  1.326649125786158e+00  1.169289900249672e+00  2.926886356250331e-01  1.322501172995898e+00 
 1.233420569435379e-05  1.199999978073659e+00  1.041491440808302e+00 -5.273621076301093e-05 -5.723651500502594e-11 -2.293211171168894e-06  5.005387468209319e-03  1.170916263973468e+00  2.899662616064074e-01  1.324605280893756e+00  1.166581442314956e+00  2.915955997182268e-01  1.320806297303279e+00 
 1.233471778528588e-05  1.199999978056154e+00  1.040265465194774e+00 -5.252535590869928e-05 -1.056060403039597e-11 -3.805835142530168e-06  6.520389437703418e-03  1.167333395422147e+00  2.887440512470308e-01  1.321609108858301e+00  1.163057266942097e+00  2.903721989768078e-01  1.318202443343195e+00 
 1.233535941515670e-05  1.199999978073296e+00  1.038911195182886e+00 -5.249983308611689e-05 -2.155592714611640e-11 -4.221916902574093e-06  8.419997107981511e-03  1.163043578338518e+00  2.873914145073320e-01  1.317657936652191e+00  1.158814287411865e+00  2.890182947687253e-01  1.314600358274623e+00 
 1.233605238456840e-05  1.199999978079595e+00  1.037705508503162e+00 -5.252917414349034e-05 -5.142665108329834e-11 -3.731630800859367e-06  1.047402852605709e-02  1.159033620600513e+00  2.861847895566578e-01  1.313625664770185e+00  1.154828345423100e+00  2.878106314831635e-01  1.310782681612527e+00 
 1.233711140373071e-05  1.199999978080140e+00  1.036294592023674e+00 -5.255693606067217e-05 -7.717611405299741e-11 -2.548632348085702e-06  1.361811071409351e-02  1.154139220584976e+00  2.847665636641232e-01  1.308334625340559e+00  1.149946275540873e+00  2.863912024275294e-01  1.305647945574133e+00 
 1.233861959412696e-05  1.199999978079355e+00  1.034943764535419e+00 -5.257791956636489e-05 -8.463107573898814e-11 -1.040737104082646e-06  1.810468295593926e-02  1.149112709986566e+00  2.833949997120306e-01  1.302618320248068e+00  1.144921584051114e+00  2.850182679565557e-01  1.300024994946746e+00 
 1.234143750333467e-05  1.199999978079100e+00  1.033673477687806e+00 -5.261740697180034e-05 -7.952627147126621e-11  7.599853501318776e-07  2.650678722187009e-02  1.143546941406150e+00  2.820717590575806e-01  1.296167419632209e+00  1.139352840864071e+00  2.836928790977310e-01  1.293655065133306e+00 
 1.234566770613555e-05  1.199999978079074e+00  1.033252095831243e+00 -5.267339610616751e-05 -7.248416380477446e-11  1.927485630950776e-06  3.914636932914170e-02  1.140134852441540e+00  2.815729639635844e-01  1.292245823182573e+00  1.135937733696288e+00  2.831914687117131e-01  1.289786913968720e+00 
 1.235066770613555e-05  1.199999978079042e+00  1.033551794586637e+00 -5.271862691469140e-05 -6.994877531000555e-11  2.235611180440891e-06  5.410480803263785e-02  1.139371605981920e+00  2.818079007349152e-01  1.291426381987627e+00  1.135173161571321e+00  2.834240680630919e-01  1.288985664993851e+00 
 1.235566770613555e-05  1.199999978079037e+00  1.033962187899085e+00 -5.274203708642505e-05 -6.989771784726423e-11  2.161410385977519e-06  6.907063358356597e-02  1.139718777273655e+00  2.821832693964114e-01  1.291869535579903e+00  1.135519912208056e+00  2.837977639393505e-01  1.289428446305754e+00 
 1.236066770613555e-05  1.199999978079041e+00  1.034235327708874e+00 -5.275079983564168e-05 -7.024013071761549e-11  2.037112301111858e-06  8.403793460803176e-02  1.140161397020529e+00  2.824421530452816e-01  1.292397813892446e+00  1.135962431805308e+00  2.840554927591131e-01  1.289952568068735e+00 
 1.236566770613555e-05  1.199999978079044e+00  1.034360281730792e+00 -5.275177996858955e-05 -7.046596153165090e-11  1.954188031912220e-06  9.900464084315502e-02  1.140432232589802e+00  2.825640827097138e-01  1.292714254563692e+00  1.136233311260950e+00  2.841766542828433e-01  1.290265949800353e+00 
 1.237066770613555e-05  1.199999978079045e+00  1.034392009216846e+00 -5.274955734244012e-05 -7.056952981368157e-11  1.914882204191819e-06  1.139702713999960e-01  1.140542972317647e+00  2.825974666790296e-01  1.292841063731550e+00  1.136344160624298e+00  2.842095466161906e-01  1.290391353900106e+00 
 1.237566770613555e-05  1.199999978079046e+00  1.034380790710315e+00 -5.274653968442550e-05 -7.060376297608784e-11  1.901752183342502e-06  1.289348138161373e-01  1.140563056780271e+00  2.825891289111457e-01  1.292862280659072e+00  1.136364376291309e+00  2.842009071044068e-01  1.290412238761906e+00 
 1.238066770613555e-05  1.199999978079045e+00  1.034356334593313e+00 -5.274371350232711e-05 -7.061863032607109e-11  1.900262909026331e-06  1.438984253266690e-01  1.140546400452727e+00  2.825673584680984e-01  1.292841387601440e+00  1.136347854301854e+00  2.841789596621640e-01  1.290391506076022e+00 
 1.238566770613555e-05  1.199999978079046e+00  1.034331861943751e+00 -5.274132653261004e-05 -7.061698698035064e-11  1.902395093031178e-06  1.588612493000281e-01  1.140521292360537e+00  2.825450055610795e-01  1.292811240549123e+00  1.136322877248116e+00  2.841565092879310e-01  1.290361688655164e+00 
 1.239066770613556e-05  1.199999978079046e+00  1.034311459021315e+00 -5.273934066534431e-05 -7.061433235691227e-11  1.904818857318000e-06  1.738234071495900e-01  1.140498542382344e+00  2.825261940752843e-01  1.292784235756961e+00  1.136300255026370e+00  2.841376500878182e-01  1.290335042647786e+00 
 1.239566770613556e-05  1.199999978079045e+00  1.034295336792878e+00 -5.273764706895649e-05 -7.061228838207783e-11  1.906592549196841e-06  1.887850018149927e-01  1.140480410415432e+00  2.825112732970539e-01  1.292762867411323e+00  1.136282249046880e+00  2.841227124520136e-01  1.290314018614413e+00 
 1.240066770613556e-05  1.199999978079046e+00  1.034282549820923e+00 -5.273614698194948e-05 -7.061121169165822e-11  1.907694602151445e-06  2.037461174797948e-01  1.140466106480495e+00  2.824994256743533e-01  1.292746133269501e+00  1.136268070651786e+00  2.841108671108739e-01  1.290297610099732e+00 
 1.240566770613556e-05  1.199999978079045e+00  1.034272075062263e+00 -5.273476983034858e-05 -7.061067923864782e-11  1.908327293841211e-06  2.187068178341702e-01  1.140454301522562e+00  2.824897220094992e-01  1.292732432525345e+00  1.136256391655657e+00  2.841011776667099e-01  1.290284222917950e+00 
 1.241066770613556e-05  1.199999978079046e+00  1.034263107042913e+00 -5.273346972927514e-05 -7.061050546316831e-11  1.908673228392665e-06  2.336671461115355e-01  1.140443950924451e+00  2.824814212580588e-01  1.292720507583046e+00  1.136246167994131e+00  2.840928986501633e-01  1.290272606115490e+00 
 1.241566770613556e-05  1.199999978079046e+00  1.034255071364777e+00 -5.273221818121580e-05 -7.061033924412266e-11  1.908850432518540e-06  2.486271277121381e-01  1.140434401942479e+00  2.824739926317504e-01  1.292709563410567e+00  1.136236747311686e+00  2.840854965477603e-01  1.290261968888637e+00 
 1.242066770613556e-05  1.199999978079046e+00  1.034247575144661e+00 -5.273099831005670e-05 -7.061021035778946e-11  1.908928256165006e-06  2.635867746011040e-01  1.140425291169228e+00  2.824670721597817e-01  1.292699148417900e+00  1.136227766504932e+00  2.840786057180161e-01  1.290251861876367e+00 
 1.242566770613556e-05  1.199999978079045e+00  1.034240361689447e+00 -5.272980104520345e-05 -7.061004532003713e-11  1.908948832090440e-06  2.785460901779353e-01  1.140416430168811e+00  2.824604210907087e-01  1.292689022731850e+00  1.136219037388067e+00  2.840719864042133e-01  1.290242046308899e+00 
 1.243066770613556e-05  1.199999978079046e+00  1.034233277635238e+00 -5.272862253490918e-05 -7.060993967565273e-11  1.908940054151108e-06  2.935050735602922e-01  1.140407728344258e+00  2.824538956443441e-01  1.292679068681083e+00  1.136210469564334e+00  2.840654942450538e-01  1.290232405109423e+00 
 1.243566770613556e-05  1.199999978079045e+00  1.034226246994688e+00 -5.272746222927362e-05 -7.060983907894942e-11  1.908921148838949e-06  3.084637227520622e-01  1.140399149223160e+00  2.824474233428862e-01  1.292669238741513e+00  1.136202026714520e+00  2.840590564490891e-01  1.290222891136677e+00 
 1.244066770613556e-05  1.199999978079046e+00  1.034219248033212e+00 -5.272632138541588e-05 -7.060982519650293e-11  1.908904646722300e-06  3.234220365557029e-01  1.140390686503782e+00  2.824409820175197e-01  1.292659525628241e+00  1.136193702653850e+00  2.840526506979100e-01  1.290213497376391e+00 
 1.244566770613556e-05  1.199999978079045e+00  1.034212292495631e+00 -5.272520193184084e-05 -7.060982806831520e-11  1.908897434232183e-06  3.383800154609751e-01  1.140382349925091e+00  2.824345808880570e-01  1.292649943661200e+00  1.136185507209537e+00  2.840462861565798e-01  1.290204238336490e+00 
 1.245066770613556e-05  1.199999978079046e+00  1.034205408327983e+00 -5.272410572192563e-05 -7.060985861650550e-11  1.908901900490955e-06  3.533376617756326e-01  1.140374155970307e+00  2.824282447074339e-01  1.292640516130527e+00  1.136177456940834e+00  2.840399875738113e-01  1.290195137434154e+00 
 1.245566770613557e-05  1.199999978079045e+00  1.034198627011075e+00 -5.272303411263855e-05 -7.060977917312656e-11  1.908917352964917e-06  3.682949793159734e-01  1.140366121688312e+00  2.824220020244533e-01  1.292631266851137e+00  1.136169568969717e+00  2.840337835178736e-01  1.290186218566682e+00 
 1.246066770613557e-05  1.199999978079046e+00  1.034191975716298e+00 -5.272198781688688e-05 -7.060984333227242e-11  1.908941412512092e-06  3.832519729209306e-01  1.140358260949948e+00  2.824158778152666e-01  1.292622215149690e+00  1.136161857246034e+00  2.840276989931091e-01  1.290177501095551e+00 
 1.246566770613557e-05  1.199999978079045e+00  1.034185473641621e+00 -5.272096694902973e-05 -7.060983915894109e-11  1.908971151500045e-06  3.982086479511646e-01  1.140350582760628e+00  2.824098899499860e-01  1.292613373656652e+00  1.136154330864883e+00  2.840217518995982e-01  1.290168997686459e+00 
 1.247066770613557e-05  1.199999978079046e+00  1.034179131399238e+00 -5.271997114394358e-05 -7.060985355188375e-11  1.909003859212627e-06  4.131650098803405e-01  1.140343091056193e+00  2.824040484908841e-01  1.292604748161921e+00  1.136146993864606e+00  2.840159523294346e-01  1.290160714149014e+00 
 1.247566770613557e-05  1.199999978079045e+00  1.034172952269323e+00 -5.271899973706330e-05 -7.060989588987271e-11  1.909037453121245e-06  4.281210640113968e-01  1.140335785505439e+00  2.823983567510337e-01  1.292596338746483e+00  1.136139846027729e+00  2.840103036251641e-01  1.290152650608323e+00 
 1.248066770613557e-05  1.199999978079046e+00  1.034166934249534e+00 -5.271805190193131e-05 -7.060984487773698e-11  1.909070589885496e-06  4.430768153113657e-01  1.140328662720347e+00  2.823928131262229e-01  1.292588141459070e+00  1.136132884092190e+00  2.840048042133229e-01  1.290144803165097e+00 
 1.248566770613557e-05  1.199999978079045e+00  1.034161072174801e+00 -5.271712677627383e-05 -7.060991049822643e-11  1.909102587993391e-06  4.580322683414176e-01  1.140321717496098e+00  2.823874130262502e-01  1.292580149986716e+00  1.136126102990689e+00  2.839994495367683e-01  1.290137165569805e+00 
 1.249066770613557e-05  1.199999978079046e+00  1.034155359479653e+00 -5.271622352555295e-05 -7.060988911127979e-11  1.909133266541885e-06  4.729874272495136e-01  1.140314943850017e+00  2.823821504989680e-01  1.292572357037610e+00  1.136119496886006e+00  2.839942336800591e-01  1.290129730607673e+00 
 1.249566770613557e-05  1.199999978079045e+00  1.034149789441597e+00 -5.271534138914629e-05 -7.060986387578601e-11  1.909162764052198e-06  4.879422958131418e-01  1.140308335756446e+00  2.823770193898786e-01  1.292564755301699e+00  1.136113059909337e+00  2.839891505295827e-01  1.290122491046856e+00 
 1.250066770613557e-05  1.199999978079046e+00  1.034144355906981e+00 -5.271447968513767e-05 -7.060982961425621e-11  1.909191374832177e-06  5.028968774635927e-01  1.140301887567416e+00  2.823720140288993e-01  1.292557337992831e+00  1.136106786579846e+00  2.839841944608382e-01  1.290115440179281e+00 
 1.250566770613557e-05  1.199999978079045e+00  1.034139053594772e+00 -5.271363780386142e-05 -7.060978058031298e-11  1.909219441030523e-06  5.178511753459406e-01  1.140295594202829e+00  2.823671295273587e-01  1.292550099082875e+00  1.136100671995007e+00  2.839793606359075e-01  1.290108572057201e+00 
 1.251066770613557e-05  1.199999978079046e+00  1.034133878118006e+00 -5.271281519596919e-05 -7.060983332606046e-11  1.909247278820495e-06  5.328051923465579e-01  1.140289451169545e+00  2.823623618114702e-01  1.292543033313457e+00  1.136094711854013e+00  2.839746450372574e-01  1.290101881475769e+00 
 1.251566770613558e-05  1.199999978079046e+00  1.034128825831291e+00 -5.271201135262784e-05 -7.060975219989175e-11  1.909275135917772e-06  5.477589311098064e-01  1.140283454442210e+00  2.823577074901233e-01  1.292536136042807e+00  1.136088902339569e+00  2.839700443363113e-01  1.290095363809481e+00 
 1.252066770613558e-05  1.199999978079045e+00  1.034123893637550e+00 -5.271122579347604e-05 -7.060977995509679e-11  1.909303203753389e-06  5.627123940531373e-01  1.140277600371671e+00  2.823531636820538e-01  1.292529403102218e+00  1.136083240035315e+00  2.839655557222611e-01  1.290089014835089e+00 
 1.252566770613558e-05  1.199999978079045e+00  1.034119078787409e+00 -5.271045805301183e-05 -7.060971858898913e-11  1.909331613270673e-06  5.776655833481441e-01  1.140271885550982e+00  2.823487278323608e-01  1.292522830624991e+00  1.136077721798913e+00  2.839611767215512e-01  1.290082830495598e+00 
 1.253066770613558e-05  1.199999978079046e+00  1.034114378716938e+00 -5.270970767181791e-05 -7.060970566014292e-11  1.909360462439798e-06  5.926185009196567e-01  1.140266306726332e+00  2.823443975626493e-01  1.292516414933651e+00  1.136072344691183e+00  2.839569050533488e-01  1.290076806662573e+00 
 1.253566770613558e-05  1.199999978079045e+00  1.034109790933121e+00 -5.270897419905073e-05 -7.060967649642797e-11  1.909389821042550e-06  6.075711484319254e-01  1.140260860699838e+00  2.823401705637698e-01  1.292510152412236e+00  1.136067105912004e+00  2.839527385323986e-01  1.290070938796433e+00 
 1.254066770613558e-05  1.199999978079046e+00  1.034105312959290e+00 -5.270825718483082e-05 -7.060966189013889e-11  1.909419766385774e-06  6.225235272866636e-01  1.140255544310328e+00  2.823360445440750e-01  1.292504039483396e+00  1.136062002834140e+00  2.839486750352468e-01  1.290065221488035e+00 
 1.254566770613558e-05  1.199999978079045e+00  1.034100942309015e+00 -5.270755618063286e-05 -7.060976795952207e-11  1.909450378246778e-06  6.374756385963173e-01  1.140250354403846e+00  2.823320172036060e-01  1.292498072583093e+00  1.136057033081087e+00  2.839447125082192e-01  1.290059647653849e+00 
 1.255066770613558e-05  1.199999978079046e+00  1.034096676486012e+00 -5.270687074352181e-05 -7.060980879450400e-11  1.909481741029475e-06  6.524274831521246e-01  1.140245287789904e+00  2.823280862325097e-01  1.292492248099954e+00  1.136052194674965e+00  2.839408490280837e-01  1.290054207031708e+00 
 1.255566770613558e-05  1.199999978079045e+00  1.034092513000806e+00 -5.270620042367705e-05 -7.060990610350187e-11  1.909513960670888e-06  6.673790614050973e-01  1.140240341220757e+00  2.823242493258552e-01  1.292486562384653e+00  1.136047486373923e+00  2.839370829322262e-01  1.290048883438788e+00 
