 time                   v(gate)                v(gfet,source)         i(vfet)                i(Lload)               v(dfet,source)         i(vig)                 v(fault_n)             v(tripped)            
 4.860433248702337e-06  2.984065299907032e+00  2.842333564198340e+00  3.870512171405013e+00  3.870421885609032e+00  2.649476766709336e-02  2.842663811896615e-04  2.999856074161241e+00  4.464003920032732e-07 
 4.861433248702337e-06  2.984065299905808e+00  2.842333564196636e+00  3.870512171405005e+00  3.870421885609024e+00  2.649476766710532e-02  2.842663812114427e-04  2.999856074161229e+00  4.464003905615011e-07 
 4.862433248702337e-06  2.984065299904569e+00  2.842333564194913e+00  3.870512171404998e+00  3.870421885609016e+00  2.649476766709744e-02  2.842663812334736e-04  2.999856074161220e+00  4.464003915641713e-07 
 4.863433248702336e-06  2.984065299903351e+00  2.842333564193220e+00  3.870512171404989e+00  3.870421885609009e+00  2.649476766711881e-02  2.842663812551438e-04  2.999856074161209e+00  4.464003914976013e-07 
 4.864433248702336e-06  2.984065299902130e+00  2.842333564191518e+00  3.870512171404982e+00  3.870421885609001e+00  2.649476766713477e-02  2.842663812768972e-04  2.999856074161199e+00  4.464003915457398e-07 
 4.865433248702336e-06  2.984065299900906e+00  2.842333564189814e+00  3.870512171404973e+00  3.870421885608992e+00  2.649476766714479e-02  2.842663812986507e-04  2.999856074161189e+00  4.464003902386257e-07 
 4.866433248702335e-06  2.984065299899673e+00  2.842333564188099e+00  3.870512171404965e+00  3.870421885608983e+00  2.649476766714368e-02  2.842663813205568e-04  2.999856074161179e+00  4.464003923842618e-07 
 4.867433248702335e-06  2.984065299898456e+00  2.842333564186407e+00  3.870512171404955e+00  3.870421885608975e+00  2.649476766716824e-02  2.842663813422130e-04  2.999856074161170e+00  4.464003904639229e-07 
 4.868433248702334e-06  2.984065299897215e+00  2.842333564184679e+00  3.870512171404949e+00  3.870421885608967e+00  2.649476766715339e-02  2.842663813642510e-04  2.999856074161159e+00  4.464003918798910e-07 
 4.869433248702334e-06  2.984065299896013e+00  2.842333564183007e+00  3.870512171404938e+00  3.870421885608958e+00  2.649476766720094e-02  2.842663813856089e-04  2.999856074161148e+00  4.464003917996600e-07 
 4.870433248702334e-06  2.984065299894774e+00  2.842333564181282e+00  3.870512171404932e+00  3.870421885608949e+00  2.649476766718944e-02  2.842663814076885e-04  2.999856074161138e+00  4.464003905896904e-07 
 4.871433248702333e-06  2.984065299893555e+00  2.842333564179583e+00  3.870512171404920e+00  3.870421885608940e+00  2.649476766720693e-02  2.842663814293378e-04  2.999856074161127e+00  4.464003911235515e-07 
 4.872433248702333e-06  2.984065299892326e+00  2.842333564177874e+00  3.870512171404912e+00  3.870421885608931e+00  2.649476766721337e-02  2.842663814511884e-04  2.999856074161117e+00  4.464003915457398e-07 
 4.873433248702333e-06  2.984065299891092e+00  2.842333564176157e+00  3.870512171404905e+00  3.870421885608923e+00  2.649476766721240e-02  2.842663814731430e-04  2.999856074161106e+00  4.464003909719801e-07 
 4.874433248702332e-06  2.984065299889880e+00  2.842333564174470e+00  3.870512171404895e+00  3.870421885608915e+00  2.649476766724318e-02  2.842663814946883e-04  2.999856074161095e+00  4.464003921021524e-07 
 4.875433248702332e-06  2.984065299888643e+00  2.842333564172748e+00  3.870512171404889e+00  3.870421885608907e+00  2.649476766723405e-02  2.842663815167193e-04  2.999856074161084e+00  4.464003907271672e-07 
 4.876433248702332e-06  2.984065299887422e+00  2.842333564171050e+00  3.870512171404879e+00  3.870421885608898e+00  2.649476766725534e-02  2.842663815383825e-04  2.999856074161072e+00  4.464003913104680e-07 
 4.877433248702331e-06  2.984065299886193e+00  2.842333564169339e+00  3.870512171404871e+00  3.870421885608890e+00  2.649476766725847e-02  2.842663815602539e-04  2.999856074161061e+00  4.464003910459226e-07 
 4.878433248702331e-06  2.984065299884965e+00  2.842333564167632e+00  3.870512171404863e+00  3.870421885608882e+00  2.649476766726766e-02  2.842663815820767e-04  2.999856074161049e+00  4.464003911474040e-07 
 4.879433248702331e-06  2.984065299883741e+00  2.842333564165930e+00  3.870512171404854e+00  3.870421885608873e+00  2.649476766728115e-02  2.842663816038787e-04  2.999856074161039e+00  4.464003920169341e-07 
 4.880433248702330e-06  2.984065299882518e+00  2.842333564164226e+00  3.870512171404845e+00  3.870421885608864e+00  2.649476766729245e-02  2.842663816256530e-04  2.999856074161029e+00  4.464003913182742e-07 
 4.881433248702330e-06  2.984065299881292e+00  2.842333564162521e+00  3.870512171404835e+00  3.870421885608855e+00  2.649476766730177e-02  2.842663816474411e-04  2.999856074161019e+00  4.464003906740413e-07 
 4.882433248702330e-06  2.984065299880059e+00  2.842333564160806e+00  3.870512171404827e+00  3.870421885608847e+00  2.649476766730138e-02  2.842663816693819e-04  2.999856074161008e+00  4.464003917096712e-07 
 4.883433248702329e-06  2.984065299878851e+00  2.842333564159122e+00  3.870512171404818e+00  3.870421885608838e+00  2.649476766733475e-02  2.842663816908717e-04  2.999856074160997e+00  4.464003908668124e-07 
 4.884433248702329e-06  2.984065299877616e+00  2.842333564157404e+00  3.870512171404811e+00  3.870421885608829e+00  2.649476766732894e-02  2.842663817128679e-04  2.999856074160986e+00  4.464003908386232e-07 
 4.885433248702329e-06  2.984065299876385e+00  2.842333564155692e+00  3.870512171404801e+00  3.870421885608821e+00  2.649476766733233e-02  2.842663817347671e-04  2.999856074160975e+00  4.464003912013972e-07 
 4.886433248702328e-06  2.984065299875169e+00  2.842333564153999e+00  3.870512171404792e+00  3.870421885608813e+00  2.649476766735576e-02  2.842663817563817e-04  2.999856074160965e+00  4.464003923640956e-07 
 4.887433248702328e-06  2.984065299873950e+00  2.842333564152301e+00  3.870512171404784e+00  3.870421885608804e+00  2.649476766737222e-02  2.842663817780589e-04  2.999856074160955e+00  4.464003914965171e-07 
 4.888433248702328e-06  2.984065299872707e+00  2.842333564150572e+00  3.870512171404777e+00  3.870421885608796e+00  2.649476766735759e-02  2.842663818001662e-04  2.999856074160945e+00  4.464003912113719e-07 
 4.889433248702327e-06  2.984065299871501e+00  2.842333564148897e+00  3.870512171404767e+00  3.870421885608788e+00  2.649476766739958e-02  2.842663818214894e-04  2.999856074160935e+00  4.464003902364573e-07 
 4.890433248702327e-06  2.984065299870256e+00  2.842333564147164e+00  3.870512171404761e+00  3.870421885608780e+00  2.649476766737974e-02  2.842663818437008e-04  2.999856074160924e+00  4.464003917532561e-07 
 4.891433248702326e-06  2.984065299869045e+00  2.842333564145477e+00  3.870512171404751e+00  3.870421885608772e+00  2.649476766741105e-02  2.842663818651558e-04  2.999856074160914e+00  4.464003905268066e-07 
 4.892433248702326e-06  2.984065299867803e+00  2.842333564143752e+00  3.870512171404743e+00  3.870421885608763e+00  2.649476766739933e-02  2.842663818872562e-04  2.999856074160904e+00  4.464003921168976e-07 
 4.893433248702326e-06  2.984065299866583e+00  2.842333564142056e+00  3.870512171404734e+00  3.870421885608755e+00  2.649476766741959e-02  2.842663819089195e-04  2.999856074160893e+00  4.464003906918222e-07 
 4.894433248702325e-06  2.984065299865359e+00  2.842333564140351e+00  3.870512171404727e+00  3.870421885608747e+00  2.649476766743064e-02  2.842663819307492e-04  2.999856074160883e+00  4.464003921221017e-07 
 4.895433248702325e-06  2.984065299864146e+00  2.842333564138662e+00  3.870512171404718e+00  3.870421885608738e+00  2.649476766745629e-02  2.842663819523292e-04  2.999856074160873e+00  4.464003900590818e-07 
 4.896433248702325e-06  2.984065299862913e+00  2.842333564136946e+00  3.870512171404711e+00  3.870421885608730e+00  2.649476766745582e-02  2.842663819742700e-04  2.999856074160864e+00  4.464003925297617e-07 
 4.897433248702324e-06  2.984065299861691e+00  2.842333564135243e+00  3.870512171404702e+00  3.870421885608722e+00  2.649476766746944e-02  2.842663819960026e-04  2.999856074160855e+00  4.464003912499695e-07 
 4.898433248702324e-06  2.984065299860451e+00  2.842333564133521e+00  3.870512171404694e+00  3.870421885608713e+00  2.649476766745976e-02  2.842663820180891e-04  2.999856074160845e+00  4.464003904225064e-07 
 4.899433248702324e-06  2.984065299859245e+00  2.842333564131841e+00  3.870512171404684e+00  3.870421885608705e+00  2.649476766749662e-02  2.842663820395233e-04  2.999856074160834e+00  4.464003917840475e-07 
 4.900433248702323e-06  2.984065299858005e+00  2.842333564130114e+00  3.870512171404679e+00  3.870421885608698e+00  2.649476766748357e-02  2.842663820615751e-04  2.999856074160823e+00  4.464003908264801e-07 
 4.901433248702323e-06  2.984065299856787e+00  2.842333564128420e+00  3.870512171404669e+00  3.870421885608689e+00  2.649476766750530e-02  2.842663820832661e-04  2.999856074160811e+00  4.464003915208032e-07 
 4.902433248702323e-06  2.984065299855559e+00  2.842333564126713e+00  3.870512171404661e+00  3.870421885608681e+00  2.649476766751305e-02  2.842663821050820e-04  2.999856074160799e+00  4.464003916253203e-07 
 4.903433248702322e-06  2.984065299854362e+00  2.842333564125041e+00  3.870512171404650e+00  3.870421885608672e+00  2.649476766755873e-02  2.842663821263358e-04  2.999856074160788e+00  4.464003917018650e-07 
 4.904433248702322e-06  2.984065299853107e+00  2.842333564123296e+00  3.870512171404644e+00  3.870421885608663e+00  2.649476766752717e-02  2.842663821486652e-04  2.999856074160777e+00  4.464003898615402e-07 
 4.905433248702322e-06  2.984065299851884e+00  2.842333564121595e+00  3.870512171404633e+00  3.870421885608654e+00  2.649476766754291e-02  2.842663821704325e-04  2.999856074160766e+00  4.464003913950357e-07 
 4.906433248702321e-06  2.984065299850664e+00  2.842333564119895e+00  3.870512171404625e+00  3.870421885608645e+00  2.649476766755951e-02  2.842663821921304e-04  2.999856074160756e+00  4.464003928257489e-07 
 4.907433248702321e-06  2.984065299849429e+00  2.842333564118177e+00  3.870512171404617e+00  3.870421885608637e+00  2.649476766755599e-02  2.842663822141059e-04  2.999856074160745e+00  4.464003908230107e-07 
 4.908433248702321e-06  2.984065299848215e+00  2.842333564116489e+00  3.870512171404607e+00  3.870421885608628e+00  2.649476766758344e-02  2.842663822356650e-04  2.999856074160734e+00  4.464003908260464e-07 
 4.909433248702320e-06  2.984065299846976e+00  2.842333564114764e+00  3.870512171404600e+00  3.870421885608619e+00  2.649476766757342e-02  2.842663822576960e-04  2.999856074160724e+00  4.464003907488513e-07 
 4.910433248702320e-06  2.984065299845756e+00  2.842333564113069e+00  3.870512171404590e+00  3.870421885608610e+00  2.649476766759487e-02  2.842663822793454e-04  2.999856074160713e+00  4.464003907913520e-07 
 4.911433248702319e-06  2.984065299844536e+00  2.842333564111369e+00  3.870512171404581e+00  3.870421885608601e+00  2.649476766761047e-02  2.842663823011057e-04  2.999856074160702e+00  4.464003925408206e-07 
 4.912433248702319e-06  2.984065299843307e+00  2.842333564109659e+00  3.870512171404573e+00  3.870421885608593e+00  2.649476766761344e-02  2.842663823229494e-04  2.999856074160692e+00  4.464003917857822e-07 
 4.913433248702319e-06  2.984065299842086e+00  2.842333564107959e+00  3.870512171404564e+00  3.870421885608585e+00  2.649476766763009e-02  2.842663823446889e-04  2.999856074160683e+00  4.464003904448410e-07 
 4.914433248702318e-06  2.984065299840855e+00  2.842333564106247e+00  3.870512171404557e+00  3.870421885608577e+00  2.649476766763617e-02  2.842663823665603e-04  2.999856074160673e+00  4.464003914368860e-07 
 4.915433248702318e-06  2.984065299839637e+00  2.842333564104548e+00  3.870512171404548e+00  3.870421885608568e+00  2.649476766765158e-02  2.842663823882721e-04  2.999856074160661e+00  4.464003904565503e-07 
 4.916433248702318e-06  2.984065299838395e+00  2.842333564102824e+00  3.870512171404541e+00  3.870421885608560e+00  2.649476766764197e-02  2.842663824103100e-04  2.999856074160652e+00  4.464003917257174e-07 
 4.917433248702317e-06  2.984065299837189e+00  2.842333564101145e+00  3.870512171404529e+00  3.870421885608550e+00  2.649476766768025e-02  2.842663824317443e-04  2.999856074160640e+00  4.464003920050079e-07 
 4.918433248702317e-06  2.984065299835936e+00  2.842333564099403e+00  3.870512171404524e+00  3.870421885608542e+00  2.649476766764974e-02  2.842663824540667e-04  2.999856074160629e+00  4.464003905190004e-07 
 4.919433248702317e-06  2.984065299834738e+00  2.842333564097734e+00  3.870512171404510e+00  3.870421885608533e+00  2.649476766770009e-02  2.842663824753761e-04  2.999856074160618e+00  4.464003906829318e-07 
 4.920433248702316e-06  2.984065299833503e+00  2.842333564096017e+00  3.870512171404505e+00  3.870421885608524e+00  2.649476766769540e-02  2.842663824973377e-04  2.999856074160608e+00  4.464003923760219e-07 
 4.921433248702316e-06  2.984065299832283e+00  2.842333564094318e+00  3.870512171404495e+00  3.870421885608515e+00  2.649476766771428e-02  2.842663825190633e-04  2.999856074160599e+00  4.464003914743993e-07 
 4.922433248702316e-06  2.984065299831055e+00  2.842333564092608e+00  3.870512171404487e+00  3.870421885608506e+00  2.649476766771935e-02  2.842663825409000e-04  2.999856074160589e+00  4.464003900456377e-07 
 4.923433248702315e-06  2.984065299829824e+00  2.842333564090895e+00  3.870512171404479e+00  3.870421885608498e+00  2.649476766772371e-02  2.842663825627367e-04  2.999856074160578e+00  4.464003926874047e-07 
 4.924433248702315e-06  2.984065299828606e+00  2.842333564089199e+00  3.870512171404469e+00  3.870421885608490e+00  2.649476766774203e-02  2.842663825843861e-04  2.999856074160566e+00  4.464003901607800e-07 
 4.925433248702315e-06  2.984065299827366e+00  2.842333564087477e+00  3.870512171404462e+00  3.870421885608482e+00  2.649476766773223e-02  2.842663826064171e-04  2.999856074160554e+00  4.464003906935569e-07 
 4.926433248702314e-06  2.984065299826152e+00  2.842333564085788e+00  3.870512171404453e+00  3.870421885608474e+00  2.649476766776113e-02  2.842663826280109e-04  2.999856074160542e+00  4.464003920420876e-07 
 4.927433248702314e-06  2.984065299824929e+00  2.842333564084084e+00  3.870512171404445e+00  3.870421885608466e+00  2.649476766777317e-02  2.842663826497713e-04  2.999856074160531e+00  4.464003906987611e-07 
 4.928433248702314e-06  2.984065299823702e+00  2.842333564082376e+00  3.870512171404437e+00  3.870421885608457e+00  2.649476766778100e-02  2.842663826716010e-04  2.999856074160519e+00  4.464003908715829e-07 
 4.929433248702313e-06  2.984065299822461e+00  2.842333564080652e+00  3.870512171404430e+00  3.870421885608449e+00  2.649476766777248e-02  2.842663826936459e-04  2.999856074160509e+00  4.464003919076465e-07 
 4.930433248702313e-06  2.984065299821249e+00  2.842333564078965e+00  3.870512171404420e+00  3.870421885608441e+00  2.649476766780212e-02  2.842663827152189e-04  2.999856074160498e+00  4.464003917337405e-07 
 4.931433248702313e-06  2.984065299820018e+00  2.842333564077252e+00  3.870512171404413e+00  3.870421885608432e+00  2.649476766780298e-02  2.842663827370834e-04  2.999856074160486e+00  4.464003889048402e-07 
 4.932433248702312e-06  2.984065299818789e+00  2.842333564075543e+00  3.870512171404404e+00  3.870421885608423e+00  2.649476766780803e-02  2.842663827589340e-04  2.999856074160475e+00  4.464003936243723e-07 
 4.933433248702312e-06  2.984065299817579e+00  2.842333564073860e+00  3.870512171404394e+00  3.870421885608414e+00  2.649476766784012e-02  2.842663827804306e-04  2.999856074160464e+00  4.464003899543479e-07 
 4.934433248702311e-06  2.984065299816355e+00  2.842333564072153e+00  3.870512171404386e+00  3.870421885608406e+00  2.649476766784917e-02  2.842663828022257e-04  2.999856074160454e+00  4.464003919301979e-07 
 4.935433248702311e-06  2.984065299815106e+00  2.842333564070418e+00  3.870512171404378e+00  3.870421885608397e+00  2.649476766782671e-02  2.842663828244094e-04  2.999856074160443e+00  4.464003907503691e-07 
 4.936433248702311e-06  2.984065299813898e+00  2.842333564068737e+00  3.870512171404367e+00  3.870421885608388e+00  2.649476766786155e-02  2.842663828459199e-04  2.999856074160431e+00  4.464003919262948e-07 
 4.937433248702310e-06  2.984065299812674e+00  2.842333564067032e+00  3.870512171404361e+00  3.870421885608380e+00  2.649476766787154e-02  2.842663828676387e-04  2.999856074160421e+00  4.464003918521354e-07 
 4.938433248702310e-06  2.984065299811448e+00  2.842333564065327e+00  3.870512171404352e+00  3.870421885608372e+00  2.649476766788342e-02  2.842663828894684e-04  2.999856074160410e+00  4.464003912618957e-07 
 4.939433248702310e-06  2.984065299810218e+00  2.842333564063615e+00  3.870512171404343e+00  3.870421885608363e+00  2.649476766788517e-02  2.842663829113329e-04  2.999856074160399e+00  4.464003905617180e-07 
