 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.900000000000001e-01  3.899999916313521e-01  9.999981623546852e-01  1.837539121496258e-06  8.368647956455706e-11  1.837645314823472e-08 -1.837539121496258e-08  2.205495288992629e-09 -1.703886369497718e-08  2.243805685198936e-08  0.000000000000000e+00 -1.127751147274966e-08 
 3.910000000000001e-01  3.909999914025342e-01  9.999981103857210e-01  1.889736898833636e-06  8.597465947010112e-11  1.889614279024926e-08 -1.889736898833637e-08  2.201730103499662e-09 -1.755855333996043e-08  2.296003462536319e-08  0.000000000000000e+00 -1.127687356635528e-08 
 3.920000000000001e-01  3.919999911674764e-01  9.999980569401947e-01  1.943417478591583e-06  8.832523691209083e-11  1.943059805328134e-08 -1.943417478591582e-08  2.197902445201824e-09 -1.809300860003056e-08  2.349684042294263e-08  0.000000000000000e+00 -1.127623609711123e-08 
 3.930000000000001e-01  3.929999909260078e-01  9.999980019761586e-01  1.998622979140502e-06  9.073992362703271e-11  1.998023841341678e-08 -1.998622979140503e-08  2.194010604533511e-09 -1.864264896153448e-08  2.404889542843185e-08  0.000000000000000e+00 -1.127559911358974e-08 
 3.940000000000001e-01  3.939999906779510e-01  9.999979454504744e-01  2.055396714864976e-06  9.322049076560805e-11  2.054549525648541e-08 -2.055396714864976e-08  2.190052805353955e-09 -1.920790580532913e-08  2.461663278567658e-08  0.000000000000000e+00 -1.127496237292954e-08 
 3.950000000000001e-01  3.949999904231247e-01  9.999978873187801e-01  2.113783230106219e-06  9.576875371383277e-11  2.112681219811757e-08 -2.113783230106219e-08  2.186027232953091e-09 -1.978922274659815e-08  2.520049793808901e-08  0.000000000000000e+00 -1.127432606941966e-08 
 3.960000000000001e-01  3.959999901613434e-01  9.999978275354524e-01  2.173828334065781e-06  9.838656732256307e-11  2.172464547579162e-08 -2.173828334065782e-08  2.181932034588315e-09 -2.038705602427177e-08  2.580094897768461e-08  0.000000000000000e+00 -1.127369025163235e-08 
 3.970000000000001e-01  3.969999898924139e-01  9.999977660535743e-01  2.235579136698628e-06  1.010758610356412e-10  2.233946425761468e-08 -2.235579136698629e-08  2.177765276510236e-09 -2.100187480573627e-08  2.641845700401307e-08  0.000000000000000e+00 -1.127305488487315e-08 
 3.980000000000001e-01  3.979999896161405e-01  9.999977028248933e-01  2.299084085623968e-06  1.038385955217953e-10  2.297175106732996e-08 -2.299084085623967e-08  2.173524996322002e-09 -2.163416161493978e-08  2.705350649326647e-08  0.000000000000000e+00 -1.127241986505864e-08 
 3.990000000000001e-01  3.989999893323196e-01  9.999976377997892e-01  2.364393004081250e-06  1.066768043080022e-10  2.362200210784260e-08 -2.364393004081249e-08  2.169209154800646e-09 -2.228441265668640e-08  2.770659567783927e-08  0.000000000000000e+00 -1.127178492851085e-08 
 4.000000000000001e-01  3.999999890407446e-01  9.999975709272340e-01  2.431557129962459e-06  1.095925551818774e-10  2.429072766020612e-08 -2.431557129962457e-08  2.164815687118839e-09 -2.295313820782270e-08  2.837823693665139e-08  0.000000000000000e+00 -1.127115058176905e-08 
 4.010000000000001e-01  4.009999887412006e-01  9.999975021547471e-01  2.500629155949546e-06  1.125879948607999e-10  2.497845252857900e-08 -2.500629155949544e-08  2.160342453534796e-09 -2.364086307669669e-08  2.906895719652227e-08  0.000000000000000e+00 -1.127051672074982e-08 
 4.020000000000001e-01  4.019999884334681e-01  9.999974314283575e-01  2.571663270789681e-06  1.156653199352801e-10  2.568571642533324e-08 -2.571663270789681e-08  2.155787248057830e-09 -2.434812697417696e-08  2.977929834492358e-08  0.000000000000000e+00 -1.126988292218064e-08 
 4.030000000000001e-01  4.029999881173222e-01  9.999973586925666e-01  2.644715201739554e-06  1.188267790373604e-10  2.641307433447898e-08 -2.644715201739552e-08  2.151147821420295e-09 -2.507548488122483e-08  3.050981765442234e-08  0.000000000000000e+00 -1.126924965790629e-08 
 4.040000000000001e-01  4.039999877925297e-01  9.999972838902954e-01  2.719842258211624e-06  1.220747036319428e-10  2.716109704595931e-08 -2.719842258211624e-08  2.146421833967824e-09 -2.582350759270475e-08  3.126108821914302e-08  0.000000000000000e+00 -1.126861690711009e-08 
 4.050000000000001e-01  4.049999874588532e-01  9.999972069628476e-01  2.797103376657215e-06  1.254114685518211e-10  2.793037152427902e-08 -2.797103376657216e-08  2.141606925614197e-09 -2.659278207240060e-08  3.203369940359897e-08  0.000000000000000e+00 -1.126798453795305e-08 
 4.060000000000001e-01  4.059999871160472e-01  9.999971278498562e-01  2.876559166720373e-06  1.288395288605438e-10  2.872150143846258e-08 -2.876559166720374e-08  2.136700624786107e-09 -2.738391198520504e-08  3.282825730423053e-08  0.000000000000000e+00 -1.126735250186292e-08 
 4.070000000000001e-01  4.069999867638599e-01  9.999970464892444e-01  2.958271958698724e-06  1.323614020714866e-10  2.953510755583644e-08 -2.958271958698724e-08  2.131700424582067e-09 -2.819751810468024e-08  3.364538522401406e-08  0.000000000000000e+00 -1.126672059067287e-08 
 4.080000000000001e-01  4.079999864020331e-01  9.999969628171700e-01  3.042305852348621e-06  1.359796703162427e-10  3.037182829974255e-08 -3.042305852348621e-08  2.126603731337350e-09 -2.903423884822649e-08  3.448572416051302e-08  0.000000000000000e+00 -1.126608929704439e-08 
 4.090000000000001e-01  4.089999860303002e-01  9.999968767679808e-01  3.128726767071530e-06  1.396969985592097e-10  3.123232019189293e-08 -3.128726767071532e-08  2.121407890595039e-09 -2.989473074001062e-08  3.534993330774211e-08  0.000000000000000e+00 -1.126545841974954e-08 
 4.100000000000001e-01  4.099999856483881e-01  9.999967882741601e-01  3.217602493521840e-06  1.435161207197845e-10  3.211725839967483e-08 -3.217602493521841e-08  2.116110156876692e-09 -3.077966894851855e-08  3.623869057224524e-08  0.000000000000000e+00 -1.126482786858271e-08 
 4.110000000000001e-01  4.109999852560161e-01  9.999966972662693e-01  3.309002746675314e-06  1.474398396723502e-10  3.302733730774221e-08 -3.309002746675314e-08  2.110707727207785e-09 -3.168974785535543e-08  3.715269310377995e-08  0.000000000000000e+00 -1.126419742149928e-08 
 4.120000000000001e-01  4.119999848528960e-01  9.999966036729087e-01  3.402999220399370e-06  1.514710411240497e-10  3.396327091353263e-08 -3.402999220399369e-08  2.105197723885414e-09 -3.262568146027807e-08  3.809265784102046e-08  0.000000000000000e+00 -1.126356787647206e-08 
 4.130000000000001e-01  4.129999844387306e-01  9.999965074206419e-01  3.499665643568228e-06  1.556126944821286e-10  3.492579358100462e-08 -3.499665643568225e-08  2.099577166086500e-09 -3.358820412825884e-08  3.905932207270903e-08  0.000000000000000e+00 -1.126293831062816e-08 
 4.140000000000001e-01  4.139999840132155e-01  9.999964084339540e-01  3.599077837765878e-06  1.598678467823876e-10  3.591566046044076e-08 -3.599077837765877e-08  2.093843012124741e-09 -3.457807100718322e-08  4.005344401468556e-08  0.000000000000000e+00 -1.126230916111789e-08 
 4.150000000000001e-01  4.149999835760368e-01  9.999963066351857e-01  3.701313776621382e-06  1.642396330975052e-10  3.693364814330580e-08 -3.701313776621380e-08  2.087992123790237e-09 -3.559605869214961e-08  4.107580340324061e-08  0.000000000000000e+00 -1.126168038630789e-08 
 4.160000000000001e-01  4.159999831268737e-01  9.999962019444706e-01  3.806453646823920e-06  1.687312643939495e-10  3.798055529455335e-08 -3.806453646823917e-08  2.082021283141704e-09 -3.664296584216993e-08  4.212720210526598e-08  0.000000000000000e+00 -1.126105215967052e-08 
 4.170000000000001e-01  4.169999826653947e-01  9.999960942796762e-01  3.914579910862309e-06  1.733460535528219e-10  3.905720323809508e-08 -3.914579910862307e-08  2.075927185039311e-09 -3.771961378708014e-08  4.320846474564987e-08  0.000000000000000e+00 -1.126042411344438e-08 
 4.180000000000001e-01  4.179999821912606e-01  9.999959835563401e-01  4.025777371540651e-06  1.780873958541820e-10  4.016443659864838e-08 -4.025777371540648e-08  2.069706428634948e-09 -3.882684714835946e-08  4.432043935243325e-08  0.000000000000000e+00 -1.125979647661298e-08 
 4.190000000000001e-01  4.189999817041210e-01  9.999958696876033e-01  4.140133238317310e-06  1.829587910947598e-10  4.130312396700281e-08 -4.140133238317309e-08  2.063355517122394e-09 -3.996553451374866e-08  4.546399802019989e-08  0.000000000000000e+00 -1.125916927693190e-08 
 4.200000000000001e-01  4.199999812036179e-01  9.999957525841381e-01  4.257737195520821e-06  1.879638223375599e-10  4.247415861906301e-08 -4.257737195520826e-08  2.056870862713737e-09 -4.113656916667581e-08  4.664003759223506e-08  0.000000000000000e+00 -1.125854245195109e-08 
 4.210000000000001e-01  4.209999806893817e-01  9.999956321540875e-01  4.378681472493675e-06  1.931061845347861e-10  4.367845912473661e-08 -4.378681472493675e-08  2.050248763564562e-09 -4.234086967372556e-08  4.784948036196358e-08  0.000000000000000e+00 -1.125791602248724e-08 
 4.220000000000001e-01  4.219999801610335e-01  9.999955083029821e-01  4.503060915719592e-06  1.983896650121633e-10  4.491697017886681e-08 -4.503060915719591e-08  2.043485439657581e-09 -4.357938072560928e-08  4.909327479422274e-08  0.000000000000000e+00 -1.125728980119020e-08 
 4.230000000000001e-01  4.229999796181841e-01  9.999953809336715e-01  4.630973062989399e-06  2.038181595151079e-10  4.619066328558075e-08 -4.630973062989404e-08  2.036576993749642e-09 -4.485307383442456e-08  5.037239626692086e-08  0.000000000000000e+00 -1.125666405173794e-08 
 4.240000000000001e-01  4.239999790604320e-01  9.999952499462565e-01  4.762518219662214e-06  2.093956804486319e-10  4.750053743483168e-08 -4.762518219662216e-08  2.029519413322299e-09 -4.616294798158090e-08  5.168784783364899e-08  0.000000000000000e+00 -1.125603858678034e-08 
 4.250000000000001e-01  4.249999784873672e-01  9.999951152379936e-01  4.897799537083463e-06  2.151263291217341e-10  4.884762006430315e-08 -4.897799537083461e-08  2.022308588383160e-09 -4.751003061328821e-08  5.304066100786141e-08  0.000000000000000e+00 -1.125541364917867e-08 
 4.260000000000001e-01  4.259999778985660e-01  9.999949767032260e-01  5.036923093215666e-06  2.210143408501873e-10  5.023296774028796e-08 -5.036923093215661e-08  2.014940289149313e-09 -4.889537828913168e-08  5.443189656918344e-08  0.000000000000000e+00 -1.125478888504935e-08 
 4.270000000000001e-01  4.269999772935934e-01  9.999948342333029e-01  5.179997975549292e-06  2.270640667418929e-10  5.165766697040608e-08 -5.179997975549296e-08  2.007410155015932e-09 -5.032007751801930e-08  5.586264539251974e-08  0.000000000000000e+00 -1.125416441929247e-08 
 4.280000000000001e-01  4.279999766720038e-01  9.999946877164887e-01  5.327136366354370e-06  2.332799624211435e-10  5.312283511346716e-08 -5.327136366354369e-08  1.999713744975870e-09 -5.178524566107996e-08  5.733402930057052e-08  0.000000000000000e+00 -1.125354066130276e-08 
 4.290000000000001e-01  4.289999760333377e-01  9.999945370378791e-01  5.478453630338905e-06  2.396666235904263e-10  5.462962120866832e-08 -5.478453630338905e-08  1.991846444863361e-09 -5.329203175678991e-08  5.884720194041585e-08  0.000000000000000e+00 -1.125291716005213e-08 
 4.300000000000001e-01  4.299999753771242e-01  9.999943820793040e-01  5.634068404783312e-06  2.462287591421522e-10  5.617920696004974e-08 -5.634068404783307e-08  1.983803558781495e-09 -5.484161750765958e-08  6.040334968485990e-08  0.000000000000000e+00 -1.125229404737956e-08 
 4.310000000000001e-01  4.309999747028778e-01  9.999942227192491e-01  5.794102692218159e-06  2.529712236846888e-10  5.777280750931396e-08 -5.794102692218160e-08  1.975580224259602e-09 -5.643521805729041e-08  6.200369255920837e-08  0.000000000000000e+00 -1.125167087919584e-08 
 4.320000000000001e-01  4.319999740101002e-01  9.999940588327499e-01  5.958681955718646e-06  2.598989997613904e-10  5.941167250094609e-08 -5.958681955718647e-08  1.967171454135748e-09 -5.807408304769529e-08  6.364948519421330e-08  0.000000000000000e+00 -1.125104852286271e-08 
 4.330000000000001e-01  4.329999732982807e-01  9.999938902912946e-01  6.127935216887315e-06  2.670171952484653e-10  6.109708705452632e-08 -6.127935216887318e-08  1.958572149118355e-09 -5.975949760264401e-08  6.534201780589998e-08  0.000000000000000e+00 -1.125042641632975e-08 
 4.340000000000001e-01  4.339999725668924e-01  9.999937169627275e-01  6.301995156600871e-06  2.743310767483576e-10  6.283037272489939e-08 -6.301995156600867e-08  1.949777030359368e-09 -6.149278327287574e-08  6.708261720303547e-08  0.000000000000000e+00 -1.124980458041366e-08 
 4.350000000000001e-01  4.349999718153956e-01  9.999935387111463e-01  6.480998218599863e-06  2.818460453035532e-10  6.461288853780445e-08 -6.480998218599866e-08  1.940780709180735e-09 -6.327529908541768e-08  6.887264782302549e-08  0.000000000000000e+00 -1.124918326491461e-08 
 4.360000000000001e-01  4.359999710432336e-01  9.999933553967952e-01  6.665084715998239e-06  2.895676645857849e-10  6.644603204718907e-08 -6.665084715998235e-08  1.931577603698292e-09 -6.510844259566923e-08  7.071351279700912e-08  0.000000000000000e+00 -1.124856221309353e-08 
 4.370000000000001e-01  4.369999702498368e-01  9.999931668759519e-01  6.854398940797113e-06  2.975016331403935e-10  6.833124048099409e-08 -6.854398940797114e-08  1.922162025754527e-09 -6.699365102998305e-08  7.260665504499797e-08  0.000000000000000e+00 -1.124794151515604e-08 
 4.380000000000001e-01  4.379999694346178e-01  9.999929730008180e-01  7.049089276484575e-06  3.056538229838600e-10  7.026999182015159e-08 -7.049089276484579e-08  1.912528101259107e-09 -6.893240236776143e-08  7.455355840187256e-08  0.000000000000000e+00 -1.124732112252987e-08 
 4.390000000000001e-01  4.389999685969737e-01  9.999927736194074e-01  7.249308313809574e-06  3.140302644249082e-10  7.226380592615517e-08 -7.249308313809575e-08  1.902669796660003e-09 -7.092621647413161e-08  7.655574877512255e-08  0.000000000000000e+00 -1.124670097970389e-08 
 4.400000000000001e-01  4.399999677362854e-01  9.999925685754232e-01  7.455212969817638e-06  3.226371477991519e-10  7.431424576837681e-08 -7.455212969817637e-08  1.892580920747698e-09 -7.297665631512601e-08  7.861479533520317e-08  0.000000000000000e+00 -1.124608152382841e-08 
 4.410000000000001e-01  4.409999668519160e-01  9.999923577081345e-01  7.666964610238722e-06  3.314808416836240e-10  7.642291865398582e-08 -7.666964610238725e-08  1.882255108756073e-09 -7.508532920297088e-08  8.073231173941408e-08  0.000000000000000e+00 -1.124546235938647e-08 
 4.420000000000001e-01  4.419999659432115e-01  9.999921408522537e-01  7.884729175323259e-06  3.405678859577907e-10  7.859147746307193e-08 -7.884729175323269e-08  1.871685811547810e-09 -7.725388801191565e-08  8.290995739025949e-08  0.000000000000000e+00 -1.124484329902794e-08 
 4.430000000000001e-01  4.429999650094990e-01  9.999919178378135e-01  8.108677309219560e-06  3.499050117527911e-10  8.082162186555386e-08 -8.108677309219561e-08  1.860866303860508e-09 -7.948403241316709e-08  8.514943872922241e-08  0.000000000000000e+00 -1.124422462030857e-08 
 4.440000000000001e-01  4.439999640500881e-01  9.999916884900214e-01  8.338984492994348e-06  3.594991197673050e-10  8.311509978615322e-08 -8.338984492994352e-08  1.849789679848578e-09 -8.177751033289865e-08  8.745251056697032e-08  0.000000000000000e+00 -1.124360651057851e-08 
 4.450000000000001e-01  4.449999630642685e-01  9.999914526291324e-01  8.575831181394926e-06  3.693573166966498e-10  8.547370867681425e-08 -8.575831181394928e-08  1.838448830012829e-09 -8.413611922493585e-08  8.982097745097608e-08  0.000000000000000e+00 -1.124298876860982e-08 
 4.460000000000001e-01  4.459999620513106e-01  9.999912100703078e-01  8.819402943459767e-06  3.794868948496734e-10  8.789929692182979e-08 -8.819402943459762e-08  1.826836464890989e-09 -8.656170747030700e-08  9.225669507162443e-08  0.000000000000000e+00 -1.124237126256352e-08 
 4.470000000000001e-01  4.469999610104647e-01  9.999909606234675e-01  9.069890607082884e-06  3.898953538327018e-10  9.039376532536669e-08 -9.069890607082878e-08  1.814945083212017e-09 -8.905617587421050e-08  9.476157170785558e-08  0.000000000000000e+00 -1.124175386753953e-08 
 4.480000000000001e-01  4.479999599409595e-01  9.999907040931492e-01  9.327490407643294e-06  4.005904061872712e-10  9.295906850878555e-08 -9.327490407643291e-08  1.802766973114366e-09 -9.162147905640211e-08  9.733756971345971e-08  0.000000000000000e+00 -1.124113714558824e-08 
 4.490000000000001e-01  4.489999588420046e-01  9.999904402783487e-01  9.592404140812574e-06  4.115799552722771e-10  9.559721651265785e-08 -9.592404140812575e-08  1.790294225318291e-09 -9.425962706077555e-08  9.998670704515255e-08  0.000000000000000e+00 -1.124052071507050e-08 
 4.500000000000001e-01  4.499999577127851e-01  9.999901689723680e-01  9.864839319653252e-06  4.228721499076615e-10  9.831027631985317e-08 -9.864839319653250e-08  1.777518694146246e-09 -9.697268686782950e-08  1.027110588335593e-07  0.000000000000000e+00 -1.123990462455856e-08 
 4.510000000000001e-01  4.509999565524650e-01  9.999898899626465e-01  1.014500933613419e-05  4.344753514145044e-10  1.011003735356189e-07 -1.014500933613419e-07  1.764432016510846e-09 -9.976278408236476e-08  1.055127589983687e-07  0.000000000000000e+00 -1.123928879078570e-08 
 4.520000000000001e-01  4.519999553601848e-01  9.999896030306098e-01  1.043313362717756e-05  4.463981526968616e-10  1.039696939019938e-07 -1.043313362717756e-07  1.751025596777197e-09 -1.026321044504739e-07  1.083940019088024e-07  0.000000000000000e+00 -1.123867349824655e-08 
 4.530000000000001e-01  4.529999541350623e-01  9.999893079514889e-01  1.072943784536996e-05  4.586493782416161e-10  1.069204851114613e-07 -1.072943784536995e-07  1.737290606376263e-09 -1.055828956595829e-07  1.113570440907263e-07  0.000000000000000e+00 -1.123805839305755e-08 
 4.540000000000001e-01  4.539999528761889e-01  9.999890044941483e-01  1.103415403446049e-05  4.712381118738879e-10  1.099550585173872e-07 -1.103415403446049e-07  1.723217964559766e-09 -1.086174690641297e-07  1.144042059816317e-07  0.000000000000000e+00 -1.123744370420218e-08 
 4.550000000000001e-01  4.549999515826325e-01  9.999886924209015e-01  1.134752080978516e-05  4.841736759401876e-10  1.130757909849692e-07 -1.134752080978515e-07  1.708798354227032e-09 -1.117382015346804e-07  1.175378737348783e-07  0.000000000000000e+00 -1.123682916800247e-08 
 4.560000000000001e-01  4.559999502534348e-01  9.999883714873383e-01  1.166978354374794e-05  4.974656542933362e-10  1.162851266164194e-07 -1.166978354374794e-07  1.694022179051999e-09 -1.149475371640360e-07  1.207605010745062e-07  0.000000000000000e+00 -1.123621524936432e-08 
 4.570000000000001e-01  4.569999488876109e-01  9.999880414421224e-01  1.200119455650241e-05  5.111238918585909e-10  1.195855787762545e-07 -1.200119455650241e-07  1.678879600093840e-09 -1.182479893243722e-07  1.240746112020509e-07  0.000000000000000e+00 -1.123560156664857e-08 
 4.580000000000001e-01  4.579999474841488e-01  9.999877020267974e-01  1.234201331197459e-05  5.251585141490987e-10  1.229797320255119e-07 -1.234201331197460e-07  1.663360482208837e-09 -1.216421425752230e-07  1.274827987567728e-07  0.000000000000000e+00 -1.123498819618304e-08 
 4.590000000000001e-01  4.589999460420089e-01  9.999873529756008e-01  1.269250661937758e-05  5.395799120868403e-10  1.264702439917817e-07 -1.269250661937758e-07  1.647454446707674e-09 -1.251326545402623e-07  1.309877318308026e-07  0.000000000000000e+00 -1.123437508245658e-08 
 4.600000000000001e-01  4.599999445601222e-01  9.999869940152356e-01  1.305294884036616e-05  5.543987801663565e-10  1.300598476434295e-07 -1.305294884036616e-07  1.631150791162925e-09 -1.287222581910423e-07  1.345921540406884e-07  0.000000000000000e+00 -1.123376259323058e-08 
 4.610000000000001e-01  4.609999430373900e-01  9.999866248646740e-01  1.342362210198961e-05  5.696261012756579e-10  1.337513532593745e-07 -1.342362210198960e-07  1.614438527433672e-09 -1.324137638083635e-07  1.382988866569228e-07  0.000000000000000e+00 -1.123315029135471e-08 
 4.620000000000001e-01  4.619999414726854e-01  9.999862452349320e-01  1.380481651560219e-05  5.852731475633617e-10  1.375476506807610e-07 -1.380481651560218e-07  1.597306388635187e-09 -1.362100612283709e-07  1.421108307930486e-07  0.000000000000000e+00 -1.123253833642354e-08 
 4.630000000000001e-01  4.629999398648471e-01  9.999858548288507e-01  1.419683040188967e-05  6.013515307454235e-10  1.414517114923727e-07 -1.419683040188967e-07  1.579742756627586e-09 -1.401141220420839e-07  1.460309696559235e-07  0.000000000000000e+00 -1.123192654802582e-08 
 4.640000000000001e-01  4.639999382126838e-01  9.999854533408588e-01  1.459997052219115e-05  6.178731643745905e-10  1.454665914122147e-07 -1.459997052219116e-07  1.561735721992742e-09 -1.441290019606986e-07  1.500623708589384e-07  0.000000000000000e+00 -1.123131539106744e-08 
 4.650000000000001e-01  4.649999365149716e-01  9.999850404567420e-01  1.501455231627725e-05  6.348502855242034e-10  1.495954325804807e-07 -1.501455231627725e-07  1.543273046583631e-09 -1.482578431277311e-07  1.542081887997993e-07  0.000000000000000e+00 -1.123070453942040e-08 
 4.660000000000001e-01  4.659999347704520e-01  9.999846158533953e-01  1.544090014676881e-05  6.522954816760863e-10  1.538414660471471e-07 -1.544090014676882e-07  1.524342137766648e-09 -1.525038765959908e-07  1.584716671047150e-07  0.000000000000000e+00 -1.123009368083446e-08 
 4.670000000000001e-01  4.669999329778309e-01  9.999841791985737e-01  1.587934755037550e-05  6.702216924549471e-10  1.582080142630352e-07 -1.587934755037551e-07  1.504930056203412e-09 -1.568704248097810e-07  1.628561411407819e-07  0.000000000000000e+00 -1.122948341205451e-08 
 4.680000000000001e-01  4.679999311357804e-01  9.999837301506392e-01  1.633023749614380e-05  6.886421974849681e-10  1.626984936073037e-07 -1.633023749614380e-07  1.485023525051294e-09 -1.613609041557838e-07  1.673650405984649e-07  0.000000000000000e+00 -1.122887351797483e-08 
 4.690000000000001e-01  4.689999292429351e-01  9.999832683582914e-01  1.679392265090032e-05  7.075706506502591e-10  1.673164170858110e-07 -1.679392265090034e-07  1.464608887827157e-09 -1.659788276339326e-07  1.720018921460302e-07  0.000000000000000e+00 -1.122826406104546e-08 
 4.700000000000001e-01  4.699999272978919e-01  9.999827934602925e-01  1.727076565209292e-05  7.270210831302300e-10  1.720653970745806e-07 -1.727076565209292e-07  1.443672107464854e-09 -1.707278076221904e-07  1.767703221579560e-07  0.000000000000000e+00 -1.122765481228291e-08 
 4.710000000000001e-01  4.709999252992083e-01  9.999823050851980e-01  1.776113938822763e-05  7.470079190117036e-10  1.769491480198976e-07 -1.776113938822762e-07  1.422198761393559e-09 -1.756115585687414e-07  1.816740595193031e-07  0.000000000000000e+00 -1.122704571617602e-08 
 4.720000000000001e-01  4.719999232454033e-01  9.999818028510620e-01  1.826542728711201e-05  7.675459679159044e-10  1.819714893804003e-07 -1.826542728711201e-07  1.400174043856957e-09 -1.806338999280169e-07  1.867169385081470e-07  0.000000000000000e+00 -1.122643715436397e-08 
 4.730000000000001e-01  4.729999211349542e-01  9.999812863651405e-01  1.878402361211049e-05  7.886504592588365e-10  1.871363485951918e-07 -1.878402361211047e-07  1.377582713447918e-09 -1.857987591424422e-07  1.919029017581316e-07  0.000000000000000e+00 -1.122582896725218e-08 
 4.740000000000001e-01  4.739999189662971e-01  9.999807552235979e-01  1.931733376663982e-05  8.103370301077133e-10  1.924477640215944e-07 -1.931733376663983e-07  1.354409143004147e-09 -1.911101745704381e-07  1.972360033034251e-07  0.000000000000000e+00 -1.122522092585717e-08 
 4.750000000000001e-01  4.749999167378239e-01  9.999802090111825e-01  1.986577460711593e-05  8.326217629107143e-10  1.979098881756125e-07 -1.986577460711593e-07  1.330637249387610e-09 -1.965722987232258e-07  2.027204117081861e-07  0.000000000000000e+00 -1.122461333549026e-08 
 4.760000000000001e-01  4.759999144478824e-01  9.999796473009189e-01  2.042977476459294e-05  8.555211772565018e-10  2.035269908102003e-07 -2.042977476459294e-07  1.306250505263156e-09 -2.021894013586804e-07  2.083604132829563e-07  0.000000000000000e+00 -1.122400609206805e-08 
 4.770000000000001e-01  4.769999120947760e-01  9.999790696537655e-01  2.100977497532200e-05  8.790522415830800e-10  2.093034623456766e-07 -2.100977497532199e-07  1.281231939951734e-09 -2.079658728929308e-07  2.141604153902468e-07  0.000000000000000e+00 -1.122339916089606e-08 
 4.780000000000001e-01  4.779999096767605e-01  9.999784756182848e-01  2.160622842047291e-05  9.032323965959465e-10  2.152438171518223e-07 -2.160622842047292e-07  1.255564118837450e-09 -2.139062276994321e-07  2.201249498417560e-07  0.000000000000000e+00 -1.122279247952426e-08 
 4.790000000000001e-01  4.789999071920428e-01  9.999778647302947e-01  2.221960107526597e-05  9.280795734820787e-10  2.213526970528887e-07 -2.221960107526596e-07  1.229229100438726e-09 -2.200151076025999e-07  2.262586763896865e-07  0.000000000000000e+00 -1.122218624224166e-08 
 4.800000000000001e-01  4.799999046387814e-01  9.999772365125092e-01  2.285037206777017e-05  9.536121869703710e-10  2.276348749071996e-07 -2.285037206777019e-07  1.202208480576057e-09 -2.262972854556836e-07  2.325663863147288e-07  0.000000000000000e+00 -1.122158026169814e-08 
 4.810000000000001e-01  4.809999020150848e-01  9.999765904741698e-01  2.349903404762336e-05  9.798491539792388e-10  2.340952583021125e-07 -2.349903404762336e-07  1.174483339046616e-09 -2.327576688510976e-07  2.390530061132604e-07  0.000000000000000e+00 -1.122097479463277e-08 
 4.820000000000002e-01  4.819998993190082e-01  9.999759261106722e-01  2.416609356494207e-05  1.006809919636738e-09  2.407388932784693e-07 -2.416609356494206e-07  1.146034219598815e-09 -2.394013038273130e-07  2.457236012864475e-07  0.000000000000000e+00 -1.122036937613965e-08 
 4.830000000000002e-01  4.829998965485535e-01  9.999752429031737e-01  2.485207145969516e-05  1.034514466820757e-09  2.475709682623478e-07 -2.485207145969516e-07  1.116841149080800e-09 -2.462333788099610e-07  2.525833802339784e-07  0.000000000000000e+00 -1.121976435316349e-08 
 4.840000000000002e-01  4.839998937016674e-01  9.999745403181983e-01  2.555750326182446e-05  1.062983327433885e-09  2.545968180167613e-07 -2.555750326182446e-07  1.086883585804724e-09 -2.532592285643741e-07  2.596376982552714e-07  0.000000000000000e+00 -1.121916003795450e-08 
 4.850000000000002e-01  4.849998907762406e-01  9.999738178072212e-01  2.628293960239104e-05  1.092237596714064e-09  2.618219277885150e-07 -2.628293960239104e-07  1.056140443591050e-09 -2.604843383357692e-07  2.668920616609372e-07  0.000000000000000e+00 -1.121855560478432e-08 
 4.860000000000002e-01  4.859998877701052e-01  9.999730748062595e-01  2.702894663604976e-05  1.122298950147184e-09  2.692519374047561e-07 -2.702894663604975e-07  1.024590035560607e-09 -2.679143479532333e-07  2.743521319975243e-07  0.000000000000000e+00 -1.121795161570335e-08 
 4.870000000000002e-01  4.869998846810344e-01  9.999723107354247e-01  2.779610647514823e-05  1.153189657777614e-09  2.768926457528964e-07 -2.779610647514824e-07  9.922100964356197e-10 -2.755550563017402e-07  2.820237303885091e-07  0.000000000000000e+00 -1.121734787642256e-08 
 4.880000000000002e-01  4.879998815067399e-01  9.999715249984907e-01  2.858501763576187e-05  1.184932602855476e-09  2.847500150931354e-07 -2.858501763576189e-07  9.589777472370549e-10 -2.834124256407519e-07  2.899128419946457e-07  0.000000000000000e+00 -1.121674468531438e-08 
 4.890000000000002e-01  4.889998782448697e-01  9.999707169824322e-01  2.939629549597696e-05  1.217551304820597e-09  2.928301756780285e-07 -2.939629549597697e-07  9.248694521111001e-10 -2.914925862252789e-07  2.980256205967965e-07  0.000000000000000e+00 -1.121614150808400e-08 
 4.900000000000002e-01  4.899998748930081e-01  9.999698860569511e-01  3.023057276675586e-05  1.251069920168783e-09  3.011394304882828e-07 -3.023057276675586e-07  8.898610665641840e-10 -2.998018410379939e-07  3.063683933045854e-07  0.000000000000000e+00 -1.121553890678181e-08 
