 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.071957242120621e-08  2.846410387326201e-01 -5.151190486014585e-02  7.233133943884146e-01  7.330343162867469e-01  1.200000000000000e+00 
 2.072990002038473e-08  2.093229779421154e-01 -4.525236192519662e-03  7.235270920975667e-01  7.332543072208753e-01  1.200000000000000e+00 
 2.073939393826230e-08  1.546202884258997e-01  5.348762417495550e-02  7.237301191736232e-01  7.334669152340846e-01  1.200000000000000e+00 
 2.075092234857598e-08  1.077223770211756e-01  1.389001342068154e-01  7.239817565422382e-01  7.337332566599214e-01  1.200000000000000e+00 
 2.076251819780117e-08  7.862639276895214e-02  2.360443462715369e-01  7.242350282558044e-01  7.340020754088713e-01  1.200000000000000e+00 
 2.077342242279126e-08  6.266140035525225e-02  3.328256380356257e-01  7.244691958056452e-01  7.342491310478709e-01  1.200000000000000e+00 
 2.078460429345782e-08  5.305785237286147e-02  4.337490539985286e-01  7.247026349120128e-01  7.344928612818686e-01  1.200000000000000e+00 
 2.079613138932274e-08  4.678493393212717e-02  5.362946492310271e-01  7.249357010975257e-01  7.347332932114092e-01  1.200000000000000e+00 
 2.080957732513511e-08  4.073847139233740e-02  6.506742079148654e-01  7.251981555239595e-01  7.350009376800378e-01  1.200000000000000e+00 
 2.082455237121947e-08  3.372842316387729e-02  7.679956951617256e-01  7.254807599840301e-01  7.352863982570649e-01  1.200000000000000e+00 
 2.084086833197627e-08  2.614527599429870e-02  8.787618853022179e-01  7.257794656403688e-01  7.355867043185890e-01  1.200000000000000e+00 
 2.085622498948092e-08  1.973324064354112e-02  9.635762854469153e-01  7.260540974807790e-01  7.358625663570963e-01  1.200000000000000e+00 
 2.087376220719615e-08  1.374011866336704e-02  1.037509549988885e+00  7.263619681836838e-01  7.361722182805756e-01  1.200000000000000e+00 
 2.089079096293357e-08  9.389809557297077e-03  1.089132218324468e+00  7.266566204332134e-01  7.364691736343534e-01  1.200000000000000e+00 
 2.090764789820648e-08  6.346458668403663e-03  1.124980777349787e+00  7.269444797213299e-01  7.367598686843819e-01  1.200000000000000e+00 
 2.092717721787881e-08  3.980312415491864e-03  1.152839625777812e+00  7.272732423065816e-01  7.370922968286800e-01  1.200000000000000e+00 
 2.094601731123600e-08  2.524510275265302e-03  1.170045378980228e+00  7.275850782403700e-01  7.374078457862159e-01  1.200000000000000e+00 
 2.096818172852881e-08  1.463751152265097e-03  1.182583333464873e+00  7.279450378107357e-01  7.377721166692169e-01  1.200000000000000e+00 
 2.099171110603504e-08  8.187836724600520e-04  1.190256057761164e+00  7.283186425287083e-01  7.381501207965783e-01  1.200000000000000e+00 
 2.102083426657313e-08  3.917628984971957e-04  1.195315215682204e+00  7.287691986886532e-01  7.386057456523236e-01  1.200000000000000e+00 
 2.105396923566794e-08  1.689911391120813e-04  1.197990085637737e+00  7.292661854024048e-01  7.391080644177962e-01  1.200000000000000e+00 
 2.109710268049003e-08  5.222534969241374e-05  1.199366129702741e+00  7.298896577437789e-01  7.397379034030992e-01  1.200000000000000e+00 
 2.115080877469213e-08  1.217343908756821e-05  1.199865700126481e+00  7.306307957594509e-01  7.404863759987762e-01  1.200000000000000e+00 
 2.122824394998896e-08 -3.382486734781101e-07  1.199997226087152e+00  7.316356665983692e-01  7.415010142060059e-01  1.200000000000000e+00 
 2.134197146303981e-08  7.825409860513204e-07  1.200002891597096e+00  7.329858581298002e-01  7.428643140148946e-01  1.200000000000000e+00 
 2.154197146303981e-08 -7.151298603846563e-07  1.200001307728220e+00  7.350416365283955e-01  7.449401371835956e-01  1.200000000000000e+00 
 2.174197146303981e-08  8.223854892842837e-07  1.200001566404134e+00  7.367455541808104e-01  7.466608119798710e-01  1.200000000000000e+00 
 2.194197146303981e-08 -7.385513981110149e-07  1.200000981450599e+00  7.381579507940499e-01  7.480871900258742e-01  1.200000000000000e+00 
 2.214197146303981e-08  8.223439411313623e-07  1.200000981292792e+00  7.393286078152154e-01  7.492695369999081e-01  1.200000000000000e+00 
 2.234197146303981e-08 -7.432257618441864e-07  1.200000625006886e+00  7.402990152288773e-01  7.502496931223925e-01  1.200000000000000e+00 
 2.254197146303980e-08  8.172697394893393e-07  1.200000633195960e+00  7.411033129425114e-01  7.510621446922859e-01  1.200000000000000e+00 
 2.274197146303980e-08 -7.440825888262435e-07  1.200000358004551e+00  7.417700453486046e-01  7.517356723701478e-01  1.200000000000000e+00 
 2.294197146303980e-08  8.119325642618110e-07  1.200000402707095e+00  7.423226355052759e-01  7.522939492929844e-01  1.200000000000000e+00 
 2.314197146303980e-08 -7.433781800528228e-07  1.200000171260432e+00  7.427807332698680e-01  7.527567819385127e-01  1.200000000000000e+00 
 2.334197146303980e-08  8.070869091370618e-07  1.200000245473949e+00  7.431603901724984e-01  7.531404047516163e-01  1.200000000000000e+00 
 2.354197146303980e-08 -7.418441419451413e-07  1.200000042637292e+00  7.434751456204417e-01  7.534584580861656e-01  1.200000000000000e+00 
 2.374197146303979e-08  8.027055527570717e-07  1.200000137407072e+00  7.437359879350928e-01  7.537220662435823e-01  1.200000000000000e+00 
 2.394197146303979e-08 -7.397734644947425e-07  1.199999954414868e+00  7.439522584591906e-01  7.539406326834049e-01  1.200000000000000e+00 
 2.414197146303979e-08  7.986655983565114e-07  1.200000062935064e+00  7.441314675283098e-01  7.541217708910402e-01  1.200000000000000e+00 
 2.434197146303979e-08 -7.373308578633430e-07  1.199999894034989e+00  7.442800721040893e-01  7.542719729001485e-01  1.200000000000000e+00 
 2.454197146303979e-08  7.948595420166917e-07  1.200000011508691e+00  7.444031933724403e-01  7.543964400667994e-01  1.200000000000000e+00 
 2.474197146303979e-08 -7.346236438302947e-07  1.199999852807594e+00  7.445053063837883e-01  7.544996637014458e-01  1.200000000000000e+00 
 2.494197146303979e-08  7.912081734375771e-07  1.199999975904009e+00  7.445898911377172e-01  7.545851878758056e-01  1.200000000000000e+00 
 2.514197146303978e-08 -7.317257863468155e-07  1.199999824750814e+00  7.446600607802568e-01  7.546561289312164e-01  1.200000000000000e+00 
 2.534197146303978e-08  7.876564338418110e-07  1.199999951163632e+00  7.447181679634743e-01  7.547148923009440e-01  1.200000000000000e+00 
 2.554197146303978e-08 -7.286895694554497e-07  1.199999805749805e+00  7.447663898962735e-01  7.547636493349438e-01  1.200000000000000e+00 
 2.574197146303978e-08  7.841672812239273e-07  1.199999933883258e+00  7.448063048975798e-01  7.548040231995456e-01  1.200000000000000e+00 
 2.594197146303978e-08 -7.255524978186411e-07  1.199999792975473e+00  7.448394469018175e-01  7.548375357137201e-01  1.200000000000000e+00 
 2.614197146303978e-08  7.807164063576518e-07  1.199999921725691e+00  7.448668624275512e-01  7.548652726535839e-01  1.200000000000000e+00 
 2.634197146303977e-08 -7.223417541068185e-07  1.199999784482619e+00  7.448896432136937e-01  7.548883093372498e-01  1.200000000000000e+00 
 2.654197146303977e-08  7.772882143077924e-07  1.199999913085754e+00  7.449084706097401e-01  7.549073624180512e-01  1.200000000000000e+00 
 2.674197146303977e-08 -7.190771945072271e-07  1.199999778933391e+00  7.449241323158216e-01  7.549232002303992e-01  1.200000000000000e+00 
 2.694197146303977e-08  7.738729977346779e-07  1.199999906861345e+00  7.449370589971059e-01  7.549362859314344e-01  1.200000000000000e+00 
 2.714197146303977e-08 -7.157734420584246e-07  1.199999775408031e+00  7.449478292403142e-01  7.549471767455106e-01  1.200000000000000e+00 
 2.734197146303977e-08  7.704649565164142e-07  1.199999902297137e+00  7.449567016840212e-01  7.549561617880257e-01  1.200000000000000e+00 
 2.754197146303977e-08 -7.124413988454298e-07  1.199999773273809e+00  7.449641110239872e-01  7.549636530564959e-01  1.200000000000000e+00 
 2.774197146303976e-08  7.670608358339206e-07  1.199999898872759e+00  7.449701979146551e-01  7.549698202229510e-01  1.200000000000000e+00 
 2.794197146303976e-08 -7.090892365576034e-07  1.199999772094389e+00  7.449752979751386e-01  7.549749753326271e-01  1.200000000000000e+00 
 2.814197146303976e-08  7.636590526076369e-07  1.199999896232170e+00  7.449794710059808e-01  7.549792061322461e-01  1.200000000000000e+00 
 2.834197146303976e-08 -7.057231371921278e-07  1.199999771571583e+00  7.449829843419284e-01  7.549827558274688e-01  1.200000000000000e+00 
 2.854197146303976e-08  7.602590198782726e-07  1.199999894131307e+00  7.449858424398954e-01  7.549856560206833e-01  1.200000000000000e+00 
 2.874197146303976e-08 -7.023478845459372e-07  1.199999771498099e+00  7.449882655082742e-01  7.549881024588994e-01  1.200000000000000e+00 
 2.894197146303975e-08  7.568608305784042e-07  1.199999892401977e+00  7.449902201869046e-01  7.549900883156299e-01  1.200000000000000e+00 
 2.914197146303975e-08 -6.989671501112733e-07  1.199999771732698e+00  7.449918940962792e-01  7.549917765726686e-01  1.200000000000000e+00 
 2.934197146303975e-08  7.534649188674498e-07  1.199999890929784e+00  7.449932281002232e-01  7.549931341476837e-01  1.200000000000000e+00 
 2.954197146303975e-08 -6.955838829704821e-07  1.199999772176932e+00  7.449943872215928e-01  7.549943013551023e-01  1.200000000000000e+00 
 2.974197146303975e-08  7.500719716742675e-07  1.199999889635566e+00  7.449952948203191e-01  7.549952272211413e-01  1.200000000000000e+00 
 2.994197146303975e-08 -6.922004105761768e-07  1.199999772763613e+00  7.449961001868926e-01  7.549960363327058e-01  1.200000000000000e+00 
 3.014197146303975e-08  7.466827422986050e-07  1.199999888465564e+00  7.449967148598819e-01  7.549966655716851e-01  1.200000000000000e+00 
 3.034197146303975e-08 -6.888186187347783e-07  1.199999773446604e+00  7.449972771155298e-01  7.549972285671910e-01  1.200000000000000e+00 
 3.054197146303976e-08  7.432980320760003e-07  1.199999887383081e+00  7.449976905743210e-01  7.549976540053915e-01  1.200000000000000e+00 
 3.074197146303976e-08 -6.854400740113276e-07  1.199999774193838e+00  7.449980857411366e-01  7.549980478360351e-01  1.200000000000000e+00 
 3.094197146303976e-08  7.399186058938076e-07  1.199999886362441e+00  7.449983609991558e-01  7.549983332622423e-01  1.200000000000000e+00 
 3.114197146303976e-08 -6.820660565634455e-07  1.199999774982222e+00  7.449986413111194e-01  7.549986108080208e-01  1.200000000000000e+00 
 3.134197146303976e-08  7.365452465250976e-07  1.199999885386881e+00  7.449988216636991e-01  7.549988000568197e-01  1.200000000000000e+00 
 3.154197146303976e-08 -6.786976873206067e-07  1.199999775797357e+00  7.449990230103101e-01  7.549989976563530e-01  1.200000000000000e+00 
 3.174197146303977e-08  7.331786711043766e-07  1.199999884444268e+00  7.449991382047896e-01  7.549991208501007e-01  1.200000000000000e+00 
 3.194197146303977e-08 -6.753358791820680e-07  1.199999776628667e+00  7.449992852454909e-01  7.549992634749815e-01  1.200000000000000e+00 
 3.214197146303977e-08  7.298195042165645e-07  1.199999883526653e+00  7.449993557205586e-01  7.549993413131731e-01  1.200000000000000e+00 
 3.234197146303977e-08 -6.719814239196788e-07  1.199999777468268e+00  7.449994653987865e-01  7.549994461237344e-01  1.200000000000000e+00 
 3.254197146303977e-08  7.264683791587111e-07  1.199999882629043e+00  7.449995051972869e-01  7.549994928305749e-01  1.200000000000000e+00 
 3.274197146303978e-08 -6.686350452986536e-07  1.199999778311560e+00  7.449995891549108e-01  7.549995716193584e-01  1.200000000000000e+00 
 3.294197146303978e-08  7.231258354771121e-07  1.199999881746936e+00  7.449996079252169e-01  7.549995969693546e-01  1.200000000000000e+00 
 3.314197146303978e-08 -6.652973249737869e-07  1.199999779154583e+00  7.449996741614900e-01  7.549996578402313e-01  1.200000000000000e+00 
 3.334197146303978e-08  7.197923875030101e-07  1.199999880878765e+00  7.449996785325681e-01  7.549996685500870e-01  1.200000000000000e+00 
 3.354197146303978e-08 -6.619688165854331e-07  1.199999779995212e+00  7.449997325439502e-01  7.549997170721208e-01  1.200000000000000e+00 
 3.374197146303978e-08  7.164684767937227e-07  1.199999880021928e+00  7.449997270701931e-01  7.549997177572795e-01  1.200000000000000e+00 
 3.394197146303979e-08 -6.586499627219799e-07  1.199999780831743e+00  7.449997726334877e-01  7.549997577576485e-01  1.200000000000000e+00 
 3.414197146303979e-08  7.131545027540816e-07  1.199999879175449e+00  7.449997604438605e-01  7.549997515895740e-01  1.200000000000000e+00 
 3.434197146303979e-08 -6.553411829673261e-07  1.199999781662685e+00  7.449998001543470e-01  7.549997856984525e-01  1.200000000000000e+00 
 3.454197146303979e-08  7.098508441886144e-07  1.199999878339166e+00  7.449997833984466e-01  7.549997748563452e-01  1.200000000000000e+00 
 3.474197146303979e-08 -6.520428599176340e-07  1.199999782487312e+00  7.449998190395984e-01  7.549998048813600e-01  1.200000000000000e+00 
 3.494197146303980e-08  7.065578424029753e-07  1.199999877511762e+00  7.449997991940966e-01  7.549997908625350e-01  1.200000000000000e+00 
 3.514197146303980e-08 -6.487553107198071e-07  1.199999783305165e+00  7.449998319915863e-01  7.549998180460537e-01  1.200000000000000e+00 
 3.534197146303980e-08  7.032757848753915e-07  1.199999876693304e+00  7.449998100707956e-01  7.549998018792559e-01  1.200000000000000e+00 
 3.554197146303980e-08 -6.454788281681443e-07  1.199999784115804e+00  7.449998408670495e-01  7.549998270752201e-01  1.200000000000000e+00 
 3.574197146303980e-08  7.000049335913395e-07  1.199999875883110e+00  7.449998175676152e-01  7.549998094671826e-01  1.200000000000000e+00 
 3.594197146303980e-08 -6.422136560367668e-07  1.199999784919034e+00  7.449998469417348e-01  7.549998332625979e-01  1.200000000000000e+00 
 3.614197146303981e-08  6.967455252027183e-07  1.199999875081681e+00  7.449998227420217e-01  7.549998146987960e-01  1.200000000000000e+00 
 3.634197146303981e-08 -6.389600222343817e-07  1.199999785714781e+00  7.449998510921891e-01  7.549998374972521e-01  1.200000000000000e+00 
 3.654197146303981e-08  6.934977611458345e-07  1.199999874288471e+00  7.449998263205978e-01  7.549998183110760e-01  1.200000000000000e+00 
 3.674197146303981e-08 -6.357181391864840e-07  1.199999786502739e+00  7.449998539206678e-01  7.549998403901075e-01  1.200000000000000e+00 
 3.694197146303981e-08  6.902618524913266e-07  1.199999873503378e+00  7.449998288025557e-01  7.549998208104821e-01  1.200000000000000e+00 
 3.714197146303982e-08 -6.324881911068258e-07  1.199999787282844e+00  7.449998558409788e-01  7.549998423609995e-01  1.200000000000000e+00 
 3.734197146303982e-08  6.870379618491900e-07  1.199999872726377e+00  7.449998305308967e-01  7.549998225450195e-01  1.200000000000000e+00 
 3.754197146303982e-08 -6.292703238653403e-07  1.199999788055337e+00  7.449998571374354e-01  7.549998436984191e-01  1.200000000000000e+00 
 3.774197146303982e-08  6.838262172474543e-07  1.199999871957361e+00  7.449998317413077e-01  7.549998237538574e-01  1.200000000000000e+00 
 3.794197146303982e-08 -6.260646747067026e-07  1.199999788819804e+00  7.449998580054021e-01  7.549998446006352e-01  1.200000000000000e+00 
 3.814197146303982e-08  6.806267592299649e-07  1.199999871196197e+00  7.449998325957066e-01  7.549998246013544e-01  1.200000000000000e+00 
 3.834197146303983e-08 -6.228713596133466e-07  1.199999789576970e+00  7.449998585790822e-01  7.549998452038910e-01  1.200000000000000e+00 
 3.854197146303983e-08  6.774396870865744e-07  1.199999870443037e+00  7.449998332053608e-01  7.549998252004353e-01  1.200000000000000e+00 
 3.874197146303983e-08 -6.196905051870896e-07  1.199999790325690e+00  7.449998589507130e-01  7.549998456017895e-01  1.200000000000000e+00 
 3.894197146303983e-08  6.742651340471285e-07  1.199999869697558e+00  7.449998336467109e-01  7.549998256287028e-01  1.200000000000000e+00 
 3.914197146303983e-08 -6.165221858677480e-07  1.199999791067273e+00  7.449998591836537e-01  7.549998458586761e-01  1.200000000000000e+00 
 3.934197146303983e-08  6.711031434817831e-07  1.199999868960009e+00  7.449998339722875e-01  7.549998259395022e-01  1.200000000000000e+00 
 3.954197146303984e-08 -6.133664843082947e-07  1.199999791800927e+00  7.449998593214375e-01  7.549998460187537e-01  1.200000000000000e+00 
 3.974197146303984e-08  6.679538100585140e-07  1.199999868229889e+00  7.449998342181764e-01  7.549998261694673e-01  1.200000000000000e+00 
 3.994197146303984e-08 -6.102234671910954e-07  1.199999792527134e+00  7.449998593939918e-01  7.549998461124106e-01  1.200000000000000e+00 
 4.014197146303984e-08  6.648171897871476e-07  1.199999867507369e+00  7.449998344091833e-01  7.549998263438036e-01  1.200000000000000e+00 
