 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.766698092638710e-07 -3.199897096427262e-07  1.200000525222676e+00  7.401167103650516e-01  7.601185798108842e-01  0.000000000000000e+00 
 1.768698092638709e-07  5.178773497972050e-07  1.200000220294697e+00  7.401015095563048e-01  7.601030671046564e-01  0.000000000000000e+00 
 1.770698092638709e-07 -3.180157088136099e-07  1.200000498785981e+00  7.400888209654155e-01  7.600901381022632e-01  0.000000000000000e+00 
 1.772698092638709e-07  5.168424611935729e-07  1.200000194372742e+00  7.400782630967263e-01  7.600793634138515e-01  0.000000000000000e+00 
 1.774698092638709e-07 -3.162143377647558e-07  1.200000473875448e+00  7.400694106165154e-01  7.600703489428183e-01  0.000000000000000e+00 
 1.776698092638709e-07  5.156774617251503e-07  1.200000170037718e+00  7.400620236110105e-01  7.600628099109326e-01  0.000000000000000e+00 
 1.778698092638709e-07 -3.145330517498324e-07  1.200000450578524e+00  7.400557937111316e-01  7.600564714687403e-01  0.000000000000000e+00 
 1.780698092638709e-07  5.144243482302358e-07  1.200000147461433e+00  7.400505775455317e-01  7.600511473069630e-01  0.000000000000000e+00 
 1.782698092638709e-07 -3.129269776462607e-07  1.200000429125488e+00  7.400461462201057e-01  7.600466436069004e-01  0.000000000000000e+00 
 1.784698092638709e-07  5.131159082454040e-07  1.200000126379316e+00  7.400424201217171e-01  7.600428396511862e-01  0.000000000000000e+00 
 1.786698092638708e-07 -3.113939367298257e-07  1.200000408926008e+00  7.400392241516033e-01  7.600395963501844e-01  0.000000000000000e+00 
 1.788698092638708e-07  5.117830940738755e-07  1.200000106765959e+00  7.400365238434196e-01  7.600368389483805e-01  0.000000000000000e+00 
 1.790698092638708e-07 -3.099057952204998e-07  1.200000390220169e+00  7.400341808532001e-01  7.600344657537806e-01  0.000000000000000e+00 
 1.792698092638708e-07  5.104286262443136e-07  1.200000088566305e+00  7.400321905748433e-01  7.600324326123487e-01  0.000000000000000e+00 
 1.794698092638708e-07 -3.084476038178047e-07  1.200000372883413e+00  7.400304396542121e-01  7.600306632219976e-01  0.000000000000000e+00 
 1.796698092638708e-07  5.090610656812572e-07  1.200000071679862e+00  7.400289437491462e-01  7.600291342332391e-01  0.000000000000000e+00 
 1.798698092638708e-07 -3.070119386459902e-07  1.200000356804047e+00  7.400276065335109e-01  7.600277866074207e-01  0.000000000000000e+00 
 1.800698092638708e-07  5.076871597183008e-07  1.200000055999449e+00  7.400264574056871e-01  7.600266111397265e-01  0.000000000000000e+00 
 1.802698092638708e-07 -3.055940776298949e-07  1.200000341873582e+00  7.400254116713961e-01  7.600255605471005e-01  0.000000000000000e+00 
 1.804698092638707e-07  5.063127039017790e-07  1.200000041356208e+00  7.400245077867126e-01  7.600246350712213e-01  0.000000000000000e+00 
 1.806698092638707e-07 -3.041949958038082e-07  1.200000327877274e+00  7.400236689955600e-01  7.600237953973170e-01  0.000000000000000e+00 
 1.808698092638707e-07  5.049406130788747e-07  1.200000027764218e+00  7.400229406900937e-01  7.600230487815061e-01  0.000000000000000e+00 
 1.810698092638707e-07 -3.028024563919013e-07  1.200000314975385e+00  7.400222516726582e-01  7.600223614885410e-01  0.000000000000000e+00 
 1.812698092638707e-07  5.035673321419909e-07  1.200000015108998e+00  7.400216511308078e-01  7.600217448720219e-01  0.000000000000000e+00 
 1.814698092638707e-07 -3.014197093500343e-07  1.200000302927611e+00  7.400210716279061e-01  7.600211689173264e-01  0.000000000000000e+00 
 1.816698092638707e-07  5.021990447419411e-07  1.200000003287970e+00  7.400205652475021e-01  7.600206480478610e-01  0.000000000000000e+00 
 1.818698092638707e-07 -3.000471045025432e-07  1.200000291665336e+00  7.400200671897221e-01  7.600201548226705e-01  0.000000000000000e+00 
 1.820698092638707e-07  5.008367463411184e-07  1.199999992223795e+00  7.400196314675653e-01  7.600197057487814e-01  0.000000000000000e+00 
 1.822698092638706e-07 -2.986835656113712e-07  1.200000281119640e+00  7.400191951434648e-01  7.600192751691061e-01  0.000000000000000e+00 
 1.824698092638706e-07  4.994805658103951e-07  1.199999981848350e+00  7.400188135071351e-01  7.600188810080472e-01  0.000000000000000e+00 
 1.826698092638706e-07 -2.973281116609022e-07  1.200000271227743e+00  7.400184249520343e-01  7.600184988507559e-01  0.000000000000000e+00 
 1.828698092638706e-07  4.981304581978818e-07  1.199999972100574e+00  7.400180856016049e-01  7.600181475867231e-01  0.000000000000000e+00 
 1.830698092638706e-07 -2.959799700677501e-07  1.200000261933685e+00  7.400177348163587e-01  7.600178036724183e-01  0.000000000000000e+00 
 1.832698092638706e-07  4.967863823888974e-07  1.199999962927751e+00  7.400174292517540e-01  7.600174866542571e-01  0.000000000000000e+00 
 1.834698092638706e-07 -2.946387286078406e-07  1.200000253186428e+00  7.400171089858613e-01  7.600171736059419e-01  0.000000000000000e+00 
 1.836698092638706e-07  4.954483449424313e-07  1.199999954280792e+00  7.400168310001285e-01  7.600168845202204e-01  0.000000000000000e+00 
 1.838698092638705e-07 -2.933040798968473e-07  1.200000244939782e+00  7.400165359188726e-01  7.600165969136977e-01  0.000000000000000e+00 
 1.840698092638705e-07  4.941163520393033e-07  1.199999946116156e+00  7.400162809084454e-01  7.600163310811414e-01  0.000000000000000e+00 
 1.842698092638705e-07 -2.919757772900516e-07  1.200000237153403e+00  7.400160070214917e-01  7.600160648621690e-01  0.000000000000000e+00 
 1.844698092638705e-07  4.927903724631644e-07  1.199999938395605e+00  7.400157715123714e-01  7.600158187543752e-01  0.000000000000000e+00 
 1.846698092638705e-07 -2.906536728866649e-07  1.200000229790800e+00  7.400155157805312e-01  7.600155708376714e-01  0.000000000000000e+00 
 1.848698092638705e-07  4.914703441282614e-07  1.199999931083619e+00  7.400152971016448e-01  7.600153417440214e-01  0.000000000000000e+00 
 1.850698092638705e-07 -2.893376245365065e-07  1.200000222818158e+00  7.400150571653508e-01  7.600151097362955e-01  0.000000000000000e+00 
 1.852698092638705e-07  4.901562598944725e-07  1.199999924148928e+00  7.400148532225038e-01  7.600148955334242e-01  0.000000000000000e+00 
 1.854698092638705e-07 -2.880275469588356e-07  1.200000216206057e+00  7.400146272133850e-01  7.600146775413219e-01  0.000000000000000e+00 
 1.856698092638704e-07  4.888480652429084e-07  1.199999917563050e+00  7.400144363320248e-01  7.600144765328417e-01  0.000000000000000e+00 
 1.858698092638704e-07 -2.867233379697659e-07  1.200000209927666e+00  7.400142227414843e-01  7.600142710289279e-01  0.000000000000000e+00 
 1.860698092638704e-07  4.875457144878914e-07  1.199999911300786e+00  7.400140435566411e-01  7.600140818332409e-01  0.000000000000000e+00 
 1.862698092638704e-07 -2.854249336516762e-07  1.200000203958928e+00  7.400138411435438e-01  7.600138875619651e-01  0.000000000000000e+00 
 1.864698092638704e-07  4.862491183327960e-07  1.199999905338134e+00  7.400136725222854e-01  7.600137090332402e-01  0.000000000000000e+00 
 1.866698092638704e-07 -2.841322645462385e-07  1.200000198276483e+00  7.400134802476376e-01  7.600135249443710e-01  0.000000000000000e+00 
 1.868698092638704e-07  4.849583005103741e-07  1.199999899654440e+00  7.400133212338732e-01  7.600133561163578e-01  0.000000000000000e+00 
 1.870698092638704e-07 -2.828452660402075e-07  1.200000192861912e+00  7.400131382141221e-01  7.600131813174169e-01  0.000000000000000e+00 
 1.872698092638704e-07  4.836731143306738e-07  1.199999894230187e+00  7.400129879890199e-01  7.600130213630780e-01  0.000000000000000e+00 
 1.874698092638703e-07 -2.815638597830628e-07  1.200000187695732e+00  7.400128134623458e-01  7.600128550850469e-01  0.000000000000000e+00 
 1.876698092638703e-07  4.823935866715007e-07  1.199999889048602e+00  7.400126713155121e-01  7.600127032873075e-01  0.000000000000000e+00 
 1.878698092638703e-07 -2.802880385652934e-07  1.200000182762159e+00  7.400125046171409e-01  7.600125448594968e-01  0.000000000000000e+00 
 1.880698092638703e-07  4.811196236027826e-07  1.199999884093025e+00  7.400123699253993e-01  7.600124005896128e-01  0.000000000000000e+00 
 1.882698092638703e-07 -2.790177182666886e-07  1.200000178045382e+00  7.400122104692959e-01  7.600122494210668e-01  0.000000000000000e+00 
 1.884698092638703e-07  4.798512133509514e-07  1.199999879349500e+00  7.400120826808719e-01  7.600121121225558e-01  0.000000000000000e+00 
 1.886698092638703e-07 -2.777528778728083e-07  1.200000173532126e+00  7.400119299459722e-01  7.600119676880500e-01  0.000000000000000e+00 
 1.888698092638703e-07  4.785882746043135e-07  1.199999874804183e+00  7.400118085684233e-01  7.600118368644472e-01  0.000000000000000e+00 
 1.890698092638703e-07 -2.764934614544329e-07  1.200000169208824e+00  7.400116620880833e-01  7.600116986937697e-01  0.000000000000000e+00 
 1.892698092638702e-07  4.773307910876934e-07  1.199999870444809e+00  7.400115466790063e-01  7.600115738992012e-01  0.000000000000000e+00 
 1.894698092638702e-07 -2.752394206474718e-07  1.200000165064435e+00  7.400114060327583e-01  7.600114415688253e-01  0.000000000000000e+00 
 1.896698092638702e-07  4.760787009078921e-07  1.199999866260447e+00  7.400112961925456e-01  7.600113224006170e-01  0.000000000000000e+00 
 1.898698092638702e-07 -2.739907214548143e-07  1.200000161087975e+00  7.400111609996362e-01  7.600111955270878e-01  0.000000000000000e+00 
 1.900698092638702e-07  4.748319741114393e-07  1.199999862240675e+00  7.400110563655771e-01  7.600110816198594e-01  0.000000000000000e+00 
 1.902698092638702e-07 -2.727473331267521e-07  1.200000157269592e+00  7.400109262796890e-01  7.600109598545247e-01  0.000000000000000e+00 
 1.904698092638702e-07  4.735905829618414e-07  1.199999858376066e+00  7.400108265213171e-01  7.600108508754139e-01  0.000000000000000e+00 
 1.906698092638702e-07 -2.715092342897574e-07  1.200000153600032e+00  7.400107012263375e-01  7.600107339000720e-01  0.000000000000000e+00 
 1.908698092638701e-07  4.723544715923289e-07  1.199999854657156e+00  7.400106060414998e-01  7.600106295447983e-01  0.000000000000000e+00 
 1.910698092638701e-07 -2.702763601362956e-07  1.200000150070622e+00  7.400104852479523e-01  7.600105170681144e-01  0.000000000000000e+00 
 1.912698092638701e-07  4.711236148667586e-07  1.199999851076205e+00  7.400103943596030e-01  7.600104170576936e-01  0.000000000000000e+00 
 1.914698092638701e-07 -2.690486957893784e-07  1.200000146673653e+00  7.400102778016684e-01  7.600103088122028e-01  0.000000000000000e+00 
 1.916698092638701e-07  4.698979965515881e-07  1.199999847625945e+00  7.400101909550891e-01  7.600102128901836e-01  0.000000000000000e+00 
 1.918698092638701e-07 -2.678262147129407e-07  1.200000143402406e+00  7.400100783880824e-01  7.600101086297147e-01  0.000000000000000e+00 
 1.920698092638701e-07  4.686775354721673e-07  1.199999844298643e+00  7.400099953485550e-01  7.600100165598046e-01  0.000000000000000e+00 
 1.922698092638701e-07 -2.666088624730945e-07  1.200000140249124e+00  7.400098865467462e-01  7.600099160572824e-01  0.000000000000000e+00 
 1.924698092638701e-07  4.674622406664053e-07  1.199999841088184e+00  7.400098070975435e-01  7.600098276213021e-01  0.000000000000000e+00 
 1.926698092638700e-07 -2.653966187891876e-07  1.200000137208406e+00  7.400097018522711e-01  7.600097306668726e-01  0.000000000000000e+00 
 1.928698092638700e-07  4.662520645438983e-07  1.199999837988738e+00  7.400096257928863e-01  7.600096456630158e-01  0.000000000000000e+00 
 1.930698092638700e-07 -2.641894811823003e-07  1.200000134273826e+00  7.400095239109385e-01  7.600095520623742e-01  0.000000000000000e+00 
 1.932698092638700e-07  4.650470103503140e-07  1.199999834994431e+00  7.400094510555566e-01  7.600094703036073e-01  0.000000000000000e+00 
 1.934698092638700e-07 -2.629874064890431e-07  1.200000131440495e+00  7.400093523576999e-01  7.600093798765358e-01  0.000000000000000e+00 
 1.936698092638700e-07  4.638469915871357e-07  1.199999832099532e+00  7.400092825338349e-01  7.600093011892766e-01  0.000000000000000e+00 
 1.938698092638700e-07 -2.617903325317222e-07  1.200000128702878e+00  7.400091868535635e-01  7.600092137683789e-01  0.000000000000000e+00 
 1.940698092638700e-07  4.626520111686988e-07  1.199999829299805e+00  7.400091199008747e-01  7.600091379912595e-01  0.000000000000000e+00 
 1.942698092638700e-07 -2.605982835860582e-07  1.200000126056183e+00  7.400090270832683e-01  7.600090534207946e-01  0.000000000000000e+00 
 1.944698092638699e-07  4.614620490589472e-07  1.199999826590070e+00  7.400089628524835e-01  7.600089804035942e-01  0.000000000000000e+00 
 1.946698092638699e-07 -2.594112142196431e-07  1.200000123495967e+00  7.400088727532097e-01  7.600088985384909e-01  0.000000000000000e+00 
 1.948698092638699e-07  4.602770883824908e-07  1.199999823966444e+00  7.400088111051683e-01  7.600088281411888e-01  0.000000000000000e+00 
 1.950698092638699e-07 -2.582291033607909e-07  1.200000121018590e+00  7.400087235895807e-01  7.600087488461195e-01  0.000000000000000e+00 
 1.952698092638699e-07  4.590970595543670e-07  1.199999821424443e+00  7.400086643944055e-01  7.600086809380129e-01  0.000000000000000e+00 
 1.954698092638699e-07 -2.570519103354402e-07  1.200000118619325e+00  7.400085793367217e-01  7.600086040865947e-01  0.000000000000000e+00 
 1.956698092638699e-07  4.579219914334354e-07  1.199999818960874e+00  7.400085224730224e-01  7.600085385455496e-01  0.000000000000000e+00 
 1.958698092638699e-07 -2.558796376034289e-07  1.200000116295416e+00  7.400084397556252e-01  7.600084640195884e-01  0.000000000000000e+00 
 1.960698092638699e-07  4.567518199129900e-07  1.199999816571792e+00  7.400083851098409e-01  7.600084007313300e-01  0.000000000000000e+00 
 1.962698092638698e-07 -2.547122489905684e-07  1.200000114042669e+00  7.400083046226036e-01  7.600083284201924e-01  0.000000000000000e+00 
 1.964698092638698e-07  4.555865324318981e-07  1.199999814253563e+00  7.400082520883552e-01  7.600082672776924e-01  0.000000000000000e+00 
 1.966698092638698e-07 -2.535496956869443e-07  1.200000111858334e+00  7.400081737280565e-01  7.600081970776822e-01  0.000000000000000e+00 
 1.968698092638698e-07  4.544261053129189e-07  1.199999812003882e+00  7.400081232055880e-01  7.600081379805784e-01  0.000000000000000e+00 
 1.970698092638698e-07 -2.523920058280366e-07  1.200000109739121e+00  7.400080468753759e-01  7.600080697944058e-01  0.000000000000000e+00 
 1.972698092638698e-07  4.532705265309495e-07  1.199999809819070e+00  7.400079982710684e-01  7.600080126484904e-01  0.000000000000000e+00 
 1.974698092638698e-07 -2.512391069891401e-07  1.200000107682628e+00  7.400079238799742e-01  7.600079463848135e-01  0.000000000000000e+00 
 1.976698092638698e-07  4.521197311691677e-07  1.199999807696589e+00  7.400078771058509e-01  7.600078911015860e-01  0.000000000000000e+00 
 1.978698092638697e-07 -2.500910052626037e-07  1.200000105685233e+00  7.400078045683433e-01  7.600078266744948e-01  0.000000000000000e+00 
 1.980698092638697e-07  4.509737527181451e-07  1.199999805633698e+00  7.400077595416629e-01  7.600077731707027e-01  0.000000000000000e+00 
 1.982698092638697e-07 -2.489476726465212e-07  1.200000103745216e+00  7.400076887772519e-01  7.600077104993884e-01  0.000000000000000e+00 
 1.984698092638697e-07  4.498325414884624e-07  1.199999803628236e+00  7.400076454201211e-01  7.600076586966574e-01  0.000000000000000e+00 
 1.986698092638697e-07 -2.478091025472084e-07  1.200000101859782e+00  7.400075763529896e-01  7.600075977049948e-01  0.000000000000000e+00 
 1.988698092638697e-07  4.486960793990968e-07  1.199999801677319e+00  7.400075345920186e-01  7.600075475294928e-01  0.000000000000000e+00 
 1.990698092638697e-07 -2.466752465762889e-07  1.200000100026808e+00  7.400074671506773e-01  7.600074881457201e-01  0.000000000000000e+00 
 1.992698092638697e-07  4.475643425125991e-07  1.199999799779208e+00  7.400074269166527e-01  7.600074395278147e-01  0.000000000000000e+00 
 1.994698092638697e-07 -2.455461058457203e-07  1.200000098244044e+00  7.400073610336512e-01  7.600073816842290e-01  0.000000000000000e+00 
 1.996698092638696e-07  4.464373068203964e-07  1.199999797931377e+00  7.400073222612468e-01  7.600073345581747e-01  0.000000000000000e+00 
 1.998698092638696e-07 -2.444216319237580e-07  1.200000096509612e+00  7.400072578728901e-01  7.600072781908435e-01  0.000000000000000e+00 
 2.000698092638696e-07  4.453149515231541e-07  1.199999796132380e+00  7.400072205003944e-01  7.600072324945596e-01  0.000000000000000e+00 
 2.002698092638696e-07 -2.433018385789021e-07  1.200000094821368e+00  7.400071575464603e-01  7.600071775430443e-01  0.000000000000000e+00 
 2.004698092638696e-07  4.441972750873768e-07  1.199999794380013e+00  7.400071215155218e-01  7.600071332178222e-01  0.000000000000000e+00 
