 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 7.560469289297329e-08  1.199999740907186e+00  8.734137539971858e-07  7.502703033680435e-01  7.502713833477915e-01  0.000000000000000e+00 
 7.580469289297329e-08  1.199999842962567e+00 -1.137928630266880e-07  7.502288735431271e-01  7.502297486539735e-01  0.000000000000000e+00 
 7.600469289297329e-08  1.199999744384520e+00  8.588981842011251e-07  7.501945930150075e-01  7.501953189074536e-01  0.000000000000000e+00 
 7.620469289297330e-08  1.199999845615161e+00 -1.251192927600401e-07  7.501661653886429e-01  7.501667495009511e-01  0.000000000000000e+00 
 7.640469289297330e-08  1.199999746753831e+00  8.445572613543107e-07  7.501426086772556e-01  7.501430954002212e-01  0.000000000000000e+00 
 7.660469289297330e-08  1.199999847368787e+00 -1.360987836368423e-07  7.501230279991832e-01  7.501234156280304e-01  0.000000000000000e+00 
 7.680469289297330e-08  1.199999748373530e+00  8.306905287397155e-07  7.501067717283009e-01  7.501070970134196e-01  0.000000000000000e+00 
 7.700469289297330e-08  1.199999848515476e+00 -1.465101583096075e-07  7.500932173614112e-01  7.500934724314270e-01  0.000000000000000e+00 
 7.720469289297330e-08  1.199999749485620e+00  8.174628256015903e-07  7.500819372904428e-01  7.500821537050143e-01  0.000000000000000e+00 
 7.740469289297331e-08  1.199999849252688e+00 -1.562403178151980e-07  7.500724938185236e-01  7.500726595540621e-01  0.000000000000000e+00 
 7.760469289297331e-08  1.199999750254900e+00  8.049508118221534e-07  7.500646112439602e-01  7.500647543274783e-01  0.000000000000000e+00 
 7.780469289297331e-08  1.199999849714359e+00 -1.652459370581495e-07  7.500579772942180e-01  7.500580829131177e-01  0.000000000000000e+00 
 7.800469289297331e-08  1.199999750792765e+00  7.931751133036496e-07  7.500524192767931e-01  7.500525130477371e-01  0.000000000000000e+00 
 7.820469289297331e-08  1.199999849990605e+00 -1.735271356391888e-07  7.500477100774495e-01  7.500477753213575e-01  0.000000000000000e+00 
 7.840469289297332e-08  1.199999751174309e+00  7.821221311063963e-07  7.500437468564817e-01  7.500438075393207e-01  0.000000000000000e+00 
 7.860469289297332e-08  1.199999850142651e+00 -1.811098188616092e-07  7.500403603529739e-01  7.500403985533699e-01  0.000000000000000e+00 
 7.880469289297332e-08  1.199999751450715e+00  7.717585166226639e-07  7.500374950957114e-01  7.500375336431245e-01  0.000000000000000e+00 
 7.900469289297332e-08  1.199999850211825e+00 -1.880341185243363e-07  7.500350211593070e-01  7.500350413124035e-01  0.000000000000000e+00 
 7.920469289297332e-08  1.199999751656322e+00  7.620406152868131e-07  7.500329151919759e-01  7.500329389917335e-01  0.000000000000000e+00 
 7.940469289297332e-08  1.199999850225982e+00 -1.943468864880858e-07  7.500310740433971e-01  7.500310822141885e-01  0.000000000000000e+00 
 7.960469289297333e-08  1.199999751814298e+00  7.529204770237267e-07  7.500294961373337e-01  7.500295101672457e-01  0.000000000000000e+00 
 7.980469289297333e-08  1.199999850203583e+00 -2.000970434512962e-07  7.500280965770059e-01  7.500280968492794e-01  0.000000000000000e+00 
 8.000469289297333e-08  1.199999751940728e+00  7.443496180081603e-07  7.500268885435107e-01  7.500268961527888e-01  0.000000000000000e+00 
 8.020469289297333e-08  1.199999850157459e+00 -2.053327713728240e-07  7.500257996105005e-01  7.500257947294806e-01  0.000000000000000e+00 
 8.040469289297333e-08  1.199999752045816e+00  7.362811306765599e-07  7.500248529531551e-01  7.500248563909981e-01  0.000000000000000e+00 
 8.060469289297333e-08  1.199999850095731e+00 -2.100998403268151e-07  7.500239846893810e-01  7.500239764964899e-01  0.000000000000000e+00 
 8.080469289297334e-08  1.199999752136885e+00  7.286709467863809e-07  7.500232247543974e-01  7.500232255275316e-01  0.000000000000000e+00 
 8.100469289297334e-08  1.199999850024145e+00 -2.144408300691798e-07  7.500225151435632e-01  7.500225048703872e-01  0.000000000000000e+00 
 8.120469289297334e-08  1.199999752218842e+00  7.214783760861078e-07  7.500218903552660e-01  7.500218894696025e-01  0.000000000000000e+00 
 8.140469289297334e-08  1.199999849946891e+00 -2.183947490827769e-07  7.500212964497924e-01  7.500212849167672e-01  0.000000000000000e+00 
 8.160469289297334e-08  1.199999752294600e+00  7.146662550124982e-07  7.500207709954809e-01  7.500207691195385e-01  0.000000000000000e+00 
 8.180469289297335e-08  1.199999849865885e+00 -2.219970134935845e-07  7.500202628846975e-01  7.500202506354762e-01  0.000000000000000e+00 
 8.200469289297335e-08  1.199999752366648e+00  7.082009964101427e-07  7.500198117400670e-01  7.500198093153309e-01  0.000000000000000e+00 
 8.220469289297335e-08  1.199999849783077e+00 -2.252796160900124e-07  7.500193684466087e-01  7.500193558387349e-01  0.000000000000000e+00 
 8.240469289297335e-08  1.199999752436348e+00  7.020523180574327e-07  7.500189739897534e-01  7.500189713052539e-01  0.000000000000000e+00 
 8.260469289297335e-08  1.199999849699013e+00 -2.282713232914287e-07  7.500185806749617e-01  7.500185679411371e-01  0.000000000000000e+00 
 8.280469289297335e-08  1.199999752504523e+00  6.961930443143746e-07  7.500182303791751e-01  7.500182276217509e-01  0.000000000000000e+00 
 8.300469289297336e-08  1.199999849614795e+00 -2.309979237268781e-07  7.500178764375830e-01  7.500178637269532e-01  0.000000000000000e+00 
 8.320469289297336e-08  1.199999752571674e+00  6.905987538121782e-07  7.500175612969993e-01  7.500175585852514e-01  0.000000000000000e+00 
 8.340469289297336e-08  1.199999849530702e+00 -2.334825245841818e-07  7.500172390550688e-01  7.500172264611050e-01  0.000000000000000e+00 
 8.360469289297336e-08  1.199999752638433e+00  6.852475709570593e-07  7.500169525086375e-01  7.500169499157665e-01  0.000000000000000e+00 
 8.380469289297336e-08  1.199999849447169e+00 -2.357458540795752e-07  7.500166563344792e-01  7.500166439136745e-01  0.000000000000000e+00 
 8.400469289297337e-08  1.199999752705211e+00  6.801198788506345e-07  7.500163935288722e-01  7.500163910980385e-01  0.000000000000000e+00 
 8.420469289297337e-08  1.199999849364098e+00 -2.378065276302087e-07  7.500161192216281e-01  7.500161070061474e-01  0.000000000000000e+00 
 8.440469289297337e-08  1.199999752771781e+00  6.751980696564908e-07  7.500158765051185e-01  7.500158742597833e-01  0.000000000000000e+00 
 8.460469289297337e-08  1.199999849281584e+00 -2.396812229701461e-07  7.500156208750579e-01  7.500156088811295e-01  0.000000000000000e+00 
 8.480469289297337e-08  1.199999752838604e+00  6.704663134190093e-07  7.500153954487678e-01  7.500153933995624e-01  0.000000000000000e+00 
 8.500469289297337e-08  1.199999849199761e+00 -2.413849696169482e-07  7.500151560274022e-01  7.500151442609987e-01  0.000000000000000e+00 
 8.520469289297338e-08  1.199999752905788e+00  6.659103659052267e-07  7.500149457040998e-01  7.500149438534909e-01  0.000000000000000e+00 
 8.540469289297338e-08  1.199999849118531e+00 -2.429313065016592e-07  7.500147205432316e-01  7.500147090038245e-01  0.000000000000000e+00 
 8.560469289297338e-08  1.199999752973081e+00  6.615173713229745e-07  7.500145235797051e-01  7.500145219250007e-01  0.000000000000000e+00 
 8.580469289297338e-08  1.199999849037742e+00 -2.443324287086310e-07  7.500143111113381e-01  7.500142997944008e-01  0.000000000000000e+00 
 8.600469289297338e-08  1.199999753040564e+00  6.572757150393859e-07  7.500141260911498e-01  7.500141246266104e-01  0.000000000000000e+00 
 8.620469289297338e-08  1.199999848957882e+00 -2.455993542080370e-07  7.500139250292834e-01  7.500139139279540e-01  0.000000000000000e+00 
 8.640469289297339e-08  1.199999753108427e+00  6.531748508093772e-07  7.500137507802894e-01  7.500137494984078e-01  0.000000000000000e+00 
 8.660469289297339e-08  1.199999848878345e+00 -2.467420927804252e-07  7.500135600514216e-01  7.500135491575536e-01  0.000000000000000e+00 
 8.680469289297339e-08  1.199999753176301e+00  6.492052575528436e-07  7.500133955871403e-01  7.500133944795165e-01  0.000000000000000e+00 
 8.700469289297339e-08  1.199999848799201e+00 -2.477697137750166e-07  7.500132142807269e-01  7.500132035855970e-01  0.000000000000000e+00 
 8.720469289297339e-08  1.199999753244372e+00  6.453582631763596e-07  7.500130587583428e-01  7.500130578162322e-01  0.000000000000000e+00 
 8.740469289297340e-08  1.199999848721235e+00 -2.486994548863732e-07  7.500128860388989e-01  7.500128755322556e-01  0.000000000000000e+00 
 8.760469289297340e-08  1.199999753311946e+00  6.416212776265764e-07  7.500127386661312e-01  7.500127378783431e-01  0.000000000000000e+00 
 8.780469289297340e-08  1.199999848644429e+00 -2.495168113418947e-07  7.500125739216554e-01  7.500125635942186e-01  0.000000000000000e+00 
 8.800469289297340e-08  1.199999753379735e+00  6.379945661166928e-07  7.500124341514818e-01  7.500124335104864e-01  0.000000000000000e+00 
 8.820469289297340e-08  1.199999848566582e+00 -2.502439120652747e-07  7.500122767783055e-01  7.500122666224199e-01  0.000000000000000e+00 
 8.840469289297340e-08  1.199999753448523e+00  6.344703434202521e-07  7.500121440339493e-01  7.500121435322272e-01  0.000000000000000e+00 
 8.860469289297341e-08  1.199999848488587e+00 -2.508860364491047e-07  7.500119934948445e-01  7.500119835029655e-01  0.000000000000000e+00 
 8.880469289297341e-08  1.199999753518109e+00  6.310417515801268e-07  7.500118672660659e-01  7.500118668963057e-01  0.000000000000000e+00 
 8.900469289297341e-08  1.199999848411160e+00 -2.514482855102158e-07  7.500117230807052e-01  7.500117132455725e-01  0.000000000000000e+00 
 8.920469289297341e-08  1.199999753587492e+00  6.277027156946675e-07  7.500116029116567e-01  7.500116026668459e-01  0.000000000000000e+00 
 8.940469289297341e-08  1.199999848333542e+00 -2.519355575779630e-07  7.500114646482884e-01  7.500114549629506e-01  0.000000000000000e+00 
 8.960469289297342e-08  1.199999753657536e+00  6.244479599708339e-07  7.500113501287262e-01  7.500113500021849e-01  0.000000000000000e+00 
 8.980469289297342e-08  1.199999848256956e+00 -2.523525777517813e-07  7.500112173972280e-01  7.500112078551017e-01  0.000000000000000e+00 
 9.000469289297342e-08  1.199999753727528e+00  6.212726255758888e-07  7.500111081558124e-01  7.500111081412484e-01  0.000000000000000e+00 
 9.020469289297342e-08  1.199999848179998e+00 -2.527037405615495e-07  7.500109806020671e-01  7.500109711969407e-01  0.000000000000000e+00 
 9.040469289297342e-08  1.199999753797610e+00  6.181663844211874e-07  7.500108762669758e-01  7.500108763577860e-01  0.000000000000000e+00 
 9.060469289297342e-08  1.199999848103799e+00 -2.529961180292722e-07  7.500107535278187e-01  7.500107442526553e-01  0.000000000000000e+00 
 9.080469289297343e-08  1.199999753868634e+00  6.151397381531573e-07  7.500106538364438e-01  7.500106540267993e-01  0.000000000000000e+00 
 9.100469289297343e-08  1.199999848027244e+00 -2.532288085460837e-07  7.500105356754001e-01  7.500105265251699e-01  0.000000000000000e+00 
 9.120469289297343e-08  1.199999753938585e+00  6.121791187108441e-07  7.500104403433920e-01  7.500104406284206e-01  0.000000000000000e+00 
 9.140469289297343e-08  1.199999847951437e+00 -2.534060938709590e-07  7.500103264823555e-01  7.500103174522050e-01  0.000000000000000e+00 
 9.160469289297343e-08  1.199999754008678e+00  6.092817272788150e-07  7.500102352478329e-01  7.500102356229044e-01  0.000000000000000e+00 
 9.180469289297344e-08  1.199999847876170e+00 -2.535317934293600e-07  7.500101254335865e-01  7.500101165189000e-01  0.000000000000000e+00 
 9.200469289297344e-08  1.199999754078435e+00  6.064447801311292e-07  7.500100380556720e-01  7.500100385163551e-01  0.000000000000000e+00 
 9.220469289297344e-08  1.199999847801112e+00 -2.536092130545411e-07  7.500099320561052e-01  7.500099232524636e-01  0.000000000000000e+00 
 9.240469289297344e-08  1.199999754148736e+00  6.036655650371731e-07  7.500098483128981e-01  7.500098488549839e-01  0.000000000000000e+00 
 9.260469289297344e-08  1.199999847726090e+00 -2.536413866585999e-07  7.500097459143257e-01  7.500097372175585e-01  0.000000000000000e+00 
 9.280469289297344e-08  1.199999754218711e+00  6.009414436469046e-07  7.500096656010242e-01  7.500096662205601e-01  0.000000000000000e+00 
 9.300469289297345e-08  1.199999847651132e+00 -2.536309605147107e-07  7.500095666061367e-01  7.500095580123001e-01  0.000000000000000e+00 
 9.320469289297345e-08  1.199999754289181e+00  5.982698967140106e-07  7.500094895333103e-01  7.500094902265493e-01  0.000000000000000e+00 
 9.340469289297345e-08  1.199999847576495e+00 -2.535804297946944e-07  7.500093937594459e-01  7.500093852648175e-01  0.000000000000000e+00 
 9.360469289297345e-08  1.199999754359504e+00  5.956485228022362e-07  7.500093197515375e-01  7.500093205149549e-01  0.000000000000000e+00 
 9.380469289297345e-08  1.199999847501808e+00 -2.534920465124477e-07  7.500092270292537e-01  7.500092186303144e-01  0.000000000000000e+00 
 9.400469289297345e-08  1.199999754430060e+00  5.930750967527224e-07  7.500091559232683e-01  7.500091567535233e-01  0.000000000000000e+00 
 9.420469289297346e-08  1.199999847427223e+00 -2.533679495976288e-07  7.500090660950928e-01  7.500090577885118e-01  0.000000000000000e+00 
 9.440469289297346e-08  1.199999754500750e+00  5.905475233452043e-07  7.500089977394238e-01  7.500089986333872e-01  0.000000000000000e+00 
 9.460469289297346e-08  1.199999847352876e+00 -2.532101115101937e-07  7.500089106587677e-01  7.500089024414148e-01  0.000000000000000e+00 
 9.480469289297346e-08  1.199999754571305e+00  5.880638118049494e-07  7.500088449121992e-01  7.500088458669061e-01  0.000000000000000e+00 
 9.500469289297346e-08  1.199999847278529e+00 -2.530203657281731e-07  7.500087604424022e-01  7.500087523113029e-01  0.000000000000000e+00 
 9.520469289297347e-08  1.199999754642261e+00  5.856221445817242e-07  7.500086971732219e-01  7.500086981858670e-01  0.000000000000000e+00 
 9.540469289297347e-08  1.199999847204222e+00 -2.528004846835945e-07  7.500086151867076e-01  7.500086071390518e-01  0.000000000000000e+00 
 9.560469289297347e-08  1.199999754712971e+00  5.832207843749042e-07  7.500085542718704e-01  7.500085553398110e-01  0.000000000000000e+00 
 9.580469289297347e-08  1.199999847130137e+00 -2.525520538569029e-07  7.500084746493775e-01  7.500084666825028e-01  0.000000000000000e+00 
 9.600469289297347e-08  1.199999754783902e+00  5.808580911927444e-07  7.500084159738143e-01  7.500084170945496e-01  0.000000000000000e+00 
 9.620469289297347e-08  1.199999847056003e+00 -2.522766226864103e-07  7.500083386037145e-01  7.500083307151121e-01  0.000000000000000e+00 
 9.640469289297348e-08  1.199999754854706e+00  5.785325528839466e-07  7.500082820596885e-01  7.500082832308687e-01  0.000000000000000e+00 
 9.660469289297348e-08  1.199999846982065e+00 -2.519756095958718e-07  7.500082068374138e-01  7.500081990246965e-01  0.000000000000000e+00 
 9.680469289297348e-08  1.199999754925751e+00  5.762427249640049e-07  7.500081523239351e-01  7.500081535433096e-01  0.000000000000000e+00 
 9.700469289297348e-08  1.199999846908364e+00 -2.516503743348400e-07  7.500080791513634e-01  7.500080714122584e-01  0.000000000000000e+00 
 9.720469289297348e-08  1.199999754996725e+00  5.739872432327167e-07  7.500080265736532e-01  7.500080278391006e-01  0.000000000000000e+00 
 9.740469289297349e-08  1.199999846834556e+00 -2.513021790579752e-07  7.500079553586497e-01  7.500079476910118e-01  0.000000000000000e+00 
 9.760469289297349e-08  1.199999755067775e+00  5.717648511416144e-07  7.500079046276750e-01  7.500079059371960e-01  0.000000000000000e+00 
 9.780469289297349e-08  1.199999846760750e+00 -2.509322410370034e-07  7.500078352836460e-01  7.500078276854312e-01  0.000000000000000e+00 
 9.800469289297349e-08  1.199999755138751e+00  5.695743453260332e-07  7.500077863157032e-01  7.500077876673893e-01  0.000000000000000e+00 
 9.820469289297349e-08  1.199999846687414e+00 -2.505416563276797e-07  7.500077187611636e-01  7.500077112304405e-01  0.000000000000000e+00 
 9.840469289297349e-08  1.199999755210210e+00  5.674145695021369e-07  7.500076714774766e-01  7.500076728695204e-01  0.000000000000000e+00 
 9.860469289297350e-08  1.199999846613832e+00 -2.501315344138194e-07  7.500076056356906e-01  7.500075981705974e-01  0.000000000000000e+00 
 9.880469289297350e-08  1.199999755281058e+00  5.652844592691879e-07  7.500075599620275e-01  7.500075613927079e-01  0.000000000000000e+00 
 9.900469289297350e-08  1.199999846540375e+00 -2.497028240421462e-07  7.500074957606460e-01  7.500074883594279e-01  0.000000000000000e+00 
 9.920469289297350e-08  1.199999755352274e+00  5.631829888197090e-07  7.500074516270282e-01  7.500074530947112e-01  0.000000000000000e+00 
 9.940469289297350e-08  1.199999846467164e+00 -2.492565077723968e-07  7.500073889977964e-01  7.500073816587752e-01  0.000000000000000e+00 
