 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.691959471762376e-07  1.199998691258878e+00  7.183925266160580e-07  7.462498755479473e-01  7.537498670102315e-01  1.200000000000000e+00 
 1.693959471762376e-07  1.199998770877660e+00  7.379777329061428e-07  7.462498162168609e-01  7.537498089203086e-01  1.200000000000000e+00 
 1.695959471762376e-07  1.199998698740241e+00  7.136512268873622e-07  7.462498753600105e-01  7.537498668275718e-01  1.200000000000000e+00 
 1.697959471762376e-07  1.199998777850693e+00  7.333160753363087e-07  7.462498164041125e-01  7.537498091023571e-01  1.200000000000000e+00 
 1.699959471762375e-07  1.199998706122762e+00  7.089734049237030e-07  7.462498751733688e-01  7.537498666461643e-01  1.200000000000000e+00 
 1.700979735881188e-07  1.199998782881388e+00  7.298552587063981e-07  7.462498166789440e-01  7.537498093695320e-01  1.200000000000000e+00 
 1.702000000000000e-07  1.199998710167571e+00  7.065801592865545e-07  7.462498748112880e-01  7.537498662942003e-01  1.200000000000000e+00 
 1.702001845752540e-07  1.199967623811260e+00 -2.939681440272679e-05  7.462457339468300e-01  7.537457116969848e-01  1.198892548476271e+00 
 1.702005537257619e-07  1.199909104102082e+00 -8.599150374922343e-05  7.462339233589443e-01  7.537338756125044e-01  1.196677645428574e+00 
 1.702012920267778e-07  1.199805594510019e+00 -1.833660434198553e-04  7.462050647033769e-01  7.537050559433490e-01  1.192247839333339e+00 
 1.702025482068968e-07  1.199651571843777e+00 -3.171263122024801e-04  7.461622069354116e-01  7.536625176126200e-01  1.184710758619387e+00 
 1.702038206080345e-07  1.199521183454175e+00 -4.187686198861285e-04  7.461243808741865e-01  7.536251981156250e-01  1.177076351793110e+00 
 1.702063654103099e-07  1.199319187202224e+00 -5.517123411967334e-04  7.460591500296033e-01  7.535612537143166e-01  1.161807538140557e+00 
 1.702114550148607e-07  1.199070774780614e+00 -6.477385573146754e-04  7.459543423056967e-01  7.534596285078782e-01  1.131269910835609e+00 
 1.702187612949301e-07  1.198912131316759e+00 -6.034029615943834e-04  7.458411962448327e-01  7.533518630957677e-01  1.087432230419454e+00 
 1.702311776823637e-07  1.198851127807907e+00 -4.338991739222912e-04  7.457041653363299e-01  7.532238370839011e-01  1.012933905818022e+00 
 1.702483754192152e-07  1.198899989718174e+00 -2.771875694746566e-04  7.455643182064222e-01  7.530923521978263e-01  9.097474847086857e-01 
 1.702687958993162e-07  1.198999599573622e+00 -1.736175760117305e-04  7.454224180903011e-01  7.529499457839935e-01  7.872246041027733e-01 
 1.702822952040714e-07  1.199146102083172e+00  2.500376913851937e-05  7.453738395311492e-01  7.528883849582134e-01  7.062287755718900e-01 
 1.702975242674943e-07  1.199585284513458e+00  5.766376231890885e-04  7.455011218463086e-01  7.529709494692064e-01  6.148543950342347e-01 
 1.703112644305667e-07  1.200169849408479e+00  1.293633981071744e-03  7.459379073639967e-01  7.533283097150755e-01  5.324134165996949e-01 
 1.703230100068645e-07  1.200760897474208e+00  2.066719804373719e-03  7.467133063153119e-01  7.540042496346576e-01  4.619399588131728e-01 
 1.703343814142043e-07  1.201406920768563e+00  2.997737896319057e-03  7.479795848625093e-01  7.551483893929029e-01  3.937115147744102e-01 
 1.703468198619071e-07  1.202209602982544e+00  4.267909738868626e-03  7.500573054954721e-01  7.570655334476741e-01  3.190808285574575e-01 
 1.703609275401379e-07  1.203279000748127e+00  6.089346678090114e-03  7.533066973913012e-01  7.601034953211171e-01  2.344347591726442e-01 
 1.703735073449694e-07  1.204451648032160e+00  8.145846404029997e-03  7.569112375279944e-01  7.635278496321005e-01  1.589559301837296e-01 
 1.703801665071316e-07  1.205065271617215e+00  9.239156573320882e-03  7.589900982341899e-01  7.655549605782347e-01  1.190009572107100e-01 
 1.703859016851603e-07  1.205318922301533e+00  9.777303649472564e-03  7.607720697119124e-01  7.673674668656014e-01  8.458988903853970e-02 
 1.703913813348794e-07  1.204898376703638e+00  9.361000894689941e-03  7.623876504948107e-01  7.691332819315793e-01  5.171199072342358e-02 
 1.703956906674397e-07  1.203698897875492e+00  7.844605558499439e-03  7.635735058521540e-01  7.705260789223262e-01  2.585599536168659e-02 
 1.704000000000000e-07  1.201329752928884e+00  4.772569395086572e-03  7.646903862905789e-01  7.718910782477262e-01  0.000000000000000e+00 
 1.704002339740479e-07  1.201213044630146e+00  4.603897284072643e-03  7.647545211128127e-01  7.719695270023209e-01  0.000000000000000e+00 
 1.704007019221437e-07  1.200962110530388e+00  4.244552308158421e-03  7.648858775626460e-01  7.721293262844701e-01  0.000000000000000e+00 
 1.704016378183352e-07  1.200364618283435e+00  3.401455304169777e-03  7.651492289681752e-01  7.724480490757412e-01  0.000000000000000e+00 
 1.704031591700386e-07  1.199163832261169e+00  1.729216376926128e-03  7.655646311067604e-01  7.729479635575937e-01  0.000000000000000e+00 
 1.704053417866785e-07  1.197018225828036e+00 -1.206994811303784e-03  7.661401463468510e-01  7.736295242341855e-01  0.000000000000000e+00 
 1.704097070199583e-07  1.191630266039158e+00 -8.458983970426104e-03  7.672243814156335e-01  7.748641511682051e-01  0.000000000000000e+00 
 1.704133193975367e-07  1.186383083924531e+00 -1.534922882445068e-02  7.680619341028008e-01  7.757726841907719e-01  0.000000000000000e+00 
 1.704168834591014e-07  1.181127815999581e+00 -2.223415672864965e-02  7.688386010549423e-01  7.765906497200129e-01  0.000000000000000e+00 
 1.704200419861432e-07  1.177304467927101e+00 -2.768409151594012e-02  7.694887348863287e-01  7.772647501176150e-01  0.000000000000000e+00 
 1.704229499635886e-07  1.175375243246640e+00 -3.090761043612032e-02  7.700576402832363e-01  7.778500605125627e-01  0.000000000000000e+00 
 1.704250358334890e-07  1.175216261612903e+00 -3.176767912010103e-02  7.704503617297521e-01  7.782522962274222e-01  0.000000000000000e+00 
 1.704270168608389e-07  1.176034928492417e+00 -3.133421598426308e-02  7.708123257018341e-01  7.786219130798605e-01  0.000000000000000e+00 
 1.704294414033179e-07  1.178102580400072e+00 -2.915507597262652e-02  7.712420795323509e-01  7.790594256205779e-01  0.000000000000000e+00 
 1.704320345568095e-07  1.181069804359011e+00 -2.539087351812985e-02  7.716846468524182e-01  7.795087385456606e-01  0.000000000000000e+00 
 1.704351123977375e-07  1.184705514365941e+00 -2.020618554094309e-02  7.721847243974239e-01  7.800153122755578e-01  0.000000000000000e+00 
 1.704378878360708e-07  1.187571041413052e+00 -1.574982951466761e-02  7.726096334778764e-01  7.804451532227370e-01  0.000000000000000e+00 
 1.704410315662138e-07  1.190134764723024e+00 -1.147234337316736e-02  7.730597092833867e-01  7.809001273558995e-01  0.000000000000000e+00 
 1.704441021156257e-07  1.192006715196344e+00 -8.171869530712229e-03  7.734668910740347e-01  7.813116135891512e-01  0.000000000000000e+00 
 1.704482075518740e-07  1.193779905485833e+00 -4.920904877540780e-03  7.739623382141170e-01  7.818122672407961e-01  0.000000000000000e+00 
 1.704526951287004e-07  1.195057708909908e+00 -2.554143204779077e-03  7.744417830576038e-01  7.822968408805395e-01  0.000000000000000e+00 
 1.704591724582600e-07  1.196188287103729e+00 -5.663847127631433e-04  7.750263356697645e-01  7.828879197849057e-01  0.000000000000000e+00 
 1.704667088052561e-07  1.196922132364324e+00  4.690160003041483e-04  7.755598504340557e-01  7.834278661896749e-01  0.000000000000000e+00 
 1.704760573526952e-07  1.197443728328926e+00  8.466661387109588e-04  7.760314474182020e-01  7.839058516569959e-01  0.000000000000000e+00 
 1.704865735477956e-07  1.197827840446166e+00  7.979853227265410e-04  7.763550657969924e-01  7.842347667847710e-01  0.000000000000000e+00 
 1.704998930120311e-07  1.198216170086031e+00  5.841420395919054e-04  7.765297139308772e-01  7.844136928024861e-01  0.000000000000000e+00 
 1.705147888147527e-07  1.198596313632530e+00  3.763973277991356e-04  7.765092881856325e-01  7.843955081107704e-01  0.000000000000000e+00 
 1.705295244313188e-07  1.198922036076796e+00  2.508068523525975e-04  7.763461666663887e-01  7.842326509907233e-01  0.000000000000000e+00 
 1.705460510649591e-07  1.199219078170303e+00  1.673941541159296e-04  7.760636261021532e-01  7.839488029763647e-01  0.000000000000000e+00 
 1.705645807893932e-07  1.199468306556135e+00  1.156678961419869e-04  7.756761183929655e-01  7.835584604193909e-01  0.000000000000000e+00 
 1.705873379077236e-07  1.199676163463171e+00  7.508930177966069e-05  7.751486976261225e-01  7.830262940896480e-01  0.000000000000000e+00 
 1.706148885578701e-07  1.199826372647758e+00  4.748224949126592e-05  7.744780843456723e-01  7.823488154617837e-01  0.000000000000000e+00 
 1.706509788528693e-07  1.199926006795284e+00  2.477049769737845e-05  7.735873394179379e-01  7.814480952278136e-01  0.000000000000000e+00 
 1.706994331259217e-07  1.199977929936638e+00  1.267130169522838e-05  7.724055670438139e-01  7.802521938994675e-01  0.000000000000000e+00 
 1.707713801755668e-07  1.199997196561738e+00  4.623874230716071e-06  7.707153222931528e-01  7.785407688226637e-01  0.000000000000000e+00 
 1.708700742314121e-07  1.199999213211704e+00  3.455149633098745e-06  7.685464400965597e-01  7.763438511226071e-01  0.000000000000000e+00 
 1.710112771241347e-07  1.199999079840734e+00  9.220287073888854e-07  7.657490812631267e-01  7.735096608950139e-01  0.000000000000000e+00 
 1.711925284232278e-07  1.199999087019097e+00  1.446151381112506e-06  7.626478340660825e-01  7.703671633078017e-01  0.000000000000000e+00 
 1.713925284232278e-07  1.199999251659033e+00 -1.210629435907228e-07  7.597853833987231e-01  7.674664475076182e-01  0.000000000000000e+00 
 1.715925284232278e-07  1.199999261479544e+00  9.964322288940220e-07  7.574195792617178e-01  7.650689409364061e-01  0.000000000000000e+00 
 1.717925284232278e-07  1.199999428664452e+00 -2.876154226957341e-07  7.554665657687383e-01  7.630897251905401e-01  0.000000000000000e+00 
 1.719925284232277e-07  1.199999412132431e+00  9.472007870593453e-07  7.538554227161401e-01  7.614569515465927e-01  0.000000000000000e+00 
 1.721925284232277e-07  1.199999558376827e+00 -2.794214020405972e-07  7.525267790012977e-01  7.601104641497268e-01  0.000000000000000e+00 
 1.723925284232277e-07  1.199999521135765e+00  9.727201223472953e-07  7.514314070940393e-01  7.590003783540580e-01  0.000000000000000e+00 
 1.725925284232277e-07  1.199999648927942e+00 -2.437706194209546e-07  7.505284316400480e-01  7.580852737775419e-01  0.000000000000000e+00 
 1.727925284232277e-07  1.199999597027777e+00  1.003138600663787e-06  7.497841621288877e-01  7.573310072757943e-01  0.000000000000000e+00 
 1.729925284232277e-07  1.199999711152969e+00 -2.140610931768584e-07  7.491706723767441e-01  7.567092794834245e-01  0.000000000000000e+00 
 1.731925284232277e-07  1.199999649173840e+00  1.023129360771180e-06  7.486650221553212e-01  7.561968408029709e-01  0.000000000000000e+00 
 1.733925284232277e-07  1.199999753608122e+00 -1.961399752864034e-07  7.482481867492901e-01  7.557744123355208e-01  0.000000000000000e+00 
 1.735925284232277e-07  1.199999684796365e+00  1.031556934228848e-06  7.479045854494092e-01  7.554262025238104e-01  0.000000000000000e+00 
 1.737925284232276e-07  1.199999782457734e+00 -1.886786055230443e-07  7.476212717518946e-01  7.551390921912351e-01  0.000000000000000e+00 
 1.739925284232276e-07  1.199999709058049e+00  1.030802885643341e-06  7.473876810039910e-01  7.549023731260791e-01  0.000000000000000e+00 
 1.741925284232276e-07  1.199999802007755e+00 -1.888964559963822e-07  7.471950044495246e-01  7.547071194852655e-01  0.000000000000000e+00 
 1.743925284232276e-07  1.199999725554984e+00  1.023648799717246e-06  7.470360888025538e-01  7.545460802383697e-01  0.000000000000000e+00 
 1.745925284232276e-07  1.199999815224521e+00 -1.942072421945613e-07  7.469049375918955e-01  7.544131796542184e-01  0.000000000000000e+00 
 1.747925284232276e-07  1.199999736762066e+00  1.012419230340868e-06  7.467967147691421e-01  7.543035150811531e-01  0.000000000000000e+00 
 1.749925284232276e-07  1.199999824138767e+00 -2.026041493357385e-07  7.467073335485389e-01  7.542129461873526e-01  0.000000000000000e+00 
 1.751925284232276e-07  1.199999744373034e+00  9.988406573561114e-07  7.466335307805144e-01  7.541381643657584e-01  0.000000000000000e+00 
 1.753925284232276e-07  1.199999830133363e+00 -2.126532304353237e-07  7.465725157643609e-01  7.540763428398791e-01  0.000000000000000e+00 
 1.755925284232275e-07  1.199999749542241e+00  9.841159366347392e-07  7.465220925288012e-01  7.540252545289872e-01  0.000000000000000e+00 
 1.757925284232275e-07  1.199999834150691e+00 -2.233822620858507e-07  7.464803497450884e-01  7.539829638955462e-01  0.000000000000000e+00 
 1.759925284232275e-07  1.199999753055018e+00  9.690444951972101e-07  7.464458152946751e-01  7.539479774410822e-01  0.000000000000000e+00 
 1.761925284232275e-07  1.199999836829657e+00 -2.341608481893666e-07  7.464171743982247e-01  7.539189642387356e-01  0.000000000000000e+00 
 1.763925284232275e-07  1.199999755445971e+00  9.541343508208920e-07  7.463934458292898e-01  7.538949282756352e-01  0.000000000000000e+00 
 1.765925284232275e-07  1.199999838603452e+00 -2.445999743477031e-07  7.463737194844604e-01  7.538749487785936e-01  0.000000000000000e+00 
 1.767925284232275e-07  1.199999757076658e+00  9.396909837805414e-07  7.463573470072684e-01  7.538583670697122e-01  0.000000000000000e+00 
 1.769925284232275e-07  1.199999839767024e+00 -2.544751959406358e-07  7.463436928323623e-01  7.538445406382618e-01  0.000000000000000e+00 
 1.771925284232274e-07  1.199999758193072e+00  9.258832036247461e-07  7.463323343054188e-01  7.538330395291378e-01  0.000000000000000e+00 
 1.773925284232274e-07  1.199999840519162e+00 -2.636714204265478e-07  7.463228221470173e-01  7.538234100523600e-01  0.000000000000000e+00 
 1.775925284232274e-07  1.199999758961687e+00  9.127903214025540e-07  7.463148867340893e-01  7.538153773248460e-01  0.000000000000000e+00 
 1.777925284232274e-07  1.199999840994107e+00 -2.721441227794118e-07  7.463082052302131e-01  7.538086158273828e-01  0.000000000000000e+00 
 1.779925284232274e-07  1.199999759495410e+00  9.004347083026339e-07  7.463026117675566e-01  7.538029558082026e-01  0.000000000000000e+00 
 1.781925284232274e-07  1.199999841283228e+00 -2.798927469086811e-07  7.462978693742944e-01  7.537981587929758e-01  0.000000000000000e+00 
 1.783925284232274e-07  1.199999759869965e+00  8.888037875247074e-07  7.462938825248573e-01  7.537941262974409e-01  0.000000000000000e+00 
 1.785925284232274e-07  1.199999841447850e+00 -2.869428403788534e-07  7.462904725952969e-01  7.537906790040775e-01  0.000000000000000e+00 
 1.787925284232274e-07  1.199999760137523e+00  8.778648493865896e-07  7.462875917442702e-01  7.537877667323220e-01  0.000000000000000e+00 
 1.789925284232273e-07  1.199999841529583e+00 -2.933344417936547e-07  7.462851010343962e-01  7.537852504082682e-01  0.000000000000000e+00 
 1.791925284232273e-07  1.199999760332732e+00  8.675745990002065e-07  7.462829849418806e-01  7.537831125809665e-01  0.000000000000000e+00 
 1.793925284232273e-07  1.199999841556576e+00 -2.991144209053050e-07  7.462811315581657e-01  7.537812415914806e-01  0.000000000000000e+00 
 1.795925284232273e-07  1.199999760479529e+00  8.578852656831830e-07  7.462795472535179e-01  7.537796421543899e-01  0.000000000000000e+00 
 1.797925284232273e-07  1.199999841547004e+00 -3.043318460582440e-07  7.462781385606596e-01  7.537782213222454e-01  0.000000000000000e+00 
 1.799925284232273e-07  1.199999760593734e+00  8.487484505514432e-07  7.462769266718691e-01  7.537769988077097e-01  0.000000000000000e+00 
 1.801925284232273e-07  1.199999841514009e+00 -3.090350289391541e-07  7.462758307332662e-01  7.537758944682719e-01  0.000000000000000e+00 
 1.803925284232273e-07  1.199999760685881e+00  8.401172216156595e-07  7.462748819594607e-01  7.537749381503590e-01  0.000000000000000e+00 
 1.805925284232273e-07  1.199999841465599e+00 -3.132699026829350e-07  7.462740081533814e-01  7.537740585064164e-01  0.000000000000000e+00 
 1.807925284232272e-07  1.199999760764123e+00  8.319475036874541e-07  7.462732472933302e-01  7.537732922141344e-01  0.000000000000000e+00 
 1.809925284232272e-07  1.199999841407865e+00 -3.170792639197589e-07  7.462725331515556e-01  7.537725739971505e-01  0.000000000000000e+00 
 1.811925284232272e-07  1.199999760832107e+00  8.241984995010880e-07  7.462719082565525e-01  7.537719451212092e-01  0.000000000000000e+00 
 1.813925284232272e-07  1.199999841344179e+00 -3.205022290452952e-07  7.462713105232830e-01  7.537713445299038e-01  0.000000000000000e+00 
