 time                   v(gate)                v(gfet,source)         i(vfet)                i(Lload)               v(dfet,source)         i(vig)                 v(fault_n)             v(tripped)            
 1.544680255096187e-06  2.434013823845334e+00  2.285231834741710e+00  3.870884974588261e+00  3.870884782871450e+00  2.475143434261154e-02  1.325462380969002e-03  3.299325955678058e+00  4.755528912926792e-08 
 1.545680255096187e-06  2.434747981205265e+00  2.285976852140311e+00  3.870896102846895e+00  3.870895911644509e+00  2.474187921369517e-02  1.324341351799386e-03  3.299326519765634e+00  4.755343219182462e-08 
 1.546680255096187e-06  2.435481342183219e+00  2.286721062643845e+00  3.870907184214727e+00  3.870906993524860e+00  2.473235049304709e-02  1.323221533817243e-03  3.299327083243844e+00  4.755157760932181e-08 
 1.547680255096187e-06  2.436213907627139e+00  2.287464467101292e+00  3.870918219028187e+00  3.870918028848936e+00  2.472284807683561e-02  1.322102925744717e-03  3.299327646113329e+00  4.754972609185642e-08 
 1.548680255096187e-06  2.436945678383783e+00  2.288207066360575e+00  3.870929207620440e+00  3.870929017949901e+00  2.471337186148706e-02  1.320985526305670e-03  3.299328208374728e+00  4.754787412703651e-08 
 1.549680255096187e-06  2.437676655299576e+00  2.288948861269379e+00  3.870940150321393e+00  3.870939961157692e+00  2.470392174449779e-02  1.319869334224218e-03  3.299328770028686e+00  4.754602695918504e-08 
 1.550680255096187e-06  2.438406839219939e+00  2.289689852674464e+00  3.870951047457789e+00  3.870950858799051e+00  2.469449762374107e-02  1.318754348226175e-03  3.299329331075841e+00  4.754417944334195e-08 
 1.551680255096188e-06  2.439136230989323e+00  2.290430041421714e+00  3.870961899353203e+00  3.870961711197559e+00  2.468509939752309e-02  1.317640567038781e-03  3.299329891516838e+00  4.754233541203803e-08 
 1.552680255096188e-06  2.439864831450894e+00  2.291169428355865e+00  3.870972706328100e+00  3.870972518673680e+00  2.467572696429027e-02  1.316527989391207e-03  3.299330451352312e+00  4.754049288293306e-08 
 1.553680255096188e-06  2.440592641448074e+00  2.291908014321958e+00  3.870983468699801e+00  3.870983281544780e+00  2.466638022409981e-02  1.315416614011826e-03  3.299331010582902e+00  4.753865110017932e-08 
 1.554680255096188e-06  2.441319661822060e+00  2.292645800162934e+00  3.870994186782668e+00  3.870994000125176e+00  2.465705907619362e-02  1.314306439633109e-03  3.299331569209250e+00  4.753681355164651e-08 
 1.555680255096188e-06  2.442045893414299e+00  2.293382786722069e+00  3.871004860887941e+00  3.871004674726166e+00  2.464776342143904e-02  1.313197464986230e-03  3.299332127231990e+00  4.753497555686836e-08 
 1.556680255096188e-06  2.442771337064632e+00  2.294118974841127e+00  3.871015491323951e+00  3.871015305656056e+00  2.463849316047617e-02  1.312089688805482e-03  3.299332684651762e+00  4.753314206120884e-08 
 1.557680255096188e-06  2.443495993612852e+00  2.294854365361883e+00  3.871026078396010e+00  3.871025893220198e+00  2.462924819523823e-02  1.310983109824623e-03  3.299333241469198e+00  4.753130816745570e-08 
 1.558680255096188e-06  2.444219863896530e+00  2.295588959124035e+00  3.871036622406595e+00  3.871036437721026e+00  2.462002842685265e-02  1.309877726781511e-03  3.299333797684938e+00  4.752947749484412e-08 
 1.559680255096188e-06  2.444942948754113e+00  2.296322756968204e+00  3.871047123655169e+00  3.871046939458082e+00  2.461083375865825e-02  1.308773538411470e-03  3.299334353299614e+00  4.752764766267219e-08 
 1.560680255096188e-06  2.445665249021585e+00  2.297055759732658e+00  3.871057582438481e+00  3.871057398728052e+00  2.460166409290201e-02  1.307670543454851e-03  3.299334908313864e+00  4.752582204406079e-08 
 1.561680255096188e-06  2.446386765535322e+00  2.297787968256128e+00  3.871067999050324e+00  3.871067815824795e+00  2.459251933356540e-02  1.306568740650240e-03  3.299335462728316e+00  4.752399536548718e-08 
 1.562680255096188e-06  2.447107499130186e+00  2.298519383375906e+00  3.871078373781785e+00  3.871078191039372e+00  2.458339938446019e-02  1.305468128739245e-03  3.299336016543609e+00  4.752217224445872e-08 
 1.563680255096188e-06  2.447827450639948e+00  2.299250005928316e+00  3.871088706921161e+00  3.871088524660087e+00  2.457430414968334e-02  1.304368706464838e-03  3.299336569760372e+00  4.752035182011106e-08 
 1.564680255096189e-06  2.448546620898378e+00  2.299979836749736e+00  3.871098998753977e+00  3.871098816972504e+00  2.456523353465159e-02  1.303270472569708e-03  3.299337122379240e+00  4.751853152632040e-08 
 1.565680255096189e-06  2.449265010737578e+00  2.300708876674966e+00  3.871109249563125e+00  3.871109068259487e+00  2.455618744445853e-02  1.302173425799514e-03  3.299337674400843e+00  4.751671333153921e-08 
 1.566680255096189e-06  2.449982620989475e+00  2.301437126538697e+00  3.871119459628754e+00  3.871119278801224e+00  2.454716578534222e-02  1.301077564899684e-03  3.299338225825811e+00  4.751489907442340e-08 
 1.567680255096189e-06  2.450699452484538e+00  2.302164587174249e+00  3.871129629228427e+00  3.871129448875258e+00  2.453816846341456e-02  1.299982888618242e-03  3.299338776654776e+00  4.751308538633437e-08 
 1.568680255096189e-06  2.451415506052575e+00  2.302891259414382e+00  3.871139758637054e+00  3.871139578756522e+00  2.452919538547721e-02  1.298889395703877e-03  3.299339326888362e+00  4.751127278919541e-08 
 1.569680255096189e-06  2.452130782522879e+00  2.303617144091398e+00  3.871149848126961e+00  3.871149668717354e+00  2.452024645911693e-02  1.297797084906044e-03  3.299339876527204e+00  4.750946405035399e-08 
 1.570680255096189e-06  2.452845282723596e+00  2.304342242036517e+00  3.871159897967935e+00  3.871159719027541e+00  2.451132159208422e-02  1.296705954976116e-03  3.299340425571926e+00  4.750765512504080e-08 
 1.571680255096189e-06  2.453559007481784e+00  2.305066554079984e+00  3.871169908427226e+00  3.871169729954334e+00  2.450242069237638e-02  1.295616004666940e-03  3.299340974023155e+00  4.750584951004948e-08 
 1.572680255096189e-06  2.454271957624319e+00  2.305790081051908e+00  3.871179879769552e+00  3.871179701762483e+00  2.449354366910711e-02  1.294527232731450e-03  3.299341521881520e+00  4.750404452053650e-08 
 1.573680255096189e-06  2.454984133976611e+00  2.306512823781016e+00  3.871189812257210e+00  3.871189634714263e+00  2.448469043122953e-02  1.293439637925111e-03  3.299342069147648e+00  4.750224361081828e-08 
 1.574680255096189e-06  2.455695537363646e+00  2.307234783095679e+00  3.871199706149995e+00  3.871199529069501e+00  2.447586088856574e-02  1.292353219003688e-03  3.299342615822166e+00  4.750044265591022e-08 
 1.575680255096189e-06  2.456406168609245e+00  2.307955959823181e+00  3.871209561705320e+00  3.871209385085601e+00  2.446705495108595e-02  1.291267974724883e-03  3.299343161905693e+00  4.749864397221152e-08 
 1.576680255096189e-06  2.457116028536652e+00  2.308676354790297e+00  3.871219379178177e+00  3.871219203017572e+00  2.445827252946389e-02  1.290183903847117e-03  3.299343707398858e+00  4.749684791742400e-08 
 1.577680255096189e-06  2.457825117968057e+00  2.309395968822824e+00  3.871229158821206e+00  3.871228983118056e+00  2.444951353462171e-02  1.289101005130458e-03  3.299344252302287e+00  4.749505279756434e-08 
 1.578680255096190e-06  2.458533437725111e+00  2.310114802746073e+00  3.871238900884682e+00  3.871238725637347e+00  2.444077787821122e-02  1.288019277335646e-03  3.299344796616599e+00  4.749326019302005e-08 
 1.579680255096190e-06  2.459240988628088e+00  2.310832857384076e+00  3.871248605616602e+00  3.871248430823426e+00  2.443206547181370e-02  1.286938719225674e-03  3.299345340342418e+00  4.749146994631542e-08 
 1.580680255096190e-06  2.459947771497305e+00  2.311550133560937e+00  3.871258273262604e+00  3.871258098921976e+00  2.442337622829746e-02  1.285859329563067e-03  3.299345883480369e+00  4.748968080438316e-08 
 1.581680255096190e-06  2.460653787150973e+00  2.312266632098764e+00  3.871267904066154e+00  3.871267730176417e+00  2.441471005974066e-02  1.284781107114126e-03  3.299346426031068e+00  4.748789227678611e-08 
 1.582680255096190e-06  2.461359036408091e+00  2.312982353820473e+00  3.871277498268352e+00  3.871277324827922e+00  2.440606688023472e-02  1.283704050643051e-03  3.299346967995134e+00  4.748610861303541e-08 
 1.583680255096190e-06  2.462063520084933e+00  2.313697299546374e+00  3.871287056108224e+00  3.871286883115450e+00  2.439744660246534e-02  1.282628158919259e-03  3.299347509373193e+00  4.748432552051082e-08 
 1.584680255096190e-06  2.462767238998758e+00  2.314411470097793e+00  3.871296577822445e+00  3.871296405275760e+00  2.438884914133646e-02  1.281553430709360e-03  3.299348050165859e+00  4.748254401692516e-08 
 1.585680255096190e-06  2.463470193964917e+00  2.315124866294200e+00  3.871306063645654e+00  3.871305891543442e+00  2.438027441109278e-02  1.280479864783955e-03  3.299348590373755e+00  4.748076366270562e-08 
 1.586680255096190e-06  2.464172385798013e+00  2.315837488954408e+00  3.871315513810269e+00  3.871315342150938e+00  2.437172232650842e-02  1.279407459914176e-03  3.299349129997497e+00  4.747898671285464e-08 
 1.587680255096190e-06  2.464873815312338e+00  2.316549338896960e+00  3.871324928546584e+00  3.871324757328566e+00  2.436319280329186e-02  1.278336214871486e-03  3.299349669037700e+00  4.747721129527526e-08 
 1.588680255096190e-06  2.465574483320620e+00  2.317260416938915e+00  3.871334308082842e+00  3.871334137304543e+00  2.435468575683894e-02  1.277266128430189e-03  3.299350207494986e+00  4.747543715878682e-08 
 1.589680255096190e-06  2.466274390635611e+00  2.317970723897395e+00  3.871343652645132e+00  3.871343482305005e+00  2.434620110380811e-02  1.276197199363940e-03  3.299350745369970e+00  4.747366537822652e-08 
 1.590680255096190e-06  2.466973538068211e+00  2.318680260587755e+00  3.871352962457574e+00  3.871352792554034e+00  2.433773876026682e-02  1.275129426449746e-03  3.299351282663266e+00  4.747189505830676e-08 
 1.591680255096191e-06  2.467671926429572e+00  2.319389027825648e+00  3.871362237742161e+00  3.871362068273676e+00  2.432929864375794e-02  1.274062808463615e-03  3.299351819375487e+00  4.747012634828557e-08 
 1.592680255096191e-06  2.468369556529335e+00  2.320097026425261e+00  3.871371478718953e+00  3.871371309683965e+00  2.432088067153942e-02  1.272997344184282e-03  3.299352355507250e+00  4.746836107458133e-08 
 1.593680255096191e-06  2.469066429176313e+00  2.320804257200038e+00  3.871380685605981e+00  3.871380517002947e+00  2.431248476129980e-02  1.271933032391535e-03  3.299352891059171e+00  4.746659595052812e-08 
 1.594680255096191e-06  2.469762545178945e+00  2.321510720963086e+00  3.871389858619297e+00  3.871389690446693e+00  2.430411083156103e-02  1.270869871865571e-03  3.299353426031860e+00  4.746483393865331e-08 
 1.595680255096191e-06  2.470457905344513e+00  2.322216418526409e+00  3.871398997973035e+00  3.871398830229331e+00  2.429575880091636e-02  1.269807861388514e-03  3.299353960425931e+00  4.746307201953369e-08 
 1.596680255096191e-06  2.471152510479335e+00  2.322921350701118e+00  3.871408103879387e+00  3.871407936563058e+00  2.428742858822391e-02  1.268746999743887e-03  3.299354494241999e+00  4.746131420708286e-08 
 1.597680255096191e-06  2.471846361389549e+00  2.323625518298175e+00  3.871417176548618e+00  3.871417009658166e+00  2.427912011336039e-02  1.267687285715176e-03  3.299355027480675e+00  4.745955642114733e-08 
 1.598680255096191e-06  2.472539458879374e+00  2.324328922126713e+00  3.871426216189166e+00  3.871426049723062e+00  2.427083329553750e-02  1.266628718089334e-03  3.299355560142567e+00  4.745780106196374e-08 
 1.599680255096191e-06  2.473231803753622e+00  2.325031562996475e+00  3.871435223007508e+00  3.871435056964283e+00  2.426256805573190e-02  1.265571295651551e-03  3.299356092228287e+00  4.745604821779503e-08 
 1.600680255096191e-06  2.473923396814913e+00  2.325733441715089e+00  3.871444197208391e+00  3.871444031586523e+00  2.425432431396557e-02  1.264515017191221e-03  3.299356623738439e+00  4.745429739906379e-08 
 1.601680255096191e-06  2.474614238865976e+00  2.326434559090338e+00  3.871453138994629e+00  3.871452973792650e+00  2.424610199155691e-02  1.263459881496791e-03  3.299357154673638e+00  4.745254730035481e-08 
 1.602680255096191e-06  2.475304330708646e+00  2.327134915929137e+00  3.871462048567285e+00  3.871461883783721e+00  2.423790101012710e-02  1.262405887358399e-03  3.299357685034490e+00  4.745079895553279e-08 
 1.603680255096191e-06  2.475993673143138e+00  2.327834513036869e+00  3.871470926125652e+00  3.871470761759010e+00  2.422972129089571e-02  1.261353033568744e-03  3.299358214821601e+00  4.744905354993585e-08 
 1.604680255096192e-06  2.476682266970069e+00  2.328533351219340e+00  3.871479771867180e+00  3.871479607916018e+00  2.422156275665766e-02  1.260301318919322e-03  3.299358744035583e+00  4.744730961020566e-08 
 1.605680255096192e-06  2.477370112987982e+00  2.329231431280358e+00  3.871488585987666e+00  3.871488422450501e+00  2.421342532935788e-02  1.259250742205531e-03  3.299359272677039e+00  4.744556734898158e-08 
 1.606680255096192e-06  2.478057211995544e+00  2.329928754023904e+00  3.871497368681086e+00  3.871497205556481e+00  2.420530893224049e-02  1.258201302221758e-03  3.299359800746574e+00  4.744382629763839e-08 
 1.607680255096192e-06  2.478743564790725e+00  2.330625320253255e+00  3.871506120139744e+00  3.871505957426263e+00  2.419721348900483e-02  1.257152997763815e-03  3.299360328244796e+00  4.744208843178940e-08 
 1.608680255096192e-06  2.479429172169395e+00  2.331321130769697e+00  3.871514840554293e+00  3.871514678250465e+00  2.418913892247462e-02  1.256105827631025e-03  3.299360855172309e+00  4.744035204235653e-08 
 1.609680255096192e-06  2.480114034927934e+00  2.332016186375069e+00  3.871523530113610e+00  3.871523368218024e+00  2.418108515716896e-02  1.255059790621074e-03  3.299361381529717e+00  4.743861727936774e-08 
 1.610680255096192e-06  2.480798153861746e+00  2.332710487870232e+00  3.871532189004980e+00  3.871532027516215e+00  2.417305211777046e-02  1.254014885533592e-03  3.299361907317623e+00  4.743688285520589e-08 
 1.611680255096192e-06  2.481481529764519e+00  2.333404036054421e+00  3.871540817414066e+00  3.871540656330678e+00  2.416503972843675e-02  1.252971111171070e-03  3.299362432536636e+00  4.743515346292203e-08 
 1.612680255096192e-06  2.482164163430336e+00  2.334096831727281e+00  3.871549415524822e+00  3.871549254845424e+00  2.415704791488985e-02  1.251928466334550e-03  3.299362957187354e+00  4.743342370410161e-08 
 1.613680255096192e-06  2.482846055651168e+00  2.334788875686434e+00  3.871557983519706e+00  3.871557823242860e+00  2.414907660193127e-02  1.250886949829226e-03  3.299363481270370e+00  4.743169553411320e-08 
 1.614680255096192e-06  2.483527207219716e+00  2.335480168730227e+00  3.871566521579461e+00  3.871566361703799e+00  2.414112571622487e-02  1.249846560458091e-03  3.299364004786295e+00  4.742997077588307e-08 
 1.615680255096192e-06  2.484207618926451e+00  2.336170711654844e+00  3.871575029883387e+00  3.871574870407485e+00  2.413319518337845e-02  1.248807297028585e-03  3.299364527735729e+00  4.742824540606001e-08 
 1.616680255096192e-06  2.484887291562137e+00  2.336860505256784e+00  3.871583508609110e+00  3.871583349531602e+00  2.412528493043350e-02  1.247769158346706e-03  3.299365050119272e+00  4.742652528656029e-08 
 1.617680255096192e-06  2.485566225915430e+00  2.337549550330531e+00  3.871591957932826e+00  3.871591799252298e+00  2.411739488353132e-02  1.246732143222489e-03  3.299365571937521e+00  4.742480401467161e-08 
 1.618680255096193e-06  2.486244422775994e+00  2.338237847671565e+00  3.871600378029076e+00  3.871600219744191e+00  2.410952497092675e-02  1.245696250463418e-03  3.299366093191074e+00  4.742308648461789e-08 
 1.619680255096193e-06  2.486921882931043e+00  2.338925398072971e+00  3.871608769071038e+00  3.871608611180394e+00  2.410167511957934e-02  1.244661478881734e-03  3.299366613880532e+00  4.742136879079395e-08 
 1.620680255096193e-06  2.487598607167930e+00  2.339612202328015e+00  3.871617131230277e+00  3.871616973732525e+00  2.409384525773733e-02  1.243627827288614e-03  3.299367134006490e+00  4.741965433284107e-08 
 1.621680255096193e-06  2.488274596272642e+00  2.340298261228647e+00  3.871625464676960e+00  3.871625307570730e+00  2.408603531344872e-02  1.242595294497772e-03  3.299367653569547e+00  4.741794198091765e-08 
 1.622680255096193e-06  2.488949851030925e+00  2.340983575566608e+00  3.871633769579740e+00  3.871633612863690e+00  2.407824521563756e-02  1.241563879322836e-03  3.299368172570298e+00  4.741623032099814e-08 
 1.623680255096193e-06  2.489624372227131e+00  2.341668146132292e+00  3.871642046105868e+00  3.871641889778640e+00  2.407047489299302e-02  1.240533580580013e-03  3.299368691009339e+00  4.741452099402758e-08 
