 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 1.217294745184917e-05  1.199999966483074e+00  1.037135821187237e+00 -3.144440294064758e-04  4.378846338203449e-09  4.504496165412232e-03 -1.141801096000949e-02  1.150214039583751e+00  3.164001718986130e-01  1.286726095508697e+00  1.149861771721679e+00  3.199338341569077e-01  1.308964572396568e+00 
 1.217299925882069e-05  1.199999987366162e+00  1.037194593487299e+00 -3.277372875235835e-04  1.054338846352370e-08  4.043588202932951e-03 -1.125284732940180e-02  1.150720865824774e+00  3.164622148585721e-01  1.288066448980451e+00  1.150325007374418e+00  3.199853592815990e-01  1.309510229277309e+00 
 1.217304711324273e-05  1.199999991046167e+00  1.037262139270628e+00 -3.334849290313183e-04  1.717379038388662e-08  3.663895251736237e-03 -1.109935162894105e-02  1.151217790364733e+00  3.165309851067701e-01  1.289327964733961e+00  1.150782910154244e+00  3.200449004683310e-01  1.310038259203720e+00 
 1.217311812443812e-05  1.199999946251523e+00  1.037391296822786e+00 -3.348158063690706e-04  2.049544468580973e-08  3.168002118225756e-03 -1.087182420820579e-02  1.152030454300192e+00  3.166566200213414e-01  1.291275902958767e+00  1.151539298480946e+00  3.201580136034204e-01  1.310879957712528e+00 
 1.217318582095370e-05  1.199999912737958e+00  1.037537991032202e+00 -3.314550582607745e-04  1.680154792504431e-08  2.758235502655303e-03 -1.065645121448145e-02  1.152876161107739e+00  3.167950981311447e-01  1.293191754162674e+00  1.152335625562504e+00  3.202866176412647e-01  1.311734740717315e+00 
 1.217321640234610e-05  1.199999887164362e+00  1.037607921711859e+00 -3.258896534359773e-04  1.021995600758740e-08  2.590475952258926e-03 -1.056015730860884e-02  1.153273346780325e+00  3.168597873917061e-01  1.294063997373879e+00  1.152712885172629e+00  3.203477791816763e-01  1.312131469144471e+00 
 1.217324042503705e-05  1.199999842183314e+00  1.037660985075336e+00 -3.170109918775590e-04 -1.843670619082411e-10  2.464654427956389e-03 -1.048555224453634e-02  1.153583904208902e+00  3.169077764696828e-01  1.294740185782721e+00  1.153009648357731e+00  3.203935911579100e-01  1.312441442418511e+00 
 1.217326222246990e-05  1.199999778373005e+00  1.037703864429139e+00 -3.035178088543657e-04 -1.517435132969770e-08  2.354035103851582e-03 -1.041927204701415e-02  1.153854378048367e+00  3.169451480334398e-01  1.295331672454858e+00  1.153269765910499e+00  3.204295565062799e-01  1.312713556933468e+00 
 1.217328509114038e-05  1.199999700460177e+00  1.037738644711222e+00 -2.834081195670466e-04 -3.720774279166525e-08  2.241063106765184e-03 -1.035189325919613e-02  1.154113990394773e+00  3.169735228019680e-01  1.295910751993153e+00  1.153521329837917e+00  3.204570213664232e-01  1.312979921319665e+00 
 1.217331292380452e-05  1.199999686156973e+00  1.037760546756468e+00 -2.526316552938060e-04 -6.398326976515814e-08  2.108092985679478e-03 -1.027257380913005e-02  1.154378274719321e+00  3.169888459420010e-01  1.296529224512986e+00  1.153780111708489e+00  3.204718518560420e-01  1.313263599931280e+00 
 1.217333278134965e-05  1.199999926293452e+00  1.037761602656686e+00 -2.312171643485513e-04 -5.920061728848486e-08  2.017375126857472e-03 -1.021480580131222e-02  1.154524095585393e+00  3.169896225971376e-01  1.296896085107233e+00  1.153924832961165e+00  3.204726654121814e-01  1.313433031789496e+00 
 1.217335783765767e-05  1.200000203594587e+00  1.037750383118668e+00 -2.098658880421499e-04 -5.266203681338610e-08  1.909245870454160e-03 -1.013905929960591e-02  1.154675235799644e+00  3.169842881550954e-01  1.297298916549481e+00  1.154075950834985e+00  3.204671776479406e-01  1.313620405007781e+00 
 1.217339807324468e-05  1.200000309451861e+00  1.037717931136313e+00 -1.842464608348029e-04 -3.743861119611926e-08  1.750250894878453e-03 -1.001219320984815e-02  1.154874071552479e+00  3.169668514639178e-01  1.297866515951693e+00  1.154275205784323e+00  3.204485578737374e-01  1.313886234552807e+00 
 1.217344958674199e-05  1.200000162813109e+00  1.037669386677297e+00 -1.646477502103618e-04 -1.550549313624579e-08  1.569394335728215e-03 -9.844738772635387e-03  1.155084809668308e+00  3.169353314397437e-01  1.298526392374803e+00  1.154485309425712e+00  3.204142051880907e-01  1.314196317200394e+00 
 1.217350685886351e-05  1.199999978294426e+00  1.037623229213912e+00 -1.532301870235463e-04  2.611459007092471e-09  1.392888830883078e-03 -9.656554544949186e-03  1.155302913153387e+00  3.168991369769396e-01  1.299254289334034e+00  1.154699835141678e+00  3.203739131796693e-01  1.314538573881734e+00 
 1.217358174582017e-05  1.199999876396987e+00  1.037608167942831e+00 -1.402842291816510e-04  1.413641250714352e-08  1.193548933708666e-03 -9.411379909500264e-03  1.155670971476513e+00  3.168822923965238e-01  1.300367822296729e+00  1.155055659117863e+00  3.203509807542710e-01  1.315066177131872e+00 
 1.217366483882652e-05  1.199999877122426e+00  1.037658277234482e+00 -1.282276150096340e-04  1.493970439151863e-08  1.006164665375502e-03 -9.142201278967151e-03  1.156228371962603e+00  3.169171778291051e-01  1.301842420406866e+00  1.155591433166831e+00  3.203794365050960e-01  1.315775974604563e+00 
 1.217376944771973e-05  1.199999924377844e+00  1.037784430353398e+00 -1.180741338418539e-04  9.542111160882577e-09  8.109699200396518e-04 -8.806820485343793e-03  1.157102181722800e+00  3.170207066158877e-01  1.303898944591510e+00  1.156433894904298e+00  3.204766895865314e-01  1.316789268871739e+00 
 1.217386457623696e-05  1.199999958189559e+00  1.037925806114901e+00 -1.123243659633116e-04  4.547557272135840e-09  6.664306657115962e-04 -8.503604958803132e-03  1.158004854798906e+00  3.171460925149100e-01  1.305829574230253e+00  1.157309575683225e+00  3.205982140261626e-01  1.317766646728176e+00 
 1.217398814957170e-05  1.199999971135590e+00  1.038113893562463e+00 -1.066877629711220e-04  8.689827242451265e-10  5.162659113532026e-04 -8.110255622385900e-03  1.159257022530204e+00  3.173203605742421e-01  1.308302623056243e+00  1.158533230577212e+00  3.207692911539462e-01  1.319057542469791e+00 
 1.217413060688805e-05  1.199999966419102e+00  1.038320635581740e+00 -1.008355867483082e-04 -5.603777426450906e-10  3.845385650068565e-04 -7.656462391578113e-03  1.160744854197014e+00  3.175151120094180e-01  1.311054552688104e+00  1.159997819186904e+00  3.209617696498718e-01  1.320544596601943e+00 
 1.217436917187610e-05  1.199999958610739e+00  1.038630540552249e+00 -9.159171022220807e-05 -7.375127945553104e-10  2.329167776085157e-04 -6.895241673829393e-03  1.163212783932847e+00  3.178053652308359e-01  1.315413030902977e+00  1.162443327876028e+00  3.212496578666441e-01  1.322997281531779e+00 
 1.217478071053827e-05  1.199999956703042e+00  1.039056094824525e+00 -7.819865383566452e-05 -3.232346322670539e-10  9.080457621430554e-05 -5.579474537937852e-03  1.167192022667052e+00  3.181961646197226e-01  1.322270026584003e+00  1.166407964504487e+00  3.216382029734115e-01  1.327049900228470e+00 
 1.217518629432387e-05  1.199999957810276e+00  1.039349895019381e+00 -6.886926188840886e-05 -1.268241062135809e-10  3.261926838756892e-05 -4.280676826733530e-03  1.170698512100115e+00  3.184574142994466e-01  1.328302070202747e+00  1.169912913269563e+00  3.218983303113819e-01  1.330767000558695e+00 
 1.217577642019926e-05  1.199999958358441e+00  1.039597865391272e+00 -6.230446904346144e-05 -8.420054289399365e-11  5.118915723325652e-06 -2.388698064426363e-03  1.175122298162231e+00  3.186633656008560e-01  1.336060537706945e+00  1.174338946312431e+00  3.221031450785647e-01  1.335644186821899e+00 
 1.217633441079934e-05  1.199999958350259e+00  1.039719170314149e+00 -6.148439644541988e-05 -7.479344220583306e-11  2.363048710179366e-06 -5.977034130876128e-04  1.178843704201435e+00  3.187491872054602e-01  1.342733407231570e+00  1.178056401167936e+00  3.221876823623963e-01  1.339811912366370e+00 
 1.217691333198938e-05  1.199999958258190e+00  1.039494675509474e+00 -6.057379791395065e-05 -2.155984889915115e-10  3.399413596457510e-06  1.260591932959424e-03  1.181370827029985e+00  3.185042135209372e-01  1.347759272910382e+00  1.180557613942223e+00  3.219427827767258e-01  1.342976511669552e+00 
 1.217741172461316e-05  1.199999958274547e+00  1.038703598036294e+00 -5.829127622591259e-05 -3.805699743687508e-10  1.774544448247383e-06  2.858230566479339e-03  1.181134125053630e+00  3.177168544992641e-01  1.348800585710429e+00  1.180283225900686e+00  3.211573226866237e-01  1.343742453949640e+00 
 1.217777394317099e-05  1.199999958425059e+00  1.037855893774895e+00 -5.743403926415063e-05 -2.289297959956179e-10 -2.175203101789758e-07  4.018263580723407e-03  1.179567541863614e+00  3.168749402329253e-01  1.348013892894663e+00  1.178751940159977e+00  3.203157174423832e-01  1.343200024244497e+00 
 1.217819059534308e-05  1.199999958266988e+00  1.036768100406629e+00 -5.693724206255579e-05 -1.126766367146020e-10 -2.285750925186734e-06  5.352059885191064e-03  1.176877274233637e+00  3.157913978002571e-01  1.346112808289247e+00  1.176127526235501e+00  3.192315125949402e-01  1.341744495224416e+00 
 1.217866712947184e-05  1.199999958271194e+00  1.035550805867111e+00 -5.675227849726807e-05 -6.650832644340172e-11 -3.716140151844336e-06  6.877723336884158e-03  1.173419959258906e+00  3.145766996322202e-01  1.343327938978268e+00  1.172733426179420e+00  3.180155609486203e-01  1.339457421528572e+00 
 1.217927365081425e-05  1.199999958292250e+00  1.034174230083904e+00 -5.672567927249013e-05 -7.618394373858888e-11 -4.253186066113551e-06  8.820866667216402e-03  1.169207857736961e+00  3.132018435229991e-01  1.339563934365570e+00  1.168568447342514e+00  3.166391505485313e-01  1.336171762504806e+00 
 1.217995982530121e-05  1.199999958297350e+00  1.032876060739720e+00 -5.674905583933979e-05 -1.051513841202355e-10 -3.894675257571377e-06  1.102159618346236e-02  1.165051425720800e+00  3.119033546768850e-01  1.335477922974148e+00  1.164434757236990e+00  3.153392186930193e-01  1.332423104386803e+00 
 1.218099653455882e-05  1.199999958297123e+00  1.031353079262524e+00 -5.677176711090049e-05 -1.309913748545164e-10 -2.781634380057838e-06  1.435153290829237e-02  1.159978202345729e+00  3.103738707372756e-01  1.330068664759377e+00  1.159370206030440e+00  3.138080318953145e-01  1.327269356339122e+00 
 1.218248209743205e-05  1.199999958296324e+00  1.029852132207227e+00 -5.679034449501008e-05 -1.409818862184858e-10 -1.211077537000133e-06  1.913217522604937e-02  1.154644634444220e+00  3.088526352508458e-01  1.324029850096369e+00  1.154033875030215e+00  3.122848587279043e-01  1.321354994151956e+00 
 1.218510390572856e-05  1.199999958296222e+00  1.028437867007109e+00 -5.682770490604651e-05 -1.391689849825069e-10  7.114702239489804e-07  2.758779847488022e-02  1.148851253591390e+00  3.073874643025257e-01  1.317277599726501e+00  1.148232020458695e+00  3.108169004838882e-01  1.314629645842505e+00 
 1.218914419604059e-05  1.199999958296237e+00  1.027827492705229e+00 -5.688607362236723e-05 -1.327726978533336e-10  2.129655763645774e-06  4.064512798995157e-02  1.144904058082284e+00  3.066974679090897e-01  1.312671066691193e+00  1.144277491733366e+00  3.101235119607944e-01  1.309998217956429e+00 
 1.219414419604059e-05  1.199999958296185e+00  1.028053858967170e+00 -5.693754018195497e-05 -1.293067740770281e-10  2.607493889985116e-06  5.682560997547027e-02  1.143752173475548e+00  3.068512774425974e-01  1.311375890389831e+00  1.143122422582525e+00  3.102742612569016e-01  1.308685701557665e+00 
 1.219914419604059e-05  1.199999958296170e+00  1.028484245388386e+00 -5.696509160051259e-05 -1.288278467133959e-10  2.568815891191403e-06  7.301543448535948e-02  1.144015428480895e+00  3.072409639499067e-01  1.311724205369282e+00  1.143384980169940e+00  3.106618784837347e-01  1.309030256363811e+00 
 1.220414419604059e-05  1.199999958296173e+00  1.028796129860877e+00 -5.697607242184392e-05 -1.291207293563773e-10  2.434422740352152e-06  8.920759391460691e-02  1.144483463751541e+00  3.075353840881845e-01  1.312288654195101e+00  1.143853070918272e+00  3.109549600967334e-01  1.309594709351063e+00 
 1.220914419604059e-05  1.199999958296176e+00  1.028950580789276e+00 -5.697801048342717e-05 -1.293790050270074e-10  2.335363790949193e-06  1.053994779550697e-01  1.144796853997049e+00  3.076854023932495e-01  1.312658544724129e+00  1.144166690845360e+00  3.111041431864355e-01  1.309965030713812e+00 
 1.221414419604059e-05  1.199999958296177e+00  1.028998454202960e+00 -5.697607782298862e-05 -1.295050727225079e-10  2.285079816085588e-06  1.215903909051072e-01  1.144937729707458e+00  3.077345191147994e-01  1.312821887965282e+00  1.144307796675915e+00  3.111527546464953e-01  1.310128780376071e+00 
 1.221914419604059e-05  1.199999958296178e+00  1.028993922353708e+00 -5.697307175048519e-05 -1.295475265435242e-10  2.266527588291628e-06  1.377802409840541e-01  1.144973083261452e+00  3.077328774442751e-01  1.312861124400053e+00  1.144343341626351e+00  3.111508172471897e-01  1.310168436255216e+00 
 1.222414419604059e-05  1.199999958296178e+00  1.028971216529987e+00 -5.697018447155950e-05 -1.295668261316498e-10  2.263072872143310e-06  1.539691692203954e-01  1.144962027385891e+00  3.077129827843342e-01  1.312846595232585e+00  1.144332445426689e+00  3.111307571467671e-01  1.310154328128411e+00 
 1.222914419604059e-05  1.199999958296178e+00  1.028946545585031e+00 -5.696774650110424e-05 -1.295658846942473e-10  2.264855971188812e-06  1.701573144530368e-01  1.144937921536676e+00  3.076905494073065e-01  1.312817395525821e+00  1.144308480698082e+00  3.111082382256978e-01  1.310125543619231e+00 
 1.223414419604059e-05  1.199999958296178e+00  1.028925479047061e+00 -5.696574015512175e-05 -1.295631738970583e-10  2.267483644409787e-06  1.863447964552924e-01  1.144914647036642e+00  3.076711535346557e-01  1.312789597960748e+00  1.144285339533695e+00  3.110888055462216e-01  1.310098153658394e+00 
 1.223914419604059e-05  1.199999958296178e+00  1.028908787757901e+00 -5.696405312166900e-05 -1.295609316527412e-10  2.269543142812609e-06  2.025317185922622e-01  1.144895847506722e+00  3.076557078294282e-01  1.312767319999110e+00  1.144266671510851e+00  3.110733528104389e-01  1.310076278879857e+00 
 1.224414419604059e-05  1.199999958296178e+00  1.028895657417755e+00 -5.696257805377485e-05 -1.295595873559444e-10  2.270865465846912e-06  2.187181675312354e-01  1.144881159819876e+00  3.076435362849625e-01  1.312750045594928e+00  1.144252116040050e+00  3.110611925580791e-01  1.310059407055579e+00 
 1.224914419604059e-05  1.199999958296178e+00  1.028885047757872e+00 -5.696123728207783e-05 -1.295590438970885e-10  2.271639632075013e-06  2.349042108653752e-01  1.144869276251487e+00  3.076337007357620e-01  1.312736187136222e+00  1.144240366242721e+00  3.110513797091410e-01  1.310045953082579e+00 
 1.225414419604060e-05  1.199999958296178e+00  1.028876106459076e+00 -5.695998026167468e-05 -1.295587489581570e-10  2.272071341015439e-06  2.510898960906965e-01  1.144859060747697e+00  3.076254184463314e-01  1.312724372553602e+00  1.144230286316090e+00  3.110431273423492e-01  1.310034546109338e+00 
 1.225914419604060e-05  1.199999958296178e+00  1.028868217250832e+00 -5.695877552692272e-05 -1.295585594312150e-10  2.272300829889706e-06  2.672752522918704e-01  1.144849771476349e+00  3.076181200630771e-01  1.312713697745917e+00  1.144221134573725e+00  3.110358635661598e-01  1.310024282566285e+00 
 1.226414419604060e-05  1.199999958296178e+00  1.028860953502877e+00 -5.695760414030268e-05 -1.295584092939809e-10  2.272410920892242e-06  2.834602939627849e-01  1.144840985232723e+00  3.076114104225000e-01  1.312703637410845e+00  1.144212487992968e+00  3.110291916830192e-01  1.310014637459495e+00 
 1.226914419604060e-05  1.199999958296178e+00  1.028854029760288e+00 -5.695645548129239e-05 -1.295583030151441e-10  2.272450657666468e-06  2.996450256848305e-01  1.144832478493661e+00  3.076050242575966e-01  1.312693907319376e+00  1.144204123265837e+00  3.110228455084906e-01  1.310005326821493e+00 
 1.227414419604060e-05  1.199999958296178e+00  1.028847267397204e+00 -5.695532453201647e-05 -1.295581088837290e-10  2.272451734044228e-06  3.158294465488081e-01  1.144824140331739e+00  3.075987944732911e-01  1.312684363195699e+00  1.144195929676471e+00  3.110166574108931e-01  1.309996206636501e+00 
 1.227914419604060e-05  1.199999958296178e+00  1.028840569227146e+00 -5.695420995402176e-05 -1.295580882185390e-10  2.272436172579974e-06  3.320135536225166e-01  1.144815921837497e+00  3.075926289106869e-01  1.312674940785309e+00  1.144187858497724e+00  3.110105349286265e-01  1.309987212897419e+00 
 1.228414419604060e-05  1.199999958296178e+00  1.028833897476559e+00 -5.695311256101570e-05 -1.295579482861347e-10  2.272419007139059e-06  3.481973442079073e-01  1.144807808742601e+00  3.075864903659786e-01  1.312665622074105e+00  1.144179895608843e+00  3.110044406973727e-01  1.309978327793802e+00 
 1.228914419604060e-05  1.199999958296178e+00  1.028827253510695e+00 -5.695203414489009e-05 -1.295579961029377e-10  2.272409339843517e-06  3.643808170426782e-01  1.144799805955744e+00  3.075803781854502e-01  1.312656415038351e+00  1.144172046038449e+00  3.109983739879912e-01  1.309969559474163e+00 
