 time                   v(gate)                v(gfet,source)         i(vfet)                i(Lload)               v(dfet,source)         i(vig)                 v(fault_n)             v(tripped)            
 6.186000000000021e-08  4.236608520524467e-06  6.192257290280199e-06  5.790637764846451e-07  5.771597857162115e-07  4.999999261432867e+00 -8.967170210863983e-08  2.999998206992465e+00  4.463854439988368e-07 
 6.196000000000021e-08  4.236607967426206e-06  6.192256355341338e-06  5.790603907485092e-07  5.771597763014336e-07  4.999999261429209e+00 -8.967168752959005e-08  2.999998206992465e+00  4.463854566292568e-07 
 6.206000000000020e-08  4.236602392976023e-06  6.192247949673633e-06  5.790623776036341e-07  5.771597714281616e-07  4.999999261424222e+00 -8.967155557914989e-08  2.999998206992465e+00  4.463854567906284e-07 
 6.216000000000019e-08  4.236600069995731e-06  6.192244778754214e-06  5.790612531697548e-07  5.771597709515464e-07  4.999999261420022e+00 -8.967151141178915e-08  2.999998206992465e+00  4.463854507434400e-07 
 6.226000000000019e-08  4.236600136475314e-06  6.192245096229810e-06  5.790573709418823e-07  5.771597724316992e-07  4.999999261419414e+00 -8.967151686055559e-08  2.999998206992465e+00  4.463854565841845e-07 
 6.236000000000018e-08  4.236604201228494e-06  6.192251333055224e-06  5.790506802938467e-07  5.771597704810026e-07  4.999999261425582e+00 -8.967161372404504e-08  2.999998206992465e+00  4.463854577308774e-07 
 6.246000000000018e-08  4.236608714481373e-06  6.192257979753799e-06  5.790483674772418e-07  5.771597607054021e-07  4.999999261435555e+00 -8.967171351878349e-08  2.999998206992465e+00  4.463854502472379e-07 
 6.256000000000017e-08  4.236606219828028e-06  6.192253979001122e-06  5.790594848065211e-07  5.771597473744859e-07  4.999999261436980e+00 -8.967164556381024e-08  2.999998206992465e+00  4.463854483425285e-07 
 6.266000000000017e-08  4.236610670736223e-06  6.192260765672534e-06  5.790591579568627e-07  5.771597331176610e-07  4.999999261436483e+00 -8.967175753413908e-08  2.999998206992465e+00  4.463854628500243e-07 
 6.276000000000016e-08  4.236608898073922e-06  6.192257767970906e-06  5.790609600708763e-07  5.771597204177505e-07  4.999999261433622e+00 -8.967170541177016e-08  2.999998206992465e+00  4.463854517183275e-07 
 6.286000000000015e-08  4.236604402144943e-06  6.192251023106983e-06  5.790640260627811e-07  5.771597123517200e-07  4.999999261427477e+00 -8.967160238567556e-08  2.999998206992465e+00  4.463854505768303e-07 
 6.296000000000015e-08  4.236600974521492e-06  6.192246081889255e-06  5.790637729319315e-07  5.771597104266106e-07  4.999999261420682e+00 -8.967152916755129e-08  2.999998206992465e+00  4.463854630824586e-07 
 6.306000000000014e-08  4.236602387199934e-06  6.192248444268359e-06  5.790561132812400e-07  5.771597108216939e-07  4.999999261420343e+00 -8.967156909047737e-08  2.999998206992465e+00  4.463854489740288e-07 
 6.316000000000014e-08  4.236601508172818e-06  6.192247133357304e-06  5.790544541639520e-07  5.771597101698715e-07  4.999999261423175e+00 -8.967154491428680e-08  2.999998206992465e+00  4.463854492029869e-07 
 6.326000000000013e-08  4.236603538978860e-06  6.192250329943681e-06  5.790540216210616e-07  5.771597064055216e-07  4.999999261427373e+00 -8.967159572412058e-08  2.999998206992465e+00  4.463854562910467e-07 
 6.336000000000013e-08  4.236606648069732e-06  6.192254955931455e-06  5.790542658701270e-07  5.771596986825327e-07  4.999999261431740e+00 -8.967166575794307e-08  2.999998206992465e+00  4.463854590926387e-07 
 6.346000000000012e-08  4.236610278439132e-06  6.192260251900536e-06  5.790539976402442e-07  5.771596865069423e-07  4.999999261436344e+00 -8.967174652883651e-08  2.999998206992465e+00  4.463854480233716e-07 
 6.356000000000011e-08  4.236609084264454e-06  6.192258189174112e-06  5.790594510557412e-07  5.771596728980366e-07  4.999999261436196e+00 -8.967171104940462e-08  2.999998206992465e+00  4.463854548494881e-07 
 6.366000000000011e-08  4.236608700648854e-06  6.192257578754750e-06  5.790615267287080e-07  5.771596608985206e-07  4.999999261432993e+00 -8.967170470833979e-08  2.999998206992465e+00  4.463854605254813e-07 
 6.376000000000010e-08  4.236606332361971e-06  6.192253943820752e-06  5.790622985557548e-07  5.771596526308286e-07  4.999999261428181e+00 -8.967164846079845e-08  2.999998206992465e+00  4.463854450274804e-07 
 6.386000000000010e-08  4.236604275711513e-06  6.192250928697884e-06  5.790606270039689e-07  5.771596481457010e-07  4.999999261424399e+00 -8.967160398552429e-08  2.999998206992465e+00  4.463854592765363e-07 
 6.396000000000009e-08  4.236602995533384e-06  6.192249113849083e-06  5.790581649733895e-07  5.771596458719122e-07  4.999999261423031e+00 -8.967157719618965e-08  2.999998206992465e+00  4.463854509480950e-07 
 6.406000000000009e-08  4.236601751133335e-06  6.192247355989655e-06  5.790576169673045e-07  5.771596445361751e-07  4.999999261422818e+00 -8.967154987082546e-08  2.999998206992465e+00  4.463854588462927e-07 
 6.416000000000008e-08  4.236603853002278e-06  6.192250657161984e-06  5.790547561446147e-07  5.771596417792658e-07  4.999999261425462e+00 -8.967160255307638e-08  2.999998206992465e+00  4.463854457821139e-07 
 6.426000000000007e-08  4.236604011366162e-06  6.192250843167142e-06  5.790561212748457e-07  5.771596371028850e-07  4.999999261427678e+00 -8.967160201834787e-08  2.999998206992465e+00  4.463854566691944e-07 
 6.436000000000007e-08  4.236604404145535e-06  6.192251470670978e-06  5.790581605324974e-07  5.771596315478668e-07  4.999999261428067e+00 -8.967161158729940e-08  2.999998206992465e+00  4.463854534738812e-07 
 6.446000000000006e-08  4.236607890007760e-06  6.192256710830414e-06  5.790551487194762e-07  5.771596240100596e-07  4.999999261430552e+00 -8.967169400791487e-08  2.999998206992465e+00  4.463854591342720e-07 
 6.456000000000006e-08  4.236605505525673e-06  6.192252915691529e-06  5.790593542442934e-07  5.771596162948769e-07  4.999999261429832e+00 -8.967163002263946e-08  2.999998206992465e+00  4.463854556735055e-07 
 6.466000000000005e-08  4.236609339762890e-06  6.192258781765333e-06  5.790553210260896e-07  5.771596071285981e-07  4.999999261431832e+00 -8.967172697308193e-08  2.999998206992465e+00  4.463854454628672e-07 
 6.476000000000005e-08  4.236607271616350e-06  6.192255396556965e-06  5.790584038933844e-07  5.771595975091227e-07  4.999999261431753e+00 -8.967166915800108e-08  2.999998206992465e+00  4.463854529568879e-07 
 6.486000000000004e-08  4.236609219386554e-06  6.192258376851886e-06  5.790566381946860e-07  5.771595870266225e-07  4.999999261432737e+00 -8.967172051167066e-08  2.999998206992465e+00  4.463854598489595e-07 
 6.496000000000003e-08  4.236602384273717e-06  6.192247920155418e-06  5.790653059278839e-07  5.771595805222768e-07  4.999999261426414e+00 -8.967155280576074e-08  2.999998206992465e+00  4.463854565997970e-07 
 6.506000000000003e-08  4.236607209168673e-06  6.192255541458310e-06  5.790564445717905e-07  5.771595756333923e-07  4.999999261425934e+00 -8.967168223716557e-08  2.999998206992465e+00  4.463854469027165e-07 
 6.516000000000002e-08  4.236602334792616e-06  6.192247943953110e-06  5.790590682508423e-07  5.771595722983865e-07  4.999999261424496e+00 -8.967155480177694e-08  2.999998206992465e+00  4.463854572260423e-07 
 6.526000000000002e-08  4.236601171911207e-06  6.192246508742821e-06  5.790596064869646e-07  5.771595708308104e-07  4.999999261422570e+00 -8.967153809313726e-08  2.999998206992465e+00  4.463854500738062e-07 
 6.536000000000001e-08  4.236602760963715e-06  6.192249030285538e-06  5.790564783225705e-07  5.771595696034935e-07  4.999999261423208e+00 -8.967157753055760e-08  2.999998206992465e+00  4.463854584073924e-07 
 6.546000000000001e-08  4.236606551489887e-06  6.192254721124718e-06  5.790514059356155e-07  5.771595646582306e-07  4.999999261428893e+00 -8.967166481728926e-08  2.999998206992465e+00  4.463854590839634e-07 
 6.556000000000000e-08  4.236606438044609e-06  6.192254369294989e-06  5.790547579209715e-07  5.771595557213689e-07  4.999999261433013e+00 -8.967165483287146e-08  2.999998206992465e+00  4.463854445938080e-07 
 6.565999999999999e-08  4.236606242437764e-06  6.192254066348358e-06  5.790597423782629e-07  5.771595457922454e-07  4.999999261432494e+00 -8.967165103144180e-08  2.999998206992465e+00  4.463854556231782e-07 
 6.575999999999999e-08  4.236605426454106e-06  6.192252819361300e-06  5.790622266133028e-07  5.771595381802788e-07  4.999999261428526e+00 -8.967163173806414e-08  2.999998206992465e+00  4.463854549397022e-07 
 6.585999999999998e-08  4.236605047792974e-06  6.192252277511283e-06  5.790600798860623e-07  5.771595334340754e-07  4.999999261425393e+00 -8.967162424189032e-08  2.999998206992465e+00  4.463854616825842e-07 
 6.595999999999998e-08  4.236603180100826e-06  6.192249488024606e-06  5.790588435417021e-07  5.771595309378083e-07  4.999999261423500e+00 -8.967158023759358e-08  2.999998206992465e+00  4.463854470623060e-07 
 6.605999999999997e-08  4.236604380734754e-06  6.192251419805931e-06  5.790552934925586e-07  5.771595281596487e-07  4.999999261425069e+00 -8.967161267713943e-08  2.999998206992465e+00  4.463854573978308e-07 
 6.615999999999997e-08  4.236602035477884e-06  6.192247858609614e-06  5.790586490306282e-07  5.771595256096052e-07  4.999999261424664e+00 -8.967155397301280e-08  2.999998206992465e+00  4.463854505456595e-07 
 6.625999999999996e-08  4.236605360405136e-06  6.192253034769266e-06  5.790556221185739e-07  5.771595219311240e-07  4.999999261426469e+00 -8.967163843387992e-08  2.999998206992465e+00  4.463854586416106e-07 
 6.635999999999995e-08  4.236606110853177e-06  6.192254003695404e-06  5.790557082718806e-07  5.771595164021266e-07  4.999999261428670e+00 -8.967164920976531e-08  2.999998206992465e+00  4.463854438513023e-07 
 6.645999999999995e-08  4.236609438496176e-06  6.192258958057638e-06  5.790535864136359e-07  5.771595074015139e-07  4.999999261432861e+00 -8.967172778449883e-08  2.999998206992465e+00  4.463854581124911e-07 
 6.655999999999994e-08  4.236607577717035e-06  6.192255911943730e-06  5.790589421295067e-07  5.771594972048093e-07  4.999999261432873e+00 -8.967167654965781e-08  2.999998206992465e+00  4.463854615663510e-07 
 6.665999999999994e-08  4.236609230159947e-06  6.192258421599226e-06  5.790586206089188e-07  5.771594870571106e-07  4.999999261432111e+00 -8.967172022002028e-08  2.999998206992465e+00  4.463854439589450e-07 
 6.675999999999993e-08  4.236606180739562e-06  6.192253658476635e-06  5.790615835721269e-07  5.771594793705509e-07  4.999999261428427e+00 -8.967164351965547e-08  2.999998206992465e+00  4.463854526845549e-07 
 6.685999999999993e-08  4.236605638438432e-06  6.192252956415086e-06  5.790596375732093e-07  5.771594743086278e-07  4.999999261425710e+00 -8.967163701010562e-08  2.999998206992465e+00  4.463854657834502e-07 
 6.695999999999992e-08  4.236602034235115e-06  6.192247544375251e-06  5.790608783584617e-07  5.771594725643633e-07  4.999999261422123e+00 -8.967155146135004e-08  2.999998206992465e+00  4.463854482367222e-07 
 6.705999999999991e-08  4.236600520423664e-06  6.192245506673221e-06  5.790598232024990e-07  5.771594738753806e-07  4.999999261419305e+00 -8.967152270852527e-08  2.999998206992465e+00  4.463854489739645e-07 
 6.715999999999991e-08  4.236601058761088e-06  6.192246485862344e-06  5.790564898688899e-07  5.771594760823825e-07  4.999999261419588e+00 -8.967153814170951e-08  2.999998206992465e+00  4.463854592660924e-07 
 6.725999999999990e-08  4.236602127815728e-06  6.192248171093513e-06  5.790544683748067e-07  5.771594767146893e-07  4.999999261422476e+00 -8.967156258504749e-08  2.999998206992465e+00  4.463854568149112e-07 
 6.735999999999990e-08  4.236602993739768e-06  6.192249506190536e-06  5.790555102080930e-07  5.771594750406811e-07  4.999999261425205e+00 -8.967158140744773e-08  2.999998206992465e+00  4.463854458844626e-07 
 6.745999999999989e-08  4.236606600014807e-06  6.192254940181332e-06  5.790542028094592e-07  5.771594700312334e-07  4.999999261429028e+00 -8.967166600861061e-08  2.999998206992465e+00  4.463854603711129e-07 
 6.755999999999988e-08  4.236608924484297e-06  6.192258238250829e-06  5.790546255823870e-07  5.771594614005504e-07  4.999999261432714e+00 -8.967171430201114e-08  2.999998206992465e+00  4.463854569363706e-07 
 6.765999999999988e-08  4.236610141044499e-06  6.192259878052660e-06  5.790565626995203e-07  5.771594501968388e-07  4.999999261434653e+00 -8.967173914390184e-08  2.999998206992465e+00  4.463854457993968e-07 
 6.775999999999987e-08  4.236608609025526e-06  6.192257398705384e-06  5.790608188505075e-07  5.771594395824996e-07  4.999999261432405e+00 -8.967170023101850e-08  2.999998206992465e+00  4.463854594794464e-07 
 6.785999999999987e-08  4.236608638050552e-06  6.192257416145500e-06  5.790601260713402e-07  5.771594309817406e-07  4.999999261429596e+00 -8.967170396067398e-08  2.999998206992465e+00  4.463854581090623e-07 
 6.795999999999986e-08  4.236603354970994e-06  6.192249381705148e-06  5.790637667146825e-07  5.771594272069823e-07  4.999999261423404e+00 -8.967157732260762e-08  2.999998206992465e+00  4.463854485750102e-07 
 6.805999999999986e-08  4.236599698827421e-06  6.192244158845137e-06  5.790638084590682e-07  5.771594298181748e-07  4.999999261416352e+00 -8.967150076926063e-08  2.999998206992465e+00  4.463854441028592e-07 
 6.815999999999985e-08  4.236599637139760e-06  6.192244335873353e-06  5.790578967435067e-07  5.771594360623120e-07  4.999999261414214e+00 -8.967150585438566e-08  2.999998206992465e+00  4.463854622827409e-07 
 6.825999999999984e-08  4.236603638690967e-06  6.192250476878705e-06  5.790492076940268e-07  5.771594390815982e-07  4.999999261420906e+00 -8.967160121668878e-08  2.999998206992465e+00  4.463854569450188e-07 
 6.835999999999984e-08  4.236604094438349e-06  6.192251033120291e-06  5.790516759418551e-07  5.771594364157619e-07  4.999999261427858e+00 -8.967160428801670e-08  2.999998206992465e+00  4.463854465974373e-07 
 6.845999999999983e-08  4.236607521494008e-06  6.192256201975634e-06  5.790546078188186e-07  5.771594287144570e-07  4.999999261432521e+00 -8.967168604249835e-08  2.999998206992465e+00  4.463854531216629e-07 
 6.855999999999983e-08  4.236608647839730e-06  6.192257681630020e-06  5.790587493947896e-07  5.771594190373021e-07  4.999999261432896e+00 -8.967170590746740e-08  2.999998206992465e+00  4.463854585166749e-07 
 6.865999999999982e-08  4.236610098642317e-06  6.192259730816746e-06  5.790586117271346e-07  5.771594091320310e-07  4.999999261432138e+00 -8.967173871629250e-08  2.999998206992465e+00  4.463854490311815e-07 
 6.875999999999982e-08  4.236607214163708e-06  6.192255208218885e-06  5.790611972145143e-07  5.771594013964654e-07  4.999999261428722e+00 -8.967166684041052e-08  2.999998206992465e+00  4.463854626748139e-07 
 6.885999999999981e-08  4.236603516594149e-06  6.192249724333607e-06  5.790632711111243e-07  5.771593983355458e-07  4.999999261422825e+00 -8.967158448853346e-08  2.999998206992465e+00  4.463854491509147e-07 
 6.895999999999980e-08  4.236603020740718e-06  6.192249160843107e-06  5.790593382570819e-07  5.771593989557094e-07  4.999999261419681e+00 -8.967157953698214e-08  2.999998206992465e+00  4.463854577239452e-07 
 6.905999999999980e-08  4.236600468358565e-06  6.192245386947892e-06  5.790583745834965e-07  5.771594019416022e-07  4.999999261418078e+00 -8.967151905693235e-08  2.999998206992465e+00  4.463854635439188e-07 
 6.915999999999979e-08  4.236602994043746e-06  6.192249407200914e-06  5.790534673977277e-07  5.771594036377281e-07  4.999999261421244e+00 -8.967158472358849e-08  2.999998206992465e+00  4.463854419240923e-07 
 6.925999999999979e-08  4.236602689261097e-06  6.192248885733008e-06  5.790552242146418e-07  5.771594030010846e-07  4.999999261424160e+00 -8.967157203083366e-08  2.999998206992465e+00  4.463854533073156e-07 
 6.935999999999978e-08  4.236605214951372e-06  6.192252762835492e-06  5.790554107321100e-07  5.771593997211562e-07  4.999999261426961e+00 -8.967163360115715e-08  2.999998206992465e+00  4.463854503860006e-07 
 6.945999999999978e-08  4.236605903077983e-06  6.192253678773818e-06  5.790574215680522e-07  5.771593949198753e-07  4.999999261427908e+00 -8.967164483154010e-08  2.999998206992465e+00  4.463854578592300e-07 
 6.955999999999977e-08  4.236606531539216e-06  6.192254575958663e-06  5.790582546794099e-07  5.771593897751191e-07  4.999999261427629e+00 -8.967165885894780e-08  2.999998206992465e+00  4.463854582009569e-07 
 6.965999999999976e-08  4.236606400258971e-06  6.192254308104479e-06  5.790585513310020e-07  5.771593851126161e-07  4.999999261426700e+00 -8.967165441805570e-08  2.999998206992465e+00  4.463854490832266e-07 
 6.975999999999976e-08  4.236607120087448e-06  6.192255354921666e-06  5.790569490571329e-07  5.771593804028419e-07  4.999999261426963e+00 -8.967167186048342e-08  2.999998206992465e+00  4.463854575643100e-07 
 6.985999999999975e-08  4.236604970161826e-06  6.192252035495247e-06  5.790592796373062e-07  5.771593766510687e-07  4.999999261425501e+00 -8.967161894057538e-08  2.999998206992465e+00  4.463854514217169e-07 
