 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.270705000000000e-05  5.065332732134607e-08  1.199999784992334e+00  7.463555166926834e-01  7.536555597756797e-01  0.000000000000000e+00 
 1.270805000000000e-05  1.547479073553443e-07  1.199999803112081e+00  7.463553781607695e-01  7.536553963184692e-01  0.000000000000000e+00 
 1.270905000000000e-05  5.114761674132422e-08  1.199999784030227e+00  7.463552386358686e-01  7.536552480859952e-01  0.000000000000000e+00 
 1.271005000000000e-05  1.542583792889539e-07  1.199999804059648e+00  7.463551044537216e-01  7.536551108090450e-01  0.000000000000000e+00 
 1.271105000000000e-05  5.163254364829045e-08  1.199999783097498e+00  7.463549752704515e-01  7.536549804481895e-01  0.000000000000000e+00 
 1.271205000000000e-05  1.537778918712691e-07  1.199999804976668e+00  7.463548528485029e-01  7.536548575363199e-01  0.000000000000000e+00 
 1.271305000000000e-05  5.210875722736681e-08  1.199999782196059e+00  7.463547353360643e-01  7.536547397548036e-01  0.000000000000000e+00 
 1.271405000000000e-05  1.533057947177737e-07  1.199999805862571e+00  7.463546240201140e-01  7.536546282720646e-01  0.000000000000000e+00 
 1.271505000000000e-05  5.257690011457385e-08  1.199999781326796e+00  7.463545169466570e-01  7.536545210506618e-01  0.000000000000000e+00 
 1.271605000000000e-05  1.528414396448389e-07  1.199999806715002e+00  7.463544153925540e-01  7.536544193801773e-01  0.000000000000000e+00 
 1.271705000000000e-05  5.303762682050337e-08  1.199999780490534e+00  7.463543174585845e-01  7.536543213240690e-01  0.000000000000000e+00 
 1.271805000000000e-05  1.523841909798569e-07  1.199999807534704e+00  7.463542244510549e-01  7.536542282165164e-01  0.000000000000000e+00 
 1.271905000000000e-05  5.349155319651434e-08  1.199999779687915e+00  7.463541345370653e-01  7.536541381932168e-01  0.000000000000000e+00 
 1.272000000000000e-05  1.519216551429203e-07  1.199999808340623e+00  7.463540532827618e-01  7.536540568541258e-01  0.000000000000000e+00 
 1.272001469911490e-05  7.881279774869629e-06  1.200018170727648e+00  7.465720958328095e-01  7.538722762927853e-01  8.819468942153925e-02 
 1.272004409734471e-05 -1.058844518706268e-05  1.199989327225055e+00  7.469588953065092e-01  7.542593746376955e-01  2.645840682835172e-01 
 1.272008472259390e-05  7.639090667392254e-06  1.200003718545869e+00  7.466613248340916e-01  7.539616027668544e-01  5.083355634068943e-01 
 1.272012901984887e-05 -1.592393549064480e-06  1.200006264861181e+00  7.382163831649348e-01  7.454033099875709e-01  7.741190932047122e-01 
 1.272016450992443e-05 -8.407336019451768e-05  1.199809773470210e+00  7.263558376770329e-01  7.335377345672509e-01  9.870595466014880e-01 
 1.272018225496222e-05 -2.137016385018423e-04  1.199531469547236e+00  7.214789203512286e-01  7.286206543857365e-01  1.093529773299876e+00 
 1.272020000000000e-05 -4.984359851222674e-05  1.199725376437265e+00  7.176549985884257e-01  7.250142935301505e-01  1.199999999998264e+00 
 1.272020354900756e-05 -4.326824518277969e-05  1.199784219094955e+00  7.171275598160597e-01  7.245210393687467e-01  1.200000000000000e+00 
 1.272021064702267e-05 -7.371236367876860e-06  1.199920640289967e+00  7.162461634919500e-01  7.236933557623139e-01  1.200000000000000e+00 
 1.272022484305290e-05  1.199655615876124e-04  1.200269263467922e+00  7.153133022360421e-01  7.228360612489363e-01  1.200000000000000e+00 
 1.272025323511335e-05  7.642190874402249e-04  1.200882344265475e+00  7.152494821516749e-01  7.229406564049105e-01  1.200000000000000e+00 
 1.272029846608334e-05  3.243435029016697e-03  1.201300968517815e+00  7.165526044071114e-01  7.243209662359129e-01  1.200000000000000e+00 
 1.272034707480074e-05  5.099387972858463e-03  1.203157444917036e+00  7.174867688631686e-01  7.248182803753664e-01  1.200000000000000e+00 
 1.272041141707133e-05  8.350254650949214e-04  1.201342654872547e+00  7.187947878434727e-01  7.259601703950377e-01  1.200000000000000e+00 
 1.272047560055333e-05 -4.852239700027968e-04  1.199850497287764e+00  7.204351943157238e-01  7.276208592779200e-01  1.200000000000000e+00 
 1.272058281176701e-05  4.059069093839306e-04  1.200112208339179e+00  7.228775707488774e-01  7.300428224615287e-01  1.200000000000000e+00 
 1.272068224729694e-05 -3.210467691112704e-04  1.199869415044802e+00  7.250080150928214e-01  7.322210044146181e-01  1.200000000000000e+00 
 1.272088111835680e-05  3.070232688301207e-04  1.200102671011293e+00  7.286245883049124e-01  7.358209371460065e-01  1.200000000000000e+00 
 1.272127886047653e-05 -2.814075778685617e-04  1.199877261407861e+00  7.342293135851329e-01  7.414906177490538e-01  1.200000000000000e+00 
 1.272196818894977e-05  2.863387079471514e-04  1.200100636671232e+00  7.401356307666863e-01  7.473917155610587e-01  1.200000000000000e+00 
 1.272296818894977e-05 -2.712011390144281e-04  1.199882190059854e+00  7.441259195558998e-01  7.514348695313400e-01  1.200000000000000e+00 
 1.272396818894977e-05  2.758002064693564e-04  1.200100748724655e+00  7.455283967665122e-01  7.528088689476602e-01  1.200000000000000e+00 
 1.272496818894977e-05 -2.632022926563415e-04  1.199886085398326e+00  7.460716871588433e-01  7.533879275481382e-01  1.200000000000000e+00 
 1.272596818894977e-05  2.661524388222799e-04  1.200099946986308e+00  7.462314289456689e-01  7.535143367549019e-01  1.200000000000000e+00 
 1.272696818894978e-05 -2.552263226595707e-04  1.199889437197882e+00  7.463247750523915e-01  7.536415351418849e-01  1.200000000000000e+00 
 1.272796818894978e-05  2.571281363047478e-04  1.200098652468997e+00  7.463234531752356e-01  7.536066969612150e-01  1.200000000000000e+00 
 1.272896818894978e-05 -2.474019956395898e-04  1.199892497127021e+00  7.463573350635551e-01  7.536739853153566e-01  1.200000000000000e+00 
 1.272996818894978e-05  2.485943522370466e-04  1.200097061622877e+00  7.463358526026084e-01  7.536192701065734e-01  1.200000000000000e+00 
 1.273096818894978e-05 -2.397813565627234e-04  1.199895381041993e+00  7.463611755461240e-01  7.536776553587565e-01  1.200000000000000e+00 
 1.273196818894978e-05  2.404730781265103e-04  1.200095281475634e+00  7.463378629395667e-01  7.536214581490280e-01  1.200000000000000e+00 
 1.273296818894978e-05 -2.323848162012416e-04  1.199898147137512e+00  7.463612884174552e-01  7.536775827847283e-01  1.200000000000000e+00 
 1.273396818894978e-05  2.327128780606809e-04  1.200093377125589e+00  7.463385051706213e-01  7.536222910567397e-01  1.200000000000000e+00 
 1.273496818894978e-05 -2.252183288717550e-04  1.199900826136796e+00  7.463609300476249e-01  7.536770275799055e-01  1.200000000000000e+00 
 1.273596818894978e-05  2.252768637900992e-04  1.200091391503274e+00  7.463389547348322e-01  7.536229424832802e-01  1.200000000000000e+00 
 1.273696818894978e-05 -2.182808419612745e-04  1.199903434633802e+00  7.463605246163549e-01  7.536764153272520e-01  1.200000000000000e+00 
 1.273796818894978e-05  2.181369117735765e-04  1.200089354647156e+00  7.463393649560585e-01  7.536235639698711e-01  1.200000000000000e+00 
 1.273896818894978e-05 -2.115678281387875e-04  1.199905981593451e+00  7.463601271716520e-01  7.536758024798276e-01  1.200000000000000e+00 
 1.273996818894978e-05  2.112705925534969e-04  1.200087288503683e+00  7.463397560766886e-01  7.536241742842388e-01  1.200000000000000e+00 
 1.274096818894978e-05 -2.050730671238629e-04  1.199908471745830e+00  7.463597445824213e-01  7.536751972322329e-01  1.200000000000000e+00 
 1.274196818894978e-05  2.046594034636207e-04  1.200085209604225e+00  7.463401310706755e-01  7.536247751160419e-01  1.200000000000000e+00 
 1.274296818894978e-05 -1.987895822038351e-04  1.199910907453890e+00  7.463593773789162e-01  7.536746013160972e-01  1.200000000000000e+00 
 1.274396818894978e-05  1.982876810821254e-04  1.200083130665239e+00  7.463404907140230e-01  7.536253660990211e-01  1.200000000000000e+00 
 1.274496818894978e-05 -1.927101441033127e-04  1.199913289777150e+00  7.463590252214461e-01  7.536740154702114e-01  1.200000000000000e+00 
 1.274596818894978e-05  1.921418935580952e-04  1.200081061602169e+00  7.463408355330051e-01  7.536259467374784e-01  1.200000000000000e+00 
 1.274696818894979e-05 -1.868275435300607e-04  1.199915619096297e+00  7.463586876270313e-01  7.536734401784716e-01  1.200000000000000e+00 
 1.274796818894979e-05  1.862101581322593e-04  1.200079010205415e+00  7.463411660454092e-01  7.536265166335283e-01  1.200000000000000e+00 
 1.274896818894979e-05 -1.811347361119520e-04  1.199917895475554e+00  7.463583640750997e-01  7.536728757872727e-01  1.200000000000000e+00 
 1.274996818894979e-05  1.804818992684322e-04  1.200076982610973e+00  7.463414827823563e-01  7.536270754970055e-01  1.200000000000000e+00 
 1.275096818894979e-05 -1.756249154903929e-04  1.199920118877856e+00  7.463580540300770e-01  7.536723225385492e-01  1.200000000000000e+00 
 1.275196818894979e-05  1.749475985526584e-04  1.200074983644259e+00  7.463417862831027e-01  7.536276231305306e-01  1.200000000000000e+00 
 1.275296818894979e-05 -1.702915455839028e-04  1.199922289289533e+00  7.463577569511254e-01  7.536717805890930e-01  1.200000000000000e+00 
 1.275396818894979e-05  1.695986068555087e-04  1.200073017074463e+00  7.463420770883896e-01  7.536281594140413e-01  1.200000000000000e+00 
 1.275496818894979e-05 -1.651283696983027e-04  1.199924406785583e+00  7.463574722989298e-01  7.536712500253071e-01  1.200000000000000e+00 
 1.275596818894979e-05  1.644270002114205e-04  1.200071085814390e+00  7.463423557346613e-01  7.536286842914521e-01  1.200000000000000e+00 
 1.275696818894979e-05 -1.601294067898408e-04  1.199926471564262e+00  7.463571995406714e-01  7.536707308754124e-01  1.200000000000000e+00 
 1.275796818894979e-05  1.594254672329918e-04  1.200069192073027e+00  7.463426227499175e-01  7.536291977594871e-01  1.200000000000000e+00 
 1.275896818894979e-05 -1.552889408874716e-04  1.199928483953960e+00  7.463569381539789e-01  7.536702231197121e-01  1.200000000000000e+00 
 1.275996818894979e-05  1.545872199040141e-04  1.200067337483564e+00  7.463428786502393e-01  7.536296998584165e-01  1.200000000000000e+00 
 1.276096818894979e-05 -1.506015072737053e-04  1.199930444416423e+00  7.463566876296076e-01  7.536697266991024e-01  1.200000000000000e+00 
 1.276196818894979e-05  1.499059219692179e-04  1.200065523202220e+00  7.463431239372436e-01  7.536301906641993e-01  1.200000000000000e+00 
 1.276296818894979e-05 -1.460618774382511e-04  1.199932353536341e+00  7.463564474736779e-01  7.536692415221302e-01  1.200000000000000e+00 
 1.276396818894979e-05  1.453756308568729e-04  1.200063749990129e+00  7.463433590966008e-01  7.536306702820357e-01  1.200000000000000e+00 
 1.276496818894979e-05 -1.416650440372129e-04  1.199934212006867e+00  7.463562172091829e-01  7.536687674710816e-01  1.200000000000000e+00 
 1.276596818894979e-05  1.409907501717503e-04  1.200062018285406e+00  7.463435845965143e-01  7.536311388408500e-01  1.200000000000000e+00 
 1.276696818894980e-05 -1.374062065134695e-04  1.199936020618094e+00  7.463559963767280e-01  7.536683044068482e-01  1.200000000000000e+00 
 1.276796818894980e-05  1.367459904716046e-04  1.200060328257015e+00  7.463438008871799e-01  7.536315964887328e-01  1.200000000000000e+00 
 1.276896818894980e-05 -1.332807576641706e-04  1.199937780242014e+00  7.463557845354000e-01  7.536678521732163e-01  1.200000000000000e+00 
 1.276958409447490e-05  1.313941047933140e-04  1.200058153219622e+00  7.463440713065042e-01  7.536321804016550e-01  1.200000000000000e+00 
 1.277020000000000e-05 -1.268312851376421e-04  1.199940495121302e+00  7.463554585011057e-01  7.536671402533823e-01  1.200000000000000e+00 
 1.277022000000000e-05 -3.256422422678071e-05  1.199966345070577e+00  7.461439927998740e-01  7.534313166498421e-01  1.080000000006415e+00 
 1.277026000000000e-05  2.483269596970287e-05  1.200014831849625e+00  7.458937069376478e-01  7.531684598920224e-01  8.400000000099549e-01 
 1.277033000000000e-05  1.355305181489319e-04  1.200190680133166e+00  7.499992742948047e-01  7.576679647636457e-01  4.200000000009023e-01 
 1.277040000000000e-05 -1.378631743461976e-02  1.193662267611691e+00  7.660490137165568e-01  7.733857442689182e-01  2.014166611274959e-12 
 1.277040770170256e-05 -9.791507169409934e-03  1.196502457296541e+00  7.682382504446917e-01  7.755080818870163e-01  0.000000000000000e+00 
 1.277042310510768e-05 -2.052031596277973e-03  1.201456093645065e+00  7.719502343601737e-01  7.792098934207400e-01  0.000000000000000e+00 
 1.277045391191792e-05  5.180141441356496e-04  1.201022791793537e+00  7.761523081287361e-01  7.834442695981664e-01  0.000000000000000e+00 
 1.277048261675959e-05 -4.541907471248304e-04  1.199997820377934e+00  7.771684712842603e-01  7.844858499210544e-01  0.000000000000000e+00 
 1.277052081829018e-05  3.133532215347455e-04  1.200290833567137e+00  7.767610361822629e-01  7.841006807059716e-01  0.000000000000000e+00 
 1.277057788329269e-05 -2.893451030942766e-04  1.199768027857899e+00  7.754107201703472e-01  7.827624461718060e-01  0.000000000000000e+00 
 1.277064589853932e-05  2.640297588111496e-04  1.200224133525031e+00  7.737012807573946e-01  7.810580253357218e-01  0.000000000000000e+00 
 1.277078192903260e-05 -2.522946604125392e-04  1.199780006063332e+00  7.704472770595074e-01  7.778018861117519e-01  0.000000000000000e+00 
 1.277105399001914e-05  2.468751462537573e-04  1.200217102128719e+00  7.649255479012897e-01  7.722712480309475e-01  0.000000000000000e+00 
 1.277159811199223e-05 -2.439850728904033e-04  1.199783718752563e+00  7.572269041048445e-01  7.645540839309419e-01  0.000000000000000e+00 
 1.277255999501362e-05  2.426062242097397e-04  1.200215124417330e+00  7.503454891002580e-01  7.576562442844516e-01  0.000000000000000e+00 
 1.277355999501362e-05 -2.409859233022493e-04  1.199785139850817e+00  7.477658799257765e-01  7.550691690769411e-01  0.000000000000000e+00 
 1.277455999501362e-05  2.396847180639140e-04  1.200213720333180e+00  7.468686459832570e-01  7.541704008079768e-01  0.000000000000000e+00 
 1.277555999501362e-05 -2.380821376114807e-04  1.199786556425840e+00  7.465535237981044e-01  7.538536504783090e-01  0.000000000000000e+00 
 1.277655999501362e-05  2.367994148106354e-04  1.200212293989179e+00  7.464416497426861e-01  7.537422812920082e-01  0.000000000000000e+00 
 1.277755999501362e-05 -2.352140208729096e-04  1.199787994550963e+00  7.463996702559874e-01  7.536993879232999e-01  0.000000000000000e+00 
 1.277855999501362e-05  2.339493072883897e-04  1.200210846687113e+00  7.463835573671880e-01  7.536840304284103e-01  0.000000000000000e+00 
 1.277955999501362e-05 -2.323806089141220e-04  1.199789452945561e+00  7.463756852103743e-01  7.536753365652672e-01  0.000000000000000e+00 
 1.278055999501362e-05  2.311334685798510e-04  1.200209379691173e+00  7.463721352621885e-01  7.536725754581602e-01  0.000000000000000e+00 
 1.278155999501362e-05 -2.295810138117294e-04  1.199790930363895e+00  7.463691712965815e-01  7.536688048491056e-01  0.000000000000000e+00 
 1.278255999501362e-05  2.283510445463195e-04  1.200207894234295e+00  7.463677568617827e-01  7.536681847395882e-01  0.000000000000000e+00 
 1.278355999501363e-05 -2.268144169356973e-04  1.199792425592769e+00  7.463658625825751e-01  7.536654880880710e-01  0.000000000000000e+00 
 1.278455999501363e-05  2.256012471840122e-04  1.200206391514087e+00  7.463650808708862e-01  7.536655018167927e-01  0.000000000000000e+00 
 1.278555999501363e-05 -2.240800625822582e-04  1.199793937452091e+00  7.463636147098608e-01  7.536632354785504e-01  0.000000000000000e+00 
 1.278655999501363e-05  2.228833485691647e-04  1.200204872697086e+00  7.463631476095267e-01  7.536635639159278e-01  0.000000000000000e+00 
 1.278755999501363e-05 -2.213772522444878e-04  1.199795464792393e+00  7.463619322993233e-01  7.536615499720437e-01  0.000000000000000e+00 
 1.278855999501363e-05  2.201966753932114e-04  1.200203338918793e+00  7.463616619735536e-01  7.536620749100050e-01  0.000000000000000e+00 
 1.278955999501363e-05 -2.187053393847729e-04  1.199797006496452e+00  7.463606172439212e-01  7.536602327892262e-01  0.000000000000000e+00 
 1.279055999501363e-05  2.175406039574985e-04  1.200201791284778e+00  7.463604805213099e-01  7.536608908788460e-01  0.000000000000000e+00 
 1.279155999501363e-05 -2.160637246867693e-04  1.199798561475999e+00  7.463595599855580e-01  7.536591740254298e-01  0.000000000000000e+00 
 1.279255999501363e-05  2.149145556385139e-04  1.200200230868286e+00  7.463595174395597e-01  7.536599257443428e-01  0.000000000000000e+00 
 1.279355999501363e-05 -2.134518516979410e-04  1.199800128672796e+00  7.463586915063215e-01  7.536583044617422e-01  0.000000000000000e+00 
 1.279455999501363e-05  2.123179927310329e-04  1.200198658713573e+00  7.463587167965886e-01  7.536591234150927e-01  0.000000000000000e+00 
