 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 6.777476070006420e-06  1.199999672395636e+00  5.482986100866991e-07  7.507452149705974e-01  7.493952817647422e-01  0.000000000000000e+00 
 6.777576070006420e-06  1.199999923792451e+00  1.085142684841001e-07  7.507412907269635e-01  7.493913364496804e-01  0.000000000000000e+00 
 6.777676070006421e-06  1.199999672856092e+00  5.413260846373266e-07  7.507377028392660e-01  7.493877572676597e-01  0.000000000000000e+00 
 6.777776070006421e-06  1.199999923870945e+00  1.050303222761839e-07  7.507344087584741e-01  7.493844433819087e-01  0.000000000000000e+00 
 6.777876070006421e-06  1.199999673263006e+00  5.345491029653052e-07  7.507313942566028e-01  7.493814385849727e-01  0.000000000000000e+00 
 6.777976070006421e-06  1.199999923902136e+00  1.017134135423980e-07  7.507286220107865e-01  7.493786475861987e-01  0.000000000000000e+00 
 6.778076070006422e-06  1.199999673625961e+00  5.279659250085472e-07  7.507260824920794e-01  7.493761185783062e-01  0.000000000000000e+00 
 6.778176070006422e-06  1.199999923894440e+00  9.856124686628137e-08  7.507237426890466e-01  7.493737608981439e-01  0.000000000000000e+00 
 6.778276070006422e-06  1.199999673952951e+00  5.215734472175174e-07  7.507215969419655e-01  7.493716263090577e-01  0.000000000000000e+00 
 6.778376070006422e-06  1.199999923854967e+00  9.557026742993552e-08  7.507196157971558e-01  7.493696280182187e-01  0.000000000000000e+00 
 6.778476070006422e-06  1.199999674250200e+00  5.153674561353752e-07  7.507177967804758e-01  7.493678206765214e-01  0.000000000000000e+00 
 6.778576070006423e-06  1.199999923789756e+00  9.273609460989235e-08  7.507161133750238e-01  7.493661207372481e-01  0.000000000000000e+00 
 6.778676070006423e-06  1.199999674523463e+00  5.093429766480501e-07  7.507145657290186e-01  7.493645851764157e-01  0.000000000000000e+00 
 6.778776070006423e-06  1.199999923703506e+00  9.005360197215234e-08  7.507131297506522e-01  7.493631331787785e-01  0.000000000000000e+00 
 6.778876070006423e-06  1.199999674776425e+00  5.034944767084992e-07  7.507118077464716e-01  7.493618235824103e-01  0.000000000000000e+00 
 6.778976070006424e-06  1.199999923599805e+00  8.751731530535350e-08  7.507105776281383e-01  7.493605778791292e-01  0.000000000000000e+00 
 6.779076070006424e-06  1.199999675012961e+00  4.978161280708507e-07  7.507094434782260e-01  7.493594563878850e-01  0.000000000000000e+00 
 6.779176070006424e-06  1.199999923482010e+00  8.512143327612381e-08  7.507083848643752e-01  7.493583825575036e-01  0.000000000000000e+00 
 6.779276070006424e-06  1.199999675235947e+00  4.923018682139596e-07  7.507074073301753e-01  7.493574178740288e-01  0.000000000000000e+00 
 6.779376070006424e-06  1.199999923353228e+00  8.286007447972504e-08  7.507064918128975e-01  7.493564874544876e-01  0.000000000000000e+00 
 6.779476070006425e-06  1.199999675447810e+00  4.869454931560532e-07  7.507056450576076e-01  7.493556536938158e-01  0.000000000000000e+00 
 6.779576070006425e-06  1.199999923215273e+00  8.072728278647051e-08  7.507048491351667e-01  7.493548431388902e-01  0.000000000000000e+00 
 6.779676070006425e-06  1.199999675650608e+00  4.817408963599806e-07  7.507041117782428e-01  7.493541188810602e-01  0.000000000000000e+00 
 6.779776070006425e-06  1.199999923069787e+00  7.871710569658241e-08  7.507034159967223e-01  7.493534087002751e-01  0.000000000000000e+00 
 6.779876070006425e-06  1.199999675845945e+00  4.766820297279553e-07  7.507027703346358e-01  7.493527762095200e-01  0.000000000000000e+00 
 6.779976070006426e-06  1.199999922918648e+00  7.682375142807618e-08  7.507021585805072e-01  7.493521502592947e-01  0.000000000000000e+00 
 6.780076070006426e-06  1.199999676034807e+00  4.717628759674103e-07  7.507015899444820e-01  7.493515948404941e-01  0.000000000000000e+00 
 6.780176070006426e-06  1.199999922762605e+00  7.504156971423898e-08  7.507010488614690e-01  7.493510397398516e-01  0.000000000000000e+00 
 6.780276070006426e-06  1.199999676218821e+00  4.669777074603129e-07  7.507005450880436e-01  7.493505492080226e-01  0.000000000000000e+00 
 6.780376070006427e-06  1.199999922603117e+00  7.336503056454280e-08  7.507000635964221e-01  7.493500538569315e-01  0.000000000000000e+00 
 6.780476070006427e-06  1.199999676398428e+00  4.623208700541698e-07  7.506996145909478e-01  7.493496180998931e-01  0.000000000000000e+00 
 6.780576070006427e-06  1.199999922440408e+00  7.178883584466056e-08  7.506991834912137e-01  7.493491732821337e-01  0.000000000000000e+00 
 6.780676070006427e-06  1.199999676574576e+00  4.577870241218029e-07  7.506987808680174e-01  7.493487838999159e-01  0.000000000000000e+00 
 6.780776070006427e-06  1.199999922275568e+00  7.030789911897928e-08  7.506983925140975e-01  7.493483819556656e-01  0.000000000000000e+00 
 6.780876070006428e-06  1.199999676747698e+00  4.533709352617585e-07  7.506980292996701e-01  7.493480319631545e-01  0.000000000000000e+00 
 6.780976070006428e-06  1.199999922109162e+00  6.891737847156826e-08  7.506976773294052e-01  7.493476665189392e-01  0.000000000000000e+00 
 6.781076070006428e-06  1.199999676918712e+00  4.490676634534216e-07  7.506973477176796e-01  7.493473501006399e-01  0.000000000000000e+00 
 6.781176070006428e-06  1.199999921941444e+00  6.761256269357391e-08  7.506970268305496e-01  7.493470158465925e-01  0.000000000000000e+00 
 6.781276070006429e-06  1.199999677087296e+00  4.448724585806932e-07  7.506967259809912e-01  7.493467281543384e-01  0.000000000000000e+00 
 6.781376070006429e-06  1.199999921772632e+00  6.638907881773015e-08  7.506964317547156e-01  7.493464206604843e-01  0.000000000000000e+00 
 6.781476070006429e-06  1.199999677254438e+00  4.407808417298056e-07  7.506961556257352e-01  7.493461576465339e-01  0.000000000000000e+00 
 6.781576070006429e-06  1.199999921603484e+00  6.524268424557694e-08  7.506958843649705e-01  7.493458732111625e-01  0.000000000000000e+00 
 6.781676070006429e-06  1.199999677420085e+00  4.367884664270572e-07  7.506956295764845e-01  7.493456314904765e-01  0.000000000000000e+00 
 6.781776070006430e-06  1.199999921433924e+00  6.416940155282158e-08  7.506953781879222e-01  7.493453670150250e-01  0.000000000000000e+00 
 6.781876070006430e-06  1.199999677584376e+00  4.328912596692283e-07  7.506951419078642e-01  7.493451437515855e-01  0.000000000000000e+00 
 6.781976070006430e-06  1.199999921264186e+00  6.316544915677819e-08  7.506949077971558e-01  7.493448966373448e-01  0.000000000000000e+00 
 6.782076070006430e-06  1.199999677747907e+00  4.290853670889730e-07  7.506946876478146e-01  7.493446894502823e-01  0.000000000000000e+00 
 6.782176070006431e-06  1.199999921094434e+00  6.222718911246677e-08  7.506944686344184e-01  7.493444575130850e-01  0.000000000000000e+00 
 6.782276070006431e-06  1.199999677910206e+00  4.253670757986550e-07  7.506942626150572e-01  7.493442643991675e-01  0.000000000000000e+00 
 6.782376070006431e-06  1.199999920924674e+00  6.135127987322991e-08  7.506940568619365e-01  7.493440457989560e-01  0.000000000000000e+00 
 6.782476070006431e-06  1.199999678072049e+00  4.217329281786669e-07  7.506938632848683e-01  7.493438650685571e-01  0.000000000000000e+00 
 6.782576070006431e-06  1.199999920755481e+00  6.053447603772411e-08  7.506936692403696e-01  7.493436582511601e-01  0.000000000000000e+00 
 6.782676070006432e-06  1.199999678232867e+00  4.181795405996946e-07  7.506934866781555e-01  7.493434884753267e-01  0.000000000000000e+00 
 6.782776070006432e-06  1.199999920586382e+00  5.977376896053321e-08  7.506933030279931e-01  7.493432921243457e-01  0.000000000000000e+00 
 6.782876070006432e-06  1.199999678393557e+00  4.147038546332277e-07  7.506931302697436e-01  7.493431320910455e-01  0.000000000000000e+00 
 6.782976070006432e-06  1.199999920417748e+00  5.906621908507298e-08  7.506929558972635e-01  7.493429450880402e-01  0.000000000000000e+00 
 6.783076070006432e-06  1.199999678553085e+00  4.113028200924268e-07  7.506927919125170e-01  7.493427937659625e-01  0.000000000000000e+00 
 6.783176070006433e-06  1.199999920249505e+00  5.840920703093638e-08  7.506926258658495e-01  7.493426151575494e-01  0.000000000000000e+00 
 6.783276070006433e-06  1.199999678712446e+00  4.079736419916949e-07  7.506924697746801e-01  7.493424716661491e-01  0.000000000000000e+00 
 6.783376070006433e-06  1.199999920081536e+00  5.780006832531437e-08  7.506923112395237e-01  7.493423006367400e-01  0.000000000000000e+00 
 6.783476070006433e-06  1.199999678870999e+00  4.047136512074292e-07  7.506921622877768e-01  7.493421642214548e-01  0.000000000000000e+00 
 6.783576070006434e-06  1.199999919914251e+00  5.723644910804460e-08  7.506920105648681e-01  7.493420000706792e-01  0.000000000000000e+00 
 6.783676070006434e-06  1.199999679029398e+00  4.015202827341302e-07  7.506918681036514e-01  7.493418700823566e-01  0.000000000000000e+00 
 6.783776070006434e-06  1.199999919747571e+00  5.671601380641961e-08  7.506917225900888e-01  7.493417122063581e-01  0.000000000000000e+00 
 6.783876070006434e-06  1.199999679187115e+00  3.983911122228817e-07  7.506915860587638e-01  7.493415880842325e-01  0.000000000000000e+00 
 6.783976070006434e-06  1.199999919581433e+00  5.623662421069126e-08  7.506914462325204e-01  7.493414359601382e-01  0.000000000000000e+00 
 6.784076070006435e-06  1.199999679344799e+00  3.953238921087024e-07  7.506913151445950e-01  7.493413172176916e-01  0.000000000000000e+00 
 6.784176070006435e-06  1.199999919415635e+00  5.579614891382950e-08  7.506911805516522e-01  7.493411703907584e-01  0.000000000000000e+00 
 6.784276070006435e-06  1.199999679501538e+00  3.923164231126389e-07  7.506910544830520e-01  7.493410566039806e-01  0.000000000000000e+00 
 6.784376070006435e-06  1.199999919250500e+00  5.539275279436984e-08  7.506909247267290e-01  7.493409146768650e-01  0.000000000000000e+00 
 6.784476070006436e-06  1.199999679658247e+00  3.893666408348248e-07  7.506908033060683e-01  7.493408054744950e-01  0.000000000000000e+00 
 6.784576070006436e-06  1.199999919086189e+00  5.502453575244315e-08  7.506906780381217e-01  7.493406680983612e-01  0.000000000000000e+00 
 6.784676070006436e-06  1.199999679814544e+00  3.864725679194811e-07  7.506905609385816e-01  7.493405631537621e-01  0.000000000000000e+00 
 6.784776070006436e-06  1.199999918922307e+00  5.468976301079703e-08  7.506904398518155e-01  7.493404300208816e-01  0.000000000000000e+00 
 6.784876070006436e-06  1.199999679970243e+00  3.836323470458869e-07  7.506903267844025e-01  7.493403290452899e-01  0.000000000000000e+00 
 6.784976070006437e-06  1.199999918758869e+00  5.438680374027921e-08  7.506902096064979e-01  7.493401998828539e-01  0.000000000000000e+00 
 6.785076070006437e-06  1.199999680125702e+00  3.808442284227581e-07  7.506901003144043e-01  7.493401026197228e-01  0.000000000000000e+00 
 6.785176070006437e-06  1.199999918596375e+00  5.411408889391400e-08  7.506899868027790e-01  7.493399771846888e-01  0.000000000000000e+00 
 6.785276070006437e-06  1.199999680280950e+00  3.781064830191139e-07  7.506898810566887e-01  7.493398834049811e-01  0.000000000000000e+00 
 6.785376070006438e-06  1.199999918434319e+00  5.387011989526486e-08  7.506897709941869e-01  7.493397614797688e-01  0.000000000000000e+00 
 6.785476070006438e-06  1.199999680435534e+00  3.754175162936149e-07  7.506896685883205e-01  7.493396709780223e-01  0.000000000000000e+00 
 6.785576070006438e-06  1.199999918272896e+00  5.365353713225607e-08  7.506895617796132e-01  7.493395523668964e-01  0.000000000000000e+00 
 6.785676070006438e-06  1.199999680589972e+00  3.727758006843301e-07  7.506894625284447e-01  7.493394649579113e-01  0.000000000000000e+00 
 6.785776070006438e-06  1.199999918112112e+00  5.346296713150400e-08  7.506893587970014e-01  7.493393494839677e-01  0.000000000000000e+00 
 6.785876070006439e-06  1.199999680743800e+00  3.701798510554605e-07  7.506892625324775e-01  7.493392650000261e-01  0.000000000000000e+00 
 6.785976070006439e-06  1.199999917951657e+00  5.329717425207880e-08  7.506891617180440e-01  7.493391525026322e-01  0.000000000000000e+00 
 6.786076070006439e-06  1.199999680897223e+00  3.676283102079306e-07  7.506890682872710e-01  7.493390707911821e-01  0.000000000000000e+00 
 6.786176070006439e-06  1.199999917792070e+00  5.315496178198015e-08  7.506889702437111e-01  7.493389611238516e-01  0.000000000000000e+00 
 6.786276070006440e-06  1.199999681050507e+00  3.651198159796212e-07  7.506888795069696e-01  7.493388820455351e-01  0.000000000000000e+00 
 6.786376070006440e-06  1.199999917633019e+00  5.303516710086081e-08  7.506887841004733e-01  7.493387750741088e-01  0.000000000000000e+00 
 6.786476070006440e-06  1.199999681203280e+00  3.626531118790938e-07  7.506886959295763e-01  7.493386985010937e-01  0.000000000000000e+00 
 6.786576070006440e-06  1.199999917474556e+00  5.293673132657217e-08  7.506886030371223e-01  7.493385941022214e-01  0.000000000000000e+00 
 6.786676070006440e-06  1.199999681355613e+00  3.602269687784376e-07  7.506885173139906e-01  7.493385199167911e-01  0.000000000000000e+00 
 6.786776070006441e-06  1.199999917316765e+00  5.285864106054777e-08  7.506884268220552e-01  7.493384179766152e-01  0.000000000000000e+00 
 6.786876070006441e-06  1.199999681507631e+00  3.578402224336044e-07  7.506883434375441e-01  7.493383460699834e-01  0.000000000000000e+00 
 6.786976070006441e-06  1.199999917159300e+00  5.279987720652191e-08  7.506882552410007e-01  7.493382464830570e-01  0.000000000000000e+00 
 6.787076070006441e-06  1.199999681659005e+00  3.554917898940246e-07  7.506881740938596e-01  7.493381767543467e-01  0.000000000000000e+00 
 6.787176070006441e-06  1.199999917002565e+00  5.275956134129234e-08  7.506880880950342e-01  7.493380794226814e-01  0.000000000000000e+00 
 6.787276070006442e-06  1.199999681810149e+00  3.531805758691733e-07  7.506880090910516e-01  7.493380117780377e-01  0.000000000000000e+00 
 6.787376070006442e-06  1.199999916846365e+00  5.273677457576231e-08  7.506879251989174e-01  7.493379166102823e-01  0.000000000000000e+00 
 6.787476070006442e-06  1.199999681960843e+00  3.509055799691754e-07  7.506878482501707e-01  7.493378509621380e-01  0.000000000000000e+00 
 6.787576070006442e-06  1.199999916690689e+00  5.273068620290089e-08  7.506877663796592e-01  7.493377578729157e-01  0.000000000000000e+00 
 6.787676070006443e-06  1.199999682111291e+00  3.486658411719704e-07  7.506876914038616e-01  7.493376941393614e-01  0.000000000000000e+00 
 6.787776070006443e-06  1.199999916535777e+00  5.274048507815376e-08  7.506876114752508e-01  7.493376030486536e-01  0.000000000000000e+00 
 6.787876070006443e-06  1.199999682261135e+00  3.464603751772433e-07  7.506875383952164e-01  7.493375411528541e-01  0.000000000000000e+00 
 6.787976070006443e-06  1.199999916381392e+00  5.276545367045166e-08  7.506874603336439e-01  7.493374519854826e-01  0.000000000000000e+00 
 6.788076070006443e-06  1.199999682410587e+00  3.442883024645793e-07  7.506873890767919e-01  7.493373918552128e-01  0.000000000000000e+00 
 6.788176070006444e-06  1.199999916227379e+00  5.280481627824296e-08  7.506873128117718e-01  7.493373045403916e-01  0.000000000000000e+00 
 6.788276070006444e-06  1.199999682559544e+00  3.421487900024181e-07  7.506872433096975e-01  7.493372461076047e-01  0.000000000000000e+00 
 6.788376070006444e-06  1.199999916073966e+00  5.285789662651946e-08  7.506871687747457e-01  7.493371605785507e-01  0.000000000000000e+00 
 6.788476070006444e-06  1.199999682708261e+00  3.400410031259571e-07  7.506871009628791e-01  7.493371037790276e-01  0.000000000000000e+00 
 6.788576070006445e-06  1.199999915921009e+00  5.292400769452837e-08  7.506870280951743e-01  7.493370199726167e-01  0.000000000000000e+00 
 6.788676070006445e-06  1.199999682856373e+00  3.379641428076854e-07  7.506869619124417e-01  7.493369647456388e-01  0.000000000000000e+00 
 6.788776070006445e-06  1.199999915768925e+00  5.300258048863277e-08  7.506868906525151e-01  7.493368826021088e-01  0.000000000000000e+00 
 6.788876070006445e-06  1.199999683004363e+00  3.359174179078800e-07  7.506868260410645e-01  7.493368288901587e-01  0.000000000000000e+00 
 6.788976070006445e-06  1.199999915617373e+00  5.309296865953911e-08  7.506867563325418e-01  7.493367483528334e-01  0.000000000000000e+00 
 6.789076070006446e-06  1.199999683151807e+00  3.339001099344346e-07  7.506866932374825e-01  7.493366961013724e-01  0.000000000000000e+00 
 6.789176070006446e-06  1.199999915466205e+00  5.319460512527574e-08  7.506866250268328e-01  7.493366171164274e-01  0.000000000000000e+00 
 6.789276070006446e-06  1.199999683298511e+00  3.319115082804289e-07  7.506865633960206e-01  7.493365662736463e-01  0.000000000000000e+00 
 6.789376070006446e-06  1.199999915315478e+00  5.330696539480179e-08  7.506864966323616e-01  7.493364887899052e-01  0.000000000000000e+00 
