 frequency                ir                       ii                       vr                       vi                      
 2.08929613085400997e+04 -1.00002922635726987e+00  2.14694655120695188e-06  9.94207081441294704e+00  1.31437618409580637e+02 
 2.13796208950220171e+04 -1.00003060354512452e+00  2.21427659141681943e-06  1.00035614879758832e+01  1.34498768432311977e+02 
 2.18776162394952153e+04 -1.00003204561771453e+00  2.28441336957985186e-06  1.00679498001142562e+01  1.37631191379125312e+02 
 2.23872113856830765e+04 -1.00003355563102136e+00  2.35751078925261481e-06  1.01353722804840345e+01  1.40836545234857653e+02 
 2.29086765276774022e+04 -1.00003513678486566e+00  2.43373265718105358e-06  1.02059718904955012e+01  1.44116526449690326e+02 
 2.34422881531988860e+04 -1.00003679242966470e+00  2.51325338318508784e-06  1.02798983256347256e+01  1.47472870819039827e+02 
 2.39883291901945595e+04 -1.00003852607351185e+00  2.59625869070134740e-06  1.03573083327110851e+01  1.50907354394920446e+02 
 2.45470891568499501e+04 -1.00004034138958553e+00  2.68294642324917731e-06  1.04383660418585418e+01  1.54421794406854133e+02 
 2.51188643150954376e+04 -1.00004224222390437e+00  2.77352734556757241e-06  1.05232433135149854e+01  1.58018050207556115e+02 
 2.57039578276882639e+04 -1.00004423260345066e+00  2.86822608153158853e-06  1.06121201036782491e+01  1.61698024239952559e+02 
 2.63026799189534358e+04 -1.00004631674466449e+00  2.96728204673968321e-06  1.07051848435420354e+01  1.65463663027358393e+02 
 2.69153480392687634e+04 -1.00004849906234661e+00  3.07095049478789406e-06  1.08026348717008798e+01  1.69316958178234074e+02 
 2.75422870333812607e+04 -1.00005078417897231e+00  3.17950357420215823e-06  1.09046767213541109e+01  1.73259947424205194e+02 
 2.81838293126441240e+04 -1.00005317693443740e+00  3.29323157366445685e-06  1.10115267534144419e+01  1.77294715672254512e+02 
 2.88403150312656362e+04 -1.00005568239626630e+00  3.41244413171182259e-06  1.11234114832361985e+01  1.81423396081687798e+02 
 2.95120922666634215e+04 -1.00005830587029587e+00  3.53747160986017661e-06  1.12405680936209791e+01  1.85648171167861193e+02 
 3.01995172040197140e+04 -1.00006105291185410e+00  3.66866652967701157e-06  1.13632449362583330e+01  1.89971273927859045e+02 
 3.09029543251354444e+04 -1.00006392933746824e+00  3.80640512354091243e-06  1.14917020570348480e+01  1.94394988990425873e+02 
 3.16227766016833193e+04 -1.00006694123711082e+00  3.95108899553520132e-06  1.16262117467273587e+01  1.98921653793401020e+02 
 3.23593656929623394e+04 -1.00007009498702604e+00  4.10314689780477693e-06  1.17670591488635701e+01  2.03553659778483024e+02 
 3.31131121482586095e+04 -1.00007339726314548e+00  4.26303660461258005e-06  1.19145427327176261e+01  2.08293453628646461e+02 
 3.38844156139197439e+04 -1.00007685505513955e+00  4.43124699067709571e-06  1.20689751210732243e+01  2.13143538511653304e+02 
 3.46736850452526414e+04 -1.00008047568110969e+00  4.60830018589319934e-06  1.22306836192238642e+01  2.18106475362044023e+02 
 3.54813389233570124e+04 -1.00008426680298124e+00  4.79475391301775744e-06  1.24000109411757116e+01  2.23184884191674257e+02 
 3.63078054770095841e+04 -1.00008823644259937e+00  4.99120399410912796e-06  1.25773159651297526e+01  2.28381445420309717e+02 
 3.71535229097166884e+04 -1.00009239299858166e+00  5.19828698664070998e-06  1.27629743634491515e+01  2.33698901245692070e+02 
 3.80189396320555388e+04 -1.00009674526394754e+00  5.41668311626608556e-06  1.29573795903537015e+01  2.39140057026696752e+02 
 3.89045144994274669e+04 -1.00010130244457551e+00  5.64711928419114884e-06  1.31609435841973337e+01  2.44707782707314237e+02 
 3.98107170553491160e+04 -1.00010607417850750e+00  5.89037239961953674e-06  1.33740977021744047e+01  2.50405014268731065e+02 
 4.07380277804106518e+04 -1.00011107055615600e+00  6.14727283121396795e-06  1.35972935007162992e+01  2.56234755207867806e+02 
 4.16869383470329049e+04 -1.00011630214144587e+00  6.41870826356694124e-06  1.38310038860462523e+01  2.62200078049669116e+02 
 4.26579518801586164e+04 -1.00012177999393304e+00  6.70562765137105998e-06  1.40757239805639642e+01  2.68304125883377651e+02 
 4.36515832240159289e+04 -1.00012751569195180e+00  7.00904558215142970e-06  1.43319722339210944e+01  2.74550113938603829e+02 
 4.46683592150956247e+04 -1.00013352135682609e+00  7.33004685216087637e-06  1.46002913865348152e+01  2.80941331193479073e+02 
 4.57088189614867952e+04 -1.00013980967820704e+00  7.66979151123337033e-06  1.48812498104940598e+01  2.87481142000418856e+02 
 4.67735141287190927e+04 -1.00014639394057281e+00  8.02952005685142467e-06  1.51754426104396156e+01  2.94172987761497893e+02 
 4.78630092322630881e+04 -1.00015328805095738e+00  8.41055914690969075e-06  1.54834927803839921e+01  3.01020388631050025e+02 
 4.89778819368438562e+04 -1.00016050656795130e+00  8.81432770682977207e-06  1.58060527133437567e+01  3.08026945241053681e+02 
 5.01187233627264432e+04 -1.00016806473203479e+00  9.24234342036811540e-06  1.61438054772278790e+01  3.15196340471392489e+02 
 5.12861383991356779e+04 -1.00017597849732165e+00  9.69622963609140243e-06  1.64974661579709618e+01  3.22532341261503404e+02 
 5.24807460249764335e+04 -1.00018426456473164e+00  1.01777229488675403e-05  1.68677835924262070e+01  3.30038800421198061e+02 
 5.37031796370244265e+04 -1.00019294041671825e+00  1.06886810122830411e-05  1.72555416846908578e+01  3.37719658526012950e+02 
 5.49540873857615879e+04 -1.00020202435355365e+00  1.12310912854240996e-05  1.76615613173655603e+01  3.45578945794324511e+02 
 5.62341325190340212e+04 -1.00021153553130149e+00  1.18070799750569222e-05  1.80867018172330560e+01  3.53620784044231584e+02 
 5.75439937337147858e+04 -1.00022149400150262e+00  1.24189220152004509e-05  1.85318630235049930e+01  3.61849388647306284e+02 
 5.88843655355579685e+04 -1.00023192075268774e+00  1.30690513877596004e-05  1.89979869196645019e+01  3.70269070552677874e+02 
 6.02559586074348263e+04 -1.00024283775376066e+00  1.37600725054198847e-05  1.94860598734628425e+01  3.78884238305844178e+02 
 6.16595001861472410e+04 -1.00025426799938044e+00  1.44947720670529634e-05  1.99971144472111675e+01  3.87699400139742863e+02 
 6.30957344480183237e+04 -1.00026623555737060e+00  1.52761320357797103e-05  2.05322318287950125e+01  3.96719166071832831e+02 
 6.45654229034645250e+04 -1.00027876561830587e+00  1.61073433524450138e-05  2.10925438702352608e+01  4.05948250051478681e+02 
 6.60693448007585539e+04 -1.00029188454732854e+00  1.69918206154306972e-05  2.16792355615871770e+01  4.15391472139681298e+02 
 6.76082975391970976e+04 -1.00030561993828804e+00  1.79332179826019456e-05  2.22935476127309151e+01  4.25053760703306523e+02 
 6.91830970918925450e+04 -1.00032000067035431e+00  1.89354458477453136e-05  2.29367788576887648e+01  4.34940154676713121e+02 
 7.07945784384126600e+04 -1.00033505696714142e+00  2.00026890411209024e-05  2.36102890722525629e+01  4.45055805824645006e+02 
 7.24435960074978502e+04 -1.00035082045849366e+00  2.11394261171449216e-05  2.43155019181963254e+01  4.55405981040916402e+02 
 7.41310241300905618e+04 -1.00036732424504882e+00  2.23504499672344537e-05  2.50539077264698165e+01  4.65996064706538732e+02 
 7.58577575029171567e+04 -1.00038460296566445e+00  2.36408899851880960e-05  2.58270667424242468e+01  4.76831561044174578e+02 
 7.76247116628679214e+04 -1.00040269286784933e+00  2.50162356820737841e-05  2.66366123518918343e+01  4.87918096510913585e+02 
 7.94328234724268696e+04 -1.00042163188133015e+00  2.64823620241827484e-05  2.74842544933455457e+01  4.99261422232564883e+02 
 8.12830516164086148e+04 -1.00044145969485854e+00  2.80455565473403112e-05  2.83717832561688859e+01  5.10867416446579341e+02 
 8.31763771102657629e+04 -1.00046221783643419e+00  2.97125481765192490e-05  2.93010724486839891e+01  5.22742086993669545e+02 
 8.51138038202362804e+04 -1.00048394975701638e+00  3.14905384257713195e-05  3.02740838293087364e+01  5.34891573790167627e+02 
 8.70963589956066571e+04 -1.00050670091795224e+00  3.33872343389884918e-05  3.12928708599372669e+01  5.47322151379127376e+02 
 8.91250938133731106e+04 -1.00053051888219047e+00  3.54108840099343070e-05  3.23595831748093730e+01  5.60040231451582258e+02 
 9.12010839355895005e+04 -1.00055545340949648e+00  3.75703143760119929e-05  3.34764708818907621e+01  5.73052365430818554e+02 
 9.33254300796975876e+04 -1.00058155655576053e+00  3.98749719039415140e-05  3.46458894277755718e+01  5.86365247014515717e+02 
 9.54992586021420429e+04 -1.00060888277663773e+00  4.23349657907579058e-05  3.58703043851082626e+01  5.99985714784645097e+02 
 9.77237220955794764e+04 -1.00063748903563354e+00  4.49611141988270901e-05  3.71522964615879232e+01  6.13920754808172433e+02 
 9.99999999999983702e+04 -1.00066743491679011e+00  4.77649939512048149e-05  3.84945670671809737e+01  6.28177503210278246e+02 
 1.02329299228073738e+05 -1.00069878274225443e+00  5.07589932468022198e-05  3.98999436386170956e+01  6.42763248825055825e+02 
 1.04712854805088238e+05 -1.00073159769474351e+00  5.39563684398558507e-05  4.13713857336963358e+01  6.57685435753328079e+02 
 1.07151930523758885e+05 -1.00076594794527063e+00  5.73713041305268234e-05  4.29119909088993765e+01  6.72951665994974746e+02 
 1.09647819614316701e+05 -1.00080190478619002e+00  6.10189780871905896e-05  4.45250012273985476e+01  6.88569702026701066e+02 
 1.12201845430194502e+05 -1.00083954276980647e+00  6.49156300482900406e-05  4.62138098918394604e+01  7.04547469371504917e+02 
 1.14815362149686393e+05 -1.00087893985277354e+00  6.90786354482497700e-05  4.79819682158083936e+01  7.20893059153328522e+02 
 1.17489755493951030e+05 -1.00092017754644047e+00  7.35265841171894863e-05  4.98331929073447100e+01  7.37614730634607781e+02 
 1.20226443461739313e+05 -1.00096334107335672e+00  7.82793644731327731e-05  5.17713736751135514e+01  7.54720913686773997e+02 
 1.23026877081236133e+05 -1.00100851953019587e+00  8.33582532280274791e-05  5.38005812189037016e+01  7.72220211259183884e+02 
 1.25892541179414649e+05 -1.00105580605728450e+00  8.87860111262739338e-05  5.59250754054429535e+01  7.90121401795298652e+02 
 1.28824955169311273e+05 -1.00110529801488113e+00  9.45869855968339834e-05  5.81493141785127037e+01  8.08433441548071983e+02 
 1.31825673855638539e+05 -1.00115709716660550e+00  1.00787219665221528e-04  6.04779623657286578e+01  8.27165466905064250e+02 
 1.34896288259163121e+05 -1.00121130987001283e+00  1.07414568837782554e-04  6.29159014126639278e+01  8.46326796562662935e+02 
 1.38038426460286195e+05 -1.00126804727476326e+00  1.14498825304565344e-04  6.54682390447528633e+01  8.65926933678144223e+02 
 1.41253754462273093e+05 -1.00132742552844167e+00  1.22071850796601211e-04  6.81403197660849855e+01  8.85975567892004506e+02 
 1.44543977074590366e+05 -1.00138956599036355e+00  1.30167718076279471e-04  7.09377354816905097e+01  9.06482577268173031e+02 
 1.47910838816818286e+05 -1.00145459545348370e+00  1.38822862204790454e-04  7.38663369564870322e+01  9.27458030066870947e+02 
 1.51356124843618309e+05 -1.00152264637478439e+00  1.48076241437422595e-04  7.69322454762009329e+01  9.48912186431538998e+02 
 1.54881661891245574e+05 -1.00159385711427529e+00  1.57969508897792821e-04  8.01418650594022353e+01  9.70855499934374052e+02 
 1.58489319246108731e+05 -1.00166837218280769e+00  1.68547195812607242e-04  8.35018953650586440e+01  9.93298618913791643e+02 
 1.62181009735890315e+05 -1.00174634249896055e+00  1.79856906513009562e-04  8.70193450265186783e+01  1.01625238764594906e+03 
 1.65958690743753308e+05 -1.00182792565528977e+00  1.91949526424650685e-04  9.07015456068718322e+01  1.03972784735516802e+03 
 1.69824365246171597e+05 -1.00191328619397702e+00  2.04879443529648597e-04  9.45561661493127872e+01  1.06373623694773937e+03 
 1.73780082874934626e+05 -1.00200259589228757e+00  2.18704784487044890e-04  9.85912283974086279e+01  1.08828899355790168e+03 
 1.77827941003889282e+05 -1.00209603405789327e+00  2.33487665710185865e-04  1.02815122529984322e+02  1.11339775281481730e+03 
 1.81970085860995285e+05 -1.00219378783428503e+00  2.49294461170279646e-04  1.07236623775697637e+02  1.13907434880639357e+03 
 1.86208713666283613e+05 -1.00229605251647591e+00  2.66196087110870394e-04  1.11864909633201833e+02  1.16533081375294842e+03 
 1.90546071796321514e+05 -1.00240303187729385e+00  2.84268305478008187e-04  1.16709577736819455e+02  1.19217937738957858e+03 
 1.94984459975801234e+05 -1.00251493850401552e+00  3.03592046321909947e-04  1.21780664621822865e+02  1.21963246587046001e+03 
 1.99526231496884575e+05 -1.00263199414600912e+00  3.24253751387004741e-04  1.27088665377014848e+02  1.24770270037210003e+03 
 2.04173794466949475e+05 -1.00275443007324050e+00  3.46345738847730900e-04  1.32644553643395398e+02  1.27640289528565972e+03 
 2.08929613085400400e+05 -1.00288248744558750e+00  3.69966592302262143e-04  1.38459803150515540e+02  1.30574605582901995e+03 
 2.13796208950219559e+05 -1.00301641769349992e+00  3.95221572958348588e-04  1.44546409525117696e+02  1.33574537529466147e+03 
 2.18776162394951505e+05 -1.00315648290962400e+00  4.22223059302950787e-04  1.50916913440669106e+02  1.36641423166363165e+03 
 2.23872113856830110e+05 -1.00330295625176369e+00  4.51091013005111563e-04  1.57584424422241227e+02  1.39776618369745711e+03 
 2.29086765276773367e+05 -1.00345612235697779e+00  4.81953475329532921e-04  1.64562645869357596e+02  1.42981496636062411e+03 
 2.34422881531988183e+05 -1.00361627776688778e+00  5.14947093577688975e-04  1.71865900975624555e+02  1.46257448559312934e+03 
 2.39883291901944904e+05 -1.00378373136420151e+00  5.50217680810760612e-04  1.79509159770629964e+02  1.49605881234515050e+03 
 2.45470891568498802e+05 -1.00395880482027522e+00  5.87920810090736268e-04  1.87508067171199059e+02  1.53028217584982690e+03 
 2.51188643150953663e+05 -1.00414183305370486e+00  6.28222445726578371e-04  1.95878972239744996e+02  1.56525895606900394e+03 
 2.57039578276881919e+05 -1.00433316469956857e+00  6.71299613259179750e-04  2.04638958682257453e+02  1.60100367518094981e+03 
 2.63026799189533631e+05 -1.00453316258933789e+00  7.17341111268865461e-04  2.13805876515174930e+02  1.63753098815069211e+03 
 2.69153480392686906e+05 -1.00474220424126770e+00  7.66548266199151840e-04  2.23398374914367480e+02  1.67485567231464915e+03 
 2.75422870333811850e+05 -1.00496068236038560e+00  8.19135734104747826e-04  2.33435936579105174e+02  1.71299261571938064e+03 
 2.81838293126440491e+05 -1.00518900534850175e+00  8.75332351213842230e-04  2.43938913265428994e+02  1.75195680441596755e+03 
 2.88403150312655605e+05 -1.00542759782321767e+00  9.35382036814758067e-04  2.54928562821685460e+02  1.79176330843762958e+03 
 2.95120922666633443e+05 -1.00567690114529640e+00  9.99544751039138646e-04  2.66427087722397459e+02  1.83242726631996334e+03 
 3.01995172040196368e+05 -1.00593737395433536e+00  1.06809751164860245e-03  2.78457675133929456e+02  1.87396386828449477e+03 
 3.09029543251353665e+05 -1.00620949271179327e+00  1.14133547195649498e-03  2.91044538310288260e+02  1.91638833788810280e+03 
 3.16227766016832436e+05 -1.00649375224982407e+00  1.21957306600961601e-03  3.04212959979154448e+02  1.95971591181533722e+03 
 3.23593656929622637e+05 -1.00679066632600822e+00  1.30314522277785727e-03  3.17989337245082368e+02  2.00396181801243984e+03 
 3.31131121482585324e+05 -1.00710076818256056e+00  1.39240865439660411e-03  3.32401228072666754e+02  2.04914125198482634e+03 
 3.38844156139196653e+05 -1.00742461110789350e+00  1.48774322454414687e-03  3.47477399940211967e+02  2.09526935080218436e+03 
 3.46736850452525599e+05 -1.00776276900036876e+00  1.58955339944100160e-03  3.63247880081906942e+02  2.14236116512831950e+03 
 3.54813389233569265e+05 -1.00811583693161921e+00  1.69826978915921245e-03  3.79744007803539603e+02  2.19043162877372970e+03 
 3.63078054770094983e+05 -1.00848443170796997e+00  1.81435078289382545e-03  3.96998488776668182e+02  2.23949552578526936e+03 
 3.71535229097166040e+05 -1.00886919242725170e+00  1.93828428669462483e-03  4.15045451567464397e+02  2.28956745471972727e+03 
 3.80189396320554544e+05 -1.00927078102944634e+00  2.07058956752348422e-03  4.33920506049427331e+02  2.34066179017976037e+03 
 3.89045144994273782e+05 -1.00968988283718986e+00  2.21181921298807538e-03  4.53660804354774598e+02  2.39279264110758049e+03 
 3.98107170553490287e+05 -1.01012720708322234e+00  2.36256121405631347e-03  4.74305104146022188e+02  2.44597380569558845e+03 
 4.07380277804105601e+05 -1.01058348742167681e+00  2.52344117657798961e-03  4.95893834069448417e+02  2.50021872285148629e+03 
 4.16869383470328117e+05 -1.01105948241779942e+00  2.69512467460231164e-03  5.18469162038357467e+02  2.55554041965671649e+03 
 4.26579518801585189e+05 -1.01155597601174208e+00  2.87831975077779134e-03  5.42075065996911007e+02  2.61195145467359271e+03 
 4.36515832240158285e+05 -1.01207377795105202e+00  3.07377957648213851e-03  5.66757407331692775e+02  2.66946385683416656e+03 
 4.46683592150955228e+05 -1.01261372418465356e+00  3.28230528231188146e-03  5.92564007286607421e+02  2.72808905939774695e+03 
 4.57088189614866918e+05 -1.01317667721139060e+00  3.50474896896457722e-03  6.19544726188202389e+02  2.78783782867329182e+03 
 4.67735141287189908e+05 -1.01376352637523581e+00  3.74201691343500897e-03  6.47751545665312960e+02  2.84872018721124869e+03 
 4.78630092322629876e+05 -1.01437518809607496e+00  3.99507298155299395e-03  6.77238654145637724e+02  2.91074533066468803e+03 
 4.89778819368437515e+05 -1.01501260602705656e+00  4.26494226238105512e-03  7.08062535480566225e+02  2.97392153825259265e+03 
 5.01187233627263398e+05 -1.01567675112408295e+00  4.55271493956388440e-03  7.40282060897482097e+02  3.03825607582093289e+03 
 5.12861383991355775e+05 -1.01636862161485908e+00  4.85955041517627251e-03  7.73958584618859391e+02  3.10375509122625408e+03 
 5.24807460249763331e+05 -1.01708924285000535e+00  5.18668170309410925e-03  8.09156042745586547e+02  3.17042350111339829e+03 
 5.37031796370243188e+05 -1.01783966701949424e+00  5.53542011061836092e-03  8.45941055867090768e+02  3.23826486863668242e+03 
 5.49540873857614817e+05 -1.01862097271128249e+00  5.90716022685455755e-03  8.84383035533960538e+02  3.30728127080335844e+03 
 5.62341325190339121e+05 -1.01943426429086514e+00  6.30338523828299913e-03  9.24554294295016803e+02  3.37747315507408121e+03 
 5.75439937337146723e+05 -1.02028067107371356e+00  6.72567259078959978e-03  9.66530159465096176e+02  3.44883918382976890e+03 
 5.88843655355578521e+05 -1.02116134626034238e+00  7.17570002240108806e-03  1.01038909086644492e+03  3.52137606566903787e+03 
 6.02559586074347026e+05 -1.02207746559996338e+00  7.65525198778505001e-03  1.05621280215287288e+03  3.59507837230872929e+03 
 6.16595001861471217e+05 -1.02303022574491820e+00  8.16622649756482133e-03  1.10408638574861379e+03  3.66993833981768739e+03 
 6.30957344480182044e+05 -1.02402084225093404e+00  8.71064239660768180e-03  1.15409844122309028e+03  3.74594565243955230e+03 
 6.45654229034644086e+05 -1.02505054717454414e+00  9.29064710572902186e-03  1.20634120694003809e+03  3.82308720737860131e+03 
 6.60693448007584317e+05 -1.02612058621343749e+00  9.90852484949300560e-03  1.26091069438796603e+03  3.90134685885102590e+03 
 6.76082975391969783e+05 -1.02723221532693287e+00  1.05667053952060996e-02  1.31790682489835126e+03  3.98070513928783748e+03 
 6.91830970918924198e+05 -1.02838669676614813e+00  1.12677733247323886e-02  1.37743356806739894e+03  4.06113895516370167e+03 
 7.07945784384125262e+05 -1.02958529443678515e+00  1.20144778630333349e-02  1.43959908101649603e+03  4.14262125536205349e+03 
 7.24435960074977134e+05 -1.03082926850680678e+00  1.28097432790923449e-02  1.50451584743891453e+03  4.22512066910944031e+03 
 7.41310241300904308e+05 -1.03211986916024046e+00  1.36566798807962186e-02  1.57230081502091025e+03  4.30860111057372251e+03 
 7.58577575029170257e+05 -1.03345832938944682e+00  1.45585956119589355e-02  1.64307552967098081e+03  4.39302134700143142e+03 
 7.76247116628677933e+05 -1.03484585670035756e+00  1.55190082654144135e-02  1.71696626465672443e+03  4.47833452650830986e+03 
 7.94328234724267386e+05 -1.03628362359822290e+00  1.65416583072897083e-02  1.79410414172117544e+03  4.56448766212563987e+03 
 8.12830516164084780e+05 -1.03777275670145741e+00  1.76305223110375664e-02  1.87462524153322806e+03  4.65142106788832825e+03 
 8.31763771102656145e+05 -1.03931432431511439e+00  1.87898269797415196e-02  1.95867069953787723e+03  4.73906774240396044e+03 
 8.51138038202361204e+05 -1.04090932227879307e+00  2.00240637317961045e-02  2.04638678315074981e+03  4.82735269538621196e+03 
 8.70963589956064941e+05 -1.04255865788661595e+00  2.13380037970409830e-02  2.13792494443468513e+03  4.91619221242826461e+03 
 8.91250938133729389e+05 -1.04426313165066631e+00  2.27367137649707729e-02  2.23344184263166926e+03  5.00549305248336168e+03 
 9.12010839355893200e+05 -1.04602341666517873e+00  2.42255714882162465e-02  2.33309932870832063e+03  5.09515157331878436e+03 
 9.33254300796974101e+05 -1.04784003529985625e+00  2.58102822289174583e-02  2.43706438351368706e+03  5.18505277908599601e+03 
 9.54992586021418567e+05 -1.04971333293491398e+00  2.74968948900209398e-02  2.54550899900715285e+03  5.27506928536304440e+03 
 9.77237220955792814e+05 -1.05164344841978163e+00  2.92918181406207623e-02  2.65860999115638833e+03  5.36506019598812600e+03 
 9.99999999999981723e+05 -1.05363028092219224e+00  3.12018361898935837e-02  2.77654873035136961e+03  5.45486988732141890e+03 
 1.02329299228073540e+06 -1.05567345281360758e+00  3.32341239081301865e-02  2.89951077356935411e+03  5.54432669600298868e+03 
 1.04712854805088032e+06 -1.05777226821271597e+00  3.53962609261770922e-02  3.02768538024358304e+03  5.63324150657546852e+03 
 1.07151930523758661e+06 -1.05992566680703248e+00  3.76962442661010755e-02  3.16126489088016024e+03  5.72140623764254997e+03 
 1.09647819614316477e+06 -1.06213217255600512e+00  4.01424989607335192e-02  3.30044394482669713e+03  5.80859222602698355e+03 
 1.12201845430194261e+06 -1.06438983689093902e+00  4.27438860219808703e-02  3.44541851107159619e+03  5.89454851157235953e+03 
 1.14815362149686133e+06 -1.06669617603233746e+00  4.55097069881276184e-02  3.59638470167965670e+03  5.97900002708075499e+03 
 1.17489755493950751e+06 -1.06904810208877166e+00  4.84497041608733525e-02  3.75353733590457978e+03  6.06164570321267365e+03 
 1.20226443461739039e+06 -1.07144184763672001e+00  5.15740554760668601e-02  3.91706821814238310e+03  6.14215650087731501e+03 
 1.23026877081235847e+06 -1.07387288357676880e+00  5.48933628011809560e-02  4.08716409089638728e+03  6.22017339140226431e+03 
 1.25892541179414350e+06 -1.07633583014950318e+00  5.84186322651589762e-02  4.26400422076607811e+03  6.29530530976475075e+03 
 1.28824955169310956e+06 -1.07882436116580038e+00  6.21612450414090745e-02  4.44775757296503616e+03  6.36712711631905859e+03 
 1.31825673855638201e+06 -1.08133110167557334e+00  6.61329168056568051e-02  4.63857952895975359e+03  6.43517761045935458e+03 
 1.34896288259162800e+06 -1.08384751957805747e+00  7.03456438891407743e-02  4.83660810066030081e+03  6.49895765278811905e+03 
 1.38038426460285857e+06 -1.08636381196293996e+00  7.48116339618718484e-02  5.04195959685931120e+03  6.55792846378353897e+03 
 1.41253754462272744e+06 -1.08886878738809401e+00  7.95432189067923900e-02  5.25472370013372711e+03  6.61151018329961335e+03 
 1.44543977074589999e+06 -1.09134974574953958e+00  8.45527474084519781e-02  5.47495791926881884e+03  6.65908079027703297e+03 
 1.47910838816817920e+06 -1.09379235797109686e+00  8.98524546977910177e-02  5.70268139135447382e+03  6.69997550050263180e+03 
 1.51356124843617924e+06 -1.09618054839597789e+00  9.54543068995121757e-02  5.93786802223825271e+03  6.73348677892300748e+03 
 1.54881661891245167e+06 -1.09849638350124224e+00  1.01369817530780892e-01  6.18043897258330162e+03  6.75886512142397896e+03 
 1.58489319246108318e+06 -1.10071997138970801e+00  1.07609833955507384e-01  6.43025452187604515e+03  6.77532077948748247e+03 
 1.62181009735889896e+06 -1.10282937742846343e+00  1.14184292046729752e-01  6.68710537497890527e+03  6.78202661792459730e+03 
 1.65958690743752895e+06 -1.10480056233006962e+00  1.21101937956439087e-01  6.95070351393568490e+03  6.77812230763017851e+03 
 1.69824365246171178e+06 -1.10660734993410870e+00  1.28370016860060332e-01  7.22067274630041720e+03  6.76272006287611384e+03 
 1.73780082874934212e+06 -1.10822143283127161e+00  1.35993929754022247e-01  7.49653915332683209e+03  6.73491213117024745e+03 
 1.77827941003888869e+06 -1.10961242471819332e+00  1.43976861025521430e-01  7.77772170604945222e+03  6.69378023038758511e+03 
 1.81970085860994854e+06 -1.11074796890636662e+00  1.52319381413974497e-01  8.06352337986374823e+03  6.63840710219983521e+03 
 1.86208713666283176e+06 -1.11159391255011997e+00  1.61019033349077745e-01  8.35312317129927033e+03  6.56789030447141613e+03 
 1.90546071796321054e+06 -1.11211455584953001e+00  1.70069908243362988e-01  8.64556948572252259e+03  6.48135830121804884e+03 
 1.94984459975800780e+06 -1.11227298452172363e+00  1.79462228186991979e-01  8.93977542622144028e+03  6.37798881975947097e+03 
 1.99526231496884115e+06 -1.11203149209825369e+00  1.89181947480335566e-01  9.23451656219147117e+03  6.25702933214161021e+03 
 2.04173794466948998e+06 -1.11135209597580342e+00  1.99210392298084571e-01  9.52843178061678373e+03  6.11781938175515734e+03 
 2.08929613085399917e+06 -1.11019714756980648e+00  2.09523959311582075e-01  9.82002781811965724e+03  5.95981432044172834e+03 
 2.13796208950219071e+06 -1.10853003230215563e+00  2.20093896022717672e-01  1.01076880293621434e+04  5.78260984975531392e+03 
 2.18776162394951005e+06 -1.10631594970277547e+00  2.30886186401392024e-01  1.03896858528548510e+04  5.58596658632033723e+03 
 2.23872113856829610e+06 -1.10352275769469088e+00  2.41861565033616444e-01  1.06642032935034185e+04  5.36983370448959340e+03 
 2.29086765276772855e+06 -1.10012185857658551e+00  2.52975680815211490e-01  1.09293545384010140e+04  5.13437056851950001e+03 
 2.34422881531987665e+06 -1.09608909778944508e+00  2.64179427228270924e-01  1.11832145718721440e+04  4.87996517080573358e+03 
 2.39883291901944391e+06 -1.09140564073641144e+00  2.75419450184926973e-01  1.14238523606645795e+04  4.60724815563251741e+03 
 2.45470891568498267e+06 -1.08605878855996707e+00  2.86638836429915500e-01  1.16493678587453342e+04  4.31710125564364262e+03 
 2.51188643150953110e+06 -1.08004269134676179e+00  2.97777975924418570e-01  1.18579317588828744e+04  4.01065910316124291e+03 
 2.57039578276881343e+06 -1.07335891744480705e+00  3.08775580979755659e-01  1.20478266201664755e+04  3.68930361201411733e+03 
 2.63026799189533014e+06 -1.06601684084705539e+00  3.19569833997320529e-01  1.22174877602658889e+04  3.35465045143728821e+03 
 2.69153480392686278e+06 -1.05803381500209071e+00  3.30099625494767679e-01  1.23655421503229209e+04  3.00852753287449514e+03 
 2.75422870333811222e+06 -1.04943511085537011e+00  3.40305835579016502e-01  1.24908435096351041e+04  2.65294587974938258e+03 
 2.81838293126439815e+06 -1.04025360883758822e+00  3.50132606262803847e-01  1.25925018885936643e+04  2.29006371216309344e+03 
 2.88403150312654907e+06 -1.03052924801818335e+00  3.59528549661632724e-01  1.26699062491992518e+04  1.92214501129055247e+03 
 2.95120922666632757e+06 -1.02030824955886601e+00  3.68447838679784923e-01  1.27227388955484512e+04  1.55151418924852419e+03 
 3.01995172040195670e+06 -1.00964214484497461e+00  3.76851132313987591e-01  1.27509810443301267e+04  1.18050874910587368e+03 
 3.09029543251352943e+06 -9.98586649762160050e-01  3.84706296747637566e-01  1.27549093206785092e+04  8.11431939432409536e+02 
 3.16227766016831668e+06 -9.87200434795568071e-01  3.91988895245901858e-01  1.27350834745822503e+04  4.46507389286519754e+02 
 3.23593656929621845e+06 -9.75543845055995007e-01  3.98682433342820275e-01  1.26923260904569179e+04  8.78375461206577910e+01 
 3.31131121482584532e+06 -9.63677624811225542e-01  4.04778359744753402e-01  1.26276954680974268e+04 -2.62632544563042245e+02 
