 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 4.800000000000004e-01  4.800000001122757e-01  1.199957640376649e+00  1.193319885874569e+00 -1.122752932292137e-12  4.235962335114405e-07  6.680114125431531e-05 -1.654045901647008e-11 -4.238370931466460e-07 -6.680138211395215e-05  0.000000000000000e+00 -2.003871856949147e-10 
 4.900000000000004e-01  4.900000000830192e-01  1.199945031452953e+00  1.192571714305878e+00 -8.301883486216965e-13  5.496854704734833e-07  7.428285694122643e-05 -2.125577013413823e-11 -5.499263301095443e-07 -7.428309780086310e-05  0.000000000000000e+00 -1.971839841046240e-10 
 5.000000000000003e-01  5.000000000526040e-01  1.199929095783727e+00  1.191767327880320e+00 -5.260366794934690e-13  7.090421627348227e-07  8.232672119680673e-05 -2.592092837159307e-11 -7.092830223710468e-07 -8.232696205644376e-05  0.000000000000000e+00 -1.940519272937763e-10 
 5.100000000000003e-01  5.100000000209257e-01  1.199909174720067e+00  1.190904287597377e+00 -2.092540550557853e-13  9.082527993299569e-07  9.095712402623399e-05 -3.053817499602868e-11 -9.084936589653570e-07 -9.095736488587235e-05  0.000000000000000e+00 -1.909905289367350e-10 
 5.200000000000004e-01  5.199999999878767e-01  1.199884565502730e+00  1.189980305268508e+00  1.212359206081981e-13  1.154344972702067e-06  1.001969473149233e-04 -3.510977899614829e-11 -1.154585832337955e-06 -1.001971881745596e-04  0.000000000000000e+00 -1.879981098186079e-10 
 5.300000000000004e-01  5.299999999533406e-01  1.199854541652804e+00  1.188993260707095e+00  4.665976806317307e-13  1.454583471962598e-06  1.100673929290554e-04 -3.963807441944853e-11 -1.454824331598175e-06 -1.100676337886924e-04  0.000000000000000e+00 -1.850737268631641e-10 
 5.400000000000004e-01  5.399999999171987e-01  1.199818374058059e+00  1.187941212234872e+00  8.280164748297736e-13  1.816259419407161e-06  1.205878776512787e-04 -4.412542256355156e-11 -1.816500279043960e-06 -1.205881185109176e-04  0.000000000000000e+00 -1.822161171840037e-10 
 5.500000000000004e-01  5.499999998793252e-01  1.199775349944599e+00  1.186822402415636e+00  1.206751278765017e-12  2.246500554015734e-06  1.317759758436420e-04 -4.857424500976277e-11 -2.246741413651949e-06 -1.317762167032803e-04  0.000000000000000e+00 -1.794246973109756e-10 
 5.600000000000004e-01  5.599999998395875e-01  1.199724787815707e+00  1.185635260451975e+00  1.604128722215714e-12  2.752121842929761e-06  1.436473954802503e-04 -5.298702100291224e-11 -2.752362702564841e-06 -1.436476363398878e-04  0.000000000000000e+00 -1.766978990514901e-10 
 5.700000000000004e-01  5.699999997978470e-01  1.199666047634843e+00  1.184378402276363e+00  2.021533548196564e-12  3.339523651574239e-06  1.562159772363701e-04 -5.736628235324569e-11 -3.339764511208295e-06 -1.562162180960060e-04  0.000000000000000e+00 -1.740350013739211e-10 
 5.800000000000004e-01  5.799999997539573e-01  1.199598536550622e+00  1.183050629051591e+00  2.460430297002159e-12  4.014634493785851e-06  1.694937094840963e-04 -6.171463062489979e-11 -4.014875353421897e-06 -1.694939503437339e-04  0.000000000000000e+00 -1.714342556692955e-10 
 5.900000000000004e-01  5.899999997077654e-01  1.199521711059723e+00  1.181650924561681e+00  2.922349862100049e-12  4.782889402775543e-06  1.834907543831968e-04 -6.603471848182857e-11 -4.783130262409861e-06 -1.834909952428356e-04  0.000000000000000e+00 -1.688958001124282e-10 
 6.000000000000004e-01  5.999999996591089e-01  1.199435076680640e+00  1.180178451808749e+00  3.408915510982879e-12  5.649233193604330e-06  1.982154819125093e-04 -7.032930244985382e-11 -5.649474053240017e-06 -1.982157227721463e-04  0.000000000000000e+00 -1.664176918104588e-10 
 6.100000000000004e-01  6.099999996078175e-01  1.199338186106866e+00  1.178632549018026e+00  3.921829007380584e-12  6.618138931338027e-06  2.136745098197371e-04 -7.460118436041997e-11 -6.618379790973589e-06 -2.136747506793739e-04  0.000000000000000e+00 -1.639992097317610e-10 
 6.200000000000004e-01  6.199999995537123e-01  1.199230636579491e+00  1.177012725178455e+00  4.462881453282108e-12  7.693634205091947e-06  2.298727482154532e-04 -7.885326716157269e-11 -7.693875064728704e-06 -2.298729890750916e-04  0.000000000000000e+00 -1.616389938454205e-10 
 6.300000000000004e-01  6.299999994966041e-01  1.199112066977389e+00  1.175318655198706e+00  5.033963697276267e-12  8.879330226117880e-06  2.468134480129433e-04 -8.308852943785443e-11 -8.879571085753275e-06 -2.468136888725807e-04  0.000000000000000e+00 -1.593364051701348e-10 
 6.400000000000005e-01  6.399999994362949e-01  1.198982154923374e+00  1.173550174729578e+00  5.637055058849150e-12  1.017845076626425e-05  2.644982527042273e-04 -8.731004297380537e-11 -1.017869162589920e-05 -2.644984935638641e-04  0.000000000000000e+00 -1.570903751136754e-10 
 6.500000000000005e-01  6.499999993725761e-01  1.198840614061872e+00  1.171707274687402e+00  6.274243277704095e-12  1.159385938127502e-05  2.829272531259856e-04 -9.152096939541501e-11 -1.159410024091022e-05 -2.829274939856226e-04  0.000000000000000e+00 -1.549000022331747e-10 
