 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.258080674583313e-07  1.199995653312987e+00  2.589973149219518e-06  7.508197093766399e-01  7.488202324052727e-01  1.200000000000000e+00 
 1.260080674583313e-07  1.199995781301918e+00  2.847460417362705e-06  7.508505201698745e-01  7.488509580919891e-01  1.200000000000000e+00 
 1.262080674583313e-07  1.199995755400837e+00  2.521042959637704e-06  7.508760662468620e-01  7.488764273523956e-01  1.200000000000000e+00 
 1.264080674583313e-07  1.199995880550277e+00  2.778419878836824e-06  7.508972366072053e-01  7.488975399893658e-01  1.200000000000000e+00 
 1.266080674583313e-07  1.199995853159537e+00  2.456021122239339e-06  7.509147911910060e-01  7.489150405533759e-01  1.200000000000000e+00 
 1.268080674583313e-07  1.199995975519845e+00  2.713086898855515e-06  7.509293372767534e-01  7.489295478062067e-01  1.200000000000000e+00 
 1.270080674583313e-07  1.199995946705649e+00  2.394489414907653e-06  7.509414005762093e-01  7.489415728274902e-01  1.200000000000000e+00 
 1.272080674583313e-07  1.199996066353961e+00  2.651083969613705e-06  7.509513948992010e-01  7.489515413464857e-01  1.200000000000000e+00 
 1.274080674583313e-07  1.199996036200602e+00  2.336107618095451e-06  7.509596848998262e-01  7.489598039411031e-01  1.200000000000000e+00 
 1.276080674583312e-07  1.199996153227639e+00  2.592101278920842e-06  7.509665515599870e-01  7.489666537807610e-01  1.200000000000000e+00 
 1.278080674583312e-07  1.199996121828869e+00  2.280593639396550e-06  7.509722487541171e-01  7.489723310801877e-01  1.200000000000000e+00 
 1.280080674583312e-07  1.199996236332848e+00  2.535879745529804e-06  7.509769663042989e-01  7.489770380014560e-01  1.200000000000000e+00 
 1.282080674583312e-07  1.199996203786017e+00  2.227709382925601e-06  7.509808818530914e-01  7.489809388472656e-01  1.200000000000000e+00 
 1.284080674583312e-07  1.199996315867179e+00  2.482198886891163e-06  7.509841226943108e-01  7.489841733243995e-01  1.200000000000000e+00 
 1.286080674583312e-07  1.199996282268057e+00  2.177250551977186e-06  7.509868139777561e-01  7.489868534956027e-01  1.200000000000000e+00 
 1.288080674583312e-07  1.199996392025112e+00  2.430868188444844e-06  7.509890401426264e-01  7.489890762315580e-01  1.200000000000000e+00 
 1.290080674583312e-07  1.199996357467815e+00  2.129039415914129e-06  7.509908901580301e-01  7.489909176205336e-01  1.200000000000000e+00 
 1.292080674583311e-07  1.199996464996948e+00  2.381720765469637e-06  7.509924191269658e-01  7.489924451782286e-01  1.200000000000000e+00 
 1.294080674583311e-07  1.199996429570211e+00  2.082919355366722e-06  7.509936910466678e-01  7.489937101946867e-01  1.200000000000000e+00 
 1.296080674583311e-07  1.199996534963054e+00  2.334608783616395e-06  7.509947409727523e-01  7.489947600940811e-01  1.200000000000000e+00 
 1.298080674583311e-07  1.199996498751198e+00  2.038750971413089e-06  7.509956156327207e-01  7.489956290476336e-01  1.200000000000000e+00 
 1.300080674583311e-07  1.199996602095424e+00  2.289399999646515e-06  7.509963364173620e-01  7.489963507533157e-01  1.200000000000000e+00 
 1.302080674583311e-07  1.199996565177216e+00  1.996409051340528e-06  7.509969380771100e-01  7.489969475401586e-01  1.200000000000000e+00 
 1.304080674583311e-07  1.199996666554772e+00  2.245975182889738e-06  7.509974327233596e-01  7.489974437537856e-01  1.200000000000000e+00 
 1.306080674583311e-07  1.199996629004236e+00  1.955780371226830e-06  7.509978467664939e-01  7.489978535067451e-01  1.200000000000000e+00 
 1.308080674583311e-07  1.199996728492849e+00  2.204226109753216e-06  7.509981860516814e-01  7.489981947977574e-01  1.200000000000000e+00 
 1.310080674583310e-07  1.199996690378296e+00  1.916761870446966e-06  7.509984711486934e-01  7.489984760142057e-01  1.200000000000000e+00 
 1.312080674583310e-07  1.199996788050761e+00  2.164054040138821e-06  7.509987037066058e-01  7.489987108729738e-01  1.200000000000000e+00 
 1.314080674583310e-07  1.199996749435978e+00  1.879259313639775e-06  7.509989001723748e-01  7.489989037482450e-01  1.200000000000000e+00 
 1.316080674583310e-07  1.199996845360043e+00  2.125368427497885e-06  7.509990594211066e-01  7.489990654939788e-01  1.200000000000000e+00 
 1.318080674583310e-07  1.199996806304057e+00  1.843186192167982e-06  7.509991949576498e-01  7.489991976475598e-01  1.200000000000000e+00 
 1.320080674583310e-07  1.199996900543456e+00  2.088085988447399e-06  7.509993038599521e-01  7.489993091748497e-01  1.200000000000000e+00 
 1.322080674583310e-07  1.199996861101082e+00  1.808462767321161e-06  7.509993975024958e-01  7.489993995849725e-01  1.200000000000000e+00 
 1.324080674583310e-07  1.199996953715877e+00  2.052129860862189e-06  7.509994718368826e-01  7.489994766253402e-01  1.200000000000000e+00 
 1.326080674583310e-07  1.199996913937308e+00  1.775015339456568e-06  7.509995366654175e-01  7.489995383325753e-01  1.200000000000000e+00 
 1.328080674583309e-07  1.199997004983847e+00  2.017428928995828e-06  7.509995872738040e-01  7.489995916955722e-01  1.200000000000000e+00 
 1.330080674583309e-07  1.199996964916355e+00  1.742775649770756e-06  7.509996322761984e-01  7.489996336605765e-01  1.200000000000000e+00 
 1.332080674583309e-07  1.199997054446860e+00  1.983917188721454e-06  7.509996666083619e-01  7.489996707737147e-01  1.200000000000000e+00 
 1.334080674583309e-07  1.199997014133816e+00  1.711680328399896e-06  7.509996979606709e-01  7.489996991536749e-01  1.200000000000000e+00 
 1.336080674583309e-07  1.199997102197756e+00  1.951533318676692e-06  7.509997211355121e-01  7.489997251205214e-01  1.200000000000000e+00 
 1.338080674583309e-07  1.199997061679663e+00  1.681670432197619e-06  7.509997430816784e-01  7.489997441463241e-01  1.200000000000000e+00 
 1.340080674583309e-07  1.199997148323342e+00  1.920220212611149e-06  7.509997586164712e-01  7.489997624736338e-01  1.200000000000000e+00 
 1.342080674583309e-07  1.199997107637415e+00  1.652691031267355e-06  7.509997740728063e-01  7.489997750525338e-01  1.200000000000000e+00 
 1.344080674583309e-07  1.199997192904128e+00  1.889924610477844e-06  7.509997843842430e-01  7.489997881498057e-01  1.200000000000000e+00 
 1.346080674583308e-07  1.199997152085219e+00  1.624690872926884e-06  7.509997953548121e-01  7.489997962795691e-01  1.200000000000000e+00 
 1.348080674583308e-07  1.199997236016945e+00  1.860596814486516e-06  7.509998021033523e-01  7.489998058023495e-01  1.200000000000000e+00 
 1.350080674583308e-07  1.199997195097027e+00  1.597622018229233e-06  7.509998099653619e-01  7.489998108558061e-01  1.200000000000000e+00 
 1.352080674583308e-07  1.199997277731902e+00  1.832190300217864e-06  7.509998142918339e-01  7.489998179415605e-01  1.200000000000000e+00 
 1.354080674583308e-07  1.199997236741054e+00  1.571439678747419e-06  7.509998199917971e-01  7.489998208621240e-01  1.200000000000000e+00 
 1.356080674583308e-07  1.199997318115561e+00  1.804661502366445e-06  7.509998226799460e-01  7.489998262923357e-01  1.200000000000000e+00 
 1.358080674583308e-07  1.199997277081634e+00  1.546101853799105e-06  7.509998268683867e-01  7.489998277283649e-01  1.200000000000000e+00 
 1.360080674583308e-07  1.199997357230535e+00  1.777969615305913e-06  7.509998284565826e-01  7.489998320398883e-01  1.200000000000000e+00 
 1.362080674583307e-07  1.199997316179002e+00  1.521569137119365e-06  7.509998315806674e-01  7.489998324370141e-01  1.200000000000000e+00 
 1.364080674583307e-07  1.199997395135397e+00  1.752076343228769e-06  7.509998324386938e-01  7.489998359986334e-01  1.200000000000000e+00 
 1.366080674583307e-07  1.199997354090488e+00  1.497804549850071e-06  7.509998348058723e-01  7.489998356631782e-01  1.200000000000000e+00 
 1.368080674583307e-07  1.199997431884427e+00  1.726945654885199e-06  7.509998351876379e-01  7.489998387281622e-01  1.200000000000000e+00 
 1.370080674583307e-07  1.199997390868849e+00  1.474773359412323e-06  7.509998370093151e-01  7.489998378707377e-01  1.200000000000000e+00 
 1.372080674583307e-07  1.199997467530406e+00  1.702543719892262e-06  7.509998370891291e-01  7.489998406129970e-01  1.200000000000000e+00 
 1.374080674583307e-07  1.199997426564462e+00  1.452442829694665e-06  7.509998385107665e-01  7.489998393784586e-01  1.200000000000000e+00 
 1.376080674583307e-07  1.199997502121321e+00  1.678838680349852e-06  7.509998384082276e-01  7.489998419173542e-01  1.200000000000000e+00 
 1.378080674583307e-07  1.199997461224517e+00  1.430782175998956e-06  7.509998395299345e-01  7.489998404053576e-01  1.200000000000000e+00 
 1.380080674583306e-07  1.199997535703236e+00  1.655800506466599e-06  7.509998393270430e-01  7.489998428227691e-01  1.200000000000000e+00 
 1.382080674583306e-07  1.199997494893914e+00  1.409762382232715e-06  7.509998402177993e-01  7.489998411019273e-01  1.200000000000000e+00 
 1.384080674583306e-07  1.199997568319719e+00  1.633400883675881e-06  7.509998399707244e-01  7.489998434539917e-01  1.200000000000000e+00 
 1.386080674583306e-07  1.199997527614094e+00  1.389356033605019e-06  7.509998406781050e-01  7.489998415716050e-01  1.200000000000000e+00 
 1.388080674583306e-07  1.199997600011006e+00  1.611613114505233e-06  7.509998404252629e-01  7.489998438967495e-01  1.200000000000000e+00 
 1.390080674583306e-07  1.199997559425292e+00  1.369537300279552e-06  7.509998409821450e-01  7.489998418854341e-01  1.200000000000000e+00 
 1.392080674583306e-07  1.199997630815910e+00  1.590411921002723e-06  7.509998407497501e-01  7.489998442099133e-01  1.200000000000000e+00 
 1.394080674583306e-07  1.199997590364586e+00  1.350281754118089e-06  7.509998411789020e-01  7.489998420922347e-01  1.200000000000000e+00 
 1.396080674583306e-07  1.199997660771432e+00  1.569773463270738e-06  7.509998409847712e-01  7.489998444339588e-01  1.200000000000000e+00 
 1.398080674583305e-07  1.199997620467832e+00  1.331566264651087e-06  7.509998413020168e-01  7.489998422255825e-01  1.200000000000000e+00 
 1.400080674583305e-07  1.199997689911066e+00  1.549675151981951e-06  7.509998411582237e-01  7.489998445967121e-01  1.200000000000000e+00 
 1.402080674583305e-07  1.199997649768409e+00  1.313368997857517e-06  7.509998413746433e-01  7.489998423085218e-01  1.200000000000000e+00 
 1.404080674583305e-07  1.199997718268501e+00  1.530095605798798e-06  7.509998412892933e-01  7.489998447172549e-01  1.200000000000000e+00 
 1.406080674583305e-07  1.199997678298085e+00  1.295669216513592e-06  7.509998414126683e-01  7.489998423568935e-01  1.200000000000000e+00 
 1.408080674583305e-07  1.199997745873862e+00  1.511014569315202e-06  7.509998413911297e-01  7.489998448087225e-01  1.200000000000000e+00 
 1.410080674583305e-07  1.199997706086878e+00  1.278447304027541e-06  7.509998414270100e-01  7.489998423815760e-01  1.200000000000000e+00 
 1.412080674583305e-07  1.199997772756872e+00  1.492412837582986e-06  7.509998414728061e-01  7.489998448801201e-01  1.200000000000000e+00 
 1.414080674583305e-07  1.199997733163301e+00  1.261684622623147e-06  7.509998414251847e-01  7.489998423900665e-01  1.200000000000000e+00 
 1.416080674583304e-07  1.199997798944920e+00  1.474272186172154e-06  7.509998415405195e-01  7.489998449376861e-01  1.200000000000000e+00 
 1.418080674583304e-07  1.199997759555204e+00  1.245363535995014e-06  7.509998414123219e-01  7.489998423875168e-01  1.200000000000000e+00 
 1.420080674583304e-07  1.199997824465310e+00  1.456575277634063e-06  7.509998415985415e-01  7.489998449856536e-01  1.200000000000000e+00 
 1.422080674583304e-07  1.199997785287400e+00  1.229467225830668e-06  7.509998413919907e-01  7.489998423774467e-01  1.200000000000000e+00 
 1.424080674583304e-07  1.199997849342284e+00  1.439305701707327e-06  7.509998416498198e-01  7.489998450269459e-01  1.200000000000000e+00 
 1.426080674583304e-07  1.199997810385094e+00  1.213979757839546e-06  7.509998413666112e-01  7.489998423622742e-01  1.200000000000000e+00 
 1.428080674583304e-07  1.199997873600345e+00  1.422447795879967e-06  7.509998416963654e-01  7.489998450635773e-01  1.200000000000000e+00 
 1.430080674583304e-07  1.199997834871352e+00  1.198885960446822e-06  7.509998413378721e-01  7.489998423436800e-01  1.200000000000000e+00 
 1.432080674583303e-07  1.199997897261510e+00  1.405986673509610e-06  7.509998417395713e-01  7.489998450969231e-01  1.200000000000000e+00 
 1.434080674583303e-07  1.199997858767804e+00  1.184171406703278e-06  7.509998413069088e-01  7.489998423228127e-01  1.200000000000000e+00 
 1.436080674583303e-07  1.199997920347970e+00  1.389908194154941e-06  7.509998417803764e-01  7.489998451279474e-01  1.200000000000000e+00 
 1.438080674583303e-07  1.199997882096523e+00  1.169822341228724e-06  7.509998412745162e-01  7.489998423004554e-01  1.200000000000000e+00 
 1.440080674583303e-07  1.199997942880143e+00  1.374198850477050e-06  7.509998418194498e-01  7.489998451572831e-01  1.200000000000000e+00 
 1.442080674583303e-07  1.199997904877137e+00  1.155825675589937e-06  7.509998412412446e-01  7.489998422771390e-01  1.200000000000000e+00 
 1.444080674583303e-07  1.199997964877255e+00  1.358845766777275e-06  7.509998418572276e-01  7.489998451853899e-01  1.200000000000000e+00 
 1.446080674583303e-07  1.199997927128348e+00  1.142168943725746e-06  7.509998412074452e-01  7.489998422532662e-01  1.200000000000000e+00 
 1.448080674583303e-07  1.199997986358732e+00  1.343836709236839e-06  7.509998418940192e-01  7.489998452125844e-01  1.200000000000000e+00 
 1.450080674583302e-07  1.199997948869068e+00  1.128840202161731e-06  7.509998411733879e-01  7.489998422290698e-01  1.200000000000000e+00 
 1.452080674583302e-07  1.199998007341896e+00  1.329159965518479e-06  7.509998419300438e-01  7.489998452390644e-01  1.200000000000000e+00 
 1.454080674583302e-07  1.199997970116861e+00  1.115828124523591e-06  7.509998411392539e-01  7.489998422047344e-01  1.200000000000000e+00 
 1.456080674583302e-07  1.199998027843962e+00  1.314804338000916e-06  7.509998419654502e-01  7.489998452649776e-01  1.200000000000000e+00 
 1.458080674583302e-07  1.199997990887880e+00  1.103121861151506e-06  7.509998411051577e-01  7.489998421803666e-01  1.200000000000000e+00 
 1.460080674583302e-07  1.199998047880849e+00  1.300759168719186e-06  7.509998420003380e-01  7.489998452904181e-01  1.200000000000000e+00 
 1.462080674583302e-07  1.199998011198123e+00  1.090711040767963e-06  7.509998410711866e-01  7.489998421560623e-01  1.200000000000000e+00 
 1.464080674583302e-07  1.199998067468632e+00  1.287014258493030e-06  7.509998420347784e-01  7.489998453154706e-01  1.200000000000000e+00 
 1.466080674583302e-07  1.199998031063101e+00  1.078585756925771e-06  7.509998410373938e-01  7.489998421318702e-01  1.200000000000000e+00 
 1.468080674583301e-07  1.199998086621975e+00  1.273559853618854e-06  7.509998420688163e-01  7.489998453401620e-01  1.200000000000000e+00 
 1.470080674583301e-07  1.199998050497388e+00  1.066736545992254e-06  7.509998410038231e-01  7.489998421078379e-01  1.200000000000000e+00 
 1.472080674583301e-07  1.199998105354695e+00  1.260386599441260e-06  7.509998421024900e-01  7.489998453645500e-01  1.200000000000000e+00 
 1.474080674583301e-07  1.199998069514177e+00  1.055154344601142e-06  7.509998409704883e-01  7.489998420839885e-01  1.200000000000000e+00 
 1.476080674583301e-07  1.199998123680928e+00  1.247485592645531e-06  7.509998421358095e-01  7.489998453886405e-01  1.200000000000000e+00 
 1.478080674583301e-07  1.199998088127522e+00  1.043830465092361e-06  7.509998409374069e-01  7.489998420603319e-01  1.200000000000000e+00 
 1.480080674583301e-07  1.199998141613283e+00  1.234848261502078e-06  7.509998421687900e-01  7.489998454124477e-01  1.200000000000000e+00 
 1.482080674583301e-07  1.199998106350119e+00  1.032756628931912e-06  7.509998409045949e-01  7.489998420368892e-01  1.200000000000000e+00 
 1.484080674583300e-07  1.199998159164798e+00  1.222466410650603e-06  7.509998422014603e-01  7.489998454359850e-01  1.200000000000000e+00 
 1.486080674583300e-07  1.199998124194412e+00  1.021924853742882e-06  7.509998408720718e-01  7.489998420136602e-01  1.200000000000000e+00 
 1.488080674583300e-07  1.199998176347034e+00  1.210332177600825e-06  7.509998422338311e-01  7.489998454592719e-01  1.200000000000000e+00 
 1.490080674583300e-07  1.199998141671293e+00  1.011327516562462e-06  7.509998408398310e-01  7.489998419906588e-01  1.200000000000000e+00 
 1.492080674583300e-07  1.199998193171081e+00  1.198438037933723e-06  7.509998422658881e-01  7.489998454823044e-01  1.200000000000000e+00 
 1.494080674583300e-07  1.199998158792709e+00  1.000957316941130e-06  7.509998408078733e-01  7.489998419678915e-01  1.200000000000000e+00 
 1.496080674583300e-07  1.199998209648742e+00  1.186776751048923e-06  7.509998422976466e-01  7.489998455050927e-01  1.200000000000000e+00 
