 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.495643087091180e-05  1.200065659522193e+00  1.380780227351803e-04  5.024228582417988e-01  4.975414490297357e-01  1.200000000000000e+00 
 2.495743087091180e-05  1.199933229223263e+00 -1.358789719496016e-04  5.024767880030309e-01  4.975584044692573e-01  1.200000000000000e+00 
 2.495843087091180e-05  1.200064082644612e+00  1.355385691849512e-04  5.024234990788586e-01  4.975416830344309e-01  1.200000000000000e+00 
 2.495943087091179e-05  1.199934817795392e+00 -1.333744541097019e-04  5.024761522792878e-01  4.975581731948340e-01  1.200000000000000e+00 
 2.496043087091179e-05  1.200062604695668e+00  1.330116553983117e-04  5.024241298144626e-01  4.975419116700870e-01  1.200000000000000e+00 
 2.496143087091179e-05  1.199936309568079e+00 -1.308834376639960e-04  5.024755269539438e-01  4.975579473160376e-01  1.200000000000000e+00 
 2.496243087091179e-05  1.200061213232177e+00  1.305028852348415e-04  5.024247499005339e-01  4.975421348987472e-01  1.200000000000000e+00 
 2.496343087091179e-05  1.199937716502235e+00 -1.284112257427302e-04  5.024749124942332e-01  4.975577268463948e-01  1.200000000000000e+00 
 2.496443087091179e-05  1.200059897571631e+00  1.280169177070759e-04  5.024253589390988e-01  4.975423527265803e-01  1.200000000000000e+00 
 2.496543087091179e-05  1.199939048871784e+00 -1.259622227301985e-04  5.024743092336754e-01  4.975575117617003e-01  1.200000000000000e+00 
 2.496643087091179e-05  1.200058648542874e+00  1.255576023746672e-04  5.024259566521513e-01  4.975425651923198e-01  1.200000000000000e+00 
 2.496743087091178e-05  1.199940315505347e+00 -1.235400638205382e-04  5.024737173985884e-01  4.975573020101304e-01  1.200000000000000e+00 
 2.496843087091178e-05  1.200057458268869e+00  1.231280959093524e-04  5.024265428578609e-01  4.975427723582562e-01  1.200000000000000e+00 
 2.496931543545589e-05  1.199941598335529e+00 -1.209911632106237e-04  5.024730994010096e-01  4.975570842490223e-01  1.200000000000000e+00 
 2.497020000000000e-05  1.200056169693588e+00  1.204237410162878e-04  5.024271911615352e-01  4.975430001077736e-01  1.199999999990114e+00 
 2.497022000000000e-05  1.199983167702524e+00  1.763926559657721e-06  5.022318109867782e-01  4.973585335988059e-01  1.080000000002048e+00 
 2.497026000000000e-05  1.200002930235648e+00 -2.058755317021655e-06  5.019474459971974e-01  4.970998243470464e-01  8.400000000055874e-01 
 2.497032270704534e-05  1.200141516774610e+00  1.093601475300051e-04  5.043702818711772e-01  4.991062580699884e-01  4.637577279470413e-01 
 2.497036135352267e-05  1.200621671357190e+00  4.796228497878063e-04  5.098010654450871e-01  5.048058707762983e-01  2.318788639774262e-01 
 2.497040000000000e-05  1.186737186220183e+00 -2.084436257563045e-02  5.176443153280842e-01  5.127234271039132e-01  7.811085112052751e-12 
 2.497040691745826e-05  1.191106362565529e+00 -1.522927480341144e-02  5.190459467374379e-01  5.141217909352408e-01  0.000000000000000e+00 
 2.497042075237477e-05  1.200254981170034e+00 -2.944944513605878e-03  5.212990445360438e-01  5.163715327154137e-01  0.000000000000000e+00 
 2.497044134594018e-05  1.201213409200857e+00  7.758502283947767e-04  5.229368138284767e-01  5.180038764657748e-01  0.000000000000000e+00 
 2.497046380390086e-05  1.199784154239564e+00 -7.003568880718772e-04  5.233391778246957e-01  5.184020313757067e-01  0.000000000000000e+00 
 2.497049504257713e-05  1.200543667146299e+00  5.170304452317516e-04  5.231129246218047e-01  5.181728180347092e-01  0.000000000000000e+00 
 2.497054478766624e-05  1.199561592898609e+00 -4.794740861918065e-04  5.223421902297852e-01  5.174007973811927e-01  0.000000000000000e+00 
 2.497062164630579e-05  1.200420811746922e+00  4.459312163850371e-04  5.210481574641169e-01  5.161077748712730e-01  0.000000000000000e+00 
 2.497077536358488e-05  1.199588798841103e+00 -4.304067051445292e-04  5.185807928911542e-01  5.136446630063028e-01  0.000000000000000e+00 
 2.497104812420795e-05  1.200405341921905e+00  4.216327685330476e-04  5.148883217547583e-01  5.099600287832768e-01  0.000000000000000e+00 
 2.497156201824902e-05  1.199597508482321e+00 -4.172775152785738e-04  5.099758740801139e-01  5.050585855501755e-01  0.000000000000000e+00 
 2.497254761817749e-05  1.200400724105657e+00  4.147940045789593e-04  5.051479150388041e-01  5.002417358417111e-01  0.000000000000000e+00 
 2.497354761817749e-05  1.199600664359556e+00 -4.126545980433375e-04  5.034128115986434e-01  4.985106207006642e-01  0.000000000000000e+00 
 2.497454761817748e-05  1.200397586653970e+00  4.102306065642949e-04  5.028083612514711e-01  4.979075971221080e-01  0.000000000000000e+00 
 2.497554761817748e-05  1.199603809132632e+00 -4.081107735852497e-04  5.025938193872160e-01  4.976935206289704e-01  0.000000000000000e+00 
 2.497654761817748e-05  1.200394438514784e+00  4.057123018614006e-04  5.025180931780169e-01  4.976179934924696e-01  0.000000000000000e+00 
 2.497754761817748e-05  1.199606963448072e+00 -4.036117557461031e-04  5.024880357993159e-01  4.975879730501115e-01  0.000000000000000e+00 
 2.497854761817748e-05  1.200391281776640e+00  4.012385287481367e-04  5.024773587606358e-01  4.975773454859174e-01  0.000000000000000e+00 
 2.497954761817748e-05  1.199610125327870e+00 -3.991570122414438e-04  5.024706543939046e-01  4.975706246172132e-01  0.000000000000000e+00 
 2.498054761817748e-05  1.200388118321238e+00  3.968087752504924e-04  5.024687363800517e-01  4.975687372320411e-01  0.000000000000000e+00 
 2.498154761817748e-05  1.199613292984343e+00 -3.947460556060691e-04  5.024655203235817e-01  4.975654971027676e-01  0.000000000000000e+00 
 2.498254761817747e-05  1.200384949852708e+00  3.924225704808454e-04  5.024651966129172e-01  4.975652014622076e-01  0.000000000000000e+00 
 2.498354761817747e-05  1.199616464792581e+00 -3.903784354479413e-04  5.024627928298221e-01  4.975627719519953e-01  0.000000000000000e+00 
 2.498454761817747e-05  1.200381777928401e+00  3.880794775988646e-04  5.024629860809410e-01  4.975629929489129e-01  0.000000000000000e+00 
 2.498554761817747e-05  1.199619639264265e+00 -3.860537321508093e-04  5.024609213533203e-01  4.975609017469062e-01  0.000000000000000e+00 
 2.498654761817747e-05  1.200378603977102e+00  3.837790880509115e-04  5.024613845476101e-01  4.975613927645363e-01  0.000000000000000e+00 
 2.498754761817747e-05  1.199622815028006e+00 -3.817715516494006e-04  5.024595191977340e-01  4.975595004023010e-01  0.000000000000000e+00 
 2.498854761817747e-05  1.200375429319942e+00  3.795210168065287e-04  5.024601545100172e-01  4.975601637314733e-01  0.000000000000000e+00 
 2.498954761817747e-05  1.199625990814521e+00 -3.775315211362192e-04  5.024584236555937e-01  4.975584054078622e-01  0.000000000000000e+00 
 2.499054761817746e-05  1.200372255183163e+00  3.753048984085447e-04  5.024591770982045e-01  4.975591871110327e-01  0.000000000000000e+00 
 2.499154761817746e-05  1.199629165441882e+00 -3.733332854878379e-04  5.024575434070293e-01  4.975575255377437e-01  0.000000000000000e+00 
 2.499254761817746e-05  1.200369082710737e+00  3.711303837101519e-04  5.024583807932291e-01  4.975583914542681e-01  0.000000000000000e+00 
 2.499354761817746e-05  1.199632337805391e+00 -3.691765043095789e-04  5.024568207948396e-01  4.975568031885996e-01  0.000000000000000e+00 
 2.499454761817746e-05  1.200365912974036e+00  3.669971371584621e-04  5.024577189953056e-01  4.975577302033596e-01  0.000000000000000e+00 
 2.499554761817746e-05  1.199635506869049e+00 -3.650608494689931e-04  5.024562172044406e-01  4.975561997794770e-01  0.000000000000000e+00 
 2.499654761817746e-05  1.200362746980041e+00  3.629048345258572e-04  5.024571598827503e-01  4.975571715636723e-01  0.000000000000000e+00 
 2.499754761817746e-05  1.199638671657835e+00 -3.609860030433128e-04  5.024557057244139e-01  4.975556884210316e-01  0.000000000000000e+00 
 2.499827380908873e-05  1.200358989990185e+00  3.580937361898586e-04  5.024567414093806e-01  4.975567535045617e-01  0.000000000000000e+00 
 2.499900000000000e-05  1.199643020986044e+00 -3.554409545483451e-04  5.024553832035354e-01  4.975553658567654e-01  0.000000000000000e+00 
 2.499910000000000e-05  1.199995876257228e+00 -4.954993307474146e-06  5.024563992156178e-01  4.975555081013548e-01  0.000000000000000e+00 
 2.499930000000000e-05  1.200003899773517e+00  4.883499904948529e-06  5.024580677483580e-01  4.975537791398762e-01  0.000000000000000e+00 
 2.499965000000000e-05  1.199995980908039e+00 -4.755944814829403e-06  5.024642829333577e-01  4.975473921103984e-01  0.000000000000000e+00 
 2.500000000000000e-05  1.200003833886054e+00  4.739433727731689e-06  5.024737941521340e-01  4.975377686134878e-01  0.000000000000000e+00 
 2.500007000000000e-05  1.199999960658227e+00  1.158743051703708e-07  5.024758171906524e-01  4.975357025172829e-01  0.000000000000000e+00 
 2.500021000000000e-05  1.199999886900382e+00 -5.808396378180789e-08  5.024796179064508e-01  4.975318473951398e-01  0.000000000000000e+00 
 2.500048999999999e-05  1.199999959959615e+00  1.119346215512175e-07  5.024858394292367e-01  4.975255169163610e-01  0.000000000000000e+00 
 2.500104999999999e-05  1.199999886262790e+00 -5.600145042285191e-08  5.024942462472666e-01  4.975168983101823e-01  0.000000000000000e+00 
 2.500204999999999e-05  1.199999960416950e+00  1.108426226986416e-07  5.025014928391492e-01  4.975092910392357e-01  0.000000000000000e+00 
 2.500304999999999e-05  1.199999885897806e+00 -5.521649300188817e-08  5.025038809850729e-01  4.975065646880144e-01  0.000000000000000e+00 
 2.500404999999999e-05  1.199999960802512e+00  1.100579240224636e-07  5.025046034026367e-01  4.975055260903860e-01  0.000000000000000e+00 
 2.500504999999999e-05  1.199999885495538e+00 -5.443260730619465e-08  5.025047578081332e-01  4.975050741947608e-01  0.000000000000000e+00 
 2.500604999999998e-05  1.199999961218374e+00  1.092753329818787e-07  5.025047221659099e-01  4.975048298203087e-01  0.000000000000000e+00 
 2.500704999999998e-05  1.199999885069218e+00 -5.365172393711629e-08  5.025046256122947e-01  4.975046614502725e-01  0.000000000000000e+00 
 2.500804999999998e-05  1.199999961652492e+00  1.084965118340780e-07  5.025045129065049e-01  4.975045240435442e-01  0.000000000000000e+00 
 2.500904999999998e-05  1.199999884629205e+00 -5.287526673501328e-08  5.025043983443337e-01  4.975044010263227e-01  0.000000000000000e+00 
 2.501004999999998e-05  1.199999962095861e+00  1.077226769315951e-07  5.025042873949188e-01  4.975042871883922e-01  0.000000000000000e+00 
 2.501104999999998e-05  1.199999884184432e+00 -5.210426498660884e-08  5.025041807254995e-01  4.975041795701027e-01  0.000000000000000e+00 
 2.501204999999998e-05  1.199999962540861e+00  1.069546877810487e-07  5.025040793217684e-01  4.975040778587292e-01  0.000000000000000e+00 
 2.501304999999998e-05  1.199999883740914e+00 -5.133943530355421e-08  5.025039822175953e-01  4.975039806906135e-01  0.000000000000000e+00 
 2.501404999999997e-05  1.199999962981575e+00  1.061931370639676e-07  5.025038900097033e-01  4.975038884766553e-01  0.000000000000000e+00 
 2.501504999999997e-05  1.199999883304070e+00 -5.058125573216942e-08  5.025038015191653e-01  4.975038000228532e-01  0.000000000000000e+00 
 2.501604999999997e-05  1.199999963413619e+00  1.054384029614623e-07  5.025037174133128e-01  4.975037159429894e-01  0.000000000000000e+00 
 2.501704999999997e-05  1.199999882877788e+00 -4.983002061990973e-08  5.025036364694481e-01  4.975036350441445e-01  0.000000000000000e+00 
 2.501804999999997e-05  1.199999963833530e+00  1.046907063302789e-07  5.025035594588571e-01  4.975035580601374e-01  0.000000000000000e+00 
 2.501904999999997e-05  1.199999882465044e+00 -4.908588554239482e-08  5.025034851367487e-01  4.975034837808598e-01  0.000000000000000e+00 
 2.502000000000000e-05  1.199999964248871e+00  1.039307532198445e-07  5.025034178714978e-01  4.975034165379923e-01  0.000000000000000e+00 
 2.502002000000000e-05  1.200011542580611e+00  4.576245151183917e-06  5.027890275017260e-01  4.977889465270066e-01  1.200000000083947e-01 
 2.502006000000000e-05  1.199991281000755e+00 -6.692014734519306e-06  5.033031992303930e-01  4.983029640917171e-01  3.600000000048552e-01 
 2.502010659413388e-05  1.200014825993024e+00  9.327909553970065e-06  5.020393926458416e-01  4.970404511182660e-01  6.395648032985098e-01 
 2.502014970972796e-05  1.199998234235588e+00 -6.649246469939195e-06  4.971735535955935e-01  4.922127762757318e-01  8.982583677322555e-01 
 2.502019151851610e-05  1.199984075598409e+00 -2.530374050623799e-06  4.929527236991579e-01  4.879929142455568e-01  1.149111096620875e+00 
 2.502020000000000e-05  1.199998172051181e+00  5.545365024240464e-06  4.922599970801095e-01  4.872993345452173e-01  1.200000000000000e+00 
 2.502020433880300e-05  1.199957021351186e+00 -2.332879741980941e-05  4.918008768610741e-01  4.868404797383092e-01  1.200000000000000e+00 
 2.502021301640901e-05  1.199925876213293e+00 -2.965633290437711e-05  4.909905919102402e-01  4.860301489420205e-01  1.200000000000000e+00 
 2.502023037162101e-05  1.199919920101807e+00 -1.687298169841789e-05  4.897154131508766e-01  4.847544676814280e-01  1.200000000000000e+00 
 2.502026508204503e-05  1.199909283701656e+00 -1.825005419263089e-05  4.878924120327057e-01  4.829307000106972e-01  1.200000000000000e+00 
 2.502033450289306e-05  1.199954271135781e+00 -2.743970332305104e-06  4.854445383642913e-01  4.804825244079884e-01  1.200000000000000e+00 
 2.502042042043678e-05  1.200264442772594e+00  1.579401434051861e-04  4.840173238586117e-01  4.787815129033565e-01  1.200000000000000e+00 
 2.502043478772378e-05  1.200310371859141e+00  2.692898535199112e-04  4.841880296474709e-01  4.788563145485360e-01  1.200000000000000e+00 
 2.502046352229778e-05  1.200429702608050e+00  7.739753226273927e-04  4.847672183284014e-01  4.791801502678362e-01  1.200000000000000e+00 
 2.502052099144578e-05  1.200826020833118e+00  2.800603541456182e-03  4.865264566283247e-01  4.804462715378033e-01  1.200000000000000e+00 
 2.502058981019632e-05  1.203245395487723e+00  3.778435242045034e-03  4.868160903083418e-01  4.812138953776803e-01  1.200000000000000e+00 
 2.502066112724110e-05  1.201024005651361e+00 -4.221642977205639e-04  4.865906610450401e-01  4.816989302883090e-01  1.200000000000000e+00 
 2.502075133495287e-05  1.199524709986422e+00  9.206011918598123e-05  4.877068767051156e-01  4.828820787056543e-01  1.200000000000000e+00 
 2.502086724047841e-05  1.200274594589605e+00  2.691894818651546e-05  4.891865328882055e-01  4.843840819856811e-01  1.200000000000000e+00 
 2.502100597967797e-05  1.199812875003407e+00 -7.273738827185963e-05  4.908935864132380e-01  4.860185849829236e-01  1.200000000000000e+00 
 2.502128345807710e-05  1.200152884470306e+00  8.847685824890129e-05  4.935125075690648e-01  4.886545779072390e-01  1.200000000000000e+00 
 2.502177809754275e-05  1.199857114691729e+00 -9.249907162977149e-05  4.969734924162699e-01  4.920214143419868e-01  1.200000000000000e+00 
 2.502253792835460e-05  1.200131113176794e+00  9.746287541208228e-05  4.998354937316103e-01  4.948944634427402e-01  1.200000000000000e+00 
 2.502353792835459e-05  1.199870843693341e+00 -9.786630286239857e-05  5.015920142620028e-01  4.965806501973735e-01  1.200000000000000e+00 
 2.502453792835459e-05  1.200120410125316e+00  1.014316789756843e-04  5.021254318897821e-01  4.971537824040140e-01  1.200000000000000e+00 
 2.502553792835459e-05  1.199881051224555e+00 -1.015152334100748e-04  5.024137233891366e-01  4.973916949760159e-01  1.200000000000000e+00 
 2.502653792835459e-05  1.200111110434052e+00  1.045670141853563e-04  5.024209284281314e-01  4.974451375138438e-01  1.200000000000000e+00 
 2.502753792835459e-05  1.199889925146879e+00 -1.043755673473654e-04  5.025194731485527e-01  4.974961769302032e-01  1.200000000000000e+00 
 2.502853792835459e-05  1.200103022728509e+00  1.069877142531184e-04  5.024593295244498e-01  4.974828228160453e-01  1.200000000000000e+00 
 2.502953792835459e-05  1.199897649144283e+00 -1.065611232520676e-04  5.025327784742299e-01  4.975095124989576e-01  1.200000000000000e+00 
