 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 6.770504696249764e-06  4.533834327966929e-04  1.200571656290864e+00  5.145767600031411e-01  5.282801210265257e-01  0.000000000000000e+00 
 6.770558417331142e-06 -4.419327520870418e-04  1.199616131006164e+00  5.137255339330045e-01  5.274298367489649e-01  0.000000000000000e+00 
 6.770638563545766e-06  4.096222345837347e-04  1.200372711780074e+00  5.123522811245155e-01  5.260395115588160e-01  0.000000000000000e+00 
 6.770798855975016e-06 -3.945189716734292e-04  1.199634705376948e+00  5.097442412645214e-01  5.233845728944633e-01  0.000000000000000e+00 
 6.771088191367198e-06  3.864809201547267e-04  1.200360186012036e+00  5.058052733037794e-01  5.193662610226324e-01  0.000000000000000e+00 
 6.771625206750401e-06 -3.820940111671100e-04  1.199641917262772e+00  5.007247586510741e-01  5.141797305959150e-01  0.000000000000000e+00 
 6.772625206750400e-06  3.798756662735262e-04  1.200356242083854e+00  4.959611417136069e-01  5.093155888958883e-01  0.000000000000000e+00 
 6.773625206750400e-06 -3.775101811427642e-04  1.199644702219911e+00  4.942911865165352e-01  5.076102848592446e-01  0.000000000000000e+00 
 6.774625206750400e-06  3.753171922348887e-04  1.200353442198784e+00  4.937069541334183e-01  5.070137540803428e-01  0.000000000000000e+00 
 6.775625206750399e-06 -3.729729914038745e-04  1.199647519179113e+00  4.934982486012531e-01  5.068006972967639e-01  0.000000000000000e+00 
 6.776625206750399e-06  3.708050273690951e-04  1.200350612440253e+00  4.934235941259141e-01  5.067245542596450e-01  0.000000000000000e+00 
 6.777625206750399e-06 -3.684817583069212e-04  1.199650363895077e+00  4.933934286948689e-01  5.066938088618957e-01  0.000000000000000e+00 
 6.778625206750398e-06  3.663385399817140e-04  1.200347756776778e+00  4.933821721489743e-01  5.066823839044946e-01  0.000000000000000e+00 
 6.779625206750398e-06 -3.640359060060269e-04  1.199653232650875e+00  4.933750285652370e-01  5.066751270455994e-01  0.000000000000000e+00 
 6.780625206750398e-06  3.619171943605971e-04  1.200344878700087e+00  4.933725908905454e-01  5.066726880849326e-01  0.000000000000000e+00 
 6.781625206750397e-06 -3.596349431974974e-04  1.199656122163203e+00  4.933690676654170e-01  5.066691139844003e-01  0.000000000000000e+00 
 6.782625206750397e-06  3.575405303033702e-04  1.200341981307628e+00  4.933683622612998e-01  5.066684312813851e-01  0.000000000000000e+00 
 6.783625206750397e-06 -3.552784450099850e-04  1.199659029505368e+00  4.933657594827096e-01  5.066657884432131e-01  0.000000000000000e+00 
 6.784625206750396e-06  3.532081468915535e-04  1.200339067372755e+00  4.933656635694320e-01  5.066657200048679e-01  0.000000000000000e+00 
 6.785625206750396e-06 -3.509660385913450e-04  1.199661952047721e+00  4.933634682604898e-01  5.066634878928082e-01  0.000000000000000e+00 
 6.786625206750396e-06  3.489196895217357e-04  1.200336139398202e+00  4.933637015014700e-01  5.066637501233215e-01  0.000000000000000e+00 
 6.787625206750395e-06 -3.466973915790727e-04  1.199664887407929e+00  4.933617497418445e-01  5.066617632415378e-01  0.000000000000000e+00 
 6.788625206750395e-06  3.446748395431285e-04  1.200333199658985e+00  4.933621945315487e-01  5.066622376558789e-01  0.000000000000000e+00 
 6.789625206750394e-06 -3.424722028794133e-04  1.199667833411978e+00  4.933604073131906e-01  5.066604164517166e-01  0.000000000000000e+00 
 6.790625206750394e-06  3.404733059756817e-04  1.200330250238666e+00  4.933609976396094e-01  5.066610366615801e-01  0.000000000000000e+00 
 6.791625206750394e-06 -3.382901952999422e-04  1.199670788064319e+00  4.933593290395560e-01  5.066593349428334e-01  0.000000000000000e+00 
 6.792625206750393e-06  3.363148188694664e-04  1.200327293056669e+00  4.933600230233381e-01  5.066600588635278e-01  0.000000000000000e+00 
 6.793625206750393e-06 -3.341511096506882e-04  1.199673749521131e+00  4.933584440773630e-01  5.066584475091559e-01  0.000000000000000e+00 
 6.794625206750393e-06  3.321991239982845e-04  1.200324329889512e+00  4.933592134351910e-01  5.066592467330656e-01  0.000000000000000e+00 
 6.795625206750392e-06 -3.300547000129222e-04  1.199676716069974e+00  4.933577049854248e-01  5.066577064861049e-01  0.000000000000000e+00 
 6.796625206750392e-06  3.281259786368323e-04  1.200321362393108e+00  4.933585297967883e-01  5.066585610132116e-01  0.000000000000000e+00 
 6.797625206750392e-06 -3.260007300154527e-04  1.199679686114179e+00  4.933570787175501e-01  5.066570786818977e-01  0.000000000000000e+00 
 6.798312603375196e-06  3.231843617012571e-04  1.200317716129903e+00  4.933580291103911e-01  5.066580587724558e-01  0.000000000000000e+00 
 6.799000000000000e-06 -3.201784571263854e-04  1.199684009926617e+00  4.933567040488501e-01  5.066567032717421e-01  0.000000000000000e+00 
 6.799100000000001e-06 -4.829020589601737e-06  1.199995974624371e+00  4.933576852021083e-01  5.066568101562228e-01  0.000000000000000e+00 
 6.799300000000000e-06  4.913086775305532e-06  1.200003548634889e+00  4.933593450153965e-01  5.066550727581360e-01  0.000000000000000e+00 
 6.799650000000000e-06 -4.620966883270833e-06  1.199996049888574e+00  4.933655433022023e-01  5.066486665423310e-01  0.000000000000000e+00 
 6.799999999999999e-06  4.762064560980042e-06  1.200003501201417e+00  4.933750397360358e-01  5.066390271973883e-01  0.000000000000000e+00 
 6.800069999999999e-06  2.010334903517995e-07  1.199999815738675e+00  4.933770593195708e-01  5.066369569400245e-01  0.000000000000000e+00 
 6.800209999999999e-06  1.774413158939427e-08  1.199999756771799e+00  4.933808537440466e-01  5.066330949429458e-01  0.000000000000000e+00 
 6.800489999999998e-06  1.973167441267613e-07  1.199999818816504e+00  4.933870628261484e-01  5.066267514027734e-01  0.000000000000000e+00 
 6.801049999999997e-06  1.975426594777042e-08  1.199999754503696e+00  4.933954445647691e-01  5.066181075368781e-01  0.000000000000000e+00 
 6.802049999999997e-06  1.962537880989632e-07  1.199999820055736e+00  4.934026483282915e-01  5.066104583741712e-01  0.000000000000000e+00 
 6.803049999999997e-06  2.052206881564186e-08  1.199999753604529e+00  4.934049966117952e-01  5.066076929330442e-01  0.000000000000000e+00 
 6.804049999999996e-06  1.954836076011888e-07  1.199999820957390e+00  4.934056825045758e-01  5.066066180396023e-01  0.000000000000000e+00 
 6.805049999999996e-06  2.129405778148310e-08  1.199999752703862e+00  4.934058027733875e-01  5.066061318314641e-01  0.000000000000000e+00 
 6.806049999999996e-06  1.947103022164417e-07  1.199999821854000e+00  4.934057353101385e-01  5.066058553318344e-01  0.000000000000000e+00 
 6.807049999999995e-06  2.206825832947091e-08  1.199999751813438e+00  4.934056086375159e-01  5.066056564388379e-01  0.000000000000000e+00 
 6.808049999999995e-06  1.939355759438725e-07  1.199999822736150e+00  4.934054676515542e-01  5.066054903774451e-01  0.000000000000000e+00 
 6.809049999999995e-06  2.284319671154398e-08  1.199999750941577e+00  4.934053261695109e-01  5.066053400371097e-01  0.000000000000000e+00 
 6.810049999999994e-06  1.931606979071427e-07  1.199999823596441e+00  4.934051898561242e-01  5.066052004889675e-01  0.000000000000000e+00 
 6.811049999999994e-06  2.361778348415094e-08  1.199999750094342e+00  4.934050589546999e-01  5.066050682732375e-01  0.000000000000000e+00 
 6.812049999999994e-06  1.923866043304483e-07  1.199999824429704e+00  4.934049346636760e-01  5.066049433672285e-01  0.000000000000000e+00 
 6.813049999999993e-06  2.439121448696583e-08  1.199999749276231e+00  4.934048156277498e-01  5.066048239398458e-01  0.000000000000000e+00 
 6.814049999999993e-06  1.916139778432327e-07  1.199999825231463e+00  4.934047026621470e-01  5.066047106959241e-01  0.000000000000000e+00 
 6.815049999999992e-06  2.516292390860230e-08  1.199999748491566e+00  4.934045942270904e-01  5.066046020030510e-01  0.000000000000000e+00 
 6.816049999999992e-06  1.908432905005786e-07  1.199999825999375e+00  4.934044912092114e-01  5.066044987689775e-01  0.000000000000000e+00 
 6.817049999999992e-06  2.593249880452627e-08  1.199999747741039e+00  4.934043920498014e-01  5.066043993882868e-01  0.000000000000000e+00 
 6.818049999999991e-06  1.900749001116856e-07  1.199999826731429e+00  4.934042977373876e-01  5.066043048859737e-01  0.000000000000000e+00 
 6.819049999999991e-06  2.669964995952903e-08  1.199999747027390e+00  4.934042067134826e-01  5.066042136628857e-01  0.000000000000000e+00 
 6.820000000000000e-06  1.892889196063142e-07  1.199999827444355e+00  4.934041243469721e-01  5.066041311342890e-01  0.000000000000000e+00 
 6.820020000000000e-06  5.482461077854837e-06  1.200013762610266e+00  4.936864553447394e-01  5.068869507695257e-01  1.199999999931481e-01 
 6.820060000000000e-06 -7.849187854188489e-06  1.199990160062290e+00  4.941575125366157e-01  5.073587515805804e-01  3.599999999946908e-01 
 6.820107514602457e-06  9.537443965231298e-06  1.200012488800897e+00  4.921308828116006e-01  5.052805762429419e-01  6.450876147343879e-01 
 6.820150715086400e-06 -5.471776255962757e-06  1.199999299736326e+00  4.866607940073493e-01  4.995803426330218e-01  9.042905183972523e-01 
 6.820175357543200e-06 -1.006047515252862e-05  1.199974056618048e+00  4.839179827813023e-01  4.968293859828833e-01  1.052145259197401e+00 
 6.820200000000000e-06 -6.272372181473964e-06  1.199981050265710e+00  4.814861185063899e-01  4.943959705628962e-01  1.199999999997549e+00 
 6.820204928491360e-06 -4.550429718048620e-05  1.199925129835549e+00  4.809962407898941e-01  4.939038799906502e-01  1.200000000000000e+00 
 6.820214785474080e-06 -5.486620936641070e-05  1.199886382775647e+00  4.801430438465245e-01  4.930496824323173e-01  1.200000000000000e+00 
 6.820234499439521e-06 -2.494283755762218e-05  1.199912250497499e+00  4.788431197239633e-01  4.917518361402506e-01  1.200000000000000e+00 
 6.820273927370400e-06 -2.797509951766635e-05  1.199944524224573e+00  4.768704414975451e-01  4.897989558221372e-01  1.200000000000000e+00 
 6.820342158566673e-06  3.509455417001213e-04  1.200257780810045e+00  4.743560871891453e-01  4.880922979026630e-01  1.200000000000000e+00 
 6.820424769560751e-06  3.634372017924296e-03  1.201358167124911e+00  4.738830256545463e-01  4.878674733296881e-01  1.200000000000000e+00 
 6.820527618972042e-06  2.356091729347909e-03  1.200171104279036e+00  4.751931369222420e-01  4.880049232548922e-01  1.200000000000000e+00 
 6.820622050319854e-06 -1.240559608678472e-03  1.200137590813164e+00  4.763703216439595e-01  4.890526962798348e-01  1.200000000000000e+00 
 6.820757164714800e-06  9.328600434260171e-04  1.199967268901671e+00  4.785072978076676e-01  4.912732222957482e-01  1.200000000000000e+00 
 6.820881187086700e-06 -6.966249789946892e-04  1.199943641020105e+00  4.801072164587522e-01  4.929057902788798e-01  1.200000000000000e+00 
 6.821129231830501e-06  6.220165394487546e-04  1.200081540178086e+00  4.829209331344044e-01  4.958127817558484e-01  1.200000000000000e+00 
 6.821625321318101e-06 -5.838987957645144e-04  1.199906498926499e+00  4.868781965914518e-01  4.998761676587512e-01  1.200000000000000e+00 
 6.822475474729738e-06  5.686605558926009e-04  1.200096413685580e+00  4.906285712296899e-01  5.037479073825775e-01  1.200000000000000e+00 
 6.823475474729737e-06 -5.504459858729875e-04  1.199898029673679e+00  4.923921213625428e-01  5.055557464397076e-01  1.200000000000000e+00 
 6.824475474729737e-06  5.388911471230714e-04  1.200103248289438e+00  4.930511404809347e-01  5.062443375484147e-01  1.200000000000000e+00 
 6.825475474729737e-06 -5.222863605279372e-04  1.199892081127725e+00  4.932627953847797e-01  5.064538962233610e-01  1.200000000000000e+00 
 6.826475474729736e-06  5.115113399806265e-04  1.200108444726377e+00  4.933620987221148e-01  5.065650895011590e-01  1.200000000000000e+00 
 6.827475474729736e-06 -4.962949885180261e-04  1.199887660423376e+00  4.933756839200176e-01  5.065706602680208e-01  1.200000000000000e+00 
 6.828475474729736e-06  4.862319187851034e-04  1.200112214379807e+00  4.934013755105251e-01  5.066055131096716e-01  1.200000000000000e+00 
 6.829475474729735e-06 -4.722194919920859e-04  1.199884565290446e+00  4.933909187272930e-01  5.065865864998668e-01  1.200000000000000e+00 
 6.830475474729735e-06  4.628058545074239e-04  1.200114750526262e+00  4.934057772869538e-01  5.066099009128594e-01  1.200000000000000e+00 
 6.831475474729734e-06 -4.498428181363138e-04  1.199882612059901e+00  4.933934902326770e-01  5.065894165510426e-01  1.200000000000000e+00 
 6.832475474729734e-06  4.410215859488534e-04  1.200116227759231e+00  4.934057749572546e-01  5.066097337972794e-01  1.200000000000000e+00 
 6.833475474729734e-06 -4.289780658259806e-04  1.199881635569361e+00  4.933943520943343e-01  5.065904730583112e-01  1.200000000000000e+00 
 6.834475474729733e-06  4.206975995900594e-04  1.200116802419658e+00  4.934052794516487e-01  5.066090594902413e-01  1.200000000000000e+00 
 6.835475474729733e-06 -4.094640890336640e-04  1.199881488474496e+00  4.933949253019390e-01  5.065912257517016e-01  1.200000000000000e+00 
 6.836475474729733e-06  4.016778748093860e-04  1.200116613479851e+00  4.934047841397672e-01  5.066083903703138e-01  1.200000000000000e+00 
 6.837475474729732e-06 -3.911617369295472e-04  1.199882040224466e+00  4.933954021695073e-01  5.065918729786359e-01  1.200000000000000e+00 
 6.838475474729732e-06  3.838280334276864e-04  1.200115783684072e+00  4.934043438260081e-01  5.066077841621696e-01  1.200000000000000e+00 
 6.839475474729732e-06 -3.739506392432102e-04  1.199883175845600e+00  4.933958155440610e-01  5.065924481352486e-01  1.200000000000000e+00 
 6.840475474729731e-06  3.670320811270561e-04  1.200114420824800e+00  4.934039580580486e-01  5.066072409641812e-01  1.200000000000000e+00 
 6.841475474729731e-06 -3.577264604262941e-04  1.199884794636369e+00  4.933961766269211e-01  5.065929624240495e-01  1.200000000000000e+00 
 6.842475474729731e-06  3.511896487284672e-04  1.200112619071795e+00  4.934036203062951e-01  5.066067543183735e-01  1.200000000000000e+00 
 6.843475474729730e-06 -3.423985564443543e-04  1.199886808835047e+00  4.933964928698476e-01  5.065934233651062e-01  1.200000000000000e+00 
 6.844475474729730e-06  3.354340943216977e-04  1.200110457552535e+00  4.934033224095942e-01  5.066063123447362e-01  1.200000000000000e+00 
 6.845475474729730e-06 -3.286397584862514e-04  1.199889163689567e+00  4.933967710522627e-01  5.065938378680308e-01  1.200000000000000e+00 
 6.846475474729729e-06  3.213372226614854e-04  1.200108014508972e+00  4.934030665281747e-01  5.066059302486077e-01  1.200000000000000e+00 
 6.847475474729729e-06 -3.147940389381847e-04  1.199891746884634e+00  4.933970166732485e-01  5.065942139097480e-01  1.200000000000000e+00 
 6.848475474729729e-06  3.079519493429305e-04  1.200105345772373e+00  4.934028376334791e-01  5.066055773385079e-01  1.200000000000000e+00 
 6.849475474729728e-06 -3.016493785589885e-04  1.199894527796127e+00  4.933972318679641e-01  5.065945497416089e-01  1.200000000000000e+00 
 6.850475474729728e-06  2.952215793518898e-04  1.200102503937982e+00  4.934026351667135e-01  5.066052577269411e-01  1.200000000000000e+00 
 6.851475474729727e-06 -2.891502489098995e-04  1.199897457921084e+00  4.933974218588760e-01  5.065948527854880e-01  1.200000000000000e+00 
 6.852475474729727e-06  2.830973536115337e-04  1.200099533801446e+00  4.934024559694050e-01  5.066049685070245e-01  1.200000000000000e+00 
 6.853475474729727e-06 -2.772478549581904e-04  1.199900495936003e+00  4.933975901752296e-01  5.065951272012633e-01  1.200000000000000e+00 
 6.854475474729726e-06  2.715360865627558e-04  1.200096473448345e+00  4.934022969719593e-01  5.066047062748462e-01  1.200000000000000e+00 
 6.855475474729726e-06 -2.658991436210777e-04  1.199903606794891e+00  4.933977397336893e-01  5.065953763422479e-01  1.200000000000000e+00 
 6.856475474729726e-06  2.604993874040866e-04  1.200093355103680e+00  4.934021554847207e-01  5.066044679294465e-01  1.200000000000000e+00 
 6.857475474729725e-06 -2.550659684601751e-04  1.199906760924148e+00  4.933978730321419e-01  5.065956031179168e-01  1.200000000000000e+00 
 6.858475474729725e-06  2.499529951002662e-04  1.200090205895017e+00  4.934020291839465e-01  5.066042507313153e-01  1.200000000000000e+00 
 6.859475474729725e-06 -2.447143836786915e-04  1.199909933501564e+00  4.933979922217626e-01  5.065958100816174e-01  1.200000000000000e+00 
 6.860475474729724e-06  2.398662108588343e-04  1.200087048531714e+00  4.934019160661146e-01  5.066040522709480e-01  1.200000000000000e+00 
 6.861475474729724e-06 -2.348140470958919e-04  1.199913103816442e+00  4.933980991570325e-01  5.065959994779886e-01  1.200000000000000e+00 
 6.862475474729724e-06  2.302114139152752e-04  1.200083901901510e+00  4.934018144039374e-01  5.066038704301765e-01  1.200000000000000e+00 
 6.863475474729723e-06 -2.253377149404107e-04  1.199916254705445e+00  4.933981954370210e-01  5.065961732807887e-01  1.200000000000000e+00 
