 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.248757809229136e-05 -2.276233579569230e-04  1.199789865222232e+00  7.462119036205209e-01  7.538115103575281e-01  0.000000000000000e+00 
 1.248857809229136e-05  2.264017377068437e-04  1.200208887397011e+00  7.462116543733673e-01  7.538120843053494e-01  0.000000000000000e+00 
 1.248957809229136e-05 -2.248488590572306e-04  1.199791480628752e+00  7.462105944117562e-01  7.538101985539258e-01  0.000000000000000e+00 
 1.249057809229136e-05  2.236435442038280e-04  1.200207266105697e+00  7.462104757398000e-01  7.538109026506102e-01  0.000000000000000e+00 
 1.249157809229137e-05 -2.221055639543205e-04  1.199793109259715e+00  7.462095417220068e-01  7.538091440143073e-01  0.000000000000000e+00 
 1.249257809229137e-05  2.209162941881307e-04  1.200205632112561e+00  7.462095146047926e-01  7.538099391200129e-01  0.000000000000000e+00 
 1.249357809229137e-05 -2.193929452629299e-04  1.199794749999053e+00  7.462086769305954e-01  7.538082778761782e-01  0.000000000000000e+00 
 1.249457809229137e-05  2.182194777889848e-04  1.200203986518255e+00  7.462087153271716e-01  7.538091378818501e-01  0.000000000000000e+00 
 1.249557809229137e-05 -2.167105121305007e-04  1.199796401764954e+00  7.462079540481749e-01  7.538075540013134e-01  0.000000000000000e+00 
 1.249657809229137e-05  2.155526199293222e-04  1.200202330388611e+00  7.462080398415786e-01  7.538084607496230e-01  0.000000000000000e+00 
 1.249757809229137e-05 -2.140578066917482e-04  1.199798063510016e+00  7.462073409976389e-01  7.538069402159648e-01  0.000000000000000e+00 
 1.249828904614568e-05  2.123826789897274e-04  1.200200324957620e+00  7.462075376688900e-01  7.538079572288933e-01  0.000000000000000e+00 
 1.249900000000000e-05 -2.103760993712895e-04  1.199800415754350e+00  7.462069632354151e-01  7.538065623020127e-01  0.000000000000000e+00 
 1.249910000000000e-05 -3.110206040168211e-06  1.199997634569821e+00  7.462075654850591e-01  7.538066852113150e-01  0.000000000000000e+00 
 1.249930000000000e-05  3.238250211164862e-06  1.200001937317989e+00  7.462092288660518e-01  7.538049521800754e-01  0.000000000000000e+00 
 1.249965000000000e-05 -2.972059489484715e-06  1.199997637149938e+00  7.462154271104752e-01  7.537985465894460e-01  0.000000000000000e+00 
 1.250000000000000e-05  3.139285026521321e-06  1.200001936404977e+00  7.462249249384317e-01  7.537889104681763e-01  0.000000000000000e+00 
 1.250007000000000e-05  1.682364783214371e-07  1.199999789527739e+00  7.462269451119751e-01  7.537868408307723e-01  0.000000000000000e+00 
 1.250021000000000e-05  5.022012969565760e-08  1.199999781417189e+00  7.462307394062430e-01  7.537829791150978e-01  0.000000000000000e+00 
 1.250049000000000e-05  1.651632243021891e-07  1.199999794506123e+00  7.462369500355626e-01  7.537766375470532e-01  0.000000000000000e+00 
 1.250104999999999e-05  5.172121474776782e-08  1.199999778696474e+00  7.462453340640747e-01  7.537679959068870e-01  0.000000000000000e+00 
 1.250204999999999e-05  1.643972177767740e-07  1.199999795919289e+00  7.462525430335123e-01  7.537603508684226e-01  0.000000000000000e+00 
 1.250305000000000e-05  5.226454181078587e-08  1.199999777690649e+00  7.462548953809410e-01  7.537575885343822e-01  0.000000000000000e+00 
 1.250405000000000e-05  1.638586306486626e-07  1.199999796916893e+00  7.462555852593820e-01  7.537565171618077e-01  0.000000000000000e+00 
 1.250505000000000e-05  5.279843841984706e-08  1.199999776702870e+00  7.462557084970975e-01  7.537560337802702e-01  0.000000000000000e+00 
 1.250605000000000e-05  1.633293534945128e-07  1.199999797893410e+00  7.462556441876631e-01  7.537557604471073e-01  0.000000000000000e+00 
 1.250705000000000e-05  5.332318563528778e-08  1.199999775738330e+00  7.462555199449099e-01  7.537555640663296e-01  0.000000000000000e+00 
 1.250805000000000e-05  1.628090378249299e-07  1.199999798845086e+00  7.462553816392296e-01  7.537554007887393e-01  0.000000000000000e+00 
 1.250905000000000e-05  5.383918337815870e-08  1.199999774800536e+00  7.462552422504016e-01  7.537552526536357e-01  0.000000000000000e+00 
 1.251005000000000e-05  1.622972386440314e-07  1.199999799768634e+00  7.462551082715992e-01  7.537551155472522e-01  0.000000000000000e+00 
 1.251105000000000e-05  5.434691367965163e-08  1.199999773892282e+00  7.462549792069536e-01  7.537549852741132e-01  0.000000000000000e+00 
 1.251205000000000e-05  1.617934429322098e-07  1.199999800661346e+00  7.462548569699512e-01  7.537548625195554e-01  0.000000000000000e+00 
 1.251305000000000e-05  5.484690905268339e-08  1.199999773015020e+00  7.462547395620031e-01  7.537547448155725e-01  0.000000000000000e+00 
 1.251405000000000e-05  1.612971114468781e-07  1.199999801522021e+00  7.462546284152409e-01  7.537546334777050e-01  0.000000000000000e+00 
 1.251505000000000e-05  5.533972004761442e-08  1.199999772170828e+00  7.462545214343229e-01  7.537545263248333e-01  0.000000000000000e+00 
 1.251605000000000e-05  1.608076850474334e-07  1.199999802349735e+00  7.462544200356849e-01  7.537544247881718e-01  0.000000000000000e+00 
 1.251705000000000e-05  5.582589689251924e-08  1.199999771359648e+00  7.462543221840837e-01  7.537543267928570e-01  0.000000000000000e+00 
 1.251805000000000e-05  1.603246231977089e-07  1.199999803143796e+00  7.462542293200196e-01  7.537542338092900e-01  0.000000000000000e+00 
 1.251905000000000e-05  5.630598275226095e-08  1.199999770582981e+00  7.462541394796773e-01  7.537541438401791e-01  0.000000000000000e+00 
 1.252000000000000e-05  1.598348989228347e-07  1.199999803923495e+00  7.462540583532228e-01  7.537540626122908e-01  1.016439536705161e-11 
 1.252002000000000e-05  5.479945308686831e-06  1.200013760279445e+00  7.465385336999090e-01  7.540388506669427e-01  1.200000000083947e-01 
 1.252006000000000e-05 -7.845275424135678e-06  1.199990165040907e+00  7.469985383030305e-01  7.544993071506256e-01  3.600000000048552e-01 
 1.252010193464283e-05  8.825872095444618e-06  1.200010461506394e+00  7.453890233313853e-01  7.528784593403558e-01  6.116078569905703e-01 
 1.252014304542665e-05 -1.258127252571938e-05  1.199980125471585e+00  7.340466484384885e-01  7.413290106712749e-01  8.582725599054021e-01 
 1.252017152271333e-05 -1.497889748248823e-04  1.199682348705832e+00  7.245177598268298e-01  7.317183766365820e-01  1.029136279948935e+00 
 1.252020000000000e-05 -9.026533480720479e-05  1.199706895184581e+00  7.178439879851150e-01  7.251472188707164e-01  1.200000000000000e+00 
 1.252020334642282e-05 -1.030901618263324e-04  1.199710305765806e+00  7.172884297738917e-01  7.246219758641638e-01  1.200000000000000e+00 
 1.252021003926844e-05 -5.155722818655931e-05  1.199804325925661e+00  7.163920739357988e-01  7.237769764720847e-01  1.200000000000000e+00 
 1.252022342495970e-05  1.288399645877880e-04  1.200175777227844e+00  7.153812486460965e-01  7.228262607730056e-01  1.200000000000000e+00 
 1.252025019634222e-05  5.504081432700467e-04  1.200729048832450e+00  7.150107554916117e-01  7.225702415113808e-01  1.200000000000000e+00 
 1.252029135183306e-05  2.641064425731211e-03  1.201231188324273e+00  7.162122293387309e-01  7.240200290237730e-01  1.200000000000000e+00 
 1.252034790590307e-05  5.188851676952016e-03  1.203238919855610e+00  7.174240715655720e-01  7.248014045538074e-01  1.200000000000000e+00 
 1.252040617130134e-05  1.435703402252332e-03  1.201298459417305e+00  7.184952956243511e-01  7.256401059886364e-01  1.200000000000000e+00 
 1.252047240105001e-05 -7.294731823585340e-04  1.199888656745632e+00  7.201723824823973e-01  7.273635818254812e-01  1.200000000000000e+00 
 1.252056494187703e-05  5.599689058945206e-04  1.200112159309962e+00  7.222990150901321e-01  7.294595670136065e-01  1.200000000000000e+00 
 1.252066263178540e-05 -4.365698387325561e-04  1.199851453577082e+00  7.244400098652491e-01  7.316869545446612e-01  1.200000000000000e+00 
 1.252085801160216e-05  4.104775723760092e-04  1.200124218522402e+00  7.280719061673989e-01  7.353081084713032e-01  1.200000000000000e+00 
 1.252122026307946e-05 -3.775695680201745e-04  1.199854875401846e+00  7.333852614164625e-01  7.407452231209174e-01  1.200000000000000e+00 
 1.252177444199017e-05  3.781148936413844e-04  1.200122867013129e+00  7.386719129294471e-01  7.460458472738309e-01  1.200000000000000e+00 
 1.252277444199017e-05 -3.606418746259577e-04  1.199859391187323e+00  7.435349210100400e-01  7.510253360649337e-01  1.200000000000000e+00 
 1.252377444199017e-05  3.640664059511959e-04  1.200123410297828e+00  7.452489479817214e-01  7.527093517719938e-01  1.200000000000000e+00 
 1.252477444199017e-05 -3.494419116617953e-04  1.199863101560023e+00  7.459087009818415e-01  7.534300042981866e-01  1.200000000000000e+00 
 1.252577444199017e-05  3.511669869779167e-04  1.200122835455605e+00  7.461067674176651e-01  7.535790054089549e-01  1.200000000000000e+00 
 1.252677444199017e-05 -3.384217775830809e-04  1.199866371588164e+00  7.462177401499539e-01  7.537428953462857e-01  1.200000000000000e+00 
 1.252777444199017e-05  3.390976499597661e-04  1.200121620701250e+00  7.462190321165248e-01  7.536931398740964e-01  1.200000000000000e+00 
 1.252877444199017e-05 -3.277075612176890e-04  1.199869449849908e+00  7.462576048728568e-01  7.537829791608601e-01  1.200000000000000e+00 
 1.252977444199017e-05  3.276948520335225e-04  1.200119994427712e+00  7.462340915543058e-01  7.537087518495037e-01  1.200000000000000e+00 
 1.253077444199017e-05 -3.173412832656053e-04  1.199872440686793e+00  7.462623826731457e-01  7.537874770750407e-01  1.200000000000000e+00 
 1.253177444199017e-05  3.168588343121001e-04  1.200118086008586e+00  7.462364705673346e-01  7.537115195798050e-01  1.200000000000000e+00 
 1.253277444199017e-05 -3.073319643248645e-04  1.199875389382016e+00  7.462625941989683e-01  7.537873310675199e-01  1.200000000000000e+00 
 1.253377444199017e-05  3.065212312177366e-04  1.200115977881532e+00  7.462371875080110e-01  7.537126132916397e-01  1.200000000000000e+00 
 1.253477444199017e-05 -2.976745720610402e-04  1.199878314387124e+00  7.462622198736103e-01  7.537865799215664e-01  1.200000000000000e+00 
 1.253577444199017e-05  2.966313540754240e-04  1.200113727066726e+00  7.462376777721474e-01  7.537134867252828e-01  1.200000000000000e+00 
 1.253677444199017e-05 -2.883580045153133e-04  1.199881221260963e+00  7.462617795902413e-01  7.537857531282929e-01  1.200000000000000e+00 
 1.253777444199017e-05  2.871495409775451e-04  1.200111375308347e+00  7.462381277044401e-01  7.537143269840654e-01  1.200000000000000e+00 
 1.253877444199017e-05 -2.793687370785151e-04  1.199884109283485e+00  7.462613417867184e-01  7.537849219853752e-01  1.200000000000000e+00 
 1.253977444199017e-05  2.780435661616163e-04  1.200108954370739e+00  7.462385610643422e-01  7.537151564503415e-01  1.200000000000000e+00 
 1.254077444199017e-05 -2.706925671606957e-04  1.199886974795221e+00  7.462609158101702e-01  7.537840976047058e-01  1.200000000000000e+00 
 1.254177444199018e-05  2.692865229081320e-04  1.200106489059017e+00  7.462389806224444e-01  7.537159764150777e-01  1.200000000000000e+00 
 1.254277444199018e-05 -2.623154603826173e-04  1.199889812949938e+00  7.462605031182030e-01  7.537832828926088e-01  1.200000000000000e+00 
 1.254377444199018e-05  2.608554814782938e-04  1.200103999071997e+00  7.462393865784376e-01  7.537167857430414e-01  1.200000000000000e+00 
 1.254477444199018e-05 -2.542239500295854e-04  1.199892618648616e+00  7.462601039924677e-01  7.537824793895577e-01  1.200000000000000e+00 
 1.254577444199018e-05  2.527305865070103e-04  1.200101500216628e+00  7.462397789280988e-01  7.537175832524465e-01  1.200000000000000e+00 
 1.254677444199018e-05 -2.464053070871186e-04  1.199895387032797e+00  7.462597184449670e-01  7.537816882122643e-01  1.200000000000000e+00 
 1.254777444199018e-05  2.448944202565642e-04  1.200099005247544e+00  7.462401577433343e-01  7.537183679794563e-01  1.200000000000000e+00 
 1.254877444199018e-05 -2.388475908748206e-04  1.199898113729526e+00  7.462593463618358e-01  7.537809102180462e-01  1.200000000000000e+00 
 1.254977444199018e-05  2.373315360327326e-04  1.200096524477486e+00  7.462405231861169e-01  7.537191391748532e-01  1.200000000000000e+00 
 1.255077444199018e-05 -2.315396381295288e-04  1.199900794959344e+00  7.462589875426120e-01  7.537801460607347e-01  1.200000000000000e+00 
 1.255177444199018e-05  2.300281058603790e-04  1.200094066235434e+00  7.462408754914062e-01  7.537198962721371e-01  1.200000000000000e+00 
 1.255277444199018e-05 -2.244710217054987e-04  1.199903427563263e+00  7.462586417222329e-01  7.537793962266176e-01  1.200000000000000e+00 
 1.255377444199018e-05  2.229716480956917e-04  1.200091637220149e+00  7.462412149499367e-01  7.537206388572552e-01  1.200000000000000e+00 
 1.255477444199018e-05 -2.176319959445628e-04  1.199906008984087e+00  7.462583085875715e-01  7.537786610631272e-01  1.200000000000000e+00 
 1.255577444199018e-05  2.161508129160142e-04  1.200089242784385e+00  7.462415418934608e-01  7.537213666427501e-01  1.200000000000000e+00 
 1.255677444199018e-05 -2.110134380473454e-04  1.199908537228403e+00  7.462579877906236e-01  7.537779408022938e-01  1.200000000000000e+00 
 1.255777444199018e-05  2.095552108738715e-04  1.200086887162523e+00  7.462418566833064e-01  7.537220794463427e-01  1.200000000000000e+00 
 1.255877444199018e-05 -2.046067904380723e-04  1.199911010811117e+00  7.462576789590737e-01  7.537772355805146e-01  1.200000000000000e+00 
 1.255977444199018e-05  2.031752742854081e-04  1.200084573654961e+00  7.462421597003790e-01  7.537227771728687e-01  1.200000000000000e+00 
 1.256077444199018e-05 -1.984040066405641e-04  1.199913428700211e+00  7.462573817047712e-01  7.537765454549422e-01  1.200000000000000e+00 
 1.256177444199019e-05  1.970021440717574e-04  1.200082304786069e+00  7.462424513379363e-01  7.537234597992873e-01  1.200000000000000e+00 
 1.256277444199019e-05 -1.923975018612322e-04  1.199915790260143e+00  7.462570956306180e-01  7.537758704171670e-01  1.200000000000000e+00 
 1.256377444199019e-05  1.910275766606705e-04  1.200080082428506e+00  7.462427319952681e-01  7.537241273621544e-01  1.200000000000000e+00 
 1.256477444199019e-05 -1.865801085726858e-04  1.199918095198788e+00  7.462568203361091e-01  7.537752104047919e-01  1.200000000000000e+00 
 1.256577444199019e-05  1.852438668650924e-04  1.200077907913778e+00  7.462430020730163e-01  7.537247799471009e-01  1.200000000000000e+00 
 1.256677444199019e-05 -1.809450370895236e-04  1.199920343515848e+00  7.462565554213911e-01  7.537745653109340e-01  1.200000000000000e+00 
 1.256777444199019e-05  1.796437836563002e-04  1.200075782122043e+00  7.462432619692225e-01  7.537254176799706e-01  1.200000000000000e+00 
 1.256877444199019e-05 -1.754858407796183e-04  1.199922535460973e+00  7.462563004907784e-01  7.537739349923688e-01  1.200000000000000e+00 
 1.256948722099509e-05  1.731574460811937e-04  1.200073278670076e+00  7.462435611820102e-01  7.537261642321336e-01  1.200000000000000e+00 
 1.257020000000000e-05 -1.680944713362209e-04  1.199925488990849e+00  7.462559586881696e-01  7.537730748430989e-01  1.200000000000000e+00 
 1.257022000000000e-05 -3.944759212683861e-05  1.199964680519109e+00  7.460433830183102e-01  7.535293171683063e-01  1.080000000002048e+00 
 1.257026000000000e-05  2.955381333123174e-05  1.200016437346008e+00  7.457887165231774e-01  7.532580099777086e-01  8.400000000055874e-01 
 1.257033000000000e-05  1.287181411336793e-04  1.200176278609972e+00  7.498437200750007e-01  7.577320521452270e-01  4.200000000066992e-01 
 1.257040000000000e-05 -1.405851184490120e-02  1.193730369030264e+00  7.658865352704739e-01  7.736227497205557e-01  0.000000000000000e+00 
 1.257040782712881e-05 -1.000027469113665e-02  1.196557671048945e+00  7.681185071830731e-01  7.757995399152673e-01  0.000000000000000e+00 
 1.257042348138642e-05 -2.072920253881796e-03  1.201552869509988e+00  7.718942060514387e-01  7.795862008537913e-01  0.000000000000000e+00 
 1.257045478990164e-05  5.282043003141639e-04  1.201030318307494e+00  7.761253274679920e-01  7.838687514567608e-01  0.000000000000000e+00 
 1.257048341755537e-05 -4.644165418885248e-04  1.199990265158563e+00  7.770971479088511e-01  7.848692839711592e-01  0.000000000000000e+00 
 1.257052154962067e-05  3.223694319336333e-04  1.200296999073471e+00  7.766762165767331e-01  7.844676380706929e-01  0.000000000000000e+00 
 1.257057816728635e-05 -2.971931984416644e-04  1.199761154985665e+00  7.753343542995073e-01  7.831280321253299e-01  0.000000000000000e+00 
 1.257064714996150e-05  2.715222508197301e-04  1.200230616807920e+00  7.736001442462719e-01  7.813850769224620e-01  0.000000000000000e+00 
 1.257078511531179e-05 -2.595507180958536e-04  1.199773691588396e+00  7.703017338066086e-01  7.780571513581800e-01  0.000000000000000e+00 
 1.257106104601238e-05  2.540231388510603e-04  1.200223308575836e+00  7.647200485521856e-01  7.724197839609247e-01  0.000000000000000e+00 
