 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.430047427166179e-06  2.336390481077065e-04  1.200065400033138e+00  9.916885107295331e-01  1.008271506165183e+00  1.200000000000000e+00 
 3.431047427166179e-06 -2.171671897579426e-04  1.199908219333930e+00  9.917056317521826e-01  1.008322048014628e+00  1.200000000000000e+00 
 3.432047427166180e-06  2.225076928441762e-04  1.200065496031107e+00  9.916907796674326e-01  1.008274255794569e+00  1.200000000000000e+00 
 3.433047427166180e-06 -2.079369700398985e-04  1.199910603830849e+00  9.917060301109589e-01  1.008322018792854e+00  1.200000000000000e+00 
 3.434047427166180e-06  2.122512502977067e-04  1.200064991300773e+00  9.916913358975744e-01  1.008275253003721e+00  1.200000000000000e+00 
 3.435047427166180e-06 -1.991267617724114e-04  1.199912933981270e+00  9.917058286710808e-01  1.008321387356016e+00  1.200000000000000e+00 
 3.436047427166180e-06  2.027203103003230e-04  1.200064069657110e+00  9.916916561439456e-01  1.008276001108656e+00  1.200000000000000e+00 
 3.437047427166180e-06 -1.907403671835941e-04  1.199915251037669e+00  9.917055606862190e-01  1.008320696961069e+00  1.200000000000000e+00 
 3.438047427166180e-06  1.938110231434377e-04  1.200062850790805e+00  9.916919339312639e-01  1.008276697036656e+00  1.200000000000000e+00 
 3.439047427166180e-06 -1.827639922830977e-04  1.199917567040997e+00  9.917052953520593e-01  1.008320018241946e+00  1.200000000000000e+00 
 3.440047427166180e-06  1.854459453528795e-04  1.200061418148779e+00  9.916921950863078e-01  1.008277366992162e+00  1.200000000000000e+00 
 3.441047427166180e-06 -1.751769084767225e-04  1.199919881127817e+00  9.917050411723851e-01  1.008319359942877e+00  1.200000000000000e+00 
 3.442047427166180e-06  1.775645235205169e-04  1.200059832601131e+00  9.916924435343423e-01  1.008278014925379e+00  1.200000000000000e+00 
 3.443047427166180e-06 -1.679562389229598e-04  1.199922186991740e+00  9.917047987062207e-01  1.008318722659176e+00  1.200000000000000e+00 
 3.444047427166180e-06  1.701178259903857e-04  1.200058139857588e+00  9.916926803413271e-01  1.008278641919808e+00  1.200000000000000e+00 
 3.445047427166180e-06 -1.610791699163744e-04  1.199924476381092e+00  9.917045674768764e-01  1.008318105888091e+00  1.200000000000000e+00 
 3.446047427166181e-06  1.630653597594848e-04  1.200056374968118e+00  9.916929061913363e-01  1.008279248707420e+00  1.200000000000000e+00 
 3.447047427166181e-06 -1.545239383834259e-04  1.199926741555027e+00  9.917043468842990e-01  1.008317508967807e+00  1.200000000000000e+00 
 3.448047427166181e-06  1.563730335039344e-04  1.200054565791566e+00  9.916931217025312e-01  1.008279835982673e+00  1.200000000000000e+00 
 3.449047427166181e-06 -1.482702300106216e-04  1.199928975093169e+00  9.917041363314237e-01  1.008316931213045e+00  1.200000000000000e+00 
 3.450047427166181e-06  1.500117283483302e-04  1.200052733439390e+00  9.916933274631843e-01  1.008280404433034e+00  1.200000000000000e+00 
 3.451047427166181e-06 -1.422993258251527e-04  1.199931170314487e+00  9.917039352447661e-01  1.008316371941607e+00  1.200000000000000e+00 
 3.452047427166181e-06  1.439562658881979e-04  1.200050894524164e+00  9.916935240334089e-01  1.008280954735497e+00  1.200000000000000e+00 
 3.453047427166181e-06 -1.365940724895906e-04  1.199933321796983e+00  9.917037430792954e-01  1.008315830484137e+00  1.200000000000000e+00 
 3.454047427166181e-06  1.381846634102396e-04  1.200049062130511e+00  9.916937119428892e-01  1.008281487550856e+00  1.200000000000000e+00 
 3.455047427166181e-06 -1.311387803832374e-04  1.199935425239528e+00  9.917035593205423e-01  1.008315306189689e+00  1.200000000000000e+00 
 3.456047427166181e-06  1.326775630551392e-04  1.200047246505069e+00  9.916938916907697e-01  1.008282003519652e+00  1.200000000000000e+00 
 3.457047427166181e-06 -1.259190980334289e-04  1.199937477349071e+00  9.917033834850870e-01  1.008314798428930e+00  1.200000000000000e+00 
 3.458047427166181e-06  1.274278854122103e-04  1.200045453688663e+00  9.916940569010605e-01  1.008282490859327e+00  1.200000000000000e+00 
 3.459047427166182e-06 -1.209200274515504e-04  1.199939476522301e+00  9.917032233331471e-01  1.008314320751885e+00  1.200000000000000e+00 
 3.460047427166182e-06  1.223976454261628e-04  1.200043692575034e+00  9.916942260161169e-01  1.008282982023578e+00  1.200000000000000e+00 
 3.461047427166182e-06 -1.161318048682036e-04  1.199941419893776e+00  9.917030620579699e-01  1.008313844605793e+00  1.200000000000000e+00 
 3.462047427166182e-06  1.175858522311830e-04  1.200041967409851e+00  9.916943851557670e-01  1.008283452907360e+00  1.200000000000000e+00 
 3.463047427166182e-06 -1.115432563543561e-04  1.199943306597561e+00  9.917029064835168e-01  1.008313381595051e+00  1.200000000000000e+00 
 3.464047427166182e-06  1.129799946538412e-04  1.200040281538724e+00  9.916945373282441e-01  1.008283908469698e+00  1.200000000000000e+00 
 3.465047427166182e-06 -1.071440741798827e-04  1.199945136277156e+00  9.917027571752676e-01  1.008312932765161e+00  1.200000000000000e+00 
 3.466047427166182e-06  1.085686839036290e-04  1.200038637372285e+00  9.916946832415583e-01  1.008284349818220e+00  1.200000000000000e+00 
 3.467047427166182e-06 -1.029247214441807e-04  1.199946908997601e+00  9.917026139027013e-01  1.008312497802659e+00  1.200000000000000e+00 
 3.468047427166182e-06  1.043415011450945e-04  1.200037036563560e+00  9.916948232809089e-01  1.008284777536183e+00  1.200000000000000e+00 
 3.469047427166182e-06 -9.887634812202961e-05  1.199948625171233e+00  9.917024763525217e-01  1.008312076236901e+00  1.200000000000000e+00 
 3.469623713583091e-06  9.886488273074722e-05  1.200034882725186e+00  9.916950066349285e-01  1.008285342570991e+00  1.200000000000000e+00 
 3.470200000000000e-06 -9.218730325699486e-05  1.199951401880669e+00  9.917022517901761e-01  1.008311377454948e+00  1.200000000000000e+00 
 3.470220000000000e-06 -3.396893924329475e-05  1.199957345665091e+00  9.914694198076347e-01  1.008055520335339e+00  1.079999999999507e+00 
 3.470260000000000e-06  3.219355143513731e-05  1.200014116004103e+00  9.912452202383752e-01  1.007825968703902e+00  8.400000000005051e-01 
 3.470330000000000e-06  1.883359243625544e-04  1.200211549195688e+00  9.957594918185786e-01  1.012785116270926e+00  4.200000000016171e-01 
 3.470400000000000e-06 -1.542422122544227e-02  1.196596719633455e+00  1.013768191800191e+00  1.031081297754319e+00  1.878497357665765e-13 
 3.470409454687983e-06 -1.170836685469316e-02  1.199062453910180e+00  1.017284607351883e+00  1.034507953676338e+00  0.000000000000000e+00 
 3.470428364063950e-06 -3.015746301667095e-03  1.203529522277732e+00  1.023501859741638e+00  1.040534377306453e+00  0.000000000000000e+00 
 3.470458019406204e-06  2.323691455440659e-04  1.201891158662093e+00  1.029755091907706e+00  1.046722027964173e+00  0.000000000000000e+00 
 3.470490698283304e-06 -5.842672186656907e-04  1.200237936762193e+00  1.032702299560360e+00  1.049750935424007e+00  0.000000000000000e+00 
 3.470532105133291e-06  3.476202176347489e-04  1.200382362144009e+00  1.033025895236472e+00  1.050136984014886e+00  0.000000000000000e+00 
 3.470589883651865e-06 -3.221788209057543e-04  1.199736036897985e+00  1.031461000848230e+00  1.048605873715778e+00  0.000000000000000e+00 
 3.470652848821967e-06  2.950566164671724e-04  1.200244049234426e+00  1.029372048444608e+00  1.046515330038572e+00  0.000000000000000e+00 
 3.470758937298007e-06 -2.645899315078922e-04  1.199752438671751e+00  1.025892319798855e+00  1.043005185030069e+00  0.000000000000000e+00 
 3.470971114250087e-06  2.662192064332599e-04  1.200229819455629e+00  1.019668467108133e+00  1.036700686403883e+00  0.000000000000000e+00 
 3.471373884602802e-06 -2.505109402390638e-04  1.199760023626192e+00  1.010618743843705e+00  1.027516822532579e+00  0.000000000000000e+00 
 3.472057018610826e-06  2.586621318462829e-04  1.200225591887759e+00  1.001251195446618e+00  1.018003634963108e+00  0.000000000000000e+00 
 3.473057018610826e-06 -2.458478879617040e-04  1.199762688295479e+00  9.950496769127946e-01  1.011703546489434e+00  0.000000000000000e+00 
 3.474057018610826e-06  2.549091618260354e-04  1.200223418334221e+00  9.928950581173027e-01  1.009514190062591e+00  0.000000000000000e+00 
 3.475057018610827e-06 -2.421197221148367e-04  1.199764872083528e+00  9.921430674617784e-01  1.008749962124402e+00  0.000000000000000e+00 
 3.476057018610827e-06  2.512067663636845e-04  1.200221227034687e+00  9.918790491531643e-01  1.008481649199991e+00  0.000000000000000e+00 
 3.477057018610827e-06 -2.384417402522963e-04  1.199767072577973e+00  9.917829128585904e-01  1.008383948849243e+00  0.000000000000000e+00 
 3.478057018610827e-06  2.475542017211437e-04  1.200219019940088e+00  9.917475902618976e-01  1.008348080128276e+00  0.000000000000000e+00 
 3.479057018610827e-06 -2.348132213369320e-04  1.199769287864381e+00  9.917318996310146e-01  1.008332149932711e+00  0.000000000000000e+00 
 3.480057018610827e-06  2.439507643355361e-04  1.200216798934509e+00  9.917256002119190e-01  1.008325778983913e+00  0.000000000000000e+00 
 3.481057018610827e-06 -2.312334817717388e-04  1.199771516095225e+00  9.917207115616167e-01  1.008320825331116e+00  0.000000000000000e+00 
 3.482057018610827e-06  2.403957860291006e-04  1.200214565831640e+00  9.917188539761039e-01  1.008318963391076e+00  0.000000000000000e+00 
 3.483057018610827e-06 -2.277018711871022e-04  1.199773755492543e+00  9.917159237120695e-01  1.008315996422923e+00  0.000000000000000e+00 
 3.484057018610827e-06  2.368886300924314e-04  1.200212322379644e+00  9.917151772155308e-01  1.008315258561168e+00  0.000000000000000e+00 
 3.485057018610827e-06 -2.242177688117642e-04  1.199776004346166e+00  9.917128773205469e-01  1.008312929375173e+00  0.000000000000000e+00 
 3.486057018610827e-06  2.334286877909485e-04  1.200210070254954e+00  9.917126328575708e-01  1.008312697683654e+00  0.000000000000000e+00 
 3.487057018610827e-06 -2.207805800849775e-04  1.199778261014507e+00  9.917106596867861e-01  1.008310698581134e+00  0.000000000000000e+00 
 3.488057018610827e-06  2.300153751703570e-04  1.200207811067528e+00  9.917107240664887e-01  1.008310777630983e+00  0.000000000000000e+00 
 3.489057018610828e-06 -2.173897336769621e-04  1.199780523923258e+00  9.917089590135230e-01  1.008308988725733e+00  0.000000000000000e+00 
 3.490057018610828e-06  2.266481302138084e-04  1.200205546360327e+00  9.917092355060886e-01  1.008309280874010e+00  0.000000000000000e+00 
 3.491057018610828e-06 -2.140446787789347e-04  1.199782791564876e+00  9.917076148490381e-01  1.008307637850847e+00  0.000000000000000e+00 
 3.492057018610828e-06  2.233264102707297e-04  1.200203277611136e+00  9.917080440851104e-01  1.008308083238717e+00  0.000000000000000e+00 
 3.493057018610828e-06 -2.107448826980205e-04  1.199785062495280e+00  9.917065289089331e-01  1.008306546851698e+00  0.000000000000000e+00 
 3.494057018610828e-06  2.200496897881479e-04  1.200201006233189e+00  9.917070712228859e-01  1.008307105517388e+00  0.000000000000000e+00 
 3.495057018610828e-06 -2.074898286837199e-04  1.199787335335260e+00  9.917056363047609e-01  1.008305650342732e+00  0.000000000000000e+00 
 3.496057018610828e-06  2.168174582185170e-04  1.200198733575871e+00  9.917062638935628e-01  1.008306294292690e+00  0.000000000000000e+00 
 3.497057018610828e-06 -2.042790139672568e-04  1.199789608766872e+00  9.917048922418359e-01  1.008304903210035e+00  0.000000000000000e+00 
 3.498057018610828e-06  2.136292182117674e-04  1.200196460929299e+00  9.917055849363450e-01  1.008305612146969e+00  0.000000000000000e+00 
 3.499000000000000e-06 -2.010168805715232e-04  1.199791950197829e+00  9.917042812434534e-01  1.008304289840275e+00  0.000000000000000e+00 
 3.499100000000000e-06  1.605815868207441e-06  1.199990730573126e+00  9.917052062254568e-01  1.008304334185095e+00  0.000000000000000e+00 
 3.499300000000000e-06  9.231599461515258e-06  1.199996450087936e+00  9.917068517507567e-01  1.008302582774873e+00  0.000000000000000e+00 
 3.499650000000000e-06  1.814142885250310e-06  1.199990782320780e+00  9.917130485318381e-01  1.008296175260278e+00  0.000000000000000e+00 
 3.500000000000000e-06  9.082596185269195e-06  1.199996413023574e+00  9.917225295313249e-01  1.008286521272850e+00  0.000000000000000e+00 
 3.500070000000000e-06  5.575349205790302e-06  1.199993632597671e+00  9.917245503899815e-01  1.008284452285910e+00  0.000000000000000e+00 
 3.500210000000000e-06  5.399039457599702e-06  1.199993578047694e+00  9.917283419015878e-01  1.008280587530301e+00  0.000000000000000e+00 
 3.500490000000000e-06  5.569821485608810e-06  1.199993637851068e+00  9.917345444174257e-01  1.008274237503463e+00  0.000000000000000e+00 
 3.501050000000000e-06  5.401803506014961e-06  1.199993575351228e+00  9.917429149020998e-01  1.008265582033783e+00  0.000000000000000e+00 
 3.502050000000000e-06  5.568394338796980e-06  1.199993639208373e+00  9.917501013262839e-01  1.008257914389700e+00  0.000000000000000e+00 
 3.503050000000000e-06  5.402822669978017e-06  1.199993574403071e+00  9.917524356843173e-01  1.008255133999424e+00  0.000000000000000e+00 
 3.504050000000000e-06  5.567379339656773e-06  1.199993640135936e+00  9.917531095669925e-01  1.008254046393872e+00  0.000000000000000e+00 
 3.505050000000000e-06  5.403833385226455e-06  1.199993573497088e+00  9.917532204131281e-01  1.008253550283689e+00  0.000000000000000e+00 
 3.506050000000000e-06  5.566373000530370e-06  1.199993641019670e+00  9.917531454140071e-01  1.008253265889994e+00  0.000000000000000e+00 
 3.507050000000000e-06  5.404835282256516e-06  1.199993572635898e+00  9.917530134813737e-01  1.008253061449430e+00  0.000000000000000e+00 
 3.508050000000000e-06  5.565375591181925e-06  1.199993641857370e+00  9.917528688302619e-01  1.008252891473706e+00  0.000000000000000e+00 
 3.509050000000000e-06  5.405828185108746e-06  1.199993571822108e+00  9.917527256055880e-01  1.008252739171493e+00  0.000000000000000e+00 
 3.510050000000000e-06  5.564387200804185e-06  1.199993642646951e+00  9.917525888706786e-01  1.008252599001322e+00  0.000000000000000e+00 
 3.511050000000000e-06  5.406812070402335e-06  1.199993571056669e+00  9.917524591691277e-01  1.008252467804744e+00  0.000000000000000e+00 
 3.512050000000001e-06  5.563407806145058e-06  1.199993643388008e+00  9.917523371708662e-01  1.008252345023741e+00  0.000000000000000e+00 
 3.513050000000001e-06  5.407787002395512e-06  1.199993570340127e+00  9.917522218005492e-01  1.008252229110265e+00  0.000000000000000e+00 
 3.514050000000001e-06  5.562437310566382e-06  1.199993644080699e+00  9.917521134047673e-01  1.008252120294560e+00  0.000000000000000e+00 
 3.515050000000001e-06  5.408753093223965e-06  1.199993569671584e+00  9.917520107069108e-01  1.008252017210823e+00  0.000000000000000e+00 
 3.516050000000001e-06  5.561475586939461e-06  1.199993644725158e+00  9.917519141734008e-01  1.008251920341144e+00  0.000000000000000e+00 
 3.517050000000001e-06  5.409710491954201e-06  1.199993569050912e+00  9.917518224946199e-01  1.008251828332894e+00  0.000000000000000e+00 
 3.518050000000001e-06  5.560522470152687e-06  1.199993645321940e+00  9.917517362781781e-01  1.008251741824834e+00  0.000000000000000e+00 
 3.519050000000001e-06  5.410659372816613e-06  1.199993568477406e+00  9.917516542030924e-01  1.008251659459124e+00  0.000000000000000e+00 
 3.520000000000000e-06  5.559553037653089e-06  1.199993645886347e+00  9.917515807785672e-01  1.008251585790542e+00  0.000000000000000e+00 
 3.520020000000000e-06  1.293252102239107e-05  1.200011178025288e+00  9.920301079022078e-01  1.008530830007426e+00  1.200000000007714e-01 
 3.520060000000000e-06 -4.940641878980960e-06  1.199981936939218e+00  9.922234502684385e-01  1.008724642895518e+00  3.599999999997729e-01 
 3.520102090030565e-06  1.352321020748468e-05  1.199999694751920e+00  9.888068742919881e-01  1.005088937945158e+00  6.125401833908976e-01 
 3.520143561247209e-06 -2.164415383952330e-05  1.199943349992689e+00  9.724542772402197e-01  9.884501355927839e-01  8.613674832530536e-01 
 3.520171780623605e-06 -2.703603587283566e-04  1.199456220222487e+00  9.584808606495279e-01  9.742397487131400e-01  1.030683741626572e+00 
 3.520200000000000e-06  5.602976794918810e-05  1.199847217640235e+00  9.508531769135475e-01  9.668622649371483e-01  1.200000000000000e+00 
 3.520204675995714e-06  9.450002574516530e-05  1.199968754103860e+00  9.503573217354016e-01  9.663858184083562e-01  1.200000000000000e+00 
 3.520214027987141e-06  2.264463986338045e-04  1.200258500769902e+00  9.496384941455032e-01  9.657007688641231e-01  1.200000000000000e+00 
 3.520232731969996e-06  5.434287951296595e-04  1.200783178645287e+00  9.492307600651876e-01  9.653864036415430e-01  1.200000000000000e+00 
