 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.154815097935923e-06 -2.498467626956558e-04  1.199890255172185e+00  9.915677182707595e-01  1.008485551737770e+00  1.200000000000000e+00 
 3.155815097935923e-06  2.473682932359815e-04  1.200106213010905e+00  9.915317058097134e-01  1.008413831857469e+00  1.200000000000000e+00 
 3.156815097935923e-06 -2.426191864578704e-04  1.199893040766533e+00  9.915670845534343e-01  1.008484789502958e+00  1.200000000000000e+00 
 3.157815097935923e-06  2.402047210542248e-04  1.200103534632715e+00  9.915323279836974e-01  1.008414586799428e+00  1.200000000000000e+00 
 3.158815097935923e-06 -2.356029871451834e-04  1.199895769845017e+00  9.915664737742365e-01  1.008484041892048e+00  1.200000000000000e+00 
 3.159815097935923e-06  2.332524272411473e-04  1.200100907137846e+00  9.915329275725531e-01  1.008415327121699e+00  1.200000000000000e+00 
 3.160815097935923e-06 -2.287911269757999e-04  1.199898441615057e+00  9.915658852267322e-01  1.008483308886831e+00  1.200000000000000e+00 
 3.161815097935924e-06  2.265041413290576e-04  1.200098331835935e+00  9.915335052809938e-01  1.008416052860881e+00  1.200000000000000e+00 
 3.162815097935924e-06 -2.221769339980548e-04  1.199901055584282e+00  9.915653182087368e-01  1.008482590433326e+00  1.200000000000000e+00 
 3.163815097935924e-06  2.199530037310478e-04  1.200095809660541e+00  9.915340618077187e-01  1.008416764087111e+00  1.200000000000000e+00 
 3.164815097935924e-06 -2.157540663249883e-04  1.199903611522170e+00  9.915647720254404e-01  1.008481886446542e+00  1.200000000000000e+00 
 3.165815097935924e-06  2.135925211561569e-04  1.200093341220154e+00  9.915345978434197e-01  1.008417460899168e+00  1.200000000000000e+00 
 3.166815097935924e-06 -2.095164809091526e-04  1.199906109429108e+00  9.915642459910998e-01  1.008481196814688e+00  1.200000000000000e+00 
 3.167815097935924e-06  2.074165284811016e-04  1.200090926843380e+00  9.915351140686089e-01  1.008418143420710e+00  1.200000000000000e+00 
 3.168815097935924e-06 -2.034584063051819e-04  1.199908549502522e+00  9.915637394306820e-01  1.008480521403046e+00  1.200000000000000e+00 
 3.169507548967962e-06  2.001166745163178e-04  1.200088040498041e+00  9.915357189372705e-01  1.008418958167472e+00  1.200000000000000e+00 
 3.170200000000000e-06 -1.950040442199220e-04  1.199911954300876e+00  9.915630407629211e-01  1.008479570543489e+00  1.200000000000000e+00 
 3.170220000000000e-06 -4.064350792990114e-05  1.199966890120362e+00  9.913477088047364e-01  1.008238108175129e+00  1.079999999999507e+00 
 3.170260000000000e-06  3.051032424643112e-05  1.200017812316501e+00  9.910790305331093e-01  1.007959611427341e+00  8.400000000005051e-01 
 3.170330000000000e-06  9.244510773089969e-05  1.200138854861835e+00  9.952551002086877e-01  1.012379787007115e+00  4.199999999990759e-01 
 3.170400000000000e-06 -1.298906265667525e-02  1.192122711721054e+00  1.014393835583726e+00  1.031756701836149e+00  1.878497357665765e-13 
 3.170409937621065e-06 -8.629826495033096e-03  1.195456228146066e+00  1.018339940675349e+00  1.035652393161556e+00  0.000000000000000e+00 
 3.170429812863194e-06 -2.794448750960886e-04  1.201338977301601e+00  1.024873884503917e+00  1.042127525793529e+00  0.000000000000000e+00 
 3.170459640544019e-06  2.445847178285278e-04  1.200306460988687e+00  1.030286721659629e+00  1.047661704417517e+00  0.000000000000000e+00 
 3.170491790577139e-06 -3.786275960832177e-04  1.199925104346818e+00  1.031961092193478e+00  1.049418449487341e+00  0.000000000000000e+00 
 3.170530567204400e-06  3.519092797116183e-04  1.200228210756993e+00  1.031245366832247e+00  1.048752992610394e+00  0.000000000000000e+00 
 3.170589264603475e-06 -3.383886339046257e-04  1.199765826615513e+00  1.029311362535392e+00  1.046835324140648e+00  0.000000000000000e+00 
 3.170646434199894e-06  3.176596077233638e-04  1.200241604002700e+00  1.027384240653520e+00  1.044894215062571e+00  0.000000000000000e+00 
 3.170760773392733e-06 -3.064931016866725e-04  1.199757332128937e+00  1.023715380705787e+00  1.041179040652457e+00  0.000000000000000e+00 
 3.170989451778411e-06  3.007971021688167e-04  1.200242241522126e+00  1.017359084986747e+00  1.034720055647403e+00  0.000000000000000e+00 
 3.171369286771000e-06 -2.973662216510905e-04  1.199757889395965e+00  1.009352748349332e+00  1.026575160815658e+00  0.000000000000000e+00 
 3.172128956756178e-06  2.956327468268211e-04  1.200241711444689e+00  9.997760332938164e-01  1.016826169056539e+00  0.000000000000000e+00 
 3.173128956756178e-06 -2.943316764711823e-04  1.199758281465942e+00  9.944138630258221e-01  1.011366874608192e+00  0.000000000000000e+00 
 3.174128956756178e-06  2.930103437546460e-04  1.200241332873491e+00  9.925610209807106e-01  1.009479221080165e+00  0.000000000000000e+00 
 3.175128956756178e-06 -2.917080673392076e-04  1.199758696266787e+00  9.919175619506406e-01  1.008824450278752e+00  0.000000000000000e+00 
 3.176128956756178e-06  2.903854761079331e-04  1.200240885138981e+00  9.916944348580665e-01  1.008596522466064e+00  0.000000000000000e+00 
 3.177128956756178e-06 -2.890826046015736e-04  1.199759178681093e+00  9.916139836275411e-01  1.008515220238412e+00  0.000000000000000e+00 
 3.178128956756178e-06  2.877594814783915e-04  1.200240371244448e+00  9.915858614302864e-01  1.008485945877374e+00  0.000000000000000e+00 
 3.179128956756178e-06 -2.864565926302893e-04  1.199759725754341e+00  9.915734276902303e-01  1.008473938915125e+00  0.000000000000000e+00 
 3.180128956756178e-06  2.851336249400171e-04  1.200239794096405e+00  9.915693292649720e-01  1.008469139187466e+00  0.000000000000000e+00 
 3.181128956756178e-06 -2.838312649168230e-04  1.199760334630723e+00  9.915656575792122e-01  1.008466056409112e+00  0.000000000000000e+00 
 3.182128956756178e-06  2.825091026146058e-04  1.200239156503964e+00  9.915649083739388e-01  1.008464665783642e+00  0.000000000000000e+00 
 3.183128956756179e-06 -2.812077877138485e-04  1.199761002546321e+00  9.915626839639923e-01  1.008463054091826e+00  0.000000000000000e+00 
 3.184128956756179e-06  2.798870452962856e-04  1.200238461184349e+00  9.915626255666157e-01  1.008462364380013e+00  0.000000000000000e+00 
 3.185128956756179e-06 -2.785872635528956e-04  1.199761726831333e+00  9.915608299480155e-01  1.008461186754363e+00  0.000000000000000e+00 
 3.186128956756179e-06  2.772685218182158e-04  1.200237710763271e+00  9.915610362966851e-01  1.008460764600729e+00  0.000000000000000e+00 
 3.187128956756179e-06 -2.759707345194870e-04  1.199762504903993e+00  9.915594649625271e-01  1.008459813362781e+00  0.000000000000000e+00 
 3.188128956756179e-06  2.746545422625042e-04  1.200236907779300e+00  9.915598221877830e-01  1.008459543353106e+00  0.000000000000000e+00 
 3.189128956756179e-06 -2.733591853589548e-04  1.199763334270809e+00  9.915584012554909e-01  1.008458743733553e+00  0.000000000000000e+00 
 3.190128956756179e-06  2.720460609328393e-04  1.200236054683403e+00  9.915588572728717e-01  1.008458573231659e+00  0.000000000000000e+00 
 3.191128956756179e-06 -2.707535463489078e-04  1.199764212522726e+00  9.915575467497210e-01  1.008457884839688e+00  0.000000000000000e+00 
 3.192128956756179e-06  2.694439791647998e-04  1.200235153844035e+00  9.915580705981898e-01  1.008457782605001e+00  0.000000000000000e+00 
 3.193128956756179e-06 -2.681546960563946e-04  1.199765137331627e+00  9.915568450943227e-01  1.008457179823881e+00  0.000000000000000e+00 
 3.194128956756179e-06  2.668491480060387e-04  1.200234207549327e+00  9.915574164770005e-01  1.008457125395695e+00  0.000000000000000e+00 
 3.195128956756179e-06 -2.655634639118781e-04  1.199766106451337e+00  9.915562587675295e-01  1.008456590857098e+00  0.000000000000000e+00 
 3.196128956756180e-06  2.642623706833620e-04  1.200233218008431e+00  9.915568637260499e-01  1.008456570174506e+00  0.000000000000000e+00 
 3.197128956756180e-06 -2.629806326238455e-04  1.199767117712010e+00  9.915557616478218e-01  1.008456091619238e+00  0.000000000000000e+00 
 3.198064478378090e-06  2.615957209491560e-04  1.200232151100207e+00  9.915564040287456e-01  1.008456108518144e+00  0.000000000000000e+00 
 3.199000000000000e-06 -2.602299121401952e-04  1.199768242891047e+00  9.915553615453149e-01  1.008455689897127e+00  0.000000000000000e+00 
 3.199100000000000e-06 -3.194687973057654e-06  1.199998451624839e+00  9.915561986220753e-01  1.008455325964000e+00  0.000000000000000e+00 
 3.199300000000000e-06  3.213301563183484e-06  1.200001468107277e+00  9.915578725295849e-01  1.008453603740446e+00  0.000000000000000e+00 
 3.199650000000000e-06 -3.132470463260754e-06  1.199998332875074e+00  9.915640876081903e-01  1.008447219219414e+00  0.000000000000000e+00 
 3.199999999999999e-06  3.163503741261478e-06  1.200001551590661e+00  9.915736004792902e-01  1.008437601901355e+00  0.000000000000000e+00 
 3.200069999999999e-06  6.268656841438591e-08  1.199999875698957e+00  9.915756240562604e-01  1.008435536833389e+00  0.000000000000000e+00 
 3.200209999999999e-06 -8.649264508466882e-09  1.199999960023487e+00  9.915794246100196e-01  1.008431682661814e+00  0.000000000000000e+00 
 3.200489999999999e-06  6.626645299832602e-08  1.199999887614146e+00  9.915856481144409e-01  1.008425355166373e+00  0.000000000000000e+00 
 3.201049999999999e-06 -1.005281060775341e-08  1.199999953911699e+00  9.915940589935526e-01  1.008416739589058e+00  0.000000000000000e+00 
 3.202049999999999e-06  6.691556021978629e-08  1.199999890757868e+00  9.916013150370172e-01  1.008409136929236e+00  0.000000000000000e+00 
 3.203049999999999e-06 -1.048723663736591e-08  1.199999951679637e+00  9.916037117526784e-01  1.008406414744864e+00  0.000000000000000e+00 
 3.204049999999999e-06  6.732863996166395e-08  1.199999892969386e+00  9.916044421852085e-01  1.008405381475837e+00  0.000000000000000e+00 
 3.205049999999999e-06 -1.087983495893033e-08  1.199999949490399e+00  9.916046032758210e-01  1.008404934661553e+00  0.000000000000000e+00 
 3.206050000000000e-06  6.770156186676579e-08  1.199999895134712e+00  9.916045740613013e-01  1.008404695745429e+00  0.000000000000000e+00 
 3.207050000000000e-06 -1.123382562288194e-08  1.199999947350457e+00  9.916044830481809e-01  1.008404532194764e+00  0.000000000000000e+00 
 3.208050000000000e-06  6.803731697486170e-08  1.199999897248192e+00  9.916043757837681e-01  1.008404399692149e+00  0.000000000000000e+00 
 3.209050000000000e-06 -1.155199479777507e-08  1.199999945264234e+00  9.916042659975602e-01  1.008404280949135e+00  0.000000000000000e+00 
 3.210050000000000e-06  6.833850979769438e-08  1.199999899306172e+00  9.916041597594212e-01  1.008404171407935e+00  0.000000000000000e+00 
 3.211050000000000e-06 -1.183678273539333e-08  1.199999943234713e+00  9.916040572732877e-01  1.008404067551684e+00  0.000000000000000e+00 
 3.212050000000000e-06  6.860743546548167e-08  1.199999901306758e+00  9.916039599908428e-01  1.008403969606958e+00  0.000000000000000e+00 
 3.213050000000000e-06 -1.209035084682218e-08  1.199999941264109e+00  9.916038665844449e-01  1.008403875765598e+00  0.000000000000000e+00 
 3.214050000000000e-06  6.884612328191028e-08  1.199999903247427e+00  9.916037780071016e-01  1.008403786870949e+00  0.000000000000000e+00 
 3.215050000000000e-06 -1.231460949658490e-08  1.199999939353613e+00  9.916036928088097e-01  1.008403701378013e+00  0.000000000000000e+00 
 3.216050000000000e-06  6.905637982711820e-08  1.199999905127295e+00  9.916036119203225e-01  1.008403620239797e+00  0.000000000000000e+00 
 3.217050000000000e-06 -1.251127063332660e-08  1.199999937503837e+00  9.916035339260232e-01  1.008403541992459e+00  0.000000000000000e+00 
 3.218050000000000e-06  6.923983566412224e-08  1.199999906946511e+00  9.916034597817270e-01  1.008403467629220e+00  0.000000000000000e+00 
 3.219050000000001e-06 -1.268188475657736e-08  1.199999935715475e+00  9.916033881172186e-01  1.008403395737899e+00  0.000000000000000e+00 
 3.220000000000000e-06  6.940179083148363e-08  1.199999908749903e+00  9.916033232922099e-01  1.008403330726377e+00  0.000000000000000e+00 
 3.220020000000000e-06  4.478897296264458e-06  1.200011909806110e+00  9.918912205412964e-01  1.008691821904786e+00  1.200000000007714e-01 
 3.220060000000000e-06 -6.683191781555823e-06  1.199991363083606e+00  9.924009711462897e-01  1.009202486771971e+00  3.599999999997729e-01 
 3.220107535912889e-06  9.293296132045732e-06  1.200014285563758e+00  9.903248972017976e-01  1.006995960894674e+00  6.452154773317087e-01 
 3.220150532370974e-06 -3.871038257871091e-05  1.199917644151979e+00  9.725305382334021e-01  9.887560733824857e-01  9.031942258408021e-01 
 3.220175266185487e-06 -2.444480773533262e-04  1.199505900841275e+00  9.574667755516187e-01  9.734856359261984e-01  1.051597112919176e+00 
 3.220200000000000e-06 -3.567571574514299e-05  1.199865567097457e+00  9.506619588306262e-01  9.669874133412507e-01  1.200000000000000e+00 
 3.220204946762903e-06 -1.818590548555783e-05  1.199991774264312e+00  9.504649019570782e-01  9.667792352888682e-01  1.200000000000000e+00 
 3.220214840288708e-06  6.512289584541817e-05  1.200253595510263e+00  9.502740475506237e-01  9.665817070993616e-01  1.200000000000000e+00 
 3.220234627340318e-06  5.271055662870049e-04  1.200739277587499e+00  9.506474027697861e-01  9.670060363986914e-01  1.200000000000000e+00 
 3.220274201443540e-06  2.899144933787580e-03  1.201352390155845e+00  9.522845284757756e-01  9.687731797245390e-01  1.200000000000000e+00 
 3.220327475952768e-06  5.367957926173989e-03  1.204206102034463e+00  9.537992100002182e-01  9.699890529413671e-01  1.200000000000000e+00 
 3.220384256178603e-06  8.932097351714366e-04  1.201652856451834e+00  9.554277483845044e-01  9.715926917825751e-01  1.200000000000000e+00 
 3.220445093402450e-06 -6.752594955433433e-04  1.199667772628768e+00  9.575130518456944e-01  9.737163135087419e-01  1.200000000000000e+00 
 3.220543662411675e-06  5.780083917648070e-04  1.200238851373300e+00  9.604416173793258e-01  9.766746554738176e-01  1.200000000000000e+00 
 3.220633284061776e-06 -4.841022371080710e-04  1.199796220761671e+00  9.630214061209581e-01  9.793296980681047e-01  1.200000000000000e+00 
 3.220812527361978e-06  4.499196154472535e-04  1.200181868922356e+00  9.673879519139873e-01  9.837395657617147e-01  1.200000000000000e+00 
 3.221171013962382e-06 -4.279815112036197e-04  1.199817461641014e+00  9.743994617279093e-01  9.909099921982729e-01  1.200000000000000e+00 
 3.221872762160777e-06  4.230857246347634e-04  1.200172268973723e+00  9.828634898334395e-01  9.994890801135540e-01  1.200000000000000e+00 
 3.222872762160777e-06 -4.133174396044447e-04  1.199823353804275e+00  9.884741762785604e-01  1.005235117342306e+00  1.200000000000000e+00 
 3.223872762160777e-06  4.107844089547787e-04  1.200168225891939e+00  9.904293234519981e-01  1.007190289705002e+00  1.200000000000000e+00 
 3.224872762160777e-06 -4.016661997951118e-04  1.199828103672862e+00  9.912132527307346e-01  1.008023776042843e+00  1.200000000000000e+00 
 3.225872762160777e-06  3.989086050170803e-04  1.200164219801390e+00  9.914226863134106e-01  1.008201585036054e+00  1.200000000000000e+00 
 3.226872762160777e-06 -3.903299447696545e-04  1.199832658200745e+00  9.915718123282106e-01  1.008389080051260e+00  1.200000000000000e+00 
 3.227872762160778e-06  3.874258838695511e-04  1.200160265812753e+00  9.915537961587397e-01  1.008334973811065e+00  1.200000000000000e+00 
 3.228872762160778e-06 -3.793066481895373e-04  1.199837048442741e+00  9.916180785344857e-01  1.008436348451485e+00  1.200000000000000e+00 
 3.229872762160778e-06  3.763109864846543e-04  1.200156372045207e+00  9.915717643468414e-01  1.008353155204972e+00  1.200000000000000e+00 
 3.230872762160778e-06 -3.685910020354654e-04  1.199841295971306e+00  9.916233905425080e-01  1.008441873886102e+00  1.200000000000000e+00 
 3.231872762160778e-06  3.655433279516884e-04  1.200152543115068e+00  9.915748706193487e-01  1.008356220845412e+00  1.200000000000000e+00 
 3.232872762160778e-06 -3.581760677043234e-04  1.199845416164893e+00  9.916233478141887e-01  1.008441918351970e+00  1.200000000000000e+00 
 3.233872762160778e-06  3.551055327532818e-04  1.200148781776258e+00  9.915760084612951e-01  1.008357304487236e+00  1.200000000000000e+00 
 3.234872762160778e-06 -3.480541356784053e-04  1.199849420243659e+00  9.916226213558519e-01  1.008441242669934e+00  1.200000000000000e+00 
 3.235872762160778e-06  3.449825401833307e-04  1.200145089746339e+00  9.915768690792266e-01  1.008358128001351e+00  1.200000000000000e+00 
 3.236872762160778e-06 -3.382171946030449e-04  1.199853316564444e+00  9.916218243071829e-01  1.008440473297937e+00  1.200000000000000e+00 
 3.237872762160778e-06  3.351610291409088e-04  1.200141468132268e+00  9.915776741010680e-01  1.008358915806243e+00  1.200000000000000e+00 
 3.238872762160778e-06 -3.286571921092327e-04  1.199857111479572e+00  9.916210373062604e-01  1.008439693907454e+00  1.200000000000000e+00 
