 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.276802148013913e-05  1.579549191711261e-04  1.200059112304879e+00  9.963488031722219e-01  1.003645857705166e+00  1.200000000000000e+00 
 1.276902148013913e-05 -1.537113861748935e-04  1.199939974545031e+00  9.963497252879679e-01  1.003652530053134e+00  1.200000000000000e+00 
 1.276961074006957e-05  1.494789094963696e-04  1.200055821905919e+00  9.963487424324310e-01  1.003645929126180e+00  1.200000000000000e+00 
 1.277020000000000e-05 -1.433395345885933e-04  1.199944066017131e+00  9.963497997001670e-01  1.003652440978803e+00  1.200000000000000e+00 
 1.277022000000000e-05 -4.206847233942077e-05  1.199964374684193e+00  9.961367927764924e-01  1.003424660796198e+00  1.080000000002048e+00 
 1.277026000000000e-05  2.972452999891175e-05  1.200016827710981e+00  9.958825401395921e-01  1.003161115405100e+00  8.400000000055874e-01 
 1.277033000000000e-05  1.203203359808632e-04  1.200166430503303e+00  1.000098643315518e+00  1.007681403342199e+00  4.199999999965348e-01 
 1.277040000000000e-05 -1.356219073346592e-02  1.194062513088271e+00  1.018605954568615e+00  1.026471569031083e+00  0.000000000000000e+00 
 1.277040960186448e-05 -9.684618562154971e-03  1.196845339120197e+00  1.022309454608661e+00  1.030095397650149e+00  0.000000000000000e+00 
 1.277042880559345e-05 -1.208367890391554e-03  1.202166767463025e+00  1.028736782164800e+00  1.036285120086220e+00  0.000000000000000e+00 
 1.277045732821284e-05  3.260677228618261e-04  1.200927941878848e+00  1.034492685304330e+00  1.041995348296874e+00  0.000000000000000e+00 
 1.277048895141895e-05 -4.891345755904226e-04  1.199994102452864e+00  1.036953623763383e+00  1.044501020703556e+00  0.000000000000000e+00 
 1.277052786827886e-05  3.818908780829530e-04  1.200315911964688e+00  1.036806330343490e+00  1.044382854426686e+00  0.000000000000000e+00 
 1.277058620887673e-05 -3.607257287476381e-04  1.199726205902959e+00  1.035021763277216e+00  1.042613202449879e+00  0.000000000000000e+00 
 1.277064250639454e-05  3.290062331140235e-04  1.200269801918739e+00  1.033125625743185e+00  1.040712052139822e+00  0.000000000000000e+00 
 1.277075510143016e-05 -3.134635838188746e-04  1.199733926149574e+00  1.029462563970795e+00  1.037030468331045e+00  0.000000000000000e+00 
 1.277098029150141e-05  3.060485164978538e-04  1.200263009601668e+00  1.023044511585624e+00  1.030564602172743e+00  0.000000000000000e+00 
 1.277136725596729e-05 -3.015532497532450e-04  1.199738178023753e+00  1.014655437113373e+00  1.022109528499009e+00  0.000000000000000e+00 
 1.277214118489906e-05  2.995368240134832e-04  1.200260515426538e+00  1.004691514335265e+00  1.012061757767718e+00  0.000000000000000e+00 
 1.277314118489906e-05 -2.977240720044694e-04  1.199739708941881e+00  9.992648638717637e-01  1.006590330029492e+00  0.000000000000000e+00 
 1.277414118489906e-05  2.962086900447197e-04  1.200259152862093e+00  9.973863870505943e-01  1.004694606507159e+00  0.000000000000000e+00 
 1.277514118489906e-05 -2.944064962113227e-04  1.199741096651385e+00  9.967317905604537e-01  1.004035505859452e+00  0.000000000000000e+00 
 1.277614118489906e-05  2.929027459477769e-04  1.200257743203720e+00  9.965042361321212e-01  1.003804833100573e+00  0.000000000000000e+00 
 1.277714118489906e-05 -2.911112440412354e-04  1.199742530080070e+00  9.964209093542364e-01  1.003721937000990e+00  0.000000000000000e+00 
 1.277814118489906e-05  2.896193397600997e-04  1.200256289079706e+00  9.963918785029922e-01  1.003691516500201e+00  0.000000000000000e+00 
 1.277914118489906e-05 -2.878386589937856e-04  1.199744006649169e+00  9.963780298315754e-01  1.003678704913925e+00  0.000000000000000e+00 
 1.278014118489906e-05  2.863588041689684e-04  1.200254793023946e+00  9.963738426216450e-01  1.003673344886807e+00  0.000000000000000e+00 
 1.278114118489906e-05 -2.845890690658604e-04  1.199745523871774e+00  9.963691111611271e-01  1.003669728140570e+00  0.000000000000000e+00 
 1.278214118489906e-05  2.831214562648279e-04  1.200253257479497e+00  9.963685854480551e-01  1.003668059905327e+00  0.000000000000000e+00 
 1.278314118489906e-05 -2.813627863205447e-04  1.199747079351527e+00  9.963654201804798e-01  1.003666020746236e+00  0.000000000000000e+00 
 1.278414118489906e-05  2.799075972022888e-04  1.200251684799548e+00  9.963657562038695e-01  1.003665220219795e+00  0.000000000000000e+00 
 1.278514118489907e-05 -2.781601066239180e-04  1.199748670778909e+00  9.963630662649693e-01  1.003663658710265e+00  0.000000000000000e+00 
 1.278614118489907e-05  2.767175120161198e-04  1.200250077253195e+00  9.963637792152378e-01  1.003663237271674e+00  0.000000000000000e+00 
 1.278714118489907e-05 -2.749813095363955e-04  1.199750295928810e+00  9.963613309791650e-01  1.003661918178634e+00  0.000000000000000e+00 
 1.278814118489907e-05  2.735514695225206e-04  1.200248437025055e+00  9.963622753641488e-01  1.003661729416323e+00  0.000000000000000e+00 
 1.278914118489907e-05 -2.718266582329139e-04  1.199751952658157e+00  9.963599815691992e-01  1.003660565024294e+00  0.000000000000000e+00 
 1.279014118489907e-05  2.704097222839436e-04  1.200246766219737e+00  9.963610856470391e-01  1.003660536824588e+00  0.000000000000000e+00 
 1.279114118489907e-05 -2.686963995227821e-04  1.199753638903099e+00  9.963588999310687e-01  1.003659480576143e+00  0.000000000000000e+00 
 1.279214118489907e-05  2.672925066496737e-04  1.200245066863553e+00  9.963601194035315e-01  1.003659568437015e+00  0.000000000000000e+00 
 1.279314118489907e-05 -2.655907639180991e-04  1.199755352676744e+00  9.963580134742451e-01  1.003658591936265e+00  0.000000000000000e+00 
 1.279414118489907e-05  2.642000428522026e-04  1.200243340907675e+00  9.963593184426282e-01  1.003658765832442e+00  0.000000000000000e+00 
 1.279514118489907e-05 -2.625099657673188e-04  1.199757092066482e+00  9.963572739767056e-01  1.003657850695846e+00  0.000000000000000e+00 
 1.279614118489907e-05  2.611325351469735e-04  1.200241590228963e+00  9.963586432709398e-01  1.003658089373194e+00  0.000000000000000e+00 
 1.279714118489907e-05 -2.594542034132041e-04  1.199758855231460e+00  9.963566479621315e-01  1.003657223257670e+00  0.000000000000000e+00 
 1.279807059244954e-05  2.579751183272415e-04  1.200239748816285e+00  9.963580850530581e-01  1.003657530168326e+00  0.000000000000000e+00 
 1.279900000000000e-05 -2.561945124519242e-04  1.199760776834440e+00  9.963561468311238e-01  1.003656721007897e+00  0.000000000000000e+00 
 1.279910000000000e-05 -3.647358331547650e-06  1.199997444568993e+00  9.963574126571743e-01  1.003656533461702e+00  0.000000000000000e+00 
 1.279930000000000e-05  3.781235654430395e-06  1.200002152275559e+00  9.963590667875374e-01  1.003654790605472e+00  0.000000000000000e+00 
 1.279965000000000e-05 -3.516699959116408e-06  1.199997408191015e+00  9.963652737441925e-01  1.003648396349373e+00  0.000000000000000e+00 
 1.280000000000000e-05  3.684589675023559e-06  1.200002178801514e+00  9.963747666745805e-01  1.003638756312530e+00  0.000000000000000e+00 
 1.280007000000000e-05  1.691303788825326e-07  1.199999774392748e+00  9.963767890120048e-01  1.003636689715343e+00  0.000000000000000e+00 
 1.280021000000000e-05  4.735468894191601e-08  1.199999794016251e+00  9.963805848379036e-01  1.003632830114786e+00  0.000000000000000e+00 
 1.280049000000000e-05  1.688005317166645e-07  1.199999783204580e+00  9.963867959872671e-01  1.003626489623113e+00  0.000000000000000e+00 
 1.280105000000000e-05  4.773999564924380e-08  1.199999789364075e+00  9.963951837346072e-01  1.003617851411633e+00  0.000000000000000e+00 
 1.280205000000000e-05  1.685600287801630e-07  1.199999785600970e+00  9.964023981369557e-01  1.003610209828692e+00  0.000000000000000e+00 
 1.280305000000000e-05  4.792754411326701e-08  1.199999787664043e+00  9.964047565121672e-01  1.003607451752526e+00  0.000000000000000e+00 
 1.280405000000000e-05  1.683626920861181e-07  1.199999787283341e+00  9.964054506350030e-01  1.003606383629722e+00  0.000000000000000e+00 
 1.280505000000000e-05  4.813411924923160e-08  1.199999786001098e+00  9.964055785161382e-01  1.003605904407062e+00  0.000000000000000e+00 
 1.280605000000000e-05  1.681473756555849e-07  1.199999788925108e+00  9.964055175536877e-01  1.003605634197877e+00  0.000000000000000e+00 
 1.280705000000000e-05  4.835773917568454e-08  1.199999784382665e+00  9.964053972104036e-01  1.003605441612366e+00  0.000000000000000e+00 
 1.280805000000000e-05  1.679158521949110e-07  1.199999790520114e+00  9.964052617688837e-01  1.003605281147694e+00  0.000000000000000e+00 
 1.280905000000000e-05  4.859679865186938e-08  1.199999782811951e+00  9.964051257890194e-01  1.003605136391529e+00  0.000000000000000e+00 
 1.281005000000000e-05  1.676695891480417e-07  1.199999792064955e+00  9.964049943339094e-01  1.003605001789562e+00  0.000000000000000e+00 
 1.281105000000000e-05  4.884996561136932e-08  1.199999781292715e+00  9.964048682913681e-01  1.003604874522569e+00  0.000000000000000e+00 
 1.281205000000000e-05  1.674097997439224e-07  1.199999793557808e+00  9.964047483048256e-01  1.003604754006018e+00  0.000000000000000e+00 
 1.281305000000000e-05  4.911612989155752e-08  1.199999779827450e+00  9.964046335953433e-01  1.003604638988275e+00  0.000000000000000e+00 
 1.281405000000000e-05  1.671374905702314e-07  1.199999794995902e+00  9.964045244709325e-01  1.003604529662802e+00  0.000000000000000e+00 
 1.281505000000001e-05  4.939437052442188e-08  1.199999778416835e+00  9.964044199127527e-01  1.003604424922265e+00  0.000000000000000e+00 
 1.281605000000001e-05  1.668535164199602e-07  1.199999796378675e+00  9.964043203430887e-01  1.003604325206250e+00  0.000000000000000e+00 
 1.281705000000001e-05  4.968389490483707e-08  1.199999777061470e+00  9.964042246770066e-01  1.003604229387416e+00  0.000000000000000e+00 
 1.281805000000001e-05  1.665586171693693e-07  1.199999797706197e+00  9.964041334763878e-01  1.003604138060308e+00  0.000000000000000e+00 
 1.281905000000001e-05  4.998401037237893e-08  1.199999775761669e+00  9.964040456160806e-01  1.003604050063349e+00  0.000000000000000e+00 
 1.282000000000000e-05  1.662452714069217e-07  1.199999799010889e+00  9.964039659260291e-01  1.003603970266051e+00  0.000000000000000e+00 
 1.282002000000000e-05  5.478664330857216e-06  1.200013756132806e+00  9.966896349410936e-01  1.003889946009677e+00  1.199999999982303e-01 
 1.282006000000000e-05 -7.843180476791754e-06  1.199990170336651e+00  9.971367070746404e-01  1.004337438693174e+00  3.599999999946908e-01 
 1.282010024242315e-05  8.561806203841989e-06  1.200009741924220e+00  9.955023372852357e-01  1.002688118595194e+00  6.014545389238912e-01 
 1.282014182395122e-05 -1.900596788402141e-05  1.199963740769307e+00  9.802034932642708e-01  9.871587206640023e-01  8.509437072927245e-01 
 1.282017091197561e-05 -2.314198527002387e-04  1.199495684459241e+00  9.638081877593249e-01  9.706179734846690e-01  1.025471853642596e+00 
 1.282020000000000e-05  2.225468281947217e-05  1.199825152648513e+00  9.550467510448010e-01  9.620342454263187e-01  1.200000000000000e+00 
 1.282020472315950e-05  3.775348966072512e-05  1.199924471224981e+00  9.547846859199046e-01  9.617757498595086e-01  1.200000000000000e+00 
 1.282021416947851e-05  1.393799196561961e-04  1.200189221344946e+00  9.544742982535130e-01  9.614742975866541e-01  1.200000000000000e+00 
 1.282023306211652e-05  3.929294664160278e-04  1.200683402499237e+00  9.545763950592666e-01  9.616196655339914e-01  1.200000000000000e+00 
 1.282027084739254e-05  1.616158825448256e-03  1.201007125767568e+00  9.559582706780777e-01  9.632052712950139e-01  1.200000000000000e+00 
 1.282032513412036e-05  4.758191888348082e-03  1.201909159951633e+00  9.579293842489905e-01  9.650593326188608e-01  1.200000000000000e+00 
 1.282039306872548e-05  2.834767870797660e-03  1.200949471313329e+00  9.597407569199319e-01  9.665794499311990e-01  1.200000000000000e+00 
 1.282045709848951e-05 -1.051899275660031e-03  1.200194436371562e+00  9.618308851632461e-01  9.687172031147531e-01  1.200000000000000e+00 
 1.282054635672884e-05  7.008472106357464e-04  1.200025577287750e+00  9.646223351685953e-01  9.715095538791032e-01  1.200000000000000e+00 
 1.282064483004936e-05 -5.142503054411245e-04  1.199894980499079e+00  9.674147530877950e-01  9.743475959882777e-01  1.200000000000000e+00 
 1.282084177669042e-05  4.566784983069181e-04  1.200110636741646e+00  9.723199629352155e-01  9.792831045340866e-01  1.200000000000000e+00 
 1.282123566997252e-05 -4.254977320003148e-04  1.199881297403232e+00  9.798176185981415e-01  9.868660772950468e-01  1.200000000000000e+00 
 1.282202345653673e-05  4.169430142677913e-04  1.200113601775892e+00  9.887626872211784e-01  9.958823256997034e-01  1.200000000000000e+00 
 1.282302345653673e-05 -4.035334814509718e-04  1.199880801530626e+00  9.936317546036784e-01  1.000811306838350e+00  1.200000000000000e+00 
 1.282402345653673e-05  3.979627278091960e-04  1.200113924315531e+00  9.954010833826111e-01  1.002584817602864e+00  1.200000000000000e+00 
 1.282502345653673e-05 -3.866937624527107e-04  1.199881226157039e+00  9.960346887744250e-01  1.003237274280553e+00  1.200000000000000e+00 
 1.282602345653674e-05  3.790115751019182e-04  1.200113531379060e+00  9.962704572604828e-01  1.003462988237805e+00  1.200000000000000e+00 
 1.282702345653674e-05 -3.695400040685059e-04  1.199882288396108e+00  9.963496615493634e-01  1.003555089796743e+00  1.200000000000000e+00 
 1.282802345653674e-05  3.624291040038822e-04  1.200112491812327e+00  9.963841490099070e-01  1.003578081259093e+00  1.200000000000000e+00 
 1.282902345653674e-05 -3.524843158174560e-04  1.199883864101469e+00  9.963910947291023e-01  1.003596691450590e+00  1.200000000000000e+00 
 1.283002345653674e-05  3.476463613926024e-04  1.200110931522783e+00  9.963988668172927e-01  1.003593202435619e+00  1.200000000000000e+00 
 1.283102345653674e-05 -3.373562680666163e-04  1.199885844670616e+00  9.963966701909714e-01  1.003602095452169e+00  1.200000000000000e+00 
 1.283202345653674e-05  3.327414426608815e-04  1.200109002875519e+00  9.964006315952353e-01  1.003595220899034e+00  1.200000000000000e+00 
 1.283302345653674e-05 -3.230347931875564e-04  1.199888153653428e+00  9.963975554681931e-01  1.003602765059914e+00  1.200000000000000e+00 
 1.283402345653674e-05  3.186319950953528e-04  1.200106757888505e+00  9.964007119486028e-01  1.003595523065013e+00  1.200000000000000e+00 
 1.283502345653674e-05 -3.094526655616235e-04  1.199890719826674e+00  9.963978181961313e-01  1.003602815708028e+00  1.200000000000000e+00 
 1.283602345653674e-05  3.052510625386254e-04  1.200104266035011e+00  9.964005797248321e-01  1.003595599215929e+00  1.200000000000000e+00 
 1.283702345653674e-05 -2.970995325446514e-04  1.199893484816998e+00  9.963979886038442e-01  1.003602782462303e+00  1.200000000000000e+00 
 1.283802345653674e-05  2.925278113336846e-04  1.200101603606262e+00  9.964004357299294e-01  1.003595648271058e+00  1.200000000000000e+00 
 1.283902345653674e-05 -2.847567135066898e-04  1.199896379225931e+00  9.963981458593104e-01  1.003602744800478e+00  1.200000000000000e+00 
 1.284002345653674e-05  2.804249438468159e-04  1.200098796052409e+00  9.964002889731390e-01  1.003595689638751e+00  1.200000000000000e+00 
 1.284102345653674e-05 -2.730063996221546e-04  1.199899382218896e+00  9.963982902234775e-01  1.003602705088757e+00  1.200000000000000e+00 
 1.284202345653674e-05  2.688965503262591e-04  1.200095885953198e+00  9.964001492553825e-01  1.003595729702097e+00  1.200000000000000e+00 
 1.284302345653674e-05 -2.618057648708163e-04  1.199902456834652e+00  9.963984256585657e-01  1.003602665315515e+00  1.200000000000000e+00 
 1.284402345653674e-05  2.579019724223436e-04  1.200092908737124e+00  9.964000175846293e-01  1.003595769467133e+00  1.200000000000000e+00 
 1.284502345653674e-05 -2.511167991355412e-04  1.199905572375425e+00  9.963985529617617e-01  1.003602625591807e+00  1.200000000000000e+00 
 1.284602345653675e-05  2.474050504179052e-04  1.200089893770414e+00  9.963998938094302e-01  1.003595809196491e+00  1.200000000000000e+00 
 1.284702345653675e-05 -2.409056260342449e-04  1.199908703465263e+00  9.963986725218121e-01  1.003602585818497e+00  1.200000000000000e+00 
 1.284802345653675e-05  2.373734875397220e-04  1.200086865290033e+00  9.963997776223922e-01  1.003595849022471e+00  1.200000000000000e+00 
 1.284902345653675e-05 -2.311419248506020e-04  1.199911829243244e+00  9.963987846768811e-01  1.003602545899011e+00  1.200000000000000e+00 
 1.285002345653675e-05  2.277783124019941e-04  1.200083843191757e+00  9.963996686944899e-01  1.003595889032739e+00  1.200000000000000e+00 
 1.285102345653675e-05 -2.215152729508200e-04  1.199914928306018e+00  9.963988918855295e-01  1.003602508653549e+00  1.200000000000000e+00 
