 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.137511292908482e-06  4.593453600359928e-05  1.199994688898086e+00  7.410445191327174e-01  7.589340977644632e-01  1.200000000000000e+00 
 2.138511292908482e-06 -4.380615743567206e-05  1.200002948864817e+00  7.410551871997955e-01  7.589654361904400e-01  1.200000000000000e+00 
 2.139511292908482e-06  4.372495859862430e-05  1.199995972531591e+00  7.410447229987505e-01  7.589345871441313e-01  1.200000000000000e+00 
 2.140511292908482e-06 -4.170183258280068e-05  1.200001833151793e+00  7.410549919511115e-01  7.589649607983933e-01  1.200000000000000e+00 
 2.141511292908482e-06  4.165819255804408e-05  1.199997026309585e+00  7.410449113144374e-01  7.589350504587025e-01  1.200000000000000e+00 
 2.142511292908482e-06 -3.973008072317459e-05  1.200000925193393e+00  7.410548106958953e-01  7.589645096061983e-01  1.200000000000000e+00 
 2.143511292908482e-06  3.971858722136763e-05  1.199997887053653e+00  7.410450860439259e-01  7.589354902424776e-01  1.200000000000000e+00 
 2.144511292908482e-06 -3.787656633530024e-05  1.200000191477543e+00  7.410546422519516e-01  7.589640809012589e-01  1.200000000000000e+00 
 2.145511292908482e-06  3.789259936165128e-05  1.199998585732290e+00  7.410452485560276e-01  7.589359083842561e-01  1.200000000000000e+00 
 2.146511292908482e-06 -3.612887351568871e-05  1.199999603823712e+00  7.410544854093003e-01  7.589636729741638e-01  1.200000000000000e+00 
 2.147511292908482e-06  3.616849023557156e-05  1.199999148400838e+00  7.410454000313097e-01  7.589363065482982e-01  1.200000000000000e+00 
 2.148511292908482e-06 -3.447623136982283e-05  1.199999138533439e+00  7.410543390594668e-01  7.589632842496783e-01  1.200000000000000e+00 
 2.149511292908482e-06  3.453606742173641e-05  1.199999596983664e+00  7.410455415257812e-01  7.589366862419985e-01  1.200000000000000e+00 
 2.150511292908483e-06 -3.290927972679422e-05  1.199998775670331e+00  7.410542022022808e-01  7.589629132915984e-01  1.200000000000000e+00 
 2.151511292908483e-06  3.298646473196784e-05  1.199999949934053e+00  7.410456739887946e-01  7.589370488363461e-01  1.200000000000000e+00 
 2.152511292908483e-06 -3.141986918308764e-05  1.199998498464000e+00  7.410540739375301e-01  7.589625587923050e-01  1.200000000000000e+00 
 2.153511292908483e-06  3.149197364042476e-05  1.200000234120199e+00  7.410457932135305e-01  7.589373829941500e-01  1.200000000000000e+00 
 2.154511292908483e-06 -3.002015369086404e-05  1.199998306782134e+00  7.410539596545455e-01  7.589622183849442e-01  1.200000000000000e+00 
 2.155511292908483e-06  3.008719697634754e-05  1.200000439533038e+00  7.410459261869007e-01  7.589377316773334e-01  1.200000000000000e+00 
 2.156511292908483e-06 -2.866412740805089e-05  1.199998159761677e+00  7.410538517444997e-01  7.589618991785251e-01  1.200000000000000e+00 
 2.157511292908483e-06  2.874467729381051e-05  1.200000588916008e+00  7.410460379317504e-01  7.589380518305573e-01  1.200000000000000e+00 
 2.158511292908483e-06 -2.736702167867673e-05  1.199998062520347e+00  7.410537450070167e-01  7.589615878328491e-01  1.200000000000000e+00 
 2.159511292908483e-06  2.745927273480735e-05  1.200000691549498e+00  7.410461417123949e-01  7.589383573445924e-01  1.200000000000000e+00 
 2.160511292908483e-06 -2.612402744087585e-05  1.199998006642761e+00  7.410536434154621e-01  7.589612881011064e-01  1.200000000000000e+00 
 2.161511292908483e-06  2.622644627298636e-05  1.200000755250056e+00  7.410462397325562e-01  7.589386507587361e-01  1.200000000000000e+00 
 2.162511292908483e-06 -2.493091195767661e-05  1.199997985047439e+00  7.410535470367154e-01  7.589609997693396e-01  1.200000000000000e+00 
 2.163511292908483e-06  2.504219554598718e-05  1.200000786597973e+00  7.410463327065925e-01  7.589389330743405e-01  1.200000000000000e+00 
 2.164511292908484e-06 -2.378393982916136e-05  1.199997991779430e+00  7.410534554734446e-01  7.589607221666868e-01  1.200000000000000e+00 
 2.165511292908484e-06  2.390298028453257e-05  1.200000791135607e+00  7.410464211109064e-01  7.589392050334504e-01  1.200000000000000e+00 
 2.166511292908484e-06 -2.267980536043310e-05  1.199998021831265e+00  7.410533683089054e-01  7.589604546184983e-01  1.200000000000000e+00 
 2.167511292908484e-06  2.280566009984032e-05  1.200000773526370e+00  7.410465053516553e-01  7.589394672914594e-01  1.200000000000000e+00 
 2.168511292908484e-06 -2.161557459186332e-05  1.199998070992508e+00  7.410532851609255e-01  7.589601965001281e-01  1.200000000000000e+00 
 2.169355646454242e-06  2.165290641819028e-05  1.200000731776369e+00  7.410465935947620e-01  7.589397435958830e-01  1.200000000000000e+00 
 2.170200000000000e-06 -2.040095135590768e-05  1.199998145484555e+00  7.410531927266820e-01  7.589599027908891e-01  1.200000000000000e+00 
 2.170220000000000e-06 -1.605334100912276e-05  1.199978600204534e+00  7.408497429973385e-01  7.587360819611205e-01  1.079999999999507e+00 
 2.170260000000000e-06  1.285901192597095e-05  1.200009509649399e+00  7.405865383674923e-01  7.584596353915765e-01  8.400000000005051e-01 
 2.170330000000000e-06  1.131717507809273e-04  1.200154971966123e+00  7.446028558796326e-01  7.628296950613669e-01  4.200000000016171e-01 
 2.170400000000000e-06 -1.337858552250687e-02  1.192327678418760e+00  7.607441794072179e-01  7.789885739533480e-01  1.878497357665765e-13 
 2.170407814980394e-06 -9.097720208628927e-03  1.195441674557606e+00  7.629615988759095e-01  7.812269126569780e-01  0.000000000000000e+00 
 2.170423444941181e-06 -1.311767187466245e-03  1.200782159027260e+00  7.667445295983826e-01  7.850720485905680e-01  0.000000000000000e+00 
 2.170454704862756e-06  4.977653177977748e-04  1.200580165766669e+00  7.706401391401866e-01  7.890797577897382e-01  0.000000000000000e+00 
 2.170483334788748e-06 -4.110936840076042e-04  1.199885533689512e+00  7.712031857569507e-01  7.897027619973187e-01  0.000000000000000e+00 
 2.170520796616052e-06  3.208711274356513e-04  1.200241569197810e+00  7.705799654197593e-01  7.891120403087851e-01  0.000000000000000e+00 
 2.170572078557931e-06 -2.908998613707918e-04  1.199779239495710e+00  7.693303269557542e-01  7.878650985024936e-01  0.000000000000000e+00 
 2.170649714559575e-06  2.710166208891522e-04  1.200217143971347e+00  7.674051305362036e-01  7.859144957594536e-01  0.000000000000000e+00 
 2.170804986562865e-06 -2.617090625770754e-04  1.199785093172879e+00  7.638124857661093e-01  7.822501005853145e-01  0.000000000000000e+00 
 2.171115530569443e-06  2.571920403074500e-04  1.200213336062740e+00  7.579190934873938e-01  7.762227546340517e-01  0.000000000000000e+00 
 2.171719623048466e-06 -2.548940925237721e-04  1.199787210917492e+00  7.503056691107725e-01  7.684288314891038e-01  0.000000000000000e+00 
 2.172719623048466e-06  2.535244082399075e-04  1.200212137465861e+00  7.442832393187695e-01  7.622613821118145e-01  0.000000000000000e+00 
 2.173719623048466e-06 -2.521514176850723e-04  1.199788137454924e+00  7.421915604630093e-01  7.601188658199717e-01  0.000000000000000e+00 
 2.174719623048466e-06  2.507966434489122e-04  1.200211196320874e+00  7.414673447015990e-01  7.593770178095041e-01  0.000000000000000e+00 
 2.175719623048466e-06 -2.494380215517740e-04  1.199789095760164e+00  7.412119963340514e-01  7.591154329326479e-01  0.000000000000000e+00 
 2.176719623048466e-06  2.480977951210294e-04  1.200210224058046e+00  7.411233208313908e-01  7.590246504867650e-01  0.000000000000000e+00 
 2.177719623048466e-06 -2.467531257894648e-04  1.199790084443933e+00  7.410886302502547e-01  7.589891286091707e-01  0.000000000000000e+00 
 2.178719623048467e-06  2.454271150054591e-04  1.200209222045252e+00  7.410770246040701e-01  7.589773020800796e-01  0.000000000000000e+00 
 2.179719623048467e-06 -2.440960151598758e-04  1.199791102160323e+00  7.410697368712047e-01  7.589698462813574e-01  0.000000000000000e+00 
 2.180719623048467e-06  2.427839149493552e-04  1.200208191609763e+00  7.410680927323735e-01  7.589682166281474e-01  0.000000000000000e+00 
 2.181719623048467e-06 -2.414660315859192e-04  1.199792147603469e+00  7.410647201313419e-01  7.589647624538913e-01  0.000000000000000e+00 
 2.182719623048467e-06  2.401675614456950e-04  1.200207134041668e+00  7.410646977272148e-01  7.589647870049971e-01  0.000000000000000e+00 
 2.183719623048467e-06 -2.388625690627723e-04  1.199793219501353e+00  7.410621853898138e-01  7.589622071572631e-01  0.000000000000000e+00 
 2.184719623048467e-06  2.375774708247743e-04  1.200206050596623e+00  7.410626089296619e-01  7.589626836410085e-01  0.000000000000000e+00 
 2.185719623048467e-06 -2.362850690623308e-04  1.199794316617386e+00  7.410604553115965e-01  7.589604663849526e-01  0.000000000000000e+00 
 2.186719623048467e-06  2.350131048311209e-04  1.200204942496025e+00  7.410610863759420e-01  7.589611521873236e-01  0.000000000000000e+00 
 2.187719623048467e-06 -2.337330163238449e-04  1.199795437747114e+00  7.410591537384681e-01  7.589591578049865e-01  0.000000000000000e+00 
 2.188719623048467e-06  2.324739666250181e-04  1.200203810930346e+00  7.410599075759378e-01  7.589599671486467e-01  0.000000000000000e+00 
 2.189719623048467e-06 -2.312059350581507e-04  1.199796581716489e+00  7.410581322010378e-01  7.589581312699387e-01  0.000000000000000e+00 
 2.190719623048467e-06  2.299595971544691e-04  1.200202657059948e+00  7.410589644913254e-01  7.589590194238327e-01  0.000000000000000e+00 
 2.191719623048467e-06 -2.287033854760026e-04  1.199797747381992e+00  7.410573083128195e-01  7.589573036594007e-01  0.000000000000000e+00 
 2.192719623048468e-06  2.274695718146128e-04  1.200201482014938e+00  7.410581919654554e-01  7.589582433163784e-01  0.000000000000000e+00 
 2.193719623048468e-06 -2.262249606003322e-04  1.199798933628474e+00  7.410566298166861e-01  7.589566223067010e-01  0.000000000000000e+00 
 2.194719623048468e-06  2.250034974158722e-04  1.200200286897391e+00  7.410575471609336e-01  7.589575956683607e-01  0.000000000000000e+00 
 2.195719623048468e-06 -2.237702833703865e-04  1.199800139369953e+00  7.410560614927153e-01  7.589560517387273e-01  0.000000000000000e+00 
 2.196719623048468e-06  2.225610093904222e-04  1.200199072780685e+00  7.410570005607469e-01  7.589570467581791e-01  0.000000000000000e+00 
 2.197719623048468e-06 -2.213390039708943e-04  1.199801363547760e+00  7.410555786641603e-01  7.589555671133491e-01  0.000000000000000e+00 
 2.198359811524234e-06  2.194659810484823e-04  1.200197491196115e+00  7.410566056838501e-01  7.589566502239233e-01  0.000000000000000e+00 
 2.199000000000000e-06 -2.175872890702574e-04  1.199803310142297e+00  7.410553158046738e-01  7.589553034127214e-01  0.000000000000000e+00 
 2.199100000000000e-06 -2.935222242180151e-06  1.199998276442602e+00  7.410562998580158e-01  7.589554267130132e-01  0.000000000000000e+00 
 2.199300000000000e-06  2.921828838700890e-06  1.200001590647179e+00  7.410579800944530e-01  7.589537104110211e-01  0.000000000000000e+00 
 2.199650000000000e-06 -2.825592878488968e-06  1.199998239016125e+00  7.410641888461407e-01  7.589473174368399e-01  0.000000000000000e+00 
 2.200000000000000e-06  2.843039557241625e-06  1.200001618028198e+00  7.410737059364769e-01  7.589377020183302e-01  0.000000000000000e+00 
 2.200070000000000e-06  7.636062823342061e-08  1.199999907023039e+00  7.410757276527669e-01  7.589356345612601e-01  0.000000000000000e+00 
 2.200210000000000e-06 -1.832333022934013e-08  1.199999932889975e+00  7.410795272535002e-01  7.589317787179567e-01  0.000000000000000e+00 
 2.200490000000000e-06  7.427988840058932e-08  1.199999912716689e+00  7.410857502835715e-01  7.589254500582105e-01  0.000000000000000e+00 
 2.201049999999999e-06 -1.730622390846541e-08  1.199999929792985e+00  7.410941580530530e-01  7.589168317226118e-01  0.000000000000000e+00 
 2.202050000000000e-06  7.376211621242728e-08  1.199999914335925e+00  7.411014090515285e-01  7.589092264405504e-01  0.000000000000000e+00 
 2.203050000000000e-06 -1.693972265062346e-08  1.199999928634049e+00  7.411038004604210e-01  7.589065011213331e-01  0.000000000000000e+00 
 2.204050000000000e-06  7.339941623014189e-08  1.199999915490285e+00  7.411045271207983e-01  7.589054652969200e-01  0.000000000000000e+00 
 2.205050000000000e-06 -1.658081617172746e-08  1.199999927486138e+00  7.411046843505723e-01  7.589050152133340e-01  0.000000000000000e+00 
 2.206050000000000e-06  7.304427027355414e-08  1.199999916629854e+00  7.411046523173068e-01  7.589047737463550e-01  0.000000000000000e+00 
 2.207050000000000e-06 -1.622937824102130e-08  1.199999926355278e+00  7.411045581559904e-01  7.589046071715009e-01  0.000000000000000e+00 
 2.208050000000000e-06  7.269648279654964e-08  1.199999917751303e+00  7.411044485433971e-01  7.589044723776244e-01  0.000000000000000e+00 
 2.209050000000000e-06 -1.588516561178020e-08  1.199999925244859e+00  7.411043360404628e-01  7.589043509509419e-01  0.000000000000000e+00 
 2.210050000000000e-06  7.235575564702389e-08  1.199999918849993e+00  7.411042277679833e-01  7.589042393935826e-01  0.000000000000000e+00 
 2.211050000000000e-06 -1.554782373031257e-08  1.199999924158681e+00  7.411041228935457e-01  7.589041331652587e-01  0.000000000000000e+00 
 2.212050000000000e-06  7.202169474870784e-08  1.199999919923190e+00  7.411040238229284e-01  7.589040334425333e-01  0.000000000000000e+00 
 2.213050000000000e-06 -1.521693441574772e-08  1.199999923098727e+00  7.411039282991204e-01  7.589039374958076e-01  0.000000000000000e+00 
 2.214050000000000e-06  7.169386369220567e-08  1.199999920969023e+00  7.411038381363467e-01  7.589038470232055e-01  0.000000000000000e+00 
 2.215050000000001e-06 -1.489204403443731e-08  1.199999922066878e+00  7.411037510494420e-01  7.589037596517382e-01  0.000000000000000e+00 
 2.216050000000001e-06  7.137179977390936e-08  1.199999921986465e+00  7.411036687453647e-01  7.589036771037764e-01  0.000000000000000e+00 
 2.217050000000001e-06 -1.457268594048662e-08  1.199999921064407e+00  7.411035890579557e-01  7.589035971719882e-01  0.000000000000000e+00 
 2.218050000000001e-06  7.105502811349392e-08  1.199999922974020e+00  7.411035136418870e-01  7.589035215414558e-01  0.000000000000000e+00 
 2.219050000000001e-06 -1.425837968488414e-08  1.199999920092260e+00  7.411034404525467e-01  7.589034481328260e-01  0.000000000000000e+00 
 2.220000000000000e-06  7.073491908422955e-08  1.199999923955563e+00  7.411033745423996e-01  7.589033820394785e-01  0.000000000000000e+00 
 2.220020000000000e-06  4.481495145946474e-06  1.200011915223967e+00  7.413903916303868e-01  7.591910274301766e-01  1.200000000007714e-01 
 2.220060000000000e-06 -6.685879414822892e-06  1.199991357021195e+00  7.419030557839135e-01  7.597046914717620e-01  3.599999999997729e-01 
 2.220107296466395e-06  9.363375945630595e-06  1.200014501251654e+00  7.402172825923720e-01  7.579635922678949e-01  6.437787983724176e-01 
 2.220150336923239e-06 -1.931183389018296e-05  1.199962285613723e+00  7.281039953711961e-01  7.454451324130448e-01  9.020215394370491e-01 
 2.220175168461619e-06 -1.691078139975492e-04  1.199674970541726e+00  7.194913656427852e-01  7.366210359799314e-01  1.051010769717299e+00 
 2.220200000000000e-06 -1.265568327340159e-04  1.199780644760379e+00  7.132500587041480e-01  7.305502708285626e-01  1.200000000000000e+00 
 2.220203934109492e-06 -1.525223104219442e-04  1.199795091275428e+00  7.125880101280110e-01  7.299615755570964e-01  1.200000000000000e+00 
 2.220211802328475e-06 -1.268173666280302e-04  1.199908745197785e+00  7.115849943017668e-01  7.290662664401300e-01  1.200000000000000e+00 
 2.220227538766441e-06  8.118210975259824e-05  1.200323688563691e+00  7.107700174952584e-01  7.283300845330716e-01  1.200000000000000e+00 
 2.220259011642374e-06  1.808310727785886e-03  1.201242472370367e+00  7.112096225443230e-01  7.288991541242591e-01  1.200000000000000e+00 
 2.220296971760400e-06  4.697854332427373e-03  1.201923616788523e+00  7.121427172942301e-01  7.296026875650582e-01  1.200000000000000e+00 
 2.220344147403604e-06  4.709302812140684e-03  1.202854906207071e+00  7.128889512455828e-01  7.300511066527425e-01  1.200000000000000e+00 
 2.220399123982043e-06 -4.762280800814396e-04  1.201297194904349e+00  7.141951914306381e-01  7.313684709414556e-01  1.200000000000000e+00 
 2.220482437365824e-06  2.160680194779385e-04  1.199614636300368e+00  7.161738572949495e-01  7.333428413540335e-01  1.200000000000000e+00 
 2.220563767160652e-06 -1.106746380739186e-04  1.200108472492794e+00  7.180326764622439e-01  7.352858992945986e-01  1.200000000000000e+00 
 2.220698602012453e-06  8.344490318589892e-05  1.199945093719322e+00  7.207601741734588e-01  7.380475085525068e-01  1.200000000000000e+00 
 2.220968271716054e-06 -7.185363301570925e-05  1.200036474475162e+00  7.253428076224996e-01  7.427697723357362e-01  1.200000000000000e+00 
 2.221507611123257e-06  6.896837322462638e-05  1.199967430109560e+00  7.316946929394513e-01  7.492494316440385e-01  1.200000000000000e+00 
