 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 3.111405000000003e-05  5.267749276088860e-06  1.199993504328070e+00  1.005551857774365e+00  9.944518542657768e-01  0.000000000000000e+00 
 3.111505000000003e-05  5.124881138842455e-06  1.199993436293582e+00  1.005551760815481e+00  9.944517574817967e-01  0.000000000000000e+00 
 3.111605000000004e-05  5.266856410520026e-06  1.199993504953822e+00  1.005551669922866e+00  9.944516667773506e-01  0.000000000000000e+00 
 3.111705000000004e-05  5.125769323152250e-06  1.199993435689587e+00  1.005551583853319e+00  9.944515808710336e-01  0.000000000000000e+00 
 3.111805000000004e-05  5.265972835596532e-06  1.199993505536142e+00  1.005551503138223e+00  9.944515003258492e-01  0.000000000000000e+00 
 3.111905000000004e-05  5.126648365533215e-06  1.199993435129059e+00  1.005551426531366e+00  9.944514238631477e-01  0.000000000000000e+00 
 3.112000000000001e-05  5.265075357629579e-06  1.199993506089297e+00  1.005551358191141e+00  9.944513556670538e-01  0.000000000000000e+00 
 3.112002000000001e-05  1.231531674926597e-05  1.200010939159015e+00  1.005830506136626e+00  9.947300927225811e-01  1.200000000083947e-01 
 3.112006000000001e-05 -4.988955733634879e-06  1.199981987291582e+00  1.006000386587593e+00  9.948997516167785e-01  3.600000000251840e-01 
 3.112010232971171e-05  1.310473780533522e-05  1.199999393842168e+00  1.002137400927309e+00  9.911712673398070e-01  6.139782702028032e-01 
 3.112014354909302e-05 -2.488732196689280e-05  1.199931145486501e+00  9.854100206042602e-01  9.747061031557198e-01  8.612945580946083e-01 
 3.112017177454652e-05 -2.674650910197818e-04  1.199381345785120e+00  9.713160585169754e-01  9.608505065023298e-01  1.030647279068949e+00 
 3.112020000000001e-05  8.091056212216192e-05  1.199769763700457e+00  9.641515382465345e-01  9.537370757800154e-01  1.200000000000000e+00 
 3.112020478045697e-05  1.165211350638840e-04  1.199907524896007e+00  9.636901681817447e-01  9.532848963148179e-01  1.200000000000000e+00 
 3.112021434137089e-05  2.320441549870638e-04  1.200228638154378e+00  9.630272305217616e-01  9.526393799068984e-01  1.200000000000000e+00 
 3.112023346319875e-05  4.107932944650783e-04  1.200822024165856e+00  9.626937519174809e-01  9.523354907173133e-01  1.200000000000000e+00 
 3.112027170685444e-05  5.377894139510851e-04  1.200866645139051e+00  9.635798691078867e-01  9.533533781179162e-01  1.200000000000000e+00 
 3.112033310905995e-05  3.041049321741480e-03  1.200696838804863e+00  9.660741881062465e-01  9.561472070416266e-01  1.200000000000000e+00 
 3.112041139556141e-05  4.558612901198501e-03  1.202812376314846e+00  9.682648299029032e-01  9.577610371208133e-01  1.200000000000000e+00 
 3.112048504185677e-05 -1.957045941387348e-04  1.200410184397004e+00  9.703743297214737e-01  9.597261564796475e-01  1.200000000000000e+00 
 3.112057505593617e-05  7.686603383613334e-05  1.199535815978315e+00  9.733468926340600e-01  9.627174228015815e-01  1.200000000000000e+00 
 3.112068871617038e-05  1.869210689876705e-04  1.200049407859454e+00  9.765141015147253e-01  9.657747848054542e-01  1.200000000000000e+00 
 3.112082567134841e-05 -6.525961512759421e-05  1.199750036238329e+00  9.800932556987102e-01  9.693791021337543e-01  1.200000000000000e+00 
 3.112109958170446e-05  1.894838272607663e-04  1.200035039489431e+00  9.858296840436003e-01  9.749682723384743e-01  1.200000000000000e+00 
 3.112160470910868e-05 -1.052898513792621e-04  1.199825106392031e+00  9.934342911104554e-01  9.825420469040659e-01  1.200000000000000e+00 
 3.112243584725124e-05  1.635558103079528e-04  1.200069899744863e+00  1.000186975475003e+00  9.891316458018306e-01  1.200000000000000e+00 
 3.112343584725124e-05 -1.248581540525002e-04  1.199860695896878e+00  1.003650061364963e+00  9.926144635507059e-01  1.200000000000000e+00 
 3.112443584725124e-05  1.539529919374965e-04  1.200080739751278e+00  1.004823857428784e+00  9.937013082084450e-01  1.200000000000000e+00 
 3.112543584725125e-05 -1.311000675968210e-04  1.199874716530312e+00  1.005324087815614e+00  9.942624046808162e-01  1.200000000000000e+00 
 3.112643584725125e-05  1.502760272966611e-04  1.200082238907849e+00  1.005430919843385e+00  9.942988921118396e-01  1.200000000000000e+00 
 3.112743584725125e-05 -1.337097136154353e-04  1.199883126448032e+00  1.005541620092897e+00  9.944759167645677e-01  1.200000000000000e+00 
 3.112843584725125e-05  1.479837154498359e-04  1.200081483998828e+00  1.005511407168909e+00  9.943783092256533e-01  1.200000000000000e+00 
 3.112943584725125e-05 -1.347668622242747e-04  1.199889206213745e+00  1.005568902518587e+00  9.945023191623826e-01  1.200000000000000e+00 
 3.113043584725126e-05  1.460912994777753e-04  1.200080011037160e+00  1.005523037111434e+00  9.943901112760454e-01  1.200000000000000e+00 
 3.113143584725126e-05 -1.349383127857078e-04  1.199893992890170e+00  1.005571380923867e+00  9.945043324295939e-01  1.200000000000000e+00 
 3.113243584725126e-05  1.442862940084176e-04  1.200078314877364e+00  1.005525616363913e+00  9.943930705299298e-01  1.200000000000000e+00 
 3.113343584725126e-05 -1.345246790896707e-04  1.199897945425578e+00  1.005570671465933e+00  9.945031877577231e-01  1.200000000000000e+00 
 3.113443584725127e-05  1.424554179790987e-04  1.200076582714628e+00  1.005526960692572e+00  9.943948509936705e-01  1.200000000000000e+00 
 3.113543584725127e-05 -1.336923280230073e-04  1.199901311819604e+00  1.005569597054895e+00  9.945016576050212e-01  1.200000000000000e+00 
 3.113643584725127e-05  1.405586811258449e-04  1.200074888417503e+00  1.005528092916706e+00  9.943964500767406e-01  1.200000000000000e+00 
 3.113743584725127e-05 -1.325464732540937e-04  1.199904244553066e+00  1.005568524835524e+00  9.945001057387070e-01  1.200000000000000e+00 
 3.113843584725127e-05  1.385863040172838e-04  1.200073258804912e+00  1.005529148461260e+00  9.943979960947815e-01  1.200000000000000e+00 
 3.113943584725128e-05 -1.311598252901214e-04  1.199906845765133e+00  1.005567500929618e+00  9.944985811553789e-01  1.200000000000000e+00 
 3.114043584725128e-05  1.365415361382826e-04  1.200071700012265e+00  1.005530146925110e+00  9.943995044808734e-01  1.200000000000000e+00 
 3.114143584725128e-05 -1.295857139922015e-04  1.199909187920524e+00  1.005566529416464e+00  9.944970913380569e-01  1.200000000000000e+00 
 3.114243584725128e-05  1.344331003431179e-04  1.200070209073959e+00  1.005531092847851e+00  9.944009763513226e-01  1.200000000000000e+00 
 3.114343584725128e-05 -1.278648677230022e-04  1.199911324462789e+00  1.005565608827101e+00  9.944956379822615e-01  1.200000000000000e+00 
 3.114443584725129e-05  1.322716685916336e-04  1.200068779304512e+00  1.005531988838602e+00  9.944024112917877e-01  1.200000000000000e+00 
 3.114543584725129e-05 -1.260292724574574e-04  1.199913295814900e+00  1.005564736946543e+00  9.944942217230561e-01  1.200000000000000e+00 
 3.114643584725129e-05  1.300681731599003e-04  1.200067402826152e+00  1.005532837261628e+00  9.944038089651462e-01  1.200000000000000e+00 
 3.114743584725129e-05 -1.241045469222002e-04  1.199915133254388e+00  1.005563911467653e+00  9.944928428069404e-01  1.200000000000000e+00 
 3.114843584725130e-05  1.278330174442469e-04  1.200066072238783e+00  1.005533640432473e+00  9.944051692704926e-01  1.200000000000000e+00 
 3.114943584725130e-05 -1.221114844509068e-04  1.199916861758817e+00  1.005563130097129e+00  9.944915012257910e-01  1.200000000000000e+00 
 3.115043584725130e-05  1.255757404535170e-04  1.200064780949491e+00  1.005534400626080e+00  9.944064923214259e-01  1.200000000000000e+00 
 3.115143584725130e-05 -1.200671394981847e-04  1.199918500369214e+00  1.005562390585818e+00  9.944901967731306e-01  1.200000000000000e+00 
 3.115243584725130e-05  1.233048724797761e-04  1.200063522701880e+00  1.005535120063502e+00  9.944077784080505e-01  1.200000000000000e+00 
 3.115343584725131e-05 -1.179856245048564e-04  1.199920064277838e+00  1.005561690744060e+00  9.944889290838314e-01  1.200000000000000e+00 
 3.115443584725131e-05  1.210279274772520e-04  1.200062292337398e+00  1.005535800899948e+00  9.944090279620049e-01  1.200000000000000e+00 
 3.115543584725131e-05 -1.158786808546963e-04  1.199921565628099e+00  1.005561028452822e+00  9.944876976661506e-01  1.200000000000000e+00 
 3.115643584725131e-05  1.187514626664876e-04  1.200061085626619e+00  1.005536445215992e+00  9.944102415275760e-01  1.200000000000000e+00 
 3.115743584725132e-05 -1.137561184788092e-04  1.199923014129318e+00  1.005560401671414e+00  9.944865019287501e-01  1.200000000000000e+00 
 3.115843584725132e-05  1.164811599139453e-04  1.200059899153470e+00  1.005537055011186e+00  9.944114197372882e-01  1.200000000000000e+00 
 3.115943584725132e-05 -1.116261597264750e-04  1.199924417549025e+00  1.005559808442235e+00  9.944853412027285e-01  1.200000000000000e+00 
 3.116043584725132e-05  1.142219148734496e-04  1.200058730203338e+00  1.005537632200133e+00  9.944125632915332e-01  1.200000000000000e+00 
 3.116143584725132e-05 -1.094957120282199e-04  1.199925782102414e+00  1.005559246894079e+00  9.944842147599886e-01  1.200000000000000e+00 
 3.116243584725133e-05  1.119779254347862e-04  1.200057576657958e+00  1.005538178610286e+00  9.944136729417468e-01  1.200000000000000e+00 
 3.116343584725133e-05 -1.073705867312739e-04  1.199927112759370e+00  1.005558715243311e+00  9.944831218287919e-01  1.200000000000000e+00 
 3.116443584725133e-05  1.097527750416407e-04  1.200056436896179e+00  1.005538695981291e+00  9.944147494766684e-01  1.200000000000000e+00 
 3.116543584725133e-05 -1.052556764796050e-04  1.199928413488853e+00  1.005558211794151e+00  9.944820616062338e-01  1.200000000000000e+00 
 3.116643584725134e-05  1.075495088322390e-04  1.200055309711166e+00  1.005539185965308e+00  9.944157937106959e-01  1.200000000000000e+00 
 3.116743584725134e-05 -1.031551002578589e-04  1.199929687455268e+00  1.005557734937603e+00  9.944810332687255e-01  1.200000000000000e+00 
 3.116843584725134e-05  1.053707019128999e-04  1.200054194232313e+00  1.005539650128179e+00  9.944168064743942e-01  1.200000000000000e+00 
 3.116931792362567e-05 -1.009285933502013e-04  1.199931011480526e+00  1.005557253757150e+00  9.944799703144700e-01  1.200000000000000e+00 
 3.117020000000001e-05  1.029430363290880e-04  1.200052926814725e+00  1.005540146924212e+00  9.944179175116198e-01  1.199999999990114e+00 
 3.117022000000001e-05 -3.214119269505947e-06  1.199970916274845e+00  1.005316504957733e+00  9.942012818585826e-01  1.079999999981719e+00 
 3.117026000000001e-05  1.155915377782109e-05  1.200004042488631e+00  1.005100981171726e+00  9.939918270856172e-01  8.399999999649297e-01 
 3.117033000000001e-05  2.077860301696375e-04  1.200235774902325e+00  1.009641052167154e+00  9.989374890466760e-01  4.199999999762061e-01 
 3.117040000000001e-05 -1.512961658354508e-02  1.196540251294828e+00  1.027687685223428e+00  1.017023293155978e+00  0.000000000000000e+00 
 3.117040901232297e-05 -1.146073100438660e-02  1.199026641496251e+00  1.031065163134800e+00  1.020239131790786e+00  0.000000000000000e+00 
 3.117042703696888e-05 -3.095531186774170e-03  1.203430328133698e+00  1.037105791453271e+00  1.025889187414998e+00  0.000000000000000e+00 
 3.117045660177374e-05  2.383167376820545e-04  1.201929142747787e+00  1.043650456858928e+00  1.031956693414990e+00  0.000000000000000e+00 
 3.117048859189782e-05 -5.715973329629148e-04  1.200268947523916e+00  1.046732104963616e+00  1.034975231747776e+00  0.000000000000000e+00 
 3.117053012758963e-05  3.302525144865528e-04  1.200378632493042e+00  1.047216404079494e+00  1.035434913825006e+00  0.000000000000000e+00 
 3.117058761501870e-05 -3.079642742146543e-04  1.199747902144460e+00  1.045714982768829e+00  1.033934004372110e+00  0.000000000000000e+00 
 3.117065212797992e-05  2.824842584220056e-04  1.200233839876561e+00  1.043576661083255e+00  1.031820396290550e+00  0.000000000000000e+00 
 3.117075178280866e-05 -2.523775052256590e-04  1.199762368041037e+00  1.040284088491472e+00  1.028575776620098e+00  0.000000000000000e+00 
 3.117095109246612e-05  2.533804187675703e-04  1.200219599130767e+00  1.034327029704504e+00  1.022718693730042e+00  0.000000000000000e+00 
 3.117134971178107e-05 -2.384778189050857e-04  1.199769846500186e+00  1.025105564203841e+00  1.013657175584417e+00  0.000000000000000e+00 
 3.117202284604016e-05  2.461736104902538e-04  1.200215564605434e+00  1.015530905228956e+00  1.004253215524518e+00  0.000000000000000e+00 
 3.117302284604017e-05 -2.340467018395407e-04  1.199772380918611e+00  1.009049682143485e+00  9.978869324447743e-01  0.000000000000000e+00 
 3.117402284604017e-05  2.426393942553756e-04  1.200213515726006e+00  1.006796794457804e+00  9.956754013449414e-01  0.000000000000000e+00 
 3.117502284604017e-05 -2.305362569440865e-04  1.199774439260483e+00  1.006011316461136e+00  9.949031598471887e-01  0.000000000000000e+00 
 3.117602284604017e-05  2.391536390035972e-04  1.200211450611955e+00  1.005734950383392e+00  9.946326119685160e-01  0.000000000000000e+00 
 3.117702284604017e-05 -2.270738325178260e-04  1.199776512897391e+00  1.005635167975487e+00  9.945336843009333e-01  0.000000000000000e+00 
 3.117802284604018e-05  2.357155016476374e-04  1.200209371008099e+00  1.005597856346261e+00  9.944978723114108e-01  0.000000000000000e+00 
 3.117902284604018e-05 -2.236586141137808e-04  1.199778600118253e+00  1.005582140006997e+00  9.944815019172537e-01  0.000000000000000e+00 
 3.118002284604018e-05  2.323241910542383e-04  1.200207278600495e+00  1.005575117378135e+00  9.944754464136230e-01  0.000000000000000e+00 
 3.118102284604018e-05 -2.202898358251031e-04  1.199780699269153e+00  1.005570662232029e+00  9.944701487683192e-01  0.000000000000000e+00 
 3.118202284604018e-05  2.289789620172101e-04  1.200205175014446e+00  1.005568244657203e+00  9.944686279578205e-01  0.000000000000000e+00 
 3.118302284604019e-05 -2.169667750054864e-04  1.199782808757176e+00  1.005565817318273e+00  9.944653326035527e-01  0.000000000000000e+00 
 3.118402284604019e-05  2.256791103026114e-04  1.200203061815306e+00  1.005564535306191e+00  9.944649352428643e-01  0.000000000000000e+00 
 3.118502284604019e-05 -2.136887476210954e-04  1.199784927049275e+00  1.005562755307783e+00  9.944622830682309e-01  0.000000000000000e+00 
 3.118602284604019e-05  2.224239682638206e-04  1.200200940510439e+00  1.005561980206838e+00  9.944623887246652e-01  0.000000000000000e+00 
 3.118702284604020e-05 -2.104551041405500e-04  1.199787052669131e+00  1.005560534551299e+00  9.944600701360093e-01  0.000000000000000e+00 
 3.118802284604020e-05  2.192129009505650e-04  1.200198812548597e+00  1.005560069528690e+00  9.944604835760145e-01  0.000000000000000e+00 
 3.118902284604020e-05 -2.072652258103776e-04  1.199789184199370e+00  1.005558836693803e+00  9.944583778935825e-01  0.000000000000000e+00 
 3.119002284604020e-05  2.160453025476806e-04  1.200196679320661e+00  1.005558584039888e+00  9.944590019357928e-01  0.000000000000000e+00 
 3.119102284604020e-05 -2.041185212986117e-04  1.199791320279170e+00  1.005557498801759e+00  9.944570442781426e-01  0.000000000000000e+00 
 3.119202284604021e-05  2.129205932144709e-04  1.200194542162029e+00  1.005557398832234e+00  9.944578195005648e-01  0.000000000000000e+00 
 3.119302284604021e-05 -2.010144237180341e-04  1.199793459603369e+00  1.005556421297881e+00  9.944559701580542e-01  0.000000000000000e+00 
 3.119402284604021e-05  2.098382162572559e-04  1.200192402353080e+00  1.005556434274975e+00  9.944568569797507e-01  0.000000000000000e+00 
 3.119502284604021e-05 -1.979523879576791e-04  1.199795600920348e+00  1.005555538520566e+00  9.944550901382792e-01  0.000000000000000e+00 
 3.119602284604022e-05  2.067976355899715e-04  1.200190261118224e+00  1.005555636674454e+00  9.944560608916104e-01  0.000000000000000e+00 
 3.119702284604022e-05 -1.949318882377331e-04  1.199797743033765e+00  1.005554805179827e+00  9.944543591000883e-01  0.000000000000000e+00 
 3.119802284604022e-05  2.037983334310118e-04  1.200188119631678e+00  1.005554968420530e+00  9.944553937653579e-01  0.000000000000000e+00 
 3.119900000000000e-05 -1.919178286210134e-04  1.199799909820876e+00  1.005554195442874e+00  9.944537513161738e-01  0.000000000000000e+00 
 3.119910000000000e-05  1.545000105553876e-06  1.199990759498613e+00  1.005554853571430e+00  9.944539549671711e-01  0.000000000000000e+00 
 3.119930000000000e-05  8.722534836731659e-06  1.199996151400399e+00  1.005556500083634e+00  9.944522053470348e-01  0.000000000000000e+00 
 3.119965000000000e-05  1.739706564576877e-06  1.199990805931981e+00  1.005562699936752e+00  9.944458004999359e-01  0.000000000000000e+00 
 3.120000000000001e-05  8.583475328695753e-06  1.199996118257213e+00  1.005572182802469e+00  9.944361489539304e-01  0.000000000000000e+00 
