 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.393029717599902e-07 -9.862348581085726e-05  1.199942210165431e+00  7.400515513477552e-01  7.599545851303280e-01  1.200000000000000e+00 
 1.403029717599902e-07  1.030705102216308e-04  1.200036501558543e+00  7.400479659362441e-01  7.599448722852544e-01  1.200000000000000e+00 
 1.413029717599902e-07 -9.489162206281707e-05  1.199944337827608e+00  7.400514660542588e-01  7.599544716248942e-01  1.200000000000000e+00 
 1.423029717599902e-07  9.893850432473136e-05  1.200035170842410e+00  7.400480496563416e-01  7.599449868318451e-01  1.200000000000000e+00 
 1.433029717599902e-07 -9.128326290190908e-05  1.199946336908729e+00  7.400513840909649e-01  7.599543561834379e-01  1.200000000000000e+00 
 1.443029717599902e-07  9.500732053607481e-05  1.200033840077700e+00  7.400481298686779e-01  7.599451027105308e-01  1.200000000000000e+00 
 1.453029717599902e-07 -8.780111193854121e-05  1.199948224623756e+00  7.400513056045633e-01  7.599542397577383e-01  1.200000000000000e+00 
 1.463029717599902e-07  9.126125735927025e-05  1.200032520952429e+00  7.400482065779591e-01  7.599452191749986e-01  1.200000000000000e+00 
 1.473029717599902e-07 -8.444538051334822e-05  1.199950013572607e+00  7.400512306083817e-01  7.599541230679882e-01  1.200000000000000e+00 
 1.483029717599902e-07  8.768736853873615e-05  1.200031221838471e+00  7.400482798096473e-01  7.599453355901944e-01  1.200000000000000e+00 
 1.493029717599902e-07 -8.121469695012176e-05  1.199951714388557e+00  7.400511590634248e-01  7.599540066966324e-01  1.200000000000000e+00 
 1.503029717599902e-07  8.427468429933546e-05  1.200029948734260e+00  7.400483496219884e-01  7.599454514333277e-01  1.200000000000000e+00 
 1.513029717599902e-07 -7.810669055217161e-05  1.199953334424148e+00  7.400510908980268e-01  7.599538911186158e-01  1.200000000000000e+00 
 1.523029717599902e-07  8.101365983647979e-05  1.200028705142544e+00  7.400484160995349e-01  7.599455662778618e-01  1.200000000000000e+00 
 1.533029717599902e-07 -7.511838342323730e-05  1.199954879893610e+00  7.400510260174975e-01  7.599537767200852e-01  1.200000000000000e+00 
 1.543029717599902e-07  7.789583025974215e-05  1.200027493607267e+00  7.400484793458211e-01  7.599456797778480e-01  1.200000000000000e+00 
 1.553029717599901e-07 -7.224641381780450e-05  1.199956356033107e+00  7.400509643113402e-01  7.599536638132781e-01  1.200000000000000e+00 
 1.563029717599901e-07  7.491358061681239e-05  1.200026315777606e+00  7.400485394775589e-01  7.599457916546246e-01  1.200000000000000e+00 
 1.573029717599901e-07 -6.948719205963869e-05  1.199957767319300e+00  7.400509056583223e-01  7.599535526484662e-01  1.200000000000000e+00 
 1.583029717599901e-07  7.205997892571878e-05  1.200025172640815e+00  7.400485966198229e-01  7.599459016858799e-01  1.200000000000000e+00 
 1.593029717599901e-07 -6.683700664844943e-05  1.199959117654394e+00  7.400508499307327e-01  7.599534434243109e-01  1.200000000000000e+00 
 1.603029717599901e-07  6.932865486669020e-05  1.200024064683047e+00  7.400486509023564e-01  7.599460096964421e-01  1.200000000000000e+00 
 1.613029717599901e-07 -6.429209709214644e-05  1.199960410492513e+00  7.400507969977248e-01  7.599533362961532e-01  1.200000000000000e+00 
 1.623029717599901e-07  6.671370973358170e-05  1.200022992014701e+00  7.400487024569254e-01  7.599461155505971e-01  1.200000000000000e+00 
 1.633029717599901e-07 -6.184870439970575e-05  1.199961648933441e+00  7.400507467275363e-01  7.599532313830866e-01  1.200000000000000e+00 
 1.643029717599901e-07  6.420964823334339e-05  1.200021954462648e+00  7.400487514149091e-01  7.599462191456046e-01  1.200000000000000e+00 
 1.653029717599901e-07 -5.950310625641609e-05  1.199962835789916e+00  7.400506989895894e-01  7.599531287738523e-01  1.200000000000000e+00 
 1.663029717599901e-07  6.181132582245514e-05  1.200020951638228e+00  7.400487979058475e-01  7.599463204064096e-01  1.200000000000000e+00 
 1.673029717599901e-07 -5.725164152416683e-05  1.199963973639392e+00  7.400506536558065e-01  7.599530285318591e-01  1.200000000000000e+00 
 1.683029717599901e-07  5.951390729170638e-05  1.200019982990711e+00  7.400488420562480e-01  7.599464192810628e-01  1.200000000000000e+00 
 1.692514858799950e-07 -5.503108232191197e-05  1.199965090293852e+00  7.400506094697427e-01  7.599529281138407e-01  1.200000000000000e+00 
 1.702000000000000e-07  5.720025748901825e-05  1.200018991229479e+00  7.400488862186596e-01  7.599465209854445e-01  1.200000000000000e+00 
 1.702200000000000e-07 -4.995403439518245e-06  1.199968786033595e+00  7.398265175453718e-01  7.597097252907964e-01  1.080000000000063e+00 
 1.702600000000000e-07  1.483874127455764e-05  1.200006536163369e+00  7.396133416164712e-01  7.594942484472399e-01  8.400000000001080e-01 
 1.703300000000000e-07  2.164359366803530e-04  1.200246956811990e+00  7.439943588690026e-01  7.644192847802672e-01  4.199999999999494e-01 
 1.704000000000000e-07 -1.546748632819546e-02  1.196486786603798e+00  7.600270621463669e-01  7.802783501699866e-01  0.000000000000000e+00 
 1.704075135380581e-07 -1.192272739209977e-02  1.198898997292354e+00  7.622429062647426e-01  7.823479479130611e-01  0.000000000000000e+00 
 1.704225406141743e-07 -4.118622789750152e-03  1.203165021185661e+00  7.659134642196840e-01  7.859766992494011e-01  0.000000000000000e+00 
 1.704525947664067e-07  3.106494214233063e-04  1.202197265851347e+00  7.703155957165656e-01  7.904468194538820e-01  0.000000000000000e+00 
 1.704815911595896e-07 -5.477485048318705e-04  1.200385979293316e+00  7.718086729646504e-01  7.919959871581570e-01  0.000000000000000e+00 
 1.705206171278706e-07  2.620883330615620e-04  1.200418211132963e+00  7.717380539489518e-01  7.919772067117644e-01  0.000000000000000e+00 
 1.705810238311911e-07 -2.597105509758714e-04  1.199758822893079e+00  7.704235787244406e-01  7.906893226246721e-01  0.000000000000000e+00 
 1.706466679492210e-07  2.399309090962375e-04  1.200217296857728e+00  7.687557547073838e-01  7.890228537702626e-01  0.000000000000000e+00 
 1.707779561852807e-07 -2.165831715182617e-04  1.199778020058343e+00  7.655157716294179e-01  7.857553319709258e-01  0.000000000000000e+00 
 1.710234780178739e-07  2.202953938432612e-04  1.200204367205560e+00  7.602347652954559e-01  7.804132354860680e-01  0.000000000000000e+00 
 1.715145216830604e-07 -2.066927481254138e-04  1.199784840878625e+00  7.525659480687187e-01  7.726405479164187e-01  0.000000000000000e+00 
 1.723062888405739e-07  2.150601943764814e-04  1.200200678360164e+00  7.456772222875490e-01  7.656574499319277e-01  0.000000000000000e+00 
 1.733062888405739e-07 -2.031407961466938e-04  1.199787374105737e+00  7.420466019037583e-01  7.619739586962855e-01  0.000000000000000e+00 
 1.743062888405739e-07  2.119473613081312e-04  1.200198439715743e+00  7.407777458876796e-01  7.606885261649381e-01  0.000000000000000e+00 
 1.753062888405739e-07 -2.000496358478126e-04  1.199789613669973e+00  7.403333354233483e-01  7.602362906106652e-01  0.000000000000000e+00 
 1.763062888405739e-07  2.088790068091616e-04  1.200196200896395e+00  7.401730231191264e-01  7.600752041867265e-01  0.000000000000000e+00 
 1.773062888405739e-07 -1.970024930104493e-04  1.199791852771501e+00  7.401149361011570e-01  7.600148252747014e-01  0.000000000000000e+00 
 1.783062888405739e-07  2.058542227657788e-04  1.200193963075300e+00  7.400905097707040e-01  7.599915664894936e-01  0.000000000000000e+00 
 1.793062888405739e-07 -1.939984944979389e-04  1.199794090267713e+00  7.400808524571351e-01  7.599803095653920e-01  0.000000000000000e+00 
 1.803062888405739e-07  2.028721670070326e-04  1.200191727368393e+00  7.400744225727258e-01  7.599752963741125e-01  0.000000000000000e+00 
 1.813062888405739e-07 -1.910368288338537e-04  1.199796325072456e+00  7.400717249506386e-01  7.599710953856482e-01  0.000000000000000e+00 
 1.823062888405739e-07  1.999320553280123e-04  1.200189494839096e+00  7.400684185656515e-01  7.599692426335112e-01  0.000000000000000e+00 
 1.833062888405739e-07 -1.881167389511595e-04  1.199798556150251e+00  7.400671951641620e-01  7.599665344759854e-01  0.000000000000000e+00 
 1.843062888405739e-07  1.970331547371907e-04  1.200187266500389e+00  7.400648426953567e-01  7.599656431945230e-01  0.000000000000000e+00 
 1.853062888405739e-07 -1.852375158620176e-04  1.199800782514429e+00  7.400641745850214e-01  7.599634968600633e-01  0.000000000000000e+00 
 1.863062888405739e-07  1.941747775145826e-04  1.200185043318178e+00  7.400623090352774e-01  7.599630947102844e-01  0.000000000000000e+00 
 1.873062888405739e-07 -1.823984930964554e-04  1.199803003224518e+00  7.400619469406938e-01  7.599612581221599e-01  0.000000000000000e+00 
 1.883062888405739e-07  1.913562759648110e-04  1.200182826210893e+00  7.400603933682148e-01  7.599611686101866e-01  0.000000000000000e+00 
 1.893062888405739e-07 -1.795990417482092e-04  1.199805217384824e+00  7.400602284630685e-01  7.599595318853698e-01  0.000000000000000e+00 
 1.903062888405739e-07  1.885770377786518e-04  1.200180616054217e+00  7.400588924594900e-01  7.599596599224261e-01  0.000000000000000e+00 
 1.913062888405739e-07 -1.768385661242613e-04  1.199807424145204e+00  7.400588642612334e-01  7.599581620369971e-01  0.000000000000000e+00 
 1.923062888405739e-07  1.858364818978319e-04  1.200178413680632e+00  7.400576864098398e-01  7.599584478386363e-01  0.000000000000000e+00 
 1.933062888405739e-07 -1.741164998809023e-04  1.199809622695079e+00  7.400577577943033e-01  7.599570513489540e-01  0.000000000000000e+00 
 1.943062888405739e-07  1.831340549169338e-04  1.200176219880683e+00  7.400566979439247e-01  7.599574545454386e-01  0.000000000000000e+00 
 1.953062888405738e-07 -1.714323026083915e-04  1.199811812265501e+00  7.400568449098803e-01  7.599561352472088e-01  0.000000000000000e+00 
 1.963062888405738e-07  1.804692278474306e-04  1.200174035405318e+00  7.400558746988971e-01  7.599566273399223e-01  0.000000000000000e+00 
 1.973062888405738e-07 -1.687854568199734e-04  1.199813992125951e+00  7.400560811525048e-01  7.599553690029838e-01  0.000000000000000e+00 
 1.981531444202869e-07  1.776056902287723e-04  1.200171664831178e+00  7.400552296936043e-01  7.599559791631929e-01  0.000000000000000e+00 
 1.990000000000000e-07 -1.657073700882451e-04  1.199816552733310e+00  7.400555265426435e-01  7.599548128944218e-01  0.000000000000000e+00 
 1.991000000000000e-07  2.009917858689262e-06  1.199990758762340e+00  7.400556603233778e-01  7.599547878154577e-01  0.000000000000000e+00 
 1.993000000000000e-07  8.271257979286905e-06  1.199996129867393e+00  7.400573009794514e-01  7.599530316936324e-01  0.000000000000000e+00 
 1.996500000000000e-07  2.183174501785819e-06  1.199990839877678e+00  7.400634952278827e-01  7.599466193627642e-01  0.000000000000000e+00 
 2.000000000000000e-07  8.147774210333132e-06  1.199996072349263e+00  7.400729705790036e-01  7.599369582775066e-01  0.000000000000000e+00 
 2.000700000000000e-07  5.270413485518669e-06  1.199993507024562e+00  7.400749913541995e-01  7.599348885123798e-01  0.000000000000000e+00 
 2.002100000000000e-07  5.124993376831301e-06  1.199993432645677e+00  7.400787812016293e-01  7.599310214897910e-01  0.000000000000000e+00 
 2.004900000000000e-07  5.265601813467732e-06  1.199993509021637e+00  7.400849801729733e-01  7.599246673420951e-01  0.000000000000000e+00 
 2.010500000000000e-07  5.127364169057094e-06  1.199993431571454e+00  7.400933429968460e-01  7.599160045187726e-01  0.000000000000000e+00 
 2.020500000000000e-07  5.264383349449818e-06  1.199993509556445e+00  7.401005157583072e-01  7.599083252707607e-01  0.000000000000000e+00 
 2.030500000000000e-07  5.128232348384796e-06  1.199993431202120e+00  7.401028370883864e-01  7.599055336936779e-01  0.000000000000000e+00 
 2.040500000000000e-07  5.263519961250744e-06  1.199993509913745e+00  7.401034990303526e-01  7.599044351780322e-01  0.000000000000000e+00 
 2.050499999999999e-07  5.129090949632417e-06  1.199993430857389e+00  7.401035985501504e-01  7.599039282418887e-01  0.000000000000000e+00 
 2.060499999999999e-07  5.262666133694892e-06  1.199993510245791e+00  7.401035129130461e-01  7.599036334360179e-01  0.000000000000000e+00 
 2.070499999999999e-07  5.129940029427504e-06  1.199993430538737e+00  7.401033706769179e-01  7.599034187948365e-01  0.000000000000000e+00 
 2.080499999999999e-07  5.261821759134690e-06  1.199993510550138e+00  7.401032162480191e-01  7.599032390868410e-01  0.000000000000000e+00 
 2.090499999999999e-07  5.130779755655975e-06  1.199993430248883e+00  7.401030634781813e-01  7.599030772634687e-01  0.000000000000000e+00 
 2.100499999999999e-07  5.260986623093413e-06  1.199993510825519e+00  7.401029176552336e-01  7.599029280162680e-01  0.000000000000000e+00 
 2.110499999999999e-07  5.131610361846281e-06  1.199993429987954e+00  7.401027790484852e-01  7.599027879227783e-01  0.000000000000000e+00 
 2.120499999999999e-07  5.260160488118276e-06  1.199993511072205e+00  7.401026485576586e-01  7.599026566523258e-01  0.000000000000000e+00 
 2.130499999999999e-07  5.132432086036669e-06  1.199993429755671e+00  7.401025248450614e-01  7.599025324000771e-01  0.000000000000000e+00 
 2.140499999999999e-07  5.259343108418360e-06  1.199993511289594e+00  7.401024084835814e-01  7.599024156185297e-01  0.000000000000000e+00 
 2.150499999999999e-07  5.133245191325497e-06  1.199993429552889e+00  7.401022979465621e-01  7.599023046967464e-01  0.000000000000000e+00 
 2.160499999999999e-07  5.258534214125663e-06  1.199993511478154e+00  7.401021939191689e-01  7.599022003310250e-01  0.000000000000000e+00 
 2.170499999999999e-07  5.134049937788854e-06  1.199993429378709e+00  7.401020948555426e-01  7.599021009372265e-01  0.000000000000000e+00 
 2.180499999999999e-07  5.257733549827183e-06  1.199993511637812e+00  7.401020015716551e-01  7.599020073580639e-01  0.000000000000000e+00 
 2.190499999999999e-07  5.134846584506056e-06  1.199993429233120e+00  7.401019125253195e-01  7.599019180191463e-01  0.000000000000000e+00 
 2.200000000000000e-07  5.256920111643659e-06  1.199993511773040e+00  7.401018327554740e-01  7.599018380007365e-01  0.000000000000000e+00 
 2.200200000000000e-07  1.231571805198642e-05  1.200010943307830e+00  7.403790346253784e-01  7.601797298535247e-01  1.199999999999773e-01 
 2.200600000000000e-07 -4.990884983900240e-06  1.199981982106867e+00  7.405974568918076e-01  7.603986619678977e-01  3.599999999999318e-01 
 2.201019304718692e-07  1.328392448718322e-05  1.199999666163142e+00  7.376446610065894e-01  7.572667249990794e-01  6.115828312151083e-01 
 2.201445381297020e-07 -7.300328117357816e-06  1.199972187080649e+00  7.254658626012443e-01  7.449310920765104e-01  8.672287782119806e-01 
 2.201722690648510e-07 -1.986185496510411e-04  1.199608583426960e+00  7.174784185791375e-01  7.367528544609274e-01  1.033614389105956e+00 
 2.202000000000000e-07 -7.110792966365682e-05  1.199724999253335e+00  7.117381250740404e-01  7.311398940142613e-01  1.199999999999931e+00 
 2.202036119621332e-07 -7.571413050627652e-05  1.199747046701935e+00  7.111174706747327e-01  7.305807128384758e-01  1.200000000000000e+00 
 2.202108358863997e-07 -1.127141979114519e-05  1.199867123074375e+00  7.100702299613837e-01  7.296450667042040e-01  1.200000000000000e+00 
 2.202252837349326e-07  2.169801372880738e-04  1.200294282922413e+00  7.087570007657402e-01  7.285063925170980e-01  1.200000000000000e+00 
 2.202541794319985e-07  1.077535524278471e-03  1.201019246726539e+00  7.080312471213058e-01  7.280949363987397e-01  1.200000000000000e+00 
 2.203054305740158e-07  4.299152002245136e-03  1.201490793503570e+00  7.089346057941375e-01  7.289345944265522e-01  1.200000000000000e+00 
 2.203523532120639e-07  5.448394987484508e-03  1.202282141035948e+00  7.098554871158896e-01  7.293899346805930e-01  1.200000000000000e+00 
 2.204240353733165e-07  4.393126400870748e-04  1.200653617256785e+00  7.114319482436670e-01  7.307945604594074e-01  1.200000000000000e+00 
 2.204936768321048e-07 -1.933785719559762e-04  1.199783306963702e+00  7.132138416922585e-01  7.325768009252522e-01  1.200000000000000e+00 
 2.206030355761895e-07  2.601122502843766e-04  1.199997093118380e+00  7.158374453394253e-01  7.352437611291898e-01  1.200000000000000e+00 
 2.207162727484401e-07 -1.209529208000571e-04  1.199842627643758e+00  7.182965988019371e-01  7.377477343787637e-01  1.200000000000000e+00 
 2.209427470929411e-07  1.960339524607058e-04  1.199999006797571e+00  7.224867917148502e-01  7.420011212251696e-01  1.200000000000000e+00 
 2.213956957819432e-07 -1.170173530346573e-04  1.199879808132855e+00  7.286751465882177e-01  7.482967099043346e-01  1.200000000000000e+00 
 2.223015931599474e-07  1.652407288713810e-04  1.200027565906669e+00  7.354949404403885e-01  7.552204378353247e-01  1.200000000000000e+00 
