 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.742231807997720e-05  2.671499981152626e-04  1.200137282941858e+00  4.953429354385036e-01  4.978767087060500e-01  1.200000000000000e+00 
 1.742331807997720e-05 -2.523581417734576e-04  1.199842146160360e+00  4.975153992064779e-01  5.001376402062788e-01  1.200000000000000e+00 
 1.742431807997720e-05  2.633456698299973e-04  1.200130701285425e+00  4.982553864440896e-01  5.008187751378277e-01  1.200000000000000e+00 
 1.742531807997720e-05 -2.524401309038925e-04  1.199855638843156e+00  4.985599138738073e-01  5.011913300070338e-01  1.200000000000000e+00 
 1.742631807997720e-05  2.599495724527242e-04  1.200123236620618e+00  4.986304028502080e-01  5.011975194192323e-01  1.200000000000000e+00 
 1.742731807997720e-05 -2.510130256570386e-04  1.199866656476525e+00  4.986941945327792e-01  5.013263027671806e-01  1.200000000000000e+00 
 1.742831807997720e-05  2.563930937961404e-04  1.200115974639802e+00  4.986788814467270e-01  5.012468047571522e-01  1.200000000000000e+00 
 1.742931807997719e-05 -2.486131772145783e-04  1.199876018203072e+00  4.987112553260774e-01  5.013430300801675e-01  1.200000000000000e+00 
 1.743031807997719e-05  2.525507375178130e-04  1.200109221942498e+00  4.986853665032662e-01  5.012538137892254e-01  1.200000000000000e+00 
 1.743131807997719e-05 -2.455206206923107e-04  1.199884122251171e+00  4.987131911068511e-01  5.013444740952556e-01  1.200000000000000e+00 
 1.743231807997719e-05  2.484196749060244e-04  1.200103056152735e+00  4.986864748762559e-01  5.012554516819311e-01  1.200000000000000e+00 
 1.743331807997719e-05 -2.419141218054662e-04  1.199891211448354e+00  4.987131557059282e-01  5.013438977241313e-01  1.200000000000000e+00 
 1.743431807997719e-05  2.440355781636123e-04  1.200097472499284e+00  4.986869108440718e-01  5.012564449165936e-01  1.200000000000000e+00 
 1.743531807997719e-05 -2.379211610252880e-04  1.199897456092974e+00  4.987128507029148e-01  5.013430236080579e-01  1.200000000000000e+00 
 1.743631807997719e-05  2.394447749188942e-04  1.200092434294550e+00  4.986872728313294e-01  5.012573863235812e-01  1.200000000000000e+00 
 1.743731807997719e-05 -2.336383911681763e-04  1.199902986105102e+00  4.987125013521695e-01  5.013420863949073e-01  1.200000000000000e+00 
 1.743831807997718e-05  2.346939098146878e-04  1.200087893231756e+00  4.986876324850191e-01  5.012583405976163e-01  1.200000000000000e+00 
 1.743931807997718e-05 -2.291416561159007e-04  1.199907905662347e+00  4.987121413057674e-01  5.013411263591488e-01  1.200000000000000e+00 
 1.744031807997718e-05  2.298260131952810e-04  1.200083798345207e+00  4.986879949923961e-01  5.012593071726097e-01  1.200000000000000e+00 
 1.744131807997718e-05 -2.244916450264896e-04  1.199912300788333e+00  4.987117783727967e-01  5.013401564514055e-01  1.200000000000000e+00 
 1.744231807997718e-05  2.248791678775409e-04  1.200080100141111e+00  4.986883580138363e-01  5.012602791411822e-01  1.200000000000000e+00 
 1.744331807997718e-05 -2.197374586296095e-04  1.199916243763594e+00  4.987114161411465e-01  5.013391843099606e-01  1.200000000000000e+00 
 1.744431807997718e-05  2.198862897315077e-04  1.200076752479161e+00  4.986887190219262e-01  5.012612503673062e-01  1.200000000000000e+00 
 1.744531807997718e-05 -2.149190559306234e-04  1.199919795953278e+00  4.987110569760536e-01  5.013382154974032e-01  1.200000000000000e+00 
 1.744631807997717e-05  2.148753890140716e-04  1.200073713338438e+00  4.986890760583769e-01  5.012622160438924e-01  1.200000000000000e+00 
 1.744731807997717e-05 -2.100690387277020e-04  1.199923009778053e+00  4.987107025699022e-01  5.013372542290195e-01  1.200000000000000e+00 
 1.744831807997717e-05  2.098700252207769e-04  1.200070945011950e+00  4.986894276883242e-01  5.012631724898257e-01  1.200000000000000e+00 
 1.744931807997717e-05 -2.052140106589974e-04  1.199925930182026e+00  4.987103541374573e-01  5.013363037069606e-01  1.200000000000000e+00 
 1.745031807997717e-05  2.048898203591426e-04  1.200068414000885e+00  4.986897728855589e-01  5.012641169118868e-01  1.200000000000000e+00 
 1.745131807997717e-05 -2.003756437692717e-04  1.199928595779767e+00  4.987100125356415e-01  5.013353663490425e-01  1.200000000000000e+00 
 1.745231807997717e-05  1.999509666958678e-04  1.200066090757041e+00  4.986901109347881e-01  5.012650472104178e-01  1.200000000000000e+00 
 1.745331807997717e-05 -1.955715330570407e-04  1.199931039784903e+00  4.987096783513640e-01  5.013344439617740e-01  1.200000000000000e+00 
 1.745431807997717e-05  1.950666997743979e-04  1.200063949358808e+00  4.986904413562537e-01  5.012659618274382e-01  1.200000000000000e+00 
 1.745531807997716e-05 -1.908158910312080e-04  1.199933290783278e+00  4.987093519675836e-01  5.013335378741058e-01  1.200000000000000e+00 
 1.745631807997716e-05  1.902477249205362e-04  1.200061967158655e+00  4.986907638475646e-01  5.012668596285061e-01  1.200000000000000e+00 
 1.745731807997716e-05 -1.861201178342397e-04  1.199935373382971e+00  4.987090336136835e-01  5.013326490411517e-01  1.200000000000000e+00 
 1.745831807997716e-05  1.855025943326333e-04  1.200060124433324e+00  4.986910782397915e-01  5.012677398109509e-01  1.200000000000000e+00 
 1.745931807997716e-05 -1.814932724884572e-04  1.199937308767354e+00  4.987087234038716e-01  5.013317781252212e-01  1.200000000000000e+00 
 1.746031807997716e-05  1.808380362836207e-04  1.200058404053481e+00  4.986913844639301e-01  5.012686018322072e-01  1.200000000000000e+00 
 1.746131807997716e-05 -1.769424643270817e-04  1.199939115174008e+00  4.987084213663740e-01  5.013309255587949e-01  1.200000000000000e+00 
 1.746231807997716e-05  1.762592399752178e-04  1.200056791169713e+00  4.986916825252809e-01  5.012694453537944e-01  1.200000000000000e+00 
 1.746331807997715e-05 -1.724731791989930e-04  1.199940808298756e+00  4.987081274657263e-01  5.013300915940675e-01  1.200000000000000e+00 
 1.746431807997715e-05  1.717701005507813e-04  1.200055272934971e+00  4.986919724841166e-01  5.012702701973815e-01  1.200000000000000e+00 
 1.746531807997715e-05 -1.680895520344762e-04  1.199942401653870e+00  4.987078416195702e-01  5.013292763416993e-01  1.200000000000000e+00 
 1.746631807997715e-05  1.673734287960487e-04  1.200053838247011e+00  4.986922544406359e-01  5.012710763103214e-01  1.200000000000000e+00 
 1.746731807997715e-05 -1.637945949063740e-04  1.199943906870094e+00  4.987075637115844e-01  5.013284798014130e-01  1.200000000000000e+00 
 1.746831807997715e-05  1.630711299968682e-04  1.200052477520967e+00  4.986925285240811e-01  5.012718637384300e-01  1.200000000000000e+00 
 1.746925903998857e-05 -1.594582961511495e-04  1.199945374703552e+00  4.987072851768791e-01  5.013276776108474e-01  1.200000000000000e+00 
 1.747020000000000e-05  1.586068949258478e-04  1.200051097676459e+00  4.986928112290520e-01  5.012726799762360e-01  1.199999999990114e+00 
 1.747022000000000e-05  9.002024968068072e-06  1.199980243201993e+00  4.985031701632573e-01  5.010778765824762e-01  1.080000000002048e+00 
 1.747026000000000e-05 -5.812562363915707e-06  1.200002718196796e+00  4.982606277550261e-01  5.008157449421363e-01  8.400000000055874e-01 
 1.747031940417800e-05  1.434968602494343e-04  1.200174451951927e+00  5.001293803598219e-01  5.031245569659336e-01  4.835749319974841e-01 
 1.747035970208900e-05  2.419175658419114e-04  1.200363873746490e+00  5.060525012230256e-01  5.089103876396806e-01  2.417874659924832e-01 
 1.747040000000000e-05 -2.051568499938177e-02  1.189254540770128e+00  5.142562635299550e-01  5.168278574910125e-01  7.811085112052751e-12 
 1.747040743197517e-05 -1.469811547613899e-02  1.193789672688587e+00  5.156959568099033e-01  5.182678691989586e-01  0.000000000000000e+00 
 1.747042229592551e-05 -2.986175412119325e-03  1.201871292316494e+00  5.180453043197750e-01  5.206203464206640e-01  0.000000000000000e+00 
 1.747044467283338e-05  5.169814313928909e-04  1.201722906061220e+00  5.198501629432052e-01  5.224334190958861e-01  0.000000000000000e+00 
 1.747046952855415e-05 -6.788427121152297e-04  1.200108837586479e+00  5.203436704654222e-01  5.229347893563239e-01  0.000000000000000e+00 
 1.747050365795088e-05  4.404034181693501e-04  1.200540131446842e+00  5.201056246992978e-01  5.227035903879669e-01  0.000000000000000e+00 
 1.747055706406734e-05 -4.239605715827616e-04  1.199624588189536e+00  5.192621942635567e-01  5.218652779729062e-01  0.000000000000000e+00 
 1.747063292630508e-05  3.910749993747932e-04  1.200362910859501e+00  5.179534886941127e-01  5.205594185906340e-01  0.000000000000000e+00 
 1.747078465078056e-05 -3.758387120513571e-04  1.199645308480463e+00  5.154496542384231e-01  5.180568912886270e-01  0.000000000000000e+00 
 1.747107337464947e-05  3.681485880488667e-04  1.200349470815140e+00  5.114366658523157e-01  5.140431817861599e-01  0.000000000000000e+00 
 1.747159332041211e-05 -3.638374451705439e-04  1.199652789758910e+00  5.063742594008076e-01  5.089784600427923e-01  0.000000000000000e+00 
 1.747259332041211e-05  3.617178012852199e-04  1.200345365303632e+00  5.014161867961497e-01  5.040177145864753e-01  0.000000000000000e+00 
 1.747359332041211e-05 -3.594694994995260e-04  1.199655620213129e+00  4.996779720027787e-01  5.022785005124727e-01  0.000000000000000e+00 
 1.747459332041210e-05  3.573749508380412e-04  1.200342524652412e+00  4.990698576739152e-01  5.016700803195426e-01  0.000000000000000e+00 
 1.747559332041210e-05 -3.551474015297395e-04  1.199658472968428e+00  4.988529580609876e-01  5.014530398317742e-01  0.000000000000000e+00 
 1.747659332041210e-05  3.530776052789184e-04  1.200339663408239e+00  4.987753007343541e-01  5.013753649739564e-01  0.000000000000000e+00 
 1.747759332041210e-05 -3.508704661742011e-04  1.199661344599547e+00  4.987441901351938e-01  5.013442110048129e-01  0.000000000000000e+00 
 1.747859332041210e-05  3.488251237446165e-04  1.200336784776213e+00  4.987324634369629e-01  5.013325003931299e-01  0.000000000000000e+00 
 1.747959332041210e-05 -3.466380995960248e-04  1.199664232102821e+00  4.987252597053192e-01  5.013252664792855e-01  0.000000000000000e+00 
 1.748059332041210e-05  3.446169468722060e-04  1.200333891582808e+00  4.987226727686142e-01  5.013227008097092e-01  0.000000000000000e+00 
 1.748159332041210e-05 -3.424497801886875e-04  1.199667132816298e+00  4.987192026482000e-01  5.013192036157383e-01  0.000000000000000e+00 
 1.748259332041209e-05  3.404525802098733e-04  1.200330986342012e+00  4.987183965506235e-01  5.013184200449634e-01  0.000000000000000e+00 
 1.748359332041209e-05 -3.383050438699094e-04  1.199670044363845e+00  4.987158628830683e-01  5.013158606781172e-01  0.000000000000000e+00 
 1.748459332041209e-05  3.363315809817855e-04  1.200328071309311e+00  4.987156785417119e-01  5.013156992328602e-01  0.000000000000000e+00 
 1.748559332041209e-05 -3.342034723370447e-04  1.199672964602879e+00  4.987135545160479e-01  5.013135503656572e-01  0.000000000000000e+00 
 1.748659332041209e-05  3.322535475506577e-04  1.200325148525752e+00  4.987137053986885e-01  5.013137241851490e-01  0.000000000000000e+00 
 1.748759332041209e-05 -3.301446836593761e-04  1.199675891589330e+00  4.987118244427771e-01  5.013118190230720e-01  0.000000000000000e+00 
 1.748859332041209e-05  3.282181109190961e-04  1.200322219851863e+00  4.987121911933652e-01  5.013122085965525e-01  0.000000000000000e+00 
 1.748959332041209e-05 -3.261283247050096e-04  1.199678823545171e+00  4.987104735192642e-01  5.013104672378162e-01  0.000000000000000e+00 
 1.749059332041209e-05  3.242249278955977e-04  1.200319286992772e+00  4.987109893092250e-01  5.013110056552433e-01  0.000000000000000e+00 
 1.749159332041208e-05 -3.221540650296518e-04  1.199681758833625e+00  4.987093886875946e-01  5.013093818059088e-01  0.000000000000000e+00 
 1.749259332041208e-05  3.202736756133786e-04  1.200316351524544e+00  4.987100111413021e-01  5.013100266460266e-01  0.000000000000000e+00 
 1.749359332041208e-05 -3.182215919997729e-04  1.199684695940840e+00  4.987084984815963e-01  5.013084911759047e-01  0.000000000000000e+00 
 1.749459332041208e-05  3.163640470882193e-04  1.200313414907632e+00  4.987091989758258e-01  5.013092137887833e-01  0.000000000000000e+00 
 1.749559332041208e-05 -3.143306068112314e-04  1.199687633458030e+00  4.987077550789945e-01  5.013077474725078e-01  0.000000000000000e+00 
 1.749659332041208e-05  3.124957476606656e-04  1.200310478505061e+00  4.987085134434128e-01  5.013085276720322e-01  0.000000000000000e+00 
 1.749759332041208e-05 -3.104808213168340e-04  1.199690570071006e+00  4.987071251863121e-01  5.013071173679016e-01  0.000000000000000e+00 
 1.749829666020604e-05  3.078664531304823e-04  1.200306924642325e+00  4.987080075367320e-01  5.013080212727458e-01  0.000000000000000e+00 
 1.749900000000000e-05 -3.050776157968114e-04  1.199694741278326e+00  4.987067391179127e-01  5.013067313080625e-01  0.000000000000000e+00 
 1.749910000000000e-05 -4.583377132055211e-06  1.199996047464815e+00  4.987076910197136e-01  5.013068047178355e-01  0.000000000000000e+00 
 1.749930000000000e-05  4.661402003912677e-06  1.200003482994168e+00  4.987093486900454e-01  5.013050650657380e-01  0.000000000000000e+00 
 1.749965000000000e-05 -4.382935070958189e-06  1.199996132706552e+00  4.987155489086065e-01  5.012986604426598e-01  0.000000000000000e+00 
 1.750000000000000e-05  4.516325017286986e-06  1.200003428301236e+00  4.987250435899228e-01  5.012890187493666e-01  0.000000000000000e+00 
 1.750007000000000e-05  1.916972456970635e-07  1.199999826586698e+00  4.987270640487334e-01  5.012869493004999e-01  0.000000000000000e+00 
 1.750021000000000e-05  1.650462420615936e-08  1.199999760084379e+00  4.987308586010762e-01  5.012830872945299e-01  0.000000000000000e+00 
 1.750049000000000e-05  1.877655702143000e-07  1.199999828650040e+00  4.987370676885990e-01  5.012767436938002e-01  0.000000000000000e+00 
 1.750104999999999e-05  1.858222038838070e-08  1.199999758360193e+00  4.987454495764591e-01  5.012681003251922e-01  0.000000000000000e+00 
 1.750204999999999e-05  1.866753157097647e-07  1.199999829607739e+00  4.987526532296643e-01  5.012604521477304e-01  0.000000000000000e+00 
 1.750304999999999e-05  1.936666096373303e-08  1.199999757661349e+00  4.987550013387839e-01  5.012576875316912e-01  0.000000000000000e+00 
 1.750404999999999e-05  1.858904628170840e-07  1.199999830310112e+00  4.987556868431907e-01  5.012566129597326e-01  0.000000000000000e+00 
 1.750504999999999e-05  2.015146343958852e-08  1.199999756958460e+00  4.987558068151688e-01  5.012561269656899e-01  0.000000000000000e+00 
 1.750604999999998e-05  1.851061094463931e-07  1.199999831011048e+00  4.987557389427650e-01  5.012558504520963e-01  0.000000000000000e+00 
 1.750704999999998e-05  2.093502764584509e-08  1.199999756261292e+00  4.987556119876189e-01  5.012556516111570e-01  0.000000000000000e+00 
 1.750804999999998e-05  1.843236315711170e-07  1.199999831702788e+00  4.987554706261380e-01  5.012554854691753e-01  0.000000000000000e+00 
 1.750904999999998e-05  2.171617310903780e-08  1.199999755577300e+00  4.987553288941829e-01  5.012553351508424e-01  0.000000000000000e+00 
 1.751004999999998e-05  1.835440180173601e-07  1.199999832377024e+00  4.987551922417476e-01  5.012551955140178e-01  0.000000000000000e+00 
 1.751104999999998e-05  2.249408838771823e-08  1.199999754913216e+00  4.987550611206860e-01  5.012550633152547e-01  0.000000000000000e+00 
 1.751204999999998e-05  1.827679501145531e-07  1.199999833030263e+00  4.987549365227435e-01  5.012549383224064e-01  0.000000000000000e+00 
 1.751304999999998e-05  2.326819246693729e-08  1.199999754272565e+00  4.987548172931948e-01  5.012548189111318e-01  0.000000000000000e+00 
 1.751404999999998e-05  1.819959008250235e-07  1.199999833657537e+00  4.987547040482254e-01  5.012547055835992e-01  0.000000000000000e+00 
 1.751504999999997e-05  2.403811350800526e-08  1.199999753658735e+00  4.987545954416128e-01  5.012545969066915e-01  0.000000000000000e+00 
 1.751604999999997e-05  1.812281677703468e-07  1.199999834256727e+00  4.987544921681022e-01  5.012544935922788e-01  0.000000000000000e+00 
 1.751704999999997e-05  2.480361368441826e-08  1.199999753073778e+00  4.987543928560269e-01  5.012543942275850e-01  0.000000000000000e+00 
 1.751804999999997e-05  1.804649393523134e-07  1.199999834826761e+00  4.987542983085852e-01  5.012542996480711e-01  0.000000000000000e+00 
 1.751904999999997e-05  2.556455213417756e-08  1.199999752519709e+00  4.987542071482967e-01  5.012542084410541e-01  0.000000000000000e+00 
 1.752000000000000e-05  1.796864040602661e-07  1.199999835379415e+00  4.987541245730728e-01  5.012541258398044e-01  0.000000000000000e+00 
 1.752002000000000e-05  5.268588790735898e-06  1.200013624260424e+00  4.990369378118368e-01  5.015370204023920e-01  1.200000000083947e-01 
