 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.305703173068623e-05 -1.668703276405625e-05  1.199999703980030e+00  4.964946582488439e-01  5.034901147645543e-01  1.200000000000000e+00 
 1.305803173068623e-05  1.964873525442632e-05  1.199983836995878e+00  4.965052106259867e-01  5.035096724619252e-01  1.200000000000000e+00 
 1.305903173068623e-05 -1.486421555192250e-05  1.199999803627394e+00  4.964948019114910e-01  5.034904142250296e-01  1.200000000000000e+00 
 1.306003173068623e-05  1.776328928284887e-05  1.199983931502642e+00  4.965050685217886e-01  5.035093765678648e-01  1.200000000000000e+00 
 1.306103173068623e-05 -1.317695056440280e-05  1.199999946168936e+00  4.964949404938668e-01  5.034907043869191e-01  1.200000000000000e+00 
 1.306203173068623e-05  1.601926160263282e-05  1.199983968045276e+00  4.965049314283140e-01  5.035090899219683e-01  1.200000000000000e+00 
 1.306303173068623e-05 -1.161188420816464e-05  1.200000119940954e+00  4.964950742435193e-01  5.034909854832812e-01  1.200000000000000e+00 
 1.306403173068623e-05  1.440250411558589e-05  1.199983960073820e+00  4.965047991030869e-01  5.035088122791989e-01  1.200000000000000e+00 
 1.306503173068623e-05 -1.015744255806175e-05  1.200000315373142e+00  4.964952033936231e-01  5.034912577642879e-01  1.200000000000000e+00 
 1.306603173068623e-05  1.290080015031118e-05  1.199983918616811e+00  4.965046713178051e-01  5.035085433807138e-01  1.200000000000000e+00 
 1.306703173068623e-05 -8.803556522912694e-06  1.200000524664682e+00  4.964953281628104e-01  5.034915214900217e-01  1.200000000000000e+00 
 1.306803173068624e-05  1.150355145021769e-05  1.199983852688300e+00  4.965045478584331e-01  5.035082829605321e-01  1.200000000000000e+00 
 1.306903173068624e-05 -7.541430424715643e-06  1.200000741498658e+00  4.964954487556873e-01  5.034917769249770e-01  1.200000000000000e+00 
 1.306961586534312e-05  9.781826391338290e-06  1.199983700653340e+00  4.965043880319602e-01  5.035079440996048e-01  1.200000000000000e+00 
 1.307020000000000e-05 -5.528363253149423e-06  1.200001046139423e+00  4.964956485758766e-01  5.034921987114843e-01  1.200000000000000e+00 
 1.307022000000000e-05 -2.125660628599804e-05  1.199962210536822e+00  4.962893041932236e-01  5.032661600158448e-01  1.080000000002048e+00 
 1.307026000000000e-05  2.288886818353537e-05  1.200009223685850e+00  4.960881811216752e-01  5.030554415632963e-01  8.400000000055874e-01 
 1.307031837978813e-05  1.920663640902671e-04  1.200218463382392e+00  4.983295329964028e-01  5.058153716470002e-01  4.897212712130637e-01 
 1.307035918989407e-05 -9.426245364641782e-04  1.199204781045862e+00  5.045505448852990e-01  5.121293514963317e-01  2.448606356002730e-01 
 1.307040000000000e-05 -1.946108324550620e-02  1.194191471426184e+00  5.130393946982068e-01  5.200528802559505e-01  0.000000000000000e+00 
 1.307040693811542e-05 -1.512027919224816e-02  1.197954116901422e+00  5.143663559193465e-01  5.213777214812982e-01  0.000000000000000e+00 
 1.307042081434624e-05 -5.415500095347534e-03  1.204101675706851e+00  5.166231618822295e-01  5.236400592420380e-01  0.000000000000000e+00 
 1.307044477603192e-05 -3.164908527270992e-05  1.203290538858960e+00  5.188373602502725e-01  5.258700408977669e-01  0.000000000000000e+00 
 1.307047027229951e-05 -7.601560018959054e-04  1.200851736442406e+00  5.195889052068459e-01  5.266365509576121e-01  0.000000000000000e+00 
 1.307050630103476e-05  2.799060106818612e-04  1.200687167005825e+00  5.195038307723150e-01  5.265654643911228e-01  0.000000000000000e+00 
 1.307056306107152e-05 -3.218591451687131e-04  1.199702798119997e+00  5.186479107869826e-01  5.257189916528340e-01  0.000000000000000e+00 
 1.307063673519568e-05  2.957160567048347e-04  1.200281950272952e+00  5.173290368548017e-01  5.244026449306933e-01  0.000000000000000e+00 
 1.307078279039900e-05 -2.705522487659359e-04  1.199715545385401e+00  5.147665574625929e-01  5.218358496352900e-01  0.000000000000000e+00 
 1.307107490080565e-05  2.737767415822000e-04  1.200265895364284e+00  5.103834121660124e-01  5.174385152676434e-01  0.000000000000000e+00 
 1.307160713496735e-05 -2.596249006617359e-04  1.199724062492769e+00  5.047868892703465e-01  5.118204224625797e-01  0.000000000000000e+00 
 1.307249605978664e-05  2.676957329540092e-04  1.200261055146203e+00  4.998647106526396e-01  5.068784309367016e-01  0.000000000000000e+00 
 1.307349605978664e-05 -2.553675046372435e-04  1.199727490143556e+00  4.977162833517596e-01  5.047211208516171e-01  0.000000000000000e+00 
 1.307449605978664e-05  2.637213362690845e-04  1.200257830637892e+00  4.969605866802629e-01  5.039624019478758e-01  0.000000000000000e+00 
 1.307549605978664e-05 -2.514207976598124e-04  1.199730713504781e+00  4.966910343445148e-01  5.036916836651223e-01  0.000000000000000e+00 
 1.307649605978664e-05  2.598046420603879e-04  1.200254611042557e+00  4.965927740257047e-01  5.035931027310945e-01  0.000000000000000e+00 
 1.307749605978664e-05 -2.475311222145011e-04  1.199733929875406e+00  4.965542338656566e-01  5.035543422952675e-01  0.000000000000000e+00 
 1.307849605978664e-05  2.559443348399081e-04  1.200251400220971e+00  4.965383739805723e-01  5.035384957225737e-01  0.000000000000000e+00 
 1.307949605978664e-05 -2.436972599225675e-04  1.199737135781142e+00  4.965298636230268e-01  5.035298860437777e-01  0.000000000000000e+00 
 1.308049605978665e-05  2.521392770542574e-04  1.200248201308994e+00  4.965256372195113e-01  5.035257181788378e-01  0.000000000000000e+00 
 1.308149605978665e-05 -2.399181481550143e-04  1.199740328389570e+00  4.965219021376109e-01  5.035219023182815e-01  0.000000000000000e+00 
 1.308249605978665e-05  2.483884684798673e-04  1.200245016872116e+00  4.965200255178348e-01  5.035200922096653e-01  0.000000000000000e+00 
 1.308349605978665e-05 -2.361928445822342e-04  1.199743505375550e+00  4.965175059064629e-01  5.035174962153492e-01  0.000000000000000e+00 
 1.308449605978665e-05  2.446910149759059e-04  1.200241849024947e+00  4.965164789537684e-01  5.035165379786084e-01  0.000000000000000e+00 
 1.308549605978665e-05 -2.325204998021401e-04  1.199746664815367e+00  4.965144867540204e-01  5.035144712030081e-01  0.000000000000000e+00 
 1.308649605978665e-05  2.410461043561174e-04  1.200238699524091e+00  4.965139260867225e-01  5.035139801360394e-01  0.000000000000000e+00 
 1.308749605978665e-05 -2.289003361972641e-04  1.199749805104856e+00  4.965122402091534e-01  5.035122207393045e-01  0.000000000000000e+00 
 1.308849605978665e-05  2.374529877572998e-04  1.200235569841118e+00  4.965119832684208e-01  5.035120338018690e-01  0.000000000000000e+00 
 1.308949605978665e-05 -2.253316316118284e-04  1.199752924896814e+00  4.965104982077251e-01  5.035104759555781e-01  0.000000000000000e+00 
 1.309049605978665e-05  2.339109652228274e-04  1.200232461216345e+00  4.965104535943035e-01  5.035105015121089e-01  0.000000000000000e+00 
 1.309149605978665e-05 -2.218137067292088e-04  1.199756023048484e+00  4.965091089347860e-01  5.035090846291179e-01  0.000000000000000e+00 
 1.309249605978665e-05  2.304193746291148e-04  1.200229374704921e+00  4.965092186271105e-01  5.035092645243474e-01  0.000000000000000e+00 
 1.309349605978665e-05 -2.183459153711263e-04  1.199759098586445e+00  4.965079768469678e-01  5.035079509816760e-01  0.000000000000000e+00 
 1.309449605978665e-05  2.269775831124594e-04  1.200226311210786e+00  4.965082015991528e-01  5.035082458882472e-01  0.000000000000000e+00 
 1.309549605978665e-05 -2.149276370117888e-04  1.199762150674655e+00  4.965070382565429e-01  5.035070111803234e-01  0.000000000000000e+00 
 1.309649605978665e-05  2.235849804882818e-04  1.200223271512210e+00  4.965073503598703e-01  5.035073933375077e-01  0.000000000000000e+00 
 1.309749605978665e-05 -2.115582710157555e-04  1.199765178590807e+00  4.965062489608799e-01  5.035062209279610e-01  0.000000000000000e+00 
 1.309824802989333e-05  2.196940569988148e-04  1.200219761275479e+00  4.965067123083597e-01  5.035067542864802e-01  0.000000000000000e+00 
 1.309900000000000e-05 -2.071523090742289e-04  1.199769166694601e+00  4.965057337602748e-01  5.035057052036747e-01  0.000000000000000e+00 
 1.309910000000000e-05  1.151284875678153e-06  1.199989742827564e+00  4.965065110037381e-01  5.035056283057996e-01  0.000000000000000e+00 
 1.309930000000000e-05  9.094720130501820e-06  1.199997096567665e+00  4.965081498626757e-01  5.035038693849522e-01  0.000000000000000e+00 
 1.309965000000000e-05  1.379519989945006e-06  1.199989899314556e+00  4.965143370374375e-01  5.034974507590406e-01  0.000000000000000e+00 
 1.310000000000000e-05  8.931967757152136e-06  1.199996987885531e+00  4.965238079499680e-01  5.034877838620776e-01  0.000000000000000e+00 
 1.310007000000000e-05  5.293947106060152e-06  1.199993536361015e+00  4.965258270967902e-01  5.034857129126215e-01  0.000000000000000e+00 
 1.310021000000000e-05  5.102723451210462e-06  1.199993405704954e+00  4.965296147745102e-01  5.034818436410227e-01  0.000000000000000e+00 
 1.310049000000000e-05  5.287216852262982e-06  1.199993534936754e+00  4.965358092951409e-01  5.034754850578472e-01  0.000000000000000e+00 
 1.310105000000000e-05  5.106077114585802e-06  1.199993406142276e+00  4.965441633362424e-01  5.034668138853751e-01  0.000000000000000e+00 
 1.310205000000000e-05  5.285487098187541e-06  1.199993534720203e+00  4.965513201023323e-01  5.034591198014491e-01  0.000000000000000e+00 
 1.310305000000000e-05  5.107311491226135e-06  1.199993406299444e+00  4.965536257724206e-01  5.034563136206371e-01  0.000000000000000e+00 
 1.310405000000000e-05  5.284258475551242e-06  1.199993534559713e+00  4.965542723361246e-01  5.034552005156219e-01  0.000000000000000e+00 
 1.310505000000000e-05  5.108534154468982e-06  1.199993406463827e+00  4.965543570201214e-01  5.034546793471754e-01  0.000000000000000e+00 
 1.310605000000000e-05  5.283041940008932e-06  1.199993534389761e+00  4.965542567605016e-01  5.034543704086710e-01  0.000000000000000e+00 
 1.310705000000000e-05  5.109744433386063e-06  1.199993406640194e+00  4.965541004015965e-01  5.034541420702474e-01  0.000000000000000e+00 
 1.310805000000000e-05  5.281838028688223e-06  1.199993534207206e+00  4.965539320235010e-01  5.034539487923713e-01  0.000000000000000e+00 
 1.310905000000000e-05  5.110941885992983e-06  1.199993406829972e+00  4.965537657644298e-01  5.034537738290623e-01  0.000000000000000e+00 
 1.311005000000000e-05  5.280647098980833e-06  1.199993534009447e+00  4.965536065928768e-01  5.034536115539003e-01  0.000000000000000e+00 
 1.311105000000000e-05  5.112126241992702e-06  1.199993407035333e+00  4.965534550619626e-01  5.034534588365276e-01  0.000000000000000e+00 
 1.311205000000000e-05  5.279469355207004e-06  1.199993533795629e+00  4.965533117630495e-01  5.034533150356366e-01  0.000000000000000e+00 
 1.311305000000000e-05  5.113297357660190e-06  1.199993407258266e+00  4.965531756360665e-01  5.034531786307336e-01  0.000000000000000e+00 
 1.311405000000001e-05  5.278304879671275e-06  1.199993533564409e+00  4.965530469586965e-01  5.034530497758493e-01  0.000000000000000e+00 
 1.311505000000001e-05  5.114455182164108e-06  1.199993407497925e+00  4.965529244728032e-01  5.034529271347907e-01  0.000000000000000e+00 
 1.311605000000001e-05  5.277153704332718e-06  1.199993533315632e+00  4.965528085829014e-01  5.034528111196511e-01  0.000000000000000e+00 
 1.311705000000001e-05  5.115599721728569e-06  1.199993407755721e+00  4.965526980003022e-01  5.034527004093317e-01  0.000000000000000e+00 
 1.311805000000001e-05  5.276015788501710e-06  1.199993533049308e+00  4.965525932758291e-01  5.034525955775979e-01  0.000000000000000e+00 
 1.311905000000001e-05  5.116731029311433e-06  1.199993408030878e+00  4.965524931114178e-01  5.034524952997984e-01  0.000000000000000e+00 
 1.312000000000000e-05  5.274861643249538e-06  1.199993532757304e+00  4.965524028460518e-01  5.034524049442438e-01  0.000000000000000e+00 
 1.312002000000000e-05  1.231846776481047e-05  1.200010947693926e+00  4.968276963652835e-01  5.037279327739743e-01  1.199999999982303e-01 
 1.312006000000000e-05 -4.994736143771225e-06  1.199981976256967e+00  4.970961566876444e-01  5.039966123026548e-01  3.599999999946908e-01 
 1.312010212245217e-05  1.353128766593415e-05  1.200000352623719e+00  4.947065009807600e-01  5.015682493029969e-01  6.127347129945047e-01 
 1.312014512071216e-05  4.271339450794540e-06  1.200001684496025e+00  4.883145905456506e-01  4.951281576371206e-01  8.707242729567509e-01 
 1.312017256035608e-05 -1.374023763490558e-05  1.199956875375303e+00  4.849811750776692e-01  4.917938834344596e-01  1.035362136479691e+00 
 1.312020000000000e-05 -3.587514712688066e-05  1.199898487627147e+00  4.823050454135736e-01  4.891153574327609e-01  1.200000000000000e+00 
 1.312020445016470e-05 -7.450777478245989e-05  1.199837662628140e+00  4.818780636801807e-01  4.886882480874324e-01  1.200000000000000e+00 
 1.312021335049410e-05 -7.872493835004400e-05  1.199792518815900e+00  4.811353668849155e-01  4.879451172398481e-01  1.200000000000000e+00 
 1.312023115115290e-05 -2.528414636830656e-05  1.199837843417282e+00  4.799655996146888e-01  4.867752566695401e-01  1.200000000000000e+00 
 1.312026675247051e-05 -1.235336719474113e-05  1.199911794822190e+00  4.779939584635242e-01  4.848495758974024e-01  1.200000000000000e+00 
 1.312033437678639e-05  5.698190759379162e-04  1.200480687954946e+00  4.753573454453314e-01  4.830354573497377e-01  1.200000000000000e+00 
 1.312040748533356e-05  3.699583807839634e-03  1.201179072709037e+00  4.752461285513695e-01  4.831895360881645e-01  1.200000000000000e+00 
 1.312048793478291e-05  3.826939628653068e-03  1.202039201137567e+00  4.762211892772643e-01  4.832936188278483e-01  1.200000000000000e+00 
 1.312057718151740e-05 -7.952297382820420e-04  1.200315433849437e+00  4.773977025595477e-01  4.840602575927008e-01  1.200000000000000e+00 
 1.312067775638797e-05  4.623421307110572e-04  1.199609593117972e+00  4.791116726960186e-01  4.857808414071548e-01  1.200000000000000e+00 
 1.312081363577183e-05 -1.609935711526329e-04  1.200049343958204e+00  4.811999156325191e-01  4.878841792081144e-01  1.200000000000000e+00 
 1.312098695380706e-05  2.011230518828505e-04  1.199821881353416e+00  4.835387423017863e-01  4.902714100297970e-01  1.200000000000000e+00 
 1.312133358987752e-05 -8.520343316518866e-05  1.200004368272930e+00  4.871832882880069e-01  4.939501825374709e-01  1.200000000000000e+00 
 1.312202686201843e-05  1.403056822419387e-04  1.199891104940170e+00  4.918158460179772e-01  4.986613814317469e-01  1.200000000000000e+00 
 1.312302686201843e-05 -8.910726665304548e-05  1.200023835451528e+00  4.948400243205759e-01  5.017107466740011e-01  1.200000000000000e+00 
 1.312402686201844e-05  1.147146769138631e-04  1.199921118168651e+00  4.959485001895990e-01  5.028485412254772e-01  1.200000000000000e+00 
 1.312502686201844e-05 -8.387110012984830e-05  1.200025190788657e+00  4.963224738828693e-01  5.032123795111650e-01  1.200000000000000e+00 
 1.312602686201844e-05  9.908892536513459e-05  1.199936391433525e+00  4.964799492475117e-01  5.033864714172034e-01  1.200000000000000e+00 
 1.312702686201844e-05 -7.636327347505162e-05  1.200022096955121e+00  4.965134226096222e-01  5.034057462177111e-01  1.200000000000000e+00 
 1.312802686201844e-05  8.707248502068867e-05  1.199946880179136e+00  4.965481158941972e-01  5.034552980425429e-01  1.200000000000000e+00 
 1.312902686201844e-05 -6.890080962439852e-05  1.200018300423330e+00  4.965382043230344e-01  5.034309454058322e-01  1.200000000000000e+00 
 1.313002686201844e-05  7.718489427082823e-05  1.199954779913703e+00  4.965566755284565e-01  5.034638011045718e-01  1.200000000000000e+00 
 1.313102686201844e-05 -6.198934858559006e-05  1.200014700034004e+00  4.965416024954576e-01  5.034345354475416e-01  1.200000000000000e+00 
 1.313202686201844e-05  6.880714175092734e-05  1.199960951123493e+00  4.965575695474430e-01  5.034645407057907e-01  1.200000000000000e+00 
 1.313302686201844e-05 -5.573176747058485e-05  1.200011547657754e+00  4.965422445633129e-01  5.034353526219201e-01  1.200000000000000e+00 
 1.313402686201844e-05  6.159198888452291e-05  1.199965848888144e+00  4.965574825135219e-01  5.034642792055655e-01  1.200000000000000e+00 
 1.313502686201844e-05 -5.011183939875913e-05  1.200008892632471e+00  4.965425262757272e-01  5.034358143150928e-01  1.200000000000000e+00 
 1.313602686201844e-05  5.531007429746522e-05  1.199969760991796e+00  4.965572753248798e-01  5.034638896915309e-01  1.200000000000000e+00 
 1.313702686201844e-05 -4.507587763922785e-05  1.200006711896830e+00  4.965427552899580e-01  5.034362281634189e-01  1.200000000000000e+00 
 1.313802686201844e-05  4.979524701863081e-05  1.199972890087778e+00  4.965570591901191e-01  5.034634871048407e-01  1.200000000000000e+00 
