 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.388751302295152e-07  9.495624202909841e-05  1.200093464807328e+00  4.900476032462855e-01  5.099299580089237e-01  1.200000000000000e+00 
 1.398751302295152e-07 -9.425780275139853e-05  1.199907765299391e+00  4.900523089497191e-01  5.099698108752975e-01  1.200000000000000e+00 
 1.408751302295152e-07  9.645675060133373e-05  1.200085208750061e+00  4.900477291431106e-01  5.099303581517152e-01  1.200000000000000e+00 
 1.418751302295152e-07 -9.550228278444551e-05  1.199915712758797e+00  4.900521813132571e-01  5.099694065398687e-01  1.200000000000000e+00 
 1.428751302295152e-07  9.732752848445479e-05  1.200077872836816e+00  4.900478582996288e-01  5.099307659607976e-01  1.200000000000000e+00 
 1.438751302295152e-07 -9.616214209114421e-05  1.199922770796642e+00  4.900520510965427e-01  5.099689961776755e-01  1.200000000000000e+00 
 1.448751302295152e-07  9.767091820802463e-05  1.200071362079293e+00  4.900479892665409e-01  5.099311781641866e-01  1.200000000000000e+00 
 1.458751302295152e-07 -9.633360079516937e-05  1.199929033761704e+00  4.900519197093392e-01  5.099685828655618e-01  1.200000000000000e+00 
 1.468751302295152e-07  9.757434124932982e-05  1.200065588240725e+00  4.900481208209972e-01  5.099315920176019e-01  1.200000000000000e+00 
 1.478751302295152e-07 -9.609861385490915e-05  1.199934588518783e+00  4.900517882567060e-01  5.099681690933264e-01  1.200000000000000e+00 
 1.488751302295152e-07  9.711238895610997e-05  1.200060470187201e+00  4.900482519823838e-01  5.099320052790048e-01  1.200000000000000e+00 
 1.498751302295152e-07 -9.552693945486322e-05  1.199939514381348e+00  4.900516576108139e-01  5.099677568774273e-01  1.200000000000000e+00 
 1.508751302295152e-07  9.634863285081379e-05  1.200055933934125e+00  4.900483819773814e-01  5.099324161357338e-01  1.200000000000000e+00 
 1.518751302295152e-07 -9.467790863153651e-05  1.199943883262594e+00  4.900515284542908e-01  5.099673478399812e-01  1.200000000000000e+00 
 1.528751302295152e-07  9.533718898242518e-05  1.200051912483794e+00  4.900485102042608e-01  5.099328231357487e-01  1.200000000000000e+00 
 1.538751302295152e-07 -9.360193978688154e-05  1.199947759986516e+00  4.900514013141904e-01  5.099669432737344e-01  1.200000000000000e+00 
 1.548751302295152e-07  9.412406751488298e-05  1.200048345515946e+00  4.900486362021607e-01  5.099332251281687e-01  1.200000000000000e+00 
 1.558751302295152e-07 -9.234183504306931e-05  1.199951202691579e+00  4.900512765902982e-01  5.099665441968595e-01  1.200000000000000e+00 
 1.568751302295151e-07  9.274833548038596e-05  1.200045178993959e+00  4.900487596252003e-01  5.099336212127931e-01  1.200000000000000e+00 
 1.578751302295151e-07 -9.093388995720540e-05  1.199954263296119e+00  4.900511545788011e-01  5.099661513994644e-01  1.200000000000000e+00 
 1.588751302295151e-07  9.124311738394204e-05  1.200042364716290e+00  4.900488802211116e-01  5.099340106973673e-01  1.200000000000000e+00 
 1.598751302295151e-07 -8.940884340482198e-05  1.199956987988011e+00  4.900510354917287e-01  5.099657654827816e-01  1.200000000000000e+00 
 1.608751302295151e-07  8.963645538662578e-05  1.200039859844738e+00  4.900489978131440e-01  5.099343930614421e-01  1.200000000000000e+00 
 1.618751302295151e-07 -8.779269056948844e-05  1.199959417723641e+00  4.900509194734464e-01  5.099653868922758e-01  1.200000000000000e+00 
 1.628751302295151e-07  8.795204811172659e-05  1.200037626434162e+00  4.900491122853990e-01  5.099347679260261e-01  1.200000000000000e+00 
 1.638751302295151e-07 -8.610737868533241e-05  1.199961588713921e+00  4.900508066139110e-01  5.099650159453708e-01  1.200000000000000e+00 
 1.648751302295151e-07  8.620988468394481e-05  1.200035630965000e+00  4.900492235704656e-01  5.099351350280676e-01  1.200000000000000e+00 
 1.658751302295151e-07 -8.437140227644535e-05  1.199963532895582e+00  4.900506969600262e-01  5.099646528549420e-01  1.200000000000000e+00 
 1.668751302295151e-07  8.442678844308970e-05  1.200033843905791e+00  4.900493316394218e-01  5.099354941991350e-01  1.200000000000000e+00 
 1.678751302295151e-07 -8.260031236172504e-05  1.199965278367608e+00  4.900505905245126e-01  5.099642977486425e-01  1.200000000000000e+00 
 1.688751302295151e-07  8.261688292993608e-05  1.200032239293259e+00  4.900494364934525e-01  5.099358453474993e-01  1.200000000000000e+00 
 1.695375651147575e-07 -8.034227205646406e-05  1.199967215452555e+00  4.900504613597977e-01  5.099638631803642e-01  1.200000000000000e+00 
 1.702000000000000e-07  7.987163087428198e-05  1.200030092794300e+00  4.900495885082116e-01  5.099363595696819e-01  1.200000000000000e+00 
 1.702200000000000e-07 -1.165101988788617e-06  1.199982395308004e+00  4.898620318714146e-01  5.097353753231122e-01  1.080000000000063e+00 
 1.702600000000000e-07  2.253666189422278e-07  1.200005077833443e+00  4.896086104017553e-01  5.094563029586390e-01  8.400000000001080e-01 
 1.703208716812629e-07  1.158789356813925e-04  1.200150787990280e+00  4.914952612242544e-01  5.118006273805895e-01  4.747699124225088e-01 
 1.703604358406315e-07  4.882235300270688e-04  1.200647288983403e+00  4.972927130277549e-01  5.174751059459484e-01  2.373849562111499e-01 
 1.704000000000000e-07 -2.082873995069702e-02  1.186684730506247e+00  5.052956257178999e-01  5.254945554008901e-01  0.000000000000000e+00 
 1.704075012547093e-07 -1.430651496748018e-02  1.191728898568190e+00  5.067336102371672e-01  5.269560930656374e-01  0.000000000000000e+00 
 1.704225037641279e-07 -1.993342078256245e-03  1.200732802503923e+00  5.089742600165591e-01  5.292440246211593e-01  0.000000000000000e+00 
 1.704445049723180e-07  6.494302155538594e-04  1.200945130689594e+00  5.104246751228428e-01  5.307499357536156e-01  0.000000000000000e+00 
 1.704689998888790e-07 -6.238687348524686e-04  1.199814952122004e+00  5.106614264358920e-01  5.310233182270094e-01  0.000000000000000e+00 
 1.705029488151230e-07  4.813822521722723e-04  1.200450023491934e+00  5.103035181145072e-01  5.306871337164136e-01  0.000000000000000e+00 
 1.705548967007192e-07 -4.462744155439145e-04  1.199612859048317e+00  5.094680297200676e-01  5.298544503980601e-01  0.000000000000000e+00 
 1.706427538268781e-07  4.201747258863030e-04  1.200376755480786e+00  5.080066680841753e-01  5.283712061870447e-01  0.000000000000000e+00 
 1.708127439413440e-07 -4.074227521359399e-04  1.199629098637317e+00  5.053707759596964e-01  5.256754044112912e-01  0.000000000000000e+00 
 1.711058004432795e-07  3.999802935846372e-04  1.200367001175818e+00  5.016259655041468e-01  5.218347815910730e-01  0.000000000000000e+00 
 1.716723248497668e-07 -3.963512392694125e-04  1.199634773788595e+00  4.966826820462530e-01  5.167603256095989e-01  0.000000000000000e+00 
 1.726723248497668e-07  3.941266696383045e-04  1.200363916525173e+00  4.923879908692685e-01  5.123501913168913e-01  0.000000000000000e+00 
 1.736723248497668e-07 -3.921403200561025e-04  1.199637032744516e+00  4.908870710792548e-01  5.108088328189337e-01  0.000000000000000e+00 
 1.746723248497667e-07  3.899355430663553e-04  1.200361642130745e+00  4.903645644466502e-01  5.102722842759075e-01  0.000000000000000e+00 
 1.756723248497667e-07 -3.879652427388207e-04  1.199639325626124e+00  4.901779703177200e-01  5.100807522463963e-01  0.000000000000000e+00 
 1.766723248497667e-07  3.857801585950424e-04  1.200359334949851e+00  4.901125248964389e-01  5.100136066901229e-01  0.000000000000000e+00 
 1.776723248497667e-07 -3.838257323340641e-04  1.199641650053403e+00  4.900856186553947e-01  5.099860556148681e-01  0.000000000000000e+00 
 1.786723248497667e-07  3.816602531439723e-04  1.200356997290347e+00  4.900765372765265e-01  5.099767722895926e-01  0.000000000000000e+00 
 1.796723248497667e-07 -3.797215447977232e-04  1.199644003790971e+00  4.900700022597362e-01  5.099701208594565e-01  0.000000000000000e+00 
 1.806723248497667e-07  3.775755917084282e-04  1.200354631325166e+00  4.900685699357145e-01  5.099686752024809e-01  0.000000000000000e+00 
 1.816723248497667e-07 -3.756524612724424e-04  1.199646384728571e+00  4.900651715929785e-01  5.099652309697733e-01  0.000000000000000e+00 
 1.826723248497667e-07  3.735259624319369e-04  1.200352239108565e+00  4.900651524711150e-01  5.099652254700905e-01  0.000000000000000e+00 
 1.836723248497667e-07 -3.716182836680264e-04  1.199648790868286e+00  4.900625386445408e-01  5.099625781112987e-01  0.000000000000000e+00 
 1.846723248497667e-07  3.695111725437569e-04  1.200349822589308e+00  4.900629792608610e-01  5.099630376893255e-01  0.000000000000000e+00 
 1.856723248497667e-07 -3.676188309788778e-04  1.199651220310921e+00  4.900607182987038e-01  5.099607470162409e-01  0.000000000000000e+00 
 1.866723248497667e-07  3.655310449706553e-04  1.200347383621110e+00  4.900613940004286e-01  5.099614433494694e-01  0.000000000000000e+00 
 1.876723248497667e-07 -3.636539361683152e-04  1.199653671249586e+00  4.900593512272910e-01  5.099593728799272e-01  0.000000000000000e+00 
 1.886723248497667e-07  3.615854154366784e-04  1.200344923971895e+00  4.900601718618391e-01  5.099602148220287e-01  0.000000000000000e+00 
 1.896723248497667e-07 -3.597234435459838e-04  1.199656141957981e+00  4.900582819335036e-01  5.099582985718104e-01  0.000000000000000e+00 
 1.906723248497667e-07  3.576741300596698e-04  1.200342445330836e+00  4.900591980797730e-01  5.099592362776260e-01  0.000000000000000e+00 
 1.916723248497667e-07 -3.558272065483965e-04  1.199658630786366e+00  4.900574221727923e-01  5.099574351002228e-01  0.000000000000000e+00 
 1.926723248497667e-07  3.537970432621569e-04  1.200339949313296e+00  4.900584030372733e-01  5.099584375473537e-01  0.000000000000000e+00 
 1.936723248497667e-07 -3.519650858198329e-04  1.199661136155165e+00  4.900567159917443e-01  5.099567260914100e-01  0.000000000000000e+00 
 1.946723248497667e-07  3.499540160134817e-04  1.200337437468360e+00  4.900577411663787e-01  5.099577727352320e-01  0.000000000000000e+00 
 1.956723248497667e-07 -3.481369476271381e-04  1.199663656549276e+00  4.900561258368720e-01  5.099561337323018e-01  0.000000000000000e+00 
 1.966723248497667e-07  3.461449143455004e-04  1.200334911281210e+00  4.900571812423175e-01  5.099572104079989e-01  0.000000000000000e+00 
 1.976723248497666e-07 -3.443426624740327e-04  1.199666190514971e+00  4.900556255024300e-01  5.099556316482958e-01  0.000000000000000e+00 
 1.983361624248833e-07  3.414189028846478e-04  1.200331726994663e+00  4.900567734162333e-01  5.099568008019573e-01  0.000000000000000e+00 
 1.990000000000000e-07 -3.386906033116852e-04  1.199670030116845e+00  4.900553407717214e-01  5.099553461302162e-01  0.000000000000000e+00 
 1.991000000000000e-07 -4.624548232316246e-06  1.199996602529720e+00  4.900563940202892e-01  5.099555208699034e-01  0.000000000000000e+00 
 1.993000000000000e-07  4.571901729310509e-06  1.200003226598566e+00  4.900580711785382e-01  5.099538010733400e-01  0.000000000000000e+00 
 1.996500000000000e-07 -4.454803951854671e-06  1.199996630679769e+00  4.900642799068032e-01  5.099474058723101e-01  0.000000000000000e+00 
 2.000000000000000e-07  4.448115177472438e-06  1.200003212765695e+00  4.900737963220423e-01  5.099377874013518e-01  0.000000000000000e+00 
 2.000700000000000e-07  1.041454699505485e-07  1.199999932882290e+00  4.900758173996206e-01  5.099357187548010e-01  0.000000000000000e+00 
 2.002100000000000e-07 -4.752518375117587e-08  1.199999914805987e+00  4.900796172022385e-01  5.099318623698013e-01  0.000000000000000e+00 
 2.004900000000000e-07  1.017643729493866e-07  1.199999936678729e+00  4.900858388704568e-01  5.099255316337361e-01  0.000000000000000e+00 
 2.010500000000000e-07 -4.618520862636363e-08  1.199999912103487e+00  4.900942443198187e-01  5.099169113182400e-01  0.000000000000000e+00 
 2.020500000000000e-07  1.010487027771896e-07  1.199999938168061e+00  4.901014898876086e-01  5.099093030655438e-01  0.000000000000000e+00 
 2.030500000000000e-07 -4.566612200178081e-08  1.199999911014467e+00  4.901038769006584e-01  5.099065755472550e-01  0.000000000000000e+00 
 2.040500000000000e-07  1.005267767936140e-07  1.199999939265765e+00  4.901045994359291e-01  5.099055368208738e-01  0.000000000000000e+00 
 2.050499999999999e-07 -4.514191374730081e-08  1.199999909911317e+00  4.901047535540523e-01  5.099050842025379e-01  0.000000000000000e+00 
 2.060499999999999e-07  1.000007715385760e-07  1.199999940370700e+00  4.901047183605425e-01  5.099048398292000e-01  0.000000000000000e+00 
 2.070499999999999e-07 -4.461452514446154e-08  1.199999908807002e+00  4.901046217078244e-01  5.099046708642874e-01  0.000000000000000e+00 
 2.080499999999999e-07  9.947236471314653e-08  1.199999941472259e+00  4.901045094533958e-01  5.099045334701366e-01  0.000000000000000e+00 
 2.090499999999999e-07 -4.408541056436208e-08  1.199999907710504e+00  4.901043948266776e-01  5.099044099310018e-01  0.000000000000000e+00 
 2.100499999999999e-07  9.894281087113113e-08  1.199999942561799e+00  4.901042842765718e-01  5.099042961009650e-01  0.000000000000000e+00 
 2.110499999999999e-07 -4.355564283680354e-08  1.199999906629422e+00  4.901041775517274e-01  5.099041880189723e-01  0.000000000000000e+00 
 2.120499999999999e-07  9.841302611216147e-08  1.199999943633105e+00  4.901040764944956e-01  5.099040863090701e-01  0.000000000000000e+00 
 2.130499999999999e-07 -4.302600231477256e-08  1.199999905569429e+00  4.901039793409406e-01  5.099039887271755e-01  0.000000000000000e+00 
 2.140499999999999e-07  9.788366608922745e-08  1.199999944680733e+00  4.901038874334041e-01  5.099038965085753e-01  0.000000000000000e+00 
 2.150499999999999e-07 -4.249703130097097e-08  1.199999904535346e+00  4.901037988994749e-01  5.099038076843869e-01  0.000000000000000e+00 
 2.160499999999999e-07  9.735517605748990e-08  1.199999945700716e+00  4.901037150544668e-01  5.099037235943578e-01  0.000000000000000e+00 
 2.170499999999999e-07 -4.196909634109724e-08  1.199999903529924e+00  4.901036340731288e-01  5.099036423630245e-01  0.000000000000000e+00 
 2.180499999999999e-07  9.682786056981866e-08  1.199999946690997e+00  4.901035572895290e-01  5.099035653639761e-01  0.000000000000000e+00 
 2.190499999999999e-07 -4.144244324072449e-08  1.199999902555922e+00  4.901034829357794e-01  5.099034907853603e-01  0.000000000000000e+00 
 2.200000000000000e-07  9.628808076437654e-08  1.199999947673294e+00  4.901034158644592e-01  5.099034235302039e-01  0.000000000000000e+00 
 2.200200000000000e-07  4.335491420908752e-06  1.200011740432108e+00  4.903889241544119e-01  5.101895500174125e-01  1.199999999999773e-01 
 2.200600000000000e-07 -6.535637392827115e-06  1.199991520143726e+00  4.909013207043021e-01  5.107029787641149e-01  3.599999999999318e-01 
 2.201066089251193e-07  9.245655943943209e-06  1.200014592083215e+00  4.895474971662519e-01  5.093349282056900e-01  6.396535507154607e-01 
 2.201495985132346e-07 -6.678930557689430e-06  1.199996737948895e+00  4.848429666951026e-01  5.043009387243184e-01  8.975910794074971e-01 
 2.201914608395537e-07 -2.316350924096181e-06  1.199983348319934e+00  4.806277940525683e-01  5.000725129343705e-01  1.148765037322072e+00 
 2.202000000000000e-07  1.056230005063970e-06  1.199992546018599e+00  4.799147473880732e-01  4.993633809568685e-01  1.199999999999931e+00 
 2.202043360657071e-07 -2.840813679589791e-05  1.199951912309084e+00  4.794685865248713e-01  4.989144526658525e-01  1.200000000000000e+00 
 2.202130081971214e-07 -3.422387362192144e-05  1.199927925716270e+00  4.786804295436820e-01  4.981251685166237e-01  1.200000000000000e+00 
 2.202303524599499e-07 -2.237110053495366e-05  1.199945719193218e+00  4.774475607142471e-01  4.968938734445631e-01  1.200000000000000e+00 
 2.202650409856070e-07 -2.951347548892085e-05  1.199954434342484e+00  4.756609685472247e-01  4.951156697738660e-01  1.200000000000000e+00 
 2.203344180369211e-07 -3.767695260894679e-05  1.200035795924000e+00  4.731965533144313e-01  4.929207650180385e-01  1.200000000000000e+00 
 2.204078553875969e-07  2.196075656413294e-03  1.200810449693172e+00  4.717560342717192e-01  4.924309971508651e-01  1.200000000000000e+00 
 2.205173017479067e-07  2.936516453781894e-03  1.203099248128884e+00  4.725988078172346e-01  4.922161545100945e-01  1.200000000000000e+00 
 2.206175982267922e-07 -8.079697094526593e-04  1.200134134465781e+00  4.737606769304128e-01  4.929408298376901e-01  1.200000000000000e+00 
 2.207205646350874e-07  2.977629087010265e-04  1.199594345226996e+00  4.753207654944571e-01  4.946341933001838e-01  1.200000000000000e+00 
 2.208969076437927e-07 -1.233189589283171e-04  1.200349485823203e+00  4.775790094952219e-01  4.969197866976943e-01  1.200000000000000e+00 
 2.210572643351243e-07  2.065752025379574e-05  1.199720582723796e+00  4.793508514001052e-01  4.987972474627104e-01  1.200000000000000e+00 
