 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.336509649671209e-05 -1.403699870426380e-04  1.199932308984756e+00  7.466554207151562e-01  7.533674487655437e-01  1.200000000000000e+00 
 1.336609649671210e-05  1.395030953835102e-04  1.200065021822742e+00  7.466445023798055e-01  7.533325424328270e-01  1.200000000000000e+00 
 1.336709649671210e-05 -1.367156350845558e-04  1.199934021664200e+00  7.466551859104971e-01  7.533670576445651e-01  1.200000000000000e+00 
 1.336809649671210e-05  1.358674179102555e-04  1.200063391433533e+00  7.466447325403478e-01  7.533329302549839e-01  1.200000000000000e+00 
 1.336909649671210e-05 -1.331587585998841e-04  1.199935681545877e+00  7.466549603272388e-01  7.533666731808857e-01  1.200000000000000e+00 
 1.336964824835605e-05  1.309303358605371e-04  1.200061163160655e+00  7.466450408240106e-01  7.533334639898965e-01  1.200000000000000e+00 
 1.337020000000000e-05 -1.269352313255750e-04  1.199938534024077e+00  7.466545737823367e-01  7.533659933793532e-01  1.200000000000000e+00 
 1.337022000000000e-05 -2.843763771663918e-05  1.199970244102722e+00  7.464511566792079e-01  7.531399222355888e-01  1.080000000002048e+00 
 1.337026000000000e-05  2.185477072810560e-05  1.200014400501588e+00  7.461917346698047e-01  7.528696827151796e-01  8.400000000055874e-01 
 1.337033000000000e-05  1.096195042863647e-04  1.200161671750517e+00  7.502691376330261e-01  7.572727442954752e-01  4.199999999965348e-01 
 1.337040000000000e-05 -1.319752475471511e-02  1.191937609490747e+00  7.664647548273342e-01  7.731382784221186e-01  0.000000000000000e+00 
 1.337040775905364e-05 -8.947400585414347e-03  1.195114422255967e+00  7.686671692006529e-01  7.753255235113508e-01  0.000000000000000e+00 
 1.337042327716092e-05 -1.278126084964706e-03  1.200536508377498e+00  7.724317869788582e-01  7.790966467721379e-01  0.000000000000000e+00 
 1.337045431337547e-05  5.099202578794792e-04  1.200534521406177e+00  7.763455877273007e-01  7.830465917661271e-01  0.000000000000000e+00 
 1.337048320450478e-05 -4.042845315943971e-04  1.199870013941186e+00  7.769435847936601e-01  7.836708912128765e-01  0.000000000000000e+00 
 1.337052104646238e-05  3.171505458332991e-04  1.200235901447650e+00  7.763189419288564e-01  7.830657020381113e-01  0.000000000000000e+00 
 1.337057304000604e-05 -2.865703418371215e-04  1.199782796833629e+00  7.750498653924432e-01  7.818070274095178e-01  0.000000000000000e+00 
 1.337065007056882e-05  2.665078307489522e-04  1.200213257058904e+00  7.731325107103443e-01  7.798935225279956e-01  0.000000000000000e+00 
 1.337080413169437e-05 -2.571689928028832e-04  1.199789068744790e+00  7.695500579963499e-01  7.763077491355448e-01  0.000000000000000e+00 
 1.337111225394546e-05  2.526443026401810e-04  1.200209337264990e+00  7.636620474097561e-01  7.704074348707983e-01  0.000000000000000e+00 
 1.337171676796293e-05 -2.503674367714235e-04  1.199791220920848e+00  7.559803234403758e-01  7.627059263264223e-01  0.000000000000000e+00 
 1.337271676796293e-05  2.490068889900795e-04  1.200208130361991e+00  7.499092409811108e-01  7.566184008212172e-01  0.000000000000000e+00 
 1.337371676796293e-05 -2.476475193580871e-04  1.199792152144544e+00  7.478007103666239e-01  7.545038785891178e-01  0.000000000000000e+00 
 1.337471676796293e-05  2.463027738582360e-04  1.200207185925713e+00  7.470705589978535e-01  7.537717920180695e-01  0.000000000000000e+00 
 1.337571676796293e-05 -2.449586027650187e-04  1.199793112396903e+00  7.468132143637131e-01  7.535136098028734e-01  0.000000000000000e+00 
 1.337671676796293e-05  2.436292381492791e-04  1.200206213012049e+00  7.467237611585823e-01  7.534240143569727e-01  0.000000000000000e+00 
 1.337771676796293e-05 -2.422997935044166e-04  1.199794100481127e+00  7.466888634986932e-01  7.533889040546851e-01  0.000000000000000e+00 
 1.337871676796293e-05  2.409854209062815e-04  1.200205212806142e+00  7.466771087731637e-01  7.533772261767325e-01  0.000000000000000e+00 
 1.337971676796293e-05 -2.396702659131252e-04  1.199795115227777e+00  7.466698322872277e-01  7.533698164497784e-01  0.000000000000000e+00 
 1.338071676796293e-05  2.383705259714084e-04  1.200204186466447e+00  7.466681211707111e-01  7.533682113798703e-01  0.000000000000000e+00 
 1.338171676796293e-05 -2.370692562002036e-04  1.199796155492296e+00  7.466647869712365e-01  7.533647562744860e-01  0.000000000000000e+00 
 1.338271676796293e-05  2.357838165270752e-04  1.200203135125598e+00  7.466647119588491e-01  7.533647922992381e-01  0.000000000000000e+00 
 1.338371676796293e-05 -2.344960572966028e-04  1.199797220154156e+00  7.466622407889317e-01  7.533622033521067e-01  0.000000000000000e+00 
 1.338471676796293e-05  2.332246102009656e-04  1.200202059894649e+00  7.466626168567853e-01  7.533626917418329e-01  0.000000000000000e+00 
 1.338571676796293e-05 -2.319500142033091e-04  1.199798308117077e+00  7.466605035693089e-01  7.533604620948255e-01  0.000000000000000e+00 
 1.338671676796293e-05  2.306922745767515e-04  1.200200961859799e+00  7.466610906122692e-01  7.533611619001231e-01  0.000000000000000e+00 
 1.338771676796293e-05 -2.294305196904175e-04  1.199799418305709e+00  7.466591967229104e-01  7.533591525471680e-01  0.000000000000000e+00 
 1.338871676796293e-05  2.281862231101148e-04  1.200199842085711e+00  7.466599094522144e-01  7.533599781731394e-01  0.000000000000000e+00 
 1.338971676796294e-05 -2.269370103901802e-04  1.199800549668215e+00  7.466581710114421e-01  7.533581249256703e-01  0.000000000000000e+00 
 1.339071676796294e-05  2.257059113579652e-04  1.200198701615785e+00  7.466589648236790e-01  7.533590316217282e-01  0.000000000000000e+00 
 1.339171676796294e-05 -2.244689631973995e-04  1.199801701174396e+00  7.466573436813718e-01  7.533572961949815e-01  0.000000000000000e+00 
 1.339271676796294e-05  2.232508335192499e-04  1.200197541470009e+00  7.466581912938688e-01  7.533582565983750e-01  0.000000000000000e+00 
 1.339371676796294e-05 -2.220258919397234e-04  1.199802871815686e+00  7.466566622634051e-01  7.533566137216049e-01  0.000000000000000e+00 
 1.339471676796294e-05  2.208205192476989e-04  1.200196362646756e+00  7.466575458574553e-01  7.533576099678785e-01  0.000000000000000e+00 
 1.339571676796294e-05 -2.196073443340880e-04  1.199804060604996e+00  7.466560914036362e-01  7.533560420494370e-01  0.000000000000000e+00 
 1.339671676796294e-05  2.184145307347168e-04  1.200195166123811e+00  7.466569988888316e-01  7.533570620214292e-01  0.000000000000000e+00 
 1.339771676796294e-05 -2.172128991850189e-04  1.199805266578784e+00  7.466556063362653e-01  7.533555563460752e-01  0.000000000000000e+00 
 1.339835838398147e-05  2.153713357612742e-04  1.200193610967229e+00  7.466566039956389e-01  7.533566663949106e-01  0.000000000000000e+00 
 1.339900000000000e-05 -2.135281217934435e-04  1.199807178139159e+00  7.466553406866417e-01  7.533552904635719e-01  0.000000000000000e+00 
 1.339910000000000e-05 -2.887476682933514e-06  1.199998308358540e+00  7.466563125531367e-01  7.533554296209337e-01  0.000000000000000e+00 
 1.339930000000000e-05  2.871275937360810e-06  1.200001562851233e+00  7.466579906661209e-01  7.533537110805458e-01  0.000000000000000e+00 
 1.339965000000000e-05 -2.776016679468053e-06  1.199998274046133e+00  7.466642012794664e-01  7.533473196709662e-01  0.000000000000000e+00 
 1.340000000000000e-05  2.791529109695422e-06  1.200001588218939e+00  7.466737166435010e-01  7.533377019859098e-01  0.000000000000000e+00 
 1.340007000000000e-05  7.589176552682619e-08  1.199999911114594e+00  7.466757391888843e-01  7.533356352986700e-01  0.000000000000000e+00 
 1.340021000000000e-05 -1.909253496585195e-08  1.199999935246651e+00  7.466795389497763e-01  7.533317794950801e-01  0.000000000000000e+00 
 1.340049000000000e-05  7.341529642927626e-08  1.199999916416550e+00  7.466857619715681e-01  7.533254507658539e-01  0.000000000000000e+00 
 1.340104999999999e-05 -1.790658874135092e-08  1.199999932333628e+00  7.466941699916272e-01  7.533168329900191e-01  0.000000000000000e+00 
 1.340204999999999e-05  7.281641711416237e-08  1.199999917944498e+00  7.467014209695071e-01  7.533092286586482e-01  0.000000000000000e+00 
 1.340305000000000e-05 -1.748457850267553e-08  1.199999931238194e+00  7.467038123004659e-01  7.533065041493771e-01  0.000000000000000e+00 
 1.340405000000000e-05  7.240007574388355e-08  1.199999919036181e+00  7.467045385574129e-01  7.533054685508749e-01  0.000000000000000e+00 
 1.340505000000000e-05 -1.707383762039566e-08  1.199999930151708e+00  7.467046955094165e-01  7.533050186428831e-01  0.000000000000000e+00 
 1.340605000000000e-05  7.199485041560782e-08  1.199999920116128e+00  7.467046630169079e-01  7.533047770652626e-01  0.000000000000000e+00 
 1.340705000000000e-05 -1.667402350697151e-08  1.199999929079392e+00  7.467045685776832e-01  7.533046105080338e-01  0.000000000000000e+00 
 1.340805000000000e-05  7.160033307673221e-08  1.199999921179775e+00  7.467044585386214e-01  7.533044755466410e-01  0.000000000000000e+00 
 1.340905000000000e-05 -1.628467848004626e-08  1.199999928024846e+00  7.467043457911670e-01  7.533043541147225e-01  0.000000000000000e+00 
 1.341005000000000e-05  7.121602703734252e-08  1.199999922223692e+00  7.467042371339441e-01  7.533042423916581e-01  0.000000000000000e+00 
 1.341105000000000e-05 -1.590526224132035e-08  1.199999926992349e+00  7.467041320478226e-01  7.533041361591619e-01  0.000000000000000e+00 
 1.341205000000000e-05  7.084135511893873e-08  1.199999923245095e+00  7.467040326298933e-01  7.533040362812463e-01  0.000000000000000e+00 
 1.341305000000000e-05 -1.553518611175037e-08  1.199999925983043e+00  7.467039369223802e-01  7.533039403342702e-01  0.000000000000000e+00 
 1.341405000000000e-05  7.047571813030821e-08  1.199999924241387e+00  7.467038464446558e-01  7.533038497171429e-01  0.000000000000000e+00 
 1.341505000000000e-05 -1.517382649466452e-08  1.199999924999939e+00  7.467037591974425e-01  7.533037623489680e-01  0.000000000000000e+00 
 1.341605000000000e-05  7.011848003643221e-08  1.199999925211288e+00  7.467036766062781e-01  7.533036796662083e-01  0.000000000000000e+00 
 1.341705000000000e-05 -1.482055527324207e-08  1.199999924043348e+00  7.467035967782218e-01  7.533035997405200e-01  0.000000000000000e+00 
 1.341805000000000e-05  6.976902416458537e-08  1.199999926154139e+00  7.467035210993103e-01  7.533035239839934e-01  0.000000000000000e+00 
 1.341905000000000e-05 -1.447475809988707e-08  1.199999923114776e+00  7.467034477859018e-01  7.533034505836560e-01  0.000000000000000e+00 
 1.342000000000000e-05  6.941781334915594e-08  1.199999927091947e+00  7.467033816428591e-01  7.533033843751746e-01  1.016439536705161e-11 
 1.342002000000000e-05  4.333654830065769e-06  1.200011738920629e+00  7.469908978648236e-01  7.535911087938436e-01  1.200000000083947e-01 
 1.342006000000000e-05 -6.532387159508559e-06  1.199991524411015e+00  7.475022249802078e-01  7.541027789937951e-01  3.600000000048552e-01 
 1.342010736416675e-05  9.241458922761211e-06  1.200014622784179e+00  7.456544912970943e-01  7.522226790227884e-01  6.441850004778574e-01 
 1.342015035134842e-05 -2.014213790759584e-05  1.199960150418425e+00  7.332244351857908e-01  7.397279071336977e-01  9.021080905087380e-01 
 1.342017517567421e-05 -1.765768121636092e-04  1.199619798003437e+00  7.245958494837017e-01  7.310199785080586e-01  1.051054045250603e+00 
 1.342020000000000e-05 -7.855553451409023e-05  1.199730236205792e+00  7.184521203508343e-01  7.250785158169196e-01  1.200000000000000e+00 
 1.342020401113432e-05 -1.009622480646259e-04  1.199749072052171e+00  7.178278287066934e-01  7.245018503834202e-01  1.200000000000000e+00 
 1.342021203340294e-05 -7.509693886161408e-05  1.199863794320094e+00  7.168907095056567e-01  7.236329704127956e-01  1.200000000000000e+00 
 1.342022807794020e-05  6.980467867842663e-05  1.200260801319772e+00  7.161250799834599e-01  7.229252431417739e-01  1.200000000000000e+00 
 1.342026016701472e-05  8.853598712767552e-04  1.200905828788267e+00  7.165129463587426e-01  7.234466962066144e-01  1.200000000000000e+00 
 1.342030239603983e-05  3.332879193829756e-03  1.201287118092904e+00  7.178432866696781e-01  7.248139787481314e-01  1.200000000000000e+00 
 1.342035526372766e-05  4.859069364137769e-03  1.203954845083248e+00  7.187585354736818e-01  7.253121737624949e-01  1.200000000000000e+00 
 1.342041567010901e-05  1.931275332133274e-04  1.201717859353454e+00  7.200429345625474e-01  7.265240842200165e-01  1.200000000000000e+00 
 1.342048306009606e-05 -3.119087963716372e-04  1.199577905934008e+00  7.217153292478304e-01  7.282073492487684e-01  1.200000000000000e+00 
 1.342058379074801e-05  3.026775710132024e-04  1.200232895741939e+00  7.239317314090579e-01  7.304156123186765e-01  1.200000000000000e+00 
 1.342068782377689e-05 -2.723149713030040e-04  1.199832683655508e+00  7.260852550403791e-01  7.326052563800228e-01  1.200000000000000e+00 
 1.342089588983464e-05  2.621402661804587e-04  1.200139032121183e+00  7.297243058069726e-01  7.362351074086341e-01  1.200000000000000e+00 
 1.342131202195015e-05 -2.505218354303653e-04  1.199861328047632e+00  7.352948207157818e-01  7.418605989134963e-01  1.200000000000000e+00 
 1.342208374859996e-05  2.507451580143428e-04  1.200127356907887e+00  7.413384863657063e-01  7.479043111142716e-01  1.200000000000000e+00 
 1.342308374859996e-05 -2.438561006172636e-04  1.199868549210379e+00  7.447809255919915e-01  7.513886735512092e-01  1.200000000000000e+00 
 1.342408374859996e-05  2.444829528124309e-04  1.200122255062653e+00  7.459888482835028e-01  7.525732226050463e-01  1.200000000000000e+00 
 1.342508374859996e-05 -2.381164691293563e-04  1.199874218176924e+00  7.464603536317479e-01  7.530737600547678e-01  1.200000000000000e+00 
 1.342608374859996e-05  2.383507371037696e-04  1.200117581008833e+00  7.465962962309992e-01  7.531822518900277e-01  1.200000000000000e+00 
 1.342708374859996e-05 -2.324030371013827e-04  1.199879315366747e+00  7.466792167992581e-01  7.532931475093124e-01  1.200000000000000e+00 
 1.342808374859996e-05  2.323420392050980e-04  1.200113285666470e+00  7.466759784178763e-01  7.532619902406427e-01  1.200000000000000e+00 
 1.342908374859996e-05 -2.267410934767749e-04  1.199883938290522e+00  7.467074113271704e-01  7.533214136168955e-01  1.200000000000000e+00 
 1.343008374859996e-05  2.264546938357119e-04  1.200109321840826e+00  7.466867565047426e-01  7.532727341030088e-01  1.200000000000000e+00 
 1.343108374859996e-05 -2.211485574570492e-04  1.199888163573278e+00  7.467107194684780e-01  7.533247447758034e-01  1.200000000000000e+00 
 1.343208374859996e-05  2.206885183075302e-04  1.200105647043199e+00  7.466885330279751e-01  7.532744957346875e-01  1.200000000000000e+00 
 1.343308374859996e-05 -2.156384719738563e-04  1.199892052430989e+00  7.467107853895957e-01  7.533248126059522e-01  1.200000000000000e+00 
 1.343408374859996e-05  2.150440950589940e-04  1.200102224119148e+00  7.466891271534747e-01  7.532750969099163e-01  1.200000000000000e+00 
 1.343508374859996e-05 -2.102204422804087e-04  1.199895654370628e+00  7.467104357502640e-01  7.533244455852690e-01  1.200000000000000e+00 
 1.343608374859997e-05  2.095221554858153e-04  1.200099021069547e+00  7.466895587908771e-01  7.532755548911740e-01  1.200000000000000e+00 
 1.343708374859997e-05 -2.049015437304531e-04  1.199899009788608e+00  7.467100403507919e-01  7.533240149159480e-01  1.200000000000000e+00 
 1.343808374859997e-05  2.041232769200223e-04  1.200096010569420e+00  7.466899604094154e-01  7.532760000810597e-01  1.200000000000000e+00 
 1.343908374859997e-05 -1.996869312699911e-04  1.199902151876455e+00  7.467096480587025e-01  7.533235710716478e-01  1.200000000000000e+00 
 1.344008374859997e-05  1.988477443080776e-04  1.200093169395212e+00  7.466903487958262e-01  7.532764475572404e-01  1.200000000000000e+00 
 1.344108374859997e-05 -1.945802687170114e-04  1.199905108056269e+00  7.467092656844768e-01  7.533231224189887e-01  1.200000000000000e+00 
 1.344208374859997e-05  1.936954995162467e-04  1.200090477856542e+00  7.466907257803114e-01  7.532768976291595e-01  1.200000000000000e+00 
 1.344308374859997e-05 -1.895840428204129e-04  1.199907901095832e+00  7.467088944143951e-01  7.533226715839390e-01  1.200000000000000e+00 
 1.344408374859997e-05  1.886661370447878e-04  1.200087919273484e+00  7.466910913628412e-01  7.532773489141982e-01  1.200000000000000e+00 
 1.344508374859997e-05 -1.846998000879546e-04  1.199910549978689e+00  7.467085345885390e-01  7.533222202265561e-01  1.200000000000000e+00 
 1.344608374859997e-05  1.837589236893185e-04  1.200085479512673e+00  7.466914454069983e-01  7.532778000117673e-01  1.200000000000000e+00 
 1.344708374859997e-05 -1.799283297200004e-04  1.199913070600060e+00  7.467081863430228e-01  7.533217696918306e-01  1.200000000000000e+00 
 1.344808374859997e-05  1.789728295823482e-04  1.200083146583958e+00  7.466917878437284e-01  7.532782496953574e-01  1.200000000000000e+00 
