 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 4.314000000000003e-07  6.922453766242713e-08  1.027932740139406e+00 -5.387270123530697e-05 -1.633877265086503e-10  3.221529059984541e-10  3.203690301773024e-10  1.142726501536446e+00  3.112012406413667e-01  1.318517680018691e+00  1.148613446065792e+00  3.076899151129814e-01  1.315983724846820e+00 
 4.364000000000003e-07  6.922453760408647e-08  1.027932740139179e+00 -5.387270123531363e-05 -1.633877645315465e-10  3.221530564760103e-10  3.203691009766140e-10  1.142726501536308e+00  3.112012406411473e-01  1.318517680018784e+00  1.148613446065810e+00  3.076899151127525e-01  1.315983724846041e+00 
 4.414000000000003e-07  6.922453782684393e-08  1.027932740139772e+00 -5.387270123540492e-05 -1.633877062753471e-10  3.221534423503760e-10  3.203697574498589e-10  1.142726501536840e+00  3.112012406417330e-01  1.318517680019647e+00  1.148613446066312e+00  3.076899151133350e-01  1.315983724846269e+00 
 4.464000000000003e-07  6.922453746756787e-08  1.027932740141040e+00 -5.387270123526199e-05 -1.633878015840371e-10  3.221537128122330e-10  3.203699482811455e-10  1.142726501537871e+00  3.112012406429697e-01  1.318517680020949e+00  1.148613446067333e+00  3.076899151145801e-01  1.315983724847750e+00 
 4.514000000000003e-07  6.922453774266397e-08  1.027932740142050e+00 -5.387270123534297e-05 -1.633876933727426e-10  3.221533007728280e-10  3.203698308978209e-10  1.142726501539014e+00  3.112012406439990e-01  1.318517680021584e+00  1.148613446068467e+00  3.076899151156040e-01  1.315983724848935e+00 
 4.564000000000004e-07  6.922453742351994e-08  1.027932740141339e+00 -5.387270123535216e-05 -1.633877282361996e-10  3.221528281349973e-10  3.203688349317432e-10  1.142726501538179e+00  3.112012406433122e-01  1.318517680021050e+00  1.148613446067730e+00  3.076899151149350e-01  1.315983724848023e+00 
 4.614000000000004e-07  6.922453761189869e-08  1.027932740141855e+00 -5.387270123535922e-05 -1.633877177858990e-10  3.221535077757880e-10  3.203698789381375e-10  1.142726501540122e+00  3.112012406438181e-01  1.318517680022442e+00  1.148613446069612e+00  3.076899151154235e-01  1.315983724849474e+00 
 4.664000000000004e-07  6.922453760024921e-08  1.027932740141196e+00 -5.387270123549594e-05 -1.633876966725337e-10  3.221529503283009e-10  3.203690681065140e-10  1.142726501539081e+00  3.112012406431969e-01  1.318517680021979e+00  1.148613446068518e+00  3.076899151148214e-01  1.315983724849075e+00 
 4.714000000000004e-07  6.922453753809571e-08  1.027932740141074e+00 -5.387270123537981e-05 -1.633876669599754e-10  3.221529536227568e-10  3.203693827378754e-10  1.142726501538314e+00  3.112012406430775e-01  1.318517680021070e+00  1.148613446067870e+00  3.076899151146869e-01  1.315983724848662e+00 
 4.764000000000004e-07  6.922453743492226e-08  1.027932740140974e+00 -5.387270123545488e-05 -1.633877285295981e-10  3.221529108172823e-10  3.203690819804545e-10  1.142726501537288e+00  3.112012406429747e-01  1.318517680020086e+00  1.148613446066763e+00  3.076899151145788e-01  1.315983724847287e+00 
 4.814000000000004e-07  6.922453767376038e-08  1.027932740140562e+00 -5.387270123536839e-05 -1.633877120144278e-10  3.221529593542991e-10  3.203691316065269e-10  1.142726501537373e+00  3.112012406425671e-01  1.318517680019909e+00  1.148613446066850e+00  3.076899151141717e-01  1.315983724847317e+00 
 4.864000000000003e-07  6.922453736672935e-08  1.027932740140384e+00 -5.387270123537809e-05 -1.633877227536982e-10  3.221530794719896e-10  3.203691848216602e-10  1.142726501536846e+00  3.112012406423715e-01  1.318517680020040e+00  1.148613446066274e+00  3.076899151140012e-01  1.315983724846785e+00 
 4.914000000000003e-07  6.922453754963938e-08  1.027932740140864e+00 -5.387270123534488e-05 -1.633877376946006e-10  3.221535146881653e-10  3.203699182497557e-10  1.142726501539167e+00  3.112012406428318e-01  1.318517680021916e+00  1.148613446068592e+00  3.076899151144628e-01  1.315983724849049e+00 
 4.964000000000002e-07  6.922453778795212e-08  1.027932740140947e+00 -5.387270123542080e-05 -1.633876936146604e-10  3.221529824814211e-10  3.203691934101593e-10  1.142726501538929e+00  3.112012406429343e-01  1.318517680022044e+00  1.148613446068313e+00  3.076899151145461e-01  1.315983724848587e+00 
 5.014000000000002e-07  6.922453768321614e-08  1.027932740140688e+00 -5.387270123544139e-05 -1.633877507749446e-10  3.221531291394777e-10  3.203694208948496e-10  1.142726501540489e+00  3.112012406426953e-01  1.318517680022823e+00  1.148613446069915e+00  3.076899151142986e-01  1.315983724850097e+00 
 5.064000000000001e-07  6.922453763635657e-08  1.027932740139822e+00 -5.387270123521333e-05 -1.633877347945933e-10  3.221524779905438e-10  3.203688388522405e-10  1.142726501538630e+00  3.112012406418416e-01  1.318517680020922e+00  1.148613446068128e+00  3.076899151134526e-01  1.315983724848436e+00 
 5.114000000000001e-07  6.922453761755253e-08  1.027932740140566e+00 -5.387270123515308e-05 -1.633877218687964e-10  3.221531891895143e-10  3.203695326146660e-10  1.142726501537821e+00  3.112012406425925e-01  1.318517680020260e+00  1.148613446067290e+00  3.076899151141818e-01  1.315983724847998e+00 
 5.164000000000000e-07  6.922453754793677e-08  1.027932740139589e+00 -5.387270123538243e-05 -1.633876767815576e-10  3.221524030296945e-10  3.203685801650908e-10  1.142726501535968e+00  3.112012406415849e-01  1.318517680018768e+00  1.148613446065516e+00  3.076899151132041e-01  1.315983724845883e+00 
 5.214000000000000e-07  6.922453744280052e-08  1.027932740139289e+00 -5.387270123543733e-05 -1.633877641852706e-10  3.221529796830391e-10  3.203694888088318e-10  1.142726501535535e+00  3.112012406412634e-01  1.318517680018127e+00  1.148613446065056e+00  3.076899151128750e-01  1.315983724845734e+00 
 5.263999999999999e-07  6.922453743762925e-08  1.027932740139058e+00 -5.387270123540064e-05 -1.633877531903468e-10  3.221528608096715e-10  3.203691510920010e-10  1.142726501534148e+00  3.112012406410280e-01  1.318517680016791e+00  1.148613446063591e+00  3.076899151126598e-01  1.315983724844295e+00 
 5.313999999999999e-07  6.922453765191105e-08  1.027932740139583e+00 -5.387270123554928e-05 -1.633876901456508e-10  3.221535417772332e-10  3.203695916979761e-10  1.142726501535870e+00  3.112012406415492e-01  1.318517680018799e+00  1.148613446065282e+00  3.076899151131756e-01  1.315983724844882e+00 
 5.363999999999999e-07  6.922453762877563e-08  1.027932740140201e+00 -5.387270123555975e-05 -1.633876894751836e-10  3.221533686424324e-10  3.203699659459987e-10  1.142726501537347e+00  3.112012406421606e-01  1.318517680020126e+00  1.148613446066735e+00  3.076899151137834e-01  1.315983724846980e+00 
 5.413999999999998e-07  6.922453752327240e-08  1.027932740139625e+00 -5.387270123554613e-05 -1.633877444118426e-10  3.221527670908073e-10  3.203688374677915e-10  1.142726501536174e+00  3.112012406415894e-01  1.318517680019480e+00  1.148613446065598e+00  3.076899151132163e-01  1.315983724846005e+00 
 5.463999999999998e-07  6.922453776871201e-08  1.027932740139598e+00 -5.387270123555282e-05 -1.633877026625661e-10  3.221533024694158e-10  3.203696111864463e-10  1.142726501538310e+00  3.112012406415540e-01  1.318517680020949e+00  1.148613446067676e+00  3.076899151131681e-01  1.315983724847500e+00 
 5.513999999999997e-07  6.922453770434706e-08  1.027932740139856e+00 -5.387270123533464e-05 -1.633876815876189e-10  3.221532493375925e-10  3.203696563380434e-10  1.142726501538593e+00  3.112012406417915e-01  1.318517680021350e+00  1.148613446067990e+00  3.076899151134130e-01  1.315983724848128e+00 
 5.563999999999997e-07  6.922453764940149e-08  1.027932740139460e+00 -5.387270123548887e-05 -1.633877106424195e-10  3.221526080932890e-10  3.203690097165856e-10  1.142726501536756e+00  3.112012406414019e-01  1.318517680020059e+00  1.148613446066173e+00  3.076899151130035e-01  1.315983724847102e+00 
 5.613999999999996e-07  6.922453759415289e-08  1.027932740139711e+00 -5.387270123539555e-05 -1.633877198902706e-10  3.221531074416183e-10  3.203693263069267e-10  1.142726501536558e+00  3.112012406416337e-01  1.318517680019690e+00  1.148613446066045e+00  3.076899151132296e-01  1.315983724846662e+00 
 5.663999999999996e-07  6.922453753681322e-08  1.027932740140775e+00 -5.387270123540269e-05 -1.633877012632846e-10  3.221536379271802e-10  3.203701124396683e-10  1.142726501538661e+00  3.112012406427009e-01  1.318517680021184e+00  1.148613446068219e+00  3.076899151142999e-01  1.315983724848804e+00 
 5.713999999999995e-07  6.922453747619099e-08  1.027932740141018e+00 -5.387270123543868e-05 -1.633877397527032e-10  3.221529826809565e-10  3.203693049993009e-10  1.142726501538572e+00  3.112012406429384e-01  1.318517680021418e+00  1.148613446068049e+00  3.076899151145430e-01  1.315983724848346e+00 
 5.763999999999995e-07  6.922453765752367e-08  1.027932740140634e+00 -5.387270123551374e-05 -1.633877020953989e-10  3.221526869806993e-10  3.203690019852314e-10  1.142726501536695e+00  3.112012406425653e-01  1.318517680019728e+00  1.148613446066205e+00  3.076899151141574e-01  1.315983724846927e+00 
 5.813999999999994e-07  6.922453764097311e-08  1.027932740139887e+00 -5.387270123552005e-05 -1.633876789618940e-10  3.221527742319498e-10  3.203692287770706e-10  1.142726501536691e+00  3.112012406418408e-01  1.318517680019424e+00  1.148613446066213e+00  3.076899151134576e-01  1.315983724846923e+00 
 5.863999999999994e-07  6.922453757195212e-08  1.027932740140765e+00 -5.387270123532358e-05 -1.633876785726995e-10  3.221534928920208e-10  3.203697221146090e-10  1.142726501536988e+00  3.112012406427166e-01  1.318517680020051e+00  1.148613446066488e+00  3.076899151143209e-01  1.315983724847448e+00 
 5.913999999999993e-07  6.922453751063117e-08  1.027932740140870e+00 -5.387270123548305e-05 -1.633877114125866e-10  3.221533348595833e-10  3.203696088110264e-10  1.142726501539772e+00  3.112012406428488e-01  1.318517680021995e+00  1.148613446069175e+00  3.076899151144507e-01  1.315983724849299e+00 
 5.963999999999993e-07  6.922453746070691e-08  1.027932740140850e+00 -5.387270123531256e-05 -1.633877421698269e-10  3.221529978880061e-10  3.203692735660483e-10  1.142726501539052e+00  3.112012406428322e-01  1.318517680021681e+00  1.148613446068507e+00  3.076899151144388e-01  1.315983724849028e+00 
 6.013999999999992e-07  6.922453764440307e-08  1.027932740140891e+00 -5.387270123553866e-05 -1.633877550729768e-10  3.221528686372183e-10  3.203690088900766e-10  1.142726501537367e+00  3.112012406428717e-01  1.318517680020306e+00  1.148613446066861e+00  3.076899151144700e-01  1.315983724847925e+00 
 6.063999999999992e-07  6.922453763045139e-08  1.027932740141387e+00 -5.387270123534734e-05 -1.633877188584081e-10  3.221534207317611e-10  3.203696739802109e-10  1.142726501538130e+00  3.112012406433608e-01  1.318517680020889e+00  1.148613446067650e+00  3.076899151149587e-01  1.315983724848456e+00 
 6.113999999999991e-07  6.922453755911335e-08  1.027932740141406e+00 -5.387270123530929e-05 -1.633877314360497e-10  3.221530208276270e-10  3.203694330732827e-10  1.142726501538832e+00  3.112012406433876e-01  1.318517680021398e+00  1.148613446068347e+00  3.076899151149987e-01  1.315983724848884e+00 
 6.163999999999991e-07  6.922453754661612e-08  1.027932740141416e+00 -5.387270123518360e-05 -1.633876841661298e-10  3.221528912357483e-10  3.203688027615621e-10  1.142726501536838e+00  3.112012406434155e-01  1.318517680019774e+00  1.148613446066299e+00  3.076899151150246e-01  1.315983724847104e+00 
 6.213999999999990e-07  6.922453768468953e-08  1.027932740140825e+00 -5.387270123534204e-05 -1.633877097437257e-10  3.221532872750338e-10  3.203694751261553e-10  1.142726501538454e+00  3.112012406428437e-01  1.318517680021316e+00  1.148613446067976e+00  3.076899151144555e-01  1.315983724847601e+00 
 6.263999999999990e-07  6.922453768075235e-08  1.027932740140250e+00 -5.387270123530361e-05 -1.633876847022714e-10  3.221527523851020e-10  3.203692466913011e-10  1.142726501538203e+00  3.112012406422660e-01  1.318517680020691e+00  1.148613446067617e+00  3.076899151138942e-01  1.315983724847632e+00 
 6.313999999999989e-07  6.922453757310448e-08  1.027932740139684e+00 -5.387270123544546e-05 -1.633877083952320e-10  3.221526168402509e-10  3.203689385238777e-10  1.142726501535931e+00  3.112012406416925e-01  1.318517680018735e+00  1.148613446065321e+00  3.076899151133303e-01  1.315983724845993e+00 
 6.363999999999989e-07  6.922453756317228e-08  1.027932740139828e+00 -5.387270123552735e-05 -1.633877159150189e-10  3.221534443589086e-10  3.203696746626309e-10  1.142726501537008e+00  3.112012406418413e-01  1.318517680019655e+00  1.148613446066417e+00  3.076899151134588e-01  1.315983724846905e+00 
 6.413999999999988e-07  6.922453744762177e-08  1.027932740140372e+00 -5.387270123542472e-05 -1.633877831814678e-10  3.221531776278863e-10  3.203694551208703e-10  1.142726501537621e+00  3.112012406423911e-01  1.318517680019990e+00  1.148613446066970e+00  3.076899151139954e-01  1.315983724847433e+00 
 6.463999999999988e-07  6.922453768229674e-08  1.027932740139895e+00 -5.387270123541273e-05 -1.633877484122929e-10  3.221527703103063e-10  3.203689841492949e-10  1.142726501536135e+00  3.112012406418935e-01  1.318517680019027e+00  1.148613446065549e+00  3.076899151135295e-01  1.315983724846596e+00 
 6.513999999999988e-07  6.922453765183112e-08  1.027932740140304e+00 -5.387270123547774e-05 -1.633877073970338e-10  3.221534140944872e-10  3.203697304626042e-10  1.142726501537252e+00  3.112012406422693e-01  1.318517680020335e+00  1.148613446066725e+00  3.076899151139073e-01  1.315983724847525e+00 
 6.563999999999987e-07  6.922453753606270e-08  1.027932740141106e+00 -5.387270123543860e-05 -1.633878023929873e-10  3.221536766900446e-10  3.203698292129220e-10  1.142726501539782e+00  3.112012406430928e-01  1.318517680022291e+00  1.148613446069140e+00  3.076899151146953e-01  1.315983724849430e+00 
 6.613999999999987e-07  6.922453756873482e-08  1.027932740141203e+00 -5.387270123541234e-05 -1.633876891968521e-10  3.221528532083887e-10  3.203692287080162e-10  1.142726501538600e+00  3.112012406431699e-01  1.318517680021585e+00  1.148613446068058e+00  3.076899151148072e-01  1.315983724848691e+00 
 6.663999999999986e-07  6.922453773783018e-08  1.027932740140915e+00 -5.387270123531090e-05 -1.633877214814813e-10  3.221530334622464e-10  3.203691119860093e-10  1.142726501539123e+00  3.112012406429108e-01  1.318517680021634e+00  1.148613446068590e+00  3.076899151145163e-01  1.315983724848948e+00 
 6.713999999999986e-07  6.922453739249765e-08  1.027932740139938e+00 -5.387270123539605e-05 -1.633877917131573e-10  3.221525545933600e-10  3.203686371219750e-10  1.142726501537709e+00  3.112012406419557e-01  1.318517680020333e+00  1.148613446067146e+00  3.076899151135526e-01  1.315983724847396e+00 
 6.763999999999985e-07  6.922453767666733e-08  1.027932740139686e+00 -5.387270123544028e-05 -1.633876465216132e-10  3.221530742855349e-10  3.203693555884588e-10  1.142726501538148e+00  3.112012406417161e-01  1.318517680020634e+00  1.148613446067498e+00  3.076899151132946e-01  1.315983724847636e+00 
 6.813999999999985e-07  6.922453755816074e-08  1.027932740139924e+00 -5.387270123552259e-05 -1.633877470962550e-10  3.221530709769747e-10  3.203694166526595e-10  1.142726501537098e+00  3.112012406419336e-01  1.318517680020193e+00  1.148613446066432e+00  3.076899151135359e-01  1.315983724847071e+00 
 6.863999999999984e-07  6.922453755191043e-08  1.027932740140542e+00 -5.387270123544868e-05 -1.633876793109635e-10  3.221533599199130e-10  3.203697997856274e-10  1.142726501538675e+00  3.112012406425695e-01  1.318517680021351e+00  1.148613446068070e+00  3.076899151141489e-01  1.315983724848416e+00 
 6.913999999999984e-07  6.922453748320740e-08  1.027932740141520e+00 -5.387270123532764e-05 -1.633876799356424e-10  3.221536593569171e-10  3.203700051590289e-10  1.142726501540978e+00  3.112012406435187e-01  1.318517680023527e+00  1.148613446070410e+00  3.076899151151415e-01  1.315983724850232e+00 
 6.963999999999983e-07  6.922453737975609e-08  1.027932740141251e+00 -5.387270123516834e-05 -1.633877363313618e-10  3.221528661069981e-10  3.203692430011949e-10  1.142726501541423e+00  3.112012406432774e-01  1.318517680024022e+00  1.148613446070831e+00  3.076899151149125e-01  1.315983724850918e+00 
 7.013999999999983e-07  6.922453765862192e-08  1.027932740140125e+00 -5.387270123533671e-05 -1.633876621340245e-10  3.221524355775989e-10  3.203684892869015e-10  1.142726501539372e+00  3.112012406421228e-01  1.318517680022739e+00  1.148613446068861e+00  3.076899151137468e-01  1.315983724849487e+00 
 7.063999999999982e-07  6.922453758242852e-08  1.027932740139506e+00 -5.387270123513317e-05 -1.633876813264335e-10  3.221527480039203e-10  3.203691538720894e-10  1.142726501538283e+00  3.112012406414718e-01  1.318517680021176e+00  1.148613446067817e+00  3.076899151130950e-01  1.315983724848348e+00 
 7.113999999999982e-07  6.922453752753730e-08  1.027932740138983e+00 -5.387270123526871e-05 -1.633877103714122e-10  3.221529072180802e-10  3.203690726635861e-10  1.142726501537113e+00  3.112012406409572e-01  1.318517680019886e+00  1.148613446066613e+00  3.076899151125589e-01  1.315983724847466e+00 
