 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 1.200598147994566e-07  3.588887967393081e-01  7.602199813049874e-01  8.040353904340388e-01  9.981239379302739e-01  2.773654518333556e-06  6.249671052530240e-07  1.519293901338413e+00 
 1.200639085295948e-07  3.834511775686046e-01  7.602488250854169e-01  8.040659146678455e-01  9.981238364963837e-01  2.593869707365262e-06  6.311439899457444e-07  1.519293915036542e+00 
 1.200679935839367e-07  4.079615036199860e-01  7.602664268762795e-01  8.040845049702051e-01  9.981235973576258e-01  2.485577109851580e-06  6.169940069122130e-07  1.519293928728221e+00 
 1.200721704084823e-07  4.330224508939434e-01  7.602677065045012e-01  8.040857756535272e-01  9.981231429496560e-01  2.459052399534240e-06  5.792110379931468e-07  1.519293942756157e+00 
 1.200764207676786e-07  4.585246060718846e-01  7.602453608864410e-01  8.040619823239865e-01  9.981223867522728e-01  2.514283551909989e-06  5.168621354759182e-07  1.519293957067068e+00 
 1.200806284353149e-07  4.837706118892482e-01  7.601925974567900e-01  8.040059191925086e-01  9.981212682749478e-01  2.642354606885427e-06  4.337167372209411e-07  1.519293971276822e+00 
 1.200847156620189e-07  5.082939721135857e-01  7.601046207583262e-01  8.039124936585574e-01  9.981197541285165e-01  2.829196095301749e-06  3.349313075129647e-07  1.519293985127358e+00 
 1.200886878719941e-07  5.321272319648747e-01  7.599768739458765e-01  8.037768585389738e-01  9.981178081750807e-01  3.062949885439435e-06  2.235540860960208e-07  1.519293998640060e+00 
 1.200929580867536e-07  5.577485205218200e-01  7.597840735918349e-01  8.035721295748471e-01  9.981151169304059e-01  3.363119295068786e-06  8.893592984084352e-08  1.519294013232379e+00 
 1.200968757480667e-07  5.812544884004600e-01  7.595491220568806e-01  8.033224212001006e-01  9.981120421965209e-01  3.672064971103951e-06 -4.611278957925545e-08  1.519294026687650e+00 
 1.201010550744022e-07  6.063304464134731e-01  7.592293341765125e-01  8.029807762761767e-01  9.981080689381934e-01  4.031056074041165e-06 -1.983204472724204e-07  1.519294041122031e+00 
 1.201051324393937e-07  6.307946363621102e-01  7.588423466271603e-01  8.025520688317331e-01  9.981034707498071e-01  4.444696631211999e-06 -3.496515029291905e-07  1.519294055292952e+00 
 1.201069422039314e-07  6.416532235883478e-01  7.586456514520595e-01  8.023119478142693e-01  9.981011939502205e-01  4.857520214017952e-06 -4.175374161646656e-07  1.519294061612502e+00 
 1.201083441567903e-07  6.500649407415157e-01  7.584804929473360e-01  8.020885361450040e-01  9.980993036535671e-01  5.451623303154654e-06 -4.729734418467638e-07  1.519294066521294e+00 
 1.201099851356826e-07  6.599108140953548e-01  7.582659321243219e-01  8.017721883743975e-01  9.980968552397755e-01  6.389898738525993e-06 -5.515840764957347e-07  1.519294072282428e+00 
 1.201117732332183e-07  6.706393993096292e-01  7.579908559705022e-01  8.013591268319796e-01  9.980936924466989e-01  7.319099627151786e-06 -6.760692615698903e-07  1.519294078579691e+00 
 1.201136171742898e-07  6.817030457390253e-01  7.576470825775864e-01  8.008726857886082e-01  9.980897066751335e-01  7.512325580129932e-06 -8.611566001860985e-07  1.519294085095786e+00 
 1.201155771194864e-07  6.934627169183900e-01  7.572116981137530e-01  8.003052247218119e-01  9.980846912986252e-01  6.262590264908662e-06 -1.102905021575095e-06  1.519294092047230e+00 
 1.201175544270647e-07  7.053265623882369e-01  7.567075153804005e-01  7.996906910282030e-01  9.980790319923821e-01  3.372915226268356e-06 -1.352770151306082e-06  1.519294099087523e+00 
 1.201195609727681e-07  7.173658366086911e-01  7.561406682732670e-01  7.990301185093269e-01  9.980729218294654e-01 -8.811932384553145e-07 -1.573543426765702e-06  1.519294106260640e+00 
 1.201217698992820e-07  7.306193956922646e-01  7.554648206088194e-01  7.982654646664794e-01  9.980659996688724e-01 -6.429093615628422e-06 -1.750809326101620e-06  1.519294114191364e+00 
 1.201239368805960e-07  7.436212835759618e-01  7.547595194906062e-01  7.974824032113504e-01  9.980591683251236e-01 -1.215109395984583e-05 -1.848096405841722e-06  1.519294122006875e+00 
 1.201263287386196e-07  7.579724317173311e-01  7.539427362709487e-01  7.965864619792006e-01  9.980517043753577e-01 -1.819128628301368e-05 -1.871296812176165e-06  1.519294130674558e+00 
 1.201288092460056e-07  7.728554760334494e-01  7.530625456623702e-01  7.956287390257556e-01  9.980441283017327e-01 -2.370796282917499e-05 -1.816653094166072e-06  1.519294139709283e+00 
 1.201316401790907e-07  7.898410745444330e-01  7.520275234245062e-01  7.945087088427311e-01  9.980357487262361e-01 -2.858603613744343e-05 -1.680911387226680e-06  1.519294150076756e+00 
 1.201349324030294e-07  8.095944181766738e-01  7.507978516942639e-01  7.931831434724899e-01  9.980264251831548e-01 -3.175957230315409e-05 -1.456592265172207e-06  1.519294162206994e+00 
 1.201382408523571e-07  8.294451141423617e-01  7.495474072290927e-01  7.918383552905818e-01  9.980175352279611e-01 -3.213384197398284e-05 -1.189631221627644e-06  1.519294174472158e+00 
 1.201418639515862e-07  8.511837095169772e-01  7.481711683646983e-01  7.903598499214837e-01  9.980082838652083e-01 -2.990205098675785e-05 -8.865926768271922e-07  1.519294187981508e+00 
 1.201453897302332e-07  8.723383813994723e-01  7.468295261910979e-01  7.889180499190502e-01  9.979996424615089e-01 -2.599039861210753e-05 -6.117067739716613e-07  1.519294201193483e+00 
 1.201485656850545e-07  8.913941103268399e-01  7.456221968000118e-01  7.876178789734127e-01  9.979920765256330e-01 -2.374682206450359e-05 -3.960645664134635e-07  1.519294213136625e+00 
 1.201515553452381e-07  9.093320714283413e-01  7.444946975335909e-01  7.863982959092902e-01  9.979851577277251e-01 -3.171032588626007e-05 -2.183515297409705e-07  1.519294224401280e+00 
 1.201543531904808e-07  9.261191428846903e-01  7.434579225324975e-01  7.852679862720752e-01  9.979789311452322e-01 -5.327215461559107e-05 -6.422068398637878e-08  1.519294234948269e+00 
 1.201574264298599e-07  9.445585791596753e-01  7.423545728771911e-01  7.840477885379238e-01  9.979724759388543e-01 -9.257750399087749e-05  1.041958634996297e-07  1.519294246518786e+00 
 1.201604612103415e-07  9.627672620490533e-01  7.413157357493315e-01  7.828712012173752e-01  9.979665758715967e-01 -1.424971667344145e-04  2.753917218501303e-07  1.519294257905800e+00 
 1.201636849104455e-07  9.821094626729542e-01  7.402750207473113e-01  7.816549468134517e-01  9.979607756537219e-01 -1.945349161870805e-04  4.506010577748988e-07  1.519294269927378e+00 
 1.201673544671261e-07  1.004126802756293e+00  7.391590683984247e-01  7.803189325981637e-01  9.979544200852047e-01 -2.356762511815031e-04  6.003864504801191e-07  1.519294283466823e+00 
 1.201705225942438e-07  1.023135565462846e+00  7.382289357314550e-01  7.792195217390210e-01  9.979486812243993e-01 -2.478230003910953e-04  6.439082755262759e-07  1.519294294986011e+00 
 1.201735041531121e-07  1.041024918672820e+00  7.373608093962500e-01  7.782371667123120e-01  9.979427454743132e-01 -2.388397039406880e-04  5.977511949081012e-07  1.519294305637895e+00 
 1.201766811935775e-07  1.060087161465029e+00  7.364377950001508e-01  7.772416590412299e-01  9.979358145392563e-01 -2.128783273059299e-04  4.861012106844876e-07  1.519294316731336e+00 
 1.201801047454446e-07  1.080628472667713e+00  7.354534625099172e-01  7.762308657712883e-01  9.979278370125539e-01 -1.765481696521431e-04  3.493900881403231e-07  1.519294328315981e+00 
 1.201838978579411e-07  1.103387147646586e+00  7.343971763959228e-01  7.751978141922672e-01  9.979187358955994e-01 -1.382685377061636e-04  2.379900493594655e-07  1.519294340596610e+00 
 1.201877128783781e-07  1.126277270268552e+00  7.334010592921079e-01  7.742578456924022e-01  9.979096842890670e-01 -1.082333034247624e-04  2.051455891854531e-07  1.519294352231211e+00 
 1.201913724497982e-07  1.148234698789218e+00  7.325313874988222e-01  7.734516596778628e-01  9.979013111009589e-01 -8.710384630328426e-05  2.483917912640820e-07  1.519294362581159e+00 
 1.201954655104403e-07  1.172793062642001e+00  7.316734296489225e-01  7.726607813520724e-01  9.978923056810773e-01 -6.847689895541907e-05  3.469624917549228e-07  1.519294373026854e+00 
 1.202000000000000e-07  1.200000000000000e+00  7.308675316300204e-01  7.719178407974633e-01  9.978825340803210e-01 -4.949601170088606e-05  4.584697382947116e-07  1.519294382932186e+00 
 1.202003637632824e-07  1.200000000000000e+00  7.308023727038143e-01  7.718566373526220e-01  9.978815257487396e-01 -5.780492926276006e-05  2.914270633438792e-07  1.519294383643184e+00 
 1.202010912898473e-07  1.200000000000000e+00  7.306721041964599e-01  7.717336743452945e-01  9.978794457030823e-01 -7.482386071470525e-05  4.196631212654880e-08  1.519294385032636e+00 
 1.202018465319842e-07  1.200000000000000e+00  7.305417974522354e-01  7.716104711659448e-01  9.978774053605061e-01 -8.693646896190996e-05  7.641721802331819e-09  1.519294386420365e+00 
 1.202028060051772e-07  1.200000000000000e+00  7.303853233814560e-01  7.714626256948046e-01  9.978751005631832e-01 -9.404599816500487e-05  2.164928263834497e-07  1.519294388096648e+00 
 1.202042755103810e-07  1.200000000000000e+00  7.301631584183502e-01  7.712529321999732e-01  9.978721080259039e-01 -9.319613296270598e-05  7.853423365599410e-07  1.519294390465152e+00 
 1.202067123007554e-07  1.200000000000000e+00  7.298338180104802e-01  7.709424515222947e-01  9.978681823251250e-01 -7.519724686910482e-05  1.826601858772389e-06  1.519294393825443e+00 
 1.202091372454712e-07  1.200000000000000e+00  7.295483945539076e-01  7.706739149064566e-01  9.978652329698439e-01 -4.639178754373293e-05  2.706940505745777e-06  1.519294396416202e+00 
 1.202131325087738e-07  1.200000000000000e+00  7.291565669000372e-01  7.703074268855999e-01  9.978617610619015e-01  1.369218512096254e-05  3.637216036239617e-06  1.519294398858509e+00 
 1.202178592217527e-07  1.200000000000000e+00  7.288005679661613e-01  7.699800363811502e-01  9.978590734109146e-01  1.103290760047686e-04  4.066382502971723e-06  1.519294398440063e+00 
 1.202228362578226e-07  1.200000000000000e+00  7.285306428073423e-01  7.697411440866235e-01  9.978571508278682e-01  2.658886523752510e-04  4.011465123555149e-06  1.519294393585223e+00 
 1.202282602846152e-07  1.200000000000000e+00  7.283347326341357e-01  7.695816125546643e-01  9.978554396110736e-01  5.333504080470368e-04  3.646782058880753e-06  1.519294382372718e+00 
 1.202339260123982e-07  1.200000000000000e+00  7.282135152009889e-01  7.695004400532565e-01  9.978535736718666e-01  9.196767187242923e-04  3.149106783733427e-06  1.519294363102074e+00 
 1.202391974180373e-07  1.200000000000000e+00  7.281544463751461e-01  7.694760799254213e-01  9.978514933866597e-01  1.343946482601074e-03  2.706685505529017e-06  1.519294337319326e+00 
 1.202438588081692e-07  1.200000000000000e+00  7.281274252580424e-01  7.694706526331289e-01  9.978492757356829e-01  1.760591990150470e-03  2.401478139870554e-06  1.519294307478903e+00 
 1.202484742288785e-07  1.200000000000000e+00  7.281080514568443e-01  7.694561286736734e-01  9.978467502612819e-01  2.206506221495730e-03  2.236616274164464e-06  1.519294270716114e+00 
 1.202535042962222e-07  1.200000000000000e+00  7.280812806684767e-01  7.694100140786447e-01  9.978438501526434e-01  2.711955429374868e-03  2.280813679493767e-06  1.519294221630211e+00 
 1.202592749196828e-07  1.200000000000000e+00  7.280351577256182e-01  7.693128473735555e-01  9.978410220559916e-01  3.276226057918413e-03  2.717339771612421e-06  1.519294152531408e+00 
 1.202649358173616e-07  1.200000000000000e+00  7.279761555576878e-01  7.691852281172289e-01  9.978398582660304e-01  3.776981050894882e-03  3.643944456117732e-06  1.519294070198606e+00 
 1.202704673164891e-07  1.200000000000000e+00  7.279126705679700e-01  7.690489727882839e-01  9.978415992299305e-01  4.201629549762380e-03  5.090827992665966e-06  1.519293974548617e+00 
 1.202764890443095e-07  1.200000000000000e+00  7.278463065089221e-01  7.689059355769334e-01  9.978485064705981e-01  4.620239367609572e-03  7.235180242977806e-06  1.519293851775460e+00 
 1.202831810129742e-07  1.200000000000000e+00  7.277847425618044e-01  7.687654845737428e-01  9.978646917438951e-01  5.151102362462801e-03  1.010499124324888e-05  1.519293690475787e+00 
 1.202895560623577e-07  1.200000000000000e+00  7.277434327516229e-01  7.686535696399666e-01  9.978907316407258e-01  5.695217345138568e-03  1.307048521179851e-05  1.519293510484802e+00 
 1.202970697931132e-07  1.200000000000000e+00  7.277212692043146e-01  7.685488555384511e-01  9.979380135539598e-01  6.080292137935294e-03  1.652801914561574e-05  1.519293262463156e+00 
 1.203048431471864e-07  1.200000000000000e+00  7.277317901498639e-01  7.684683412811689e-01  9.980096077399923e-01  6.064561872370745e-03  1.986122826629643e-05  1.519292961713604e+00 
 1.203134018633254e-07  1.200000000000000e+00  7.277853874834797e-01  7.684066398441585e-01  9.981202968908334e-01  5.624435320474102e-03  2.319079677952209e-05  1.519292574386390e+00 
 1.203214253148057e-07  1.200000000000000e+00  7.278775024649053e-01  7.683681891196836e-01  9.982596938739868e-01  4.886922690470295e-03  2.608266882772045e-05  1.519292153961540e+00 
 1.203302838147530e-07  1.200000000000000e+00  7.280292351434197e-01  7.683400674591241e-01  9.984612085349531e-01  3.866940075989242e-03  2.920871801129882e-05  1.519291620702144e+00 
 1.203397181813872e-07  1.200000000000000e+00  7.282548032289834e-01  7.683206869781504e-01  9.987413854586347e-01  2.789322289409326e-03  3.272842167979528e-05  1.519290967803573e+00 
 1.203491672013241e-07  1.200000000000000e+00  7.285572508917010e-01  7.683093485575682e-01  9.991033345049127e-01  1.891962854408967e-03  3.673486960784218e-05  1.519290220793479e+00 
 1.203598922113354e-07  1.200000000000000e+00  7.290124594948706e-01  7.683054993033741e-01  9.996348781443624e-01  1.157002678037512e-03  4.223618353642982e-05  1.519289253412548e+00 
 1.203697224146779e-07  1.200000000000000e+00  7.295547863727567e-01  7.683105374473697e-01  1.000257913696302e+00  7.150088784065995e-04  4.855309562279968e-05  1.519288249829430e+00 
 1.203807056460123e-07  1.200000000000000e+00  7.303306860397737e-01  7.683255934186206e-01  1.001139999865746e+00  4.089537596345667e-04  5.754075705844028e-05  1.519286990147783e+00 
 1.203917391512727e-07  1.200000000000000e+00  7.313171737193777e-01  7.683496265048122e-01  1.002254919981874e+00  2.311953161695897e-04  6.903856027073567e-05  1.519285572089324e+00 
 1.204042864679564e-07  1.200000000000000e+00  7.327088973345096e-01  7.683854939718532e-01  1.003825287446186e+00  1.207342884007530e-04  8.505335076125010e-05  1.519283767257642e+00 
 1.204188383867577e-07  1.200000000000000e+00  7.346670539509541e-01  7.684347932337364e-01  1.006041161445878e+00  5.769388536875111e-05  1.064441180102916e-04  1.519281410767839e+00 
 1.204294634877723e-07  1.200000000000000e+00  7.363046285830379e-01  7.684741635555238e-01  1.007906609081674e+00  3.682521024193799e-05  1.237823932384600e-04  1.519279508630743e+00 
 1.204395980014583e-07  1.200000000000000e+00  7.380018566484357e-01  7.685131047833984e-01  1.009858515366933e+00  2.679875362016608e-05  1.380442900081300e-04  1.519277549887026e+00 
 1.204492602340676e-07  1.200000000000000e+00  7.397139264581942e-01  7.685507138048745e-01  1.011854720322134e+00  2.174597151158706e-05  1.291259997036958e-04  1.519275550520338e+00 
 1.204583050058864e-07  1.200000000000000e+00  7.413700701342623e-01  7.685858619709593e-01  1.013820780216092e+00  1.907263307443954e-05  3.503683581691893e-05  1.519273562372896e+00 
 1.204655594524902e-07  1.200000000000000e+00  7.427155428658607e-01  7.686137910213857e-01  1.015448433780910e+00  1.774073386301191e-05 -1.747061975773812e-04  1.519271886695634e+00 
 1.204719180703855e-07  1.200000000000000e+00  7.438935191912148e-01  7.686379748021103e-01  1.016897898297892e+00  1.692310552951973e-05 -5.196734238760026e-04  1.519270359038211e+00 
 1.204772793699053e-07  1.200000000000000e+00  7.448758515543903e-01  7.686580901787180e-01  1.018127626840200e+00  1.639820372433750e-05 -9.918214458123282e-04  1.519269028598965e+00 
 1.204818685525788e-07  1.200000000000000e+00  7.457003673272662e-01  7.686750543334331e-01  1.019181167754908e+00  1.603110688556621e-05 -1.595488966055092e-03  1.519267859249316e+00 
 1.204860583926132e-07  1.200000000000000e+00  7.464317439692117e-01  7.686902813422897e-01  1.020141794369498e+00  1.574264284799846e-05 -2.377939283422241e-03  1.519266767317597e+00 
 1.204901671123915e-07  1.200000000000000e+00  7.471201012896204e-01  7.687049107257646e-01  1.021082431966612e+00  1.549045285798411e-05 -3.434622308003120e-03  1.519265674204479e+00 
 1.204946110293893e-07  1.200000000000000e+00  7.478214955283636e-01  7.687203347815824e-01  1.022098873649575e+00  1.524317277498546e-05 -4.970081863136527e-03  1.519264467324308e+00 
 1.204994066804797e-07  1.200000000000000e+00  7.485198318867959e-01  7.687365209613608e-01  1.023193057582584e+00  1.500674969991523e-05 -7.133603466654887e-03  1.519263136638675e+00 
 1.205035881880640e-07  1.200000000000000e+00  7.490825775546093e-01  7.687503770664053e-01  1.024138442830275e+00  1.483882352901360e-05 -9.472431835507212e-03  1.519261952728258e+00 
 1.205061946314678e-07  1.200000000000000e+00  7.494161956264230e-01  7.687589777393581e-01  1.024719693978944e+00  1.475932391978311e-05 -1.107612182129499e-02  1.519261203748687e+00 
 1.205093037389200e-07  1.200000000000000e+00  7.498009276401496e-01  7.687692659080495e-01  1.025401389124521e+00  1.469171585739671e-05 -1.300471077203636e-02  1.519260299413770e+00 
 1.205120805930490e-07  1.200000000000000e+00  7.501345819205716e-01  7.687785047001039e-01  1.025997481373715e+00  1.465327983805098e-05 -1.454257611190524e-02  1.519259481798340e+00 
 1.205148365705642e-07  1.200000000000000e+00  7.504577085984456e-01  7.687877271699162e-01  1.026576534885945e+00  1.463054989925563e-05 -1.551621248195207e-02  1.519258661184438e+00 
 1.205174719562360e-07  1.200000000000000e+00  7.507597601101607e-01  7.687965918563654e-01  1.027119018495959e+00  1.461820845522991e-05 -1.547137471005914e-02  1.519257868056856e+00 
 1.205194791732319e-07  1.200000000000000e+00  7.509855550816302e-01  7.688033716320458e-01  1.027525508161811e+00  1.461271992137317e-05 -1.484363788144594e-02  1.519257258511959e+00 
 1.205209435645185e-07  1.200000000000000e+00  7.511481546413930e-01  7.688083333297803e-01  1.027818807090950e+00  1.461011700950868e-05 -1.418913493257200e-02  1.519256810854653e+00 
 1.205223505136642e-07  1.200000000000000e+00  7.513028647333684e-01  7.688131134102515e-01  1.028098312845223e+00  1.460839335022368e-05 -1.343230174111001e-02  1.519256378428514e+00 
 1.205238520122229e-07  1.200000000000000e+00  7.514665743170320e-01  7.688182303051869e-01  1.028394470953548e+00  1.460727313790321e-05 -1.248320268447194e-02  1.519255914445545e+00 
 1.205255633823414e-07  1.200000000000000e+00  7.516517124037768e-01  7.688240839172396e-01  1.028729734061904e+00  1.460684488962676e-05 -1.123936980095160e-02  1.519255382491786e+00 
 1.205273517212023e-07  1.200000000000000e+00  7.518437342588823e-01  7.688302252487691e-01  1.029077624006907e+00  1.460710546903381e-05 -9.827581236665493e-03  1.519254823095507e+00 
 1.205299826569399e-07  1.200000000000000e+00  7.521234230687447e-01  7.688392961858093e-01  1.029584109617072e+00  1.460723433289520e-05 -7.789994433050932e-03  1.519253993676410e+00 
 1.205318361831946e-07  1.200000000000000e+00  7.523182464039552e-01  7.688457056394628e-01  1.029936262510698e+00  1.460617542552381e-05 -6.512566521971606e-03  1.519253404769460e+00 
 1.205337114762215e-07  1.200000000000000e+00  7.525132064499052e-01  7.688521991909115e-01  1.030287697629700e+00  1.460329852554170e-05 -5.426807348968924e-03  1.519252805146537e+00 
 1.205359690370994e-07  1.200000000000000e+00  7.527447403630706e-01  7.688600211545072e-01  1.030703249262944e+00  1.459685903394715e-05 -4.405095757243535e-03  1.519252078288072e+00 
 1.205380705839731e-07  1.200000000000000e+00  7.529570657026725e-01  7.688673043641706e-01  1.031081991127563e+00  1.458804998273001e-05 -3.695508907981063e-03  1.519251396805211e+00 
 1.205407377872873e-07  1.200000000000000e+00  7.532220816240962e-01  7.688765488586129e-01  1.031550667179697e+00  1.457372408457778e-05 -3.040594316240090e-03  1.519250525255288e+00 
 1.205435018590576e-07  1.200000000000000e+00  7.534916313167342e-01  7.688861310426022e-01  1.032021596972563e+00  1.455634668803774e-05 -2.558183461255927e-03  1.519249614342957e+00 
 1.205471274198211e-07  1.200000000000000e+00  7.538377725054725e-01  7.688987053402081e-01  1.032615833585328e+00  1.453160046117781e-05 -2.102325976045798e-03  1.519248407879366e+00 
 1.205512836603959e-07  1.200000000000000e+00  7.542249285930092e-01  7.689131312122719e-01  1.033263574430962e+00  1.450243933966346e-05 -1.718403688913469e-03  1.519247008970215e+00 
 1.205570127570858e-07  1.200000000000000e+00  7.547427157120751e-01  7.689330331291665e-01  1.034097162410444e+00  1.446231557243371e-05 -1.317737259386542e-03  1.519245053880268e+00 
 1.205632200479747e-07  1.200000000000000e+00  7.552830305835918e-01  7.689545988945728e-01  1.034924222128372e+00  1.441821837534515e-05 -9.881677653316404e-04  1.519242902002465e+00 
 1.205697816546500e-07  1.200000000000000e+00  7.558286978347382e-01  7.689773553492703e-01  1.035718665554195e+00  1.436856748053606e-05 -7.237419702802561e-04  1.519240591204666e+00 
 1.205767874822514e-07  1.200000000000000e+00  7.563778524627724e-01  7.690015479362790e-01  1.036485829103396e+00  1.431047475716808e-05 -5.140433212486494e-04  1.519238085452616e+00 
 1.205841926922356e-07  1.200000000000000e+00  7.569152183630569e-01  7.690269556679579e-01  1.037214320803524e+00  1.424516293421600e-05 -3.548069858939881e-04  1.519235396592492e+00 
 1.205921806538819e-07  1.200000000000000e+00  7.574400094885051e-01  7.690541569305366e-01  1.037911334673826e+00  1.417538241061613e-05 -2.362226148212028e-04  1.519232453523581e+00 
 1.206010672945896e-07  1.200000000000000e+00  7.579524067579131e-01  7.690841815091071e-01  1.038582760897907e+00  1.410432552037396e-05 -1.494326431685749e-04  1.519229132532216e+00 
 1.206091729930879e-07  1.200000000000000e+00  7.583523644474598e-01  7.691113825722362e-01  1.039102760324948e+00  1.404830993125098e-05 -9.855511135258330e-05  1.519226064985657e+00 
 1.206183073533459e-07  1.200000000000000e+00  7.587272181903002e-01  7.691418887213868e-01  1.039588502951836e+00  1.399653818464172e-05 -6.155805937169279e-05  1.519222570304440e+00 
 1.206275470900570e-07  1.200000000000000e+00  7.590303452515764e-01  7.691726757406309e-01  1.039981106919734e+00  1.395610422216020e-05 -3.798894052465289e-05  1.519219000981764e+00 
 1.206377767368814e-07  1.200000000000000e+00  7.592887439454549e-01  7.692067901898065e-01  1.040316124871870e+00  1.392258045291712e-05 -2.185510577690447e-05  1.519215017382097e+00 
 1.206487605049448e-07  1.200000000000000e+00  7.594934693197064e-01  7.692435567372017e-01  1.040581605231162e+00  1.389363722710920e-05 -1.168501394820302e-05  1.519210713152825e+00 
 1.206597600413938e-07  1.200000000000000e+00  7.596413435625538e-01  7.692805729065336e-01  1.040772501574740e+00  1.386466957000717e-05 -6.035451642061285e-06  1.519206385681951e+00 
 1.206699164658030e-07  1.200000000000000e+00  7.597408702641417e-01  7.693149299840828e-01  1.040899235794226e+00  1.383281416734806e-05 -3.246866514996438e-06  1.519202384098395e+00 
 1.206808544108725e-07  1.200000000000000e+00  7.598206562202476e-01  7.693520882126943e-01  1.040997883525224e+00  1.378998085301919e-05 -1.680692931474775e-06  1.519198078896098e+00 
 1.206920561992513e-07  1.200000000000000e+00  7.598822836954566e-01  7.693902560504771e-01  1.041070032052989e+00  1.373707013533399e-05 -8.859457320179323e-07  1.519193685338712e+00 
 1.207049750236460e-07  1.200000000000000e+00  7.599368392637098e-01  7.694343368464002e-01  1.041128129417839e+00  1.366790118442821e-05 -4.383172991813920e-07  1.519188652441771e+00 
 1.207192970790182e-07  1.200000000000000e+00  7.599838791719590e-01  7.694831956246899e-01  1.041170674065041e+00  1.358633945909667e-05 -1.965580917308942e-07  1.519183134269437e+00 
 1.207365204606000e-07  1.200000000000000e+00  7.600286065832262e-01  7.695418374945057e-01  1.041200875477453e+00  1.348800430212954e-05 -4.928021155667175e-08  1.519176612196767e+00 
 1.207567229678824e-07  1.200000000000000e+00  7.600705409510723e-01  7.696103677853594e-01  1.041215895637058e+00  1.337745440499791e-05  3.732541754424390e-08  1.519169161842848e+00 
 1.207819300325817e-07  1.200000000000000e+00  7.601125744050798e-01  7.696954022040066e-01  1.041212870759886e+00  1.324871771304256e-05  8.615611972572033e-08  1.519160234956944e+00 
 1.208076609917304e-07  1.200000000000000e+00  7.601472703448597e-01  7.697816220967129e-01  1.041191434754125e+00  1.312606755356902e-05  1.035964724194194e-07  1.519151612686675e+00 
 1.208361823679997e-07  1.200000000000000e+00  7.601787728216046e-01  7.698764928550799e-01  1.041151602267242e+00  1.299708323260437e-05  1.080362850370724e-07  1.519142706866666e+00 
 1.208657817110849e-07  1.200000000000000e+00  7.602056298815253e-01  7.699741804455277e-01  1.041096689114501e+00  1.286805367723753e-05  1.078552220646242e-07  1.519134250354106e+00 
 1.208990272891237e-07  1.200000000000000e+00  7.602303996927080e-01  7.700829907695602e-01  1.041022543911186e+00  1.272691759932859e-05  1.073180778234810e-07  1.519125759174857e+00 
 1.209351181646502e-07  1.200000000000000e+00  7.602523300073554e-01  7.702000537035852e-01  1.040930795313014e+00  1.257722289395743e-05  1.074720417964580e-07  1.519117777187950e+00 
 1.209767350979527e-07  1.200000000000000e+00  7.602727933156865e-01  7.703337145719593e-01  1.040814286162609e+00  1.240875477590146e-05  1.081202053677067e-07  1.519110164591049e+00 
 1.210237516948735e-07  1.200000000000000e+00  7.602913050027585e-01  7.704830654557070e-01  1.040672717336031e+00  1.222363071928170e-05  1.087913918236389e-07  1.519103547672863e+00 
 1.210794783040793e-07  1.200000000000000e+00  7.603087128437415e-01  7.706578970279088e-01  1.040495468235652e+00  1.201116427237014e-05  1.092641217813215e-07  1.519098249166904e+00 
 1.211450235009741e-07  1.200000000000000e+00  7.603248210041557e-01  7.708606160086283e-01  1.040278305979672e+00  1.177049101023463e-05  1.094980650148171e-07  1.519095182489015e+00 
 1.212254646325763e-07  1.200000000000000e+00  7.603403311075221e-01  7.711052881623269e-01  1.040003933791328e+00  1.148794567235438e-05  1.095830294346372e-07  1.519095383312789e+00 
 1.213244086926892e-07  1.200000000000000e+00  7.603553696270527e-01  7.714003269510199e-01  1.039660004029082e+00  1.115840180641862e-05  1.095972837202710e-07  1.519100353991122e+00 
 1.214504027232222e-07  1.200000000000000e+00  7.603707244600575e-01  7.717671271835055e-01  1.039217854870887e+00  1.076502182269610e-05  1.095917285511549e-07  1.519112000880324e+00 
 1.216103705177160e-07  1.200000000000000e+00  7.603867748920774e-01  7.722194163375277e-01  1.038656181829733e+00  1.030358401676399e-05  1.095856506456905e-07  1.519131844743109e+00 
 1.218035358511776e-07  1.200000000000000e+00  7.604032090001998e-01  7.727470271927063e-01  1.037983282775553e+00  9.796220999864648e-06  1.095833791362326e-07  1.519158887324264e+00 
 1.220035358511776e-07  1.200000000000000e+00  7.604179820277668e-01  7.732735248913770e-01  1.037296197127028e+00  9.320841317027892e-06  1.095832302719862e-07  1.519186889723712e+00 
 1.222035358511775e-07  1.200000000000000e+00  7.604309916512829e-01  7.737813965525030e-01  1.036620597104368e+00  8.889412708840553e-06  1.095835292773307e-07  1.519212716242742e+00 
 1.224035358511775e-07  1.200000000000000e+00  7.604424694803308e-01  7.742719842265282e-01  1.035957142639347e+00  8.496140908407985e-06  1.095836247053653e-07  1.519235345347363e+00 
 1.226035358511775e-07  1.200000000000000e+00  7.604525471017606e-01  7.747464677699037e-01  1.035305949919052e+00  8.136191604603387e-06  1.095836391855481e-07  1.519254536797843e+00 
 1.228035358511775e-07  1.200000000000000e+00  7.604613329099563e-01  7.752058831450436e-01  1.034666864076895e+00  7.805508512305984e-06  1.095836521496733e-07  1.519270492158925e+00 
