 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 6.942500000000146e-07 -1.225733230755615e-04 -9.762494017880728e-05 -2.942632982029639e-02  9.375219268028482e-06  1.319999809663700e+00  1.125035845448080e-01  1.800716909014186e-02 -3.806725992205884e-07 
 6.947500000000146e-07 -1.228921763734005e-04 -9.787477472393465e-05 -2.997790841465451e-02  9.594465726628192e-06  1.319999809171519e+00  1.035035864735625e-01  1.800717294765167e-02 -3.816569620340715e-07 
 6.952500000000146e-07 -1.232139368362362e-04 -9.812531041511793e-05 -3.052913344796266e-02  9.814194130897472e-06  1.319999808678820e+00  9.450358891410643e-02  1.800717782874106e-02 -3.826423600195028e-07 
 6.957500000000147e-07 -1.235386092981975e-04 -9.837656924586127e-05 -3.108005718947249e-02  1.003450972039341e-05  1.319999808185419e+00  8.550359184780713e-02  1.800718369614404e-02 -3.836291613268372e-07 
 6.962500000000147e-07 -1.238662054850852e-04 -9.862857307219500e-05 -3.163072961095792e-02  1.025551257472510e-05  1.319999807691149e+00  7.650359525775727e-02  1.800719051604588e-02 -3.846177016875174e-07 
 6.967500000000148e-07 -1.241967438902975e-04 -9.888134368235916e-05 -3.218119839622610e-02  1.047729792354570e-05  1.319999807195841e+00  6.750359912868184e-02  1.800719825789571e-02 -3.856083186093429e-07 
 6.972500000000148e-07 -1.245302497876803e-04 -9.913490286523024e-05 -3.273150898228037e-02  1.069995671628072e-05  1.319999806699337e+00  5.850360344685678e-02  1.800720689424715e-02 -3.866013256192957e-07 
 6.977500000000148e-07 -1.248667553670929e-04 -9.938927247877601e-05 -3.328170463222378e-02  1.092357544604924e-05  1.319999806201487e+00  4.950360820004130e-02  1.800721640061777e-02 -3.875970251421279e-07 
 6.982500000000149e-07 -1.252062999791682e-04 -9.964447451968782e-05 -3.383182654233954e-02  1.114823645402422e-05  1.319999805702140e+00  4.050361337742296e-02  1.800722675538266e-02 -3.885957204907697e-07 
 6.987500000000149e-07 -1.255489305237937e-04 -9.990053119551363e-05 -3.438191398848606e-02  1.137401812310347e-05  1.319999805201145e+00  3.150361896957386e-02  1.800723793968603e-02 -3.895977096490810e-07 
 6.992500000000149e-07 -1.258947023580710e-04 -1.001574650031550e-04 -3.493200451508849e-02  1.160099469563669e-05  1.319999804698353e+00  2.250362496842656e-02  1.800724993739212e-02 -3.906032950418137e-07 
 6.996250000000075e-07 -1.261635399710158e-04 -1.003507920365265e-04 -3.534459767989917e-02  1.177118809812328e-05  1.319999804316070e+00  1.575362997293702e-02  1.800725994614531e-02 -3.913678594535952e-07 
 7.000000000000000e-07 -1.264263092001435e-04 -1.005446427134147e-04 -3.575722660957294e-02  1.194314493155628e-05  1.319999803933972e+00  9.003635148870663e-03  1.800727029774133e-02 -3.921320557154218e-07 
 7.000500000000000e-07 -1.251561954462772e-04 -1.005692296791818e-04 -3.580901517967071e-02  1.248323461954318e-05  1.319999804878197e+00  8.185437201597801e-03  1.637087440319560e-02 -3.902436063185633e-07 
 7.001500000000000e-07 -1.221848599861984e-04 -1.006147833437665e-04 -3.590657271318647e-02  1.358248276465968e-05  1.319999808946901e+00  6.724326738321977e-03  1.344865347664395e-02 -3.821061982378637e-07 
 7.003500000000000e-07 -1.164352854954942e-04 -1.006890173190576e-04 -3.607851979444355e-02  1.529706362415027e-05  1.319999823682110e+00  4.480642378616198e-03  8.961284757232396e-03 -3.526357810201830e-07 
 7.007500000000000e-07 -1.083010377785358e-04 -1.007844839576308e-04 -3.635696266583363e-02  1.734365142483114e-05  1.319999860716361e+00  1.815084809126437e-03  3.630169618252874e-03 -2.785672785776683e-07 
 7.011817504180668e-07 -1.038365107037053e-04 -1.008367469091624e-04 -3.659515033899285e-02  1.834919551602305e-05  1.319999896007085e+00  5.307018109292474e-04  1.061403621858495e-03 -2.079858307801885e-07 
 7.014997633326279e-07 -1.024552986727309e-04 -1.008553571516458e-04 -3.674412572467518e-02  1.864534499802437e-05  1.319999915043284e+00  1.722714365293248e-04  3.445428730586496e-04 -1.699134331012431e-07 
 7.017325990577095e-07 -1.020336959903473e-04 -1.008632365148236e-04 -3.684401330156808e-02  1.874010309470091e-05  1.319999924914042e+00  7.117721110613655e-05  1.423544222122731e-04 -1.501719157914749e-07 
 7.019692741885283e-07 -1.018416707169770e-04 -1.008689819330055e-04 -3.694034060277675e-02  1.879127745140451e-05  1.319999931941659e+00  2.806118310097123e-05  5.612236620194246e-05 -1.361166828139915e-07 
 7.022388544324592e-07 -1.017407863327862e-04 -1.008743042936218e-04 -3.704521640133460e-02  1.882784213801201e-05  1.319999937250740e+00  8.257208701465121e-06  1.651441740293024e-05 -1.254985200205283e-07 
 7.026050422789255e-07 -1.016738256638615e-04 -1.008806326175443e-04 -3.718097403826759e-02  1.886392730556224e-05  1.319999941587589e+00 -9.322936455065091e-07 -1.864587291013018e-06 -1.168248218164081e-07 
 7.031050422789256e-07 -1.016217343002531e-04 -1.008884441919493e-04 -3.735565797170330e-02  1.890531855384394e-05  1.319999944664289e+00 -3.215349186341236e-06 -6.430698372682471e-06 -1.106714226928318e-07 
 7.036050422789256e-07 -1.015852477202670e-04 -1.008956453988935e-04 -3.751955137818126e-02  1.894380354920937e-05  1.319999946131399e+00 -2.222835917971810e-06 -4.445671835943619e-06 -1.077372018265521e-07 
 7.041050422789257e-07 -1.015532640244844e-04 -1.009023849947398e-04 -3.767384014996364e-02  1.898171599757454e-05  1.319999946936069e+00 -9.791889817017105e-07 -1.958377963403421e-06 -1.061278616099059e-07 
 7.046050422789257e-07 -1.015233654024386e-04 -1.009087291020247e-04 -3.781948418435460e-02  1.901946437243406e-05  1.319999947510913e+00 -1.892206628261165e-07 -3.784413256522331e-07 -1.049781737094690e-07 
 7.051050422789257e-07 -1.014952844753630e-04 -1.009147142724723e-04 -3.795728830089498e-02  1.905694380179273e-05  1.319999948016080e+00  1.880431195977064e-07  3.760862391954129e-07 -1.039678392267263e-07 
 7.056050422789258e-07 -1.014691852589809e-04 -1.009203681102795e-04 -3.808794427754478e-02  1.909397350269683e-05  1.319999948495011e+00  3.263096782158685e-07  6.526193564317370e-07 -1.030099778809301e-07 
 7.061050422789258e-07 -1.014451449179250e-04 -1.009257155851007e-04 -3.821205563981141e-02  1.913042151446614e-05  1.319999948951933e+00  3.563177674981168e-07  7.126355349962337e-07 -1.020961342135251e-07 
 7.066050422789258e-07 -1.014230969430760e-04 -1.009307801884056e-04 -3.833015352170516e-02  1.916621388169245e-05  1.319999949382979e+00  3.478828634341187e-07  6.957657268682373e-07 -1.012340424821900e-07 
 7.071050422789259e-07 -1.014028891079716e-04 -1.009355837585036e-04 -3.844270805418740e-02  1.920131638670063e-05  1.319999949785574e+00  3.306756021625566e-07  6.613512043251132e-07 -1.004288519013130e-07 
 7.076050422789259e-07 -1.013843403607848e-04 -1.009401462426572e-04 -3.855013729260447e-02  1.923571709988667e-05  1.319999950159679e+00  3.144375035566517e-07  6.288750071133035e-07 -9.968064151877343e-08 
 7.081050422789260e-07 -1.013672735384614e-04 -1.009444856565875e-04 -3.865281453554641e-02  1.926941546213706e-05  1.319999950506884e+00  3.009988754944829e-07  6.019977509889658e-07 -9.898623165582876e-08 
 7.086050422789260e-07 -1.013515287000099e-04 -1.009486181979116e-04 -3.875107443252606e-02  1.930241689005775e-05  1.319999950829429e+00  2.898501795164151e-07  5.797003590328302e-07 -9.834114278461925e-08 
 7.091050422789260e-07 -1.013369659237622e-04 -1.009525584283226e-04 -3.884521811024055e-02  1.933473030655327e-05  1.319999951129638e+00  2.801953055416820e-07  5.603906110833640e-07 -9.774072395885014e-08 
 7.096050422789261e-07 -1.013234637900341e-04 -1.009563194672780e-04 -3.893551748719131e-02  1.936636689260597e-05  1.319999951409656e+00  2.714795400281183e-07  5.429590800562366e-07 -9.718068838537874e-08 
 7.101050422789261e-07 -1.013109167237003e-04 -1.009599131706170e-04 -3.902221891926032e-02  1.939733954437611e-05  1.319999951671378e+00  2.634009048414711e-07  5.268018096829422e-07 -9.665724443053136e-08 
 7.106050422789261e-07 -1.012992324439792e-04 -1.009633502861158e-04 -3.910554629293941e-02  1.942766235363009e-05  1.319999951916467e+00  2.558133013110659e-07  5.116266026221318e-07 -9.616706542203701e-08 
 7.111050422789262e-07 -1.012883298487974e-04 -1.009666405863649e-04 -3.918570366222941e-02  1.945735032084835e-05  1.319999952146381e+00  2.486464792917315e-07  4.972929585834629e-07 -9.570723857876828e-08 
 7.116050422789262e-07 -1.012781373238333e-04 -1.009697929820598e-04 -3.926287750947537e-02  1.948641918779210e-05  1.319999952362399e+00  2.418611533032504e-07  4.837223066065007e-07 -9.527520195007355e-08 
 7.121050422789263e-07 -1.012685913840668e-04 -1.009728156190581e-04 -3.933723869313447e-02  1.951488496209708e-05  1.319999952565664e+00  2.354289100094537e-07  4.708578200189074e-07 -9.486867291741419e-08 
 7.126050422789263e-07 -1.012596355621378e-04 -1.009757159620581e-04 -3.940894413094228e-02  1.954276401568578e-05  1.319999952757192e+00  2.293249500324580e-07  4.586499000649161e-07 -9.448561621994145e-08 
 7.131050422789263e-07 -1.012512194829776e-04 -1.009785008671635e-04 -3.947813826546178e-02  1.957007273332241e-05  1.319999952937896e+00  2.235261633781208e-07  4.470523267562416e-07 -9.412420753918127e-08 
 7.136050422789264e-07 -1.012432980827530e-04 -1.009811766451162e-04 -3.954495433977478e-02  1.959682747484795e-05  1.319999953108591e+00  2.180109248446571e-07  4.360218496893142e-07 -9.378281751182271e-08 
 7.141050422789264e-07 -1.012358309440540e-04 -1.009837491166167e-04 -3.960951551683953e-02  1.962304439951041e-05  1.319999953270019e+00  2.127592151303242e-07  4.255184302606485e-07 -9.345996154763725e-08 
 7.146050422789264e-07 -1.012287817271879e-04 -1.009862236608922e-04 -3.967193586182419e-02  1.964873941305133e-05  1.319999953422848e+00  2.077526722574036e-07  4.155053445148071e-07 -9.315430382628165e-08 
 7.151050422789265e-07 -1.012221176813496e-04 -1.009886052584698e-04 -3.973232120793410e-02  1.967392828704359e-05  1.319999953567684e+00  2.029745337474393e-07  4.059490674948786e-07 -9.286463154012381e-08 
 7.156050422789265e-07 -1.012158092232211e-04 -1.009908985289575e-04 -3.979076992189604e-02  1.969862627127991e-05  1.319999953705078e+00  1.984095150518044e-07  3.968190301036088e-07 -9.258984468019094e-08 
 7.161050422789266e-07 -1.012098295727580e-04 -1.009931077645084e-04 -3.984737358389128e-02  1.972284841924871e-05  1.319999953835530e+00  1.940436672897942e-07  3.880873345795884e-07 -9.232894093713639e-08 
 7.166050422789266e-07 -1.012041544369353e-04 -1.009952369595413e-04 -3.990221759072725e-02  1.974660925147410e-05  1.319999953959499e+00  1.898642382089312e-07  3.797284764178624e-07 -9.208100193447422e-08 
 7.171050422789266e-07 -1.011987617351085e-04 -1.009972898372049e-04 -3.995538169506030e-02  1.976992298560439e-05  1.319999954077406e+00  1.858595460280132e-07  3.717190920560263e-07 -9.184518834359778e-08 
 7.176050422789267e-07 -1.011936313590378e-04 -1.009992698729997e-04 -4.000694048647446e-02  1.979280339140226e-05  1.319999954189636e+00  1.820188681324109e-07  3.640377362648218e-07 -9.162072878154959e-08 
 7.181050422789267e-07 -1.011887449631969e-04 -1.010011803159132e-04 -4.005696382248945e-02  1.981526387534937e-05  1.319999954296539e+00  1.783323436301499e-07  3.566646872602998e-07 -9.140692158737806e-08 
 7.186050422789267e-07 -1.011840857808240e-04 -1.010030242073741e-04 -4.010551721659502e-02  1.983731729710784e-05  1.319999954398445e+00  1.747908878715328e-07  3.495817757430657e-07 -9.120310950905264e-08 
 7.191050422789268e-07 -1.011796384621612e-04 -1.010048043982869e-04 -4.015266218747578e-02  1.985897619489856e-05  1.319999954495651e+00  1.713861172232961e-07  3.427722344465922e-07 -9.100869835521053e-08 
 7.196050422789268e-07 -1.011753889317224e-04 -1.010065235643735e-04 -4.019845657235024e-02  1.988025264528827e-05  1.319999954588430e+00  1.681102825312628e-07  3.362205650625257e-07 -9.082314056385599e-08 
 7.201050422789269e-07 -1.011713242625443e-04 -1.010081842200191e-04 -4.024295481270765e-02  1.990115836151760e-05  1.319999954677038e+00  1.649562100996654e-07  3.299124201993307e-07 -9.064592365604085e-08 
 7.206050422789269e-07 -1.011674325643552e-04 -1.010097887307914e-04 -4.028620821146382e-02  1.992170465804893e-05  1.319999954761715e+00  1.619172491478087e-07  3.238344982956174e-07 -9.047657112404295e-08 
 7.211050422789269e-07 -1.011637028847348e-04 -1.010113393247818e-04 -4.032826516641658e-02  1.994190243310729e-05  1.319999954842677e+00  1.589872249412868e-07  3.179744498825735e-07 -9.031464642816900e-08 
 7.216050422789270e-07 -1.011601251208699e-04 -1.010128381028984e-04 -4.036917138346579e-02  1.996176220639759e-05  1.319999954920130e+00  1.561603968764439e-07  3.123207937528879e-07 -9.015973922998910e-08 
 7.221050422789270e-07 -1.011566899412041e-04 -1.010142870482238e-04 -4.040897006967382e-02  1.998129405383518e-05  1.319999954994264e+00  1.534314209227286e-07  3.068628418454572e-07 -9.001147249776409e-08 
 7.226050422789270e-07 -1.011533887152066e-04 -1.010156880345368e-04 -4.044770210999696e-02  2.000050782575806e-05  1.319999955065254e+00  1.507953159194494e-07  3.015906318388989e-07 -8.986949140421530e-08 
 7.231050422789271e-07 -1.011502134507544e-04 -1.010170428340855e-04 -4.048540622848461e-02  2.001941300757999e-05  1.319999955133265e+00  1.482474332527053e-07  2.964948665054106e-07 -8.973346954377348e-08 
 7.236050422789271e-07 -1.011471567378363e-04 -1.010183531246894e-04 -4.052211913664164e-02  2.003801863334660e-05  1.319999955198448e+00  1.457834295014026e-07  2.915668590028052e-07 -8.960310493577595e-08 
 7.241050422789272e-07 -1.011442116980638e-04 -1.010196204962363e-04 -4.055787566835174e-02  2.005633347574622e-05  1.319999955260949e+00  1.433992417698307e-07  2.867984835396615e-07 -8.947810181680893e-08 
 7.246050422789272e-07 -1.011413719393352e-04 -1.010208464566365e-04 -4.059270890369181e-02  2.007436603594301e-05  1.319999955320903e+00  1.410910653844897e-07  2.821821307689795e-07 -8.935819373334652e-08 
 7.251050422789272e-07 -1.011386315148300e-04 -1.010220324372869e-04 -4.062665028362348e-02  2.009212448387133e-05  1.319999955378433e+00  1.388553336694649e-07  2.777106673389298e-07 -8.924313465996647e-08 
 7.256050422789273e-07 -1.011359848861563e-04 -1.010231797980908e-04 -4.065972971523001e-02  2.010961665849503e-05  1.319999955433657e+00  1.366886996025107e-07  2.733773992050214e-07 -8.913268656485229e-08 
 7.261050422789273e-07 -1.011334268899113e-04 -1.010242898320776e-04 -4.069197566790673e-02  2.012685015035688e-05  1.319999955486686e+00  1.345880191443020e-07  2.691760382886040e-07 -8.902662740339906e-08 
 7.266050422789273e-07 -1.011309527075049e-04 -1.010253637696589e-04 -4.072341526313135e-02  2.014383226024144e-05  1.319999955537625e+00  1.325503360686656e-07  2.651006721373313e-07 -8.892475023003499e-08 
 7.271050422789274e-07 -1.011285578377632e-04 -1.010264027825540e-04 -4.075407435790788e-02  2.016057008960223e-05  1.319999955586567e+00  1.305728681339848e-07  2.611457362679697e-07 -8.882686586275668e-08 
 7.276050422789274e-07 -1.011262380720739e-04 -1.010274079874168e-04 -4.078397761930094e-02  2.017707038778991e-05  1.319999955633607e+00  1.286529944601430e-07  2.573059889202860e-07 -8.873278645182836e-08 
 7.281050422789275e-07 -1.011239894716528e-04 -1.010283804491875e-04 -4.081314859681478e-02  2.019333980757135e-05  1.319999955678831e+00  1.267882439928502e-07  2.535764879857004e-07 -8.864233880245820e-08 
 7.286050422789275e-07 -1.011218083472180e-04 -1.010293211841978e-04 -4.084160978759302e-02  2.020938462903975e-05  1.319999955722322e+00  1.249762849311433e-07  2.499525698622867e-07 -8.855535682528171e-08 
 7.291050422789275e-07 -1.011196912399483e-04 -1.010302311630473e-04 -4.086938269700943e-02  2.022521089817568e-05  1.319999955764155e+00  1.232149150443232e-07  2.464298300886463e-07 -8.847169041814595e-08 
 7.296050422789276e-07 -1.011176349045074e-04 -1.010311113132720e-04 -4.089648789527754e-02  2.024082458562497e-05  1.319999955804403e+00  1.215020528102327e-07  2.430041056204654e-07 -8.839119391979011e-08 
 7.301050422789276e-07 -1.011156362933648e-04 -1.010319625218238e-04 -4.092294507037490e-02  2.025623142826475e-05  1.319999955843134e+00  1.198357292478683e-07  2.396714584957366e-07 -8.831373188300518e-08 
 7.306050422789276e-07 -1.011136925425067e-04 -1.010327856373753e-04 -4.094877307789997e-02  2.027143683097166e-05  1.319999955880411e+00  1.182140803977932e-07  2.364281607955863e-07 -8.823917863054476e-08 
 7.311050422789277e-07 -1.011118009582259e-04 -1.010335814724642e-04 -4.097398998495869e-02  2.028644617588574e-05  1.319999955916299e+00  1.166353404248935e-07  2.332706808497870e-07 -8.816740271200274e-08 
 7.316050422789277e-07 -1.011099590051829e-04 -1.010343508054918e-04 -4.099861311407849e-02  2.030126447621732e-05  1.319999955950852e+00  1.150978352196919e-07  2.301956704393838e-07 -8.809829621370113e-08 
 7.321050422789278e-07 -1.011081642952994e-04 -1.010350943825858e-04 -4.102265908270470e-02  2.031589677612159e-05  1.319999955984127e+00  1.135999765469362e-07  2.271999530938725e-07 -8.803174678106984e-08 
 7.326050422789278e-07 -1.011064145776605e-04 -1.010358129193392e-04 -4.104614384006483e-02  2.033034786268553e-05  1.319999956016175e+00  1.121402566017330e-07  2.242805132034661e-07 -8.796764916496613e-08 
 7.331050422789278e-07 -1.011047077291478e-04 -1.010365071024351e-04 -4.106908270229982e-02  2.034462231246788e-05  1.319999956047048e+00  1.107172429633037e-07  2.214344859266074e-07 -8.790590388940700e-08 
 7.336050422789279e-07 -1.011030417457929e-04 -1.010371775911646e-04 -4.109149038499027e-02  2.035872463592488e-05  1.319999956076791e+00  1.093295739654966e-07  2.186591479309932e-07 -8.784641902792600e-08 
 7.341050422789279e-07 -1.011014147349533e-04 -1.010378250188484e-04 -4.111338103363424e-02  2.037265908719525e-05  1.319999956105448e+00  1.079759543563741e-07  2.159519087127481e-07 -8.778910354223513e-08 
